Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
GO_Biological_Process_2021	regulation of centrosome duplication (GO:0010824)	1/32	9.745479e-01	9.999959e-01	0	0	2.652611e-01	6.838849e-03	SIRT1
GO_Biological_Process_2021	regulation of NMDA receptor activity (GO:2000310)	1/32	9.745479e-01	9.999959e-01	0	0	2.652611e-01	6.838849e-03	NLGN1
GO_Biological_Process_2021	skeletal muscle organ development (GO:0060538)	1/32	9.745479e-01	9.999959e-01	0	0	2.652611e-01	6.838849e-03	SIX4
GO_Biological_Process_2021	steroid metabolic process (GO:0008202)	6/104	9.746763e-01	9.999959e-01	0	0	5.027211e-01	1.289473e-02	CYP27A1;FDX1;MSMO1;CYP7B1;SULT2A1;FDFT1
GO_Biological_Process_2021	DNA-dependent DNA replication (GO:0006261)	8/129	9.747264e-01	9.999959e-01	0	0	5.426819e-01	1.389182e-02	GINS1;HELB;MCM7;PSMD13;GMNN;REV3L;LRWD1;PRIMPOL
GO_Biological_Process_2021	inner mitochondrial membrane organization (GO:0007007)	2/49	9.748397e-01	9.999959e-01	0	0	3.497660e-01	8.912809e-03	MTX2;TIMM22
GO_Biological_Process_2021	negative regulation of catabolic process (GO:0009895)	2/49	9.748397e-01	9.999959e-01	0	0	3.497660e-01	8.912809e-03	CBFA2T3;BANP
GO_Biological_Process_2021	response to unfolded protein (GO:0006986)	2/49	9.748397e-01	9.999959e-01	0	0	3.497660e-01	8.912809e-03	DNAJB2;TOR1B
GO_Biological_Process_2021	plasma membrane organization (GO:0007009)	3/64	9.750649e-01	9.999959e-01	0	0	4.041063e-01	1.020419e-02	BIN1;MYOF;ANK2
GO_Biological_Process_2021	pre-replicative complex assembly (GO:0036388)	3/64	9.750649e-01	9.999959e-01	0	0	4.041063e-01	1.020419e-02	MCM7;PSMD13;GMNN
GO_Biological_Process_2021	regulation of cellular ketone metabolic process (GO:0010565)	3/64	9.750649e-01	9.999959e-01	0	0	4.041063e-01	1.020419e-02	PSMD13;ODC1;SIRT1
GO_Biological_Process_2021	antigen processing and presentation of exogenous peptide antigen via MHC class I (GO:0042590)	4/78	9.751799e-01	9.999959e-01	0	0	4.440333e-01	1.116003e-02	PSMD13;ITGAV;LNPEP;SEC22B
GO_Biological_Process_2021	negative regulation of blood vessel morphogenesis (GO:2000181)	4/78	9.751799e-01	9.999959e-01	0	0	4.440333e-01	1.116003e-02	CCN6;STAB1;PPARG;WNT4
GO_Biological_Process_2021	retinoid metabolic process (GO:0001523)	5/92	9.763674e-01	9.999959e-01	0	0	4.719771e-01	1.128796e-02	ALDH1A1;NAPEPLD;LRAT;GPC5;DHRS3
GO_Biological_Process_2021	Wnt signaling pathway (GO:0016055)	5/92	9.763674e-01	9.999959e-01	0	0	4.719771e-01	1.128796e-02	FZD5;PTEN;PLCG2;LRP6;WNT4
GO_Biological_Process_2021	regulation of JNK cascade (GO:0046328)	6/105	9.764159e-01	9.999959e-01	0	0	4.976150e-01	1.187643e-02	MFHAS1;MAP4K2;HDAC3;TNFRSF19;HMGB1;MAP3K11
GO_Biological_Process_2021	negative regulation of response to external stimulus (GO:0032102)	7/118	9.769584e-01	9.999959e-01	0	0	5.176779e-01	1.206771e-02	IL4;MFHAS1;PTEN;NR1H3;RORA;PPARG;FGF2
GO_Biological_Process_2021	positive regulation of protein-containing complex assembly (GO:0031334)	7/118	9.769584e-01	9.999959e-01	0	0	5.176779e-01	1.206771e-02	UNC13B;ABCA1;SYK;NRG1;TERF1;ESR1;SNCA
GO_Biological_Process_2021	negative regulation of NF-kappaB transcription factor activity (GO:0032088)	4/79	9.771042e-01	9.999959e-01	0	0	4.380882e-01	1.014698e-02	TMIGD3;CDKN2A;ERBIN;SIRT1
GO_Biological_Process_2021	negative regulation of transcription by RNA polymerase II (GO:0000122)	59/684	9.771461e-01	9.999959e-01	0	0	7.710155e-01	1.782516e-02	ZNF175;ZNF692;UBE2D3;HMGB1;RBPJ;BMI1;DACH1;HJV;MYC;EPC1;AASS;NCOA5;PAX6;SIRT6;MITF;SIRT1;FOXP2;RUNX1;PPM1A;ZEB2;RIPPLY2;ZEB1;PPARG;KANK2;URI1;ZNF274;HDAC2;HDAC3;CTBP2;ZNF20;ZBTB1;FOXO3;PHF21A;RELA;ZBTB2;ATXN1;NFIL3;NRIP1;SMYD2;ZNF669;ZBTB7B;SNCA;SMAD2;SPEN;ZNF582;MYPOP;NR1H3;NR1D2;ESR1;IL4;BMP2;ZGLP1;NEDD4;SNAI1;TAF3;FRK;EZH2;VSX2;MXD4
GO_Biological_Process_2021	exonucleolytic catabolism of deadenylated mRNA (GO:0043928)	1/33	9.773086e-01	9.999959e-01	0	0	2.569573e-01	5.897901e-03	DCP1B
GO_Biological_Process_2021	negative regulation of JNK cascade (GO:0046329)	1/33	9.773086e-01	9.999959e-01	0	0	2.569573e-01	5.897901e-03	HDAC3
GO_Biological_Process_2021	positive regulation of telomere maintenance via telomerase (GO:0032212)	1/33	9.773086e-01	9.999959e-01	0	0	2.569573e-01	5.897901e-03	ACD
GO_Biological_Process_2021	regulation of neurotransmitter secretion (GO:0046928)	1/33	9.773086e-01	9.999959e-01	0	0	2.569573e-01	5.897901e-03	RIMS2
GO_Biological_Process_2021	regulation of protein localization to cell surface (GO:2000008)	1/33	9.773086e-01	9.999959e-01	0	0	2.569573e-01	5.897901e-03	GPM6B
GO_Biological_Process_2021	RNA stabilization (GO:0043489)	1/33	9.773086e-01	9.999959e-01	0	0	2.569573e-01	5.897901e-03	TENT5A
GO_Biological_Process_2021	positive regulation of NF-kappaB transcription factor activity (GO:0051092)	10/155	9.773677e-01	9.999959e-01	0	0	5.658307e-01	1.295320e-02	RPS6KA4;FER;CD40;ROR1;TAB2;LGALS9;TICAM1;MID2;RELA;TLR2
GO_Biological_Process_2021	monocarboxylic acid metabolic process (GO:0032787)	9/143	9.774600e-01	9.999959e-01	0	0	5.511386e-01	1.256478e-02	GAMT;SGPL1;AGXT2;CKMT1A;MSMO1;PPARG;IGF1;CPT1C;CYP4F12
GO_Biological_Process_2021	receptor-mediated endocytosis (GO:0006898)	9/143	9.774600e-01	9.999959e-01	0	0	5.511386e-01	1.256478e-02	RAB31;SYK;NEDD4;STAB1;SCGB3A2;LDLR;LRP1B;LRP6;SNCA
GO_Biological_Process_2021	protein stabilization (GO:0050821)	12/179	9.777267e-01	9.999959e-01	0	0	5.893617e-01	1.327540e-02	SWSAP1;HIP1;CREB1;PYHIN1;ZNF207;PTEN;SYVN1;MTMR9;ANK2;IGF1;IRGM;TELO2
GO_Biological_Process_2021	peptidyl-lysine modification (GO:0018205)	6/106	9.780441e-01	9.999959e-01	0	0	4.926111e-01	1.093622e-02	KAT2B;METTL21C;ESCO1;ATPSCKMT;PLOD2;SIRT1
GO_Biological_Process_2021	regulation of organelle organization (GO:0033043)	4/80	9.788874e-01	9.999959e-01	0	0	4.322995e-01	9.224687e-03	LMAN1;ZEB2;PDE4DIP;RAB33B
GO_Biological_Process_2021	cellular component disassembly (GO:0022411)	3/66	9.790800e-01	9.999959e-01	0	0	3.912335e-01	8.271415e-03	GSN;MMP16;KLKB1
GO_Biological_Process_2021	embryonic organ development (GO:0048568)	3/66	9.790800e-01	9.999959e-01	0	0	3.912335e-01	8.271415e-03	PBX3;RBPJ;BMPR1A
GO_Biological_Process_2021	extracellular matrix disassembly (GO:0022617)	3/66	9.790800e-01	9.999959e-01	0	0	3.912335e-01	8.271415e-03	GSN;MMP16;KLKB1
GO_Biological_Process_2021	mitotic metaphase plate congression (GO:0007080)	2/51	9.793050e-01	9.999959e-01	0	0	3.354521e-01	7.015029e-03	CHMP6;NDC80
GO_Biological_Process_2021	regulation of cellular amine metabolic process (GO:0033238)	2/51	9.793050e-01	9.999959e-01	0	0	3.354521e-01	7.015029e-03	PSMD13;ODC1
GO_Biological_Process_2021	autophagosome maturation (GO:0097352)	1/34	9.797699e-01	9.999959e-01	0	0	2.491567e-01	5.092158e-03	LIX1
GO_Biological_Process_2021	cellular response to amino acid stimulus (GO:0071230)	1/34	9.797699e-01	9.999959e-01	0	0	2.491567e-01	5.092158e-03	GLRA1
GO_Biological_Process_2021	female gamete generation (GO:0007292)	1/34	9.797699e-01	9.999959e-01	0	0	2.491567e-01	5.092158e-03	DMC1
GO_Biological_Process_2021	negative regulation of extrinsic apoptotic signaling pathway via death domain receptors (GO:1902042)	1/34	9.797699e-01	9.999959e-01	0	0	2.491567e-01	5.092158e-03	FAIM
GO_Biological_Process_2021	phosphatidylserine metabolic process (GO:0006658)	1/34	9.797699e-01	9.999959e-01	0	0	2.491567e-01	5.092158e-03	PLA2G10
GO_Biological_Process_2021	regulation of keratinocyte differentiation (GO:0045616)	1/34	9.797699e-01	9.999959e-01	0	0	2.491567e-01	5.092158e-03	RUNX1
GO_Biological_Process_2021	regulation of myoblast differentiation (GO:0045661)	1/34	9.797699e-01	9.999959e-01	0	0	2.491567e-01	5.092158e-03	SMYD1
GO_Biological_Process_2021	mitotic spindle organization (GO:0007052)	10/157	9.799589e-01	9.999959e-01	0	0	5.580692e-01	1.129789e-02	SGO1;PPP1CC;DYNC1I2;XPO1;KIFC2;NDE1;ZNF207;CENPO;NDC80;DLGAP5
GO_Biological_Process_2021	cilium organization (GO:0044782)	16/228	9.806803e-01	9.999959e-01	0	0	6.185871e-01	1.206790e-02	SPAG16;GSN;RAB3IP;BBIP1;FHDC1;TTC29;SSTR3;CDC14A;LZTFL1;EHD1;PCM1;KIAA0586;RAB23;BBS9;CEP20;SSX2IP
GO_Biological_Process_2021	DNA replication (GO:0006260)	6/108	9.809919e-01	9.999959e-01	0	0	4.828976e-01	9.267333e-03	HELB;MCM7;REV1;TIMELESS;REV3L;RBMS1
GO_Biological_Process_2021	mRNA metabolic process (GO:0016071)	5/95	9.811899e-01	9.999959e-01	0	0	4.561674e-01	8.662297e-03	RIDA;PCBP3;PCF11;U2AF1;NUDT16L1
GO_Biological_Process_2021	negative regulation of cellular biosynthetic process (GO:0031327)	2/52	9.812393e-01	9.999959e-01	0	0	3.287246e-01	6.225703e-03	SNAI1;WNT4
GO_Biological_Process_2021	regulation of telomere maintenance via telomerase (GO:0032210)	2/52	9.812393e-01	9.999959e-01	0	0	3.287246e-01	6.225703e-03	ACD;TERF1
GO_Biological_Process_2021	regulation of inflammatory response (GO:0050727)	14/206	9.817865e-01	9.999959e-01	0	0	5.977676e-01	1.098778e-02	NR1H3;NR1D2;RORA;RELA;IL4;ACE2;MFHAS1;CCL5;NFKBIZ;NAPEPLD;PPARG;GPSM3;TLR2;SNCA
GO_Biological_Process_2021	blood vessel diameter maintenance (GO:0097746)	1/35	9.819643e-01	9.999959e-01	0	0	2.418150e-01	4.401120e-03	ACE2
GO_Biological_Process_2021	embryonic skeletal system development (GO:0048706)	1/35	9.819643e-01	9.999959e-01	0	0	2.418150e-01	4.401120e-03	DSCAML1
GO_Biological_Process_2021	nuclear-transcribed mRNA catabolic process, exonucleolytic (GO:0000291)	1/35	9.819643e-01	9.999959e-01	0	0	2.418150e-01	4.401120e-03	DCP1B
GO_Biological_Process_2021	peptidyl-tyrosine dephosphorylation (GO:0035335)	1/35	9.819643e-01	9.999959e-01	0	0	2.418150e-01	4.401120e-03	DUSP18
GO_Biological_Process_2021	regulation of JUN kinase activity (GO:0043506)	1/35	9.819643e-01	9.999959e-01	0	0	2.418150e-01	4.401120e-03	MAP3K11
GO_Biological_Process_2021	regulation of muscle cell differentiation (GO:0051147)	1/35	9.819643e-01	9.999959e-01	0	0	2.418150e-01	4.401120e-03	CDH2
GO_Biological_Process_2021	response to estrogen (GO:0043627)	1/35	9.819643e-01	9.999959e-01	0	0	2.418150e-01	4.401120e-03	ESR1
GO_Biological_Process_2021	epithelium development (GO:0060429)	7/122	9.824971e-01	9.999959e-01	0	0	4.995590e-01	8.821172e-03	KANK2;BMP2;BDH2;TIMELESS;PPARG;WNT4;FGF10
GO_Biological_Process_2021	bicellular tight junction assembly (GO:0070830)	2/53	9.829975e-01	9.999959e-01	0	0	3.222609e-01	5.526356e-03	CLDN6;CLDN2
GO_Biological_Process_2021	cellular macromolecule catabolic process (GO:0044265)	2/53	9.829975e-01	9.999959e-01	0	0	3.222609e-01	5.526356e-03	HNRNPD;HTRA2
GO_Biological_Process_2021	epidermal cell differentiation (GO:0009913)	2/53	9.829975e-01	9.999959e-01	0	0	3.222609e-01	5.526356e-03	CSTA;HDAC2
GO_Biological_Process_2021	negative regulation of cysteine-type endopeptidase activity (GO:2000117)	2/53	9.829975e-01	9.999959e-01	0	0	3.222609e-01	5.526356e-03	HGF;SNCA
GO_Biological_Process_2021	protein maturation (GO:0051604)	5/97	9.838742e-01	9.999959e-01	0	0	4.462004e-01	7.253995e-03	AANAT;MME;MMP16;F12;CPN1
GO_Biological_Process_2021	axonal transport (GO:0098930)	1/36	9.839207e-01	9.999959e-01	0	0	2.348928e-01	3.807605e-03	HIF1A
GO_Biological_Process_2021	cellular response to heat (GO:0034605)	1/36	9.839207e-01	9.999959e-01	0	0	2.348928e-01	3.807605e-03	HTRA2
GO_Biological_Process_2021	dendrite morphogenesis (GO:0048813)	1/36	9.839207e-01	9.999959e-01	0	0	2.348928e-01	3.807605e-03	PTEN
GO_Biological_Process_2021	membrane fusion (GO:0061025)	1/36	9.839207e-01	9.999959e-01	0	0	2.348928e-01	3.807605e-03	MYOF
GO_Biological_Process_2021	mitochondrion disassembly (GO:0061726)	1/36	9.839207e-01	9.999959e-01	0	0	2.348928e-01	3.807605e-03	FBXO7
GO_Biological_Process_2021	negative regulation of DNA metabolic process (GO:0051053)	1/36	9.839207e-01	9.999959e-01	0	0	2.348928e-01	3.807605e-03	DACH1
GO_Biological_Process_2021	platelet aggregation (GO:0070527)	1/36	9.839207e-01	9.999959e-01	0	0	2.348928e-01	3.807605e-03	FERMT3
GO_Biological_Process_2021	positive regulation of telomere maintenance via telomere lengthening (GO:1904358)	1/36	9.839207e-01	9.999959e-01	0	0	2.348928e-01	3.807605e-03	ACD
GO_Biological_Process_2021	neutrophil activation involved in immune response (GO:0002283)	39/485	9.840185e-01	9.999959e-01	0	0	7.148450e-01	1.151659e-02	CANT1;PSMD13;FGL2;GDI2;MOSPD2;TCIRG1;MAGT1;HMGB1;FCAR;C3;PLAC8;RAP1A;PNP;ANPEP;TOM1;ITGAX;CPNE1;STOM;ITGAV;CPNE3;CD59;PRSS3;LAIR1;GSN;MME;SYK;IDH1;RAB27A;TMC6;PRDX6;DNAJC3;RAB31;STING1;NPC2;QPCT;PADI2;HPSE;FRK;TLR2
GO_Biological_Process_2021	cytoplasmic microtubule organization (GO:0031122)	2/54	9.845951e-01	9.999959e-01	0	0	3.160458e-01	4.906530e-03	CCDC88B;PCM1
GO_Biological_Process_2021	regulation of cellular amino acid metabolic process (GO:0006521)	2/54	9.845951e-01	9.999959e-01	0	0	3.160458e-01	4.906530e-03	PSMD13;ODC1
GO_Biological_Process_2021	anaphase-promoting complex-dependent catabolic process (GO:0031145)	4/84	9.847912e-01	9.999959e-01	0	0	4.105920e-01	6.292590e-03	CDC20B;ANAPC16;PSMD13;FBXO5
GO_Biological_Process_2021	negative regulation of neuron death (GO:1901215)	5/98	9.850769e-01	9.999959e-01	0	0	4.413777e-01	6.636351e-03	SIX4;F2R;HTRA2;FBXO7;SNCA
GO_Biological_Process_2021	regulation of neuron apoptotic process (GO:0043523)	5/98	9.850769e-01	9.999959e-01	0	0	4.413777e-01	6.636351e-03	EPHA7;EGLN3;SIX4;F2R;FOXO3
GO_Biological_Process_2021	neutrophil chemotaxis (GO:0030593)	3/70	9.853368e-01	9.999959e-01	0	0	3.677935e-01	5.432943e-03	SYK;CCL5;PDE4B
GO_Biological_Process_2021	snRNA transcription by RNA polymerase II (GO:0042795)	3/70	9.853368e-01	9.999959e-01	0	0	3.677935e-01	5.432943e-03	SP1;INTS6;TAF5
GO_Biological_Process_2021	positive regulation of cytokinesis (GO:0032467)	1/37	9.856650e-01	9.999959e-01	0	0	2.283551e-01	3.297166e-03	CDC14A
GO_Biological_Process_2021	proton transmembrane transport (GO:1902600)	1/37	9.856650e-01	9.999959e-01	0	0	2.283551e-01	3.297166e-03	NOX5
GO_Biological_Process_2021	regulation of cytoskeleton organization (GO:0051493)	6/112	9.858132e-01	9.999959e-01	0	0	4.645702e-01	6.637983e-03	EPHA5;RHOBTB3;EFNA5;BICD1;EPHA3;GPM6B
GO_Biological_Process_2021	Wnt signaling pathway, planar cell polarity pathway (GO:0060071)	4/85	9.860008e-01	9.999959e-01	0	0	4.055002e-01	5.716778e-03	FZD5;PSMD13;MAGI2;PRICKLE2
GO_Biological_Process_2021	interstrand cross-link repair (GO:0036297)	2/55	9.860463e-01	9.999959e-01	0	0	3.100652e-01	4.357019e-03	FANCL;RFWD3
GO_Biological_Process_2021	negative regulation of cysteine-type endopeptidase activity involved in apoptotic process (GO:0043154)	2/55	9.860463e-01	9.999959e-01	0	0	3.100652e-01	4.357019e-03	HGF;SNCA
GO_Biological_Process_2021	negative regulation of protein modification by small protein conjugation or removal (GO:1903321)	2/55	9.860463e-01	9.999959e-01	0	0	3.100652e-01	4.357019e-03	IVNS1ABP;SPOPL
GO_Biological_Process_2021	mRNA-containing ribonucleoprotein complex export from nucleus (GO:0071427)	5/99	9.861947e-01	9.999959e-01	0	0	4.366576e-01	6.070183e-03	NXF1;SMG1;NXT1;U2AF1;THOC6
GO_Biological_Process_2021	Fc-gamma receptor signaling pathway involved in phagocytosis (GO:0038096)	3/71	9.865945e-01	9.999959e-01	0	0	3.623644e-01	4.890543e-03	SYK;PLCG2;DOCK1
GO_Biological_Process_2021	negative regulation of neuron apoptotic process (GO:0043524)	3/71	9.865945e-01	9.999959e-01	0	0	3.623644e-01	4.890543e-03	SIX4;F2R;HIF1A
GO_Biological_Process_2021	nucleic acid metabolic process (GO:0090304)	3/71	9.865945e-01	9.999959e-01	0	0	3.623644e-01	4.890543e-03	HNRNPH1;HNRNPD;ENPP1
GO_Biological_Process_2021	regulation of hematopoietic stem cell differentiation (GO:1902036)	3/71	9.865945e-01	9.999959e-01	0	0	3.623644e-01	4.890543e-03	PSMD13;LMO2;RUNX1
GO_Biological_Process_2021	snRNA transcription (GO:0009301)	3/71	9.865945e-01	9.999959e-01	0	0	3.623644e-01	4.890543e-03	SP1;INTS6;TAF5
GO_Biological_Process_2021	positive regulation of response to external stimulus (GO:0032103)	8/139	9.869767e-01	9.999959e-01	0	0	5.009728e-01	6.567156e-03	CCL5;NFKBIZ;NAPEPLD;POLR3G;F2;GPSM3;TLR2;SNCA
GO_Biological_Process_2021	actin-myosin filament sliding (GO:0033275)	1/38	9.872201e-01	9.999959e-01	0	0	2.221709e-01	2.857626e-03	TNNT1
GO_Biological_Process_2021	histone exchange (GO:0043486)	1/38	9.872201e-01	9.999959e-01	0	0	2.221709e-01	2.857626e-03	CENPO
GO_Biological_Process_2021	muscle filament sliding (GO:0030049)	1/38	9.872201e-01	9.999959e-01	0	0	2.221709e-01	2.857626e-03	TNNT1
GO_Biological_Process_2021	negative regulation of innate immune response (GO:0045824)	1/38	9.872201e-01	9.999959e-01	0	0	2.221709e-01	2.857626e-03	FAM3A
GO_Biological_Process_2021	positive regulation of insulin secretion (GO:0032024)	1/38	9.872201e-01	9.999959e-01	0	0	2.221709e-01	2.857626e-03	MCU
GO_Biological_Process_2021	positive regulation of production of molecular mediator of immune response (GO:0002702)	1/38	9.872201e-01	9.999959e-01	0	0	2.221709e-01	2.857626e-03	SASH3
GO_Biological_Process_2021	antigen processing and presentation of peptide antigen via MHC class II (GO:0002495)	5/100	9.872331e-01	9.999959e-01	0	0	4.320368e-01	5.551300e-03	DYNC1I2;KLC2;MARCHF1;CTSF;AP1M2
GO_Biological_Process_2021	regulation of intracellular signal transduction (GO:1902531)	34/437	9.872843e-01	9.999959e-01	0	0	6.897774e-01	8.827248e-03	HDAC2;NLGN1;DYRK2;ZFAND6;PTEN;GATA4;ARHGAP5;RELA;SYDE2;FGD4;RRAS;TP53INP1;PLCG2;SMYD2;CPNE1;PIP4K2A;ITGAV;PAK5;MAP2K6;BANP;PRKAB2;SLC15A2;PLEKHG2;DAPK2;ARHGEF17;ARHGAP24;ARHGAP31;RIT2;CCNG1;TNIK;TAF5;DIPK2A;TAF3;TELO2
GO_Biological_Process_2021	chemokine-mediated signaling pathway (GO:0070098)	2/56	9.873640e-01	9.999959e-01	0	0	3.043062e-01	3.869710e-03	CXCL12;CCL5
GO_Biological_Process_2021	regulation of ATP metabolic process (GO:1903578)	2/56	9.873640e-01	9.999959e-01	0	0	3.043062e-01	3.869710e-03	SHMT2;HIF1A
GO_Biological_Process_2021	neutrophil degranulation (GO:0043312)	38/481	9.876674e-01	9.999959e-01	0	0	7.010239e-01	8.699234e-03	CANT1;PSMD13;FGL2;GDI2;MOSPD2;TCIRG1;MAGT1;HMGB1;FCAR;C3;PLAC8;RAP1A;PNP;ANPEP;TOM1;ITGAX;CPNE1;STOM;ITGAV;CPNE3;CD59;PRSS3;LAIR1;GSN;MME;IDH1;RAB27A;TMC6;PRDX6;DNAJC3;RAB31;STING1;NPC2;QPCT;PADI2;HPSE;FRK;TLR2
GO_Biological_Process_2021	Fc-gamma receptor signaling pathway (GO:0038094)	3/72	9.877481e-01	9.999959e-01	0	0	3.570926e-01	4.402093e-03	SYK;PLCG2;DOCK1
GO_Biological_Process_2021	negative regulation of epithelial cell proliferation (GO:0050680)	3/72	9.877481e-01	9.999959e-01	0	0	3.570926e-01	4.402093e-03	IL26;MAGED1;MTSS1
GO_Biological_Process_2021	activation of protein kinase activity (GO:0032147)	6/114	9.877684e-01	9.999959e-01	0	0	4.559156e-01	5.610945e-03	IL4;ANGPT1;NRG1;TNIK;IGF1;PAK5
GO_Biological_Process_2021	regulation of transcription from RNA polymerase II promoter in response to stress (GO:0043618)	4/87	9.881510e-01	9.999959e-01	0	0	3.956845e-01	4.716461e-03	EGLN3;PSMD13;HIF3A;HIF1A
GO_Biological_Process_2021	regulation of mitotic nuclear division (GO:0007088)	2/57	9.885601e-01	9.999959e-01	0	0	2.987565e-01	3.437451e-03	FBXO5;IGF1
GO_Biological_Process_2021	cellular response to ketone (GO:1901655)	1/39	9.886065e-01	9.999959e-01	0	0	2.163121e-01	2.478697e-03	PTGFR
GO_Biological_Process_2021	membrane protein proteolysis (GO:0033619)	1/39	9.886065e-01	9.999959e-01	0	0	2.163121e-01	2.478697e-03	RELA
GO_Biological_Process_2021	regulation of peptidyl-threonine phosphorylation (GO:0010799)	1/39	9.886065e-01	9.999959e-01	0	0	2.163121e-01	2.478697e-03	IRGM
GO_Biological_Process_2021	antigen processing and presentation of exogenous peptide antigen via MHC class I, TAP-dependent (GO:0002479)	3/73	9.888059e-01	9.999959e-01	0	0	3.519715e-01	3.962235e-03	PSMD13;ITGAV;SEC22B
GO_Biological_Process_2021	defense response to Gram-negative bacterium (GO:0050829)	3/73	9.888059e-01	9.999959e-01	0	0	3.519715e-01	3.962235e-03	IL23R;F2;IRGM
GO_Biological_Process_2021	granulocyte chemotaxis (GO:0071621)	3/73	9.888059e-01	9.999959e-01	0	0	3.519715e-01	3.962235e-03	SYK;CCL5;PDE4B
GO_Biological_Process_2021	intrinsic apoptotic signaling pathway (GO:0097193)	5/102	9.890921e-01	9.999959e-01	0	0	4.230811e-01	4.640274e-03	TMEM117;HTRA2;ZNF385B;FHIT;BOK
GO_Biological_Process_2021	RNA splicing, via transesterification reactions with bulged adenosine as nucleophile (GO:0000377)	17/251	9.894478e-01	9.999959e-01	0	0	5.949895e-01	6.311784e-03	SPEN;SNRPN;PRPF40B;CDC5L;U2AF1;ELAVL2;SYNCRIP;PUF60;PCF11;HNRNPH1;NOVA1;TRA2A;HNRNPD;PAPOLA;SNRNP48;SF3B1;RBM5
GO_Biological_Process_2021	nucleosome assembly (GO:0006334)	2/58	9.896454e-01	9.999959e-01	0	0	2.934051e-01	3.053930e-03	ASF1A;ASF1B
GO_Biological_Process_2021	regulation of neurotransmitter receptor activity (GO:0099601)	2/58	9.896454e-01	9.999959e-01	0	0	2.934051e-01	3.053930e-03	NLGN1;NETO1
GO_Biological_Process_2021	RNA modification (GO:0009451)	2/58	9.896454e-01	9.999959e-01	0	0	2.934051e-01	3.053930e-03	TSR3;PUS7L
GO_Biological_Process_2021	Fc receptor mediated stimulatory signaling pathway (GO:0002431)	3/74	9.897754e-01	9.999959e-01	0	0	3.469946e-01	3.566147e-03	SYK;PLCG2;DOCK1
GO_Biological_Process_2021	regulation of cytokine-mediated signaling pathway (GO:0001959)	3/74	9.897754e-01	9.999959e-01	0	0	3.469946e-01	3.566147e-03	SYK;LIFR;RUNX1
GO_Biological_Process_2021	autophagy of mitochondrion (GO:0000422)	1/40	9.898426e-01	9.999959e-01	0	0	2.107538e-01	2.151663e-03	FBXO7
GO_Biological_Process_2021	carboxylic acid metabolic process (GO:0019752)	1/40	9.898426e-01	9.999959e-01	0	0	2.107538e-01	2.151663e-03	CSGALNACT1
GO_Biological_Process_2021	detection of chemical stimulus involved in sensory perception of bitter taste (GO:0001580)	1/40	9.898426e-01	9.999959e-01	0	0	2.107538e-01	2.151663e-03	GNAT3
GO_Biological_Process_2021	lymphocyte migration (GO:0072676)	1/40	9.898426e-01	9.999959e-01	0	0	2.107538e-01	2.151663e-03	CCL5
GO_Biological_Process_2021	negative regulation of ERBB signaling pathway (GO:1901185)	1/40	9.898426e-01	9.999959e-01	0	0	2.107538e-01	2.151663e-03	ITGA1
GO_Biological_Process_2021	regulation of nitric oxide biosynthetic process (GO:0045428)	1/40	9.898426e-01	9.999959e-01	0	0	2.107538e-01	2.151663e-03	AGXT2
GO_Biological_Process_2021	post-Golgi vesicle-mediated transport (GO:0006892)	4/89	9.899839e-01	9.999959e-01	0	0	3.863307e-01	3.889038e-03	CORO7;ACBD3;LLGL1;AP1M2
GO_Biological_Process_2021	second-messenger-mediated signaling (GO:0019932)	4/89	9.899839e-01	9.999959e-01	0	0	3.863307e-01	3.889038e-03	PLCG2;PPP1R9A;MCU;NUDT4
GO_Biological_Process_2021	peptidyl-serine phosphorylation (GO:0018105)	9/156	9.902877e-01	9.999959e-01	0	0	5.020295e-01	4.899707e-03	RPS6KA4;LATS1;SMG1;MAPK8;DYRK2;MAPKAPK3;RPS6KA2;MAPKAPK2;TGFBR1
GO_Biological_Process_2021	protein modification by small protein removal (GO:0070646)	19/276	9.904195e-01	9.999959e-01	0	0	6.052478e-01	5.826516e-03	SMAD2;SMAD1;INO80E;INO80D;PSMD13;ACTL6A;USP12;PTEN;KEAP1;HIF1A;ESR1;CDC25A;TGFBR1;CCNA2;KAT2B;STAMBPL1;MYC;SENP8;NFRKB
GO_Biological_Process_2021	mitotic DNA damage checkpoint signaling (GO:0044773)	2/59	9.906299e-01	9.999959e-01	0	0	2.882414e-01	2.713577e-03	STK33;RFWD3
GO_Biological_Process_2021	regulation of hematopoietic progenitor cell differentiation (GO:1901532)	3/75	9.906637e-01	9.999959e-01	0	0	3.421560e-01	3.209484e-03	PSMD13;LMO2;RUNX1
GO_Biological_Process_2021	neutrophil mediated immunity (GO:0002446)	38/488	9.906652e-01	9.999959e-01	0	0	6.898413e-01	6.469746e-03	CANT1;PSMD13;FGL2;GDI2;MOSPD2;TCIRG1;MAGT1;HMGB1;FCAR;C3;PLAC8;RAP1A;PNP;ANPEP;TOM1;ITGAX;CPNE1;STOM;ITGAV;CPNE3;CD59;PRSS3;LAIR1;GSN;MME;IDH1;RAB27A;TMC6;PRDX6;DNAJC3;RAB31;STING1;NPC2;QPCT;PADI2;HPSE;FRK;TLR2
