gene_ensembl,logFC,logCPM,F,PValue,FDR,gene_symbol
ENSG00000072682,0.0658366322004403,4.80072335356074,0.0555451109869408,0.816302099925132,0.94112869291835,P4HA2
ENSG00000111110,-0.0490099969178565,5.176114393211,0.0555114590935995,0.816356260801835,0.941136227157404,PPM1H
ENSG00000177058,0.0341821378239598,5.24311931729352,0.0554486495968941,0.81645813575142,0.941198764472279,SLC38A9
ENSG00000070018,0.0306545263140875,7.08115555271128,0.0553141376951104,0.816676086775521,0.941361378783938,LRP6
ENSG00000100376,-0.102401713818405,4.9154388218557,0.0552567870651648,0.816770149720797,0.941361378783938,FAM118A
ENSG00000231023,0.109655452471553,1.06605553634576,0.0551374043666955,0.816815158042772,0.941361378783938,LINC00326
ENSG00000138867,-0.051617018062901,2.90774999530526,0.055227110331393,0.816830938664091,0.941361378783938,GUCD1
ENSG00000110048,0.0297977260530217,4.5849836298959,0.055215740485018,0.816837384849359,0.941361378783938,OSBP
ENSG00000184634,0.0426742015269462,3.4285375893005,0.0550682876233936,0.817083797504922,0.941588600420197,MED12
ENSG00000236472,-0.108173488695281,0.754105152381464,0.054829874841693,0.817137879774718,0.941588600420197,NONE
ENSG00000228522,-0.115114919668681,2.53105423229619,0.0550132217516257,0.817177495936763,0.941588600420197,NONE
ENSG00000233990,0.13324628462539,0.766212546391773,0.0547258734185903,0.817368915037027,0.941731370190838,NONE
ENSG00000257319,-0.0549254345656515,4.82260881806422,0.0548490173035322,0.817434706197428,0.941731370190838,DBX2-AS1
ENSG00000102886,0.0776115449519707,1.9589218813557,0.054799292918243,0.817523175912618,0.941731370190838,GDPD3
ENSG00000134330,0.034658794638585,4.34314955337688,0.0547858006148403,0.81753882757541,0.941731370190838,IAH1
ENSG00000115361,-0.0838082709924373,3.09696147107469,0.0547914404213258,0.817539681980863,0.941731370190838,ACADL
ENSG00000074582,-0.0753065248488825,2.04302390292695,0.0547460297146878,0.81761125273906,0.941758916144589,BCS1L
ENSG00000100601,0.0409630453891878,4.35203056670367,0.0546863702997455,0.817701338924486,0.941807784489524,ALKBH1
ENSG00000167964,0.0540260333657568,3.43915212972001,0.0546536450693961,0.817760842710107,0.941821425154122,RAB26
ENSG00000149596,-0.12256698617649,1.02979295689478,0.0544908572925376,0.817850169820483,0.94184134154535,JPH2
ENSG00000244968,-0.0681673222249056,4.70268703106928,0.054580709209134,0.817873458879521,0.94184134154535,LIFR-AS1
ENSG00000070444,-0.0738062187604512,3.93111803715681,0.0545325010583172,0.817954672790918,0.941872943219286,MNT
ENSG00000180423,-0.0839241579996882,1.9106799279972,0.0544984654677761,0.818005726869891,0.941872943219286,HARBI1
ENSG00000197818,0.0350938207866833,5.81220721974689,0.0544722211695371,0.818050157502707,0.941872943219286,SLC9A8
ENSG00000254239,-0.17409304979584,2.56803511000286,0.0544323117378469,0.818125425617293,0.941872943219286,NONE
ENSG00000287856,0.0567569237604518,4.10128728499861,0.0544017819951764,0.818168307711243,0.941872943219286,NONE
ENSG00000099326,0.0385894462570507,5.07330389103686,0.0543890502875451,0.818186880385723,0.941872943219286,MZF1
ENSG00000286637,0.116645122636063,0.686962422541131,0.0540558252865689,0.818278713835614,0.941923787738427,NONE
ENSG00000145113,-0.100920386752644,1.7678961585379,0.0541601380303153,0.818559469593284,0.942192082865383,MUC4
ENSG00000257677,-0.0959696732149005,1.35129186276537,0.0540916538311507,0.818608253141467,0.942193353738047,LINC02464
ENSG00000100380,0.0378054994302867,5.36267078963928,0.0540727522100602,0.81870612622536,0.942231806328968,ST13
ENSG00000145358,0.0821524269722457,3.24175337881511,0.0540596954061805,0.818737024769734,0.942231806328968,DDIT4L
ENSG00000034239,-0.149463685081733,1.10661642382672,0.0537318131544913,0.819070098134196,0.942560226486713,CLXN
ENSG00000169249,-0.0352125083599247,4.15568201257259,0.0537730339233161,0.819201864561803,0.942602857061868,ZRSR2
ENSG00000235173,0.0930889435410351,1.19440766486759,0.0537077583285193,0.819202543756921,0.942602857061868,HGH1
ENSG00000096384,0.0534980457949247,6.17678116431385,0.0536086129963247,0.819470973205971,0.942853460795016,HSP90AB1
ENSG00000125505,-0.0404650260458636,4.21221195337978,0.0535366922144431,0.819592259437171,0.942853460795016,MBOAT7
ENSG00000106688,-0.102012584059814,4.26780456274086,0.0534867471292416,0.819674487272415,0.942853460795016,SLC1A1
ENSG00000286215,0.0547243581511876,4.57212003021941,0.0534306562341761,0.819766452159427,0.942853460795016,VIM2P
ENSG00000310560,-0.0602199526342706,3.86291890836126,0.0534131746512725,0.819798188133221,0.942853460795016,PAXX
ENSG00000288061,0.0518250566293188,4.08136390391612,0.0534014679437623,0.819816587973342,0.942853460795016,NONE
ENSG00000227355,0.0522899272286278,3.84280600197674,0.0533863890673778,0.819842488466103,0.942853460795016,LOC102723324
ENSG00000159792,0.0465160411000883,3.38197085552703,0.0533655895778848,0.819880769313999,0.942853460795016,PSKH1
ENSG00000171960,-0.0492599577949324,3.28906009320319,0.0533585952609053,0.819893477217895,0.942853460795016,PPIH
ENSG00000205085,0.0646005610455971,3.92925651786335,0.0533530791645235,0.819897468260794,0.942853460795016,GARIN1A
ENSG00000180998,-0.0643570482922129,5.21880649890068,0.053294214838298,0.819991653872559,0.942906899748365,GPR137C
ENSG00000108840,-0.043452740908289,4.79349703772811,0.0532399801298639,0.820082010721937,0.942955930052147,HDAC5
ENSG00000205981,-0.0453746595882133,3.67088358005888,0.0531283290159774,0.820271888367535,0.943119380114671,DNAJC19
ENSG00000136518,0.050580294585754,3.27363055430855,0.0530681843753629,0.820375250410213,0.943183344388889,ACTL6A
ENSG00000186976,-0.0512121097252144,5.89287531301542,0.0529987561772849,0.820481795361015,0.943250960389145,EFCAB6
ENSG00000286823,-0.0792204950881343,2.1014683121744,0.0529611983546095,0.820552668674065,0.943258332319273,NONE
ENSG00000106351,0.0705350808244753,5.77187321647308,0.0529375111334044,0.820583674454766,0.943258332319273,AGFG2
ENSG00000072195,0.0439219331651755,4.46709825031203,0.0528966202120714,0.82065294270661,0.943268292687204,SPEG
ENSG00000164683,-0.07303387086311,2.97163612874974,0.0528812019585729,0.820687807103441,0.943268292687204,HEY1
ENSG00000114853,-0.0426731858890892,4.7063723990106,0.0528281812291244,0.820766474068218,0.943303844018964,ZBTB47
ENSG00000101146,-0.0383626680845345,3.5252416801045,0.0527856672951764,0.82084291951029,0.943322099200623,RAE1
ENSG00000143870,0.0473948830768987,4.75509272842344,0.0527256275841725,0.820937218438502,0.943322099200623,PDIA6
ENSG00000096654,0.0617878607025233,2.26820690521997,0.05268393607529,0.821021803453062,0.943322099200623,ZNF184
ENSG00000204576,0.0438293686841426,3.95365146689582,0.0526521514517334,0.821062171480356,0.943322099200623,PRR3
ENSG00000198440,0.0488405063461154,3.86271931797435,0.0526359722061348,0.821089782999484,0.943322099200623,ZNF583
ENSG00000162601,0.0308495022475437,6.2616182950033,0.052629071615454,0.821097367350685,0.943322099200623,MYSM1
ENSG00000156689,0.100125229895672,0.87157196542333,0.0524695151788895,0.821144967538524,0.943322099200623,GLYATL2
ENSG00000131848,0.0342798620860635,6.44862870857967,0.0525889783099921,0.821164250313705,0.943322099200623,ZSCAN5A
ENSG00000188001,-0.0675454170826991,4.56307723442578,0.0525332010407003,0.821258660368852,0.94337571281456,TPRG1
ENSG00000102349,0.0717627584345543,2.26298042706208,0.0524496662674584,0.821412754243087,0.943454599952671,KLF8
ENSG00000135063,-0.0844216557956881,8.76664855706096,0.0524341204908504,0.821422822336203,0.943454599952671,ENTREP1
ENSG00000229588,-0.0613364091078743,2.35418933584196,0.0523937188385881,0.82150383609055,0.943492810937194,LOC112268276
ENSG00000284461,-0.050835555351625,3.65624979677264,0.0522586328735475,0.821721910395148,0.943611267808602,NONE
ENSG00000262801,-0.0584114412469817,2.35181237451083,0.0522639169159197,0.821723676695844,0.943611267808602,NONE
ENSG00000111269,0.0328780637293006,5.23417711400041,0.0522268219643658,0.821770263332351,0.943611267808602,CREBL2
ENSG00000250546,-0.0775277728189988,1.4587215158763,0.0521880929982086,0.821797981832196,0.943611267808602,LINC02994
ENSG00000286045,0.0779577199196292,1.59185927152293,0.0521146249593289,0.821910556095467,0.943660831900118,NONE
ENSG00000178971,-0.0462162504052594,3.3809107604097,0.0521319602087327,0.821936654960014,0.943660831900118,CTC1
ENSG00000166508,-0.0497512574742772,2.50950807448033,0.052029902024505,0.822112725543321,0.943808143232532,MCM7
ENSG00000090376,0.0742587607810955,0.926460926214829,0.0518315492258855,0.822266502031317,0.943929844698551,IRAK3
ENSG00000233621,0.0667317875921474,4.07972712889174,0.0518161576342091,0.822461912847746,0.944086375155529,LITATS1
ENSG00000115556,-0.0787152974106462,3.31833538776454,0.0517977835875606,0.822498407705966,0.944086375155529,PLCD4
ENSG00000167548,-0.0420441215068347,4.42164066252578,0.0517288543244395,0.822607752806459,0.944157042644388,KMT2D
ENSG00000155363,0.0322358929903137,5.30864203468315,0.0516253988004825,0.822780848766678,0.944257792434361,MOV10
ENSG00000054179,-0.0546197028077454,4.55414535045295,0.051619865300178,0.822791100041863,0.944257792434361,ENTPD2
ENSG00000228933,-0.103527721442366,1.11868866061567,0.0514977833826707,0.822844279847965,0.944263984557238,NONE
ENSG00000197943,0.0762125775057865,1.03775165454376,0.0514143197839729,0.823008014923777,0.944274872232722,PLCG2
ENSG00000068305,0.0291320192415169,7.42834801361765,0.0514613366336774,0.82305714732848,0.944274872232722,MEF2A
ENSG00000123080,0.0761788158402708,1.8394594900373,0.0514372701837144,0.823094813833443,0.944274872232722,CDKN2C
ENSG00000247363,0.0637448645861367,1.60546361127881,0.0514110946347603,0.823113670593965,0.944274872232722,LOC100507250
ENSG00000287292,-0.0485839477557628,8.43284294461643,0.0514106568734508,0.823142715817448,0.944274872232722,NONE
ENSG00000215440,-0.0450852939130108,3.97572806498601,0.0514008694962944,0.823162420194907,0.944274872232722,NPEPL1
ENSG00000231924,-0.16630167031038,0.292090280715391,0.0510049047430386,0.823188260915597,0.944274872232722,PSG1
ENSG00000167491,0.0370229826161355,5.57992009486329,0.05131612163081,0.823302835847467,0.944298223841953,GATAD2A
ENSG00000110046,-0.0473759446070136,3.9156771070123,0.0513040767968777,0.823326354475195,0.944298223841953,ATG2A
ENSG00000160948,-0.0421917146904882,4.20309670787693,0.0512882774663477,0.823351975952474,0.944298223841953,VPS28
ENSG00000284634,-0.0612499145367735,1.28434901744736,0.0511545417618862,0.823510621135795,0.944349574155243,LOC374443
ENSG00000235387,-0.136017115134622,0.401273616307099,0.0508919734947668,0.823539890718235,0.944349574155243,SPAAR
ENSG00000259540,0.119760536705419,0.872663557685886,0.0510445727062096,0.823553350762921,0.944349574155243,LOC102723335
ENSG00000224973,-0.0716293466673913,2.91028456121808,0.0511559261720854,0.823587903496354,0.944349574155243,LARGE-AS1
ENSG00000162946,0.0487493181805584,3.05732851956343,0.0511044624399033,0.823672247705896,0.944391487491512,DISC1
ENSG00000001461,0.0520018114064566,4.53104514574428,0.051023062751755,0.823800218836884,0.94448341404245,NIPAL3
ENSG00000155666,-0.0727626307378542,2.28236905306756,0.050988417723721,0.823863749300925,0.944501453265393,KDM8
ENSG00000110880,0.0436642687637388,5.15553928658009,0.050953182593375,0.823917892303426,0.944505699122581,CORO1C
ENSG00000135912,-0.0850698683147088,5.37400853248279,0.0509117342948441,0.823988109419548,0.944505699122581,TTLL4
ENSG00000099365,-0.0532381351919966,2.9167367808201,0.0509054975514546,0.824010842208051,0.944505699122581,STX1B
ENSG00000067715,0.0750504416567205,6.9274869696048,0.0508248401863905,0.82413534674108,0.944593619102748,SYT1
ENSG00000145293,0.0323197552786273,3.88432869674906,0.0507387647650018,0.82428553737239,0.944710967638082,ENOPH1
ENSG00000287033,0.102703835392112,0.592541540642635,0.0504503024993898,0.82443125505544,0.944787269295129,NONE
ENSG00000141582,0.0500330647631788,2.78752135345281,0.0505904380024537,0.824548143048045,0.944787269295129,CBX4
ENSG00000154102,-0.0672428573574019,4.04711356085594,0.0505822874446645,0.82455084070548,0.944787269295129,C16ORF74
ENSG00000231672,0.0893636757028821,6.08690955720538,0.0505636709742056,0.824579927567663,0.944787269295129,DIRC3
ENSG00000184451,-0.0739374141200368,1.43315510490339,0.0505308535520359,0.824591166111689,0.944787269295129,CCR10
ENSG00000075131,-0.0415117141698597,4.61337560657519,0.050510801848611,0.824671049134482,0.944824014491332,TIPIN
ENSG00000198000,-0.0429193494737869,4.6074396275594,0.0504240871230932,0.824819060478385,0.944913956866084,NOL8
ENSG00000167191,-0.0295615580278338,8.1542810495671,0.0504080262224739,0.824845187791101,0.944913956866084,GPRC5B
ENSG00000092445,-0.0594695788481863,5.05076639111545,0.0502016639597797,0.825198450616677,0.945236525013389,TYRO3
ENSG00000123146,-0.0524436047207723,1.28950845992599,0.0501402373614004,0.825222434569657,0.945236525013389,ADGRE5
ENSG00000169087,-0.0365794195643424,4.63466676279342,0.0500880841252695,0.825393457256003,0.945327141558128,HSPBAP1
ENSG00000286905,0.114653735558285,0.645181186337469,0.0498990131463416,0.825397221822982,0.945327141558128,NONE
ENSG00000141367,0.0298065851774999,6.64253269995321,0.0499841009412531,0.825570446376521,0.945377088970021,CLTC
ENSG00000156983,0.0514253902117312,2.17282009868281,0.0499608141667365,0.825615459189613,0.945377088970021,BRPF1
ENSG00000263690,-0.132107083110829,0.414689056956439,0.0496107911338534,0.825692871713894,0.945377088970021,MIR548D2
ENSG00000164054,-0.0671505101992474,5.07888063046297,0.0499100702500668,0.825697964278455,0.945377088970021,SHISA5
ENSG00000114446,0.0407215930447904,4.61492147977163,0.0498891004535962,0.825734567387147,0.945377088970021,IFT57
ENSG00000118507,0.0369847346312667,7.12301389304402,0.0498634284841937,0.825777412564348,0.945377088970021,AKAP7
ENSG00000184368,0.072281073502985,2.65631933274376,0.0498593552244189,0.825801920994327,0.945377088970021,MAP7D2
ENSG00000178053,-0.0578962906589358,4.19500465755558,0.0498379480785559,0.825823556996129,0.945377088970021,MLF1
ENSG00000182195,-0.0563916252302932,2.89276570662918,0.0497440924771316,0.825993186384788,0.945474670416604,LDOC1
ENSG00000197594,-0.0571364932743215,1.48715886760732,0.0497139613106675,0.826004489148942,0.945474670416604,ENPP1
ENSG00000225539,0.0549689780797082,2.25906400348483,0.0497042866262638,0.826067497022995,0.94548811196332,LINC01821
ENSG00000287998,0.0783730890769325,2.67476051015083,0.0496295076047749,0.826195098401294,0.94548811196332,NONE
ENSG00000167981,-0.0675852914750404,1.88122703936944,0.0496210390209891,0.826196992534928,0.94548811196332,ZNF597
ENSG00000110274,-0.0387332082076684,6.04258784013315,0.0495992443182083,0.826231708924511,0.94548811196332,CEP164
ENSG00000006128,-0.0916487053366823,1.18162649048202,0.0495105624424793,0.826294943524226,0.94548811196332,TAC1
ENSG00000227868,-0.11137689759639,0.629110616705014,0.0493610619899251,0.826347927686487,0.94548811196332,TEX46
ENSG00000140983,0.0361665957700942,4.66933802269131,0.0495304212147295,0.82635115539287,0.94548811196332,RHOT2
ENSG00000227070,-0.0668447332870817,3.02493363884283,0.0495062507032496,0.826402846437226,0.945492510910493,EPS15-AS1
ENSG00000116478,0.0337142373665785,5.01715768027451,0.0493968077993624,0.826581084362262,0.945641684020301,HDAC1
ENSG00000249509,-0.12966413405733,1.59616609108258,0.0493376020575681,0.826648709742268,0.945664302027148,NEUROG2-AS1
ENSG00000185065,0.0924138266003375,1.15660145616721,0.0491949546719252,0.826809491718411,0.945793479933286,UFD1-AS1
ENSG00000101017,0.0741924371123983,2.85447969520007,0.0491949484275362,0.82694265607942,0.945850222342416,CD40
ENSG00000151718,0.040957030125486,5.41408958668739,0.0491802508283602,0.826954824725972,0.945850222342416,WWC2
ENSG00000231107,0.0997918681081464,1.10482536270142,0.0490343284450595,0.827076259021118,0.945899889218882,LINC01508
ENSG00000106246,0.0675734803212796,1.65923713897263,0.0490731825633436,0.827125267330034,0.945899889218882,PTCD1
ENSG00000108349,0.0358396580386148,5.55482975703467,0.0490622583984006,0.8271589211552,0.945899889218882,CASC3
ENSG00000226581,0.0667924954030886,1.83163364351093,0.0490380140098426,0.827189716390441,0.945899889218882,LINC02848
ENSG00000130158,0.0425240681353223,4.93053770443033,0.0490036337422751,0.827260849521781,0.945912299067366,DOCK6
ENSG00000258655,0.0661529329113468,3.02245084406459,0.0489893005252069,0.827296304072734,0.945912299067366,ARHGAP5-AS1
ENSG00000259609,0.10280512731875,0.755815777337562,0.0487557982143671,0.827375602001299,0.945948233692876,NONE
ENSG00000228863,0.0847646854878369,0.676694710343721,0.048706026203637,0.827450281338751,0.945978883976572,NONE
ENSG00000187871,0.0906970191284865,1.82713941123031,0.0488374617589678,0.8275492817483,0.946037334063876,GFRAL
ENSG00000206337,0.136907964293155,1.05093446516066,0.0486723388124048,0.827713318921196,0.946084973482989,HCP5
ENSG00000247324,-0.0680979604886715,1.49635405731313,0.048692314208058,0.827753055100565,0.946084973482989,NONE
ENSG00000101220,-0.059493188479962,1.39360438909368,0.0486644035485463,0.827785633431473,0.946084973482989,ADISSP
ENSG00000017797,-0.0384768645257922,4.61563098695249,0.0486652317899784,0.82784857791121,0.946084973482989,RALBP1
ENSG00000204920,0.0431027205832798,4.86451815387682,0.0486352336948856,0.827900513182604,0.946084973482989,ZNF155
ENSG00000259361,-0.0862843213043709,0.850413552649905,0.0485160560338684,0.827914693933028,0.946084973482989,LINC00927
ENSG00000233382,0.0585014420131492,6.03883672191328,0.0486201030194454,0.827926089086652,0.946084973482989,NKAPP1
ENSG00000187522,-0.0337396375868296,3.68473371742864,0.0485278962386733,0.828091551974256,0.946219333789942,HSPA14
ENSG00000057757,0.036633624010434,3.69006835857485,0.0483910756072975,0.828329761175201,0.946423079318164,PITHD1
ENSG00000149577,0.0396059084387351,3.91432484559083,0.04836959789011,0.82836564849385,0.946423079318164,SIDT2
ENSG00000232310,-0.0731512130580951,1.7662454930768,0.0482418899969066,0.828572676833944,0.946604883327489,LINC03002
ENSG00000183726,-0.0487199478086747,4.22726617082505,0.0482099132355026,0.828643294477242,0.946630832591327,TMEM50A
ENSG00000110060,0.0767374758869,1.9704821149481,0.0481378782996007,0.828771391248335,0.946635957240721,PUS3
ENSG00000127191,0.0476310907680258,3.57747664025211,0.048127406662907,0.828791060439712,0.946635957240721,TRAF2
ENSG00000131368,-0.0319246681386046,5.71815861972813,0.0481240150586006,0.828791493154279,0.946635957240721,MRPS25
ENSG00000132646,0.0445099511698136,2.26471363548665,0.0479145382882666,0.8291716729465,0.946948887597893,PCNA
ENSG00000225706,0.0816877433499608,0.99565617506326,0.0477856130520546,0.829195744228711,0.946948887597893,PTPRD-AS1
ENSG00000183765,-0.0663107115391615,2.53504715524385,0.0478617777741505,0.829262998046467,0.946948887597893,CHEK2
ENSG00000277969,0.0921850771076453,1.48551581829726,0.0477957910961291,0.82931026728796,0.946948887597893,NONE
ENSG00000217930,-0.0855041743592969,1.04831552068136,0.0477208448438168,0.82937174529217,0.946948887597893,PAM16
ENSG00000116741,-0.160219546172472,1.94574335587819,0.0477477196608231,0.829402788807214,0.946948887597893,RGS2
ENSG00000133275,0.0526291138471821,4.38380160058313,0.0477742661654024,0.829405722997239,0.946948887597893,CSNK1G2
ENSG00000173209,-0.0389113972960047,6.18319506333113,0.0477488649746551,0.829448828269416,0.946948887597893,AHSA2P
ENSG00000135407,-0.0869571723065129,4.07460673635807,0.0476887336231209,0.829557143898218,0.946968810942394,AVIL
ENSG00000168778,0.0431049648232133,3.84519679838091,0.0476391064657198,0.82964545741081,0.946968810942394,TCTN2
ENSG00000182218,0.0353486099637427,5.41301396481926,0.0476159302221285,0.829682721580989,0.946968810942394,HHIPL1
ENSG00000204767,0.116303318732083,2.31384855654497,0.0476151842069973,0.829693519966927,0.946968810942394,INSYN2B
ENSG00000103257,-0.0690831199263526,3.50274824580539,0.0476061636329619,0.82970588495808,0.946968810942394,SLC7A5
ENSG00000198001,-0.0483251951621416,3.4233429520809,0.0474882561120766,0.829914383582684,0.94715207242145,IRAK4
ENSG00000198633,-0.045632035846136,2.55594330293853,0.0474217542156957,0.830038363379979,0.94720755193487,ZNF534
ENSG00000185056,-0.0764439391645652,0.866091069432678,0.0472360189070463,0.830119130071604,0.94720755193487,C5ORF47
ENSG00000215301,0.0331111769555497,6.80728863278963,0.0473483226119443,0.830153725916316,0.94720755193487,DDX3X
ENSG00000231113,0.0567903304088443,2.48609145107058,0.0473555769781968,0.830154728604828,0.94720755193487,LINC02976
ENSG00000135900,0.0522097956068696,2.3179624799836,0.0473258498101229,0.830207056689727,0.947210271396587,MRPL44
ENSG00000107021,0.0389732141835158,4.0677041211833,0.0472278410985036,0.830369334091408,0.947210271396587,TBC1D13
ENSG00000274443,-0.143718681183712,0.551730226313838,0.0470108309689285,0.830397678515028,0.947210271396587,C8ORF89
ENSG00000048471,0.0383359121387289,7.29430859648695,0.0471946415098048,0.83042501390677,0.947210271396587,SNX29
ENSG00000165699,-0.0288100769750515,6.08207583956608,0.0471760475832523,0.830458019721155,0.947210271396587,TSC1
ENSG00000226453,0.0572432041126045,2.19267871175154,0.047152474986508,0.830512028344972,0.947210271396587,LINC02542
ENSG00000261744,-0.0652996141994861,2.99302517537654,0.0471490530008285,0.83051698752113,0.947210271396587,ZFPM1-AS1
ENSG00000101294,-0.0367964386886392,5.38395196944728,0.0471041936743972,0.830585320988351,0.947210271396587,HM13
ENSG00000144285,0.0806871049228357,4.59429947809886,0.0470710567493018,0.830644810544122,0.947210271396587,SCN1A
ENSG00000234127,-0.0326218824502794,4.20413218794117,0.0470511612111467,0.830681015407412,0.947210271396587,TRIM26
ENSG00000182108,0.0550019650586063,3.23615746581022,0.0470529341759819,0.830684378488076,0.947210271396587,DEXI
ENSG00000167962,-0.0535672099499165,2.59814982004863,0.0470064864073396,0.830770674843712,0.947254013362563,ZNF598
ENSG00000236283,-0.0728205339015472,2.35299538624054,0.0469318585872786,0.830907256044394,0.947322399838515,NONE
ENSG00000164944,0.0278880949307402,5.39797604665403,0.0469114895569079,0.830926529851778,0.947322399838515,VIRMA
ENSG00000163872,0.0315400747594818,6.44027335876827,0.0468739076827984,0.830992831408438,0.947327477050132,YEATS2
ENSG00000161013,0.042634391112519,2.88702499218076,0.0468619207161682,0.831026861730886,0.947327477050132,MGAT4B
ENSG00000284747,-0.0779303997807508,1.9110837501687,0.04671361845617,0.831280836230124,0.94750786662786,NONE
ENSG00000247151,-0.0696617750866821,1.66504235573466,0.0466985277279686,0.831282424852092,0.94750786662786,CSTF3-DT
ENSG00000184792,-0.0393973761774667,6.37285029546846,0.0466438013862166,0.831401426985503,0.94750786662786,OSBP2
ENSG00000163453,-0.0617831344939025,7.8442403865197,0.0466119861925292,0.831457900577032,0.94750786662786,IGFBP7
ENSG00000179918,0.0579231260351469,1.99969563669631,0.0466088846998343,0.83146629306972,0.94750786662786,SEPHS2
ENSG00000167769,-0.079267703537766,0.973183594140265,0.0464966270514605,0.831511950999979,0.94750786662786,ACER1
ENSG00000230212,-0.0559589377131662,3.12908420412865,0.0465748207510946,0.831533884358189,0.94750786662786,CBR1-AS1
ENSG00000149970,0.0562292449800119,7.50842636890814,0.0465055591520566,0.831647301032524,0.94750786662786,CNKSR2
ENSG00000111845,0.0386430024770396,3.6892801051528,0.0465055930345775,0.831652629201981,0.94750786662786,PAK1IP1
ENSG00000180329,-0.041929644798479,2.93508383876126,0.0464651157678771,0.831730242665882,0.94750786662786,CCDC43
ENSG00000260170,0.119573846761982,0.446322221338028,0.0461870600047262,0.831811795822969,0.94750786662786,NONE
ENSG00000186615,-0.0453348796844579,3.90197687142679,0.0464099137707469,0.831821148207801,0.94750786662786,KTN1-AS1
ENSG00000173406,0.0856286425640951,7.07113409799791,0.0464001326555722,0.831835171856639,0.94750786662786,DAB1
ENSG00000274383,-0.0745405591984713,1.86509467756761,0.0463895868829941,0.831856382679356,0.94750786662786,NONE
ENSG00000117152,0.0740336775454224,2.22074852647308,0.0462786129302273,0.832067677334664,0.947657804774815,RGS4
ENSG00000175104,0.049916487490229,4.51116433923822,0.0462422258866041,0.832118320438907,0.947657804774815,TRAF6
ENSG00000131831,0.0858176726052908,2.75783943425379,0.0462421062219075,0.832131887477991,0.947657804774815,RAI2
ENSG00000160688,0.0381307556700679,3.13391820436517,0.0461400083747888,0.832309417587223,0.947783047839872,FLAD1
ENSG00000264187,0.0662380674496377,1.59652610083354,0.0461074317702202,0.832337787167306,0.947783047839872,NONE
ENSG00000197565,0.0617322774639742,3.07377811049564,0.0460804866476089,0.832416614767814,0.947818192130612,COL4A6
ENSG00000236810,-0.0287833917728302,5.46107578661195,0.0459715920068555,0.832601377462433,0.94793800147799,ELOA-AS1
ENSG00000136522,-0.0490388991837861,3.25166740973395,0.0459636666140196,0.832623873186615,0.94793800147799,MRPL47
ENSG00000251182,0.0723998688230822,1.07978830201941,0.0458208419979025,0.832756961038753,0.94793800147799,LINC02497
ENSG00000127452,-0.047023056164657,3.69928588976738,0.0458864423958228,0.832758378206969,0.94793800147799,FBXL12
ENSG00000126945,0.0757066440607605,2.55263703690259,0.0458802240476099,0.83277957155067,0.94793800147799,HNRNPH2
ENSG00000006118,0.0348993705138176,5.44510990531234,0.0458554147596227,0.832809657591184,0.94793800147799,TMEM132A
ENSG00000062096,0.0832814084187486,3.18832520553743,0.0458338768096121,0.832857853881001,0.947938258872392,ARSF
ENSG00000077463,0.0588804066098177,2.46950748887226,0.0458050429146695,0.832912164108531,0.947945474569411,SIRT6
ENSG00000177030,-0.0445229381486661,5.73385281623007,0.045632399848759,0.833210092596835,0.948229937791181,DEAF1
ENSG00000264272,-0.0878499651209361,1.19134315781897,0.0455113646510241,0.833314071380903,0.948263956038447,NONE
ENSG00000235092,-0.119762055886564,3.28319015553633,0.0455169236333932,0.833426259322733,0.948263956038447,ID2-AS1
ENSG00000109436,0.0686879908436053,2.08428021333327,0.0455133058238852,0.833434552822322,0.948263956038447,TBC1D9
ENSG00000237505,0.0639235930669792,5.72390227956417,0.0454651031141927,0.833511304255898,0.948263956038447,PKN2-AS1
ENSG00000132122,-0.0357894362819956,7.83804978919401,0.0454511555092895,0.833536134639777,0.948263956038447,SPATA6
ENSG00000186638,0.0457998654712805,4.06117977446691,0.0454342117968061,0.833569463252587,0.948263956038447,KIF24
ENSG00000107968,0.0533190119642238,4.0414302036768,0.0454119668624212,0.8336094389633,0.948263956038447,MAP3K8
ENSG00000175711,0.0548641227076084,3.26668150560637,0.0453805947174249,0.833671643037719,0.948263956038447,QTGAL
ENSG00000245275,0.0281900621061204,4.80879456044849,0.0453763490108431,0.833671864189866,0.948263956038447,SAP30L-AS1
ENSG00000001460,0.0481958138992717,3.57046416245958,0.0453191564437845,0.833779632306676,0.948331950846796,STPG1
ENSG00000267134,-0.0831445580044135,0.953190274231919,0.0451820441645562,0.833872235562328,0.948355755892329,LINC01924
ENSG00000263146,-0.0405556589872551,5.53907070509513,0.0452124000158578,0.833967369323312,0.948355755892329,LINC01896
ENSG00000105988,-0.0860473035735243,0.73383104018442,0.0450731097711382,0.833980725043965,0.948355755892329,NHP2P1
ENSG00000215910,0.0944511277773816,0.543713197824264,0.0449842132977037,0.833992526992404,0.948355755892329,C1ORF167
ENSG00000146063,0.0332720304351021,3.63822750502071,0.0451709438626163,0.834047178089002,0.948363328512386,TRIM41
ENSG00000123416,0.0531934283660779,4.59767409433002,0.0451052446693872,0.834161914435855,0.948439216983138,TUBA1B
ENSG00000100036,-0.0446776721663578,3.93162058898005,0.0450190126308406,0.834320151078606,0.948564553562185,SLC35E4
ENSG00000088356,-0.0566838972926343,2.52960567058632,0.0449624119815736,0.834431339636565,0.94863638836487,PDRG1
ENSG00000163558,0.0340096850718823,5.53890046679722,0.0448552312379211,0.83461416786773,0.948741974597099,PRKCI
