gene_ensembl,logFC,logCPM,F,PValue,FDR,gene_symbol
ENSG00000146067,-0.0934701421689011,6.74266679537542,0.0561117825155377,0.815057410468459,0.969036994811644,FAM193B
ENSG00000163596,0.124048356837533,6.30580341461231,0.0560481180711565,0.815145263625676,0.969036994811644,ICA1L
ENSG00000110367,-0.0732461816576473,7.31947630255091,0.0557061873826446,0.815713303545298,0.969369031444702,DDX6
ENSG00000149292,0.133053337002777,5.37658033731678,0.0556058406558214,0.815725242651823,0.969369031444702,TTC12
ENSG00000135749,-0.133077507445784,5.87698565266814,0.0554862746726447,0.816025249521887,0.969546859944191,PCNX2
ENSG00000126883,-0.0978706579889358,6.61532177523214,0.0553111101170134,0.816355455458322,0.969760496830372,NUP214
ENSG00000035687,-0.120882910788174,6.19115468585625,0.055070403006262,0.816729099058813,0.970025645741615,ADSS2
ENSG00000114520,-0.116211959373171,6.6476599387219,0.0547016764446755,0.817353825706774,0.970588852330991,SNX4
ENSG00000070950,-0.104064987153874,5.88006758627114,0.0544456944077868,0.817733502062289,0.970702306590361,RAD18
ENSG00000143437,0.0773601326606507,7.03922000158392,0.0543260480210135,0.81796927636723,0.970702306590361,ARNT
ENSG00000083099,-0.118959831466939,5.87819923448062,0.0542778478534003,0.817981291224443,0.970702306590361,LYRM2
ENSG00000166532,0.0790468817348164,7.15924703034886,0.0541992453595361,0.818176469235354,0.970702306590361,RIMKLB
ENSG00000137409,-0.0828345606465592,6.62233057933015,0.0540540789383382,0.818413503026595,0.970702306590361,MTCH1
ENSG00000185650,0.0968173815951851,7.18116037213196,0.0539517332807217,0.818584568474205,0.970702306590361,ZFP36L1
ENSG00000184349,-0.14290497423979,7.79021805390152,0.0539268245868665,0.81862044612447,0.970702306590361,EFNA5
ENSG00000286020,-0.276576585718852,5.41065472553293,0.0537088380522999,0.81884168830313,0.970702306590361,NONE
ENSG00000132680,-0.114731862585423,5.97819682850332,0.0537692826375362,0.818849277013803,0.970702306590361,KHDC4
ENSG00000245573,-0.162612472367133,5.27726966033585,0.0534519672770621,0.819182058799895,0.970702306590361,BDNF-AS
ENSG00000188343,-0.104337883501323,6.26546280946006,0.0535728721094053,0.819199855918097,0.970702306590361,CIBAR1
ENSG00000185246,-0.102214863476191,6.37313212021492,0.053537230369511,0.819255885928156,0.970702306590361,PRPF39
ENSG00000099954,-0.0785230354369074,8.22839841312634,0.0533502565003429,0.819571280748317,0.970897596594736,CECR2
ENSG00000133816,0.217405572299659,6.43107095762898,0.0531838561162178,0.819854682250223,0.971054921225098,MICAL2
ENSG00000132424,-0.0629188518048699,9.22352454230173,0.053038762494821,0.820085675699633,0.971150126154497,PNISR
ENSG00000136021,0.131225843532056,6.41994737995128,0.0525857317144707,0.820850937026346,0.971782261024496,SCYL2
ENSG00000135241,-0.108522221869905,6.63447408585308,0.052542370767207,0.820920901954161,0.971782261024496,PNPLA8
ENSG00000143761,-0.101514716072128,6.22693764247352,0.0523447347100848,0.821247356681218,0.971872534956835,ARF1
ENSG00000133794,-0.112583320393376,6.51495398136232,0.0523164127568175,0.821298610883963,0.971872534956835,BMAL1
ENSG00000149532,0.0924248311981128,6.20652432531058,0.0522078910216995,0.821472612193008,0.971900074022112,CPSF7
ENSG00000162402,-0.067026121264645,8.11502284031588,0.0518125934179212,0.822143909533687,0.972472237947303,USP24
ENSG00000182492,0.100934638178383,7.03554953397653,0.0517491256020606,0.822257853797875,0.972472237947303,BGN
ENSG00000141524,-0.175920514359619,5.1183873037524,0.0514706075966126,0.822516383636483,0.97259960419733,TMC6
ENSG00000163939,0.0808900503865494,7.8523718344075,0.051487257586168,0.822695043850788,0.972608776879793,PBRM1
ENSG00000107282,0.108472428307839,6.85658492036459,0.0514132501320449,0.822825818529664,0.972608776879793,APBA1
ENSG00000119720,0.0936136875046336,6.08133392043367,0.051136436431126,0.823269299402814,0.972818052592107,NRDE2
ENSG00000115252,-0.134899091176796,8.22246289144207,0.0511260978189297,0.823304608094778,0.972818052592107,PDE1A
ENSG00000002016,-0.0835645649816421,5.86774459807032,0.0508345498534159,0.823765778464364,0.972944749755505,RAD52
ENSG00000206573,-0.0892487974349042,6.86309980115812,0.0507837881340094,0.823894169771208,0.972944749755505,THUMPD3-AS1
ENSG00000136546,0.178444452799064,5.60990486050232,0.0506713342576714,0.823957003108963,0.972944749755505,SCN7A
ENSG00000100934,-0.0852063925102817,7.17570342076253,0.0506697046318271,0.824090050759574,0.972944749755505,SEC23A
ENSG00000147364,-0.122905693347085,6.69629229773715,0.0505727448868941,0.824254634705837,0.972944749755505,FBXO25
ENSG00000265972,0.10775155441445,8.53885518970875,0.050521489695273,0.82433276420844,0.972944749755505,TXNIP
ENSG00000134874,0.0883767032697055,6.84775172871545,0.0504446211692361,0.824468069581898,0.972944749755505,DZIP1
ENSG00000158636,-0.0848152288353076,7.33759198123673,0.0503090384860506,0.824704253553982,0.973045384614104,EMSY
ENSG00000157036,0.111466478545998,5.56411860808197,0.0497464158684592,0.82557614680013,0.973895900945341,EXOG
ENSG00000115942,0.091469653664354,6.33968062305048,0.0496668907985061,0.825798786003938,0.97398034976283,ORC2
ENSG00000102780,0.0677341832411701,7.91403456484252,0.0494074606573886,0.826250046864354,0.974113416620186,DGKH
ENSG00000180747,-0.119230499209095,5.75916068958228,0.0492861545626951,0.826407619716067,0.974113416620186,SMG1P3
ENSG00000147862,0.0969486797129074,7.24924528813673,0.0492989099705383,0.826443272956663,0.974113416620186,NFIB
ENSG00000155906,-0.116119177502675,5.69434059671911,0.0492207257821727,0.826515896763188,0.974113416620186,RMND1
ENSG00000225383,0.166808853477299,5.30288635257455,0.0488854814895395,0.826987292581484,0.974417114988123,SFTA1P
ENSG00000165113,0.102268571046094,6.12802983596741,0.0489247129735225,0.82707581735887,0.974417114988123,GKAP1
ENSG00000139697,-0.076740089685696,6.6576299774218,0.0487758405747766,0.827351742220129,0.974564127481803,SBNO1
ENSG00000153107,-0.101778550246466,5.80012943464476,0.0485904182099491,0.827628701838693,0.974655736144048,ANAPC1
ENSG00000138696,0.129965728754929,6.44906006955744,0.0484217016172137,0.827957593791272,0.974655736144048,BMPR1B
ENSG00000172380,-0.067182626165677,6.9631667219751,0.0479988194795696,0.828709843632616,0.974655736144048,GNG12
ENSG00000043355,-0.118476730746812,6.17320606150906,0.0479328990712654,0.828799643647985,0.974655736144048,ZIC2
ENSG00000185052,-0.198580364152544,7.24475087728272,0.0478372544655531,0.828989493360332,0.974655736144048,SLC24A3
ENSG00000124749,-0.154761843944831,6.72075429336683,0.0477993782695509,0.829061821088714,0.974655736144048,COL21A1
ENSG00000185088,0.104243089778028,6.16256345465735,0.0477318814706322,0.829154807795442,0.974655736144048,RPS27L
ENSG00000139668,0.0701834635248431,7.18707084980504,0.0476676746598468,0.82929111598852,0.974655736144048,WDFY2
ENSG00000063244,0.120203634370424,5.34707220786473,0.0475135350845995,0.829419833352655,0.974655736144048,U2AF2
ENSG00000198795,-0.170878241614023,6.2671853610402,0.0475581508843118,0.829465417823462,0.974655736144048,ZNF521
ENSG00000114948,-0.128632052616607,5.66790507453302,0.0475114712915508,0.82949960413639,0.974655736144048,ADAM23
ENSG00000198900,-0.08970071962111,7.94365077810843,0.0475409659919671,0.829508247324621,0.974655736144048,TOP1
ENSG00000120784,-0.0910770541882651,5.56009298647438,0.0474196825480357,0.829639164164791,0.974655736144048,ZFP30
ENSG00000018625,0.107150468596951,11.3722930812734,0.0471573473043066,0.830180067513528,0.974655736144048,ATP1A2
ENSG00000168575,0.0853936931334908,10.1722954560588,0.0470761422929751,0.830324194771282,0.974655736144048,SLC20A2
ENSG00000275023,0.0712325314168579,6.83681673974515,0.0470753048498804,0.830336145130018,0.974655736144048,MLLT6
ENSG00000036054,-0.0901742483356349,6.85879666547882,0.0469826156960619,0.830501855873563,0.974655736144048,TBC1D23
ENSG00000119326,-0.163690321336636,6.32323357485292,0.0469412567619508,0.830568594147456,0.974655736144048,CTNNAL1
ENSG00000120029,-0.0911816029079574,7.46952002240297,0.0468207205164115,0.830787625503407,0.974655736144048,ARMH3
ENSG00000146872,0.0572608070905611,7.39277087257093,0.0465891503017689,0.831199847440963,0.974655736144048,TLK2
ENSG00000132478,-0.085837275483567,6.64954102782925,0.0464562468634846,0.831438308467662,0.974655736144048,UNK
ENSG00000111452,-0.102377418297131,8.51141346609894,0.0464078405115999,0.831515998921068,0.974655736144048,ADGRD1
ENSG00000186094,0.102401322053356,7.73547442713791,0.0463552116666285,0.831614936178314,0.974655736144048,AGBL4
ENSG00000078098,0.190223941965831,5.05219123977303,0.0460617312512105,0.831934881282147,0.974655736144048,FAP
ENSG00000181090,-0.0818125432408427,7.1214096489033,0.0460568710121957,0.832152828945649,0.974655736144048,EHMT1
ENSG00000154258,-0.0784108430472436,10.2082585546998,0.0459793760133103,0.832280596716628,0.974655736144048,ABCA9
ENSG00000177000,-0.114856127455056,5.85059362610644,0.0459122241363281,0.83237402294202,0.974655736144048,MTHFR
ENSG00000116044,0.0713407535132362,7.59523061718615,0.0459227213289166,0.832390701464766,0.974655736144048,NFE2L2
ENSG00000164692,-0.0786752809487972,8.77263917345671,0.0458324683678555,0.832546642369892,0.974655736144048,COL1A2
ENSG00000121390,0.0743470024229581,7.85326174363753,0.0458190584337506,0.832574932431787,0.974655736144048,PSPC1
ENSG00000160801,-0.108450111580231,8.72483660808673,0.0457404897911794,0.832711649193662,0.974655736144048,PTH1R
ENSG00000269743,-0.10507062771434,5.89133265234079,0.0456420610039505,0.832863903024348,0.974655736144048,SLC25A53
ENSG00000151532,0.0683072711449888,8.53023844651007,0.0455650394759322,0.833028542464699,0.974655736144048,VTI1A
ENSG00000284707,-0.111111993059289,6.20570307316194,0.0454008240501709,0.833311654216293,0.974655736144048,NONE
ENSG00000088888,0.0838299754153126,6.3056327941083,0.0452072909513606,0.833677355615421,0.974655736144048,MAVS
ENSG00000071189,0.0777503274294306,7.8502968691641,0.0451325007010433,0.833814280590639,0.974655736144048,SNX13
ENSG00000075426,-0.121067877923151,6.78253891410323,0.0449813946124177,0.834093250466663,0.974655736144048,FOSL2
ENSG00000084733,-0.0868303308201964,7.41925393266187,0.0449737004805342,0.834106163410829,0.974655736144048,RAB10
ENSG00000228793,0.158260650050345,5.58185707479032,0.0447075884379273,0.834424223595674,0.974655736144048,LOC100507336
ENSG00000131626,-0.0910642058768737,7.2412490343833,0.0447034525771316,0.834598885859872,0.974655736144048,PPFIA1
ENSG00000235954,0.0699900486962131,6.69695652551785,0.044326656674512,0.835287557130858,0.974655736144048,TTC28-AS1
ENSG00000176142,0.113493602764073,5.81183002193884,0.0442852275230504,0.835299524911014,0.974655736144048,TMEM39A
ENSG00000151065,0.10993055025204,5.71364547446976,0.044279592676888,0.83531334027474,0.974655736144048,DCP1B
ENSG00000139132,-0.0766271996343698,7.68111844637957,0.0442264916970882,0.835466373718998,0.974655736144048,FGD4
ENSG00000162998,-0.112914393793163,6.96593805081081,0.0440321910050709,0.835826005921815,0.974655736144048,FRZB
ENSG00000100603,-0.08386519457055,6.26923313607137,0.0439817893833843,0.835897286041476,0.974655736144048,SNW1
ENSG00000161011,-0.0699510463206402,7.44852409953357,0.0439739259322879,0.835931119389683,0.974655736144048,SQSTM1
ENSG00000269439,0.0993563204340535,5.66194168166774,0.0439349932938628,0.835939623069692,0.974655736144048,PGLS-DT
ENSG00000118200,0.0789007711829827,7.86640842073076,0.0438323060461624,0.836188572814014,0.974655736144048,CAMSAP2
ENSG00000186716,0.110534431346593,6.32073171843353,0.0437388568593908,0.836357179986218,0.974655736144048,BCR
ENSG00000151090,0.103641364037118,7.87153256937306,0.0435565162180916,0.836697267225526,0.974655736144048,THRB
ENSG00000112655,-0.137586145688375,5.95825235388723,0.0434232266681597,0.836898748940161,0.974655736144048,PTK7
ENSG00000211455,-0.0866569155400262,6.48420936006184,0.0432220063333883,0.83731648962144,0.974655736144048,STK38L
ENSG00000087460,-0.0526279004146807,7.9082119244707,0.0431922067488214,0.837370724687967,0.974655736144048,GNAS
ENSG00000243701,-0.0838999596138457,7.41801907421764,0.0431287380343321,0.837492016513744,0.974655736144048,DUBR
ENSG00000186063,-0.158854998037689,5.33436944792933,0.042957144315077,0.837689003843524,0.974655736144048,AIDA
ENSG00000005339,-0.079591274903333,7.95711512394063,0.0429352114051583,0.837847711052098,0.974655736144048,CREBBP
ENSG00000110066,-0.0643551293902506,7.28874597418228,0.0427805513735618,0.838140666576959,0.974655736144048,KMT5B
ENSG00000050555,0.077110101260294,8.00306996034692,0.0427738790091278,0.838148056460869,0.974655736144048,LAMC3
ENSG00000225921,-0.11501377533479,5.48588843351484,0.0426935649170636,0.838203580937524,0.974655736144048,NOL7
ENSG00000150477,0.0665528347609788,8.54072864737934,0.0426231409696425,0.838426426687078,0.974655736144048,KIAA1328
ENSG00000123933,0.101615760059026,5.62604685059454,0.0425922506617018,0.838427325440834,0.974655736144048,MXD4
ENSG00000047578,-0.0989964315291684,6.06086603568579,0.0425870748191829,0.838481171846224,0.974655736144048,KATNIP
ENSG00000280441,0.0751930389507547,10.3465254071372,0.0425002669242097,0.838653369442287,0.974655736144048,LOC105379507
ENSG00000149177,0.127140043126288,6.38438925471693,0.0424661447601402,0.838722840257221,0.974655736144048,PTPRJ
ENSG00000197798,-0.116521120557878,5.70042906621874,0.042428469521225,0.838740287000294,0.974655736144048,FAM118B
ENSG00000163125,-0.0691776869430487,7.69692159271272,0.042402556737803,0.838843773921322,0.974655736144048,RPRD2
ENSG00000077157,0.0643759394694871,8.43579552417294,0.0422552900259984,0.839115422345041,0.974655736144048,PPP1R12B
ENSG00000173889,-0.0655726505487005,8.15710966981398,0.0422494083321124,0.839127881445091,0.974655736144048,PHC3
ENSG00000235020,0.135677943989432,6.18048380036325,0.0422060223993266,0.839202970789821,0.974655736144048,CACNB2-AS2
ENSG00000198832,-0.123587196031039,5.87120267232046,0.0421013782214494,0.839359443664938,0.974655736144048,SELENOM
ENSG00000189184,0.0877336310954829,6.43705108695923,0.0420888411737756,0.839429782377538,0.974655736144048,PCDH18
ENSG00000109339,-0.0500969120759621,9.89477143488842,0.0418196608043547,0.839931792882811,0.974655736144048,MAPK10
ENSG00000184939,-0.120615563064773,5.81572151761423,0.0417744483686866,0.839986647709312,0.974655736144048,ZFP90
ENSG00000134987,0.114103945895366,5.47014975385235,0.0416848944138353,0.840104004279527,0.974655736144048,WDR36
ENSG00000055211,-0.0913122561154592,6.00645507212549,0.0416501788631767,0.840238921243974,0.974655736144048,GINM1
ENSG00000136770,0.0708965513507418,8.12455457371085,0.0416402167577532,0.840274847169965,0.974655736144048,DNAJC1
ENSG00000037637,-0.0826823269494702,6.91232366229141,0.0415075370783896,0.840533997377227,0.974655736144048,FBXO42
ENSG00000196693,0.125125613785082,5.6919717614927,0.0412936157305628,0.840883126179255,0.974655736144048,ZNF33B
ENSG00000258673,0.138827033948162,5.40015577617359,0.0410773045470543,0.841230104910182,0.974655736144048,LINC01397
ENSG00000162733,-0.077899899866046,7.84506498853046,0.0411196329340588,0.841264037189168,0.974655736144048,DDR2
ENSG00000143322,0.0863796164037873,6.79827649671253,0.0410370468662061,0.84142873508608,0.974655736144048,ABL2
ENSG00000160007,0.0697331157005725,7.1771668680368,0.0409896935558335,0.84151668790856,0.974655736144048,ARHGAP35
ENSG00000251136,-0.0820746805174075,7.41143651803047,0.0408555569234602,0.841770318681917,0.974655736144048,PARAIL
ENSG00000119414,0.120127155870065,6.11267015191592,0.0407826011687966,0.841897826022377,0.974655736144048,PPP6C
ENSG00000112964,-0.0944061979275566,8.35512798176022,0.0407854303152751,0.841898229221265,0.974655736144048,GHR
ENSG00000179912,0.0729962407422905,7.81755764217557,0.0407691993049924,0.841932550966757,0.974655736144048,R3HDM2
ENSG00000106100,0.130855688510453,5.67203992373152,0.0407252005462657,0.841961988134495,0.974655736144048,NOD1
ENSG00000114098,-0.0730819091779348,7.24194848325212,0.0407128093298711,0.842044657339773,0.974655736144048,ARMC8
ENSG00000062194,-0.0654174919216616,7.9763648354717,0.0405617270203541,0.842328451117713,0.974655736144048,GPBP1
ENSG00000118246,0.0966275199165787,5.52557708290875,0.0404401264393757,0.842457407849441,0.974655736144048,FASTKD2
ENSG00000273294,0.088075761941923,6.22281335175307,0.0404838795087196,0.842459202215699,0.974655736144048,C1QTNF3-AMACR
ENSG00000135951,-0.165970630202794,5.67486829889197,0.0403798770488031,0.842613253789954,0.974655736144048,TSGA10
ENSG00000185633,-0.120806755124569,7.07975350041371,0.0404022198846122,0.842641215605905,0.974655736144048,COXFA4L2
ENSG00000101901,-0.0869573781964288,7.16266913027669,0.0403552752949753,0.842729885798128,0.974655736144048,ALG13
ENSG00000187676,-0.12942628318866,5.92683008259282,0.0401569323261475,0.843053126065087,0.974655736144048,B3GLCT
ENSG00000142634,0.132685628317052,5.28196717223464,0.0400317281366167,0.843221641810381,0.974655736144048,EFHD2
ENSG00000142856,0.0966475977332512,6.23790742958917,0.0399589295870875,0.843471665521443,0.974655736144048,ITGB3BP
ENSG00000157107,0.0657068713206508,7.9074638752102,0.0399504029556259,0.843504849274553,0.974655736144048,FCHO2
ENSG00000065559,0.0650899108239722,7.72136510445811,0.0399249173631551,0.843555463436323,0.974655736144048,MAP2K4
ENSG00000145982,0.0711158421584911,7.92274194453496,0.0398892802309471,0.843622937511184,0.974655736144048,FARS2
ENSG00000071127,0.106320957373665,5.67486055956111,0.0398413816983131,0.843652006891499,0.974655736144048,WDR1
ENSG00000171587,0.092613146673536,6.57339715682171,0.0398146609796994,0.843769858174773,0.974655736144048,DSCAM
ENSG00000165119,-0.0663349423033862,6.96375925305482,0.0396346102246383,0.844122805209283,0.974655736144048,HNRNPK
ENSG00000116489,-0.0624589683844164,6.99528688338433,0.0395303129049706,0.844323403602084,0.974655736144048,CAPZA1
ENSG00000122547,0.0958434901451298,6.45070281005405,0.0394995831589496,0.844382487350396,0.974655736144048,EEPD1
ENSG00000146555,0.12396291954531,8.40468188218804,0.039395438791319,0.844578123101281,0.974655736144048,SDK1
ENSG00000137727,-0.126310794253345,6.54370887609094,0.0393779958066888,0.844612058497513,0.974655736144048,ARHGAP20
ENSG00000119285,-0.101775410024828,5.75907121345997,0.0392858925281163,0.844750933525846,0.974655736144048,HEATR1
ENSG00000177311,-0.0826583878935222,8.41443362706815,0.0392442851256217,0.844872232562938,0.974655736144048,ZBTB38
ENSG00000090470,0.0977427624571034,5.63459868871465,0.0391683648200049,0.844960796521292,0.974655736144048,PDCD7
ENSG00000179397,-0.122315921835852,5.60679564213986,0.0390622152264271,0.84516213141348,0.974655736144048,CATSPERE
ENSG00000033030,-0.105557678544131,6.32042638713189,0.0390342957152145,0.845282474648129,0.974655736144048,ZCCHC8
ENSG00000104325,-0.0832842417123897,6.88581307594763,0.0389671042304423,0.845421374236653,0.974655736144048,DECR1
ENSG00000124383,0.113578790325439,5.37733143203608,0.0388979516593508,0.845431803523395,0.974655736144048,MPHOSPH10
ENSG00000120008,-0.072894455667535,7.04073244548648,0.0389072261084037,0.845538436507326,0.974655736144048,WDR11
ENSG00000048471,-0.0603455278279503,7.63333179746375,0.0388925901599097,0.845564328477037,0.974655736144048,SNX29
ENSG00000197006,-0.0860330557924491,5.74422926507229,0.0387318912955461,0.845833999283803,0.974655736144048,METTL9
ENSG00000107669,0.0564258481380065,7.9559781420346,0.0385015450731067,0.846329997533216,0.974655736144048,ATE1
ENSG00000231533,0.130640106297077,5.39524019028687,0.0384126844059518,0.84641151862916,0.974655736144048,NONE
ENSG00000237036,-0.141253334524233,7.7267717460661,0.038408717479236,0.846514631490969,0.974655736144048,ZEB1-AS1
ENSG00000151883,-0.071071951954562,7.70199552939373,0.0383075927070288,0.846714186335638,0.974655736144048,PARP8
ENSG00000104320,0.092813698956902,5.89724900285716,0.0382654896912692,0.846769422563594,0.974655736144048,NBN
ENSG00000164182,0.0731733436120067,7.13696663608373,0.0382690470217994,0.846793440170141,0.974655736144048,NDUFAF2
ENSG00000272758,-0.106676392191118,5.85495459147086,0.0380984783855376,0.847086147064384,0.974655736144048,WDR5B-DT
ENSG00000112624,-0.0529460126527039,7.54987108406789,0.0380549210143572,0.847214984221549,0.974655736144048,BICRAL
ENSG00000077235,-0.0749738237607825,6.12685668401024,0.0379484641284634,0.847407383108019,0.974655736144048,GTF3C1
ENSG00000089916,-0.0763976821693215,7.06570298547125,0.0379457160170717,0.847433642665649,0.974655736144048,GPATCH2L
ENSG00000163312,0.112822707723707,5.50029161486313,0.0378408318324002,0.847548997138344,0.974655736144048,HELQ
ENSG00000136237,0.0718543073057639,9.10071585176898,0.0378553132930635,0.847603632670813,0.974655736144048,RAPGEF5
ENSG00000242759,0.0988275668504244,8.65888136257906,0.0378384304927282,0.847638076797286,0.974655736144048,LINC00882
ENSG00000120616,0.05770172682478,8.07169380865637,0.0377561333262695,0.847804363740148,0.974655736144048,EPC1
ENSG00000184060,0.104638497302,6.29094479232321,0.037702760604692,0.847909303961978,0.974655736144048,ADAP2
ENSG00000134255,0.0725070789718457,6.0789990638704,0.0376772906268642,0.847948690174284,0.974655736144048,CEPT1
ENSG00000164742,-0.103972003058307,6.00605480539454,0.0376698177113278,0.847957472912376,0.974655736144048,ADCY1
ENSG00000082898,-0.0646918328774249,7.65351999635338,0.0376600654097078,0.847998476696289,0.974655736144048,XPO1
ENSG00000101019,0.0929586663125546,6.72257788682135,0.0374829110187708,0.848353381636525,0.974655736144048,UQCC1
ENSG00000185736,0.121451057752923,8.46100410287172,0.0374438645183797,0.848425278842866,0.974655736144048,ADARB2
ENSG00000182628,0.109245830445764,5.69519700394059,0.0372428402670304,0.848783282693017,0.974655736144048,SKA2
ENSG00000116062,-0.0906221843322763,5.56510705212594,0.0371942322773826,0.848832476746431,0.974655736144048,MSH6
ENSG00000108883,0.114196655471822,5.42085048368581,0.037128793707318,0.848948646997039,0.974655736144048,EFTUD2
ENSG00000108219,0.0774348998522324,6.54686345363886,0.0371456379603093,0.849027127495897,0.974655736144048,TSPAN14
ENSG00000174579,0.0704778181251364,6.52987404307221,0.0370297312523409,0.8492610344321,0.974655736144048,MSL2
ENSG00000119541,-0.0879766056624484,6.1601724638366,0.036946935885783,0.849414413536934,0.974655736144048,VPS4B
ENSG00000144560,-0.104313176616733,7.73631877531471,0.0368819784595081,0.84955609903939,0.974655736144048,VGLL4
ENSG00000125746,0.115205539454756,5.67485167217686,0.036818121127581,0.849636649459038,0.974655736144048,EML2
ENSG00000125703,-0.0770875802874985,6.3046557717978,0.0368338672355844,0.849649487106962,0.974655736144048,ATG4C
ENSG00000120727,0.0876726927642099,6.32892021481873,0.0367508409133383,0.849818158269519,0.974675824354653,PAIP2
ENSG00000137941,0.0771331978937579,7.81885878566854,0.0366336478003726,0.850056242303333,0.974775502466991,TTLL7
ENSG00000134574,0.11294943487975,5.4236162367153,0.0364014891163941,0.850380743488462,0.974848072703053,DDB2
ENSG00000141446,-0.0833087876554796,6.24055632362968,0.0364439505548536,0.850421899651779,0.974848072703053,ESCO1
ENSG00000198947,0.0737296763893075,10.0778495117909,0.0362272645814856,0.850873714494009,0.974973121612857,DMD
ENSG00000143324,0.0836456157168016,7.21103356924576,0.0362104167716666,0.850918258479802,0.974973121612857,XPR1
ENSG00000162086,0.0782438422224093,5.51441337947984,0.0360942170908091,0.851071654995584,0.974973121612857,ZNF75A
ENSG00000275052,-0.0645201311615053,7.07131036702153,0.0360201623538351,0.851306271156515,0.974973121612857,PPP4R3B
ENSG00000155093,0.0733808532543727,6.17806863194413,0.0359771876805482,0.851377498990318,0.974973121612857,PTPRN2
ENSG00000107372,-0.0905152979460312,6.62970929179287,0.0358464810738928,0.851659590535646,0.974973121612857,ZFAND5
ENSG00000183579,-0.0642985899615471,7.40770429540223,0.0358108814444053,0.851731121767489,0.974973121612857,ZNRF3
ENSG00000021776,-0.0707725387527117,6.73699429237775,0.0358063449514085,0.851740631830835,0.974973121612857,AQR
ENSG00000198879,-0.0728605260719643,6.9646403293961,0.0356444273385044,0.852073880886944,0.975181466801387,SFMBT2
ENSG00000170634,-0.0576528945139103,8.29177002648038,0.0353262672998874,0.852720311094046,0.975713487070729,ACYP2
ENSG00000179715,0.188643314170743,5.54902238514127,0.03520178993464,0.852912679747877,0.975713487070729,PCED1B
ENSG00000215386,-0.0827422666904546,11.5249824506009,0.0351168789994412,0.853148412421777,0.975713487070729,MIR99AHG
ENSG00000185684,0.0714570636285164,6.0136125743087,0.0349918905764649,0.853391935474633,0.975713487070729,EP400P1
ENSG00000115977,-0.0566318476569464,7.87953486850432,0.0349774007028994,0.853442641887643,0.975713487070729,AAK1
ENSG00000111666,-0.0828254517262321,7.2956573675471,0.0349263012479051,0.853552678834765,0.975713487070729,CHPT1
ENSG00000073169,-0.0951284244144811,5.75347402917854,0.0348806186151435,0.853597980857007,0.975713487070729,SELENOO
ENSG00000229989,-0.124031132339769,6.155304548376,0.0343586904973484,0.854722217170845,0.976281202635431,MIR181A1HG
ENSG00000263001,0.0624999790320335,7.38917299580384,0.0340203221312014,0.855440648242279,0.976281202635431,GTF2I
ENSG00000066422,-0.102762967561024,5.57789150381984,0.0339173672857517,0.855593984844403,0.976281202635431,ZBTB11
ENSG00000136156,-0.0504892505874186,7.97476551952227,0.0339404467379108,0.85560470948187,0.976281202635431,ITM2B
ENSG00000135723,0.106960409155125,5.41857216431369,0.0338494282751994,0.85571484007515,0.976281202635431,FHOD1
ENSG00000104408,0.0735064207176769,6.68161021547641,0.033840693837057,0.85581960531095,0.976281202635431,EIF3E
ENSG00000137513,-0.0856513702531983,6.42964925184344,0.0338277621651166,0.855839857045618,0.976281202635431,NARS2
ENSG00000169902,0.102346179968058,7.19019721595851,0.0337244356527951,0.856063591813866,0.976281202635431,TPST1
ENSG00000151092,-0.0741791649332376,6.36819315348687,0.0336739452486571,0.856165237777476,0.976281202635431,NGLY1
ENSG00000258891,-0.12652756579961,5.99197471999805,0.0336007870100878,0.856297486299214,0.976281202635431,NONE
ENSG00000187678,-0.090883230257358,6.22556786133556,0.033488620270786,0.856544592310039,0.976281202635431,SPRY4
ENSG00000165813,0.0755084242749521,6.15899319550773,0.0333621015695542,0.856816257852187,0.976281202635431,CCDC186
ENSG00000156804,0.11485319690197,7.27170131856636,0.0333617407455517,0.856830718629043,0.976281202635431,FBXO32
ENSG00000074590,0.0731461745873955,7.05979082007095,0.0333076724653993,0.856946171842752,0.976281202635431,NUAK1
ENSG00000243620,-0.0549794390182168,10.5774466053066,0.0332739299286639,0.857008111287813,0.976281202635431,LOC112268449
ENSG00000135968,-0.0529173979624437,7.6429270813449,0.0332155736820756,0.857139148127879,0.976281202635431,GCC2
ENSG00000288539,-0.155805153383997,5.17889781244272,0.0330872171514798,0.857213757856398,0.976281202635431,NONE
ENSG00000106991,-0.0852550956121196,5.96789628369986,0.0331561332614839,0.857237461038465,0.976281202635431,ENG
ENSG00000181450,-0.0942302444472366,5.78929207388799,0.0331089189612864,0.857326325046188,0.976281202635431,ZNF678
ENSG00000286251,0.0981537382681817,8.43711783469476,0.0330703670740058,0.857444101608585,0.976281202635431,LOC105377411
ENSG00000144810,0.141745096765374,6.08215130782958,0.032887567668991,0.857810338352581,0.976281202635431,COL8A1
ENSG00000005249,0.137783959313488,5.59915831517247,0.0327749323876199,0.858020462757392,0.976281202635431,PRKAR2B
ENSG00000100811,0.0591191462351206,6.76637199834841,0.0326795549881395,0.858285782392105,0.976281202635431,YY1
ENSG00000232593,-0.0560069539088154,7.11580018713215,0.0323968156058583,0.858894385462492,0.976281202635431,KANTR
ENSG00000076555,-0.0574895412147199,6.85540627049181,0.0323623954519986,0.858967364431124,0.976281202635431,ACACB
ENSG00000130813,-0.111589395644771,5.72065545938145,0.0323269192703725,0.858990067452369,0.976281202635431,SHFL
