gene_ensembl,logFC,logCPM,F,PValue,FDR,gene_symbol
ENSG00000138434,-0.0799447454441843,7.79703687774973,0.0400818702438767,0.842817633444864,0.999885357694115,ITPRID2
ENSG00000113732,-0.0730060735275963,6.89569734808839,0.0400157345911088,0.842891999276163,0.999885357694115,ATP6V0E1
ENSG00000122545,0.0588085705349699,8.47978560861522,0.0397869929372358,0.843400176333434,0.999885357694115,SEPTIN7
ENSG00000174718,-0.0667861418701413,7.73615466069213,0.0397791928020756,0.843402944385589,0.999885357694115,RESF1
ENSG00000023516,0.0720556183935689,6.93470450967771,0.0396537233412295,0.843603153306625,0.999885357694115,AKAP11
ENSG00000111011,-0.0625870716696286,7.26120799957096,0.0395551861548232,0.843819238544827,0.999885357694115,RSRC2
ENSG00000113318,-0.0597421726289347,7.37545436428257,0.0393924302454748,0.844135940857602,0.999885357694115,MSH3
ENSG00000107719,-0.0713862507875739,8.15607537474566,0.039195233451159,0.844547576595004,0.999885357694115,PALD1
ENSG00000124253,-0.132453755624218,6.19368380880044,0.039055064116196,0.844557337751374,0.999885357694115,PCK1
ENSG00000101413,-0.0838386400372823,6.63858686630678,0.0389848746347785,0.844873965607255,0.999885357694115,RPRD1B
ENSG00000112137,0.0717837601888129,9.49235222216959,0.0389834209535826,0.844967543603108,0.999885357694115,PHACTR1
ENSG00000176463,0.0615073881260656,9.12876233288305,0.0389777656132004,0.844979517658126,0.999885357694115,SLCO3A1
ENSG00000106617,-0.0849043175552632,7.23365265056772,0.0386447646049382,0.845586142706796,0.999885357694115,PRKAG2
ENSG00000137819,0.0702735525264825,7.67641870592391,0.0384216016052305,0.846061230546069,0.999885357694115,PAQR5
ENSG00000171988,-0.0771063837057824,10.8207314637349,0.0384228431608349,0.84606914411039,0.999885357694115,JMJD1C
ENSG00000137312,0.0910476019898948,7.11136719127306,0.0383683664807077,0.846139744575771,0.999885357694115,FLOT1
ENSG00000143569,0.0712433900564168,6.65106344350572,0.0383230436405828,0.846183180377368,0.999885357694115,UBAP2L
ENSG00000066084,0.0622621143648313,8.01522623602081,0.0381176092323189,0.846672580192694,0.999885357694115,DIP2B
ENSG00000137965,-0.062428622255106,8.16379922783505,0.0380137995577739,0.8468770725888,0.999885357694115,IFI44
ENSG00000122376,-0.0745947783667218,7.14137713459433,0.0379648386318938,0.846933224338865,0.999885357694115,SHLD2
ENSG00000047315,-0.0631939266620065,6.83419444004736,0.037925299521357,0.846992379092624,0.999885357694115,POLR2B
ENSG00000138688,-0.0548152540415229,9.04204508631931,0.0377773782918516,0.847353757128289,0.999885357694115,BLTP1
ENSG00000167772,0.10496071547313,6.46757076030822,0.0375735451725197,0.847526097346338,0.999885357694115,ANGPTL4
ENSG00000103978,-0.0625647235647854,7.353367722057,0.0376381807979994,0.847601179355184,0.999885357694115,TMEM87A
ENSG00000142541,-0.0630700329037856,7.16964808136561,0.0376016818855137,0.847668011226169,0.999885357694115,RPL13A
ENSG00000008018,0.0963047429664695,6.51221826708657,0.0373999594526028,0.847993934898695,0.999885357694115,PSMB1
ENSG00000101236,0.0972196758960047,6.54718595709744,0.0373948588693596,0.848020184827509,0.999885357694115,RNF24
ENSG00000166801,-0.0804355372223762,6.45497135075202,0.0371738356702464,0.848436694038169,0.999885357694115,FAM111A
ENSG00000139697,-0.073036332357043,6.7311138868725,0.0370832830259308,0.84866374961648,0.999885357694115,SBNO1
ENSG00000071537,0.0645572012364745,6.7785415682256,0.0370047008417212,0.848833015770736,0.999885357694115,SEL1L
ENSG00000177565,-0.0629584208487124,8.85916983436318,0.0369665096668309,0.848979228324022,0.999885357694115,TBL1XR1
ENSG00000112079,0.0701866550017768,7.63112091788767,0.0369130640665712,0.84907695706352,0.999885357694115,STK38
ENSG00000119778,-0.0544598717574245,8.32707423683492,0.0368847152102277,0.849143812774215,0.999885357694115,ATAD2B
ENSG00000107669,0.0597938239494512,8.1262667743934,0.0368377163608839,0.849237131310908,0.999885357694115,ATE1
ENSG00000100239,-0.071983924080996,7.53060200134546,0.0367964923886344,0.849304110441284,0.999885357694115,PPP6R2
ENSG00000152642,0.0735632554856231,7.05632665395642,0.0367233626990779,0.849419471140072,0.999885357694115,GPD1L
ENSG00000071242,-0.0664247028555482,9.54976096723757,0.0364873458842548,0.849948477722783,0.999885357694115,RPS6KA2
ENSG00000159140,0.0535900546576719,8.87636885422841,0.0364393413260692,0.850047149904135,0.999885357694115,SON
ENSG00000225484,0.063688680527884,7.95769097045075,0.036339618716901,0.850245938742586,0.999885357694115,NUTM2B-AS1
ENSG00000091039,0.0614397991262222,8.14020237242592,0.0362775407149626,0.850371309387563,0.999885357694115,OSBPL8
ENSG00000076067,0.0679004802075582,9.24313615266176,0.0362777521107503,0.850375475154797,0.999885357694115,RBMS2
ENSG00000106460,-0.0849516876266496,6.74829053665509,0.0362059051808525,0.8504348647272,0.999885357694115,TMEM106B
ENSG00000092421,0.065454598507546,8.69008940029948,0.0361893367707859,0.850555277025981,0.999885357694115,SEMA6A
ENSG00000164134,0.071451754113053,7.38739032468454,0.0361603583112925,0.850590240463231,0.999885357694115,NAA15
ENSG00000165732,0.0949683827108107,6.52753011269811,0.0360670779577519,0.85070471563373,0.999885357694115,DDX21
ENSG00000136021,-0.0636337540795421,7.23787473073214,0.0360928022954839,0.850721302171425,0.999885357694115,SCYL2
ENSG00000144036,-0.0524438982744097,10.1751807635979,0.0360846308956597,0.850767230181922,0.999885357694115,EXOC6B
ENSG00000231424,-0.137073025961669,6.26046461278097,0.0358963120472027,0.850902146265494,0.999885357694115,FMO1-AS1
ENSG00000244055,-0.0686221112620239,6.75471083648562,0.0359083622735947,0.851053966354402,0.999885357694115,NONE
ENSG00000164741,0.0623366222350435,8.83327187823862,0.0359365371373465,0.851073271388245,0.999885357694115,DLC1
ENSG00000137075,0.0566163629401551,8.07424507438702,0.0358536256755662,0.851237329382975,0.999885357694115,RNF38
ENSG00000092531,0.0665482925841812,7.47145118403267,0.0356870910694893,0.851563115377648,0.999885357694115,SNAP23
ENSG00000130147,0.0562773694399049,8.47278456351254,0.0354823313169874,0.852004481912235,0.999885357694115,SH3BP4
ENSG00000280828,-0.0833755880127332,6.45010108438151,0.0350248132140286,0.852833069986269,0.999885357694115,NONE
ENSG00000187555,-0.0727763861767755,6.9536665882092,0.0350443927459726,0.852857467128538,0.999885357694115,USP7
ENSG00000170581,-0.0719170212159881,7.17955853839205,0.0349979947741378,0.852962397268485,0.999885357694115,STAT2
ENSG00000147050,0.0663270434783961,9.12310861524674,0.035010477604059,0.852980068066369,0.999885357694115,KDM6A
ENSG00000023287,-0.0577631253461556,8.15105466873481,0.0349576247658052,0.853088645323959,0.999885357694115,RB1CC1
ENSG00000095787,0.0604594012919328,9.0039177419803,0.0349390082723774,0.853128609757134,0.999885357694115,WAC
ENSG00000138802,0.0624856611138853,8.10047448486102,0.0349187715126487,0.853168158299036,0.999885357694115,SEC24B
ENSG00000173530,-0.0743186997986296,7.72118034055877,0.0348761528440476,0.853248896586503,0.999885357694115,TNFRSF10D
ENSG00000058063,0.0544250140126653,7.67095664619416,0.0347227938167573,0.853565539335318,0.999885357694115,ATP11B
ENSG00000137275,-0.0622416606759142,7.09611605268712,0.0346186942953964,0.853751197471747,0.999885357694115,RIPK1
ENSG00000009307,-0.0680167169677044,7.4606828597478,0.0345452153639454,0.8539251440885,0.999885357694115,CSDE1
ENSG00000069869,0.0681258139785014,8.74036344115238,0.0344144536781213,0.854222817905373,0.999885357694115,NEDD4
ENSG00000127616,-0.0700868673505565,6.65918100448067,0.0343556081341398,0.854262593986483,0.999885357694115,SMARCA4
ENSG00000253729,0.0563848004635611,7.56115666463351,0.0343645152822335,0.854312551538553,0.999885357694115,PRKDC
ENSG00000175806,0.0658663516120955,8.4678090513853,0.0343578915729583,0.854341586961535,0.999885357694115,MSRA
ENSG00000029725,0.0647256633178167,7.50928302578441,0.0342804544101696,0.854487112042534,0.999885357694115,RABEP1
ENSG00000122068,-0.0833428923221067,6.59179713256019,0.0340872868709973,0.854817053575912,0.999885357694115,FYTTD1
ENSG00000166377,-0.0574416646981996,7.84287583582012,0.034069215568592,0.854935239348627,0.999885357694115,ATP9B
ENSG00000143756,0.0720415788253474,6.75096826930282,0.033856451488342,0.855325373664379,0.999885357694115,FBXO28
ENSG00000116266,0.0695947303228399,7.08432176964881,0.0338526987062517,0.855364199970001,0.999885357694115,STXBP3
ENSG00000257242,-0.0961330944151518,6.94941628878331,0.0338345077128901,0.855384475834426,0.999885357694115,LINC01619
ENSG00000170248,0.048505127829574,8.44200883632913,0.0334364469087003,0.85628352401021,0.999885357694115,PDCD6IP
ENSG00000124177,0.0543524240248123,8.07396750554462,0.0333906925870756,0.856377541980147,0.999885357694115,CHD6
ENSG00000158169,-0.073641719741346,7.81063372290364,0.0333454623645209,0.856467561904423,0.999885357694115,FANCC
ENSG00000178234,-0.089662212057015,6.41643543678766,0.033189938190991,0.856697150540211,0.999885357694115,GALNT11
ENSG00000139514,0.0555303578913479,10.3296834847938,0.0330990830553599,0.85700042185253,0.999885357694115,SLC7A1
ENSG00000181744,0.0807779733106346,6.52188412356474,0.0328975912466191,0.857334359821304,0.999885357694115,DIPK2A
ENSG00000111110,0.0606857197452821,8.31787279817597,0.0328861490453476,0.857455532375875,0.999885357694115,PPM1H
ENSG00000132394,-0.0752879384832372,7.22759260699987,0.0328252538032882,0.857551221626915,0.999885357694115,EEFSEC
ENSG00000131149,0.0626709534675784,6.9291879579739,0.0327775328019528,0.857640325982537,0.999885357694115,GSE1
ENSG00000113391,-0.0604625111325225,9.04451869740836,0.0326229590503354,0.85802310319079,0.999885357694115,ARB2A
ENSG00000197747,-0.0799671257382307,7.12519822962243,0.0325104026168442,0.858228291127072,0.999885357694115,S100A10
ENSG00000134531,-0.100942535952774,7.89107200839101,0.0323209217098611,0.858669635827392,0.999885357694115,EMP1
ENSG00000180817,-0.065249146589634,7.68437969042619,0.0322074916788651,0.858909430571223,0.999885357694115,PPA1
ENSG00000118564,-0.0722178606308978,7.68390873760816,0.0321007544135055,0.859138160642857,0.999885357694115,FBXL5
ENSG00000116473,-0.0472500917193164,8.66509858744882,0.0320974983375726,0.859159451503231,0.999885357694115,RAP1A
ENSG00000182095,-0.0767963468494346,6.99688270693517,0.0320308041020726,0.859249479281355,0.999885357694115,TNRC18
ENSG00000134046,-0.0596928645714595,7.56712278865393,0.0317721333888942,0.859852946251598,0.999885357694115,MBD2
ENSG00000154380,0.0541053793550428,7.75117184638553,0.0315740770588935,0.860289082656165,0.999885357694115,ENAH
ENSG00000102580,-0.0563497566870782,7.59190012833878,0.0314302713360415,0.860601090054256,0.999885357694115,DNAJC3
ENSG00000139974,0.0727243676746029,6.69165669473507,0.0312730373453597,0.860878289694397,0.999885357694115,SLC38A6
ENSG00000147274,-0.0539014244096147,7.30024935531547,0.0311283929140447,0.861246119271458,0.999885357694115,RBMX
ENSG00000102786,-0.0623736301623353,8.18788848604835,0.0309913590894162,0.861578313765327,0.999885357694115,INTS6
ENSG00000082146,-0.0699097650218605,6.738576136199,0.0307822864733727,0.861973962534732,0.999885357694115,STRADB
ENSG00000145623,0.0668739883234229,9.11128360741708,0.0307937221877703,0.862017843245564,0.999885357694115,OSMR
ENSG00000135341,-0.0567205226750632,7.51333690466434,0.0306595036482537,0.86229814195721,0.999885357694115,MAP3K7
ENSG00000116984,0.0652826916067079,7.03912777817267,0.0306223666285845,0.862355420013491,0.999885357694115,MTR
ENSG00000099864,-0.065007455421977,6.8574761384085,0.0306036076961787,0.862381133452388,0.999885357694115,PALM
ENSG00000153015,0.0628146716211027,7.43302357097033,0.0304936499003652,0.862654424226026,0.999885357694115,CWC27
ENSG00000131051,0.0545377850848845,8.80868501680578,0.030506025826301,0.862657516270714,0.999885357694115,RBM39
ENSG00000186376,-0.0796076847317983,6.33857403173089,0.0302045267213652,0.863213609795713,0.999885357694115,ZNF75D
ENSG00000135968,0.0584128740781024,7.48676495300583,0.0301544046475661,0.863425528404795,0.999885357694115,GCC2
ENSG00000169519,-0.0633097952255703,7.90233422740928,0.0301135594132091,0.863524561902514,0.999885357694115,METTL15
ENSG00000152104,0.0478259267550349,9.03078912948641,0.0300586487601112,0.86365764229162,0.999885357694115,PTPN14
ENSG00000168818,0.0643813160482922,6.97135982957419,0.0298199933917594,0.864146267740004,0.999885357694115,STX18
ENSG00000173473,0.0574604071960644,8.13944074490703,0.0298010004100982,0.864236052425806,0.999885357694115,SMARCC1
ENSG00000197771,0.0621896837828332,6.90876349604456,0.0297651551459004,0.864267770341343,0.999885357694115,MCMBP
ENSG00000229180,0.067119421082173,6.73164600690153,0.0297158788261254,0.864360256491419,0.999885357694115,RABGEF1P1
ENSG00000172889,-0.0501583383885978,9.25099983364552,0.0296767879893018,0.864517178332915,0.999885357694115,EGFL7
ENSG00000247828,-0.0721610776831522,7.05170486681023,0.0294347063608054,0.865025012404902,0.999885357694115,TMEM161B-DT
ENSG00000047617,-0.0730741370913658,11.176827252545,0.0294360013245729,0.865059562689373,0.999885357694115,ANO2
ENSG00000196597,-0.0739858978460587,6.4820390308676,0.0293000142988477,0.865268349189526,0.999885357694115,ZNF782
ENSG00000163162,-0.0617745561819838,7.03836385590008,0.0292273337174143,0.865492352883627,0.999885357694115,RNF149
ENSG00000183666,0.0495522335428362,7.90867717578532,0.0291632102199328,0.865674772376624,0.999885357694115,GUSBP1
ENSG00000198898,-0.0602764129282935,7.98307348055319,0.0290976808769536,0.865828513204451,0.999885357694115,CAPZA2
ENSG00000164181,0.0610872715262238,11.3272224060578,0.0289180392704601,0.866240049791468,0.999885357694115,ELOVL7
ENSG00000136527,0.0635845156353055,7.70734142921176,0.02887440472651,0.866335297072631,0.999885357694115,TRA2B
ENSG00000004864,0.0582600992863319,7.47536518369102,0.0287572510383026,0.866593741419628,0.999885357694115,SLC25A13
ENSG00000126878,-0.0730257366373101,6.6724256896009,0.0284634547951775,0.867214263936186,0.999885357694115,AIF1L
ENSG00000125249,-0.0662781772372237,7.11646540285987,0.0284523550317659,0.867276305090696,0.999885357694115,RAP2A
ENSG00000117394,-0.0596133109724252,9.94525569835216,0.0283738961042458,0.867493501932294,0.999885357694115,SLC2A1
ENSG00000113851,0.0644006341972074,7.58551006757224,0.0281506671300642,0.868000942050398,0.999885357694115,CRBN
ENSG00000144357,0.0504310821245828,8.6618320643543,0.0280949458454025,0.868141866791153,0.999885357694115,UBR3
ENSG00000120063,0.0606380814968932,7.50743684855097,0.0280320872133319,0.868274587956291,0.999885357694115,GNA13
ENSG00000070366,-0.0545430976781744,7.87338618126269,0.0279785495237522,0.868405609158015,0.999885357694115,SMG6
ENSG00000117528,-0.0588619496669342,7.87392551614983,0.0277083588818716,0.869036681325028,0.999885357694115,ABCD3
ENSG00000103591,-0.0758936673021888,6.44426605225812,0.0275107618916601,0.869407331950592,0.999885357694115,AAGAB
ENSG00000137575,-0.0566059665586452,8.65171120748508,0.0275451899943792,0.869426311325498,0.999885357694115,SDCBP
ENSG00000151304,-0.0607722448025985,6.80570812679258,0.0274599026675264,0.869567100922121,0.999885357694115,SRFBP1
ENSG00000134759,0.0633142804178862,6.69516280245097,0.0273975573256889,0.869700945481914,0.999885357694115,ELP2
ENSG00000100852,0.0626855179023891,8.06982924347035,0.0274183417796047,0.869720797720853,0.999885357694115,ARHGAP5
ENSG00000149187,-0.0543701934645012,7.97310930317726,0.0273735497405562,0.869823412925625,0.999885357694115,CELF1
ENSG00000197182,-0.0514620574296673,7.95159682814033,0.0273582578364862,0.869858357978303,0.999885357694115,MIRLET7BHG
ENSG00000183722,0.059803394352261,10.7520054067301,0.0271254942181084,0.870412480346592,0.999885357694115,LHFPL6
ENSG00000139946,0.0699831519152538,8.38884328056371,0.0270816446803107,0.870517046832371,0.999885357694115,PELI2
ENSG00000146143,-0.0776854662090057,7.09364209517441,0.0270599499140924,0.870530357687884,0.999885357694115,PRIM2
ENSG00000136848,0.0485319918962264,8.72500685793381,0.0269835617049848,0.870751723659101,0.999885357694115,DAB2IP
ENSG00000150593,0.0534439630187543,8.20542700157903,0.0268951489351135,0.870958084188563,0.999885357694115,PDCD4
ENSG00000124942,-0.0518647486195724,7.83888782556982,0.02671102616271,0.871394407705295,0.999885357694115,AHNAK
ENSG00000206199,0.0766753619981982,7.36843891389178,0.0265401138463855,0.871789409464394,0.999885357694115,ANKUB1
ENSG00000131558,-0.0506598638796843,9.6101280855573,0.0262157727431287,0.872585701610711,0.999885357694115,EXOC4
ENSG00000132356,-0.0486643039284161,7.15117043867641,0.0261974694906813,0.872596176730921,0.999885357694115,PRKAA1
ENSG00000115756,0.0671772831269884,7.69580075504794,0.0260638870697646,0.872944985847717,0.999885357694115,HPCAL1
ENSG00000075413,0.0524987274599689,8.63853415684954,0.025774390466004,0.873654550582809,0.999885357694115,MARK3
ENSG00000111859,-0.0611358250669092,9.76324790355793,0.0256966056894793,0.873842499179095,0.999885357694115,NEDD9
ENSG00000134278,0.0568318917582933,7.63280127434674,0.0254724787593842,0.874380843429534,0.999885357694115,SPIRE1
ENSG00000115241,0.0715375190072753,6.51794793358033,0.0253963773892876,0.874491054949408,0.999885357694115,PPM1G
ENSG00000163788,-0.0504338281694908,8.38373370412753,0.0253385105237417,0.87471701495775,0.999885357694115,SNRK
ENSG00000168309,-0.0649974897367052,7.30456976444305,0.025276686904364,0.874846453541593,0.999885357694115,FAM107A
ENSG00000174197,0.0621233395840675,6.99232631473119,0.0252518097304058,0.874881056956482,0.999885357694115,MGA
ENSG00000021776,0.0628302956121533,7.01211418978228,0.0252329243542123,0.874936279974023,0.999885357694115,AQR
ENSG00000165525,-0.0487920395072152,7.98784584925048,0.0252345344229776,0.874966592620831,0.999885357694115,NEMF
ENSG00000175105,-0.0602887750749828,7.6105123835242,0.0251537335593258,0.875156279895043,0.999885357694115,ZNF654
ENSG00000204301,-0.0637219355278854,8.27684132241217,0.025155902004298,0.875165301772247,0.999885357694115,NOTCH4
ENSG00000206418,0.068547115378575,6.81021704954982,0.0247652532046425,0.876071142402463,0.999885357694115,RAB12
ENSG00000008086,0.0591216453248925,6.78933777935142,0.024625456152358,0.876422141888991,0.999885357694115,CDKL5
ENSG00000138593,-0.0467330441583964,7.39729741601392,0.024589374076726,0.87654805815426,0.999885357694115,SECISBP2L
ENSG00000137770,-0.0456690963192955,7.35220997820511,0.0245697650518133,0.876594529135692,0.999885357694115,CTDSPL2
ENSG00000079819,-0.0500923697399978,8.04004326126247,0.0243917252594171,0.877056828537569,0.999885357694115,EPB41L2
ENSG00000149257,0.0717034956686866,6.58253110171942,0.0243077965100623,0.87719328873892,0.999885357694115,SERPINH1
ENSG00000184178,-0.062292578250119,7.5746886083728,0.0242354420638075,0.8774249648269,0.999885357694115,SCFD2
ENSG00000277149,0.0531695117354942,6.87882760709897,0.024187605656961,0.877523969532882,0.999885357694115,TYW1B
ENSG00000163510,0.0673334647263215,6.67849152457636,0.0241484026195518,0.877603952087329,0.999885357694115,CWC22
ENSG00000147548,-0.0403932367155679,8.34093918312885,0.0241590837876177,0.877641845774878,0.999885357694115,NSD3
ENSG00000168939,-0.0607946840377603,8.4097492512797,0.0241351843581348,0.877701162841091,0.999885357694115,SPRY3
ENSG00000124788,0.0636772384047894,9.2970296537809,0.0240117903588365,0.87801341352092,0.999885357694115,ATXN1
ENSG00000124201,0.0701747730224189,6.52021697029726,0.0239379205496383,0.878113993659573,0.999885357694115,ZNFX1
ENSG00000139597,0.071577513056684,6.78035738662417,0.0239222978709851,0.878183746917651,0.999885357694115,N4BP2L1
ENSG00000163466,-0.0534545155447272,7.41923473662435,0.0237357448352398,0.87869450448722,0.999885357694115,ARPC2
ENSG00000063177,0.055499795282793,7.17137547427696,0.0237300574978796,0.878697862624804,0.999885357694115,RPL18
ENSG00000071189,-0.0473213666896327,8.18107222118292,0.0236931109757631,0.878815575801003,0.999885357694115,SNX13
ENSG00000154305,0.0457560105743292,6.97295656686177,0.0234808278523913,0.879310393097983,0.999885357694115,MIA3
ENSG00000011523,0.0646980503997254,6.78232302751748,0.0232871841073463,0.879791058995197,0.999885357694115,CEP68
ENSG00000186432,0.0506468717711542,7.8216513036102,0.0232594458457222,0.879919657132043,0.999885357694115,KPNA4
ENSG00000175582,-0.0495676184838169,8.02868747277707,0.023135366179534,0.880238708191166,0.999885357694115,RAB6A
ENSG00000155313,-0.0503945619732987,7.9149731170478,0.0231059943805709,0.880308331355376,0.999885357694115,USP25
ENSG00000134452,0.0632476461302195,6.56511751077026,0.0230650755214925,0.880347159985339,0.999885357694115,FBH1
ENSG00000126070,-0.0491237222199688,7.99516910541901,0.0228874657706504,0.880876438738975,0.999885357694115,AGO3
ENSG00000131725,0.0567358038871895,7.10870540542475,0.0227862284360688,0.881111196716509,0.999885357694115,WDR44
ENSG00000101096,-0.0873617911730831,6.44266661245428,0.0226405589677158,0.881429423232218,0.999885357694115,NFATC2
ENSG00000133424,0.0533915225268878,8.51495743189312,0.022400763187843,0.882143741637722,0.999885357694115,LARGE1
ENSG00000119707,-0.0496859570727868,7.67454535184598,0.0221401333188509,0.882815658709017,0.999885357694115,RBM25
ENSG00000165113,-0.0558478052583232,6.80029882927945,0.0219507193779552,0.883268346017609,0.999885357694115,GKAP1
ENSG00000272886,0.0527616572356057,7.12540250657889,0.0218925448065373,0.883438894695497,0.999885357694115,DCP1A
ENSG00000110841,-0.0450686604652645,10.700488707504,0.0218509545436108,0.883586353620194,0.999885357694115,PPFIBP1
ENSG00000145781,0.0542498282762355,8.89513113099364,0.0217716977884406,0.88379824240619,0.999885357694115,COMMD10
ENSG00000140943,-0.056869275555253,6.81064724000833,0.0216013789704796,0.884197861509418,0.999885357694115,MBTPS1
ENSG00000184014,0.0498223492198825,8.09167120780497,0.0215815366709651,0.884300133687552,0.999885357694115,DENND5A
ENSG00000065243,-0.0471975968303746,8.39101168281447,0.0215758335915534,0.884317448171528,0.999885357694115,PKN2
ENSG00000108010,0.0520324350506859,6.72021943929146,0.0215064847310751,0.88444479667949,0.999885357694115,GLRX3
ENSG00000124126,0.049159732541426,7.81651374364711,0.0214110424481037,0.884752611373683,0.999885357694115,PREX1
ENSG00000121644,0.0564877113749142,6.86945011820353,0.0213709096556786,0.884817808888427,0.999885357694115,DESI2
ENSG00000102024,0.0584472966399953,7.47147675523184,0.0213750683299166,0.88483122707598,0.999885357694115,PLS3
ENSG00000054118,-0.046684954692705,7.40630444337587,0.0213589930995742,0.884876937311571,0.999885357694115,THRAP3
ENSG00000104765,-0.0598900120752676,7.06472387609362,0.021168640441365,0.885363187765265,0.999885357694115,BNIP3L
ENSG00000164327,-0.0384901124662711,8.84097828131822,0.0210144004434034,0.885822222203448,0.999885357694115,RICTOR
ENSG00000179454,0.0627875418267672,6.63683645328183,0.0209608233940986,0.885901315489868,0.999885357694115,KLHL28
ENSG00000129946,-0.042733645746672,7.74510998666166,0.0209278780382575,0.886049414133911,0.999885357694115,SHC2
ENSG00000004766,0.0559270212806698,7.06953210482109,0.0208590228732366,0.88620548190739,0.999885357694115,VPS50
ENSG00000184916,-0.0554487926274101,6.46931468374153,0.02083641281288,0.886211925604437,0.999885357694115,JAG2
ENSG00000115053,0.0467647934761304,7.06309583314484,0.0208424937083544,0.88625020172183,0.999885357694115,NCL
ENSG00000174628,-0.0676757988409392,6.33117010416416,0.0207766556763023,0.886364387246276,0.999885357694115,IQCK
ENSG00000064651,0.0496865131077139,8.85218108642324,0.0207092170030112,0.88664836608567,0.999885357694115,SLC12A2
ENSG00000163166,0.043680237769444,7.29237970027554,0.020673176831381,0.88672414499766,0.999885357694115,IWS1
ENSG00000112335,0.05792280769492,7.03472948962904,0.0206568473743088,0.886756890722314,0.999885357694115,SNX3
ENSG00000076685,0.0395396510485735,8.17462240972012,0.0205993696721522,0.886944994544562,0.999885357694115,NT5C2
ENSG00000078687,0.042807786525853,7.45943220808276,0.0204596709824487,0.887307635986239,0.999885357694115,TNRC6C
ENSG00000157617,0.048483108274155,7.73145991333561,0.0204190786984049,0.887432763670126,0.999885357694115,C2CD2
ENSG00000123562,-0.0651888283587505,7.44412717237193,0.0203386996916699,0.887640488801446,0.999885357694115,MORF4L2
ENSG00000159461,-0.0577020679499724,6.63303319979412,0.0201380465738962,0.888143970099417,0.999885357694115,AMFR
ENSG00000004534,-0.0402096317684579,8.95952828230908,0.0201527186793473,0.888170944744721,0.999885357694115,RBM6
ENSG00000188677,-0.0521699205257865,8.62863187381902,0.0201420029375398,0.888201097289934,0.999885357694115,PARVB
ENSG00000067715,-0.0521462000320009,8.37095508889635,0.0200408220936477,0.888479750164229,0.999885357694115,SYT1
ENSG00000033178,0.0484582370153692,8.15627219429141,0.0199510485186694,0.888726164242694,0.999885357694115,UBA6
ENSG00000160218,-0.0498483031422588,7.33018078563358,0.0198342450627157,0.889028869097404,0.999885357694115,TRAPPC10
ENSG00000151923,-0.0499197084154783,7.26975416273859,0.0198166605516983,0.889077984378312,0.999885357694115,TIAL1
ENSG00000138592,-0.042229912190511,7.19502809139735,0.0198140050169925,0.889079545786905,0.999885357694115,USP8
ENSG00000143549,-0.0423507425286011,7.84774023926743,0.019663760687002,0.889521346310247,0.999885357694115,TPM3
ENSG00000049246,0.053809982806123,7.01195559624922,0.0196432924034738,0.889547848582906,0.999885357694115,PER3
ENSG00000100888,-0.0449848301321721,7.15921146012783,0.0195323743888199,0.889864670364954,0.999885357694115,CHD8
ENSG00000237298,-0.05231572707306,7.38362237473673,0.0194204557619562,0.890191144513665,0.999885357694115,TTN-AS1
ENSG00000150712,0.0586623205866585,6.84638122154668,0.0191813376308479,0.890830145783777,0.999885357694115,MTMR12
ENSG00000138834,0.0516908609867502,6.82788644380146,0.0191493041047346,0.890925596627371,0.999885357694115,MAPK8IP3
ENSG00000029363,0.052448161499194,7.54889196015,0.0190731605057502,0.891177308193903,0.999885357694115,BCLAF1
ENSG00000105993,-0.0422622119902425,8.01151826352993,0.0190510306311719,0.891246706195842,0.999885357694115,DNAJB6
ENSG00000010278,-0.0614713123838108,7.14050869090502,0.0188560322207859,0.891769638755908,0.999885357694115,CD9
ENSG00000168575,-0.0541219295543848,7.3841527747454,0.0188052362337666,0.891932185734327,0.999885357694115,SLC20A2
ENSG00000145555,0.0431099774897589,9.47465463748416,0.0188082356681628,0.89194023619279,0.999885357694115,MYO10
ENSG00000138193,0.0585218238009099,7.13951786088738,0.0187548782399361,0.89206279124414,0.999885357694115,PLCE1
ENSG00000141503,0.0507550975364347,6.88465841592776,0.0186943864884835,0.89222159293526,0.999885357694115,MINK1
ENSG00000134909,-0.0458732859499303,7.70646284978586,0.0186307320678301,0.892440679584363,0.999885357694115,ARHGAP32
ENSG00000141568,0.0478726562642795,7.44858622627907,0.0185369084562652,0.892704615050823,0.999885357694115,FOXK2
ENSG00000101654,-0.0557710630275205,6.79135188847282,0.0184698555176645,0.892859757465228,0.999885357694115,RNMT
ENSG00000116641,0.0453431935788233,7.62254138498298,0.0183892819256074,0.893133001140213,0.999885357694115,DOCK7
ENSG00000083123,0.0482302070027748,6.86211511455937,0.0181993164679605,0.893648785787214,0.999885357694115,BCKDHB
ENSG00000054523,-0.0356407808022885,8.28702558733081,0.0180570265125862,0.894106152018524,0.999885357694115,KIF1B
ENSG00000148481,0.0450548860208558,7.28815443432631,0.0180340200394173,0.894153866645526,0.999885357694115,MINDY3
ENSG00000176407,-0.0454880735686345,7.63370341519763,0.0178819919964473,0.894609227113269,0.999885357694115,KCMF1
ENSG00000086061,0.0599876530322113,7.49460619368794,0.0178437287082442,0.89471903391701,0.999885357694115,DNAJA1
ENSG00000108932,0.0593957861280427,6.75295753384659,0.0178271916934952,0.894726781990787,0.999885357694115,SLC16A6
