"","logFC","logCPM","F","PValue","FDR"
"ENSG00000125755",0.0319598289879994,5.60423590532137,0.0171291169074001,0.897301369097593,0.97208132186463
"ENSG00000260278",0.0550162334212278,1.41545545476781,0.0171191249048433,0.897306972855368,0.97208132186463
"ENSG00000077549",0.0302709712942313,6.45019912511763,0.0170999978072549,0.897388039312235,0.97208132186463
"ENSG00000108100",0.0235367219479734,7.73802625599621,0.017094925203842,0.897403113700972,0.97208132186463
"ENSG00000285533",-0.0520824530774239,1.79606013627861,0.0170682684054976,0.897479892293704,0.97208132186463
"ENSG00000088448",-0.0300895968273116,6.56090357083837,0.0170641289930466,0.897495058054972,0.97208132186463
"ENSG00000259639",-0.0955285120171656,4.30771663141169,0.0170606936842258,0.897506387198025,0.97208132186463
"ENSG00000155666",0.0557552501497628,2.28236905306756,0.0170161549470804,0.89764188163365,0.97211680432195
"ENSG00000184985",0.0347894861525123,8.0734125805569,0.0169918733046056,0.897710970733163,0.97211680432195
"ENSG00000162599",0.0298932369767727,10.7454068179679,0.0169788757413046,0.897749857717097,0.97211680432195
"ENSG00000161328",0.0633119811105642,0.834897499732913,0.0169138720196026,0.897816955629877,0.97211680432195
"ENSG00000179397",0.0463606434298656,5.41916871610008,0.0169549764053937,0.897821670918192,0.97211680432195
"ENSG00000226230",-0.0742114801988508,4.04383352139733,0.0169514202862915,0.897834309785937,0.97211680432195
"ENSG00000181191",0.0464544871711671,1.96800224289988,0.0169331009718039,0.897889153179914,0.972122921103895
"ENSG00000120709",0.0351731585825525,4.60187439728394,0.0169029318448305,0.897978162349327,0.972156381516661
"ENSG00000105877",0.0756187496974754,3.28410837145473,0.0168908886494066,0.898018449886399,0.972156381516661
"ENSG00000137634",-0.109440725641573,0.769860890889836,0.0167662819028348,0.898241452602102,0.972291324583635
"ENSG00000270820",-0.0383717047300805,3.97041610320101,0.0168158057660626,0.898241507089663,0.972291324583635
"ENSG00000133059",0.0266134066979746,5.45239891697147,0.0167605317006993,0.898405784530872,0.972415879285456
"ENSG00000213672",-0.0393536567020701,3.61861622584199,0.0167029590762166,0.898582413068798,0.972454526024717
"ENSG00000133997",0.0351026074832566,4.53038914405964,0.0166990741041439,0.898591702119236,0.972454526024717
"ENSG00000227964",-0.0579637480532987,1.32066639743271,0.0166649685971807,0.898653226412227,0.972454526024717
"ENSG00000223381",-0.0797781195525652,0.919554050048866,0.0166322767003916,0.898683935410327,0.972454526024717
"ENSG00000162073",-0.047947995709096,2.67348334903882,0.0166644868231339,0.898704292297451,0.972454526024717
"ENSG00000197150",0.0287206790225514,4.39659565714908,0.0166073884878485,0.898869030144241,0.972454526024717
"ENSG00000250954",-0.079945228381675,0.616517960012194,0.0165168773073388,0.89891496062923,0.972454526024717
"ENSG00000259418",0.0667960177663845,1.13999715125953,0.0165121403718869,0.89909364635163,0.972454526024717
"ENSG00000115317",-0.0325566878795678,2.39629569490808,0.0165265748610111,0.899118395672867,0.972454526024717
"ENSG00000145016",-0.0258907426888855,5.83498896697129,0.016524670081899,0.899118901448484,0.972454526024717
"ENSG00000079459",-0.0278858725839179,6.50705472293804,0.0165223991103274,0.899125711320398,0.972454526024717
"ENSG00000248515",-0.0604015707490742,1.49738312671536,0.0164849069791389,0.899219430738264,0.972454526024717
"ENSG00000102309",0.0271128617817023,4.96439735821324,0.0164694174758312,0.899287004317275,0.972454526024717
"ENSG00000165861",0.0276802657573517,4.92520835085455,0.0164562471797333,0.899327075025081,0.972454526024717
"ENSG00000117448",0.0351649954826345,3.43454655515842,0.0164565015005948,0.899330009861121,0.972454526024717
"ENSG00000204103",-0.0724807798407281,0.60439501834346,0.0163876314361082,0.899351285616823,0.972454526024717
"ENSG00000272384",-0.095478864357876,0.285604637568196,0.0163493768209511,0.899362563598566,0.972454526024717
"ENSG00000010165",-0.0352937913841918,2.59316527658376,0.0164456580808728,0.899365848374219,0.972454526024717
"ENSG00000078808",0.0315313338836089,4.33257368501978,0.0164402057783323,0.899376494996596,0.972454526024717
"ENSG00000275464",-0.0808674801987898,0.825467793989256,0.0162753193944187,0.899734836528246,0.97270543018579
"ENSG00000100209",-0.0437028275053809,4.82412964579965,0.0163085522377131,0.899777334299456,0.97270543018579
"ENSG00000162873",0.0978985359535362,1.54036091932995,0.0162974559496688,0.899796247176803,0.97270543018579
"ENSG00000004399",-0.039302815554364,4.0743386857953,0.0162996931345084,0.899805438176015,0.97270543018579
"ENSG00000054267",0.0232018053611721,7.7310024904544,0.016232758610155,0.900008663567527,0.972871899828122
"ENSG00000176903",0.0323587857213265,3.79822032174362,0.0162151228662115,0.900065051301403,0.972879634545838
"ENSG00000168653",0.0315718283585031,4.41672576350714,0.0161748964129151,0.900187137454844,0.972929430022564
"ENSG00000237807",0.0892535466331998,1.4024079373133,0.016150579084105,0.900209589521408,0.972929430022564
"ENSG00000259172",0.0469550914372754,1.89561668602932,0.016119050234203,0.900358921806924,0.973037607537688
"ENSG00000183431",0.0296496785290556,4.25611507929956,0.0159062807329008,0.901014825583332,0.973574866459001
"ENSG00000249899",-0.0685127519046682,1.03954078614646,0.0158750386349993,0.901022692563592,0.973574866459001
"ENSG00000226317",0.0626809745412886,0.899808398065869,0.0158217982079404,0.901164282758009,0.973574866459001
"ENSG00000213799",-0.0678965726645786,1.28627080849933,0.0158408047532374,0.901183297050317,0.973574866459001
"ENSG00000259683",0.0958481253244784,0.559998524405182,0.0157726844596839,0.901229391441798,0.973574866459001
"ENSG00000156508",0.0370672511891495,5.34258763352533,0.0158305350168904,0.901248599759522,0.973574866459001
"ENSG00000120265",0.020871602762849,5.24962554181621,0.0158268475192747,0.901259999966135,0.973574866459001
"ENSG00000171132",-0.0271627383610226,7.51033083608857,0.0158186753398892,0.901285086195875,0.973574866459001
"ENSG00000235717",-0.120211652134943,2.18932136382789,0.0158125547699469,0.901299458883709,0.973574866459001
"ENSG00000140406",-0.0679654728068558,0.779380638521374,0.0157489678645217,0.901383171384527,0.973612071589485
"ENSG00000173334",0.0666918161341123,3.13771249477816,0.0157452929727144,0.901518462169862,0.973704980921438
"ENSG00000183044",-0.0302752277661823,6.57604860548161,0.0156900704820594,0.901684998327766,0.973831625509918
"ENSG00000182732",-0.0744568094601902,7.61879377915067,0.0156642428994763,0.901765468897593,0.973865309371807
"ENSG00000228215",0.0791349654213818,0.448428006534038,0.0154687946806245,0.902138540857289,0.974214968352418
"ENSG00000103264",0.0261604935099864,4.30166334237071,0.0155223003620069,0.902210165635191,0.974239075580164
"ENSG00000174851",0.0319826732735753,2.63662402192231,0.0154790507014878,0.902350818040811,0.97427710047312
"ENSG00000143321",-0.0300828889131853,3.90522949611236,0.015447096752018,0.902447143208039,0.97427710047312
"ENSG00000067057",-0.0831097287392358,7.7575853157887,0.0154426749024768,0.902458905688087,0.97427710047312
"ENSG00000090621",-0.0294937562259912,4.16995878308261,0.0154301686412873,0.902499447043068,0.97427710047312
"ENSG00000222383",-0.0640974478923547,1.15162607365103,0.0153815677450806,0.902585576769784,0.97427710047312
"ENSG00000176928",0.0480293995758802,3.06225555647957,0.015380283776993,0.902661172664991,0.97427710047312
"ENSG00000170382",0.0421723535265333,5.55493786982788,0.015339825932886,0.902782706876623,0.97427710047312
"ENSG00000162734",0.0366332719345433,4.64172371662356,0.0153072610882557,0.902885845261198,0.97427710047312
"ENSG00000267436",-0.067624246784928,1.69553245890221,0.0153053504223538,0.902886882808524,0.97427710047312
"ENSG00000138131",-0.067928192419702,1.61189946857031,0.0152963076195919,0.902910001704943,0.97427710047312
"ENSG00000257595",0.0601494091788142,1.38309350240955,0.0152803649048758,0.902938846036265,0.97427710047312
"ENSG00000106688",-0.0756086641533998,4.26780456274086,0.0152648521631518,0.903020238132549,0.97427710047312
"ENSG00000186174",0.0359329452328946,3.64503786484784,0.01526328884242,0.903026951976687,0.97427710047312
"ENSG00000100426",-0.0270612694941652,4.80185279191092,0.0152551638386973,0.903050243549754,0.97427710047312
"ENSG00000021300",0.0241457976184832,5.30620011949992,0.0152503829976146,0.903065084834627,0.97427710047312
"ENSG00000230269",0.0747917833097344,1.34506492253142,0.0152253399884972,0.903107278116251,0.97427710047312
"ENSG00000139629",-0.0893757301892098,0.505767415746658,0.0151642350047262,0.903132182730265,0.97427710047312
"ENSG00000269420",-0.0665997050369105,0.809102167234906,0.0151796368545041,0.903156878513049,0.97427710047312
"ENSG00000225325",0.0807878053146887,1.00904180792097,0.0151781204661827,0.903200596910459,0.97427710047312
"ENSG00000259330",-0.0498335530921877,1.44605798347169,0.015186289937813,0.903247081559142,0.97427710047312
"ENSG00000173141",-0.0368075266405151,3.20230075235301,0.0151726745494084,0.903315825903251,0.97427710047312
"ENSG00000172795",0.033970583222769,4.94493903477179,0.0151115869468375,0.903505006566006,0.97427710047312
"ENSG00000204540",-0.0837009684646211,1.88778265941509,0.0151026612735251,0.903533426918444,0.97427710047312
"ENSG00000114739",0.032260588525459,4.52482002207808,0.0150991092847077,0.903544969220707,0.97427710047312
"ENSG00000100234",-0.0238134164831662,7.07760764307494,0.0150892061714093,0.90357571669871,0.97427710047312
"ENSG00000204179",0.0409957400727185,4.20142054134485,0.015083178226934,0.90359641759796,0.97427710047312
"ENSG00000175711",-0.0421330641984548,3.26668150560637,0.0150640952441447,0.903660258639442,0.97427710047312
"ENSG00000064393",0.0237966332157663,7.62083235834777,0.0150555278375335,0.903682804749993,0.97427710047312
"ENSG00000213676",0.0319316725547046,4.52860059453557,0.015044554361011,0.903718521772872,0.97427710047312
"ENSG00000075399",0.0277422097925127,4.92520719654595,0.0150251489202639,0.903779940837692,0.97427710047312
"ENSG00000164105",-0.0308270355277001,4.697422067262,0.0150137920815461,0.903816296112013,0.97427710047312
"ENSG00000279453",-0.0645593613755629,1.83809121825917,0.0150118690312543,0.903823076052489,0.97427710047312
"ENSG00000168765",0.0287783727951756,3.6384479145102,0.0149885264886436,0.903899137802321,0.974305943495972
"ENSG00000227896",-0.0421871128912307,2.49384645317592,0.0149561609043861,0.9040049909293,0.974366893517721
"ENSG00000230091",0.0465849700350448,4.68049825346108,0.0149386241861624,0.904056107978946,0.97436884372904
"ENSG00000181789",0.0310070902587702,3.481530369548,0.0149011819797015,0.904178823440749,0.974405447665152
"ENSG00000168300",0.022616179645504,7.06405684156232,0.0148968243364826,0.904189147197014,0.974405447665152
"ENSG00000135446",0.0324380660622114,3.00654332191725,0.0148744889333881,0.90426657825484,0.974405447665152
"ENSG00000130305",0.0375233391881886,2.02882294663269,0.014867437339619,0.904287308574021,0.974405447665152
"ENSG00000173171",-0.050056309161402,1.11528065206964,0.014773211172047,0.90452352374926,0.97460683494052
"ENSG00000008710",-0.0412180912176107,6.02003516318424,0.0147262196544852,0.90473659121443,0.974759241711404
"ENSG00000143498",0.0384093019964296,2.55408928849354,0.0146876804054568,0.90486790983009,0.974759241711404
"ENSG00000099992",0.0308478363931951,4.15800789625686,0.0145916710957802,0.905171707814529,0.974759241711404
"ENSG00000171222",-0.0364364434545708,2.2897466832429,0.0145753973117357,0.905225771300264,0.974759241711404
"ENSG00000259916",-0.107663645280571,1.11925131950797,0.0145499438558453,0.90524685110275,0.974759241711404
"ENSG00000051108",-0.0383996510524811,4.04339601465932,0.014555843421261,0.905287834233444,0.974759241711404
"ENSG00000271763",0.0847118337551819,1.05162947745559,0.0145024138989199,0.905298322219893,0.974759241711404
"ENSG00000139496",0.026577973626703,6.05138237830656,0.0145502697674233,0.905304484776119,0.974759241711404
"ENSG00000115207",-0.0253937264379826,4.3956707823201,0.0145470521358152,0.905315758879295,0.974759241711404
"ENSG00000213015",0.0769217670896891,0.812669699737211,0.0144946820613222,0.905334739173058,0.974759241711404
"ENSG00000173950",-0.0270005749143211,5.07355779882436,0.0145403760726037,0.905336755026149,0.974759241711404
"ENSG00000131115",0.0288757538432144,4.41068501831082,0.0145390656843106,0.905341531225144,0.974759241711404
"ENSG00000161677",-0.0410863059689228,2.56333679727128,0.0145341922763575,0.90536510915812,0.974759241711404
"ENSG00000109743",0.102872134309319,0.58270095034022,0.0144588240121951,0.905395045665624,0.974759241711404
"ENSG00000143761",-0.0331745081598824,4.46113473733078,0.0145117748291067,0.905429901556919,0.974759241711404
"ENSG00000174109",-0.0500647194869008,1.66529067004719,0.0144988275025208,0.905454209850439,0.974759241711404
"ENSG00000105639",-0.0519768244856735,1.36533587938633,0.0144688268805662,0.905543817605153,0.97480260280522
"ENSG00000171680",0.0475700216487111,2.30709326093978,0.014456603697666,0.905613436050434,0.974807668264816
"ENSG00000196693",-0.0365104874307159,4.41667255151173,0.0144372369110986,0.905671924121095,0.974807668264816
"ENSG00000068400",-0.0302936490667457,5.04250574598906,0.0144259647921112,0.905708061498469,0.974807668264816
"ENSG00000267454",0.0595907322873845,1.28062894096916,0.0144032254364813,0.905745842670426,0.974807668264816
"ENSG00000010626",-0.0259512520755732,4.27160689150672,0.014397172739279,0.905802480257876,0.97481553275111
"ENSG00000120925",0.021539769296469,6.07526210645903,0.0143801538009569,0.905856862014644,0.974820968810727
"ENSG00000127990",-0.0243143318926654,7.02486125069034,0.0143411843600636,0.905983800419085,0.974904480509776
"ENSG00000187109",0.0274089554174821,6.93152902234221,0.0143020190739831,0.906111628709411,0.974922895656938
"ENSG00000196544",0.0679952744562317,0.78016153900706,0.0142594388486025,0.906132395637987,0.974922895656938
"ENSG00000250263",0.0850028269009614,1.90389426365209,0.014287179138546,0.906156213527886,0.974922895656938
"ENSG00000147649",0.020941658234995,6.95632919817628,0.0142740493753663,0.906203016054451,0.974922895656938
"ENSG00000103479",0.0191383747883466,6.61325717230149,0.0142358376534909,0.90632804365262,0.974922895656938
"ENSG00000129493",-0.0267472833520556,5.3736179281872,0.0142311069916909,0.906343725259898,0.974922895656938
"ENSG00000159197",-0.0667209845729603,1.38477050712498,0.0142117541123596,0.906381990790239,0.974922895656938
"ENSG00000204713",0.0261025537442112,4.09401198183684,0.0141950764524656,0.906462940661115,0.974922895656938
"ENSG00000118873",0.0220854958212333,6.62432278193738,0.0141863370006861,0.906490228449377,0.974922895656938
"ENSG00000196459",-0.029010369060256,3.84695489792881,0.0141857459114434,0.9064942707758,0.974922895656938
"ENSG00000223773",-0.0297027530174516,3.50689251623817,0.0141639120314866,0.906567773698238,0.974948885771476
"ENSG00000250934",-0.0380852671892128,2.39591643066887,0.0141408040111898,0.90664675668323,0.974967104586922
"ENSG00000225386",-0.0786357464574243,1.29831500755343,0.014108648414502,0.906715447192168,0.974967104586922
"ENSG00000247151",0.0506251875305706,1.66504235573466,0.0141089146541119,0.906732728510625,0.974967104586922
"ENSG00000236963",-0.138855122970802,1.27587816337376,0.0140503968593545,0.906835907298465,0.975024993967298
"ENSG00000152223",0.0270596607141006,5.72186496248124,0.0140246967868499,0.90702196255077,0.975135981018509
"ENSG00000214706",0.0356726624355604,2.35980285596081,0.014022459872386,0.907037825368211,0.975135981018509
"ENSG00000063854",0.0234175552376403,5.31182795164212,0.0139915795235427,0.907131356115296,0.975140814410147
"ENSG00000141219",-0.025558008184352,4.03396882472702,0.013989074166735,0.90714101469064,0.975140814410147
"ENSG00000138382",0.0243419261231326,4.14063499257892,0.0139526618429878,0.907261061535358,0.975216810106626
"ENSG00000238113",-0.0513064902236119,2.37392454732249,0.0138944166839129,0.907452997948139,0.975286321186793
"ENSG00000215908",0.0258296286262709,4.94573193375968,0.013891861285319,0.907461431923537,0.975286321186793
"ENSG00000150175",0.0796592575553083,1.48728426910475,0.013878538585802,0.907473791187772,0.975286321186793
"ENSG00000226919",-0.0652142188635907,0.592785286671226,0.0137686855232624,0.907691326395218,0.975314406983714
"ENSG00000139160",0.0413714038618081,3.23085489111436,0.0138125408522994,0.907729043159791,0.975314406983714
"ENSG00000017797",-0.0270792593981432,4.61563098695249,0.0137995737840272,0.907768034804406,0.975314406983714
"ENSG00000140367",0.0254389535864019,4.67690066376208,0.0137895279307842,0.907801422976303,0.975314406983714
"ENSG00000139287",0.0569156909224982,0.805063331013581,0.0137306290274955,0.907874884095636,0.975314406983714
"ENSG00000267011",0.0590921496670136,1.41380112548339,0.0137597476903748,0.907878344396889,0.975314406983714
"ENSG00000189241",0.0355952042489161,4.07772701686089,0.0137592114556545,0.90790314081237,0.975314406983714
"ENSG00000285826",0.0545332763383015,1.24774266179936,0.0137458369752326,0.907909522106688,0.975314406983714
"ENSG00000185033",0.0411944810158045,6.53178980251949,0.0137372845733276,0.907974860034633,0.975314406983714
"ENSG00000227355",0.0353443734890715,3.84280600197674,0.0137322939296119,0.907993479342107,0.975314406983714
"ENSG00000108389",0.0267191820801302,5.08495508108326,0.013690981919901,0.908129612741707,0.975369947217059
"ENSG00000138801",0.0227339432193012,5.86748384835429,0.0136492893159181,0.908268734214947,0.975369947217059
"ENSG00000122970",-0.0228939625997762,5.55689270225876,0.0136375124937137,0.908308189030942,0.975369947217059
"ENSG00000081692",0.0409525910676064,2.21407793050326,0.0135988363534998,0.908443045253975,0.975369947217059
"ENSG00000263477",0.110730885266203,0.617003077718959,0.0135395694441995,0.908448800807355,0.975369947217059
"ENSG00000067829",-0.0336710189032584,3.10106673655147,0.0135880322867278,0.9084786387617,0.975369947217059
"ENSG00000149311",-0.0173315273156367,7.01102358747465,0.0135493391693698,0.908603504567917,0.975369947217059
"ENSG00000171004",-0.0452506500799803,1.86895242557855,0.0135492548154874,0.908605930255596,0.975369947217059
"ENSG00000134242",0.0565722216035489,1.65277702212947,0.013538688537304,0.908613400130037,0.975369947217059
"ENSG00000259833",0.0900309088454418,1.36144134003121,0.0135328650622453,0.908629252528696,0.975369947217059
"ENSG00000228624",-0.0491588986419579,6.97822940051437,0.0135225078491789,0.908693614882151,0.975369947217059
"ENSG00000142185",0.0661909316635318,1.93019212227769,0.0134548036777089,0.90892214332942,0.975369947217059
"ENSG00000130208",0.0814048297901015,0.576521950710434,0.0133843106888535,0.908981612503602,0.975369947217059
"ENSG00000206573",-0.0229238074607334,6.03411539881968,0.013398209022481,0.909112321387543,0.975369947217059
"ENSG00000225506",-0.0640206404850747,3.22391379259406,0.0133963586230469,0.909123240006745,0.975369947217059
"ENSG00000255910",-0.053369511938522,3.28921693247247,0.0133956716733414,0.909125196447547,0.975369947217059
"ENSG00000075975",-0.0255780096655595,3.79646822076023,0.0133851584756707,0.90915865683346,0.975369947217059
"ENSG00000111218",0.0685627535963554,1.72837799997902,0.0133816090390517,0.909164487461458,0.975369947217059
"ENSG00000287406",-0.121089662427583,3.5370888754242,0.0133802151785506,0.909172287933326,0.975369947217059
"ENSG00000008869",0.0215609215386417,5.89584296582485,0.0133622161370164,0.909233938678637,0.975369947217059
"ENSG00000174428",-0.0418794677518401,4.91937043970928,0.0133427441497158,0.909300109081635,0.975369947217059
"ENSG00000116786",-0.0242627881440233,5.45518798275014,0.0133369750579326,0.909319385887023,0.975369947217059
"ENSG00000154102",-0.0462351900322272,4.04711356085594,0.0133189413687915,0.909381655086944,0.975369947217059
"ENSG00000162924",-0.0239650299734298,4.00101745630957,0.0133137263357216,0.909399557595338,0.975369947217059
"ENSG00000171357",0.0409894250489736,3.12771364273147,0.013307956556055,0.909422974442446,0.975369947217059
"ENSG00000250302",0.0926901977674922,3.24395366737342,0.0132989246524158,0.909453468108527,0.975369947217059
"ENSG00000156218",-0.0934305558668764,6.64044469171367,0.0132959311333659,0.909458242658753,0.975369947217059
"ENSG00000157017",0.0610023667356611,2.47107709880671,0.0132707126954077,0.909550954738,0.975369947217059
"ENSG00000198690",0.0270211713068682,5.80460273162118,0.0132521858729494,0.909606690641807,0.975369947217059
"ENSG00000061938",-0.0255302690083356,5.39493349507402,0.0132438591063886,0.909635035043593,0.975369947217059
"ENSG00000075043",-0.0509582935158994,3.8991609690495,0.0132398417141484,0.909650532926283,0.975369947217059
"ENSG00000130224",0.0305868862647994,5.50357347594879,0.0132231756237083,0.909705274613348,0.975369947217059
"ENSG00000167863",-0.0380883882864177,3.73211684675072,0.0132128543548991,0.909742770057261,0.975369947217059
"ENSG00000196418",-0.0284910241974628,4.07495133141834,0.0132045169670117,0.909770012586209,0.975369947217059
"ENSG00000162104",0.0316966532453939,6.5764601808613,0.0131985688097206,0.909788792738574,0.975369947217059
"ENSG00000116147",-0.0682431448043824,5.54115644573594,0.0131813606954768,0.909847490067707,0.975369947217059
"ENSG00000106070",-0.0421079548271062,2.91193396981885,0.0131763717349795,0.909871444107042,0.975369947217059
"ENSG00000180185",0.0391191944074762,2.37454649703007,0.0131370521540045,0.910005013202486,0.975398821776359
"ENSG00000233607",0.0748094101135625,1.03003606352412,0.0131078717753756,0.910030880518752,0.975398821776359
"ENSG00000140943",-0.0216798594791668,5.6620860094616,0.013112332679574,0.910082742884869,0.975398821776359
"ENSG00000167721",-0.0269819019646062,3.28507325549956,0.0130916159238594,0.910157701535569,0.975398821776359
"ENSG00000246334",0.0504299032180575,1.8534611172448,0.013079468044644,0.91019411900006,0.975398821776359
"ENSG00000141664",0.0330499909486452,5.50967350523272,0.0130796046648904,0.910194538411825,0.975398821776359
"ENSG00000140694",-0.0190129528463525,6.46910023586885,0.0130538059850696,0.910282611130545,0.975440305761657
"ENSG00000178385",-0.0268796621153353,5.82109696768221,0.0129920457408352,0.910494206139029,0.975605939802258
"ENSG00000141232",-0.0434116802359021,5.73491131495189,0.0129798889653614,0.910535921652398,0.975605939802258
"ENSG00000166192",0.033456112584625,3.68301582098129,0.0129470769506307,0.910651027045251,0.975659017622062
"ENSG00000256591",-0.0225886167134107,5.52884110687928,0.0129367115200868,0.910684205254741,0.975659017622062
"ENSG00000169750",-0.0493969269956821,1.99314629570783,0.012893042374942,0.910837890150411,0.97567345940116
"ENSG00000104936",0.0303505605068704,5.06454286322215,0.0128910907420155,0.910841257538336,0.97567345940116
"ENSG00000253716",-0.0501037282201273,1.49952229172361,0.0128810773006004,0.910845806337361,0.97567345940116
"ENSG00000149294",-0.02287359266026,9.85608194530324,0.0128318059171495,0.911045253827681,0.975749949078779
"ENSG00000087088",0.0321361452602228,2.90211102849269,0.0128332071141543,0.911046647898366,0.975749949078779
"ENSG00000135976",-0.0221750905679502,6.87753822101292,0.0128259915130646,0.911065346412254,0.975749949078779
"ENSG00000114859",0.0238662762086061,3.98013393088699,0.0128068621916156,0.911133080947946,0.975769608314132
"ENSG00000160799",0.0264081540624269,4.23936933038449,0.0127612029957116,0.91129027334623,0.975885064303628
"ENSG00000177337",-0.0309612411258365,3.55921237668475,0.0127340580419032,0.911386266649194,0.975934974274126
"ENSG00000233836",0.034012781668861,3.29950762527442,0.0126916749937469,0.911534309243009,0.976040611484752
"ENSG00000166348",-0.0267778966634174,7.30804702398097,0.0126617743896245,0.911633961290357,0.976062721846486
"ENSG00000178636",0.0377068230688248,2.58501453176303,0.0126584819448132,0.911653745110095,0.976062721846486
"ENSG00000237840",0.069712884464301,0.746764372117158,0.0125675120170802,0.911830419059822,0.976118421690628
"ENSG00000176915",-0.0223589742986655,5.01008087772103,0.0125859471754164,0.911898127765427,0.976118421690628
"ENSG00000132359",-0.0258811219477468,5.08257923843613,0.0125848116321566,0.911902032561343,0.976118421690628
"ENSG00000164366",-0.0387042913213566,2.50126931463388,0.0125572444143645,0.912003494413001,0.976118421690628
"ENSG00000135362",-0.0496809562863534,4.68383285431163,0.0125483573109164,0.912029401490233,0.976118421690628
"ENSG00000148824",0.0664975306480251,2.96458281847191,0.0125491029252952,0.912032648935394,0.976118421690628
"ENSG00000224729",0.0488353049828002,1.90928473175898,0.0125185239430807,0.912134803998648,0.976118421690628
"ENSG00000162706",0.0510184942854952,5.35100986686417,0.0124862115227867,0.912246222833779,0.976118421690628
"ENSG00000249036",-0.065397993326612,1.33021482320429,0.012448184613478,0.912348529227954,0.976118421690628
"ENSG00000176571",-0.0466203107135044,2.47656003022814,0.012432455803948,0.912442109360224,0.976118421690628
"ENSG00000013441",-0.0225252744567312,6.67638312037206,0.0124235859283532,0.912465427468072,0.976118421690628
"ENSG00000196090",-0.0438224924548173,4.46533511716046,0.012366345410177,0.912667156507277,0.976118421690628
"ENSG00000253559",0.0338215772850246,1.88901878713418,0.0123567522857785,0.912701108783182,0.976118421690628
"ENSG00000121966",0.0508737442149435,1.71769749035556,0.0123395593551137,0.912730020439733,0.976118421690628
"ENSG00000112242",0.0223471914177191,6.08269715482393,0.0123441799126544,0.912744450758163,0.976118421690628
"ENSG00000167113",0.0229979569518813,4.99923733496007,0.0123261313275253,0.912808286596721,0.976118421690628
"ENSG00000108001",0.0845514843766318,0.925673317804566,0.0122845162340254,0.912874536411536,0.976118421690628
"ENSG00000285942",0.040040646442953,2.00985607682846,0.0123053593831332,0.912885013664782,0.976118421690628
"ENSG00000099849",0.0701930131707152,1.07601541797172,0.0122660615962158,0.912963451535713,0.976118421690628
"ENSG00000168615",0.0258926778494008,4.99222060264669,0.0122685954155813,0.913011108446136,0.976118421690628
"ENSG00000157778",-0.0357481222673386,1.58030651043199,0.01225164426842,0.913059617471755,0.976118421690628
"ENSG00000116205",-0.0267396981611961,4.07876941695739,0.0122457585691577,0.913092756749462,0.976118421690628
"ENSG00000187741",0.0298308010444767,2.69293461393446,0.0122458919989692,0.913097774179442,0.976118421690628
"ENSG00000084636",0.0307636128910707,6.51972709147705,0.0122346887094883,0.913130577102386,0.976118421690628
"ENSG00000125386",0.0245791758462676,6.80609186257579,0.0122167031498165,0.913194159056255,0.976118421690628
"ENSG00000137824",-0.0212464298073024,4.48717542093123,0.0121925132817069,0.913280475689665,0.976118421690628
"ENSG00000257511",-0.043326829211992,1.45111674205248,0.0121556609386143,0.913386700685209,0.976118421690628
"ENSG00000187624",0.0505268451926147,3.08050127520121,0.0121365574652312,0.913483747229531,0.976118421690628
"ENSG00000154645",0.0500986713743605,3.07119082841847,0.0121328626533825,0.913497081358399,0.976118421690628
"ENSG00000204789",0.0437963437527464,2.2531814002875,0.0121313346596455,0.913504130445494,0.976118421690628
"ENSG00000106780",0.0308720848655669,8.09347314411796,0.0121232045034731,0.913525533985288,0.976118421690628
"ENSG00000284882",-0.0683263829665398,1.4535842563626,0.0121153725652852,0.913533804399093,0.976118421690628
"ENSG00000107829",0.0213242540609642,6.43307400238826,0.0121143375300039,0.913557076890927,0.976118421690628
"ENSG00000182324",0.0757699589200323,1.87678102921643,0.0121098049823101,0.913575231804397,0.976118421690628
"ENSG00000188766",0.0492623480453571,2.71762431842588,0.0121078559710885,0.913587319259772,0.976118421690628
"ENSG00000149136",0.0340234702643238,3.39436738971543,0.0121049795201165,0.913593880014278,0.976118421690628
"ENSG00000132329",-0.0273572014035894,6.9993455017051,0.0121029738339454,0.913597427095293,0.976118421690628
"ENSG00000182601",-0.0459672619900786,2.65175834209257,0.0120772949735879,0.913696502829166,0.976118421690628
"ENSG00000183091",-0.037657604689491,4.82337005731334,0.0120520808484357,0.91377892002312,0.976118421690628
"ENSG00000223561",-0.0675568985770408,1.73081683946209,0.0120476847451617,0.913790999596215,0.976118421690628
"ENSG00000148459",-0.0226444070130996,4.7270518950269,0.0120301555561798,0.913857151241523,0.976118421690628
"ENSG00000247970",-0.0357030562820023,3.67483626609215,0.0120297937962734,0.913860321981379,0.976118421690628
"ENSG00000013306",-0.0268909605285218,3.40732082987406,0.0120168881250743,0.913907566563547,0.976118421690628
"ENSG00000132478",-0.0275351409919454,5.688719710182,0.0119992965625064,0.913966863309628,0.976118421690628
"ENSG00000088298",-0.0264836353948914,3.55981764947951,0.0119986503334321,0.913971875196634,0.976118421690628
"ENSG00000143333",0.120837578126631,2.63111602652703,0.0119984753776678,0.91397799486573,0.976118421690628
"ENSG00000110057",0.0356246303111215,3.0177145400897,0.011934480141555,0.914204015929074,0.976229734447411
"ENSG00000136193",0.0307390414866754,6.93525630268575,0.011912312040697,0.914277828378455,0.976229734447411
