gene_ensembl,logFC,logCPM,F,PValue,FDR,gene_symbol
ENSG00000105669,-0.100090762101399,3.36877144175166,0.167936130986946,0.686518912975695,0.911740038383765,COPE
ENSG00000271119,0.160933999184171,2.77569574611118,0.167601198641998,0.686735926100622,0.911740038383765,LINC03067
ENSG00000057757,-0.0895971354961433,3.78092731585643,0.167734820506965,0.686753525569439,0.911740038383765,PITHD1
ENSG00000174842,0.047541258098804,6.03528220863858,0.167755786328225,0.686776619052857,0.911740038383765,GLMN
ENSG00000108963,0.122576328325767,3.21035558366029,0.167575042496339,0.686857040287754,0.911740038383765,DPH1
ENSG00000187260,-0.133304842462102,3.04123159111655,0.167348778871045,0.68695104131182,0.911740038383765,WDR86
ENSG00000159346,-0.110114934820055,3.49357102865613,0.167400915726474,0.687012688390999,0.911740038383765,ADIPOR1
ENSG00000234118,-0.209681939940153,2.19836052222885,0.16693171781267,0.687020261976704,0.911740038383765,RPL13AP6
ENSG00000166091,-0.108850484491891,4.18925775569445,0.167267723204921,0.687167665058588,0.911740038383765,CMTM5
ENSG00000179820,0.103118110811908,3.05961590025118,0.167178981435249,0.687176453025035,0.911740038383765,MYADM
ENSG00000239774,0.157313294712858,2.26800911689024,0.166753094377276,0.687213680506318,0.911740038383765,TTC14-DT
ENSG00000272145,-0.135184750851387,2.61730679584593,0.166647661970051,0.687389567120001,0.911740038383765,NFYC-AS1
ENSG00000170632,0.0640690101192267,5.04901606245914,0.166973070091644,0.687473981764203,0.911740038383765,ARMC10
ENSG00000184368,0.0836724672300969,4.73536064108688,0.166941029738728,0.687503247159733,0.911740038383765,MAP7D2
ENSG00000163449,-0.0857865745830828,4.10182150491966,0.16689401470158,0.687521805546251,0.911740038383765,TMEM169
ENSG00000146842,-0.0831663512045625,4.11727041276664,0.166831821425256,0.687576416285387,0.911740038383765,TMEM209
ENSG00000163069,-0.0631230794076167,5.45847330210962,0.166828815437617,0.687600171868057,0.911740038383765,SGCB
ENSG00000101557,-0.051447332846942,5.98236331626936,0.166741229749919,0.687671871635806,0.911740038383765,USP14
ENSG00000240770,-0.154479342916847,2.87258891850546,0.16631327975735,0.687681794649573,0.911740038383765,C21ORF91-OT1
ENSG00000231131,-0.16853761435804,2.54552889954176,0.16616820116398,0.687700248047025,0.911740038383765,LOC105378305
ENSG00000134779,-0.0785227560521202,4.69625545451103,0.166665541901595,0.687744247627165,0.911740038383765,TPGS2
ENSG00000108582,0.0653535872926369,5.45729658697883,0.166647187399786,0.687759055783455,0.911740038383765,CPD
ENSG00000178295,0.0996311779290134,4.04756545880357,0.166613866088262,0.687780373759727,0.911740038383765,GEN1
ENSG00000213380,-0.0904296926769858,3.64089843814312,0.166331597525548,0.687957033860858,0.911893446565788,COG8
ENSG00000162607,-0.0885374134925474,3.95702218673344,0.166199276327308,0.688112200353051,0.911896146336529,USP1
ENSG00000089876,-0.0566231463694872,5.74347302835894,0.166229750897131,0.688125836391988,0.911896146336529,DHX32
ENSG00000198792,0.0659780150921703,5.57530335609235,0.166212544293711,0.688141876416867,0.911896146336529,TMEM184B
ENSG00000137561,0.0798957255844815,4.14553702180335,0.166100500681603,0.688220067938332,0.911919011572263,TTPA
ENSG00000121864,0.0786661804240026,4.31624943475128,0.166049378113733,0.688284542237882,0.911923698502869,ZNF639
ENSG00000079819,0.0578630600109983,6.98016392230521,0.165761282292069,0.688535560249835,0.912175518691464,EPB41L2
ENSG00000108861,-0.132283586492742,2.94679944643368,0.165389768213354,0.68867633891806,0.912241049868917,DUSP3
ENSG00000196074,-0.110293782451778,6.53019831106758,0.165535611649038,0.68873649234416,0.912241049868917,SYCP2
ENSG00000100422,0.0682017926347375,4.07717208753657,0.165494658181689,0.688767899931098,0.912241049868917,CERK
ENSG00000092978,0.0588719963303841,6.01881828221683,0.165200873272588,0.68903529830586,0.912395514398938,GPATCH2
ENSG00000056050,-0.0651872237371128,4.81795042169998,0.165170198006537,0.689069183040861,0.912395514398938,HPF1
ENSG00000106829,0.0547638294197452,8.05729497826406,0.16509400501156,0.689127071178543,0.912395514398938,TLE4
ENSG00000109113,0.173673982882347,2.36006981572793,0.164498682395553,0.689255681701735,0.912395514398938,RAB34
ENSG00000149115,-0.0912982364238636,3.80749508870593,0.164863654556479,0.689296410205466,0.912395514398938,TNKS1BP1
ENSG00000213121,-0.262200407859879,2.30408027277325,0.164187695449974,0.689330603806365,0.912395514398938,NONE
ENSG00000092203,-0.0974382589396889,4.8644391231621,0.164803848560999,0.689395981481802,0.912395514398938,TOX4
ENSG00000136048,0.0843906085604757,4.65352808923135,0.16473918554165,0.689457589997804,0.912395514398938,DRAM1
ENSG00000107566,0.0746266741415431,4.57968624007616,0.164614598636777,0.689562922198186,0.912395514398938,ERLIN1
ENSG00000164209,-0.0577402816420042,5.93113088249187,0.164597278833727,0.68957249136174,0.912395514398938,SLC25A46
ENSG00000188766,-0.142493248786173,3.72988897562705,0.164465164095841,0.689655804160354,0.912395514398938,SPRED3
ENSG00000153140,-0.0849170437686044,4.19166585057206,0.164475342542854,0.689670391173993,0.912395514398938,CETN3
ENSG00000162688,0.0545174362327793,5.82900864283193,0.164453481269871,0.689701454767165,0.912395514398938,AGL
ENSG00000178078,0.151344372462525,2.64477681880886,0.164134202785866,0.68976531183456,0.912395514398938,STAP2
ENSG00000265479,-0.104125960311426,4.25847777252693,0.164249109198902,0.68986960599258,0.912395514398938,DTX2P1-UPK3BP1-PMS2P11
ENSG00000121957,-0.0360972511534736,7.92683920583573,0.16421572560473,0.68990866179687,0.912395514398938,GPSM2
ENSG00000196470,-0.089466486524107,5.24036847898625,0.164213444240408,0.689920991709882,0.912395514398938,SIAH1
ENSG00000173145,-0.0818646466866255,4.51116589805173,0.164125186487858,0.689991092315086,0.912400717778033,NOC3L
ENSG00000176101,0.142776759802371,3.28045403830231,0.163968487931479,0.69004686427075,0.912400717778033,SSNA1
ENSG00000138660,0.0680742407584841,4.44399856096841,0.163984145720808,0.690119757491117,0.912416482980349,AP1AR
ENSG00000132591,-0.103733162984479,3.1536548438817,0.163599506432449,0.690303632562244,0.912578963011835,ERAL1
ENSG00000185250,0.110457465144477,3.50756127101243,0.163165439566023,0.690797767893169,0.912832298727302,PPIL6
ENSG00000259575,-0.175005896067826,3.0554565908672,0.162984499234418,0.690806941450863,0.912832298727302,NONE
ENSG00000171298,0.0859793720414217,4.10066520274236,0.163159141772944,0.690854846103335,0.912832298727302,GAA
ENSG00000205704,0.131742092350743,2.570028927196,0.162744032787863,0.690896509704785,0.912832298727302,SMIM45
ENSG00000250343,-0.0893186700829354,4.98039764929744,0.163121999434383,0.690896728263925,0.912832298727302,STK32A-AS1
ENSG00000254397,-0.179772615960174,2.56251334248263,0.162659026605162,0.69092096973729,0.912832298727302,NONE
ENSG00000244625,-0.0779426290406929,4.81026766516664,0.163014966364213,0.69099219434755,0.912832298727302,MIATNB
ENSG00000169992,-0.0688240312726919,5.41099252067143,0.16295001263878,0.69104812366618,0.912832298727302,NLGN2
ENSG00000003987,0.0493328249453686,7.03537815257504,0.162877748830275,0.691104542049206,0.912832298727302,MTMR7
ENSG00000169592,0.0882724304469813,3.75280642877319,0.162723949558685,0.691210647565049,0.912832298727302,INO80E
ENSG00000134996,0.0797684647681261,4.74638224302568,0.162732088785179,0.691243499590137,0.912832298727302,OSTF1
ENSG00000253807,0.105619464727142,7.1890739225102,0.162700090855588,0.691263520885279,0.912832298727302,LOC107986448
ENSG00000169813,-0.0724643013670102,4.50144503323448,0.162610472609729,0.691344158880137,0.912832298727302,HNRNPF
ENSG00000150455,0.117843332138449,3.12096837232328,0.162333487144628,0.691481537303876,0.912832298727302,TIRAP
ENSG00000106462,0.0817845701333603,4.27207591429664,0.162382388770105,0.691546599177286,0.912832298727302,EZH2
ENSG00000144802,0.104976243457006,4.43006198102404,0.162368462098366,0.691570987495091,0.912832298727302,NFKBIZ
ENSG00000089902,0.0575389591239327,5.66267049000623,0.162334963759394,0.691596070635279,0.912832298727302,RCOR1
ENSG00000103319,0.140427145637934,6.87250409884903,0.162301966431187,0.691620847288425,0.912832298727302,EEF2K
ENSG00000148719,0.0802534930577444,4.30525248467927,0.162235988891611,0.691669873401247,0.912832298727302,DNAJB12
ENSG00000164197,0.0479820912381103,7.6153733264158,0.162157275561343,0.69175009552046,0.912832298727302,RNF180
ENSG00000141034,0.0803813982051126,3.33274503375548,0.161953231111351,0.691823148018048,0.912832298727302,GID4
ENSG00000139372,-0.0853009744961337,5.13666459331306,0.16207160485541,0.691837215647515,0.912832298727302,TDG
ENSG00000225839,-0.141986724656083,2.92633634521745,0.161720699033252,0.691973556967395,0.912883583272376,TRMT2B-AS1
ENSG00000287242,-0.170624290861459,3.18374629919728,0.161553809154966,0.692023347231817,0.912883583272376,NONE
ENSG00000156206,0.135596564069074,3.41674304980519,0.161657895658742,0.692059088020388,0.912883583272376,CFAP161
ENSG00000236188,-0.183036132493929,2.72687814921379,0.161414642795707,0.692164482482118,0.912942136466146,PRKX-AS1
ENSG00000201957,-0.159481414183398,3.06800892878099,0.161477718100523,0.692240488511203,0.912961920381612,LOC124900560
ENSG00000070081,-0.0705310377709383,4.96558110060556,0.161352808490434,0.69248374605111,0.913202261160986,NUCB2
ENSG00000070540,-0.112055936313182,3.54906224630801,0.161118721901775,0.692633761875434,0.9132503869054,WIPI1
ENSG00000205309,-0.095295996728551,3.62709165021795,0.16108193235269,0.692642291438442,0.9132503869054,NT5M
ENSG00000132953,0.048112241781339,6.40438913961256,0.160714314113884,0.693050672074072,0.913708334736013,XPO4
ENSG00000140931,-0.0990221065628966,4.26433722191225,0.160601024342818,0.693147382702103,0.913755336692827,CMTM3
ENSG00000196365,0.064614835276901,4.10602373260651,0.160511855901256,0.693217168818103,0.913766839721915,LONP1
ENSG00000074319,0.0588336759485453,5.50172314867612,0.160367818874629,0.693368736318383,0.913886131672062,TSG101
ENSG00000196083,0.066637288083421,8.13712091557537,0.160211569062157,0.693502988054779,0.913888359766537,IL1RAP
ENSG00000181191,0.110010748994558,2.8997326307227,0.159990154204208,0.693542899984969,0.913888359766537,PJA1
ENSG00000166452,0.0925319001669805,3.83588602221446,0.16006632561422,0.693609156045677,0.913888359766537,AKIP1
ENSG00000136059,0.128548295500433,2.4765904530563,0.159726244380404,0.693669675915129,0.913888359766537,VILL
ENSG00000108176,-0.098785408923075,3.76500737359736,0.159950596571667,0.693675768699505,0.913888359766537,DNAJC12
ENSG00000117411,-0.100498176339478,3.50178652113525,0.159625258854744,0.693901613054582,0.91410542600016,B4GALT2
ENSG00000175602,-0.0909789591588665,3.83341601784794,0.15941665377624,0.694188176637509,0.914345266650245,CCDC85B
ENSG00000160209,0.0854682052265392,4.80019143061743,0.159447881615537,0.694205875020386,0.914345266650245,PDXK
ENSG00000148019,-0.0571100422661394,5.61609885758069,0.159105997548424,0.694511984799463,0.914466874722583,CEP78
ENSG00000225542,-0.18769671103305,2.82541450910631,0.158906773438215,0.694517240298308,0.914466874722583,ZNF385D-AS1
ENSG00000058335,0.138964677883386,2.55002342343342,0.158310956835155,0.694530130756445,0.914466874722583,RASGRF1
ENSG00000066422,0.0822165348522214,4.51065548703481,0.15906904135772,0.694542632682718,0.914466874722583,ZBTB11
ENSG00000105928,0.0725993599039162,4.7793423483685,0.158899938764495,0.694702458183323,0.914533228022044,GSDME
ENSG00000107672,-0.069789802953619,4.18747586618849,0.158870053697667,0.694715251330077,0.914533228022044,NSMCE4A
ENSG00000112977,0.0712416686916535,4.96905149543141,0.158735864349045,0.694852070904138,0.914614423410692,DAP
ENSG00000162694,0.0693977447654628,4.96372157241431,0.158638796253586,0.694940143264592,0.914614423410692,EXTL2
ENSG00000278845,0.0926546107336305,3.6792857934286,0.158486973220015,0.695016418571969,0.914614423410692,MRPL45
ENSG00000136051,-0.0500314957398795,6.48597108848201,0.158539288152691,0.695021398130731,0.914614423410692,WASHC4
ENSG00000182533,-0.176045316965225,6.11255591022084,0.158439424899895,0.695113213672168,0.914654817779301,CAV3
ENSG00000248636,0.117797195992039,3.15672599679625,0.158080221107722,0.695332152381683,0.914782127921546,PRKAB1-AS1
ENSG00000133985,0.142273439797511,2.91257515804652,0.157997542505613,0.69534826632312,0.914782127921546,TTC9
ENSG00000178460,-0.146138675862626,4.33524049022108,0.15812011535008,0.695403273751182,0.914782127921546,MCMDC2
ENSG00000164849,0.150964596108106,2.76077408477982,0.157791715786748,0.695557292484335,0.914782127921546,GPR146
ENSG00000223373,0.178572943070738,2.26524851246166,0.157168736850277,0.695611018156855,0.914782127921546,NONE
ENSG00000101745,-0.05617035874304,6.57796444779868,0.157870362338323,0.695630180477657,0.914782127921546,ANKRD12
ENSG00000185624,-0.0760864671201538,4.66370045104742,0.157870870374064,0.695637862729515,0.914782127921546,P4HB
ENSG00000224660,0.0866916249693033,3.56903834597634,0.157455396878708,0.6959606610089,0.914937463877571,SH3BP5-AS1
ENSG00000163719,-0.0629263621158411,4.51727032364523,0.157411756011489,0.696056004786877,0.914937463877571,MTMR14
ENSG00000182173,0.0850601788160642,4.13492338291515,0.157391752435028,0.696063263385736,0.914937463877571,TSEN54
ENSG00000263551,0.135965124992832,2.36696353929197,0.156847274307971,0.696136563386778,0.914937463877571,NONE
ENSG00000250075,0.0964634694470879,5.20156724910125,0.157324732684776,0.696136787867138,0.914937463877571,LOC101927237
ENSG00000151148,0.0581814075689319,5.06003280050566,0.157300769882927,0.696158906958103,0.914937463877571,UBE3B
ENSG00000114857,-0.0347899766399231,7.97695069401101,0.157231886411977,0.696211968015951,0.914937463877571,NKTR
ENSG00000132975,0.124337910572144,2.91772831505821,0.156884499270583,0.696257236148949,0.914937463877571,GPR12
ENSG00000100109,-0.0887550553905751,3.69743166096887,0.157090606021252,0.696306232950328,0.914937463877571,TFIP11
ENSG00000106692,0.0672983796598236,6.03261179918114,0.156862505111268,0.696553022252482,0.915181385250956,FKTN
ENSG00000253164,0.201644855122666,2.79529057591552,0.156575103430024,0.696629914644144,0.915202060631166,NONE
ENSG00000160392,-0.149665359481275,2.39008305752198,0.156251790270154,0.696742066714516,0.915269050946518,C19ORF47
ENSG00000176018,-0.0970182756609457,4.04409393528632,0.15651718399775,0.696846617189166,0.915323939064318,LYSMD3
ENSG00000235522,-0.157881398236386,2.40136381252998,0.155885035675675,0.696953003361023,0.915323939064318,NCK2-AS1
ENSG00000154864,0.11721696411795,3.25435729529289,0.156285381212503,0.696967342842493,0.915323939064318,PIEZO2
ENSG00000174010,0.135493050317311,3.0070281929606,0.156081227589236,0.697112758894463,0.915434576768659,KLHL15
ENSG00000110841,-0.0576597694211405,7.66236662129306,0.155919747798535,0.697414500561433,0.915513037734135,PPFIBP1
ENSG00000141577,0.142721351029946,2.5706732115636,0.15560150585141,0.69748749083356,0.915513037734135,CEP131
ENSG00000227110,0.0699167844465712,8.84854365777024,0.155812015178544,0.69751320281237,0.915513037734135,LOC101927394
ENSG00000129680,-0.133965748483441,2.46244378754352,0.155442352376604,0.697533139304345,0.915513037734135,MAP7D3
ENSG00000101935,-0.0915299621117525,6.33251591737996,0.155719351235806,0.697600574187915,0.915513037734135,AMMECR1
ENSG00000108840,0.0574313943484772,4.9603579957665,0.155701543422715,0.697625552989418,0.915513037734135,HDAC5
ENSG00000136273,0.0831125603895396,3.93862276796727,0.15554998867814,0.697731100472133,0.915513037734135,HUS1
ENSG00000275120,-0.0844791604611941,4.01949580580458,0.155538977581686,0.697755651020637,0.915513037734135,LOC105370947
ENSG00000183682,-0.121548637515428,3.76967465665076,0.155438308135612,0.697847991703248,0.915513037734135,BMP8A
ENSG00000229847,-0.123997914798026,3.68978233904344,0.155318557882991,0.697908152217629,0.915513037734135,EMX2OS
ENSG00000078140,0.0491830572582983,7.019483840814,0.155290844481865,0.697993325369117,0.915513037734135,UBE2K
ENSG00000254664,-0.182286843171071,2.66454630365543,0.154942567459103,0.69801893299655,0.915513037734135,NONE
ENSG00000143653,0.0486026573694935,5.29234191237992,0.155209190574561,0.698076696260004,0.915513037734135,SCCPDH
ENSG00000178607,0.0744366377411409,3.81001085929583,0.155121297206159,0.698117368670726,0.915513037734135,ERN1
ENSG00000116962,0.111117565836483,3.65613210326456,0.155101256763666,0.698123570976298,0.915513037734135,NID1
ENSG00000185024,-0.0727592244872675,4.87770895649412,0.155129917869299,0.698151338898894,0.915513037734135,BRF1
ENSG00000228782,0.0805163486595513,4.96914196081234,0.15480612064975,0.698450119138427,0.915699014746951,MRPL45P2
ENSG00000180769,-0.0996376925915871,3.61508706213018,0.154670943416924,0.698478925709252,0.915699014746951,WDFY3-AS2
ENSG00000131263,0.077148488033957,4.1315504919096,0.154745876804054,0.698483119845151,0.915699014746951,RLIM
ENSG00000113369,-0.0889674140231183,4.65175289515436,0.154692152740674,0.698556327205098,0.915699014746951,ARRDC3
ENSG00000268673,0.259002275215908,3.54714302083807,0.154535610628886,0.698653041572892,0.915699014746951,NONE
ENSG00000095203,-0.123972491930587,4.0868725742715,0.154517579180276,0.698692478290774,0.915699014746951,EPB41L4B
ENSG00000287562,-0.141460769798714,2.82800624434845,0.154108151265696,0.698786447559562,0.915699014746951,NONE
ENSG00000258957,-0.120815711271734,4.55664211147766,0.154377777376152,0.698847455143265,0.915699014746951,GALNT16-AS1
ENSG00000197961,0.0668124475998356,4.27668209346885,0.154292139715886,0.698908678877381,0.915699014746951,ZNF121
ENSG00000249853,-0.109388757363875,4.70137994694624,0.154302701860098,0.698914591746073,0.915699014746951,HS3ST5
ENSG00000287155,-0.190254622131251,2.50982603933287,0.153725194207667,0.698971572253873,0.915699014746951,NONE
ENSG00000224789,0.0873844961413097,3.54752811557591,0.153912930006484,0.699180023462636,0.915699014746951,NONE
ENSG00000278259,0.0671558212050934,4.99110792961669,0.153985518489997,0.699208311085596,0.915699014746951,MYO19
ENSG00000122643,-0.0679025004094972,5.83338376197549,0.153886127578774,0.699293782811307,0.915699014746951,NT5C3A
ENSG00000132664,0.0798935480094962,3.76163339473627,0.153791995729739,0.699332343618684,0.915699014746951,POLR3F
ENSG00000221932,-0.113691015078377,6.31892047574546,0.153830709796214,0.699343245951071,0.915699014746951,HEPN1
ENSG00000227294,0.180627312226734,3.52711163592502,0.15366389819669,0.699406367054355,0.915699014746951,NONE
ENSG00000111707,-0.0640307809271365,6.09404236746679,0.153742207322257,0.699425943252179,0.915699014746951,SUDS3
ENSG00000141627,0.0499605878092063,7.80242058856555,0.153648268967087,0.699509892087178,0.915699014746951,DYM
ENSG00000170315,-0.108507928665188,5.07935725078926,0.153649568596877,0.699516948652666,0.915699014746951,UBB
ENSG00000159409,-0.120754559035856,3.25919124157015,0.153289806336118,0.699770715395539,0.915905566079096,CELF3
ENSG00000122484,0.0411483499057147,7.07616728313936,0.153338910230104,0.699797142836511,0.915905566079096,RPAP2
ENSG00000171617,-0.103830605856264,4.314170097294,0.152989355474317,0.700126225708066,0.916178143873889,ENC1
ENSG00000131171,-0.0550490087633219,6.91278102872552,0.152934302355136,0.700172870534958,0.916178143873889,SH3BGRL
ENSG00000148925,0.063293303534384,6.14921497232752,0.152919108429388,0.700189069928879,0.916178143873889,BTBD10
ENSG00000077782,0.0724400821738619,7.92527049142056,0.152818673333815,0.700279659734739,0.91621656827508,FGFR1
ENSG00000018610,-0.0913606108644082,3.33286258906722,0.152409383596891,0.700561636684289,0.916306491070682,STEEP1
ENSG00000176396,0.133516271052324,2.55986384966874,0.15223350034864,0.70058823638349,0.916306491070682,EID2
ENSG00000118816,0.0557830585691988,6.00125109477959,0.152405878010189,0.700667365217072,0.916306491070682,CCNI
ENSG00000149269,0.0584353196430914,6.10106447125065,0.152350566412469,0.700717831610042,0.916306491070682,PAK1
ENSG00000008282,0.111381722720873,3.4397408989717,0.152269494659535,0.70072941784821,0.916306491070682,SYPL1
ENSG00000110400,-0.0904097872637534,4.47573106160001,0.152277573396819,0.70078161495433,0.916306491070682,NECTIN1
ENSG00000158106,0.106809770948686,3.39496374834576,0.152133564211834,0.700807914674951,0.916306491070682,RHPN1
ENSG00000198876,-0.0700009671842951,4.02577051196553,0.152213936019655,0.700838228987306,0.916306491070682,DCAF12
ENSG00000132600,0.0527010607845114,5.05858692229132,0.152163186055055,0.700900236064515,0.91630750700668,PRMT7
ENSG00000096080,0.1017291171473,3.50704215255425,0.151696737859198,0.701256233434396,0.916627268439894,MRPS18A
ENSG00000165006,-0.0650587315950459,6.00736062133635,0.151759379303402,0.701269709717801,0.916627268439894,UBAP1
ENSG00000133243,-0.0573830145485587,4.61504013203978,0.151643040523756,0.701382409004663,0.916627268439894,BTBD2
ENSG00000068354,0.090994654185541,2.96114545221508,0.151428446182136,0.701389833004024,0.916627268439894,TBC1D25
ENSG00000162378,-0.046403453961023,6.03048830961971,0.151513415316481,0.701498991633562,0.916689871620351,ZYG11B
ENSG00000124383,0.0774807286255966,4.45381307678146,0.151322865648529,0.701680711721521,0.916736924416663,MPHOSPH10
ENSG00000114120,-0.0553778820576235,6.73531169272206,0.151313297297878,0.701683744588046,0.916736924416663,SLC25A36
ENSG00000152104,-0.120627209127817,4.64034200272511,0.151276340572197,0.701718775088064,0.916736924416663,PTPN14
ENSG00000188372,-0.17304036644326,2.67152378177469,0.150921485864786,0.701846952364189,0.916743259779741,ZP3
ENSG00000119318,0.0443874896269174,6.40562271383568,0.151128601482786,0.701857144743224,0.916743259779741,RAD23B
ENSG00000138078,-0.0501099281549986,6.59563770279265,0.151057840695681,0.701922743939792,0.916743259779741,PREPL
ENSG00000005108,0.060759531590474,7.89722254344614,0.151007592969311,0.701968661130374,0.916743259779741,THSD7A
ENSG00000161381,-0.131007001844518,3.02231277207309,0.150668873110492,0.70207417309021,0.91680104714616,PLXDC1
ENSG00000090432,0.121049435592349,3.17940969894065,0.150661238098078,0.702177537180099,0.916856019884842,MUL1
ENSG00000164054,-0.0576695987651488,4.44911677101421,0.150675239041693,0.702286003852238,0.916917645057473,SHISA5
ENSG00000198331,-0.104624811375302,3.26202580317853,0.150459544805734,0.702409408795561,0.916969300923295,HYLS1
ENSG00000113328,0.119902375430904,2.94334276165835,0.150073511381809,0.702708145888774,0.916969300923295,CCNG1
ENSG00000099139,0.0641801719556286,7.42886671639334,0.150200522904856,0.702725293475314,0.916969300923295,PCSK5
ENSG00000106511,0.191704291363036,2.30640191464881,0.149838152999272,0.702745642120945,0.916969300923295,MEOX2
ENSG00000157693,0.0821594653630903,3.89694608109099,0.150106624515242,0.702793216403385,0.916969300923295,TMEM268
ENSG00000185950,-0.0860732913913846,6.38607516257111,0.150103567123666,0.702817553473861,0.916969300923295,IRS2
ENSG00000113407,-0.079637920663629,4.32573803109213,0.150062802557893,0.702850331887089,0.916969300923295,TARS1
ENSG00000258695,-0.132204497552098,2.6582053820268,0.149578016908092,0.702856823578969,0.916969300923295,NONE
ENSG00000160293,0.081137433342258,5.51976757198808,0.149985150788786,0.702933434229064,0.916969300923295,VAV2
ENSG00000171492,0.119179678059932,4.01031746261156,0.149951054913866,0.702938310737858,0.916969300923295,LRRC8D
ENSG00000255672,-0.17811844984996,2.49235075143837,0.149657470260347,0.703018538907962,0.916994023773874,NONE
ENSG00000206190,0.222427595613887,2.5686606220483,0.148911603999452,0.703454896787242,0.917483225590124,ATP10A
ENSG00000070610,-0.0715651631846767,5.04948654603068,0.149129478913718,0.703742937123802,0.917766782788354,GBA2
ENSG00000053328,-0.0777827202561525,5.72823401102804,0.149061211601585,0.703803143319566,0.917766782788354,METTL24
ENSG00000253948,-0.0671943914137287,5.02565099406925,0.149009780005803,0.703856289078646,0.917766782788354,VPS13B-DT
ENSG00000145293,0.0697920833860035,4.32160831761827,0.148770546152741,0.704066528673695,0.917859298815546,ENOPH1
ENSG00000100116,-0.105534282886477,3.57187922449495,0.148650097357042,0.704105652175232,0.917859298815546,GCAT
ENSG00000120802,0.0665369251911044,4.70632753221081,0.148737578853226,0.704111242926994,0.917859298815546,TMPO
ENSG00000214870,0.129786981584002,5.33057053289896,0.148446741247802,0.704383877186332,0.917934511059968,LINC02981
ENSG00000179094,-0.116266947041715,4.04012260848251,0.148418087257228,0.704398042879631,0.917934511059968,PER1
ENSG00000135951,-0.0727185065318685,5.34878125506844,0.148357920843647,0.704468823066734,0.917934511059968,TSGA10
ENSG00000267254,0.0579561153629204,5.43073985870798,0.148274289655095,0.704547727633487,0.917934511059968,ZNF790-AS1
ENSG00000146281,-0.072429196509687,4.46912864428412,0.148188657958318,0.704622206131489,0.917934511059968,PM20D2
ENSG00000198521,-0.0608783361749243,5.41443202040136,0.148188545117922,0.704629168089589,0.917934511059968,ZNF43
ENSG00000174740,0.0861723478570406,3.25047393871588,0.148057991704368,0.704630535194868,0.917934511059968,PABPC5
ENSG00000100462,-0.110405673453371,2.85442584755907,0.147970484676605,0.70465965005392,0.917934511059968,PRMT5
ENSG00000126005,-0.092697414595295,4.08179159495201,0.148045006363747,0.704758611960003,0.917971209065919,MMP24OS
ENSG00000135116,-0.119382403761258,3.84559701509409,0.147946137805002,0.70481050398713,0.917971209065919,HRK
ENSG00000119632,-0.110518280368579,3.60466564335738,0.147739459558205,0.704909907824173,0.918020778921655,IFI27L2
ENSG00000161921,-0.110274004239695,2.92470326961182,0.147143460753126,0.705396997364693,0.918430704368743,CXCL16
ENSG00000162636,-0.050718222831667,4.85629968896354,0.147373490937619,0.70540240493715,0.918430704368743,EEIG2
ENSG00000198276,-0.0642764640996661,4.46733050881824,0.147300906941546,0.705468580396837,0.918430704368743,UCKL1
ENSG00000063587,-0.105149371137586,3.69056853174913,0.147255967908473,0.705470160154941,0.918430704368743,ZNF275
ENSG00000143515,-0.0820467256471143,4.78375607236237,0.147207100124033,0.705563244323327,0.918466696974177,ATP8B2
ENSG00000103037,-0.0835369239294523,3.77414312242699,0.147097378800159,0.705620555637295,0.918466696974177,SETD6
ENSG00000287271,-0.111505231223732,3.58129289472173,0.146937288409164,0.705777524581883,0.918591116313088,NONE
ENSG00000276266,0.181807149890861,2.83227980473416,0.146728028350118,0.705951457475033,0.918718124546577,NONE
ENSG00000226627,-0.175330254796767,3.25352223238851,0.146591204812757,0.705997890563691,0.918718124546577,SHANK2-AS1
ENSG00000166813,0.108142517938934,3.93156491838021,0.146453525568276,0.706256363495755,0.918890866893192,KIF7
ENSG00000159433,0.0565500274926047,5.03108172688284,0.14643895907799,0.706292131491654,0.918890866893192,STARD9
ENSG00000112290,0.0392295345926831,6.43250648377017,0.146345268210366,0.706372957254346,0.918890866893192,WASF1
ENSG00000224363,-0.103627289288529,5.51056588651102,0.146248191708187,0.706471286970088,0.918890866893192,NONE
ENSG00000099864,0.0596236097710223,4.44444496370511,0.14617638104234,0.706535457277271,0.918890866893192,PALM
ENSG00000196670,-0.10008661245109,3.6865171122531,0.146126861417356,0.706538988832276,0.918890866893192,ZFP62
ENSG00000099991,-0.0575266958754586,5.64188163494441,0.146153383711118,0.706560454750415,0.918890866893192,CABIN1
ENSG00000257259,0.184364936843687,2.44462441484815,0.145828988335074,0.706666607088972,0.918920949358347,LINC02388
ENSG00000100221,-0.088540825866694,4.00530324709925,0.14590494872862,0.706761187259505,0.918920949358347,JOSD1
ENSG00000147996,-0.0877975152852985,5.17112739941665,0.145939714042953,0.706767800007656,0.918920949358347,ZNG1E
ENSG00000157036,0.0574259436388359,5.78341385515843,0.14577720869585,0.706917912002943,0.919021486300761,EXOG
ENSG00000269821,-0.0795103326735033,8.20607623684407,0.145694702085955,0.706992005834526,0.919021486300761,KCNQ1OT1
ENSG00000061794,0.0560901367952437,4.88594322191463,0.145664919321252,0.707029359958614,0.919021486300761,MRPS35
ENSG00000146006,-0.0695958275105869,5.19684636016706,0.145530059476006,0.707158953720211,0.919110104431385,LRRTM2
ENSG00000169621,-0.0769464747076747,4.81854079597786,0.145297146594088,0.707381215322475,0.919266854344478,APLF
