gene_ensembl,logFC,logCPM,F,PValue,FDR,gene_symbol
ENSG00000197451,-0.015037269639809,3.07937924286603,0.0022940439494575,0.962277898165254,0.998544193167424,HNRNPAB
ENSG00000188976,0.0125072068516709,3.53679170247411,0.0022811088439926,0.96239473642509,0.998544193167424,NOC2L
ENSG00000101558,-0.0090536993235089,6.59732932031221,0.0022820688609242,0.962396533935279,0.998544193167424,VAPA
ENSG00000228451,-0.0246547703898416,0.847329738772823,0.0022632317369824,0.962468205451279,0.998544193167424,SDAD1P1
ENSG00000169851,0.0110644528451881,9.44898045367162,0.0022678795392997,0.962513352689016,0.998544193167424,PCDH7
ENSG00000249231,0.0454728258217694,0.74575725684311,0.0022528286615214,0.962547756707982,0.998544193167424,CASC16
ENSG00000236700,-0.024485661724227,2.13849788067258,0.0022568315095105,0.96255341442561,0.998544193167424,LINC01010
ENSG00000271380,0.0279401310822142,0.91123428361193,0.0022509422229601,0.962577653653979,0.998544193167424,PYGO2-AS1
ENSG00000274184,0.0199560553181188,2.21132244865023,0.0022373372210859,0.962718631755794,0.998544193167424,NONE
ENSG00000169371,-0.0133535416622774,3.4130179248068,0.0022414161161592,0.96272105778747,0.998544193167424,SNUPN
ENSG00000167930,0.0092701607121614,4.784312602414,0.0022360528863643,0.962777642433729,0.998544193167424,FAM234A
ENSG00000132434,0.0060541131250332,5.87069301189824,0.0022321092926523,0.962810547635968,0.998544193167424,LANCL2
ENSG00000138152,-0.0307970143224346,0.960382638955344,0.0022217233465993,0.962821972382311,0.998544193167424,BTBD16
ENSG00000198590,-0.011079868113725,4.92657136397372,0.0022295316557158,0.962832189905674,0.998544193167424,APRG1
ENSG00000231829,0.0278448643794081,1.88146562803256,0.0022213433128792,0.962840780324572,0.998544193167424,NONE
ENSG00000148180,0.0128574996972727,4.03610523204471,0.0022201258773873,0.962906833486426,0.998544193167424,GSN
ENSG00000235034,-0.019357334276351,1.448388057512,0.0021797773531336,0.963183286371103,0.998544193167424,C19ORF81
ENSG00000197061,0.0220803209190104,3.07484711094342,0.0021827180246112,0.963193725151152,0.998544193167424,H4C3
ENSG00000189233,-0.0295043788675973,0.126258163247727,0.0021749100596624,0.963201293573638,0.998544193167424,NUGGC
ENSG00000267395,0.0303685738266173,0.0059851860306092,0.0021738960231643,0.9632195382193,0.998544193167424,DM1-AS
ENSG00000287031,-0.034058028413122,0.057133524226892,0.0021675959586494,0.963245671208565,0.998544193167424,NONE
ENSG00000108474,0.007764213172098,6.195049824195,0.0021775895407121,0.963266932714396,0.998544193167424,PIGL
ENSG00000183647,-0.0192317280805323,0.919609594814975,0.002163453263748,0.963307604766735,0.998544193167424,ZNF530
ENSG00000106948,0.0121732671067869,4.04535191676225,0.0021699767644933,0.963326826998688,0.998544193167424,AKNA
ENSG00000226715,0.0286405980646978,1.42066002542666,0.0021615420388677,0.963334586756643,0.998544193167424,LINC01709
ENSG00000145723,0.0087749529351842,3.96007889903937,0.0021665736896317,0.963355772470473,0.998544193167424,GIN1
ENSG00000113734,0.01534050529347,2.38860387917863,0.0021569889721424,0.963399068513347,0.998544193167424,BNIP1
ENSG00000092871,0.0123763103136628,3.10563410028472,0.0021466055325833,0.963507331620766,0.998544193167424,RFFL
ENSG00000248994,-0.0225540005272761,5.0622417784596,0.0021428927496091,0.963560707138184,0.998544193167424,LOC124901165
ENSG00000140497,-0.0114951576069597,2.91435164445014,0.0021390707837152,0.963567948838643,0.998544193167424,SCAMP2
ENSG00000197045,0.0128688367116281,4.15144702685895,0.0021376282623044,0.963602477697996,0.998544193167424,GMFB
ENSG00000169062,-0.0070499266590087,7.12071691145171,0.0021314878192613,0.96365729042394,0.998544193167424,UPF3A
ENSG00000030066,-0.0069472801275137,6.08689285768375,0.0021300880370887,0.963669534257937,0.998544193167424,NUP160
ENSG00000269729,-0.0271240674111049,1.74402455518324,0.0021223321951395,0.963675529557947,0.998544193167424,LOC105372424
ENSG00000248015,0.0205444489700749,1.08606118687913,0.002111747632322,0.963753688073074,0.998544193167424,NONE
ENSG00000255193,0.0321506696662742,1.07122686555075,0.0020922884452002,0.963907652268727,0.998544193167424,LINC02726
ENSG00000104635,0.0079145537566609,4.85759121612866,0.0020959795173936,0.963961781808641,0.998544193167424,SLC39A14
ENSG00000245748,0.0228652822015645,0.636347070270244,0.0020826717875218,0.963982865782044,0.998544193167424,CFAP184-OT1
ENSG00000258979,-0.0271981142685937,0.389337766959474,0.0020705248335808,0.964087750515684,0.998544193167424,LINC02299
ENSG00000173531,-0.019192607504285,1.34293950851357,0.0020650012559848,0.964161837427439,0.998544193167424,MST1
ENSG00000035664,0.0197246511215829,3.72869292675427,0.0020725704752614,0.964163457858678,0.998544193167424,DAPK2
ENSG00000205293,0.0324700098395537,0.182076909146696,0.0020562810866162,0.964208153057809,0.998544193167424,LINC01602
ENSG00000107560,-0.009067935409125,5.98007752395599,0.0020640002060868,0.964237199737869,0.998544193167424,RAB11FIP2
ENSG00000287765,0.0413870779369637,-0.369396146854749,0.0020500259538337,0.964270175235718,0.998544193167424,NONE
ENSG00000118200,-0.0073044670711256,7.90563777299003,0.0020570207973368,0.964297246907237,0.998544193167424,CAMSAP2
ENSG00000179299,-0.0220473825731598,1.92250026543586,0.0020499527388832,0.964306919261317,0.998544193167424,NSUN7
ENSG00000262155,0.0082645428066684,5.03184426261317,0.0020492306452839,0.964365809373654,0.998544193167424,LINC02175
ENSG00000162494,0.0211451515796084,2.96169259356457,0.002047366657308,0.964366393803485,0.998544193167424,LRRC38
ENSG00000137513,0.0097524753550473,5.82208704028796,0.002044868923273,0.964403295484102,0.998544193167424,NARS2
ENSG00000267827,0.0151367712135101,2.41070431726696,0.0020349053880673,0.964450788095121,0.998544193167424,NONE
ENSG00000228340,0.0268740535403927,5.84022936207493,0.0020344086390164,0.964494594865122,0.998544193167424,MIR646HG
ENSG00000104885,0.0119615940383607,3.82292006509103,0.0020332608872949,0.964498241114383,0.998544193167424,DOT1L
ENSG00000183785,0.0144614809489126,2.89224701776727,0.0020236636035481,0.964563870412565,0.998544193167424,TUBA8
ENSG00000241679,0.0198309586986579,2.05133089571223,0.0020205635094591,0.964568935051436,0.998544193167424,NONE
ENSG00000122482,-0.0072710728065418,7.03374015886104,0.0020231685873695,0.964592085262136,0.998544193167424,ZNF644
ENSG00000125821,0.0118216119516051,3.73212510749397,0.0020223753066254,0.964592359654341,0.998544193167424,DTD1
ENSG00000168259,-0.0064331937976278,5.59649695682838,0.002018175638305,0.964636481532073,0.998544193167424,DNAJC7
ENSG00000158806,-0.0083257908040838,5.49968238276429,0.0020122271522449,0.964688752683576,0.998544193167424,NPM2
ENSG00000165478,0.0248309362135928,2.69977111566491,0.0020056552614492,0.964712590913357,0.998544193167424,HEPACAM
ENSG00000197355,0.0135947425140145,1.96519870931028,0.001997703120851,0.964760035815754,0.998544193167424,UAP1L1
ENSG00000134058,-0.0066941054780092,4.39313755795793,0.002001606091568,0.964780286814492,0.998544193167424,CDK7
ENSG00000175221,0.013328873774056,2.42942510318834,0.0019821455299816,0.964908116272671,0.998544193167424,MED16
ENSG00000102974,-0.0083853498439823,5.17610351431432,0.0019856281471532,0.964922723334129,0.998544193167424,CTCF
ENSG00000281706,-0.0150085429275563,2.06447105209169,0.0019787040458547,0.964931978568883,0.998544193167424,LINC01012
ENSG00000280067,0.0232426144496857,0.504200666320742,0.0019689407515722,0.964985102257812,0.998544193167424,NONE
ENSG00000187051,0.0188495451503173,2.95452755971096,0.0019757463771579,0.964985260046743,0.998544193167424,RPS19BP1
ENSG00000148672,-0.0075713970454734,5.16632533015622,0.0019478937511074,0.965257464678681,0.998544193167424,GLUD1
ENSG00000176945,0.0231444557918668,1.30539338268063,0.0019390996929429,0.965265509145215,0.998544193167424,MUC20
ENSG00000287857,-0.028789723543561,1.54211725353765,0.0019363760368421,0.965298661482892,0.998544193167424,NONE
ENSG00000171435,0.0080211210219362,8.65564478554804,0.0019374550413912,0.965349660425182,0.998544193167424,KSR2
ENSG00000254575,0.0336487270958477,0.124211867019624,0.0019211508010821,0.965402119406719,0.998544193167424,NONE
ENSG00000286786,0.0146326273720416,2.24612291734022,0.0019187828470856,0.965474553394165,0.998544193167424,NONE
ENSG00000225840,0.0462539975000279,0.94666208552879,0.001910109750623,0.965519766578605,0.998544193167424,NONE
ENSG00000225746,-0.0064534550963067,8.09473158748802,0.0019173034741841,0.965530218841414,0.998544193167424,MEG8
ENSG00000235296,-0.0156905090884499,3.08297280057334,0.0019141030369326,0.965540198934755,0.998544193167424,NONE
ENSG00000225752,-0.0294026564403985,1.8387937902811,0.0018956292645254,0.965671220267856,0.998544193167424,NONE
ENSG00000249307,-0.0140647056474194,3.05812425875607,0.0018926191289287,0.96573005355923,0.998544193167424,LINC01088
ENSG00000092148,-0.0061329732319954,6.95240803375038,0.0018930307501034,0.965749027003549,0.998544193167424,HECTD1
ENSG00000197776,0.0090905459667935,6.29583479816016,0.0018862676536441,0.965810445831383,0.998544193167424,KLHDC1
ENSG00000100983,0.0093580650149972,3.66437791201628,0.0018770708139641,0.965885233047608,0.998544193167424,GSS
ENSG00000248391,-0.032150392872057,0.333997379175839,0.0018653599266793,0.965932272821956,0.998544193167424,LINC02064
ENSG00000198642,0.0142059008266852,4.11835266820717,0.0018706686713251,0.965948677641804,0.998544193167424,KLHL9
ENSG00000087250,-0.0104658085465867,3.91883854066637,0.0018665857843549,0.965984512322663,0.998544193167424,MT3
ENSG00000197479,0.0257713675448469,1.5644083351871,0.0018537354492962,0.966038937505102,0.998544193167424,PCDHB11
ENSG00000069943,0.0100318835025165,4.99295632136479,0.0018543884785702,0.9661010437034,0.998544193167424,PIGB
ENSG00000061794,-0.0068038933476747,4.93434752213948,0.0018469265135845,0.966168981212924,0.998544193167424,MRPS35
ENSG00000118579,-0.0080157220175272,5.12185075674173,0.00184679112111,0.966170501331238,0.998544193167424,MED28
ENSG00000103275,-0.0074742979664516,4.48423816378727,0.0018443633871672,0.966191587764016,0.998544193167424,UBE2I
ENSG00000140044,0.008173521729088,5.19319855257882,0.0018421958448499,0.966212600711893,0.998544193167424,JDP2
ENSG00000104081,-0.0297890041118904,0.45957131067462,0.0018303283305142,0.966231403036727,0.998544193167424,BMF
ENSG00000136807,-0.0094579834582955,3.9810143761111,0.0018396443378736,0.966231600669768,0.998544193167424,CDK9
ENSG00000114378,-0.0154762600569494,2.70848972703794,0.0018359422657249,0.96624722962874,0.998544193167424,HYAL1
ENSG00000148331,-0.0134243530570445,2.30827826623193,0.0018270414126748,0.96630899843239,0.998544193167424,ASB6
ENSG00000286162,0.0103063344232129,5.24779702284535,0.0018293781076693,0.96633028536611,0.998544193167424,INCR1
ENSG00000275381,-0.0305253562328018,0.81795207196426,0.0018158440729095,0.966373146856785,0.998544193167424,NONE
ENSG00000090615,-0.0073279635825871,5.72882767353807,0.0018193476986964,0.966422345619598,0.998544193167424,GOLGA3
ENSG00000286500,-0.0410692638898531,-0.285811159961086,0.0018089628197745,0.96645839598342,0.998544193167424,NONE
ENSG00000110921,-0.0136645347526781,2.89209087213738,0.0018120099271762,0.966469650345748,0.998544193167424,MVK
ENSG00000285231,-0.0259920503340116,0.906814917705083,0.0017996250836139,0.966521460428965,0.998544193167424,OOSP3
ENSG00000086758,0.0063407178975243,6.9344754636172,0.0018077158652653,0.966529238758594,0.998544193167424,HUWE1
ENSG00000259129,-0.0399008218570847,-0.142069265455255,0.0017985273583464,0.966529265148322,0.998544193167424,LINC00648
ENSG00000232439,0.0236939420315067,1.68927236425712,0.0018010531469432,0.966535942540643,0.998544193167424,RPL18AP7
ENSG00000105708,0.0091313348665879,4.06981331098755,0.0018046999800942,0.96655343429354,0.998544193167424,ZNF14
ENSG00000005483,-0.0061180539986479,7.91417955378729,0.0018048953545112,0.966555278068678,0.998544193167424,KMT2E
ENSG00000177181,-0.0072378750348246,5.11517601309513,0.0018019922781115,0.966583105454815,0.998544193167424,RIMKLA
ENSG00000100288,-0.0136637150683537,2.92705549086263,0.0017963985221858,0.966614952670562,0.998544193167424,CHKB
ENSG00000283108,0.021822708991627,1.15897195948236,0.0017876732514431,0.966642543768663,0.998544193167424,NONE
ENSG00000288085,0.0197549882737851,2.20589701586465,0.0017900387607438,0.966644600966594,0.998544193167424,NONE
ENSG00000087586,0.0199147093463507,0.982133677114687,0.001761489639221,0.966887454932164,0.998600561114759,AURKA
ENSG00000267057,-0.0287752661415699,2.06566193267656,0.0017627012922281,0.96690318675133,0.998600561114759,LINC01905
ENSG00000128524,-0.0151664648703197,3.81377394206599,0.0017654512515162,0.966914957925508,0.998600561114759,ATP6V1F
ENSG00000204767,-0.0116585023839439,5.06026880456409,0.0017386757559964,0.967175079846112,0.998600561114759,INSYN2B
ENSG00000143093,-0.007627319476821,4.48969713005292,0.0017287097972449,0.967268179755112,0.998600561114759,STRIP1
ENSG00000197106,0.0074986717303669,5.96157406132823,0.001728471101876,0.967270993826401,0.998600561114759,SLC6A17
ENSG00000215203,0.0308062075899759,-0.291246003372152,0.0017075413337899,0.967406448088601,0.998600561114759,GRXCR1
ENSG00000103544,-0.0070557370369664,6.35313270245753,0.0017034286345883,0.967508600330257,0.998600561114759,VPS35L
ENSG00000287409,0.0302941024185783,0.381199394120498,0.0016936096277392,0.967508639665374,0.998600561114759,NONE
ENSG00000264578,-0.0305769421749123,0.804128561008094,0.001688095190961,0.96758065053973,0.998600561114759,NONE
ENSG00000108176,0.0102557940897591,4.09541222398813,0.0016897438838937,0.96763664918206,0.998600561114759,DNAJC12
ENSG00000111371,0.0075250729680544,7.21002971957496,0.0016804334713665,0.967728343568948,0.998600561114759,SLC38A1
ENSG00000280870,-0.0097323146354626,7.67798129795919,0.0016800461100912,0.967732038240787,0.998600561114759,MIR325HG
ENSG00000286163,-0.0166296051440888,3.32305891330824,0.0016725122202622,0.967791282453348,0.998600561114759,NONE
ENSG00000006747,-0.0239345922091023,-0.192500069354869,0.0016637480197101,0.967820481953119,0.998600561114759,SCIN
ENSG00000186188,0.0194105903696045,1.73324565973701,0.0016512392459938,0.967955742463996,0.998600561114759,FFAR4
ENSG00000198625,-0.0059145977282198,6.15529852762937,0.0016566932625333,0.967957227734634,0.998600561114759,MDM4
ENSG00000116688,0.0079777087002845,4.5919916290344,0.0016455988537489,0.968064157832436,0.998600561114759,MFN2
ENSG00000272754,-0.0261789918009412,0.479269254687178,0.0016374698974237,0.968065826677383,0.998600561114759,NONE
ENSG00000164076,-0.008970250145574,4.75600570659005,0.0016454688282622,0.968066088087398,0.998600561114759,CAMKV
ENSG00000164506,-0.0095865861189049,8.43913903845304,0.0016391825482257,0.968126627181139,0.998600561114759,STXBP5
ENSG00000264107,-0.0292441728791612,0.299155509980592,0.0016155986426695,0.9682673467788,0.998600561114759,MIR4733HG
ENSG00000105707,0.020783090700632,0.843457783884772,0.0016107200170079,0.968328346657089,0.998600561114759,HPN
ENSG00000132541,-0.008148999098832,3.45424741540286,0.0015871153119617,0.968627938480327,0.998600561114759,RIDA
ENSG00000268471,0.0133356028769061,1.99531450955933,0.0015827506328415,0.968633538482028,0.998600561114759,MIR4453HG
ENSG00000249635,-0.0155069226089822,2.54824274418858,0.0015831955811082,0.968643432597992,0.998600561114759,LOC101929577
ENSG00000235478,0.0221437662204537,0.819821462953181,0.0015713433689273,0.968721749630142,0.998600561114759,LINC01664
ENSG00000286070,0.0141763102755456,1.43777331349375,0.0015702821278251,0.968745363082648,0.998600561114759,NONE
ENSG00000245384,0.0097863375217114,6.25546611116657,0.0015736477004566,0.968770205498553,0.998600561114759,CXXC4-AS1
ENSG00000104067,-0.0065749146444831,7.91102533371499,0.0015704664413413,0.968801496261987,0.998600561114759,TJP1
ENSG00000163485,-0.0167588644102214,2.70505927279526,0.0015613848904443,0.968872694776414,0.998600561114759,ADORA1
ENSG00000100151,-0.007887437442949,4.2643206813787,0.0015618023003864,0.968886245564298,0.998600561114759,PICK1
ENSG00000100604,-0.0081321350788442,4.7110795316545,0.0015561832621129,0.968943944890796,0.998600561114759,CHGA
ENSG00000065600,-0.0126740267866962,2.94582440524461,0.0015522256072927,0.968965516622758,0.998600561114759,PACC1
ENSG00000124116,-0.0162375254049217,0.872359284257033,0.0015427135607957,0.969011010314555,0.998600561114759,WFDC3
ENSG00000100592,0.0068132273981585,8.11608626924036,0.0015455965018439,0.969049370982701,0.998600561114759,DAAM1
ENSG00000164597,0.006494307166311,7.8748704065911,0.0015366119934795,0.969139420023756,0.998600561114759,COG5
ENSG00000164924,0.0059246410948057,6.68163348380785,0.0015313636667768,0.969192229400504,0.998600561114759,YWHAZ
ENSG00000286248,0.0187334649406596,1.7417486791602,0.0015243370371763,0.969214060372072,0.998600561114759,NONE
ENSG00000100485,-0.0052308785951788,6.76727760277373,0.0015268526852955,0.969237607056794,0.998600561114759,SOS2
ENSG00000175274,-0.0108216749645736,3.57066973508028,0.0015254645413079,0.969243200855696,0.998600561114759,TP53I11
ENSG00000272186,0.0196168479126299,0.426559495974431,0.0015173122970361,0.969251647670975,0.998600561114759,LOC124902769
ENSG00000133706,-0.0051094805784725,6.60615955878928,0.0015173299893844,0.969333683757928,0.998600561114759,LARS1
ENSG00000196172,-0.0110011642443264,3.47348613381908,0.0015157140411718,0.969338307781103,0.998600561114759,ZNF681
ENSG00000115317,0.0129551623794884,2.39411634521133,0.001508191621035,0.969391775635721,0.998600561114759,HTRA2
ENSG00000197102,-0.0053660902390114,7.48900366086956,0.0015103312952278,0.969404336041089,0.998600561114759,DYNC1H1
ENSG00000286535,-0.0291981747786611,-0.137359287388275,0.0015001356525282,0.969413965023907,0.998600561114759,LOC124902026
ENSG00000246225,-0.0142861573273599,4.19661222272957,0.0015069271776222,0.96943762110884,0.998600561114759,NONE
ENSG00000150773,0.0177151696838872,0.955835265115033,0.0014994301578687,0.969449579445285,0.998600561114759,PIH1D2
ENSG00000134755,-0.0169009437296078,1.78817977918372,0.0015004525290796,0.969455227105266,0.998600561114759,DSC2
ENSG00000205808,0.0164486161591935,1.78089394328618,0.0014981213282088,0.96948139148078,0.998600561114759,PLPP6
ENSG00000170017,0.0096302835461137,8.09752345769317,0.0015001643379498,0.96950741066532,0.998600561114759,ALCAM
ENSG00000198468,-0.015818841515275,1.50652935301807,0.0014878734671968,0.96957728662619,0.998600561114759,FLVCR1-DT
ENSG00000246596,-0.0076606330423911,5.70899573997237,0.0014879155854903,0.969632710435544,0.998600561114759,SIMC1P1
ENSG00000270392,0.0303933364081492,1.06128981739549,0.0014807007441885,0.969641602522143,0.998600561114759,PFN1P2
ENSG00000111817,0.007568959268516,6.26151659790544,0.0014864848074848,0.969646918882496,0.998600561114759,DSE
ENSG00000143815,-0.0086952262178177,4.5164197036922,0.0014835777831744,0.969676617270563,0.998600561114759,LBR
ENSG00000149489,0.028793017100025,0.0901341236995725,0.0014763503694623,0.969697413187971,0.998600561114759,ROM1
ENSG00000137494,0.0077532650272086,5.05948510498122,0.0014801637133687,0.969712118317263,0.998600561114759,ANKRD42
ENSG00000156564,0.0079736123803818,7.06717274361685,0.0014788004050742,0.969725238057646,0.998600561114759,LRFN2
ENSG00000087274,0.0057514038799987,6.89804699022327,0.0014711837202376,0.969803294994984,0.998600561114759,ADD1
ENSG00000135363,0.0123932966673909,1.99125855250156,0.0014666276969636,0.969805365322292,0.998600561114759,LMO2
ENSG00000247708,-0.0073764783226903,7.17472592597903,0.0014685094468002,0.969830718313701,0.998600561114759,STX18-AS1
ENSG00000153310,-0.0059105355033002,8.37537951747412,0.0014668105116841,0.969848114659567,0.998600561114759,CYRIB
ENSG00000260912,-0.0170335592135308,1.48731756485137,0.0014611629208542,0.969855404297594,0.998600561114759,NONE
ENSG00000154781,-0.0072406658957731,4.61055472296762,0.0014648433950683,0.969867568624302,0.998600561114759,CCDC174
ENSG00000138592,0.0071796997525153,6.28620696650616,0.0014637483027179,0.969879803308778,0.998600561114759,USP8
ENSG00000108883,0.006277356531314,4.50440502041356,0.0014630060127983,0.969886756348058,0.998600561114759,EFTUD2
ENSG00000105880,0.0104026009938251,2.98875404864586,0.0014585804713547,0.969907803292723,0.998600561114759,DLX5
ENSG00000155970,0.0064507214634937,7.59764636485607,0.0014518687370274,0.970002022131654,0.998600561114759,MICU3
ENSG00000256552,0.0091067668847796,4.86961118858633,0.0014484729958889,0.970037649364843,0.998600561114759,NONE
ENSG00000197568,0.0132862097693363,2.92388982536267,0.0014435797420151,0.970064938641174,0.998600561114759,ANKRD13C-DT
ENSG00000154734,0.0126603501548783,2.58132815300661,0.0014394372655253,0.97009456645309,0.998600561114759,ADAMTS1
ENSG00000149269,0.0045727357489626,7.18040224720941,0.0014314317894248,0.970213817552497,0.998600561114759,PAK1
ENSG00000284770,0.0158852474017663,1.5618559534094,0.0014219647306665,0.970256241523248,0.998600561114759,TBCE
ENSG00000201384,-0.0244423246098846,0.679808528416458,0.0014191290383612,0.970266174559623,0.998600561114759,NONE
ENSG00000274776,-0.0147346578558763,1.49068736138307,0.0014157204821446,0.970326702533779,0.998600561114759,NONE
ENSG00000230676,0.0198719690267627,0.63729969644103,0.0013969470281076,0.970496483386107,0.998600561114759,NONE
ENSG00000149182,-0.0076430804354998,4.08161725559247,0.0014022190014023,0.970516299876026,0.998600561114759,ARFGAP2
ENSG00000053900,0.0056694245202904,6.03027818574652,0.0013986961099726,0.970556524577729,0.998600561114759,ANAPC4
ENSG00000287447,0.0300725608903817,1.11556804211677,0.001391545658785,0.97056917087353,0.998600561114759,NONE
ENSG00000104324,-0.0078025049551904,5.89130206154789,0.0013949937289232,0.970595616452816,0.998600561114759,CPQ
ENSG00000283312,0.0229514371853251,0.466054023038165,0.0013778255243843,0.970697350670918,0.998600561114759,NONE
ENSG00000179941,-0.0130003581896857,2.33360624097112,0.0013804676131722,0.970714791454969,0.998600561114759,BBS10
ENSG00000119125,-0.0095396031924749,5.22568981651506,0.0013699957557453,0.970860465110329,0.998600561114759,GDA
ENSG00000187720,0.010206830093586,4.83993441764873,0.0013662059843159,0.970900729691325,0.998600561114759,THSD4
ENSG00000022567,-0.0080877426471076,5.1649595292199,0.0013634268562332,0.970930395058403,0.998600561114759,SLC45A4
ENSG00000164535,-0.0080091610135014,4.03413285552166,0.0013605154466311,0.970958426275264,0.998600561114759,DAGLB
ENSG00000164893,-0.030234421236102,-0.303987651831647,0.0013527921253922,0.970969010039482,0.998600561114759,SLC7A13
ENSG00000151322,0.0075070543175776,10.7212809950688,0.0013564578716683,0.971003925761681,0.998600561114759,NPAS3
ENSG00000243762,-0.0193071704680438,2.18063383934742,0.0013485459333474,0.971052588009559,0.998600561114759,NONE
ENSG00000145244,0.0133170271528462,3.86856002440818,0.0013517711665385,0.971052977956685,0.998600561114759,CORIN
ENSG00000115020,-0.0064826776929751,6.30175169418137,0.0013510666488404,0.971061791844297,0.998600561114759,PIKFYVE
ENSG00000171121,0.0108278642192005,3.03809280276203,0.0013434568369212,0.971127442389438,0.998600561114759,KCNMB3
ENSG00000186026,-0.0208509682917682,0.465334378069528,0.0013231230960592,0.971289661098965,0.998600561114759,ZNF284
ENSG00000140403,0.0069862899630494,4.71779799919085,0.0013293029013048,0.971295904914729,0.998600561114759,DNAJA4
ENSG00000250102,0.0195606438506035,0.977410047820857,0.0013204488504755,0.971328562820942,0.998600561114759,LINC02377
ENSG00000285697,0.0205757078810347,0.682786051769952,0.0013136734219614,0.971395528449498,0.998600561114759,NONE
ENSG00000197841,-0.0098588772251121,3.36168183357834,0.0013174579017186,0.971414534551745,0.998600561114759,ZNF181
ENSG00000185485,0.008543480970381,4.61587864468704,0.0013174187894535,0.971423649700996,0.998600561114759,SDHAP1
ENSG00000140367,-0.0065674996547209,4.73834541890196,0.0013173166680989,0.971425634597496,0.998600561114759,UBE2Q2
ENSG00000260911,-0.0126705006934894,2.09414781935837,0.001312590771782,0.971438114215357,0.998600561114759,NONE
ENSG00000230074,0.015382516522081,1.63674752034828,0.0013083998111717,0.971473227876446,0.998600561114759,NONE
ENSG00000185621,0.0070331151879858,4.70792358299031,0.001309881981365,0.971506146502311,0.998600561114759,LMLN
ENSG00000108510,0.0051489298418709,7.08176903378073,0.0012930685917452,0.97168929609877,0.998600561114759,MED13
ENSG00000268193,0.0241820965587557,-0.0958046606813142,0.001281696097749,0.97174135941669,0.998600561114759,NONE
ENSG00000164675,0.0180947444188398,4.07257141517632,0.0012813678076699,0.971817580530043,0.998600561114759,IQUB
ENSG00000167701,0.0284036636309591,0.223302248274665,0.0012728080593307,0.971831524774865,0.998600561114759,GPT
ENSG00000166405,0.0054752376285594,6.07859562528205,0.001279673601263,0.971836534189207,0.998600561114759,RIC3
ENSG00000253673,0.0261263533555468,0.395794627692066,0.0012721724189778,0.971843745851995,0.998600561114759,NONE
ENSG00000168090,-0.0077329360412451,4.26679316705806,0.0012740828856035,0.971895729896256,0.998600561114759,COPS6
ENSG00000186184,0.0085368379798332,4.57725194175286,0.0012730617469391,0.97190906364715,0.998600561114759,POLR1D
ENSG00000248397,0.0597054369360477,0.196277568223561,0.001261422958859,0.971956420564301,0.998600561114759,LINC00498
ENSG00000189308,-0.0073338817844468,4.94739454090738,0.0012661776073231,0.971985716109794,0.998600561114759,LIN54
ENSG00000124688,0.0138815861726446,1.34608411602928,0.0012570216653019,0.972034571933566,0.998600561114759,MAD2L1BP
ENSG00000286742,-0.0181466782271746,2.33554829372649,0.0012587824389712,0.972036815093651,0.998600561114759,NONE
ENSG00000169427,0.0111002354577149,3.57704053210842,0.0012516738667384,0.972140239132599,0.998600561114759,KCNK9
ENSG00000255267,-0.0267901831341889,-0.143419293697384,0.0012462515007334,0.972144758805291,0.998600561114759,LINC02687
ENSG00000285571,0.0106910544828106,3.35056888360788,0.0012443000037536,0.972216499729313,0.998600561114759,NONE
ENSG00000255794,-0.023624102572317,2.78223939918927,0.0012394221226003,0.972259919099538,0.998600561114759,RMST
ENSG00000237298,-0.0105201835267577,7.70203568753672,0.0012364425400753,0.972315811187067,0.998600561114759,TTN-AS1
ENSG00000130707,-0.0068593581357744,4.32254606788675,0.0012344213261314,0.972337132213433,0.998600561114759,ASS1
ENSG00000221932,0.0177533046125949,1.37339973457517,0.0012268538516706,0.972371925828941,0.998600561114759,HEPN1
ENSG00000135537,0.0076405772654108,6.39002872846416,0.0012256676738232,0.972436804801849,0.998600561114759,AFG1L
ENSG00000140795,0.012693430818023,1.24100867542388,0.0012157702228914,0.972495165254556,0.998600561114759,MYLK3
ENSG00000276810,-0.0170897896926394,1.3067237842576,0.0012082028120755,0.97258234106396,0.998600561114759,RPL18AP12
ENSG00000258735,-0.018030658237089,0.54784928221084,0.0011968601017949,0.972697550018363,0.998600561114759,PPP1R13B-DT
ENSG00000284292,0.0193092204745873,0.7110483762428,0.0011932300348344,0.972736322290416,0.998600561114759,NONE
ENSG00000188690,-0.0066230100372028,4.73658350034425,0.0011966267008307,0.972765136500558,0.998600561114759,UROS
ENSG00000169599,0.0058808953931511,4.74380620625807,0.0011922278600554,0.97281545909468,0.998600561114759,NFU1
ENSG00000169126,0.0145318563153292,2.30990622016406,0.0011874736439314,0.972839874193623,0.998600561114759,ODAD2
ENSG00000129187,-0.0072019541766382,3.86783778070904,0.001178800428124,0.972964703011794,0.998600561114759,DCTD
ENSG00000184221,-0.022558881867079,1.66813142414778,0.0011631865616091,0.97310368961409,0.998600561114759,OLIG1
ENSG00000283653,-0.0260035871683073,1.04861041814957,0.0011606836078813,0.973121278653905,0.998600561114759,NONE
ENSG00000273472,0.0221521327069097,-0.211032543538909,0.0011562096426399,0.973160995014344,0.998600561114759,NONE
ENSG00000261617,-0.0202383905126133,0.524457929187075,0.0011533312224395,0.973199133590207,0.998600561114759,LINC02177
ENSG00000033178,-0.0057926588124384,6.37491914277919,0.0011587301915414,0.973199752783912,0.998600561114759,UBA6
