gene_ensembl,logFC,logCPM,F,PValue,FDR,gene_symbol
ENSG00000047617,-0.103915750721692,5.13322172590013,0.114834945812475,0.738314889291942,0.940107762872164,ANO2
ENSG00000131437,0.0578995716542084,7.24633421915816,0.114749010382976,0.738401260398297,0.940107762872164,KIF3A
ENSG00000204256,-0.076638602839756,4.72646922398987,0.114734938179033,0.738424756449727,0.940107762872164,BRD2
ENSG00000087095,0.0443013689560626,7.23428729815862,0.114682531381773,0.738474024062385,0.940107762872164,NLK
ENSG00000073712,-0.0588833622009056,6.28750304880222,0.114674163214222,0.738484403631301,0.940107762872164,FERMT2
ENSG00000149084,0.0658628703709896,5.45256011939577,0.114648672548829,0.738517172399798,0.940107762872164,HSD17B12
ENSG00000158486,-0.182551401727818,3.30531149707492,0.11454555702674,0.73854624571917,0.940107762872164,DNAH3
ENSG00000183621,-0.0647619991034344,7.36781487500257,0.114554420388727,0.7386143089915,0.940107762872164,ZNF438
ENSG00000162889,-0.08145399786342,4.26656563894516,0.114475108705847,0.738705358351385,0.940107762872164,MAPKAPK2
ENSG00000274211,0.0631615477130074,5.00129363012452,0.114388557271423,0.738804368829409,0.940107762872164,SOCS7
ENSG00000129472,0.0847709584474704,4.50316574833145,0.114247177049556,0.738954468711482,0.940107762872164,RAB2B
ENSG00000176783,0.0604719257914104,5.22563568189239,0.114248608414146,0.738957150713723,0.940107762872164,RUFY1
ENSG00000170037,-0.12090984341852,3.14326956061114,0.11414528592372,0.738979894697415,0.940107762872164,CNTROB
ENSG00000093167,-0.0586605096956809,7.36134784686096,0.11419488859067,0.73900873378803,0.940107762872164,LRRFIP2
ENSG00000102753,0.0572315168360616,6.2974781163811,0.114186228641199,0.739019560469639,0.940107762872164,KPNA3
ENSG00000035681,-0.0514212138303889,6.72225453838181,0.113913921390064,0.739317857190433,0.940407287110483,NSMAF
ENSG00000013441,-0.069313387932345,6.7117386161216,0.113855804878876,0.739381844898135,0.940408746294458,CLK1
ENSG00000138604,-0.0699516391694754,5.24052502150982,0.113551742746301,0.739722803210144,0.940430193848839,GLCE
ENSG00000167967,-0.155804812449121,2.77691636928074,0.113319968379304,0.739816714899215,0.940430193848839,E4F1
ENSG00000146352,-0.205729580943226,4.70191625958008,0.113468931578761,0.739817685346557,0.940430193848839,CLVS2
ENSG00000103148,0.0716110385748621,5.46574174860921,0.113434958169584,0.739850562969195,0.940430193848839,NPRL3
ENSG00000156860,0.0861833621058276,3.49229951647521,0.113375452416913,0.739860369589442,0.940430193848839,FBRS
ENSG00000060069,0.117192968976692,3.44642162993949,0.113243162462163,0.739978630176253,0.940430193848839,CTDP1
ENSG00000259460,0.146397933990255,3.17275904496888,0.113210577108163,0.740004892016777,0.940430193848839,NONE
ENSG00000126790,0.0902850119506745,3.99669168746416,0.11326644960264,0.740017201343238,0.940430193848839,L3HYPDH
ENSG00000114988,-0.0970586390428653,4.45420099667647,0.11325976204744,0.740042984732572,0.940430193848839,LMAN2L
ENSG00000105185,0.0724084910180589,4.47207495237974,0.113235477512372,0.740064047067382,0.940430193848839,PDCD5
ENSG00000205639,0.15248322932622,2.90566434679871,0.113090965765463,0.740089969459257,0.940430193848839,MFSD2B
ENSG00000006831,-0.104712619079726,6.0431621531453,0.113100094783093,0.740215623505597,0.940510002187235,ADIPOR2
ENSG00000135503,-0.0938012828509141,4.52055916938648,0.113033429287376,0.740296231875473,0.940524131903413,ACVR1B
ENSG00000011376,0.0684767608871513,5.42558882264488,0.112979886278114,0.740352440616252,0.940524131903413,LARS2
ENSG00000064651,0.0580678804754542,5.82852461647099,0.112520187274463,0.740857999667753,0.940908409391495,SLC12A2
ENSG00000174775,-0.141027366529663,2.4705055697243,0.112169902890876,0.740972188952456,0.940908409391495,HRAS
ENSG00000100109,-0.103273473707926,3.69736974195485,0.112352531922086,0.741011696816235,0.940908409391495,TFIP11
ENSG00000133687,0.108625148856744,4.44571528500614,0.112336368861927,0.741067210667935,0.940908409391495,TMTC1
ENSG00000114353,0.0806113454655814,5.11681392999705,0.112273975185739,0.741135334178365,0.940908409391495,GNAI2
ENSG00000272645,-0.125025877836825,3.08040266555475,0.112157459174086,0.741163808838961,0.940908409391495,GTF2IP20
ENSG00000132300,-0.0493437277194826,6.22198750482689,0.112154929908385,0.741261448066695,0.940908409391495,PTCD3
ENSG00000284697,-0.145818593448778,3.08594483459096,0.112063080708663,0.741279268940737,0.940908409391495,NONE
ENSG00000170091,0.0799766547529085,6.67027070271596,0.112030318690931,0.741398754592617,0.940908409391495,NSG2
ENSG00000175782,0.0766773433711213,5.83934901100001,0.111999286284367,0.741435366322442,0.940908409391495,SLC35E3
ENSG00000175061,0.0951029148030631,4.89650828771523,0.111950849256589,0.741494549379375,0.940908409391495,SNHG29
ENSG00000105662,-0.0586851263885467,5.01783889070441,0.111916309102843,0.741532575483056,0.940908409391495,CRTC1
ENSG00000162852,-0.0584321945587712,5.8988623459989,0.111873523629902,0.741574404520557,0.940908409391495,CNST
ENSG00000149150,-0.155487377030747,2.94814737942764,0.111741889168876,0.741601908855074,0.940908409391495,SLC43A1
ENSG00000285016,0.185073488764978,2.62070860886856,0.111645581868434,0.741645739964495,0.940908409391495,NONE
ENSG00000198146,0.0833554193251889,4.65626392562864,0.111715104431083,0.741755039829425,0.940908409391495,ZNF770
ENSG00000092010,-0.158769177954333,2.97963138599182,0.111517882452506,0.741818843644392,0.940908409391495,PSME1
ENSG00000232855,0.116153055904079,5.59537150709313,0.111625730093213,0.741851909256787,0.940908409391495,LINC03138
ENSG00000171466,0.0569530963407569,5.29737288207086,0.111516469988191,0.74197535178143,0.940908409391495,ZNF562
ENSG00000143702,-0.0546361278298396,7.28298155956847,0.111428291008587,0.742067066432945,0.940908409391495,CEP170
ENSG00000106993,0.061661323210862,4.77479539084601,0.111338270145295,0.742174445815326,0.940908409391495,CDC37L1
ENSG00000105357,-0.0654088825451346,5.57763287877923,0.111311641786082,0.742201356830683,0.940908409391495,MYH14
ENSG00000148688,-0.0837420881863531,4.39805933465695,0.111301518502674,0.742210101214811,0.940908409391495,RPP30
ENSG00000205085,0.110831961280324,3.23328983559664,0.11118991439687,0.742242992916931,0.940908409391495,GARIN1A
ENSG00000187824,0.0939479846159108,4.51147949472953,0.111258215558871,0.742254181172565,0.940908409391495,TMEM220
ENSG00000156256,0.0736584497222703,5.48330838377024,0.111233199473136,0.742289654612495,0.940908409391495,USP16
ENSG00000198015,0.0698386345365574,5.56317215684795,0.111016909757524,0.742530284802613,0.941019454319981,MRPL42
ENSG00000248636,-0.139702632279431,3.15656469613739,0.110933010295142,0.742547962024528,0.941019454319981,PRKAB1-AS1
ENSG00000287725,-0.157943188517156,3.76385055827252,0.110897558996598,0.742621862606098,0.941019454319981,NONE
ENSG00000131873,-0.0962390201835074,4.89674463202308,0.110931730572373,0.742628784197726,0.941019454319981,CHSY1
ENSG00000186834,0.133011890760497,3.69030660085517,0.110689613189717,0.742856719595028,0.94114549913214,HEXIM1
ENSG00000149273,-0.0725125742102326,4.8791910385199,0.11069169610652,0.742896479436512,0.94114549913214,RPS3
ENSG00000157540,0.0502450683480458,7.66011640780222,0.110642448377279,0.742943300263355,0.94114549913214,DYRK1A
ENSG00000229751,-0.171109082016536,3.81152664108326,0.110577814250595,0.74297981468407,0.94114549913214,FRMD4A-AS2
ENSG00000110047,0.148509423791205,2.91930638622233,0.110358288511568,0.743183106892585,0.941268379780105,EHD1
ENSG00000215483,-0.174433038783901,4.77119767046837,0.110341369045482,0.743289818256693,0.941268379780105,LINC00598
ENSG00000116205,-0.107146981784975,3.31672408426841,0.110247475161058,0.743347499518063,0.941268379780105,TCEANC2
ENSG00000249715,0.140005302577718,2.45291733174076,0.11003394223267,0.743363769158246,0.941268379780105,FER1L5
ENSG00000159685,-0.0697020668674884,5.54054177305532,0.110245904266172,0.743391311768865,0.941268379780105,CHCHD6
ENSG00000198690,-0.0665792563747897,5.58558235221677,0.110122715250197,0.743530436933709,0.94136488906201,FAN1
ENSG00000115425,0.0762509588339473,4.32157864204161,0.109987218261018,0.743678738540069,0.941468222764655,PECR
ENSG00000108561,0.144218482955329,3.20000287288973,0.109671991021919,0.74394167496506,0.941468222764655,C1QBP
ENSG00000161243,-0.0882565558230752,4.2493842159464,0.109542225638504,0.744174574616103,0.941468222764655,FBXO27
ENSG00000077782,0.0802118264159204,7.9252293633754,0.109536664642005,0.744182354540313,0.941468222764655,FGFR1
ENSG00000148219,0.0478529902245914,9.87873043321133,0.109520875090972,0.74419994793678,0.941468222764655,ASTN2
ENSG00000122882,-0.0785136198735705,4.97936807161608,0.109508983309328,0.744221881082892,0.941468222764655,ECD
ENSG00000176973,0.159581319715291,2.37853888185751,0.109228668683643,0.744289405339855,0.941468222764655,FAM89B
ENSG00000162972,-0.140082925658812,4.33018669868579,0.109444246212478,0.744292508708502,0.941468222764655,MAIP1
ENSG00000176928,0.17822993027804,2.81266500420939,0.109199905732162,0.74431877982938,0.941468222764655,GCNT4
ENSG00000215068,-0.0872990051782102,3.98125824151401,0.109393542547789,0.744321097654184,0.941468222764655,ANXA2R-AS1
ENSG00000167106,0.071482323409058,5.23530806829088,0.109358815599395,0.744389239778318,0.941468222764655,EEIG1
ENSG00000248367,-0.15731449165638,2.55499232540335,0.10915950451299,0.744396201094189,0.941468222764655,LOC124901151
ENSG00000287780,0.17913910254375,2.59429475508536,0.10910615197731,0.744511731360394,0.941468222764655,NONE
ENSG00000255650,-0.143367618614695,5.11472777436132,0.109229574949508,0.744535733108885,0.941468222764655,FAM222A-AS1
ENSG00000154447,0.0578861973687366,6.81748065916926,0.109129887216645,0.744640428617654,0.941468222764655,SH3RF1
ENSG00000163635,-0.067382446457717,6.20652336396193,0.109101176630898,0.744673787619059,0.941468222764655,ATXN7
ENSG00000185904,-0.109383019196901,4.08490120056194,0.109091863558648,0.744681547134328,0.941468222764655,LINC00839
ENSG00000188612,-0.115571568418617,3.2453810960161,0.108724257727408,0.745000117805543,0.941689464845415,SUMO2
ENSG00000172785,-0.144387698314974,3.54774703780689,0.108750608118993,0.745044306077736,0.941689464845415,ZNG1A
ENSG00000118482,0.0558769926842363,7.15861531875176,0.108694580084585,0.745131015250298,0.941689464845415,PHF3
ENSG00000170832,-0.0592487007277405,6.55821741653482,0.10858405093071,0.745256340033504,0.941689464845415,USP32
ENSG00000253693,-0.180749039223864,3.18561034954067,0.108522443539548,0.74527128406693,0.941689464845415,NONE
ENSG00000137338,-0.081725516464984,4.3753876519257,0.108564627576396,0.745282127225225,0.941689464845415,PGBD1
ENSG00000213983,0.179905736762201,3.20508981088317,0.108515049054771,0.745297027840234,0.941689464845415,AP1G2
ENSG00000113552,-0.085535257918252,4.06414814320632,0.108421854202106,0.745429379810398,0.941740096511484,GNPDA1
ENSG00000033800,-0.0595763906012365,7.17315138273899,0.108326057738312,0.745547293015326,0.941740096511484,PIAS1
ENSG00000136261,-0.0991066531977251,4.83904848175594,0.10828378232668,0.745603915741557,0.941740096511484,BZW2
ENSG00000107954,0.178135110392755,2.99269660215843,0.108108862076924,0.745673282106801,0.941740096511484,NEURL1
ENSG00000074803,-0.199000092038575,2.41446671024255,0.107831211521973,0.74588139686123,0.941740096511484,SLC12A1
ENSG00000163110,0.0541364569634103,7.78455773481313,0.107900636679014,0.746028563890684,0.941740096511484,PDLIM5
ENSG00000226465,-0.0753079916971457,4.50696512213173,0.107832403966569,0.74611055210368,0.941740096511484,NONE
ENSG00000109501,-0.134473088999874,3.41251452486615,0.107705536447064,0.746177651321936,0.941740096511484,WFS1
ENSG00000164944,0.0664443343815525,5.44392568166616,0.107755676733943,0.746198653694573,0.941740096511484,VIRMA
ENSG00000078618,-0.0498528563782675,7.26428523794631,0.107665375172822,0.746295633952581,0.941740096511484,NRDC
ENSG00000123607,-0.0513808336535628,7.23139212320281,0.10764270280627,0.746321318299013,0.941740096511484,TTC21B
ENSG00000119421,0.107615467414377,3.73295377105552,0.107600167965588,0.746354290079841,0.941740096511484,NDUFA8
ENSG00000145794,0.0720616622522781,7.0717673521011,0.10758169310029,0.746390631960113,0.941740096511484,MEGF10
ENSG00000151491,0.0498463935677211,7.20068906211562,0.107476811033322,0.746509648831377,0.941740096511484,EPS8
ENSG00000166535,-0.158477969482309,3.1709348622058,0.107386929409859,0.746511698024023,0.941740096511484,A2ML1
ENSG00000083123,0.0765186972481185,7.44120036131205,0.107461940647103,0.746526392303127,0.941740096511484,BCKDHB
ENSG00000248019,-0.0817921971873636,4.50324948690646,0.107395682340843,0.746605772392384,0.941740096511484,FAM13A-AS1
ENSG00000115825,-0.0578330151969972,5.52730078325118,0.107333425619968,0.746677242710061,0.941740096511484,PRKD3
ENSG00000187024,0.117150754079196,4.07941834792927,0.107307884347778,0.746696922851672,0.941740096511484,PTRH1
ENSG00000104388,0.0502357660889714,7.56808758383884,0.107303020459103,0.746706948053871,0.941740096511484,RAB2A
ENSG00000219481,-0.0848399122721155,5.80070818973246,0.107299714674322,0.746714669741914,0.941740096511484,NBPF1
ENSG00000230872,0.126431417409806,3.69890216647977,0.107264271762989,0.746721549295374,0.941740096511484,MFSD13B
ENSG00000122566,-0.0485698370020905,8.45478085324799,0.107214182624007,0.746807747172499,0.941754137944744,HNRNPA2B1
ENSG00000094914,0.119195690680223,3.44234990369173,0.107135051678533,0.746858543877596,0.941754137944744,AAAS
ENSG00000249456,-0.0935685511091668,5.36427564232846,0.106997208373125,0.747060035108994,0.941928841975406,NONE
ENSG00000102974,-0.0719593098474827,5.05049540779664,0.106853206685096,0.747226720756004,0.94204018649954,CTCF
ENSG00000077616,0.0551281881497454,7.0595195727895,0.106760143969237,0.747325149972889,0.94204018649954,NAALAD2
ENSG00000103197,-0.0713894751342006,5.4351121810977,0.106754565984602,0.74733719305864,0.94204018649954,TSC2
ENSG00000065135,-0.066114679009329,5.32525800651025,0.106551689539196,0.747568573075589,0.942238265361466,GNAI3
ENSG00000205356,-0.0830440722795471,4.27448821704148,0.106495069490188,0.747629651546154,0.942238265361466,TECPR1
ENSG00000065150,0.0603941638046921,5.2507255481513,0.106348889248336,0.747800763663048,0.942238265361466,IPO5
ENSG00000288642,0.193112079521306,2.90811862817035,0.106091105453596,0.747930672675112,0.942238265361466,CDR1
ENSG00000113763,-0.13585845241645,4.01370226511825,0.106158025868655,0.748003356152875,0.942238265361466,UNC5A
ENSG00000265479,-0.115370476615763,4.25825084687169,0.106107958896105,0.748070205600922,0.942238265361466,DTX2P1-UPK3BP1-PMS2P11
ENSG00000087903,0.10514496573173,3.68659576804442,0.106068459980596,0.748080609081043,0.942238265361466,RFX2
ENSG00000284606,0.113413638214974,5.21086414573343,0.106096984108467,0.748089030213729,0.942238265361466,NONE
ENSG00000247315,-0.121927670736006,3.41260340993461,0.106026874882267,0.748130154716204,0.942238265361466,ZCCHC3
ENSG00000157741,-0.0569718489277495,6.71131167977024,0.106036479646287,0.748151855735998,0.942238265361466,UBN2
ENSG00000127191,-0.132319421377304,3.03858765663061,0.10593302648804,0.74818692330707,0.942238265361466,TRAF2
ENSG00000263424,-0.160433516320959,6.06113908092486,0.105778711172468,0.748449543829087,0.942344768030714,NONE
ENSG00000164181,0.129557664486873,3.42663083406652,0.105648171471499,0.74855602444448,0.942344768030714,ELOVL7
ENSG00000101940,-0.0911137161042997,4.05382447479929,0.105588819338895,0.748654773111656,0.942344768030714,WDR13
ENSG00000102524,0.124546418501268,6.01070540240679,0.10558880752615,0.74866688243604,0.942344768030714,TNFSF13B
ENSG00000089876,-0.059703220630552,5.74335178843737,0.105583028498611,0.748674507451753,0.942344768030714,DHX32
ENSG00000204655,-0.105891811772408,4.52277841059808,0.105527691996457,0.748742176088163,0.942344768030714,MOG
ENSG00000075131,0.101231336266742,4.2440863678998,0.105378053035848,0.748903870798682,0.942344768030714,TIPIN
ENSG00000164346,-0.07325626302794,4.5172473578555,0.105332761656236,0.74896237765203,0.942344768030714,NSA2
ENSG00000186615,-0.118363680142032,4.34982676792095,0.105328704523462,0.748962916218761,0.942344768030714,KTN1-AS1
ENSG00000181610,0.112535825831415,3.00266959778216,0.105215150301789,0.748967316034905,0.942344768030714,MRPS23
ENSG00000124429,-0.216759619955384,2.29157942838758,0.105017405657694,0.749005859802323,0.942344768030714,POF1B
ENSG00000196199,0.0613785283182523,6.95654563721251,0.105237465436966,0.749067898390982,0.942344768030714,MPHOSPH8
ENSG00000145882,0.132473617805034,2.77795605476664,0.10503886566306,0.749108449553533,0.942344768030714,PCYOX1L
ENSG00000101337,0.0504162599370641,5.69467554924477,0.10516636563481,0.749153070849409,0.942344768030714,TM9SF4
ENSG00000123609,-0.109257519880707,3.17027388834117,0.10498927202357,0.749298953318595,0.942374816365437,NMI
ENSG00000158636,0.0459244489666861,6.79590462037744,0.105033151713796,0.749302902768616,0.942374816365437,EMSY
ENSG00000266865,0.0786908162571443,5.42830066393714,0.104779552901996,0.749599718953414,0.942589262999614,NONE
ENSG00000121406,-0.0627793302717226,5.31642535736817,0.104742028171781,0.749643598966005,0.942589262999614,ZNF549
ENSG00000104450,-0.128745947253913,4.04948555868295,0.104557135912499,0.749844959239877,0.942589262999614,SPAG1
ENSG00000161999,0.104435156379172,2.91728586842492,0.104449881224835,0.749854346261569,0.942589262999614,JMJD8
ENSG00000023330,-0.143949643833442,2.58323439614276,0.104361965777469,0.749893947461366,0.942589262999614,ALAS1
ENSG00000247950,-0.0836559538959255,4.65745350669819,0.104470448829175,0.749958317578141,0.942589262999614,SEC24B-AS1
ENSG00000099991,0.0624840883753032,5.64194748357263,0.104313634776691,0.750136065257726,0.942589262999614,CABIN1
ENSG00000236358,0.122156041918903,3.1427826439055,0.104099708120057,0.750264539010616,0.942589262999614,NONE
ENSG00000106144,0.0874448909336432,3.53389768346935,0.104119910940562,0.750324764007593,0.942589262999614,CASP2
ENSG00000153822,-0.0869526401448939,6.29520705668051,0.104111770666092,0.750366053953108,0.942589262999614,KCNJ16
ENSG00000198380,-0.0556258100959208,5.82007170131288,0.103987178836483,0.750511762386756,0.942589262999614,GFPT1
ENSG00000050393,-0.105229386711736,3.6599866222848,0.103786179302846,0.750712258950895,0.942589262999614,MCUR1
ENSG00000141569,0.117170026783267,3.51441024974052,0.103767407510551,0.750719246846401,0.942589262999614,TRIM65
ENSG00000122257,-0.0677940257761647,6.55776548116275,0.103791548236925,0.750736084343738,0.942589262999614,RBBP6
ENSG00000164815,-0.060999854412624,5.37474975260339,0.10378408141551,0.75075001656192,0.942589262999614,ORC5
ENSG00000104320,0.0615519098769588,5.52075207783842,0.103669611932517,0.750881563871251,0.942589262999614,NBN
ENSG00000228782,0.0891078610869593,4.96894429298354,0.103517872842425,0.751060415657992,0.942589262999614,MRPL45P2
ENSG00000182173,-0.0953263366115794,4.13476734670458,0.103439960257557,0.751143290739879,0.942589262999614,TSEN54
ENSG00000257004,0.137729200532486,4.24888099110723,0.10334769618529,0.75124227880364,0.942589262999614,NONE
ENSG00000161298,-0.0744666636126251,4.40014937768391,0.103330043990242,0.751275831101954,0.942589262999614,ZNF382
ENSG00000255468,-0.109331261260067,3.2785451352092,0.103228754372186,0.751287793709506,0.942589262999614,B4GAT1-DT
ENSG00000167508,0.13692212138631,3.90210943443399,0.103270557627683,0.751319850568839,0.942589262999614,MVD
ENSG00000168228,-0.121878514597356,4.52375829302053,0.103279747653348,0.751336064514362,0.942589262999614,ZCCHC4
ENSG00000005810,-0.0433890828283225,8.90794542202328,0.103247423460839,0.751366062310298,0.942589262999614,MYCBP2
ENSG00000168002,0.144969596071423,2.89532680086437,0.102879689360413,0.751591464628473,0.942589262999614,POLR2G
ENSG00000129083,-0.0568318511427048,5.41561339198103,0.102961933308805,0.751703446813524,0.942589262999614,COPB1
ENSG00000113649,-0.0495115375648189,6.91884372436158,0.10295207065326,0.751709918931777,0.942589262999614,TCERG1
ENSG00000115355,0.041656991861445,8.80422501284474,0.102919023896704,0.751747776955524,0.942589262999614,CCDC88A
ENSG00000142089,-0.177083193426288,2.49936270661389,0.102639303502948,0.751785880070313,0.942589262999614,IFITM3
ENSG00000251287,0.127136410759125,2.79543607389582,0.102742743910054,0.751796703927737,0.942589262999614,ALG1L2
ENSG00000144736,0.0749469037467526,4.43399072328096,0.102844253736724,0.751840572311754,0.942589262999614,SHQ1
ENSG00000165886,-0.159341654438734,3.04747435680343,0.102756806889654,0.751848292762113,0.942589262999614,UBTD1
ENSG00000185477,-0.157280739067779,5.32049733000897,0.102835446959826,0.751851220350087,0.942589262999614,GPRIN3
ENSG00000166793,-0.146241713656667,3.0315622776114,0.102730770511759,0.75185746657259,0.942589262999614,YPEL4
ENSG00000108424,-0.040822383390528,5.94100216576688,0.102767501981133,0.75192697272689,0.942589262999614,KPNB1
ENSG00000105219,0.141317912221556,2.67016644695241,0.102620295898834,0.751935083101959,0.942589262999614,CCNP
ENSG00000113734,0.157174329457877,2.82662587373912,0.102635828962072,0.751952598085237,0.942589262999614,BNIP1
ENSG00000145949,0.126512872606861,2.84008122375565,0.102622520906673,0.751972109877754,0.942589262999614,MYLK4
ENSG00000185453,-0.0756441588183445,3.74377178507922,0.10268584532475,0.751998964741452,0.942589262999614,ZSWIM9
ENSG00000136870,0.0711140898998441,4.51250299518195,0.102710033755686,0.752000432862128,0.942589262999614,ZNF189
ENSG00000071282,0.104241365061,3.50700088023971,0.102605136691023,0.752085379353582,0.942589262999614,LMCD1
ENSG00000105127,-0.0890794821187189,4.53084835583662,0.102603782471245,0.752118836583922,0.942589262999614,AKAP8
ENSG00000100591,-0.0963593155498839,4.14184893226268,0.102431110171653,0.752313413546735,0.942641227362793,AHSA1
ENSG00000142686,0.122261962301991,2.99238503562858,0.102329400402699,0.752334899901956,0.942641227362793,C1ORF216
ENSG00000226419,-0.056962512995327,6.09281646103864,0.102356469696214,0.752405520784355,0.942641227362793,SLC16A1-AS1
ENSG00000204536,-0.148786842281944,2.83083863021398,0.102226695763279,0.752441381600542,0.942641227362793,CCHCR1
ENSG00000188763,-0.115618595278476,4.18666752988477,0.102297339922803,0.75247667985964,0.942641227362793,FZD9
ENSG00000136560,0.0461586162510522,6.25566689416938,0.102238447565651,0.752542482563156,0.942641227362793,TANK
ENSG00000146267,0.063591950589511,5.68891024840781,0.102182060531695,0.752610538156728,0.942641227362793,FAXC
ENSG00000173726,-0.0627451982713924,5.21499284753607,0.10213930877083,0.752664218226396,0.942641227362793,TOMM20
ENSG00000174428,0.103344082256937,4.74521078062121,0.102034799510579,0.752785626250374,0.942694545794596,GTF2IRD2B
ENSG00000135835,0.117614574211962,3.59983417049436,0.10196565467302,0.752839025178471,0.942694545794596,KIAA1614
ENSG00000102786,-0.0508958552416436,6.92705782563418,0.101898897246058,0.752938340627545,0.942694545794596,INTS6
ENSG00000179335,0.0925591811462456,3.92078985567706,0.101816840746898,0.753020033540548,0.942694545794596,CLK3
ENSG00000116688,0.0786419357894537,4.10366986633158,0.101800274471028,0.753048118425357,0.942694545794596,MFN2
ENSG00000163291,0.0772993606577579,4.70124453588118,0.101779596665816,0.753084750750043,0.942694545794596,PAQR3
ENSG00000060237,0.0554344548316263,7.56690698477996,0.101692761961017,0.753179276474873,0.942719975243343,WNK1
ENSG00000097033,0.0683291609907587,6.05763482125726,0.101650228197664,0.753231055394898,0.942719975243343,SH3GLB1
ENSG00000176182,-0.098092229963113,3.21903370059249,0.101529338731217,0.753314006267168,0.942734131429751,MYPOP
ENSG00000233420,0.119077974127373,4.86031006578131,0.101487747631236,0.753427730940459,0.942734131429751,NONE
ENSG00000182400,0.0560822446737887,5.31587642223661,0.101403769571582,0.753524352854404,0.942734131429751,TRAPPC6B
ENSG00000100191,-0.197068900078742,3.59234141630414,0.101330610382998,0.75356477491076,0.942734131429751,SLC5A4
ENSG00000187109,-0.0535090497586932,6.90423883254451,0.101307309609046,0.753631494379424,0.942734131429751,NAP1L1
ENSG00000229102,0.136754264613789,3.06844132281198,0.101236546285221,0.753641514913301,0.942734131429751,PIK3CA-DT
ENSG00000279207,0.143874241406244,2.75382246483185,0.101094822232729,0.75373481706347,0.942734131429751,NONE
ENSG00000162104,0.0501200433693514,6.46366693090523,0.101109210135659,0.753864621858563,0.942734131429751,ADCY9
ENSG00000283563,0.119019073142492,3.08546109343099,0.100941202616292,0.753998503875488,0.942734131429751,NONE
ENSG00000196653,-0.125967899881626,2.88819351772409,0.100869403145873,0.754021879720252,0.942734131429751,ZNF502
ENSG00000151876,0.0883014970662044,4.0632128188812,0.100927810077831,0.754072390037499,0.942734131429751,FBXO4
ENSG00000147649,0.0412787976773645,7.08287968723803,0.100861171276976,0.754155586962367,0.942734131429751,MTDH
ENSG00000124785,-0.155865045580631,3.78543623353648,0.100715359352881,0.754288088302246,0.942734131429751,NRN1
ENSG00000004864,0.0675746684198694,6.23782171201109,0.100737170198625,0.754302726871331,0.942734131429751,SLC25A13
ENSG00000287881,-0.239801353143612,2.8248709043029,0.10063564397382,0.754303126874449,0.942734131429751,NONE
ENSG00000225546,-0.157769244127266,3.16300245079925,0.100640277423319,0.754342835373968,0.942734131429751,LINC02476
ENSG00000265188,-0.207168758393011,2.78551671987991,0.10044331802607,0.754463970918548,0.942734131429751,LOC100422274
ENSG00000204348,-0.12731662895442,2.53710106367537,0.100315435317573,0.754526834039478,0.942734131429751,DXO
ENSG00000205937,-0.0626411336207487,5.36793969375449,0.100518616509915,0.754564406310945,0.942734131429751,RNPS1
ENSG00000104833,-0.138441170796036,3.92302667536784,0.100410473460095,0.754659651807872,0.942734131429751,TUBB4A
ENSG00000265751,-0.209291132572709,2.5048421457674,0.100239489546323,0.754673410713448,0.942734131429751,GREB1L-AS1
ENSG00000107854,-0.055624338529241,6.32946622719365,0.100407874534222,0.754690515674295,0.942734131429751,TNKS2
ENSG00000185485,0.100626187706424,4.60501254115685,0.100372678167127,0.75473493973456,0.942734131429751,SDHAP1
ENSG00000148843,-0.0769681818924547,4.2788308318456,0.100351566703071,0.754754268537243,0.942734131429751,PDCD11
ENSG00000140600,0.118934627984934,5.41448099718637,0.100209239322702,0.754929038291861,0.942798927714334,SH3GL3
ENSG00000184743,-0.0773957749908281,4.45533879884882,0.10020542172246,0.754932145058527,0.942798927714334,ATL3
ENSG00000115827,0.077560820694658,5.35138390740766,0.0999774056906857,0.755203206629165,0.943058743925688,DCAF17
ENSG00000006715,0.0640305760264644,7.11039176285463,0.0998644607451885,0.755331322887659,0.94314002895401,VPS41
ENSG00000088930,0.0522790891237299,6.37161996651123,0.0997561832615999,0.75546037816615,0.943145880355569,XRN2
ENSG00000226479,-0.175570363164481,2.6308730108664,0.0995842720164871,0.755462055985446,0.943145880355569,TMEM185B
ENSG00000185800,0.136955032568162,2.4198876332603,0.0993122112521937,0.75569628996053,0.943248950424305,DMWD
ENSG00000256116,-0.110500799368265,3.064067600322,0.0994133366698349,0.755719209997394,0.943248950424305,NONE
ENSG00000140382,-0.0631350654226454,6.32633353440415,0.0995078110311656,0.755754600597409,0.943248950424305,HMG20A
ENSG00000164669,-0.128115589519696,3.44380904790933,0.0993936018090214,0.755846719695457,0.943248950424305,INTS4P1
ENSG00000137574,0.0703530682381508,5.34013670501928,0.0994232819039484,0.75585976702227,0.943248950424305,TGS1
ENSG00000102870,-0.125690229142638,2.46318275663438,0.099134532256383,0.755956317903766,0.943258836816162,ZNF629
ENSG00000188681,-0.17672240932658,4.75002096186041,0.0992520322122578,0.75606159587193,0.943258836816162,TEKT4P2
ENSG00000072803,-0.0460665243260736,6.75034461579156,0.0991566441587005,0.756170423804718,0.943258836816162,FBXW11
ENSG00000144278,-0.0686154757768109,10.4680667812698,0.099145065223775,0.756183473559495,0.943258836816162,GALNT13
ENSG00000165259,-0.0795737584240631,5.47544538105621,0.0991125679636607,0.756227418812854,0.943258836816162,HDX
