gene_ensembl,logFC,logCPM,F,PValue,FDR,gene_symbol
ENSG00000138002,0.0471559301599349,4.98263992130348,0.0400704500254149,0.843635322387877,0.994768331949573,IFT172
ENSG00000228740,-0.103459090523681,2.87447379246827,0.0397757142614991,0.843706603443367,0.994768331949573,GABRG3-AS1
ENSG00000095574,0.054807127598845,4.76195764389904,0.0400039788392732,0.843765146905175,0.994768331949573,IKZF5
ENSG00000104356,-0.0572471789748682,3.76048158132341,0.0399855628916957,0.843780289486446,0.994768331949573,POP1
ENSG00000120690,-0.0316495559273456,8.39495847072772,0.0399712317120592,0.843808890163475,0.994768331949573,ELF1
ENSG00000023734,-0.0370339438993713,5.14501985108004,0.039972139546047,0.843821107626131,0.994768331949573,STRAP
ENSG00000073169,-0.0326834843447002,5.74039175911485,0.0399185446892995,0.843915942130672,0.994768331949573,SELENOO
ENSG00000114279,0.0663531699262721,6.50773351746353,0.0399041988582461,0.843939972481253,0.994768331949573,FGF12
ENSG00000253636,-0.0547537673945966,3.62792430800261,0.0397998560820337,0.844120879495609,0.994768331949573,NONE
ENSG00000033011,0.056712478828422,3.98369576637864,0.039749749239939,0.844250696825323,0.994768331949573,ALG1
ENSG00000156049,0.0594108789338478,4.30961374059671,0.039711899917535,0.844329047477378,0.994768331949573,GNA14
ENSG00000144642,0.0742450676453062,4.07817285284205,0.0396210617184762,0.844390292393375,0.994768331949573,RBMS3
ENSG00000170485,0.0768714704737105,3.63049221574392,0.0396061260611951,0.844465636990118,0.994768331949573,NPAS2
ENSG00000139651,0.0572410762673664,4.09910603300567,0.0396144878756877,0.844515614964087,0.994768331949573,ZNF740
ENSG00000224078,0.0463344476375967,8.62956348319299,0.0395599274359576,0.844603392167117,0.994768331949573,SNHG14
ENSG00000153317,-0.0478303045233376,8.15075814435608,0.0395577824015375,0.84460760893852,0.994768331949573,ASAP1
ENSG00000174600,-0.0480751876140989,7.25449864422706,0.0395345886507176,0.844652977525254,0.994768331949573,CMKLR1
ENSG00000107077,0.0269912349072913,8.40197793294696,0.0395175244392709,0.844685554612755,0.994768331949573,KDM4C
ENSG00000006118,0.0626671859842114,3.09400518180525,0.0393401091902838,0.844799162660589,0.994768331949573,TMEM132A
ENSG00000091436,0.0659042039788333,5.50239946331899,0.039322642754024,0.845071575250391,0.994768331949573,MAP3K20
ENSG00000258957,0.0763119500872613,4.05705569269794,0.039276656451628,0.845147402448423,0.994768331949573,GALNT16-AS1
ENSG00000113269,0.0298351906442482,9.10592643274807,0.0392452212383725,0.845214146622464,0.994768331949573,RNF130
ENSG00000118960,-0.04621129273902,5.06103542881904,0.0392393444439135,0.845239720070908,0.994768331949573,HS1BP3
ENSG00000167302,-0.063772802883467,4.11469830379895,0.03911453957133,0.845487635733134,0.994768331949573,TEPSIN
ENSG00000028203,-0.0262111600304747,6.64699068175644,0.0391050354721503,0.845488380929721,0.994768331949573,VEZT
ENSG00000198860,-0.0403155147435343,5.72986519938339,0.0391022869643087,0.845498190827373,0.994768331949573,TSEN15
ENSG00000223786,-0.0906023884955739,3.52416366421013,0.0390724426201333,0.845506933413851,0.994768331949573,LOC101928516
ENSG00000135829,0.0292212120198518,7.02078377020874,0.0390715960242148,0.845552993055028,0.994768331949573,DHX9
ENSG00000122692,-0.0319289025997608,5.83235490251725,0.0390257467870661,0.845646329880955,0.994768331949573,SMU1
ENSG00000127022,0.0405655828247082,6.59942514935377,0.0390196458767168,0.845654925959504,0.994768331949573,CANX
ENSG00000181894,0.0679991730309587,3.4475012430177,0.0389853426464674,0.845658885203233,0.994768331949573,ZNF329
ENSG00000007129,0.0680937318840862,5.48389358884704,0.0389986431468398,0.84570237104385,0.994768331949573,CEACAM21
ENSG00000244038,0.0476456611630576,4.09501138689629,0.0390029961309318,0.845705576095327,0.994768331949573,DDOST
ENSG00000182310,-0.0670419783710412,4.54183249924312,0.0387733376873786,0.846156834139994,0.994768331949573,SPACA6
ENSG00000108179,0.0634576819239742,3.54395751499253,0.0387343178616853,0.846187801971064,0.994768331949573,PPIF
ENSG00000267100,0.07350771154343,3.97321070460684,0.0387081632048977,0.846276802402243,0.994768331949573,ILF3-DT
ENSG00000110455,0.0720780175800845,4.67430631166404,0.0386742479951031,0.846351874675956,0.994768331949573,ACCS
ENSG00000137267,-0.080451909292799,4.07459946149105,0.0386474086076483,0.846389808092436,0.994768331949573,TUBB2A
ENSG00000094631,-0.036286719463686,4.88278976524695,0.0386496211393249,0.846394359374302,0.994768331949573,HDAC6
ENSG00000104369,-0.0807489826591949,3.26722439109828,0.0383404652101764,0.846678932299843,0.994768331949573,JPH1
ENSG00000147592,0.0490405972859734,4.80754257511352,0.0385001447167188,0.846689483088465,0.994768331949573,LACTB2
ENSG00000130300,0.0887199188966526,4.42186757819783,0.0384770799353754,0.84673364321314,0.994768331949573,PLVAP
ENSG00000128536,0.0509075127244698,4.83526566975395,0.0384611154784925,0.846764661234785,0.994768331949573,CDHR3
ENSG00000090316,-0.0426572350293421,5.6328685828478,0.0384540204649078,0.846767929513012,0.994768331949573,MAEA
ENSG00000060138,-0.105977550728945,5.96953874733513,0.0384467518089886,0.846780069525153,0.994768331949573,YBX3
ENSG00000151498,0.0670031532010062,3.60480575715753,0.0384072570615553,0.846836679984188,0.994768331949573,ACAD8
ENSG00000144635,-0.0333784924913388,6.14705928912601,0.0383672181875781,0.846934726111939,0.994768331949573,DYNC1LI1
ENSG00000071205,-0.0947421209094504,4.7729882978811,0.0383425447184299,0.846996262633111,0.994768331949573,ARHGAP10
ENSG00000223653,0.0702617665507749,4.30848825542285,0.0383410656265969,0.847005696777856,0.994768331949573,BCL10-AS1
ENSG00000076351,0.0544281935006804,4.06390501723399,0.0383223257902581,0.847037684532101,0.994768331949573,SLC46A1
ENSG00000177000,0.0417152973485546,5.87180215747283,0.0382839928552091,0.847100095467901,0.994768331949573,MTHFR
ENSG00000131558,-0.0253042348475639,9.37193535443713,0.0381813777331248,0.847298075501688,0.994768331949573,EXOC4
ENSG00000169641,0.0293229698270845,6.91501080491503,0.0381752168517017,0.847311093117037,0.994768331949573,LUZP1
ENSG00000263753,0.0362877496780075,4.9759993628791,0.0381275613784401,0.84741943742522,0.994768331949573,LINC00667
ENSG00000129250,0.0501741474057973,4.2708806736278,0.0381195336791187,0.847440522551496,0.994768331949573,KIF1C
ENSG00000227372,0.0552411354484688,3.42852317758486,0.0380107971361799,0.847547615647698,0.994768331949573,GFOD3P
ENSG00000095485,-0.0358573844089596,5.04940622449876,0.0380076584950679,0.847656327267458,0.994768331949573,CWF19L1
ENSG00000178764,0.0446616306085368,6.68695547887837,0.0379652604613073,0.847726321810632,0.994768331949573,ZHX2
ENSG00000095627,-0.182797076396076,2.79454307705536,0.0377351264258207,0.847865576424036,0.994768331949573,TDRD1
ENSG00000065308,0.05307024921746,4.5573788248186,0.037894566847121,0.847884290061103,0.994768331949573,TRAM2
ENSG00000163660,0.0452509615900765,7.4057304432367,0.0378703538297827,0.847913453264632,0.994768331949573,CCNL1
ENSG00000145715,0.0292110911976985,8.9420796207863,0.0378241186031058,0.84800469084148,0.994768331949573,RASA1
ENSG00000177103,-0.0702835588285447,4.70667407848204,0.0377783708583833,0.848114255831614,0.994768331949573,DSCAML1
ENSG00000179912,-0.0232104695345442,8.02232270540613,0.0377644738238679,0.848123143981656,0.994768331949573,R3HDM2
ENSG00000247134,0.0699458235829358,4.50458852781443,0.037749100941211,0.848155170966014,0.994768331949573,NONE
ENSG00000236287,-0.0305574301308505,6.42085653047389,0.0376464001266194,0.848359364730984,0.994817436021568,ZBED5
ENSG00000226711,0.0745995640487035,3.41818531498263,0.0375680298446047,0.848456438078951,0.994817436021568,FAM66C
ENSG00000189091,0.0369956505634371,6.02009768829262,0.0375834092721481,0.8484861144496,0.994817436021568,SF3B3
ENSG00000124356,-0.0297978110623073,5.60667497979303,0.0375723360819804,0.848511505214224,0.994817436021568,STAMBP
ENSG00000105088,0.0571349959153737,4.25972917451716,0.0374848221909711,0.848698640017916,0.994845497719267,OLFM2
ENSG00000175701,0.073164322885489,3.57447376286404,0.0374161810325478,0.848792125357128,0.994845497719267,MTLN
ENSG00000184524,-0.083183870918409,3.08355329065243,0.037328698984595,0.848826615474527,0.994845497719267,CEND1
ENSG00000250519,0.110726291585733,3.55723400674973,0.0373621944943991,0.8488974815655,0.994845497719267,NONE
ENSG00000164106,0.105803901622158,5.16033965689973,0.037263913679202,0.849076439084334,0.994845497719267,SCRG1
ENSG00000198252,-0.0413935468812158,4.69389404061762,0.037106080184604,0.849453066082531,0.994845497719267,STYX
ENSG00000224020,-0.0474020011444897,5.69223974867542,0.0370797154455466,0.849493981708512,0.994845497719267,MIR181A2HG
ENSG00000169299,0.0507841753547958,5.12663040756443,0.0370782374390266,0.84950395837997,0.994845497719267,PGM2
ENSG00000142621,-0.0999764764709047,4.79913520835001,0.0369055000053044,0.849856221455364,0.994845497719267,FHAD1
ENSG00000184500,-0.0682597496741802,6.08867986686509,0.0368686541376045,0.849914919650465,0.994845497719267,PROS1
ENSG00000138468,0.0217565599171755,7.62595901415912,0.0367921429642119,0.850065725945169,0.994845497719267,SENP7
ENSG00000171262,-0.0462582091527618,4.78119130000922,0.0367908696791037,0.850085604949554,0.994845497719267,FAM98B
ENSG00000104853,-0.042407038781393,5.01060914685593,0.0367818076612193,0.850099858183201,0.994845497719267,CLPTM1
ENSG00000019505,0.0916174221406231,3.11584889168164,0.0366832658575787,0.850150186922262,0.994845497719267,SYT13
ENSG00000008394,-0.0583888110600405,3.75177429491909,0.0367385861415457,0.850164361550918,0.994845497719267,MGST1
ENSG00000214087,0.0530513611620377,4.01963542818299,0.0367066888505423,0.850253845752662,0.994845497719267,ARL16
ENSG00000204655,0.0700396500372384,4.413323339437,0.0366849234285869,0.850296262598728,0.994845497719267,MOG
ENSG00000179454,0.0504718063523229,6.4147842761397,0.0366343967519054,0.850385069514748,0.994845497719267,KLHL28
ENSG00000101247,0.0358944380949938,5.57359558132397,0.0366078077887371,0.85044339945685,0.994845497719267,NDUFAF5
ENSG00000137177,0.0352996829447986,6.70645032981681,0.0365626154427025,0.850529032135831,0.994845497719267,KIF13A
ENSG00000179299,-0.0606417900335786,4.53977147750579,0.0365361939106976,0.850604712186002,0.994845497719267,NSUN7
ENSG00000241560,0.0959709449172354,3.75526819262806,0.0364846737140951,0.850625772349468,0.994845497719267,ZBTB20-AS1
ENSG00000100325,0.0354789818737272,5.723510738158,0.0364683089773876,0.8507235897696,0.994845497719267,ASCC2
ENSG00000006740,0.0650366026804865,4.24350546558689,0.0364345598285113,0.850806590827858,0.994845497719267,ARHGAP44
ENSG00000123178,-0.045735099777895,4.34925518872636,0.0363952552383076,0.850888394830928,0.994845497719267,SPRYD7
ENSG00000163636,0.040388854716355,4.37345955114147,0.0363768522088133,0.850923297886057,0.994845497719267,PSMD6
ENSG00000265656,0.0901837528920412,3.40331784982052,0.0362805311126515,0.850989158198681,0.994845497719267,NONE
ENSG00000173372,-0.063115118696641,6.35238119800932,0.0363025011872023,0.851055971059328,0.994845497719267,C1QA
ENSG00000250349,-0.0632733668983478,4.79617881430417,0.0362605977436094,0.851156879487435,0.994845497719267,NONE
ENSG00000235944,-0.0567852707846894,3.95798990932755,0.0361122061344593,0.851451965223193,0.994845497719267,ZNF815P
ENSG00000267321,0.0394347754886644,4.25101196473793,0.0360921199116412,0.851501370711591,0.994845497719267,SNHG30
ENSG00000215045,-0.0840082247691095,3.58219912552741,0.0360482219053712,0.851526610981123,0.994845497719267,GRID2IP
ENSG00000065485,0.0567957693875864,5.00950692555984,0.0360730639986077,0.851533224042099,0.994845497719267,PDIA5
ENSG00000120733,0.0306334766909024,7.05604402023311,0.0360592305578597,0.851547977550958,0.994845497719267,KDM3B
ENSG00000103222,0.0432872218314363,5.80185270671613,0.0360598912926,0.851550523612715,0.994845497719267,ABCC1
ENSG00000249767,-0.0757824430843607,3.28806129807001,0.0359481391034195,0.851554236333436,0.994845497719267,ENPP7P10
ENSG00000054148,-0.0429094625674668,3.94992678547922,0.0360269713446042,0.851621480378109,0.994845497719267,PHPT1
ENSG00000180228,0.042334801589197,6.17594702493671,0.0360106987344882,0.851648754520912,0.994845497719267,PRKRA
ENSG00000168234,-0.0414227033999549,5.71321234221958,0.035983762351863,0.85170667296437,0.994845497719267,TTC39C
ENSG00000285458,0.071928546159016,3.2916315569209,0.0358828614912031,0.851824948165553,0.994845497719267,C4ORF36
ENSG00000178852,-0.0290742786793453,6.87209001387992,0.0358817506774773,0.85190937607983,0.994845497719267,EFCAB13
ENSG00000100711,0.0436343172591039,4.22322490619597,0.0358793463913522,0.851933800122542,0.994845497719267,ZFYVE21
ENSG00000078725,0.0692938963960892,3.98780277147117,0.0358157590772247,0.85200476805211,0.994845497719267,BRINP1
ENSG00000179335,-0.0446614202315431,4.80810808078182,0.0356666159693396,0.852366581938232,0.994845497719267,CLK3
ENSG00000107614,-0.0647591089467843,3.60005401495776,0.0356403190272274,0.852374878417253,0.994845497719267,TRDMT1
ENSG00000176700,-0.0455813596101446,4.70192304382862,0.0356412975021625,0.852419069786492,0.994845497719267,SCAND2P
ENSG00000282218,-0.125618437095181,3.19262989614914,0.0353445449290489,0.852879521111726,0.994845497719267,NONE
ENSG00000144560,0.0294772673857314,7.26369218426168,0.035404566392011,0.852884700391148,0.994845497719267,VGLL4
ENSG00000122008,0.0224353500305904,7.51146499467179,0.0354027136465251,0.852888352954034,0.994845497719267,POLK
ENSG00000100592,-0.0461951638646519,6.99773520622448,0.0353438389878653,0.853009617938771,0.994845497719267,DAAM1
ENSG00000256751,0.0632051552196781,3.75187181979811,0.0352762213573609,0.853091805108855,0.994845497719267,PLBD1-AS1
ENSG00000180891,0.0455836882102111,6.33431533455531,0.0353018086264778,0.853097217233314,0.994845497719267,CUEDC1
ENSG00000160094,-0.0328504099776672,6.05430273348491,0.0352706277456222,0.853162491760883,0.994845497719267,ZNF362
ENSG00000115295,-0.0736933460285759,4.95460819686364,0.0352708875653521,0.853174293048851,0.994845497719267,CLIP4
ENSG00000006062,0.0306452358129108,6.6827484000666,0.0352570614349357,0.853188383118999,0.994845497719267,MAP3K14
ENSG00000095139,-0.0435481535265343,4.83309899402522,0.0351664306531083,0.853389040712053,0.994845497719267,ARCN1
ENSG00000266053,0.0773172586417317,4.24977057763412,0.0350529477686961,0.853608673367897,0.994845497719267,NDUFV2-AS1
ENSG00000025156,0.0369538496056839,4.54719801554203,0.0350553473224845,0.853622388132898,0.994845497719267,HSF2
ENSG00000225767,0.0770701845802114,3.1240774617363,0.0348507033031822,0.853723633273213,0.994845497719267,FAF1-AS1
ENSG00000184277,-0.0382929439784677,5.2311039624809,0.0349375363826491,0.853856599894056,0.994845497719267,TM2D3
ENSG00000164332,0.0456944317184701,5.06142745935043,0.0348791493638528,0.853979569950136,0.994845497719267,UBLCP1
ENSG00000084463,0.0400970816803247,4.62959807173939,0.0348710256938755,0.854002449913135,0.994845497719267,WBP11
ENSG00000066044,0.0341096382050042,5.61062020437372,0.0348426224502641,0.854048287550721,0.994845497719267,ELAVL1
ENSG00000182732,0.0685139949250546,5.12418239902356,0.0348409120396452,0.854058300258253,0.994845497719267,RGS6
ENSG00000213339,-0.0539299712053131,4.23031799829427,0.0348108851268025,0.854126469767748,0.994845497719267,QTRT1
ENSG00000164896,0.0481775176457407,4.16252761837111,0.0347633888764953,0.854223009847447,0.994845497719267,FASTK
ENSG00000129084,-0.0451375320529141,7.94858992716756,0.0346806667327922,0.854377712378828,0.994845497719267,PSMA1
ENSG00000105755,-0.0491373469752981,4.174018460249,0.0346310287874023,0.854498853883439,0.994845497719267,ETHE1
ENSG00000158435,-0.0403674184839237,5.14497411392618,0.034612812596898,0.85453001761222,0.994845497719267,CNOT11
ENSG00000227627,0.0602036664738472,3.51077825779865,0.034513931240938,0.854683182246243,0.994845497719267,NONE
ENSG00000162642,0.0365913684378243,5.28215686428765,0.0344474537559065,0.854872041899262,0.994845497719267,C1ORF52
ENSG00000172466,0.0365269157065021,5.66904406505418,0.0344178719153236,0.854929445782378,0.994845497719267,ZNF24
ENSG00000141027,-0.0241550121873935,8.25012797126358,0.0343521930282189,0.855060560691833,0.994845497719267,NCOR1
ENSG00000130779,-0.0329514772798768,6.89693397102439,0.0343087652574017,0.855151844879708,0.994845497719267,CLIP1
ENSG00000100764,-0.0515940925263252,4.64951747048557,0.0343041545298376,0.855180619411228,0.994845497719267,PSMC1
ENSG00000079432,0.0429873726996857,4.19445986753399,0.0342832570470415,0.855224105472945,0.994845497719267,CIC
ENSG00000286757,0.0533051361839217,4.14512600117448,0.034211053239774,0.855367751582334,0.994845497719267,NONE
ENSG00000115484,-0.0434543198139592,5.92029665126614,0.0342062792249221,0.855368777476456,0.994845497719267,CCT4
ENSG00000163032,-0.0614300471073968,5.20280674636328,0.0341375760201551,0.8555206855904,0.994845497719267,VSNL1
ENSG00000171714,0.072217494784066,4.47935984624572,0.0341392669653691,0.855525688618135,0.994845497719267,ANO5
ENSG00000088179,-0.0392889156729288,6.72470605044879,0.0340787600421666,0.855632689544783,0.994845497719267,PTPN4
ENSG00000118640,-0.0650339261839604,4.1730797757287,0.0340850065954711,0.855637113095131,0.994845497719267,VAMP8
ENSG00000155542,-0.0802340942470317,3.58206822863069,0.0340091520727235,0.855734707230103,0.994845497719267,SETD9
ENSG00000103266,-0.0404660585454583,4.08237162371142,0.0339975234780723,0.855815956302902,0.994845497719267,STUB1
ENSG00000113649,-0.0324024524963848,7.19208414173408,0.0339418932509508,0.855918838886416,0.994845497719267,TCERG1
ENSG00000010072,0.0575613067644584,3.85150299778446,0.033912013466149,0.855986959570034,0.994845497719267,SPRTN
ENSG00000133315,0.0631184244586008,5.11766273871767,0.0338692088879767,0.856083086745797,0.994845497719267,MACROD1
ENSG00000154217,-0.0364410759603781,7.26968629729518,0.0338062097870485,0.856203647037197,0.994845497719267,PITPNC1
ENSG00000123908,0.0381322037083027,6.07508409131472,0.033788673712936,0.856242972701528,0.994845497719267,AGO2
ENSG00000116017,-0.0366370658758607,6.52421254220214,0.0337772828162321,0.856265429840207,0.994845497719267,ARID3A
ENSG00000245275,0.0763197995607944,6.38466631451435,0.0337326528704106,0.856359804225873,0.994845497719267,SAP30L-AS1
ENSG00000253320,0.0508955186400148,6.70414097347391,0.0336705745405668,0.85648961221654,0.994845497719267,MAILR
ENSG00000196313,0.0233237219325129,6.61775038358691,0.0335467963576989,0.856750716623349,0.994845497719267,POM121
ENSG00000230487,0.0999362512649996,3.04757127552352,0.0333921723404945,0.856760521228824,0.994845497719267,PSMG3-AS1
ENSG00000121057,0.0502505384117495,4.43278756592109,0.03346455688581,0.856943841969239,0.994845497719267,AKAP1
ENSG00000168283,0.0578572074902633,3.97287236627651,0.0334257635201556,0.856999184455876,0.994845497719267,BMI1
ENSG00000223522,-0.0977172085590674,3.16754765239316,0.0332664750204524,0.857001449602745,0.994845497719267,BABAM2-AS2
ENSG00000241170,-0.0686545204187609,6.21434991849382,0.0333946702295213,0.857073403938508,0.994845497719267,RPL31P46
ENSG00000087157,0.0589728137708645,6.0236075758166,0.0332482029870943,0.857384219269246,0.994845497719267,PGS1
ENSG00000262823,0.0665001265762937,3.08333292765069,0.0331033598815085,0.857443960745277,0.994845497719267,NONE
ENSG00000108344,-0.0384090731738549,4.3643781100087,0.0331826552381934,0.857539858708974,0.994845497719267,PSMD3
ENSG00000185220,0.0813071181898127,2.95818282138663,0.0329935227739182,0.857747605132045,0.994845497719267,PGBD2
ENSG00000085365,-0.0312508169718321,6.49426204063249,0.033058719625396,0.857784739149602,0.994845497719267,SCAMP1
ENSG00000089280,-0.029633890304694,7.67437542929558,0.0330544286020828,0.857792559165818,0.994845497719267,FUS
ENSG00000152484,0.0317339149550053,6.43100635581729,0.0329730944938083,0.857967039832727,0.994845497719267,USP12
ENSG00000044090,-0.0470735976957771,3.58504727524834,0.0328717199823863,0.858157710707913,0.994845497719267,CUL7
ENSG00000263709,-0.0834020614482554,3.36382034365851,0.0327942554937536,0.858247365333164,0.994845497719267,NONE
ENSG00000231246,-0.0631522812631031,4.21355517906236,0.032757680782303,0.858431772793457,0.994845497719267,LINC02884
ENSG00000129450,0.065224609185139,5.67465129845389,0.0327363655122946,0.858475622800848,0.994845497719267,SIGLEC9
ENSG00000184916,-0.0631138608729208,3.84843984599111,0.0327254895562585,0.858494328612569,0.994845497719267,JAG2
ENSG00000165714,0.0341237295398266,5.77178184899249,0.0326655832855667,0.858626642323249,0.994845497719267,BORCS5
ENSG00000259456,0.0870717035830403,3.07854984807957,0.0325747849491867,0.858658630866049,0.994845497719267,ADNP-AS1
ENSG00000239791,-0.0691725095719476,3.51310981499856,0.0325687886094311,0.85877225914793,0.994845497719267,NONE
ENSG00000119661,0.0443076737231611,4.04894509299014,0.0325264144074498,0.858934339039284,0.994845497719267,DNAL1
ENSG00000165238,0.0651040810577876,3.78885581762793,0.0325077062661553,0.85896295538236,0.994845497719267,WNK2
ENSG00000100075,0.059319656267213,3.23176575320795,0.0324414235906017,0.859005438134493,0.994845497719267,SLC25A1
ENSG00000122566,-0.0229190202308189,8.91487406385566,0.032449625367888,0.85908441264754,0.994845497719267,HNRNPA2B1
ENSG00000226124,-0.0359169624388704,6.39811430394855,0.032418852187061,0.859152285408248,0.994845497719267,FTCDNL1
ENSG00000204764,0.0527306604815848,4.50521096673755,0.0324193277878783,0.859168950300854,0.994845497719267,RANBP17
ENSG00000083097,0.0227369601364043,7.45782831395194,0.0323831031276832,0.859227620650421,0.994845497719267,DOP1A
ENSG00000164930,-0.0930646495968366,3.45118751194709,0.0322508203831044,0.859249818043352,0.994845497719267,FZD6
ENSG00000125912,-0.0575958867788951,3.99386824480528,0.0323769621737964,0.859253043084661,0.994845497719267,NCLN
ENSG00000223768,-0.0547474562888755,3.98039641355787,0.0323136196788836,0.85938637588366,0.994845497719267,LINC00205
ENSG00000133313,-0.0441707598395981,6.11762463491755,0.0322934569545131,0.859423099353306,0.994845497719267,CNDP2
ENSG00000286162,-0.0305472302854855,6.61551745727715,0.0322408555304445,0.859534595332309,0.994845497719267,INCR1
ENSG00000198951,-0.0524837059288364,4.47119554675092,0.0322497768778607,0.859534939916872,0.994845497719267,NAGA
ENSG00000148516,0.0378356624923857,7.80370697611884,0.0322206048975059,0.859577143388698,0.994845497719267,ZEB1
ENSG00000267571,-0.0913256637254953,3.44076034894208,0.0321734333871506,0.859581525286047,0.994845497719267,NONE
ENSG00000150990,0.0435375974803007,4.33235041951366,0.0321476099711504,0.859753843865577,0.994845497719267,DHX37
ENSG00000168906,-0.0411482021748681,6.81790030576833,0.0321163274766826,0.859802879641719,0.994845497719267,MAT2A
ENSG00000102290,0.0598534659242833,4.3040194884576,0.0320947679834492,0.859868291476356,0.994845497719267,PCDH11X
ENSG00000152580,0.100812990123283,4.50045611332729,0.0320731186043553,0.859914678334749,0.994845497719267,IGSF10
ENSG00000164989,0.036509779719843,5.94531064582105,0.0320435637753003,0.859962412431799,0.994845497719267,CCDC171
ENSG00000260086,0.0683242610068444,4.14919655057344,0.0320221560254133,0.860023539006067,0.994845497719267,LOC105371240
ENSG00000198939,0.0568121263409062,3.23849919610714,0.031885192101212,0.860121253602569,0.994845497719267,ZFP2
ENSG00000101421,-0.0313745322169635,5.60497757044232,0.0319243930364807,0.860222728245551,0.994845497719267,CHMP4B
ENSG00000235361,-0.0843884381857092,4.12286542993905,0.0318947837454966,0.860288771453869,0.994845497719267,ABR-AS1
ENSG00000255435,-0.0759251551328743,4.14205342849909,0.0318880034476173,0.860311026207751,0.994845497719267,TTC36-AS1
ENSG00000064763,-0.0259779981371114,8.52267228554797,0.0318768948798549,0.860319549552476,0.994845497719267,FAR2
ENSG00000225746,0.079179336817111,3.9927688959131,0.0318705998784646,0.860332115604416,0.994845497719267,MEG8
ENSG00000198739,0.0472692183415513,5.55390647979077,0.0318383267869649,0.860409780692823,0.994845497719267,LRRTM3
ENSG00000105618,0.0502622248807111,4.14897335396022,0.0318367302132508,0.860424625599783,0.994845497719267,PRPF31
ENSG00000145088,0.0590560245318598,6.56239402959872,0.03181009783682,0.860465731017823,0.994845497719267,EAF2
ENSG00000131269,0.0247904238033928,6.52021776133407,0.0317986998176133,0.860490446459625,0.994845497719267,ABCB7
ENSG00000130684,0.0325884688458026,5.58780474232928,0.0317705499094952,0.860556414516737,0.994845497719267,ZNF337
ENSG00000136305,0.070253223589639,3.26136902640925,0.0315399516083593,0.860826891476725,0.994845497719267,CIDEB
ENSG00000172765,-0.0302315728751251,8.41489189591876,0.0316406694274113,0.860832332724348,0.994845497719267,TMCC1
ENSG00000135945,-0.0230516877778148,7.23538893366527,0.0316341912663354,0.860846841586991,0.994845497719267,REV1
ENSG00000112031,0.0538180172992304,4.2496209218008,0.0315503695291768,0.86104911031349,0.994845497719267,MTRF1L
ENSG00000142207,-0.049032271602035,4.90629493831433,0.0313913564266388,0.861389484622875,0.994845497719267,URB1
ENSG00000260404,-0.0553020210713437,4.06937621277764,0.0313861001173726,0.861401431272392,0.994845497719267,NONE
ENSG00000101474,-0.0336649431558965,7.26800573588119,0.0313235852844461,0.861524166543417,0.994845497719267,APMAP
ENSG00000138286,-0.0308440626287852,5.65542380236828,0.0313076464302995,0.861564008120352,0.994845497719267,FAM149B1
ENSG00000270071,-0.0874691056812352,4.09011096997734,0.031246499752161,0.861696853313476,0.994845497719267,NONE
ENSG00000099284,-0.0561626546870028,4.12690284999973,0.0312461637588918,0.861707414962569,0.994845497719267,MACROH2A2
ENSG00000150459,0.0531974190368489,4.2840860845305,0.0312369487959475,0.861728474237743,0.994845497719267,SAP18
ENSG00000096872,-0.0389850832888843,5.22929009438205,0.0311942959222399,0.861818847911546,0.994845497719267,IFT74
ENSG00000104231,-0.0395178223190008,4.80646007201819,0.0311804696395236,0.861853626655177,0.994845497719267,ZFAND1
ENSG00000223812,-0.0616616564844382,3.40381615782154,0.031063131864863,0.861935160594998,0.994845497719267,PYDC2-AS1
ENSG00000169813,0.0450877893702149,6.05623302503614,0.0310943239024283,0.862028830872381,0.994845497719267,HNRNPF
ENSG00000172817,-0.0882300624648413,3.21195140795365,0.0309899677546014,0.862153182423186,0.994845497719267,CYP7B1
ENSG00000170545,0.0781556871613436,3.04447850898109,0.0309493285785054,0.862204129566603,0.994845497719267,SMAGP
ENSG00000166111,0.0592059160868248,3.4781659739429,0.0308719649356254,0.86247891446768,0.994845497719267,SVOP
ENSG00000123607,-0.0289478309484737,6.14896921699222,0.0308408945984387,0.862585651769408,0.994845497719267,TTC21B
ENSG00000184743,-0.0393385427466102,5.65557874677795,0.0307718539550972,0.862740818452522,0.994845497719267,ATL3
ENSG00000138160,-0.067513806773768,3.43651928767169,0.0307141631816702,0.862798994565337,0.994845497719267,KIF11
ENSG00000102024,-0.0621763265769781,3.36169850971139,0.0306981302268573,0.862824429374452,0.994845497719267,PLS3
ENSG00000124596,0.0374834404480658,5.05707110911509,0.03068829083592,0.862932054234133,0.994845497719267,OARD1
ENSG00000230131,0.0867681986725069,3.41504194722875,0.0306316595149221,0.862980936163143,0.994845497719267,LINC02641
ENSG00000149100,0.0368525143233057,5.27829356166861,0.0306196200155127,0.863081029606719,0.994845497719267,EIF3M
ENSG00000179715,-0.038701519124678,7.44699606151816,0.0306004329055532,0.863114512884052,0.994845497719267,PCED1B
ENSG00000111911,0.0459738726437632,4.76246049044802,0.0306010768843056,0.86312986559549,0.994845497719267,HINT3
ENSG00000133657,-0.0348080283741536,7.32932132207483,0.030589811789282,0.863138058229196,0.994845497719267,ATP13A3
ENSG00000261472,0.0884734515072424,3.22194142110497,0.0305465826632966,0.863151608342676,0.994845497719267,NONE
