gene_ensembl,logFC,logCPM,F,PValue,FDR,gene_symbol
ENSG00000104450,0.168149776520405,6.46858294914219,0.078270797124817,0.781600168522263,0.996577862213107,SPAG1
ENSG00000140632,-0.163491050056162,6.84768440324283,0.0781003898603441,0.781916498725034,0.996577862213107,GLYR1
ENSG00000185630,0.135409942878551,8.59033590484575,0.0776317828844679,0.782647920231824,0.996577862213107,PBX1
ENSG00000188313,-0.143271990187843,9.04081681710645,0.0774134713747123,0.782952255595596,0.996577862213107,PLSCR1
ENSG00000138670,-0.160044515181411,6.73680578549526,0.0772302433242875,0.783102477811193,0.996577862213107,RASGEF1B
ENSG00000179295,0.144029204821446,6.82939471459266,0.0766413331386751,0.783901643238356,0.996577862213107,PTPN11
ENSG00000099991,-0.137987206622842,7.02876474013299,0.0766567417422559,0.78391135912117,0.996577862213107,CABIN1
ENSG00000107290,-0.127401509557989,8.25015034909016,0.0766398572434904,0.784009235896975,0.996577862213107,SETX
ENSG00000180190,0.142671615624589,8.29051914461053,0.0765404347262319,0.784143680037744,0.996577862213107,TDRP
ENSG00000140455,0.116810159460971,8.30446076931251,0.0762631430239135,0.784530281294996,0.996577862213107,USP3
ENSG00000039123,-0.165518820920833,7.60059005702263,0.0761981172212393,0.784607508518055,0.996577862213107,MTREX
ENSG00000111596,0.113695179564294,8.57855723852682,0.0758898291976925,0.785046104876822,0.996577862213107,CNOT2
ENSG00000114030,-0.145384591641998,7.78407915964929,0.0754885102833064,0.785589830311832,0.996577862213107,KPNA1
ENSG00000223745,0.207386270230201,6.4217416045099,0.0750632632399171,0.786016689229056,0.996577862213107,CCDC18-AS1
ENSG00000079950,0.13042838073134,7.64626919136278,0.0750146062199246,0.786231149886016,0.996577862213107,STX7
ENSG00000151276,0.141405450803574,9.96994517698952,0.0748820871647248,0.786436575511555,0.996577862213107,MAGI1
ENSG00000123191,-0.145212470558847,7.91700100797911,0.0746975493255117,0.786685120814999,0.996577862213107,ATP7B
ENSG00000035115,0.166596042397983,6.55609391909595,0.0745835555701155,0.786708583750324,0.996577862213107,SH3YL1
ENSG00000138593,-0.118880117468585,7.3967652388201,0.074559119019333,0.78685567611773,0.996577862213107,SECISBP2L
ENSG00000146535,-0.178177159661487,6.55759094980031,0.0742179489037193,0.787203697233484,0.996577862213107,GNA12
ENSG00000204842,0.117043713110945,8.47744595616636,0.0741237889823805,0.787492827575763,0.996577862213107,ATXN2
ENSG00000165006,0.144898623176047,7.26639142271427,0.0737745805994732,0.787934470321427,0.996577862213107,UBAP1
ENSG00000132256,-0.26945883585158,8.95763066307963,0.0737496807662108,0.78802430230623,0.996577862213107,TRIM5
ENSG00000101096,0.233901335589079,6.4421068090762,0.0736169689771955,0.788043762485345,0.996577862213107,NFATC2
ENSG00000280441,0.133086124515961,11.2942055144182,0.0735037972362743,0.788359314643001,0.996577862213107,LOC105379507
ENSG00000137275,0.128818829165572,7.09523718162325,0.0733678752355201,0.78848589020753,0.996577862213107,RIPK1
ENSG00000075618,-0.267866506486291,5.96829115142843,0.0730931826784536,0.788644407326179,0.996577862213107,FSCN1
ENSG00000064989,0.126252095144787,8.39863775409987,0.0732995433312539,0.788649050203424,0.996577862213107,CALCRL
ENSG00000147100,-0.138761269075515,7.02976400751803,0.0732078565575802,0.788688027617273,0.996577862213107,SLC16A2
ENSG00000118564,0.154940642016014,7.68216059998835,0.0732238684455378,0.788741338497648,0.996577862213107,FBXL5
ENSG00000108582,-0.114766312722059,8.91157153431133,0.0726559929511881,0.789557617442532,0.996577862213107,CPD
ENSG00000170776,-0.14155396607394,8.33208289502811,0.0726299930840811,0.789592811793029,0.996577862213107,AKAP13
ENSG00000236204,0.151777837087693,7.37090716272095,0.0724546069256144,0.789794583031371,0.996577862213107,LINC01376
ENSG00000150907,0.140048176483135,8.89518689934573,0.0722821537662956,0.790082981500657,0.996577862213107,FOXO1
ENSG00000136709,-0.109567578347953,7.72667512139087,0.0722161324695734,0.790167501436361,0.996577862213107,WDR33
ENSG00000112378,0.158073448126161,6.97656245928366,0.0721220031563766,0.790231231546165,0.996577862213107,PERP
ENSG00000213719,0.195310207021234,6.67729589275527,0.0715572755937655,0.79099631690489,0.996577862213107,CLIC1
ENSG00000198961,-0.141342927327464,7.73181523872348,0.0716059038703827,0.791038572091789,0.996577862213107,PJA2
ENSG00000009335,0.125973765842767,8.04976488221833,0.0715255271114186,0.791157035266364,0.996577862213107,UBE3C
ENSG00000173120,-0.120636637271743,8.13089022571199,0.0715072011237366,0.791182658548602,0.996577862213107,KDM2A
ENSG00000172340,-0.127731836628918,7.58860944887662,0.0714795758934154,0.791193481976221,0.996577862213107,SUCLG2
ENSG00000196369,0.122238414416456,7.68052072311835,0.0712651871625593,0.791512233643496,0.996577862213107,SRGAP2B
ENSG00000085382,0.173142205500219,7.30552492477186,0.0710336607352968,0.791827077958966,0.996577862213107,HACE1
ENSG00000122484,-0.153592586445895,7.06684234957259,0.070856368738101,0.792056010582839,0.996577862213107,RPAP2
ENSG00000187079,-0.123332961136721,9.30090217036175,0.0708771427664276,0.792085712475089,0.996577862213107,TEAD1
ENSG00000049246,0.143793469874209,7.01203841764502,0.0708074836274141,0.792122735832041,0.996577862213107,PER3
ENSG00000198677,-0.107280399348795,7.71510282286648,0.0707505709735937,0.792240452139821,0.996577862213107,SKIC3
ENSG00000143442,0.128252967468436,7.68609346463606,0.0705851305657539,0.792491938208997,0.996577862213107,POGZ
ENSG00000232284,0.15959484970454,6.46320437310553,0.0694316462339692,0.793984941208029,0.996577862213107,GNG12-AS1
ENSG00000113593,-0.145258410920249,6.6388074016424,0.0691759870631009,0.794407895127004,0.996577862213107,PPWD1
ENSG00000107249,0.154665716267531,9.28434074799389,0.069072621411168,0.794686610784863,0.996577862213107,GLIS3
ENSG00000198682,0.133306427068899,9.12992815524593,0.069037051339187,0.794738762309692,0.996577862213107,PAPSS2
ENSG00000023228,-0.123153981843766,6.89964136805486,0.0689187693967163,0.794816096244788,0.996577862213107,NDUFS1
ENSG00000003756,-0.136085462847603,7.57237747879732,0.0689261220441158,0.794877752795702,0.996577862213107,RBM5
ENSG00000114279,0.125523285903296,7.28409054790957,0.0687558855077915,0.795115479726093,0.996577862213107,FGF12
ENSG00000114480,-0.181439768473961,8.41203634926052,0.0686850858481185,0.79525025588278,0.996577862213107,GBE1
ENSG00000186001,-0.124122401763294,7.94421720547267,0.0682087841382441,0.795930980627118,0.996577862213107,LRCH3
ENSG00000167766,-0.14777429655196,7.48314776689807,0.0680959643719539,0.796088167220761,0.996577862213107,ZNF83
ENSG00000152291,-0.127270774593,7.00305962473234,0.0679503673979025,0.796246223581204,0.996577862213107,TGOLN2
ENSG00000162946,-0.158379436715734,7.68945106732403,0.0677895482324242,0.796541408577784,0.996577862213107,DISC1
ENSG00000038295,0.235613520724259,7.08597491412828,0.0677056981347309,0.796572606579724,0.996577862213107,TLL1
ENSG00000226419,-0.147727827630622,7.88300730218511,0.0676717490202607,0.796720781378964,0.996577862213107,SLC16A1-AS1
ENSG00000090054,0.1468873152571,6.66778044188891,0.0675552644680436,0.796788243274353,0.996577862213107,SPTLC1
ENSG00000169398,-0.122879364225402,9.36981861510164,0.0675989354083661,0.796837151192955,0.996577862213107,PTK2
ENSG00000172939,-0.150074471477063,7.16196710269273,0.0675207892177629,0.796911760227502,0.996577862213107,OXSR1
ENSG00000100345,-0.122354105674458,9.05571944123325,0.0674551315911176,0.797049030932072,0.996577862213107,MYH9
ENSG00000123607,0.133251890387353,7.18162086997547,0.0666085290450888,0.798245908300398,0.996577862213107,TTC21B
ENSG00000196821,-0.145539679209759,7.06073981021064,0.0663538589766502,0.798606365238299,0.996577862213107,ILRUN
ENSG00000083123,0.132896303688593,6.86207308882429,0.0661324855953106,0.798920561735969,0.996577862213107,BCKDHB
ENSG00000177853,-0.129213332928095,7.09722225477691,0.0660231292545631,0.799096434565623,0.996577862213107,ZNF518A
ENSG00000112893,0.120289546907934,8.33059966197113,0.0660439766133608,0.79913238085005,0.996577862213107,MAN2A1
ENSG00000154162,0.146793306956161,7.03598128178593,0.0654976696533083,0.799880724913101,0.996577862213107,CDH12
ENSG00000198722,-0.114687237264665,9.11074460883968,0.0652590021384241,0.800304364601717,0.996577862213107,UNC13B
ENSG00000153208,-0.122517740223683,7.6260055385976,0.0651810370744916,0.800394787339977,0.996577862213107,MERTK
ENSG00000133401,-0.11621378861022,9.13927260256409,0.0651380841122718,0.800486172992539,0.996577862213107,PDZD2
ENSG00000275342,-0.194159100165712,6.62274331634545,0.064991171123274,0.80058290818462,0.996577862213107,PRAG1
ENSG00000153815,0.175640105148999,8.71126220492962,0.065039284032937,0.800633647031509,0.996577862213107,CMIP
ENSG00000141298,0.124571081944633,8.60500740868925,0.0650277074681702,0.800650254886389,0.996577862213107,SSH2
ENSG00000010017,0.103697054951582,7.86001572041118,0.0648460042061949,0.800919214473745,0.996577862213107,RANBP9
ENSG00000131724,-0.130554420146171,7.67302353225339,0.0645658084938167,0.80131884164134,0.996577862213107,IL13RA1
ENSG00000176435,-0.140600888596684,7.24976176827545,0.0641145569410821,0.801981519295413,0.996577862213107,CLEC14A
ENSG00000108848,-0.0978197401844136,8.92865287325643,0.0641385822750401,0.801988225848399,0.996577862213107,LUC7L3
ENSG00000198492,0.144588757104077,6.78196731519128,0.0637627745740348,0.802449136168982,0.996577862213107,YTHDF2
ENSG00000196313,-0.16751084031885,6.79417929016841,0.0637491722557409,0.802485929313378,0.996577862213107,POM121
ENSG00000101236,-0.192573517527123,6.54460131790248,0.062882204836812,0.803763168025815,0.996577862213107,RNF24
ENSG00000109381,0.117863800791149,9.50216895023983,0.0629636896068032,0.803770274789724,0.996577862213107,ELF2
ENSG00000148925,0.127025233667443,7.37339005830139,0.0627189207556712,0.804118834655325,0.996577862213107,BTBD10
ENSG00000095002,-0.160322936645614,6.64580003546819,0.0624720296315573,0.804411081742984,0.996577862213107,MSH2
ENSG00000103479,0.114819579406431,7.50337276378771,0.062334775997654,0.804697835127858,0.996577862213107,RBL2
ENSG00000102910,0.0978441747844389,7.80110674448998,0.0622099893450886,0.804912232090067,0.996577862213107,LONP2
ENSG00000120008,0.130072551197214,7.01339823982533,0.062007206071386,0.805169060853467,0.996577862213107,WDR11
ENSG00000177058,0.168597380050034,6.55601207165634,0.0619240193908189,0.805237237626708,0.996577862213107,SLC38A9
ENSG00000128654,-0.148845225840748,6.70553056290083,0.0619219457765517,0.805264107432572,0.996577862213107,MTX2
ENSG00000221869,-0.155455957311665,7.83818724544885,0.0618202384324074,0.80551020734755,0.996577862213107,CEBPD
ENSG00000106723,-0.112910134336229,7.3420529504001,0.061732132866886,0.8056342724053,0.996577862213107,SPIN1
ENSG00000155052,0.154106945035135,6.51553238908651,0.0616551491553912,0.805646026510412,0.996577862213107,CNTNAP5
ENSG00000125347,0.129528675675927,7.36222546957671,0.0613167992523229,0.80622288707991,0.996577862213107,IRF1
ENSG00000120733,0.13658544989805,7.04029450208628,0.060983987646367,0.806753363439901,0.996577862213107,KDM3B
ENSG00000164715,-0.105434012115091,7.24359427807055,0.0609508372411278,0.806816706805954,0.996577862213107,LMTK2
ENSG00000135457,-0.14150830801643,7.17225062659669,0.060914242145324,0.80688242060987,0.996577862213107,TFCP2
ENSG00000137959,0.141207888323959,8.29539836727754,0.0605692090906457,0.807319189293342,0.996577862213107,IFI44L
ENSG00000182118,0.130222814416777,7.14475493193901,0.0604852525057721,0.807513689720347,0.996577862213107,FAM89A
ENSG00000136813,0.117590227025872,8.22627645672253,0.0605206243929877,0.807532478940621,0.996577862213107,ECPAS
ENSG00000175309,-0.172383310753184,6.813888922575,0.0601331006235215,0.808057651610942,0.996577862213107,PHYKPL
ENSG00000155886,-0.152896597206838,6.8448633825676,0.0600479332329459,0.808200344537897,0.996577862213107,SLC24A2
ENSG00000265972,-0.22057548817852,7.66186359507373,0.0598814647253424,0.808523164836059,0.996577862213107,TXNIP
ENSG00000204764,0.171341400233907,7.04452262494944,0.059086320350494,0.809660072601554,0.996577862213107,RANBP17
ENSG00000004534,0.095726396443798,8.95885306017886,0.0588464470374673,0.810160999632873,0.996577862213107,RBM6
ENSG00000171105,-0.14883190941656,9.53354244183463,0.0587027465307195,0.810387980509175,0.996577862213107,INSR
ENSG00000183087,0.120178836038711,7.00256497636387,0.0583970331332469,0.810771397457805,0.996577862213107,GAS6
ENSG00000259248,-0.161178996260654,6.99853590711154,0.0583601061207211,0.810879336858443,0.996577862213107,USP3-AS1
ENSG00000287338,-0.163493572546762,8.14649217806083,0.0579339481624616,0.811612835601486,0.996577862213107,NONE
ENSG00000060237,-0.100840388216166,8.6514092675029,0.0578080682813146,0.811812706818905,0.996577862213107,WNK1
ENSG00000116497,0.136641241933871,6.91958912016858,0.0577139615005937,0.811894850874905,0.996577862213107,S100PBP
ENSG00000134644,-0.113285674091564,8.55633504800045,0.057711366707376,0.811964185665553,0.996577862213107,PUM1
ENSG00000159023,0.105500031968425,7.48198938230672,0.057609413423049,0.812095665528441,0.996577862213107,EPB41
ENSG00000121858,0.158242520052471,6.89041874527106,0.0573613668043208,0.812417989939942,0.996577862213107,TNFSF10
ENSG00000116747,-0.110256627443295,7.40441947576952,0.0572883890083414,0.812615186220316,0.996577862213107,RO60
ENSG00000166333,-0.172873534979205,6.70040811394533,0.0570994387242353,0.812820133592407,0.996577862213107,ILK
ENSG00000204525,-0.113895271484148,8.16991513620986,0.0569971484873045,0.813098058664484,0.996577862213107,HLA-C
ENSG00000158470,-0.136732437040359,8.06877578779875,0.0568852453212574,0.813279800034079,0.996577862213107,B4GALT5
ENSG00000114098,0.112371664130376,7.54606071486273,0.0566808740174408,0.813600335303393,0.996577862213107,ARMC8
ENSG00000230876,0.118731826350366,12.4605576744335,0.0565881703596865,0.813763682413426,0.996577862213107,LINC00486
ENSG00000198242,0.148714164065649,6.60568290804136,0.0564635843543971,0.813862034407932,0.996577862213107,RPL23A
ENSG00000116641,0.11323366855823,7.62182529847987,0.0564232639186278,0.814017266367527,0.996577862213107,DOCK7
ENSG00000168675,-0.114401590090311,8.56616397675302,0.0564209451943913,0.814036046522627,0.996577862213107,LDLRAD4
ENSG00000086758,0.104295350772599,7.90473381981924,0.0563098144098222,0.814206294882833,0.996577862213107,HUWE1
ENSG00000141252,0.122418892524131,7.50844368954159,0.0562608883971249,0.814272521037949,0.996577862213107,VPS53
ENSG00000116815,0.12422872705603,7.08317250685467,0.0560880748137915,0.814517095990287,0.996577862213107,CD58
ENSG00000185787,-0.0962039762849202,7.71087245044632,0.0559392239226776,0.814808869007975,0.996577862213107,MORF4L1
ENSG00000144357,-0.0998542303905277,8.66061340736836,0.0558278913812095,0.814999645217163,0.996577862213107,UBR3
ENSG00000105983,0.10123775092316,9.79276409844388,0.0558026552840031,0.81503842057045,0.996577862213107,LMBR1
ENSG00000152127,-0.100944810663058,9.48594535661035,0.0557096107811335,0.815190733717315,0.996577862213107,MGAT5
ENSG00000107771,-0.0988855786148401,9.23741697073968,0.0555848872129609,0.815393999578693,0.996577862213107,CCSER2
ENSG00000164603,0.165527570111035,7.13083822256014,0.055550230270492,0.815408533473398,0.996577862213107,SAMTOR
ENSG00000085377,-0.143364940504155,7.20166554888834,0.0552618146390553,0.815864557527576,0.996577862213107,PREP
ENSG00000257242,0.17199503787563,6.94864275353152,0.0550779117349938,0.816134843284869,0.996577862213107,LINC01619
ENSG00000156299,0.217114712372889,6.61942961989914,0.0549460722125729,0.816324185248974,0.996577862213107,TIAM1
ENSG00000136536,-0.0937730089180033,8.77962697199849,0.0548999179363638,0.816512099582058,0.996577862213107,MARCHF7
ENSG00000138303,0.116239699995019,7.05546559807331,0.0545814943496689,0.816979292485073,0.996577862213107,ASCC1
ENSG00000072422,0.138573240125924,7.97305963155355,0.0542794354834404,0.817487010348417,0.996577862213107,RHOBTB1
ENSG00000096384,-0.105196737181074,8.47076568177192,0.0536549546201435,0.81856641117535,0.996577862213107,HSP90AB1
ENSG00000172262,0.107558966087854,7.37655590761312,0.0536288820534571,0.818580843410417,0.996577862213107,ZNF131
ENSG00000198626,-0.150709698326521,6.8560153559897,0.0535058813322624,0.81874906637519,0.996577862213107,RYR2
ENSG00000127483,0.0991248886654822,8.48833627905792,0.0533628792168303,0.819052907094828,0.996577862213107,HP1BP3
ENSG00000048828,-0.106663791205708,7.82416136567885,0.0532183565759615,0.819277916650856,0.996577862213107,FAM120A
ENSG00000148634,0.0945979509469597,9.38904637814282,0.0530738934772324,0.819533913723537,0.996577862213107,HERC4
ENSG00000101331,0.13358770577033,6.54883462908106,0.0529268510132398,0.819666632054196,0.996577862213107,CCM2L
ENSG00000058272,0.091964794734017,8.85689905845272,0.0529936873173449,0.819667663858101,0.996577862213107,PPP1R12A
ENSG00000173041,0.122874120629384,6.71881722264442,0.0526214122025969,0.820202388210669,0.996577862213107,ZNF680
ENSG00000164506,-0.106750620283335,8.15910584031716,0.0524735247743719,0.820536474110392,0.996577862213107,STXBP5
ENSG00000122547,0.133464485209616,6.95732149112453,0.0522362678954269,0.820879123132251,0.996577862213107,EEPD1
ENSG00000137312,-0.153195590067814,7.10963824252288,0.0519847815258649,0.821298594621571,0.996577862213107,FLOT1
ENSG00000099715,0.180084980506429,7.86235734388311,0.051814611098509,0.821407151196976,0.996577862213107,PCDH11Y
ENSG00000121644,0.128386836052712,6.86793136269208,0.0517212292115771,0.821734396638756,0.996577862213107,DESI2
ENSG00000130066,-0.141848266098929,9.93145629564274,0.0515608171185521,0.822078010411603,0.996577862213107,SAT1
ENSG00000110321,-0.0901481301917618,7.83669038238761,0.0515428629710654,0.822104416090915,0.996577862213107,EIF4G2
ENSG00000138081,-0.102593909472396,8.67434503360262,0.0514125737052936,0.822331873016425,0.996577862213107,FBXO11
ENSG00000164151,0.109513808497888,7.13544762067515,0.0511838931672098,0.822646189598429,0.996577862213107,ICE1
ENSG00000115970,-0.116031025859365,8.05544771333925,0.0512127307454816,0.822666368676638,0.996577862213107,THADA
ENSG00000243156,0.108768706816932,7.57299696952048,0.0511475369133341,0.822759205247146,0.996577862213107,MICAL3
ENSG00000107742,0.09947006355305,8.28926525450753,0.051113066631982,0.822836823373776,0.996577862213107,SPOCK2
ENSG00000134318,0.103972179685082,8.65497680899162,0.0509266654282642,0.823157373728634,0.996577862213107,ROCK2
ENSG00000152894,-0.104476188180405,9.80120951361481,0.050729174623834,0.82349351186295,0.996577862213107,PTPRK
ENSG00000168785,0.0992137790263087,9.57618325156529,0.0506855493005605,0.823568674738661,0.996577862213107,TSPAN5
ENSG00000112379,0.103527735906029,7.94964001264291,0.0506565736033411,0.823612341767931,0.996577862213107,ARFGEF3
ENSG00000140199,-0.119477309926369,7.51296298554257,0.0504995430256804,0.823873289375449,0.996577862213107,SLC12A6
ENSG00000160179,-0.158389248774922,7.30113460759747,0.0504691323033331,0.823916051259683,0.996577862213107,ABCG1
ENSG00000011566,0.0832607076321096,9.04350432056537,0.0503868976551077,0.824080587656109,0.996577862213107,MAP4K3
ENSG00000083535,-0.0986621247457292,8.21958982757786,0.050345482886382,0.82414500078964,0.996577862213107,PIBF1
ENSG00000227671,-0.114454223500105,7.15236665755094,0.0502637375608866,0.824233555237092,0.996577862213107,ZNF731P
ENSG00000144736,0.148357543592736,6.42874762426666,0.0501690967062977,0.824313893001372,0.996577862213107,SHQ1
ENSG00000135362,0.122525316804196,7.41366739344591,0.0500119887597635,0.824680964062536,0.996577862213107,PRR5L
ENSG00000197965,-0.137220237001186,7.4209654104551,0.0499951387721366,0.824734093936176,0.996577862213107,MPZL1
ENSG00000021776,0.12622895921101,7.01023314347199,0.0499240004323163,0.824827348385883,0.996577862213107,AQR
ENSG00000153201,0.105809216090837,7.4246724639147,0.0498473679263258,0.824988720728318,0.996577862213107,RANBP2
ENSG00000180957,-0.114308173845268,7.8857419793489,0.0498182453553454,0.825055479013783,0.996577862213107,PITPNB
ENSG00000092931,-0.132117414934216,6.66883933639834,0.049631301654594,0.825291684022329,0.996577862213107,MFSD11
ENSG00000185728,-0.114166404816531,7.34443967753591,0.0495753891100616,0.825437766826252,0.996577862213107,YTHDF3
ENSG00000172915,0.100246981356679,8.48559439076596,0.0495043812585068,0.82560207209055,0.996577862213107,NBEA
ENSG00000236559,-0.163173862300393,7.32667201619458,0.0490538431456479,0.82634227470908,0.996577862213107,BCL2L1-AS1
ENSG00000197548,-0.108481936960823,8.33875725129967,0.0489379497275742,0.826582238175389,0.996577862213107,ATG7
ENSG00000137845,0.0971762141907132,8.96734536485403,0.0486534479919603,0.827083093677344,0.996577862213107,ADAM10
ENSG00000150687,0.126328563761299,8.27044823049328,0.0485818842174037,0.827202921168002,0.996577862213107,PRSS23
ENSG00000008405,0.120989498899987,7.34569868001953,0.0484499041093038,0.827401881634686,0.996577862213107,CRY1
ENSG00000196419,-0.143103213128704,6.60436636105162,0.0482068351538571,0.82775224373696,0.996577862213107,XRCC6
ENSG00000124177,0.0918170186304137,8.07358992879432,0.0481573936246176,0.827946934644223,0.996577862213107,CHD6
ENSG00000230490,0.178092280004677,6.44704051087096,0.0475704742758416,0.828847423837309,0.996577862213107,NONE
ENSG00000103018,-0.138402497713172,6.50994598012421,0.0474486523849433,0.829076791183358,0.996577862213107,CYB5B
ENSG00000115760,-0.0930708910643747,9.25228101181959,0.0474420391160991,0.829212893984006,0.996577862213107,BIRC6
ENSG00000168994,0.138457064135531,6.91597510968897,0.0473858389928236,0.829240894109914,0.996577862213107,PXDC1
ENSG00000127947,-0.107926711972188,9.22746699232552,0.0472514644147427,0.829550929949775,0.996577862213107,PTPN12
ENSG00000134152,-0.104532170272356,7.55087944360992,0.0470036798799769,0.829976807901013,0.996577862213107,KATNBL1
ENSG00000265491,-0.107834546887914,8.77492693723298,0.0470009697435172,0.82999528475083,0.996577862213107,RNF115
ENSG00000163781,-0.121805476241261,6.5713339245712,0.0467259899885585,0.830364931554584,0.996577862213107,TOPBP1
ENSG00000153233,0.181228181685135,5.99714637332897,0.0463744553285565,0.830929668435469,0.996577862213107,PTPRR
ENSG00000160953,-0.102204608153456,7.11512702492122,0.0461216852113063,0.831514942028618,0.996577862213107,PWWP3A
ENSG00000198874,-0.109588381035744,6.94880855884246,0.0452916262477327,0.833001157060965,0.996577862213107,TYW1
ENSG00000075568,-0.106384708584536,8.19448491800055,0.0452775967198526,0.83308885108034,0.996577862213107,TMEM131
ENSG00000172071,-0.141568644749242,6.59228872406506,0.0452093855497923,0.833109434129948,0.996577862213107,EIF2AK3
ENSG00000109790,0.0874775729740594,9.03739197603314,0.0449398539382738,0.833703922968537,0.996577862213107,KLHL5
ENSG00000196284,-0.113926034156895,7.73697031645429,0.0445893143190555,0.834332445348331,0.996577862213107,SUPT3H
ENSG00000110395,-0.0829245190542665,7.36538080257109,0.0445556860853126,0.834370988956556,0.996577862213107,CBL
ENSG00000017483,0.116929242805605,7.72247197224015,0.0443859060486574,0.834682778285393,0.996577862213107,SLC38A5
ENSG00000109339,-0.126626720853923,6.94858582277343,0.0437382983734341,0.83585717992363,0.996577862213107,MAPK10
ENSG00000112419,0.113635262547518,6.94207130930507,0.0435016407654302,0.836289929773115,0.996577862213107,PHACTR2
ENSG00000169715,-0.123427646193753,8.19937861785025,0.0432330538112079,0.836848560367583,0.996577862213107,MT1E
ENSG00000204977,-0.107629716610139,7.40483978046792,0.0429829046084005,0.837289473760467,0.996577862213107,TRIM13
ENSG00000123562,0.137780854785717,7.44303055329597,0.0429435387056315,0.837343652165347,0.996577862213107,MORF4L2
ENSG00000152242,-0.109305100440738,6.95778672449466,0.0428261905463066,0.837545754262207,0.996577862213107,ARK2N
ENSG00000151376,0.101198742719425,7.4473248286195,0.0428300747893058,0.83756253574807,0.996577862213107,ME3
ENSG00000073712,-0.111005086703377,7.46140964447049,0.0427894077043492,0.837651336684387,0.996577862213107,FERMT2
ENSG00000134996,-0.101182149738883,7.13665579234593,0.0426567424438675,0.837867264222204,0.996577862213107,OSTF1
ENSG00000278540,-0.102797260297228,7.3589456108984,0.0425500391541611,0.838100664692456,0.996577862213107,ACACA
ENSG00000135048,0.09491964204172,9.72610874347849,0.0425021912557359,0.838210754650435,0.996577862213107,CEMIP2
ENSG00000150938,-0.125188908307306,10.9725167145332,0.042486987215267,0.838237352153245,0.996577862213107,CRIM1
ENSG00000163558,-0.104756501089644,6.94307593973263,0.0424328976021249,0.838284899551658,0.996577862213107,PRKCI
ENSG00000196295,0.123403291706008,6.58364893466341,0.0423064576650566,0.838479624710281,0.996577862213107,GARS1-DT
ENSG00000148655,-0.094787478229913,10.4517107192543,0.0421148906369672,0.838937924147737,0.996577862213107,LRMDA
ENSG00000060339,-0.0958828475277671,7.32191110827363,0.0420526512425924,0.83902378360706,0.996577862213107,CCAR1
ENSG00000132155,0.0972594450867381,7.37217882361902,0.0420505856980741,0.839026841620358,0.996577862213107,RAF1
ENSG00000177694,-0.139895254107989,7.2564774760099,0.0419200907676525,0.839212275923989,0.996577862213107,NAALADL2
ENSG00000039319,-0.0802817448344915,8.05175939177797,0.0419483497391949,0.839249933603345,0.996577862213107,ZFYVE16
ENSG00000198668,-0.0825171563830419,8.69320445673078,0.0419113640403102,0.839324830727259,0.996577862213107,CALM1
ENSG00000198718,0.12728703474989,6.68600662691552,0.0417538758664858,0.839538789929553,0.996577862213107,TOGARAM1
ENSG00000090376,-0.108720854479392,9.70690432121932,0.0417412130692089,0.839644654214432,0.996577862213107,IRAK3
ENSG00000085871,0.0977054763521767,7.77192039225475,0.0417051367148044,0.839705400827537,0.996577862213107,MGST2
ENSG00000112977,0.0947207411353816,7.45604620816015,0.0416620216582339,0.839765730687076,0.996577862213107,DAP
ENSG00000131469,-0.135359442432923,6.51704049363434,0.0415844833268968,0.839828851855858,0.996577862213107,RPL27
ENSG00000104365,0.0756212892503374,8.26327336733812,0.0415294937525858,0.840041968778862,0.996577862213107,IKBKB
ENSG00000182149,0.104321197425758,6.85187901780193,0.0414062360120499,0.840191069846998,0.996577862213107,IST1
ENSG00000163635,-0.0856563331023076,8.01961019643827,0.0412593254148191,0.840549830271294,0.996577862213107,ATXN7
ENSG00000116991,-0.0882638550082838,8.78477470567987,0.0411915845051832,0.840690629348768,0.996577862213107,SIPA1L2
ENSG00000145012,0.0986206522609126,9.34384067544094,0.0411653494009468,0.840739925428635,0.996577862213107,LPP
ENSG00000132305,-0.104905211658533,6.68918139142525,0.0410472023316529,0.840868737861348,0.996577862213107,IMMT
ENSG00000099783,-0.0931454673381269,7.87016218960746,0.0410912809504956,0.840873009636142,0.996577862213107,HNRNPM
ENSG00000173706,-0.0946671021389595,9.15400584301029,0.0409597989093245,0.841131847102609,0.996577862213107,HEG1
ENSG00000167526,-0.103576180187068,7.85565434689722,0.0408121832746854,0.841411506378042,0.996577862213107,RPL13
ENSG00000107282,-0.166932926715519,6.26350430315187,0.0405806453443316,0.841710192832972,0.996577862213107,APBA1
ENSG00000165732,0.147792757704432,6.52548378509555,0.0403923671553548,0.842110337748382,0.996577862213107,DDX21
ENSG00000077549,0.0941417686831812,7.47120529971657,0.0403760698650868,0.842233076545147,0.996577862213107,CAPZB
ENSG00000112406,-0.11104770529395,6.70205283725634,0.0401061084428485,0.84269721871283,0.996577862213107,HECA
ENSG00000177425,-0.106239775371159,7.93770264258697,0.0399598507113634,0.843047100790477,0.996577862213107,PAWR
ENSG00000138698,-0.103803064386359,8.04999603314101,0.0396767135167336,0.843599721268035,0.996577862213107,RAP1GDS1
ENSG00000173210,0.109779802352722,7.44882062365715,0.0396516635870761,0.84362748771348,0.996577862213107,ABLIM3
ENSG00000188846,-0.108551227242968,6.84065037121326,0.0395884078879093,0.843704542703014,0.996577862213107,RPL14
ENSG00000171988,-0.10746603898599,10.8200936037424,0.0393530686164234,0.844233898451304,0.996577862213107,JMJD1C
