Name,Term,ES,NES,NOM p-val,FDR q-val,FWER p-val,Tag %,Gene %,Lead_genes
prerank,GO_Biological_Process_2021__negative regulation by symbiont of host programmed cell death (GO:0052041),0.49352481572524864,0.7472180753006349,0.9090909090909091,0.9874895472482703,1.0,2/6,10.25%,MAPK1;MAPK3
prerank,GO_Biological_Process_2021__positive regulation of protein tyrosine kinase activity (GO:0061098),0.3081021651778747,0.7465875157104882,0.8888888888888888,0.9878207654745177,1.0,9/26,18.52%,FBXW7;NOX4;RELN;TGFA;SRCIN1;ADAM17;FYN;DOCK3;GRM5
prerank,GO_Biological_Process_2021__regulation of epidermal cell differentiation (GO:0045604),-0.42297853158544574,-0.7465830914892719,0.8571428571428571,1.0,1.0,3/16,7.93%,CTSL;MAFF;SFRP4
prerank,GO_Biological_Process_2021__cytoskeleton-dependent intracellular transport (GO:0030705),-0.37012544211243187,-0.7465743896420478,0.8656716417910447,1.0,1.0,9/20,32.02%,HOOK2;KIF1A;MAP6;TUBA1B;CCDC186;TUBB;TUBA1A;HOOK3;TUBA1C
prerank,GO_Biological_Process_2021__chromatin maintenance (GO:0070827),0.45081912215284947,0.7465533548437335,0.7894736842105263,0.9873041409989576,1.0,1/5,4.73%,SIRT1
prerank,MSigDB_Hallmark_2020__Androgen Response,-0.31621597603477647,-0.7462164391221754,0.8705882352941177,1.0,1.0,3/87,4.04%,B2M;HSD17B14;TMEM50A
prerank,GO_Biological_Process_2021__negative regulation of receptor internalization (GO:0002091),-0.44114565844901166,-0.7461299599577617,0.835820895522388,1.0,1.0,1/10,5.09%,LRPAP1
prerank,GO_Biological_Process_2021__N-terminal peptidyl-methionine acetylation (GO:0017196),0.4443947732705686,0.7461033527721285,0.6578947368421053,0.9874300257844041,1.0,3/5,32.61%,NAA16;NAA20;NAA30
prerank,GO_Biological_Process_2021__positive regulation of protein transport (GO:0051222),0.31183128100202057,0.7459690079907679,0.8125,0.9869944370347601,1.0,17/47,21.35%,PRR5L;SYTL4;ATP2C1;UNC13B;PCM1;FRMD4A;MYOM1;ACSL3;CNST;PCNT;CEP290;RIPOR1;ACHE;RAB29;GOLPH3;TENM1;CHP1
prerank,GO_Biological_Process_2021__regulation of endodeoxyribonuclease activity (GO:0032071),0.41559290633063434,0.7456167957572051,0.7631578947368421,0.9870135009435536,1.0,3/6,18.51%,SIRT1;HMGB1;NPM1
prerank,GO_Biological_Process_2021__cyclic purine nucleotide metabolic process (GO:0052652),0.35302743182345947,0.7454004238411474,0.7631578947368421,0.9867922605561071,1.0,4/13,19.53%,ADCY6;ADCY2;AMPD2;ADCY9
prerank,GO_Biological_Process_2021__negative regulation of transforming growth factor beta receptor signaling pathway (GO:0030512),-0.34545000348395344,-0.744888738345165,0.8026315789473685,1.0,1.0,5/52,7.99%,RPS27A;PBLD;TGFB1;ASPN;VEPH1
prerank,GO_Biological_Process_2021__production of siRNA involved in RNA interference (GO:0030422),-0.4624428496376479,-0.7445857238251857,0.8135593220338984,1.0,1.0,2/7,29.53%,TSN;MRPL44
prerank,GO_Biological_Process_2021__positive regulation of cell growth (GO:0030307),-0.33000214898100566,-0.7445563105261777,0.9333333333333333,1.0,1.0,11/70,18.85%,RIMS1;SFRP1;DERL2;NCBP1;BDNF;SUPV3L1;HDGFL2;SYT4;TAF9B;CDKN2AIP;TRIM32
prerank,GO_Biological_Process_2021__short-chain fatty acid metabolic process (GO:0046459),0.44506933026693296,0.7445052385928039,0.7142857142857143,0.9877275078463716,1.0,1/7,5.29%,MMAA
prerank,GO_Biological_Process_2021__negative regulation of cell death (GO:0060548),-0.33101868246539534,-0.7443793290838833,0.891566265060241,1.0,1.0,4/57,5.78%,HLA-F;CLU;LRPAP1;HTR2B
prerank,GO_Biological_Process_2021__regulation of mitochondrial fusion (GO:0010635),0.38482504191874667,0.7443705247839056,0.8285714285714286,0.9872838873156602,1.0,3/9,18.96%,ADCK1;PID1;PRKN
prerank,GO_Biological_Process_2021__positive regulation of GTPase activity (GO:0043547),0.2973275983890862,0.7440282305281309,0.7142857142857143,0.9871872490125194,1.0,38/124,19.16%,RANGAP1;ARAP1;EVI5L;DOCK9;RAP1GDS1;RGS7;PKP4;SEMA4D;TBC1D14;PICALM;SGSM1;TBC1D12;SNX18;ARHGAP42;TBC1D1;RABGAP1;RAPGEF6;MAP4K4;TBCK;RAPGEF2;TIAM2;ARHGAP22;DOCK10;MAPRE2;RAP1A;ARHGEF7;SIPA1L1;CORO1C;TBC1D8B;CDKL5;RABGAP1L;DOCK11;RALGAPA2;TBC1D7;SRGAP2;NF1;RALGAPA1;TBC1D5
prerank,GO_Biological_Process_2021__melanocyte differentiation (GO:0030318),-0.4487255716672528,-0.7437241003753854,0.819672131147541,1.0,1.0,2/8,8.35%,MEF2C;SLC24A5
prerank,GO_Biological_Process_2021__multivesicular body organization (GO:0036257),0.3246425191249491,0.7434715952460781,0.75,0.9873837068696611,1.0,4/26,14.94%,RAB27A;SNF8;VTA1;CHMP1A
prerank,GO_Biological_Process_2021__aminoglycan metabolic process (GO:0006022),0.3945480739469825,0.7432773129034888,0.7352941176470589,0.9871007914113411,1.0,1/8,5.44%,GAL3ST3
prerank,GO_Biological_Process_2021__negative regulation of transcription by RNA polymerase II (GO:0000122),-0.29894455618715526,-0.7432679970410858,1.0,1.0,1.0,61/463,18.71%,ZBTB32;RPS14;VEGFA;CRYM;HES5;TAF7;RPS27A;RPL10;HES1;CHD3;JUN;ZFP69;RPL23;ZFPM1;EFNA1;CGGBP1;LDB1;DDX5;MLX;BHLHE41;MAX;BACH1;TLE6;MEF2C;ZNF124;MED1;PARP9;ZNF568;SAP30;GLIS3;MOSPD1;TCF25;ID2;ESR2;HDGF;NR4A3;ATF4;BEND3;ZNF248;UBA52;ZFHX3;NR1D1;SARS1;TRIB3;AEBP1;KAT5;CAV1;ZNF749;STAT1;ZNF404;CBX7;HDAC3;TAF9B;NR0B1;ZNF875;NFIC;WFS1;UBC;CBX5;SNW1;EZH1
prerank,GO_Biological_Process_2021__negative regulation of leukocyte activation (GO:0002695),-0.47086154898697324,-0.7432630055778946,0.8412698412698413,1.0,1.0,1/5,10.05%,GRN
prerank,GO_Biological_Process_2021__regulation of extrinsic apoptotic signaling pathway (GO:2001236),-0.36658395489755474,-0.7431292106887131,0.8356164383561644,1.0,1.0,4/39,7.84%,SCG2;NOL3;AGT;BCL2L14
prerank,GO_Biological_Process_2021__erythrocyte development (GO:0048821),-0.4665545124405582,-0.7431013178284779,0.8214285714285714,1.0,1.0,1/7,8.80%,MED1
prerank,GO_Biological_Process_2021__mitophagy (GO:0000423),-0.4709596536573898,-0.7430296739361011,0.8382352941176471,1.0,1.0,1/8,10.88%,ATG14
prerank,GO_Biological_Process_2021__cellular biogenic amine metabolic process (GO:0006576),0.3826544718037579,0.7430123772460158,0.7307692307692307,0.9869600943695792,1.0,1/9,6.11%,SLC29A4
prerank,GO_Biological_Process_2021__negative regulation of interleukin-8 production (GO:0032717),-0.433935450086913,-0.7429573691352853,0.8305084745762712,1.0,1.0,3/8,32.72%,CACTIN;TMSB4X;ARRB1
prerank,GO_Biological_Process_2021__regulation of osteoblast proliferation (GO:0033688),-0.42654270959423846,-0.7429233619223915,0.8461538461538461,1.0,1.0,1/11,2.57%,SFRP1
prerank,GO_Biological_Process_2021__microtubule-based transport (GO:0099111),0.40358010133136135,0.7428942397972184,0.8214285714285714,0.9865271018530292,1.0,2/9,15.43%,CABYR;SPEF2
prerank,GO_Biological_Process_2021__neuron fate commitment (GO:0048663),-0.4891368046163814,-0.7427156459579978,0.8421052631578947,1.0,1.0,1/6,11.04%,ID2
prerank,GO_Biological_Process_2021__regulation of cell differentiation (GO:0045595),-0.3232481408525512,-0.7423797016271112,0.9120879120879121,1.0,1.0,16/101,16.04%,HES5;CAMK1;TGFB1;ALOX5;DDX5;SLC6A6;CEBPD;ID2;EMP2;BDNF;ATF4;ZFHX3;RUNX2;NR1D1;HSP90AB1;EIF2AK2
prerank,GO_Biological_Process_2021__cation transport (GO:0006812),-0.32048136020220136,-0.7423469484154462,0.898876404494382,1.0,1.0,21/90,21.59%,KCNJ13;TAF7;TRPM3;SCN9A;CNGB3;PANX2;SLC6A6;SLC7A6;SLC6A9;KCNC1;SLC22A4;KCNMB4;SLC3A2;RHCG;SLC7A8;KCNAB3;SLC5A10;SLC36A4;KCNJ3;ANO6;SLC5A9
prerank,GO_Biological_Process_2021__cell-cell adhesion mediated by cadherin (GO:0044331),-0.4767751222489009,-0.7406479420835601,0.7887323943661971,1.0,1.0,1/5,5.60%,MMP24
prerank,GO_Biological_Process_2021__canonical Wnt signaling pathway (GO:0060070),-0.356236454919034,-0.7405229694317742,0.8974358974358975,1.0,1.0,8/41,16.51%,SFRP1;DVL1;SFRP4;CDH3;TCF7;WNT5B;DVL2;CAV1
prerank,GO_Biological_Process_2021__transmembrane receptor protein tyrosine kinase signaling pathway (GO:0007169),0.2461328676185092,0.7404904437380431,1.0,0.9887075079481535,1.0,50/262,16.41%,MAPK11;FLRT2;PDGFC;SPRED2;ERBB4;IRS1;BCAR1;EPHA3;RYK;HNRNPH1;ZFYVE27;GAB1;ROR2;FER;MAPK1;TNK2;IGF1R;PLCB1;MERTK;FOXO1;EGFR;ABI1;WASL;MAPK14;EPHA5;MAPK3;PTBP1;ATP6V1A;SDC2;PIK3CA;TRIM71;GRIN2B;PRKD1;LMTK2;RAPGEF2;FRS2;NRP1;FLT1;FLRT3;PTPRG;GTF2F2;MTSS1;NCKAP1;SOS1;SH2B2;FYN;SPRED1;ARHGEF7;SIPA1L1;GRIN1
prerank,GO_Biological_Process_2021__positive regulation of cardiac epithelial to mesenchymal transition (GO:0062043),-0.4576864013633375,-0.7403712314149089,0.7794117647058824,1.0,1.0,1/7,7.50%,JAG1
prerank,GO_Biological_Process_2021__positive regulation of protein metabolic process (GO:0051247),-0.3336311089158177,-0.7403182752304114,0.8372093023255814,1.0,1.0,8/78,9.28%,C4BPA;TGFB1;CLU;AGT;RASGRP1;LDB1;GPC3;SLC6A9
prerank,GO_Biological_Process_2021__protein-containing complex assembly (GO:0065003),-0.3088374756574999,-0.7401259828322542,0.9888888888888889,1.0,1.0,34/204,19.93%,HES5;ELOB;F8;RIMS1;NOL3;HES1;GORASP1;NAPA;CTSZ;TUBGCP2;TUBGCP4;ZW10;NDUFAF1;TRAPPC2L;FN1;CHCHD10;TCF7;FANCC;TRAPPC6A;SEC13;SPG7;VIL1;MCFD2;KAT5;HGSNAT;NIFK;TSPAN4;PEX14;DNM1L;AFG3L2;TNFRSF1A;TAPBP;KNTC1;TRAPPC4
prerank,GO_Biological_Process_2021__L-alpha-amino acid transmembrane transport (GO:1902475),0.3523958339314584,0.7400968586223245,0.875,0.9885395551516005,1.0,3/20,7.68%,SLC25A18;SLC7A2;SLC1A2
prerank,GO_Biological_Process_2021__positive regulation of sodium ion transmembrane transporter activity (GO:2000651),-0.4421808947225899,-0.7398516577707195,0.8591549295774648,1.0,1.0,2/10,11.71%,GLRX;WNK3
prerank,GO_Biological_Process_2021__eye photoreceptor cell development (GO:0042462),-0.4254209936334489,-0.739321851544455,0.8260869565217391,1.0,1.0,1/10,0.66%,VEGFA
prerank,GO_Biological_Process_2021__regulation of transcription by RNA polymerase II (GO:0006357),-0.29013916234634285,-0.7392244736950512,1.0,1.0,1.0,193/1384,18.72%,ZBTB32;PLAG1;RPS14;ESRRB;ETV4;VEGFA;CRYM;HES5;ZIC4;DDRGK1;BEX1;ZNF610;H2AZ1;SP140;TAF7;RPS27A;FGF1;ZBTB48;RPL10;HES1;CREB3;GALR1;DVL1;ZNF883;CAMK1;CHD3;NFE2L3;APEX1;PLSCR1;JUN;LAGE3;AGRN;TGFB1;DACH2;ZNF790;ZFP69;COPS5;ZNF829;ARX;ZNF574;HAX1;RPL23;ZSCAN2;ZIC1;BRD9;OVOL2;ZNF232;ZFPM1;IRF1;DUXB;DBP;EFNA1;CGGBP1;LDB1;DDX5;MLX;BHLHE41;KDM6B;MAX;CHCHD2;XBP1;BACH1;TLE6;LMO2;JAG1;MAFF;ZNF546;MEF2C;STAT5A;CEBPD;WIZ;TEAD3;ZNF124;GMEB1;MED1;HES4;PARP9;SMARCD1;ZNF568;ZBTB25;ZNF213;ZNF132;SAP30;ZNF565;ZNF552;TADA1;ZSCAN31;IFRD1;CEBPZ;CKAP2;GLIS3;SMARCA5;ZNF81;ZNF7;MOSPD1;ZNF394;TCF25;TCF7;ID2;ESR2;CDK7;PROX2;ELK3;ZNF850;ZNF449;TADA3;NR5A2;PRPF6;ZSCAN5A;BUD31;ZNF226;MED29;HDGF;NLRC5;JUNB;ZNF235;ZNF726;NR4A3;CRLF3;ATF4;BEND3;SSBP4;ZNF480;SS18L2;ZBED3;ZSCAN29;ZNF248;CTDP1;DVL2;UBA52;GTF2F1;HDGFL2;ZFHX3;RUNX2;ZNF211;NR1D1;APOE;SARS1;TRIB3;FSTL3;CPHXL;SREBF1;ZSCAN30;USF1;NFE2L1;ZNF302;HRAS;ZNF665;AEBP1;RTRAF;CCNQ;ZNF426;ATAD2;SP110;HNF4G;KAT5;BAX;ZNF814;TFE3;ZSCAN1;FIZ1;CAV1;FOS;CCNK;ZNF749;CREBZF;SALL2;BRD3;ZBED4;ZNF197;STAT1;ZNF404;BRCA1;PAXBP1;CBX7;CDKN2A;HDAC3;TAF9B;NR0B1;AHI1;ZNF875;NFIC;ZNF793;SRA1;WFS1;UBC;CCNC;CDK4;CBX5;ZSCAN32;SNW1;EZH1;HSPD1
prerank,GO_Biological_Process_2021__regulation of gluconeogenesis (GO:0006111),0.3500817690361716,0.7390695896635279,0.7692307692307693,0.989477648920973,1.0,5/20,11.06%,SIRT1;NNMT;SDHAF3;DGKQ;ARPP19
prerank,GO_Biological_Process_2021__response to sterol (GO:0036314),-0.45015127184762077,-0.7389507066211333,0.8088235294117647,1.0,1.0,2/8,15.59%,TGFB1;PMVK
prerank,GO_Biological_Process_2021__neuron migration (GO:0001764),-0.3557392456439745,-0.7389109495544385,0.881578947368421,1.0,1.0,6/43,11.06%,VEGFA;TUBB2A;TUBGCP2;MEF2C;CCK;DDIT4
prerank,PanglaoDB_Augmented_2021__Airway Goblet Cells,-0.4180343668843158,-0.738685129355905,0.8260869565217391,1.0,1.0,4/14,8.03%,OVOL2;CEACAM1;TMC4;GGH
prerank,GO_Biological_Process_2021__positive regulation of autophagosome assembly (GO:2000786),-0.4261675103035191,-0.7384907590322484,0.8266666666666667,1.0,1.0,2/9,22.00%,ELAPOR1;PIP4K2C
prerank,PanglaoDB_Augmented_2021__Smooth Muscle Cells,0.2632488341379454,0.7383399348199896,1.0,0.9898222508158581,1.0,18/96,14.42%,LDB2;SEC24D;KAT2B;WFDC1;NOX4;PDE4DIP;SMOC1;SYNPO2;MSRB3;SLIT3;NF2;ADAMTS5;FBXL7;PRKG1;PRRX1;ZBTB44;KIF1C;DMPK
prerank,GO_Biological_Process_2021__negative regulation by symbiont of host apoptotic process (GO:0033668),0.4737189969760627,0.7382540186854702,0.78125,0.9893711745106897,1.0,2/6,10.25%,MAPK1;MAPK3
prerank,GO_Biological_Process_2021__positive regulation of calcium ion transmembrane transport (GO:1904427),-0.4066484977269287,-0.7382444153147514,0.8333333333333334,1.0,1.0,1/11,5.13%,CEMIP
prerank,GO_Biological_Process_2021__extracellular transport (GO:0006858),0.40908494235753856,0.7380275558704461,0.8214285714285714,0.9890795904608604,1.0,2/8,15.43%,CABYR;SPEF2
prerank,GO_Biological_Process_2021__regulation of proteolysis (GO:0030162),0.3123124711546201,0.7374573727923556,0.88,0.9894061660548867,1.0,4/30,9.11%,RNF139;BTRC;PLAUR;FBXW11
prerank,GO_Biological_Process_2021__chemical synaptic transmission (GO:0007268),-0.2966384756270115,-0.7373718616003531,0.9777777777777777,1.0,1.0,27/178,13.53%,RIMS1;HAP1;LIN7B;NAAA;DVL1;CAMK1;CHRM2;NAPA;HTR2B;CACNB1;HTR2C;HTR4;CACNA1B;SST;GRIN2D;SNCB;HTR1F;GRM1;CALM1;PCDHB4;AKAP5;RIC3;CACNA1E;CHRM5;NPTX1;SLC1A6;GIPC1
prerank,GO_Biological_Process_2021__cellular biogenic amine biosynthetic process (GO:0042401),0.39342627569594685,0.7373175373087052,0.6333333333333333,0.9890531593951921,1.0,1/6,1.01%,MOXD1
prerank,GO_Biological_Process_2021__tRNA 5'-leader removal (GO:0001682),-0.4669639271093196,-0.7366272013404781,0.8909090909090909,1.0,1.0,2/6,27.85%,POP4;RPP30
prerank,GO_Biological_Process_2021__positive regulation of dendritic spine morphogenesis (GO:0061003),0.39827024263614524,0.7365708253369907,0.8888888888888888,0.9895292308884899,1.0,2/9,13.38%,RELN;CAPRIN1
prerank,GO_Biological_Process_2021__regulation of mononuclear cell migration (GO:0071675),-0.40624575399705287,-0.7365032822614066,0.7903225806451613,1.0,1.0,1/12,4.19%,RARRES2
prerank,GO_Biological_Process_2021__positive regulation of behavior (GO:0048520),0.43392578757248945,0.7364549873547995,0.8333333333333334,0.9891677565584067,1.0,2/6,7.56%,NLGN1;SGIP1
prerank,GO_Biological_Process_2021__regulation of gene expression (GO:0010468),-0.2868247073430904,-0.7362668303413095,1.0,1.0,1.0,83/661,15.87%,PLAG1;ESRRB;VEGFA;RIMS1;DDRGK1;MBNL3;ZNHIT3;PHF1;FGF1;SFRP1;TRIM5;BTN3A1;DVL1;CHD3;RPL11;FAM50A;PLSCR1;YBX3;TGFB1;HMGN5;CLU;AKAP17A;RPL23;PARP14;OVOL2;SPIN2A;OLFM1;FAM98B;CGGBP1;LDB1;HDAC6;MLX;KDM6B;TTN;BACH1;IGF2BP2;MEF2C;SFRP4;EPHX2;PIK3CB;FN1;PTRH2;MED1;PARP9;SH3GL2;CDH3;SAP30;SRSF10;HINT1;PDCD5;SRRM4;BTG1;HNRNPDL;TCF7;ATG14;ID2;ESR2;TADA3;NR5A2;BTNL2;TCEAL1;WARS1;DNM2;CACTIN;ATF4;ATXN7L3B;RACK1;ZNF100;MAP2K1;ACTA2;DVL2;ZFHX3;APOE;RPS7;STX1B;PTP4A3;BTN3A3;ZNF460;ZNF331;HRAS;SRRT;ZNF90;CD46
prerank,GO_Biological_Process_2021__pre-miRNA processing (GO:0031054),-0.41044609906226315,-0.7361910262150224,0.8028169014084507,1.0,1.0,2/11,29.53%,ADAR;MRPL44
prerank,GO_Biological_Process_2021__inorganic cation transmembrane transport (GO:0098662),-0.302978543390112,-0.7360525504815637,1.0,1.0,1.0,19/149,15.72%,TRPC5;TRPM3;KCNK12;SCN9A;DMAC2L;SLC30A4;CACNA1G;HVCN1;SLC6A6;CACNA1C;SLC24A5;SLC6A9;KCNC1;ATP6V0A4;P2RX4;ATP6V1F;ATP6V0E2;RHCG;SLC39A6
prerank,GO_Biological_Process_2021__activation of protein kinase B activity (GO:0032148),-0.36760637591973855,-0.7359529436406178,0.9090909090909091,1.0,1.0,1/21,2.44%,FGF1
prerank,GO_Biological_Process_2021__positive regulation of DNA repair (GO:0045739),0.29021604128206185,0.7357086406425898,0.9375,0.9896520064980421,1.0,13/38,17.72%,EYA4;HDAC10;SIRT1;FMN2;EGFR;EYA2;TRIM28;UBE2N;HMGB1;FAM168A;EYA3;SPIRE1;MGMT
prerank,GO_Biological_Process_2021__positive regulation of immunoglobulin production (GO:0002639),-0.36696801234018706,-0.7356101539059405,0.782051282051282,1.0,1.0,1/18,7.07%,XBP1
prerank,GO_Biological_Process_2021__cellular response to interleukin-1 (GO:0071347),-0.3229015095496558,-0.7355527817171253,0.8977272727272727,1.0,1.0,14/93,18.33%,PSMB9;RPS27A;SFRP1;PSMB8;HAS2;PSMA3;CACTIN;UBA52;ADAMTS7;NR1D1;PSMA7;PSME1;UBC;MAPK13
prerank,GO_Biological_Process_2021__mitotic spindle assembly (GO:0090307),-0.35063088031965517,-0.7350851588787072,0.8666666666666667,1.0,1.0,3/30,8.08%,ABRAXAS1;RAB11A;SMC1A
prerank,GO_Biological_Process_2021__purinergic nucleotide receptor signaling pathway (GO:0035590),-0.3927040459562899,-0.7350086627382583,0.7681159420289855,1.0,1.0,9/14,26.77%,P2RX4;C3;HSP90AB1;IL18;TXN;ANO6;PSTPIP1;ENTPD5;APP
prerank,GO_Biological_Process_2021__protein complex oligomerization (GO:0051259),-0.3244923232371548,-0.7349295408262474,0.9047619047619048,1.0,1.0,11/69,18.15%,NOL3;ECT2;PRMT8;POLQ;KCNC1;RNF213;BEND3;RNF112;HGSNAT;DNM1L;MPP2
prerank,GO_Biological_Process_2021__regulation of macrophage derived foam cell differentiation (GO:0010743),0.33432830304722233,0.7348141029140791,0.75,0.9904524889153764,1.0,2/16,5.15%,NR1H2;PPARG
prerank,GO_Biological_Process_2021__positive regulation of potassium ion import across plasma membrane (GO:1903288),-0.45976269311982,-0.7347910881622578,0.8461538461538461,1.0,1.0,1/6,11.71%,WNK3
prerank,GO_Biological_Process_2021__positive regulation of JNK cascade (GO:0046330),-0.33769548924809684,-0.734748216307559,0.9431818181818182,1.0,1.0,2/48,5.95%,GADD45B;RASGRP1
prerank,GO_Biological_Process_2021__positive regulation of oxidoreductase activity (GO:0051353),0.389228431488429,0.734626588450185,0.75,0.9901086989025448,1.0,4/10,13.04%,ABL1;ABL2;PDP1;RFK
prerank,GO_Biological_Process_2021__aminoglycan biosynthetic process (GO:0006023),0.2950656589265557,0.734359431964843,0.9583333333333334,0.9899498960757401,1.0,9/31,15.38%,GPC4;GCNT2;HS3ST1;EXT2;UGDH;GPC1;SDC2;EXT1;HS2ST1
prerank,MSigDB_Hallmark_2020__Protein Secretion,-0.31835428678403127,-0.7343298797091445,0.8901098901098901,1.0,1.0,9/89,12.00%,CD63;SSPN;M6PR;NAPA;ZW10;TOM1L1;SH3GL2;ARFGAP3;CLTA
prerank,GO_Biological_Process_2021__acylglycerol metabolic process (GO:0006639),0.3363450444437222,0.7342104256872022,0.8666666666666667,0.9896419419340291,1.0,6/27,18.43%,DGKB;DGKQ;MGLL;DGKG;DGKE;LYPLA2
prerank,GO_Biological_Process_2021__extrinsic apoptotic signaling pathway in absence of ligand (GO:0097192),0.3455453957210743,0.7341520392990976,0.9142857142857143,0.9892026574297134,1.0,3/15,14.10%,BOK;DCC;BCL2
prerank,GO_Biological_Process_2021__post-Golgi vesicle-mediated transport (GO:0006892),-0.31980801263510994,-0.7340907205605267,0.9090909090909091,1.0,1.0,11/75,18.94%,FTL;FTH1;NAPA;AP2A1;SH3GL2;CLTA;DNM2;AP4M1;KLHL20;STEAP2;GOPC
prerank,GO_Biological_Process_2021__regulation of DNA-dependent DNA replication (GO:0090329),0.4084393060636219,0.7339445926427189,0.868421052631579,0.988948147012727,1.0,2/8,18.29%,METTL4;WRNIP1
prerank,GO_Biological_Process_2021__regulation of cytokine production involved in immune response (GO:0002718),0.4107259942330304,0.7337959732941529,0.71875,0.9886413196185225,1.0,1/8,4.10%,INAVA
prerank,GO_Biological_Process_2021__DNA replication checkpoint signaling (GO:0000076),0.38743262206182616,0.7337860754436951,0.7297297297297297,0.988080694818531,1.0,4/8,32.32%,TOPBP1;RAD9A;NAE1;HUS1
prerank,GO_Biological_Process_2021__cilium organization (GO:0044782),0.2548874074067695,0.7337477844497996,1.0,0.9875470019981132,1.0,40/170,18.87%,TTC29;EHD1;FNBP1L;STK36;SEPTIN6;RABL2B;IFT140;RFX3;CDC14A;PKD2;PCM1;TRAF3IP1;BBS4;CEP41;TTLL3;UNC119B;IFT172;SSX2IP;OCRL;TCTN2;EXOC2;CDC14B;PCNT;TMEM138;ARL3;EXOC6;CEP89;GBF1;SPAG16;CEP290;RAB3IP;EXOC4;TTC39C;GALNT11;MACIR;ATAT1;CEP20;ABCC4;TTC17;RILPL2
prerank,GO_Biological_Process_2021__lens fiber cell development (GO:0070307),-0.4660944440363066,-0.7337316428443987,0.8,1.0,1.0,2/6,13.15%,WNT5B;ATF4
prerank,PanglaoDB_Augmented_2021__Ciliated Cells,-0.3663858353607097,-0.7335415528750492,0.8533333333333334,1.0,1.0,15/33,24.37%,TUBB4B;ANKUB1;ATP5MK;CFAP52;CDHR3;CCDC39;CFAP100;MAP3K19;CFAP77;FAM161A;CFAP70;VWA3A;DNAH9;DRC3;TTC21A
prerank,GO_Biological_Process_2021__positive regulation of lipase activity (GO:0060193),0.42417241664482597,0.7335018461247421,0.7435897435897436,0.9873815910292965,1.0,1/7,5.76%,PLIN5
prerank,GO_Biological_Process_2021__regulation of endoplasmic reticulum stress-induced intrinsic apoptotic signaling pathway (GO:1902235),-0.37665597324064337,-0.7334188116356403,0.8428571428571429,1.0,1.0,3/19,7.07%,CREB3;SELENOS;XBP1
prerank,GO_Biological_Process_2021__regulation of miRNA metabolic process (GO:2000628),-0.4889300108172446,-0.7333456188908176,0.8955223880597015,1.0,1.0,1/5,15.39%,HRAS
prerank,GO_Biological_Process_2021__regulation of cellular biosynthetic process (GO:0031326),-0.3795593177370996,-0.7332193517883695,0.8395061728395061,1.0,1.0,3/20,15.26%,MED1;AVIL;C3
prerank,GO_Biological_Process_2021__B cell differentiation (GO:0030183),-0.38641709445888406,-0.7332004943093634,0.8157894736842105,1.0,1.0,4/24,14.64%,ITGA4;BLNK;SLC25A5;SYVN1
prerank,PanglaoDB_Augmented_2021__Paneth Cells,0.4283473809389352,0.7324477025006991,0.88,0.9883362017571945,1.0,5/11,17.10%,SLC26A3;ATG16L1;DLL1;RAP1A;KLF15
prerank,GO_Biological_Process_2021__apoptotic nuclear changes (GO:0030262),0.3455277097353082,0.732296731205143,0.8484848484848485,0.9879431908881121,1.0,7/15,28.93%,HMGB1;ACVR1C;BLCAP;DFFB;DFFA;HMGB2;DICER1
prerank,GO_Biological_Process_2021__response to cytokine (GO:0034097),-0.3281085013772441,-0.732042213520508,0.9101123595505618,1.0,1.0,5/82,4.90%,MX1;ISG15;IFITM3;PLSCR1;HAX1
prerank,GO_Biological_Process_2021__negative regulation of receptor-mediated endocytosis (GO:0048261),0.36826302405701605,0.7316368072179809,0.84375,0.9883108842043296,1.0,6/16,21.53%,ANKRD13D;PICALM;ANKRD13A;ABCA2;ITGAV;PSEN1
prerank,GO_Biological_Process_2021__positive regulation of ubiquitin-protein transferase activity (GO:0051443),-0.3818784356891441,-0.7316143760962831,0.8552631578947368,1.0,1.0,2/24,4.26%,RPS2;GORASP1
prerank,GO_Biological_Process_2021__protein polyubiquitination (GO:0000209),0.24282269245011062,0.7315327987612842,1.0,0.9879270795095526,1.0,48/266,14.29%,RNF144A;FBXL4;UBE3D;BARD1;FBXW7;TRAF1;HECW2;NEDD4L;FBXO17;UBOX5;BTRC;HACE1;TRIM62;UBE2G1;UBE2J2;UBE2D1;RNF135;MARCHF1;TNKS;UBR5;SPSB1;FBXO15;FBXW11;CBFB;PELI2;UBE2E2;FBXO28;FBXW8;UBE2H;NEDD4;UBE2N;FBXL7;ANAPC4;TRIM71;UBE2E3;FBXW5;PSMD6;PSMD13;UBE3C;TRAF5;CDC16;UBE2QL1;KLHL42;RNF217;FBXO11;ANAPC1;BCL2;TPP2
prerank,PanglaoDB_Augmented_2021__Pulmonary Vascular Smooth Muscle Cells,-0.3239524884413648,-0.7309193623780784,0.8777777777777778,1.0,1.0,15/58,21.17%,CRYAB;PAMR1;COL4A1;LMOD1;COL15A1;ACTA2;ADAMTS2;MYLK;AEBP1;PTN;COL14A1;CALD1;THBS2;PDGFRB;THY1
