Name,Term,ES,NES,NOM p-val,FDR q-val,FWER p-val,Tag %,Gene %,Lead_genes
prerank,KEGG_2021_Human__Diabetic cardiomyopathy,-0.3471808822303125,-0.9137148726679709,0.6666666666666666,1.0,1.0,29/144,13.26%,SLC25A5;UQCRFS1;NDUFS5;AGER;PLCB4;COX7C;NDUFA12;NDUFB4;UQCRB;NDUFB1;ATP5PF;SLC25A4;MPC2;VDAC2;ATP5MC1;NDUFC2-KCTD14;UQCRHL;TBC1D4;NDUFV3;COX7B;ATP5PB;ATP5PD;NDUFA8;COX5B;PDHA1;MPC1;ATP5MC3;NDUFS3;NDUFC1
prerank,CellMarker_Augmented_2021__Myeloid-derived Suppressor cell:Liver,0.4615446459412347,0.9136377936757798,0.6129032258064516,0.8244213773838209,1.0,6/26,4.31%,CTSS;MYO1F;PLEK;WAS;LAT2;PTPRC
prerank,CellMarker_Augmented_2021__Myeloid-derived Suppressor cell:Blood,0.4615446459412347,0.9136377936757798,0.6129032258064516,0.8244213773838209,1.0,6/26,4.31%,CTSS;MYO1F;PLEK;WAS;LAT2;PTPRC
prerank,GO_Biological_Process_2021__mitochondrial respirasome assembly (GO:0097250),-0.5712715543577125,-0.9133787878582299,0.5918367346938775,1.0,1.0,1/6,7.26%,RAB5IF
prerank,GO_Biological_Process_2021__positive regulation of interleukin-12 production (GO:0032735),0.49099519655335844,0.9130921477257014,0.639344262295082,0.825297731511428,1.0,1/16,0.81%,TLR2
prerank,GO_Biological_Process_2021__negative regulation of gene silencing by miRNA (GO:0060965),0.5518527165424653,0.9129277542328986,0.58,0.8254212477115728,1.0,4/7,29.94%,PPARG;NCOR1;NCOR2;TGFB1
prerank,GO_Biological_Process_2021__negative regulation of response to cytokine stimulus (GO:0060761),0.5559161066451893,0.9123881667249735,0.6296296296296297,0.8263535829078448,1.0,4/8,22.33%,PTPRC;KLF4;MAP2K5;SH2B3
prerank,Reactome_2022__Presynaptic Phase Of Homologous DNA Pairing And Strand Exchange R-HSA-5693616,-0.41002569729673133,-0.912307344156593,0.5641025641025641,1.0,1.0,13/34,21.52%,RFC3;ATRIP;HUS1;BRIP1;RAD9B;RMI2;POLR1B;DNA2;SEM1;RAD51;RAD17;XRCC2;BRCA2
prerank,GO_Biological_Process_2021__negative regulation of histone methylation (GO:0031061),-0.537836682587332,-0.912169955699163,0.5869565217391305,1.0,1.0,1/12,2.37%,DNMT3B
prerank,GO_Biological_Process_2021__regulation of protein localization to membrane (GO:1905475),-0.46104928622294256,-0.9119676757319976,0.5428571428571428,1.0,1.0,2/28,1.74%,AR;VAMP8
prerank,Reactome_2022__UCH Proteinases R-HSA-5689603,0.4045906405618677,0.9118573834006638,0.5384615384615384,0.8271453118128387,1.0,1/75,0.06%,TGFBR2
prerank,GO_Biological_Process_2021__regulation of DNA biosynthetic process (GO:2000278),0.4836151865839411,0.9117860833950374,0.6153846153846154,0.8270796622132133,1.0,4/21,13.49%,HMBOX1;PDGFA;CDKN1A;FGF2
prerank,CellMarker_Augmented_2021__Epithelial Hair Follicle Stem cell:Hair Follicle,-0.40025577223338027,-0.9114864118415233,0.46875,1.0,1.0,8/35,11.41%,TRIM29;KRT8;IL20RA;S100A16;SCEL;ATP2C2;EHF;B3GNT3
prerank,GO_Biological_Process_2021__fatty acid transport (GO:0015908),0.4951054774330979,0.9112768852342448,0.5714285714285714,0.8279705461275401,1.0,4/15,11.62%,FABP3;MFSD2A;PPARG;SLC27A3
prerank,GO_Biological_Process_2021__translocation of molecules into host (GO:0044417),0.5669332286065505,0.9107005746326762,0.5714285714285714,0.8286953679597777,1.0,1/6,8.21%,THOC6
prerank,GO_Biological_Process_2021__viral mRNA export from host cell nucleus (GO:0046784),0.5669332286065505,0.9107005746326762,0.5714285714285714,0.8286953679597777,1.0,1/6,8.21%,THOC6
prerank,Reactome_2022__Polymerase Switching On C-strand Of Telomere R-HSA-174411,-0.4462582054375074,-0.9106277597467006,0.5555555555555556,1.0,1.0,3/22,5.09%,RFC3;DSCC1;POLD3
prerank,GO_Biological_Process_2021__leukocyte tethering or rolling (GO:0050901),-0.5371910197365369,-0.9105998966442669,0.6744186046511628,1.0,1.0,1/9,1.00%,MADCAM1
prerank,GO_Biological_Process_2021__metal ion transport (GO:0030001),0.4063355333387915,0.9104271442838835,0.5970149253731343,0.8290790663008671,1.0,13/63,10.30%,GRIN3A;CDH23;TRPC3;CACNG3;TUSC3;FYN;CACNA1C;CACNG8;RYR2;RAMP3;CACNA1E;NIPAL2;NIPAL3
prerank,GO_Biological_Process_2021__triglyceride metabolic process (GO:0006641),0.44379091422707856,0.9103781313846464,0.5084745762711864,0.8289834332589047,1.0,5/31,12.70%,LIPH;FABP3;PLAAT3;DGAT1;SLC27A5
prerank,Reactome_2022__Mitotic Prophase R-HSA-68875,-0.3573922643207886,-0.9102773506270678,0.6363636363636364,1.0,1.0,9/87,8.06%,H2AC20;H3-3B;H2BC4;H2BC21;AAAS;NUP50;H2AC6;BLZF1;KMT5A
prerank,Reactome_2022__Defective HDR Thru Homologous Recombination (HRR) Due To BRCA1 Loss-Of-Function R-HSA-9701192,0.4709874728172524,0.9102332512147057,0.6727272727272727,0.8290466281820634,1.0,4/21,16.11%,BLM;BARD1;MRE11;BRCA1
prerank,GO_Biological_Process_2021__positive regulation of phosphoprotein phosphatase activity (GO:0032516),0.5114662900991974,0.9102196137620763,0.639344262295082,0.8289026158713911,1.0,1/12,4.31%,PTPRC
prerank,KEGG_2021_Human__Phosphonate and phosphinate metabolism,-0.6004046298188062,-0.9099797712414917,0.6585365853658537,1.0,1.0,4/6,36.31%,CHPT1;PCYT1A;SELENOI;CEPT1
prerank,GO_Biological_Process_2021__astrocyte differentiation (GO:0048708),0.5732404704721363,0.9098612589708013,0.5714285714285714,0.8294284798055376,1.0,3/6,15.19%,CDK6;STAT3;EIF2B5
prerank,CellMarker_Augmented_2021__Pluripotent Very Small Embryonic-Like cell:Ovary,0.4483459722895814,0.9098317373969352,0.6206896551724138,0.8293032713395493,1.0,12/33,20.33%,CD24;UNC5D;CHST6;COL9A1;NR6A1;CHST4;GDPD2;PLEKHG4B;TOX3;B3GALT5;CXADR;LRRK1
prerank,GO_Biological_Process_2021__positive regulation by symbiont of host autophagy (GO:0075044),0.568511932190898,0.9096759817470967,0.5849056603773585,0.8293959096815071,1.0,4/7,29.33%,ULK1;ATG7;ATG5;ULK2
prerank,GO_Biological_Process_2021__production of miRNAs involved in gene silencing by miRNA (GO:0035196),0.47579130074721004,0.9091596759896086,0.5555555555555556,0.8302358041059413,1.0,5/26,18.73%,SMAD3;SMAD1;ZC3H7B;PUM1;SMAD2
prerank,GO_Biological_Process_2021__regulation of mitotic sister chromatid separation (GO:0010965),-0.5041751976824228,-0.9091167258450917,0.5348837209302325,1.0,1.0,1/12,1.49%,RIOK2
prerank,GO_Biological_Process_2021__negative regulation of immune effector process (GO:0002698),0.5178513933018276,0.9090151258044838,0.5454545454545454,0.8303147457616644,1.0,1/11,2.53%,CD55
prerank,GO_Biological_Process_2021__cellular response to insulin stimulus (GO:0032869),0.3771651400188279,0.9089229695762486,0.6885245901639344,0.8303022969047287,1.0,20/107,17.85%,SLC39A14;IRS2;FOXO1;RAB15;BAIAP2;PPARG;NAMPT;ZDHHC7;SORBS1;HDAC9;PDK4;CPEB2;GAB1;BCAR1;SH2B2;SYAP1;LPIN3;SHC1;IGF1R;RHOQ
prerank,"Reactome_2022__TICAM1,TRAF6-dependent Induction Of TAK1 Complex R-HSA-9014325",0.5234995719971692,0.9089049968656439,0.6458333333333334,0.830142109673898,1.0,5/11,26.96%,TAB1;TLR3;RPS27A;TAB2;MAP3K7
prerank,GO_Biological_Process_2021__regulation of lymphocyte differentiation (GO:0045619),-0.5561300482846596,-0.9088756272280494,0.6470588235294118,1.0,1.0,4/10,17.29%,METTL3;PRELID1;IKZF3;ZFP36L2
prerank,GO_Biological_Process_2021__nucleoside triphosphate metabolic process (GO:0009141),0.5265771547275606,0.908767962493668,0.5789473684210527,0.8301995330887079,1.0,3/13,18.35%,AK3;AK5;SMPDL3A
prerank,GO_Biological_Process_2021__peptidyl-serine autophosphorylation (GO:0036289),0.5663085403800141,0.908616548893048,0.5862068965517241,0.8302864650393954,1.0,2/8,24.91%,PINK1;DYRK1A
prerank,GO_Biological_Process_2021__protein export from nucleus (GO:0006611),0.458907516442209,0.908382200557874,0.532258064516129,0.8305693172566359,1.0,5/24,23.03%,DUSP16;XPO6;SMURF1;XPO5;CCHCR1
prerank,GO_Biological_Process_2021__negative regulation of protein maturation (GO:1903318),-0.5634206077037887,-0.908259017811806,0.6595744680851063,1.0,1.0,1/7,8.29%,GAS1
prerank,GO_Biological_Process_2021__plasma membrane raft assembly (GO:0044854),0.6031799131775031,0.9081385998130476,0.6078431372549019,0.8309567054966,1.0,4/5,30.53%,CAV3;FLOT1;EMP2;PACSIN2
prerank,Reactome_2022__P75 NTR Receptor-Mediated Signaling R-HSA-193704,-0.35744051201131377,-0.908043875018487,0.6,1.0,1.0,1/86,0.09%,NGF
prerank,CellMarker_Augmented_2021__Stromal cell:Adipose Tissue,0.5614448095847102,0.907840783503415,0.6610169491525424,0.8313787953150468,1.0,2/5,6.44%,THY1;CD44
prerank,GO_Biological_Process_2021__positive regulation of ossification (GO:0045778),0.4507248957907529,0.9078278646287623,0.6515151515151515,0.8312051687476495,1.0,11/31,23.29%,NELL1;ZBTB16;PKDCC;TGFB2;P2RX7;SLC8A1;WNT5A;BMP6;ANO6;PTPN11;ACVR1
prerank,GO_Biological_Process_2021__termination of RNA polymerase II transcription (GO:0006369),-0.4395094166355503,-0.9076395716990071,0.5121951219512195,1.0,1.0,10/31,24.68%,FIP1L1;CPSF1;CLP1;CPSF3;LSM10;CSTF2;SSU72;CSTF2T;CPSF7;SLBP
prerank,Reactome_2022__Cellular Response To Chemical Stress R-HSA-9711123,-0.34161380983668943,-0.9076378100564805,0.6071428571428571,1.0,1.0,39/149,20.83%,SOD3;COX18;TRIM21;PRDX1;LRPPRC;COX7C;COX20;MUL1;BLVRA;BRIP1;COX7B;GPX7;NUDT2;COX5B;PHGDH;PSMD10;PSMD12;COX19;PSMB5;TACO1;TXN2;PSMB6;AKT2;GSTP1;NQO1;HM13;PSME3;SEM1;IDH1;PSMD2;GPX2;SESN2;PRDX3;UBB;CUL1;SKP2;PSMB4;GPX1;UBL4A
prerank,GO_Biological_Process_2021__membrane invagination (GO:0010324),0.58449399851378,0.9073054362561014,0.6296296296296297,0.8321017031973308,1.0,2/6,23.14%,SMURF1;FCHO2
prerank,GO_Biological_Process_2021__regulation of spindle organization (GO:0090224),-0.41701149104671376,-0.9072699758331014,0.6486486486486487,1.0,1.0,3/17,5.13%,TPX2;ANKRD53;RAE1
prerank,GO_Biological_Process_2021__positive regulation of fat cell differentiation (GO:0045600),0.43270457583958355,0.9072100901966997,0.5535714285714286,0.8320915481830812,1.0,8/41,13.20%,ZFP36;PIM1;TRPM4;ZBTB16;VSTM2A;PPARG;WDFY2;SOX13
prerank,"GO_Biological_Process_2021__antigen processing and presentation of endogenous peptide antigen via MHC class I via ER pathway, TAP-independent (GO:0002486)",0.5941104744427017,0.9070281304972464,0.6491228070175439,0.8320203313653627,1.0,3/6,25.83%,HLA-E;HLA-F;HLA-A
prerank,GO_Biological_Process_2021__antigen processing and presentation of endogenous peptide antigen via MHC class I via ER pathway (GO:0002484),0.5941104744427017,0.9070281304972464,0.6491228070175439,0.8320203313653627,1.0,3/6,25.83%,HLA-E;HLA-F;HLA-A
prerank,Reactome_2022__eNOS Activation R-HSA-203615,-0.5325334471578744,-0.906924072321726,0.6222222222222222,1.0,1.0,2/8,23.30%,TACR1;CALM1
prerank,Reactome_2022__Resolution Of D-loop Structures Thru Holliday Junction Intermediates R-HSA-5693568,0.47131984634133345,0.906821908461841,0.6181818181818182,0.8320884783676983,1.0,5/27,16.11%,BLM;EME2;BARD1;MRE11;BRCA1
prerank,Reactome_2022__Resolution Of D-Loop Structures R-HSA-5693537,0.47131984634133345,0.906821908461841,0.6181818181818182,0.8320884783676983,1.0,5/27,16.11%,BLM;EME2;BARD1;MRE11;BRCA1
prerank,CellMarker_Augmented_2021__Endothelial cell:Plasma,-0.4007057007318724,-0.9067159665721275,0.7333333333333333,1.0,1.0,5/33,6.37%,DPEP2;GMFG;C1ORF162;PRAM1;CR1
prerank,GO_Biological_Process_2021__acute inflammatory response (GO:0002526),0.5058250653875115,0.9066377929503879,0.640625,0.8322202821292483,1.0,6/13,20.41%,MYLK3;PLSCR1;TNFSF4;F3;IL6R;ANO6
prerank,Reactome_2022__CDC6 Association With ORC:origin Complex R-HSA-68689,-0.5650697103957396,-0.906542135346481,0.5714285714285714,1.0,1.0,4/5,30.86%,SLC25A15;ORC6;ORC3;ORC5
prerank,GO_Biological_Process_2021__astrocyte development (GO:0014002),0.613726087408415,0.9065072969407417,0.6170212765957447,0.8322797306128519,1.0,2/5,15.19%,CDK6;EIF2B5
prerank,Reactome_2022__Infectious Disease R-HSA-5663205,0.32563680688298213,0.9063086855679255,0.8333333333333334,0.8325051226257152,1.0,60/750,10.48%,GGT5;C3;ST6GAL1;TLR2;YWHAH;KCNH8;GNG3;PLK2;SH3GL2;ELMO1;PCSK2;SH3GL3;ZDHHC9;SYT1;ADCY5;WAS;SFTPD;IRAK2;IRF7;NOD1;MYH9;NLRP12;IL1R1;SV2B;SH3KBP1;TUSC3;PRKAR1B;WASF1;FYN;GIPR;RXFP1;GNG2;DUSP16;BAIAP2;CHD3;ITPR3;AGRN;CDK9;ADCY7;ADCY2;PML;RAMP3;GLP1R;CTNNB1;AP1S1;MGAT5;YWHAG;RPL39L;KPNA7;TBL1X;ARPC3;IKBKE;ATP1B1;RPL3;CHMP1A;RNASE1;GNAZ;ATP1B3;SYK;NOXA1
prerank,PanglaoDB_Augmented_2021__NK Cells,-0.40134711698189335,-0.9062600640383247,0.5588235294117647,1.0,1.0,9/46,8.15%,DPEP2;GMFG;CD247;CD96;PYHIN1;CD6;P2RY10;CXCR4;HSD11B1
prerank,GO_Biological_Process_2021__negative regulation of viral process (GO:0048525),0.4158734584558308,0.9062288910941866,0.5901639344262295,0.8324279848890667,1.0,6/50,7.78%,PROX1;ZFP36;PLSCR1;TRIM5;PML;APOBEC3H
prerank,GO_Biological_Process_2021__positive regulation of stress-activated protein kinase signaling cascade (GO:0070304),0.5389274105835178,0.9060924357132725,0.6029411764705882,0.8324873442572015,1.0,2/14,9.86%,STK25;TGFB2
prerank,GO_Biological_Process_2021__negative regulation of heterotypic cell-cell adhesion (GO:0034115),0.6231213976330329,0.9060542237396186,0.6363636363636364,0.832151319085372,1.0,2/6,12.89%,MBP;KLF4
prerank,GO_Biological_Process_2021__regulation of cell-cell adhesion involved in gastrulation (GO:0070587),0.6231213976330329,0.9060542237396186,0.6363636363636364,0.832151319085372,1.0,2/6,12.89%,MBP;KLF4
prerank,CellMarker_Augmented_2021__Pluripotent Stem cell:Undefined,0.5443202459796269,0.9057414200772775,0.676923076923077,0.8326304978153674,1.0,4/10,28.19%,PODXL;KLF4;PECAM1;EPCAM
prerank,Reactome_2022__Signaling By FLT3 ITD And TKD Mutants R-HSA-9703648,-0.473983250049877,-0.9057182174785259,0.5853658536585366,1.0,1.0,1/15,1.01%,FLT3
prerank,GO_Biological_Process_2021__vacuole organization (GO:0007033),-0.5434363783797564,-0.9056873179245863,0.5681818181818182,1.0,1.0,1/6,8.77%,VPS11
prerank,GO_Biological_Process_2021__sphingosine metabolic process (GO:0006670),0.5098248776425266,0.9056829796704411,0.6818181818181818,0.8325293608897407,1.0,1/18,1.34%,SGPP2
prerank,Reactome_2022__Cytoprotection By HMOX1 R-HSA-9707564,-0.38903004191170115,-0.9056773958226961,0.6111111111111112,1.0,1.0,8/48,10.43%,COX18;LRPPRC;COX7C;COX20;BLVRA;BRIP1;COX7B;COX5B
prerank,Reactome_2022__Generic Transcription Pathway R-HSA-212436,0.32436984118349754,0.9054199398142561,0.7764705882352941,0.8328425283728083,1.0,80/975,12.89%,LEF1;NPY;CDKN2A;NR4A3;MOBP;TEAD2;SOCS3;ABCA6;GRIN2A;YWHAH;PLK2;THBS1;SERPINE1;GRIN2B;NR4A1;BLM;STEAP3;TRPC3;LMO2;PRKCB;FOXO1;ZNF140;TGFA;GAD2;ZNF282;PPARGC1B;NFATC2;NUAK1;BCL6;CHD3;ZNF704;ZNF114;ZNF750;PGR;LDB2;CDK9;FOXO3;MSX2;CASP10;MAMLD1;PML;CDK6;CTNNB1;YWHAG;FKBP5;TBL1X;SMAD3;NR1I3;YAP1;PDZD2;PPARG;HDAC4;ZNF597;FBXO32;NDRG1;GLI2;PIP4K2A;GPRIN1;TP53I3;SMAD1;BBC3;TEAD1;NR6A1;HDAC9;NR4A2;BARD1;PRR5;GADD45A;ITGAL;CDC7;PMS2;PLXNA4;CAMK2B;ZNF552;CDKN1B;HIPK1;ZNF667;MAPKAPK5;TFAP2C;KLF4
prerank,Reactome_2022__Rev-mediated Nuclear Export Of HIV RNA R-HSA-165054,-0.38390687600859075,-0.9052561364710843,0.6341463414634146,1.0,1.0,3/33,12.49%,AAAS;NUP50;NUP54
prerank,GO_Biological_Process_2021__negative regulation of JNK cascade (GO:0046329),0.46318821483424444,0.9051511579082565,0.6166666666666667,0.8332089917660073,1.0,8/27,17.91%,DUSP10;MAPK8IP1;HIPK3;PER1;PINK1;GPS2;NCOR1;MECOM
prerank,Reactome_2022__Microbial Modulation Of RIPK1-mediated Regulated Necrosis R-HSA-9686347,-0.5739462497720461,-0.9049840805649205,0.5510204081632653,1.0,1.0,2/5,28.82%,RRM1;CASP8
prerank,GO_Biological_Process_2021__mitochondrion disassembly (GO:0061726),0.43384922700598855,0.9049519415956802,0.5789473684210527,0.8333669171320246,1.0,10/33,24.62%,MAP1LC3A;ATG9A;PINK1;CTSK;GABARAPL1;WDR45;ULK1;ATG7;PRKN;GABARAPL2
prerank,CellMarker_Augmented_2021__Specialist Antigen Presenting cell:Undefined,0.46988659714817327,0.9049488624563664,0.6166666666666667,0.8331802386716973,1.0,5/20,11.83%,TLR2;SIGLEC1;PTPRC;CD83;CD5
prerank,CellMarker_Augmented_2021__Enteroendocrine cell:Small Intestine,0.46322306260596224,0.9049083834814424,0.6333333333333333,0.8330523899163572,1.0,4/25,6.30%,PCDH8;TRPC3;GFRA2;ZNF608
prerank,GO_Biological_Process_2021__negative regulation of response to DNA damage stimulus (GO:2001021),-0.4388103728414678,-0.9048622689217346,0.6388888888888888,1.0,1.0,6/25,14.39%,TPT1;FBXO5;SFRP2;YJU2;PSMD10;CLU
prerank,GO_Biological_Process_2021__regulation of T cell chemotaxis (GO:0010819),-0.5396391819328853,-0.9048007895590843,0.6052631578947368,1.0,1.0,1/7,3.77%,CXCL13
prerank,GO_Biological_Process_2021__positive regulation of T cell chemotaxis (GO:0010820),-0.5396391819328853,-0.9048007895590843,0.6052631578947368,1.0,1.0,1/7,3.77%,CXCL13
prerank,Reactome_2022__Ubiquitin-dependent Degradation Of Cyclin D R-HSA-75815,-0.3749606944654215,-0.9044703240753578,0.6111111111111112,1.0,1.0,12/46,25.39%,PSMD10;PSMD12;PSMB5;PSMB6;PSME3;SEM1;PSMD2;UBB;PSMB4;CDK4;PSMA1;PSMD11
prerank,GO_Biological_Process_2021__establishment of endothelial intestinal barrier (GO:0090557),0.523225733296439,0.9043027597384726,0.6612903225806451,0.8339950908522888,1.0,2/10,7.85%,TJP3;RAP2B
prerank,GO_Biological_Process_2021__regulation of tumor necrosis factor-mediated signaling pathway (GO:0010803),0.4334152633585037,0.904125206202754,0.6333333333333333,0.8341660344540254,1.0,12/44,18.23%,CCDC3;BIRC3;TNFRSF1A;SYK;GAS6;HIPK1;FADD;TRAIP;IKBKG;RFFL;GPS2;ADAM17
prerank,Reactome_2022__Estrogen-dependent Gene Expression R-HSA-9018519,-0.3868111583422965,-0.9041155338296075,0.5,1.0,1.0,14/90,13.25%,H2AC20;KPNA2;H3-3B;H2BC4;H2BC21;POLR2K;H2AC6;GTF2A2;USF1;POLR2C;RUNX1;EBAG9;CCNT1;GTF2F1
prerank,GO_Biological_Process_2021__negative regulation of amyloid fibril formation (GO:1905907),-0.5283059441988812,-0.9040155867597499,0.6153846153846154,1.0,1.0,4/9,14.39%,APOE;PFDN4;VBP1;CLU
prerank,KEGG_2021_Human__Nitrogen metabolism,-0.5167235756633305,-0.9037979563427111,0.5681818181818182,1.0,1.0,5/11,26.93%,GLUD1;CA5A;CA3;GLUL;CA2
prerank,Reactome_2022__TRAF6 Mediated Induction Of NFkB And MAP Kinases Upon TLR7/8 Or 9 Activation R-HSA-975138,0.3792835546453811,0.9034827700032464,0.6060606060606061,0.8351667481307532,1.0,7/88,7.62%,KCNH8;IRAK2;APP;RPS6KA1;NOD1;NLRC5;MYD88
prerank,GO_Biological_Process_2021__response to mitochondrial depolarisation (GO:0098780),-0.5641065574013077,-0.9034452151610697,0.5681818181818182,1.0,1.0,2/5,13.49%,BECN1;ATG14
prerank,Reactome_2022__Signaling By Hedgehog R-HSA-5358351,0.3634675264877859,0.9034032225821288,0.6811594202898551,0.835115923466456,1.0,28/124,24.61%,ADCY5;PRKAR1B;NOTUM;ADCY7;ADCY2;BOC;GRK2;GLI2;IFT122;SYVN1;PRKAR1A;EVC2;SMURF1;IFT140;SKP1;ADAM17;PRKCA;RPS27A;KIF7;ADCY9;ADCY8;PRKAR2B;GLI1;CUL3;PSMB3;ARRB1;PTCH1;SUFU
prerank,GO_Biological_Process_2021__negative regulation of lymphocyte activation (GO:0051250),-0.46338067310736475,-0.9031685807474628,0.5675675675675675,1.0,1.0,5/14,8.25%,TNFAIP3;FGL1;FOXJ1;PTPN22;MICA
prerank,GO_Biological_Process_2021__mitochondrion organization (GO:0007005),-0.34954370908557253,-0.9031409312802736,0.6666666666666666,1.0,1.0,41/155,20.06%,PTCD2;ATAD3C;TFB2M;MSTO1;TIMM8B;HAX1;MGME1;ALAS1;SLC25A4;CHCHD10;MUL1;AIP;TIMM13;BCAP31;RAB5IF;MTFR1L;POLG2;TIMM23;SAMM50;YME1L1;TSPO;ATP5F1B;TIMM50;TIMM10;SLC25A33;CHCHD2;ESRRA;TFB1M;TMEM11;OXA1L;MTFR1;AFG3L2;MTERF1;TRAK2;MIEF1;TMEM70;PRDX3;DNM1L;AFG1L;DNAJC19;FIS1
prerank,Reactome_2022__Metabolism Of Porphyrins R-HSA-189445,-0.46337774117151204,-0.9030671235566337,0.6190476190476191,1.0,1.0,4/19,11.79%,ALAS1;BLVRA;HMBS;FECH
prerank,KEGG_2021_Human__Maturity onset diabetes of the young,-0.524346497527688,-0.9030511708217726,0.6190476190476191,1.0,1.0,4/7,25.71%,PAX6;NR5A2;ONECUT1;HES1
prerank,Reactome_2022__Transport Of RCbl Within Body R-HSA-9758890,-0.5183054579348075,-0.9028326602332979,0.6136363636363636,1.0,1.0,1/7,4.11%,CD320
prerank,CellMarker_Augmented_2021__Enteroendocrine cell:Large Intestine,0.39252289659382794,0.9027602851266038,0.6086956521739131,0.836195970938239,1.0,13/86,12.92%,CCDC122;WTIP;MYLK3;FRAS1;TMEM212;ABCC9;EPB41L4A;LRRTM4;CDKL5;ASTN2;OPHN1;CEP112;MYO9A
prerank,KEGG_2021_Human__Glucagon signaling pathway,0.37869716864043157,0.9027096728984219,0.6857142857142857,0.8361289339961838,1.0,10/80,12.22%,CREB5;FOXO1;ITPR3;ADCY2;LDHA;SIK2;PFKL;PYGL;FBP1;CAMK2B
prerank,CellMarker_Augmented_2021__Paneth cell:Pyloric Gland,0.5085427726672849,0.9025640765026479,0.6271186440677966,0.83618988961562,1.0,4/12,18.21%,ALDOB;CDH17;RBP2;MEP1B
prerank,Reactome_2022__Constitutive Signaling By NOTCH1 HD Domain Mutants R-HSA-2691232,0.5115035223376011,0.9024440078863539,0.5555555555555556,0.8362294951526267,1.0,3/13,19.96%,NEURL1;ADAM17;RPS27A
prerank,CellMarker_Augmented_2021__Beta cell:Undefined,-0.42269327822670083,-0.902265800626681,0.6060606060606061,1.0,1.0,4/24,7.40%,DPEP2;PADI4;PRAM1;S100Z
prerank,GO_Biological_Process_2021__regulation of microtubule nucleation (GO:0010968),0.5434152713771726,0.9021669628694663,0.625,0.8365515347016899,1.0,5/10,18.24%,ARHGEF7;EML2;PAK1;DCTN1;CKAP5
prerank,GO_Biological_Process_2021__receptor-mediated endocytosis (GO:0006898),0.3765303552638858,0.9021223172705715,0.6865671641791045,0.836447181232129,1.0,18/111,12.19%,SFTPD;COLEC12;AMN;VLDLR;WASF1;DNM1;COLEC11;CLTB;SNCA;RAMP3;LDLR;GRK2;AP1S1;MICALL1;SYK;SPARC;MX1;TPCN2
prerank,GO_Biological_Process_2021__positive regulation of transcription from RNA polymerase II promoter in response to hypoxia (GO:0061419),0.5805433455194121,0.9019533891701828,0.6610169491525424,0.8365452955660568,1.0,1/5,19.28%,HIF1A
prerank,"GO_Biological_Process_2021__CD4-positive, alpha-beta T cell activation (GO:0035710)",0.6037820413552478,0.901896074708844,0.6379310344827587,0.8364409914753326,1.0,3/5,28.45%,STOML2;TNFSF4;CDH26
prerank,GO_Biological_Process_2021__positive regulation of ubiquitin-dependent protein catabolic process (GO:2000060),-0.40305002458079836,-0.9017147858435997,0.65625,1.0,1.0,12/68,15.58%,CEBPA;PYHIN1;TRIB3;CBFA2T3;CCDC22;HSPA1A;RAD23A;PSMD10;CLU;BAG2;TRIB1;HSPBP1
prerank,Reactome_2022__Golgi-to-ER Retrograde Transport R-HSA-8856688,-0.34349174636282964,-0.9015572588167361,0.7297297297297297,1.0,1.0,17/98,16.71%,ARF5;KIF21B;KIF6;KIF4A;KIF20B;COPB2;KIF15;KLC3;COPE;TMED2;TMED9;ARCN1;ARF4;KDELR1;NAPSA;DYNLL1;RAB1B
prerank,GO_Biological_Process_2021__negative regulation of lipid catabolic process (GO:0050995),0.5739377555655671,0.9012778597048423,0.6964285714285714,0.8373670049948495,1.0,2/9,12.93%,MFSD2A;ALK
prerank,GO_Biological_Process_2021__positive regulation of protein modification process (GO:0031401),0.35986931211707224,0.9012400048411479,0.703125,0.8372598985388202,1.0,32/164,18.61%,C3;GPNMB;RASGRP1;APP;EFNA1;NOS1AP;FAS;NTRK3;LIMCH1;NPTN;PPP1R16B;LIMK2;NIBAN1;WDFY2;TERF2IP;GAS6;HLA-DRB1;PRKCD;PAK1;CCND1;FGF2;CD4;THPO;PINK1;SLCO3A1;CALM3;PPP1R7;FAM20A;TFRC;ADAM17;SEMA4D;RAMP1
prerank,GO_Biological_Process_2021__positive regulation of viral genome replication (GO:0045070),0.4710585655498963,0.9010778109236993,0.55,0.837405633721959,1.0,1/25,1.93%,VAPB
prerank,Reactome_2022__Homologous DNA Pairing And Strand Exchange R-HSA-5693579,-0.40749530001377837,-0.900903889125198,0.6111111111111112,1.0,1.0,13/37,21.52%,RFC3;ATRIP;HUS1;BRIP1;RAD9B;RMI2;POLR1B;DNA2;SEM1;RAD51;RAD17;XRCC2;BRCA2
prerank,GO_Biological_Process_2021__response to UV-A (GO:0070141),0.5776621958956726,0.9008769409408467,0.660377358490566,0.8376098299842949,1.0,2/7,27.63%,CCND1;MME
prerank,GO_Biological_Process_2021__enzyme-directed rRNA pseudouridine synthesis (GO:0000455),0.5653065001713857,0.9004604606465908,0.5961538461538461,0.8381650198129563,1.0,1/6,7.77%,RPUSD1
prerank,CellMarker_Augmented_2021__Type I pneumocyte:Undefined,-0.4082591788525514,-0.9003000247336739,0.6363636363636364,1.0,1.0,5/56,7.61%,TRIM29;BCAM;KRT8;IL20RA;S100A16
