Name,Term,ES,NES,NOM p-val,FDR q-val,FWER p-val,Tag %,Gene %,Lead_genes
prerank,GO_Biological_Process_2021__regulation of cellular amide metabolic process (GO:0034248),0.47814650120143254,0.799592064526251,0.7333333333333333,0.9678959411627244,1.0,5/13,23.26%,PICALM;TMED10;SAMD8;GRM5;RPL10
prerank,GO_Biological_Process_2021__positive regulation of cilium assembly (GO:0045724),0.5042887118502727,0.7982095635251811,0.7536231884057971,0.9692162611369031,1.0,1/6,6.62%,CCDC88A
prerank,GO_Biological_Process_2021__signal transduction by p53 class mediator (GO:0072331),0.45274303163015456,0.798029598567516,0.7692307692307693,0.968867105097185,1.0,1/14,6.00%,NDRG1
prerank,GO_Biological_Process_2021__7-methylguanosine mRNA capping (GO:0006370),0.5145251251318185,0.797482051732953,0.746031746031746,0.9684189641798971,1.0,1/7,12.36%,CCNH
prerank,GO_Biological_Process_2021__7-methylguanosine RNA capping (GO:0009452),0.5145251251318185,0.797482051732953,0.746031746031746,0.9684189641798971,1.0,1/7,12.36%,CCNH
prerank,MSigDB_Hallmark_2020__heme Metabolism,0.38627093484307856,0.7974168418262831,0.8045977011494253,0.9679560714427136,1.0,13/64,18.82%,CLIC2;ELL2;BNIP3L;DCAF10;PICALM;SLC2A1;LAMP2;TNS1;AGPAT4;SDCBP;SLC30A1;LPIN2;BTG2
prerank,GO_Biological_Process_2021__regulation of p38MAPK cascade (GO:1900744),0.46374148846736984,0.7972702476206658,0.7857142857142857,0.9675829802870441,1.0,3/13,17.68%,DUSP1;PHLPP1;RELL1
prerank,GO_Biological_Process_2021__positive regulation of cellular component organization (GO:0051130),0.42054604053102423,0.7969785723560437,0.7721518987341772,0.9674588232473158,1.0,9/28,27.47%,RAPGEF3;NRXN1;NEDD4L;LGALS3;ADD1;ASAP1;CDH5;RACK1;VCP
prerank,GO_Biological_Process_2021__endothelial cell differentiation (GO:0045446),0.5454336618735205,0.7969677682690864,0.7741935483870968,0.9668954274106722,1.0,1/5,32.68%,ACVRL1
prerank,GO_Biological_Process_2021__positive regulation of fibroblast proliferation (GO:0048146),-0.3871732917978734,-0.7968020606960847,0.68,1.0,1.0,4/10,12.59%,CD74;FN1;PDGFC;PDGFB
prerank,GO_Biological_Process_2021__negative regulation of cytoskeleton organization (GO:0051494),0.4691771251290068,0.7967937674466143,0.7638888888888888,0.9666509023350691,1.0,3/14,21.63%,SSH1;HIP1R;ARFGEF1
prerank,GO_Biological_Process_2021__endothelial cell proliferation (GO:0001935),0.5128095355444522,0.7961188030526578,0.75,0.9671444721976111,1.0,4/6,35.70%,PRKX;ACVRL1;DLG1;CD34
prerank,GO_Biological_Process_2021__regulation of viral entry into host cell (GO:0046596),0.4870373496300637,0.7957631493650653,0.7611940298507462,0.9670017949100099,1.0,1/10,1.82%,TRIM5
prerank,GO_Biological_Process_2021__negative regulation of peptidyl-tyrosine phosphorylation (GO:0050732),0.5195087118670331,0.7954770168682792,0.7164179104477612,0.966897402881125,1.0,2/7,7.17%,INPP5F;HYAL2
prerank,GO_Biological_Process_2021__phosphatidylinositol 3-kinase signaling (GO:0014065),0.4922982631501033,0.7951949771006361,0.7721518987341772,0.9666661493910095,1.0,1/11,7.35%,PIK3R1
prerank,GO_Biological_Process_2021__establishment of protein localization to endoplasmic reticulum (GO:0072599),0.5076041496715372,0.7943965444367235,0.7903225806451613,0.9670697150145376,1.0,3/7,33.62%,RAB3GAP2;RYR2;SPCS3
prerank,GO_Biological_Process_2021__regulation of cytoskeleton organization (GO:0051493),0.39793532791944664,0.7943413176746698,0.8045977011494253,0.9665405692319837,1.0,8/42,16.54%,GPM6B;CCDC88A;DLC1;KATNBL1;PAK2;HIP1R;RAC1;CRK
prerank,GO_Biological_Process_2021__substrate-dependent cell migration (GO:0006929),0.5237197677372244,0.7940093783281537,0.8289473684210527,0.9664493683983199,1.0,4/7,27.23%,SDCBP;VEGFC;ANKS1A;ITGA2
prerank,PanglaoDB_Augmented_2021__Parietal Cells,0.3985958343376777,0.792982218031728,0.7407407407407407,0.9673527634311218,1.0,8/34,19.94%,RAPGEF5;ANK3;PPP1R9A;SLC12A6;SHC2;HIP1R;PODXL;KALRN
prerank,GO_Biological_Process_2021__phospholipid translocation (GO:0045332),-0.38424161827637604,-0.7926030549515047,0.7083333333333334,1.0,1.0,1/16,0.93%,ATP10D
prerank,GO_Biological_Process_2021__positive regulation by host of viral process (GO:0044794),0.525092048214995,0.7922768843184473,0.8245614035087719,0.9676663533091534,1.0,3/6,30.22%,CFL1;CAV2;VAPA
prerank,GO_Biological_Process_2021__apical junction assembly (GO:0043297),0.43805831889100605,0.7920133381196236,0.7926829268292683,0.9675177116239878,1.0,9/21,21.42%,CTNNA1;MICALL2;PECAM1;CLDN5;ECT2;PAK2;ESAM;TBCD;AFDN
prerank,GO_Biological_Process_2021__extrinsic apoptotic signaling pathway via death domain receptors (GO:0008625),0.5064711489358176,0.7918055614016728,0.7142857142857143,0.9672238099113116,1.0,5/8,40.03%,TNFRSF10B;SORT1;DAB2IP;DDX3X;BAG3
prerank,GO_Biological_Process_2021__neuromuscular process (GO:0050905),0.5142540913409536,0.7913897234784287,0.8333333333333334,0.9672209494986076,1.0,3/5,21.60%,NRXN1;AGTPBP1;PAFAH1B1
prerank,GO_Biological_Process_2021__membrane fusion (GO:0061025),-0.40704820661574587,-0.7910916191227437,0.8,1.0,1.0,2/15,10.33%,MX1;DNM3
prerank,GO_Biological_Process_2021__Golgi ribbon formation (GO:0090161),-0.45779748540603665,-0.7910785636998583,0.6538461538461539,1.0,1.0,2/5,14.80%,OPTN;TRIP11
prerank,GO_Biological_Process_2021__regulation of RNA export from nucleus (GO:0046831),0.4847969121345248,0.7909725890247298,0.7301587301587301,0.9671928291269779,1.0,1/7,18.87%,TPR
prerank,GO_Biological_Process_2021__apoptotic cell clearance (GO:0043277),0.48293622309299,0.790258693581506,0.7333333333333333,0.9676129033947164,1.0,4/9,17.52%,ANXA1;XKR6;RAC1;TGM2
prerank,GO_Biological_Process_2021__cellular response to topologically incorrect protein (GO:0035967),0.47276837757156687,0.7896314977702581,0.7397260273972602,0.9680451044049974,1.0,5/13,21.50%,HSPA5;HSPA9;TMBIM6;PTPN1;HSPA8
prerank,GO_Biological_Process_2021__chemical homeostasis (GO:0048878),0.45903819818716274,0.7888954332618299,0.7397260273972602,0.9683633154040241,1.0,8/13,25.93%,SLC4A10;ACOX1;SLC4A7;NEDD4L;NR1D2;PPARG;PNPLA8;WNK1
prerank,GO_Biological_Process_2021__mRNA metabolic process (GO:0016071),0.41749055876693686,0.7888121451830156,0.8108108108108109,0.9679250231762442,1.0,6/30,27.39%,DCP2;SRSF7;CSTF3;ZFP36;HIPK3;SRSF11
prerank,GO_Biological_Process_2021__positive regulation of cell adhesion (GO:0045785),0.40820871432556594,0.7879061794591239,0.7466666666666667,0.9686459691708089,1.0,8/24,23.83%,SMAD7;ADGRG1;RAC1;TGM2;LIMS1;RSU1;AFDN;ADAM9
prerank,GO_Biological_Process_2021__heart morphogenesis (GO:0003007),0.455416010585303,0.7877511622747122,0.7671232876712328,0.9682835478639888,1.0,2/16,9.42%,TBX3;DLC1
prerank,GO_Biological_Process_2021__response to muscle stretch (GO:0035994),0.4856398971687266,0.7876576592442602,0.7692307692307693,0.967814616416366,1.0,3/9,19.99%,SLC8A1;DMD;GSN
prerank,GO_Biological_Process_2021__positive regulation of endothelial cell apoptotic process (GO:2000353),0.511370310380045,0.7875916986409537,0.7384615384615385,0.9673902353822791,1.0,1/5,12.77%,ANO6
prerank,GO_Biological_Process_2021__autophagy of peroxisome (GO:0030242),-0.464332451463334,-0.7870161916213487,0.7894736842105263,1.0,1.0,1/5,2.73%,ATM
prerank,"GO_Biological_Process_2021__retrograde protein transport, ER to cytosol (GO:0030970)",0.5193674048047751,0.7868445665055129,0.7910447761194029,0.9677642626722235,1.0,5/6,27.47%,HSP90B1;NPLOC4;HERPUD1;SEL1L;VCP
prerank,GO_Biological_Process_2021__regulation of intracellular protein transport (GO:0033157),-0.4263117947930355,-0.7864641660113173,0.782608695652174,1.0,1.0,1/14,2.28%,IFI27
prerank,GO_Biological_Process_2021__microtubule anchoring (GO:0034453),-0.45633497178482074,-0.7863690191055679,0.71875,1.0,1.0,2/7,16.04%,BICD1;CLASP1
prerank,GO_Biological_Process_2021__cellular response to unfolded protein (GO:0034620),0.48412675279036016,0.7862845526744558,0.7638888888888888,0.9679620394115711,1.0,5/12,21.50%,HSPA5;HSPA9;TMBIM6;PTPN1;HSPA8
prerank,GO_Biological_Process_2021__negative regulation of telomere maintenance via telomerase (GO:0032211),0.510485126946954,0.7859134674085303,0.7450980392156863,0.9679838724788201,1.0,2/5,29.10%,DCP2;HNRNPU
prerank,GO_Biological_Process_2021__phospholipid biosynthetic process (GO:0008654),0.4962611544675254,0.7856540535400586,0.7666666666666667,0.9677171744979474,1.0,2/7,15.50%,SAMD8;AGPAT4
prerank,GO_Biological_Process_2021__regulation of nucleic acid-templated transcription (GO:1903506),0.3554577977185446,0.78530919450845,0.8764044943820225,0.967601223194757,1.0,24/105,24.95%,BHLHE40;CALR;ZNF280D;ESR2;HIF1A;CREM;CNBP;REST;SBNO1;ZBTB38;WWTR1;RALY;FOXC1;ATF2;ZMIZ1;STAT3;NR1D2;DNM2;DENND4A;BTG1;NSD2;MEF2C;MTF2;CREBBP
prerank,GO_Biological_Process_2021__P-body assembly (GO:0033962),-0.5174037464889762,-0.7852709818437956,0.7428571428571429,1.0,1.0,1/5,6.20%,RC3H1
prerank,GO_Biological_Process_2021__ribonucleoprotein complex assembly (GO:0022618),0.3777411404979776,0.785073445228021,0.8513513513513513,0.9673601143307746,1.0,8/45,24.97%,HSP90AA1;YTHDC1;STRAP;EIF3A;RPS27;SETX;RPL10;EIF5
prerank,GO_Biological_Process_2021__positive regulation of neuron migration (GO:2001224),-0.43006242336871603,-0.7844705161452092,0.7222222222222222,1.0,1.0,3/7,14.38%,SRGAP2C;SEMA6A;RAPGEF2
prerank,GO_Biological_Process_2021__chromatin assembly (GO:0031497),-0.4239416521629369,-0.7842466409296295,0.8,1.0,1.0,1/11,4.05%,EZH1
prerank,GO_Biological_Process_2021__regulation of response to oxidative stress (GO:1902882),0.514849853170188,0.7841269381820497,0.78125,0.9679958202817683,1.0,1/5,6.44%,PINK1
prerank,GO_Biological_Process_2021__regulation of organelle assembly (GO:1902115),0.41270770172794263,0.7840144586376703,0.7804878048780488,0.967642129909314,1.0,3/30,11.89%,TSG101;TBC1D15;PIKFYVE
prerank,GO_Biological_Process_2021__polarized epithelial cell differentiation (GO:0030859),0.48407961775727987,0.783950383151992,0.7910447761194029,0.9672325651280134,1.0,2/7,26.90%,CDC42;MSN
prerank,"GO_Biological_Process_2021__DNA damage response, signal transduction by p53 class mediator (GO:0030330)",-0.33077427698002543,-0.7837924164765445,0.9090909090909091,1.0,1.0,5/23,8.83%,ATM;PLK2;SP100;MDM2;HIPK2
prerank,GO_Biological_Process_2021__positive regulation of hydrolase activity (GO:0051345),0.3914674543447216,0.7837124676638947,0.7777777777777778,0.9669797266156316,1.0,11/50,18.48%,RAPGEF3;PINK1;PICALM;RGS7;RAP1A;ITGB1;ECT2;PSAP;TGM2;LIMS1;RSU1
prerank,GO_Biological_Process_2021__positive regulation of viral transcription (GO:0050434),-0.48701229132649504,-0.7833588272767836,0.6388888888888888,1.0,1.0,2/5,22.14%,POLR2A;DHX9
prerank,GO_Biological_Process_2021__activation of cysteine-type endopeptidase activity involved in apoptotic process (GO:0006919),-0.3615632748007096,-0.783328162326828,0.7857142857142857,1.0,1.0,3/24,5.56%,CASP10;NOD1;TNFSF10
prerank,GO_Biological_Process_2021__protein modification process (GO:0036211),0.4079995731971338,0.7831145423396151,0.7808219178082192,0.9673393372970338,1.0,7/23,20.33%,PLOD2;ERO1A;MSRA;STK38;PLAT;CSNK1G3;ABL2
prerank,GO_Biological_Process_2021__T cell differentiation (GO:0030217),0.5065508062466861,0.7830347202327559,0.7972972972972973,0.9668931993813198,1.0,2/9,10.59%,ANXA1;JAG2
prerank,"GO_Biological_Process_2021__negative regulation of DNA damage response, signal transduction by p53 class mediator (GO:0043518)",-0.45329485068852016,-0.7824240591967869,0.696969696969697,1.0,1.0,2/7,8.46%,CD74;MDM2
prerank,GO_Biological_Process_2021__positive regulation of mRNA catabolic process (GO:0061014),-0.3577606549624702,-0.7812344556912301,0.8571428571428571,1.0,1.0,4/24,11.58%,TNRC6C;RC3H1;ZC3HAV1;CPEB3
prerank,GO_Biological_Process_2021__carbohydrate derivative biosynthetic process (GO:1901137),0.4958264960630109,0.7812304043661372,0.7837837837837838,0.9689245751693712,1.0,1/7,16.61%,GOLPH3
prerank,GO_Biological_Process_2021__maturation of SSU-rRNA (GO:0030490),-0.43630994431460235,-0.7806650818445324,0.75,1.0,1.0,2/8,19.91%,RPS8;RPS16
prerank,GO_Biological_Process_2021__positive regulation of establishment of protein localization to mitochondrion (GO:1903749),0.3936878720888586,0.7806574581392561,0.7540983606557377,0.9690330143480829,1.0,10/21,35.44%,PINK1;MICALL2;PPP3CC;YWHAB;YWHAE;NPEPPS;YWHAQ;SREBF2;MAPK8;YWHAZ
prerank,GO_Biological_Process_2021__diol biosynthetic process (GO:0034312),-0.5058644615373687,-0.7804924358088943,0.7567567567567568,1.0,1.0,1/5,7.40%,GCH1
prerank,GO_Biological_Process_2021__RNA catabolic process (GO:0006401),0.4591647681775508,0.7800582632959014,0.765625,0.9692784347137856,1.0,5/12,30.82%,DCP2;SND1;ZFP36;MTREX;XRN2
prerank,GO_Biological_Process_2021__positive regulation of MAPK cascade (GO:0043410),0.3760207155869817,0.7792693398739163,0.7865168539325843,0.9697602557010798,1.0,5/52,12.85%,ERBB4;TRIM5;FGFR1;RAP1A;FLT1
prerank,GO_Biological_Process_2021__protein K48-linked deubiquitination (GO:0071108),-0.4178709347858466,-0.7788438818216173,0.72,1.0,1.0,2/9,8.70%,USP25;OTUD4
prerank,GO_Biological_Process_2021__response to amino acid starvation (GO:1990928),-0.34987170572649295,-0.778380862478159,0.9230769230769231,1.0,1.0,1/24,0.91%,EIF2AK2
prerank,GO_Biological_Process_2021__establishment of epithelial cell apical/basal polarity (GO:0045198),0.492668127859938,0.7783543632919306,0.8333333333333334,0.9703411206953126,1.0,2/6,26.90%,CDC42;MSN
prerank,GO_Biological_Process_2021__phosphate-containing compound metabolic process (GO:0006796),0.3773394474442553,0.7774423545356778,0.7682926829268293,0.9708715465232614,1.0,15/46,22.27%,PPA1;PTPRD;PGK1;ALPL;PPM1A;DUSP16;PAK2;SLC20A1;PLPP1;STAT3;INPP5A;LIMK2;PLCB1;PPP3CB;TAOK1
prerank,GO_Biological_Process_2021__cristae formation (GO:0042407),0.5195833494470996,0.7772956325115096,0.7936507936507936,0.9704562620976664,1.0,4/5,42.91%,SPG7;ATP5F1E;CHCHD3;IMMT
prerank,GO_Biological_Process_2021__regulation of cell adhesion (GO:0030155),0.3850077597154732,0.7771787577170883,0.8181818181818182,0.9700663117751508,1.0,11/44,20.33%,FES;DUSP1;ADGRG1;RASA1;PLXNA2;TGM2;PRKX;PPP1CB;RSU1;PODXL;ABL2
prerank,GO_Biological_Process_2021__regulation of vascular associated smooth muscle cell migration (GO:1904752),0.5032264902124198,0.7768830593515142,0.796875,0.969887970556571,1.0,3/7,26.45%,DOCK4;MEF2C;ADAMTS1
prerank,GO_Biological_Process_2021__positive regulation of nervous system process (GO:0031646),-0.45186650686571905,-0.7768766125791123,0.7297297297297297,1.0,1.0,2/6,11.53%,TNFRSF1B;PARD3
prerank,GO_Biological_Process_2021__negative regulation of vascular endothelial growth factor receptor signaling pathway (GO:0030948),0.5069850787738425,0.776734376713532,0.7727272727272727,0.9696105211866769,1.0,3/5,31.44%,PTPN1;NEDD4;DAB2IP
prerank,GO_Biological_Process_2021__negative regulation of cellular biosynthetic process (GO:0031327),0.48828157542088063,0.7759143700453934,0.796875,0.9700281816692946,1.0,5/9,35.70%,CRY1;ATP2B4;FYN;EP300;CD34
prerank,PanglaoDB_Augmented_2021__Endothelial Cells (Blood Brain Barrier),-0.3456575771623453,-0.7755384444925495,0.7916666666666666,1.0,1.0,6/35,8.00%,SLC38A3;ZNRF3;ARNT2;ABCG2;PTPN21;SHROOM2
prerank,GO_Biological_Process_2021__positive regulation of peptidyl-lysine acetylation (GO:2000758),0.501797043731211,0.7753373889913888,0.8,0.9703089645379491,1.0,2/6,34.61%,DIP2A;RPS6KA5
prerank,GO_Biological_Process_2021__calcium-dependent cell-cell adhesion via plasma membrane cell adhesion molecules (GO:0016339),0.5043558880242958,0.7753214208235256,0.8382352941176471,0.9697529135554059,1.0,2/7,26.14%,CDH18;CDH5
prerank,GO_Biological_Process_2021__transport along microtubule (GO:0010970),0.5035651392912137,0.7745701193977466,0.7727272727272727,0.9700830751430696,1.0,1/7,7.48%,ARHGAP21
prerank,"GO_Biological_Process_2021__positive regulation of mRNA splicing, via spliceosome (GO:0048026)",-0.47298675679400237,-0.7739862966741625,0.7105263157894737,1.0,1.0,4/7,16.25%,RBMX;TRA2A;NCL;CIRBP
prerank,GO_Biological_Process_2021__microtubule cytoskeleton organization involved in mitosis (GO:1902850),0.3913730468225493,0.7733835321950665,0.8607594936708861,0.9709575164261957,1.0,8/29,22.27%,SUN2;AHCTF1;TNKS;SPC25;DYNC1H1;RPS27;PAFAH1B1;TAOK1
prerank,GO_Biological_Process_2021__positive regulation of axon extension (GO:0045773),0.5011094784075738,0.7730364050107991,0.7611940298507462,0.9707731937952889,1.0,3/7,40.47%,CDKL5;MAP3K13;NRP1
prerank,GO_Biological_Process_2021__protein homotetramerization (GO:0051289),-0.4365623857299952,-0.772624251386411,0.8285714285714286,1.0,1.0,2/11,9.01%,PKD2;SAMHD1
prerank,GO_Biological_Process_2021__glycosphingolipid metabolic process (GO:0006687),0.491788983485843,0.7721065141838144,0.7272727272727273,0.9714174986413618,1.0,3/7,19.42%,PSAP;ESYT2;ST6GALNAC3
prerank,GO_Biological_Process_2021__positive regulation of innate immune response (GO:0045089),-0.4488909610267899,-0.7708502368187691,0.7222222222222222,1.0,1.0,1/7,9.35%,NLRC5
prerank,GO_Biological_Process_2021__myelination in peripheral nervous system (GO:0022011),-0.45870410889762764,-0.7708476088538201,0.7222222222222222,1.0,1.0,2/6,11.53%,ADGRG6;PARD3
prerank,MSigDB_Hallmark_2020__Bile Acid Metabolism,-0.38356579636833044,-0.7707901882385219,0.7619047619047619,1.0,1.0,3/18,6.18%,SLCO1A2;BMP6;OPTN
prerank,GO_Biological_Process_2021__carboxylic acid metabolic process (GO:0019752),0.46537956808300923,0.7707001012145784,0.7419354838709677,0.9727036500151396,1.0,3/9,11.79%,GLUD1;SLC2A1;SLC2A3
prerank,GO_Biological_Process_2021__cholesterol transport (GO:0030301),-0.4183543209805055,-0.7705240468471541,0.7407407407407407,1.0,1.0,1/12,1.53%,STARD3
prerank,GO_Biological_Process_2021__regulation of protein kinase activity (GO:0045859),0.37609354926481453,0.7699873697361455,0.7948717948717948,0.9730373588033906,1.0,9/35,17.47%,PRKAG2;RAP1A;TRIB2;CDKN1A;TAB2;ECT2;PAK2;WWTR1;SPRED1
prerank,GO_Biological_Process_2021__transepithelial transport (GO:0070633),-0.4567253271336949,-0.7687462673388643,0.7142857142857143,1.0,1.0,2/6,13.47%,ABCG2;SLC23A2
prerank,"GO_Biological_Process_2021__positive regulation of DNA-templated transcription, elongation (GO:0032786)",-0.4148727190449448,-0.7685335218344087,0.75,1.0,1.0,3/10,17.26%,THOC1;CDK12;SCAF8
prerank,GO_Biological_Process_2021__plasma membrane invagination (GO:0099024),-0.39895439511185277,-0.7683971023604336,0.75,1.0,1.0,2/10,8.44%,ARHGAP12;GULP1
prerank,GO_Biological_Process_2021__positive regulation of histone methylation (GO:0031062),0.4682956340126993,0.7679354722645123,0.8115942028985508,0.9752160034807983,1.0,4/8,30.50%,OGT;RIF1;MTF2;KMT2A
prerank,GO_Biological_Process_2021__phospholipid dephosphorylation (GO:0046839),0.45202667311763717,0.7668958273514267,0.7777777777777778,0.9760660194051585,1.0,4/15,18.22%,INPP5F;MTMR12;PLPP1;MTMR6
prerank,GO_Biological_Process_2021__positive regulation of protein secretion (GO:0050714),0.41429579861005783,0.7664503686901478,0.75,0.9760396941751072,1.0,6/20,17.29%,GLUD1;SYTL4;TMED10;MYH10;GOLPH3;FRMD4A
prerank,GO_Biological_Process_2021__regulation of DNA replication (GO:0006275),0.4282375121645229,0.765601481790112,0.8518518518518519,0.9766849564930722,1.0,4/17,18.72%,CCDC88A;WAPL;ZBTB38;SLFN11
prerank,GO_Biological_Process_2021__positive regulation of protein transport (GO:0051222),0.413464408697107,0.7653767754853882,0.8,0.9763812181338473,1.0,9/27,23.83%,SYTL4;CNST;TMED10;MYH10;GOLPH3;FRMD4A;TPR;CEP290;ADAM9
prerank,GO_Biological_Process_2021__negative regulation of intrinsic apoptotic signaling pathway in response to DNA damage (GO:1902230),-0.44627144514374467,-0.7650728057433905,0.8387096774193549,1.0,1.0,1/8,1.82%,CD74
prerank,GO_Biological_Process_2021__modification-dependent macromolecule catabolic process (GO:0043632),-0.4358278936949409,-0.7649026409120302,0.6666666666666666,1.0,1.0,1/8,1.58%,ISG15
prerank,GO_Biological_Process_2021__regulation of centriole replication (GO:0046599),-0.43200424470305954,-0.7648408101240671,0.6410256410256411,1.0,1.0,1/5,4.28%,PLK2
prerank,GO_Biological_Process_2021__negative regulation of response to stimulus (GO:0048585),0.4400013018001729,0.764777239028971,0.6891891891891891,0.9767978511542699,1.0,4/16,25.49%,CDK6;KLF4;PTPN1;KLF7
prerank,GO_Biological_Process_2021__positive regulation of cell cycle G1/S phase transition (GO:1902808),0.424853330942738,0.7643253945153511,0.7534246575342466,0.976765018971172,1.0,8/16,33.64%,ANXA1;KMT2E;PLCB1;ADAMTS1;EGFR;RGCC;DDX3X;ADAM17
prerank,GO_Biological_Process_2021__regulation of pathway-restricted SMAD protein phosphorylation (GO:0060393),0.44873281320727687,0.7637491223854296,0.7671232876712328,0.9768551654787506,1.0,5/12,22.90%,SMAD7;ACVR2A;SDCBP;SMAD6;RBPMS
prerank,GO_Biological_Process_2021__regulation of canonical Wnt signaling pathway (GO:0060828),0.35487563692875385,0.7627258945398827,0.9166666666666666,0.977614859260928,1.0,14/78,20.48%,ZEB2;PSMC6;GPC5;CTNND2;PPM1A;WWTR1;AMFR;FZD4;UBE2B;PSMA7;CSNK1G3;TNKS;CSNK1D;USP34
prerank,PanglaoDB_Augmented_2021__Dendritic Cells,-0.3774162959265599,-0.7619675459738094,0.8064516129032258,1.0,1.0,7/18,12.56%,CD74;GIMAP8;TNFRSF1B;HLA-C;HLA-A;SERPINB9;GIMAP4
prerank,GO_Biological_Process_2021__skeletal muscle tissue regeneration (GO:0043403),-0.4925976415326452,-0.7613814594831098,0.7692307692307693,1.0,1.0,1/5,1.25%,EYS
prerank,GO_Biological_Process_2021__interleukin-27-mediated signaling pathway (GO:0070106),0.48551471652127387,0.760785243085375,0.8028169014084507,0.9795218864523192,1.0,2/7,7.81%,CANX;JAK1
prerank,GO_Biological_Process_2021__organelle fusion (GO:0048284),-0.4608653701756338,-0.7605164931692502,0.7906976744186046,1.0,1.0,2/7,11.81%,EEA1;MFF
prerank,MSigDB_Hallmark_2020__Pancreas Beta Cells,-0.43941051674239917,-0.7597508509101104,0.7560975609756098,1.0,1.0,2/6,12.20%,LMO2;FOXO1
prerank,MSigDB_Hallmark_2020__IL-6/JAK/STAT3 Signaling,-0.34139755673189887,-0.7596961891540763,0.84375,1.0,1.0,8/28,11.76%,LEPR;STAT1;IRF1;STAM2;PDGFC;STAT2;TNFRSF1B;PTPN2
prerank,PanglaoDB_Augmented_2021__Epiblast Cells,0.48662220887715746,0.7595971396534056,0.7903225806451613,0.9805369417451564,1.0,1/7,10.20%,CNTNAP2
prerank,GO_Biological_Process_2021__response to growth factor (GO:0070848),0.4528989790421971,0.7594097504388532,0.8289473684210527,0.980238357598007,1.0,2/12,13.03%,KLF4;ACVR2A
prerank,GO_Biological_Process_2021__autophagosome assembly (GO:0000045),0.43084084687366586,0.7589243343007384,0.8253968253968254,0.9802772424206774,1.0,2/19,9.01%,ATG12;RB1CC1
prerank,GO_Biological_Process_2021__nucleosome organization (GO:0034728),0.4091681298042487,0.7562584162946276,0.7922077922077922,0.9829319583945938,1.0,5/16,29.70%,SMARCC1;NPM1;NAP1L4;SMARCA5;ARID1A
prerank,GO_Biological_Process_2021__renal water homeostasis (GO:0003091),0.4865230401002144,0.7560260620489767,0.7258064516129032,0.9826937523120305,1.0,2/7,22.95%,ADCY2;ADCY9
prerank,GO_Biological_Process_2021__regulation of protein catabolic process (GO:0042176),0.371614634948249,0.7558271181137683,0.8395061728395061,0.9823579080461835,1.0,4/35,13.89%,SEC22B;CDKN1B;EEF1A1;NEDD4L
prerank,GO_Biological_Process_2021__regulation of BMP signaling pathway (GO:0030510),0.3820250316562002,0.7550416143981793,0.9054054054054054,0.9827074106483913,1.0,7/28,26.14%,SMAD7;SMAD5;ACVR2A;SMAD6;PPARG;XIAP;CDH5
prerank,PanglaoDB_Augmented_2021__Adipocytes,0.37763619872413595,0.7550168308194081,0.8607594936708861,0.9822007934241771,1.0,8/35,16.67%,PCK1;TIMP3;MT2A;PLSCR4;PIKFYVE;CFH;TNS1;FZD4
prerank,GO_Biological_Process_2021__regulation of transmembrane receptor protein serine/threonine kinase signaling pathway (GO:0090092),0.4429132200804769,0.7547793371390045,0.8688524590163934,0.981890232357309,1.0,1/12,7.55%,SMAD7
prerank,GO_Biological_Process_2021__internal peptidyl-lysine acetylation (GO:0018393),0.4461601080399363,0.7542914140786191,0.8153846153846154,0.9819158199164155,1.0,6/11,34.66%,NAA50;MORF4L1;CREBBP;PHF20L1;KAT6A;EP300
prerank,GO_Biological_Process_2021__regulation of mitotic cell cycle (GO:0007346),0.37829502036257745,0.7542040455654014,0.7777777777777778,0.9814288130309625,1.0,12/42,29.10%,PSMC6;CDKN1B;SDCBP;FOXC1;PSMA7;BTG2;BTG1;CAV2;PSMB9;USP22;HECA;HNRNPU
prerank,GO_Biological_Process_2021__mitotic metaphase plate congression (GO:0007080),0.470182764277917,0.7523417250305034,0.7727272727272727,0.9831988113827596,1.0,5/8,35.62%,CHMP4B;KPNB1;CUL3;RAB11A;EML4
prerank,GO_Biological_Process_2021__negative regulation of signal transduction by p53 class mediator (GO:1901797),-0.44417493376509687,-0.7511034189096057,0.7878787878787878,1.0,1.0,2/8,8.46%,CD74;MDM2
prerank,GO_Biological_Process_2021__glycosaminoglycan biosynthetic process (GO:0006024),0.41250452817220795,0.7506937399963473,0.8571428571428571,0.9847108203957605,1.0,4/22,7.22%,B3GNT2;GPC5;CHSY1;CHST11
prerank,GO_Biological_Process_2021__RNA methylation (GO:0001510),-0.5004351041460497,-0.7504355165846015,0.8157894736842105,1.0,1.0,1/6,11.73%,MTERF4
prerank,GO_Biological_Process_2021__regulation of smoothened signaling pathway (GO:0008589),-0.4332562181974155,-0.7504046903083417,0.84375,1.0,1.0,1/12,3.97%,ZIC1
prerank,GO_Biological_Process_2021__L-alpha-amino acid transmembrane transport (GO:1902475),-0.3611471731544828,-0.7504046710928003,0.7419354838709677,1.0,1.0,1/10,5.37%,SLC25A29
prerank,GO_Biological_Process_2021__regulation of lymphocyte migration (GO:2000401),-0.44711977694974137,-0.7491304696192715,0.6764705882352942,1.0,1.0,1/5,5.82%,MIA3
prerank,GO_Biological_Process_2021__cilium organization (GO:0044782),-0.31091499021425106,-0.7486693806446926,0.9375,1.0,1.0,7/58,9.24%,RTTN;EXOC5;CDC14A;PKD2;OFD1;RFX3;TTC17
