Name,Term,ES,NES,NOM p-val,FDR q-val,FWER p-val,Tag %,Gene %,Lead_genes
prerank,GO_Biological_Process_2021__regulation of protein phosphorylation (GO:0001932),-0.3821377930592421,-0.8360905202672531,0.7551020408163265,1.0,1.0,37/119,26.00%,SOD1;CSNK1D;EPHA7;SPTBN4;VEGFA;MYDGF;AKAP8;TGFB1;TRAF3IP1;STK4;KRAS;PRKDC;C9ORF72;MT3;ROCK2;TERF2IP;TSPYL2;PLPP3;PRR5L;LRRK2;CAMKK2;SEMA4D;PID1;ADAM17;PAK1;CCN1;WARS1;FYN;TARDBP;APP;RACK1;LYN;INSR;NDUFS4;KDR;EGFR;ABL1
prerank,GO_Biological_Process_2021__regulation of extracellular matrix assembly (GO:1901201),-0.5818544700183412,-0.8358645273945357,0.7777777777777778,1.0,1.0,2/5,13.49%,TGFB1;RGCC
prerank,GO_Biological_Process_2021__respiratory electron transport chain (GO:0022904),-0.5247629085734861,-0.8354199312896946,0.76,1.0,1.0,3/8,35.16%,PPARGC1A;ETFDH;SLC25A13
prerank,PanglaoDB_Augmented_2021__Plasmacytoid Dendritic Cells,0.36064412793511835,0.8353539350253902,0.7142857142857143,1.0,1.0,4/17,5.05%,WDFY4;CD4;ETV6;DOCK8
prerank,PanglaoDB_Augmented_2021__Enterocytes,0.38564324732605776,0.8352565213502463,0.7777777777777778,1.0,1.0,7/17,10.03%,SLC35F1;TTC7A;SLC26A3;SMOC2;GULP1;ANPEP;PMEPA1
prerank,GO_Biological_Process_2021__innate immune response (GO:0045087),-0.41905064852280766,-0.8352504154680876,0.7934782608695652,1.0,1.0,12/48,24.82%,IFITM3;DDX3X;ANKRD17;TBK1;TRIM13;COLEC12;TRIM5;ALPK1;FYN;APP;MALT1;LYN
prerank,GO_Biological_Process_2021__regulation of actin filament bundle assembly (GO:0032231),0.41687788705334544,0.835189218185398,0.5714285714285714,1.0,1.0,3/13,9.18%,SYNPO2;CDC42;SLC9A1
prerank,PanglaoDB_Augmented_2021__B Cells Naive,0.3982072508458899,0.8351034893242267,0.7272727272727273,1.0,1.0,5/15,10.60%,WDFY4;DOCK8;RASGRP2;MITF;RCSD1
prerank,GO_Biological_Process_2021__positive regulation of dendrite morphogenesis (GO:0050775),-0.5259833104774714,-0.8350814212697513,0.7837837837837838,1.0,1.0,1/8,7.41%,PTPRD
prerank,GO_Biological_Process_2021__positive regulation of maintenance of mitotic sister chromatid cohesion (GO:0034184),-0.5740684520745101,-0.8350794531957789,0.7941176470588235,1.0,1.0,2/5,35.60%,SLF1;MACROH2A1
prerank,GO_Biological_Process_2021__regulation of maintenance of mitotic sister chromatid cohesion (GO:0034182),-0.5740684520745101,-0.8350794531957789,0.7941176470588235,1.0,1.0,2/5,35.60%,SLF1;MACROH2A1
prerank,GO_Biological_Process_2021__positive regulation of maintenance of sister chromatid cohesion (GO:0034093),-0.5740684520745101,-0.8350794531957789,0.7941176470588235,1.0,1.0,2/5,35.60%,SLF1;MACROH2A1
prerank,"GO_Biological_Process_2021__Wnt signaling pathway, calcium modulating pathway (GO:0007223)",-0.457894948979071,-0.8346831750795042,0.7407407407407407,1.0,1.0,4/19,25.89%,PPP3CA;AGO2;PPP3CB;NLK
prerank,GO_Biological_Process_2021__positive regulation of mitochondrion organization (GO:0010822),0.35272748007746,0.8338704470663956,0.7777777777777778,1.0,1.0,3/22,5.20%,MCU;BCL2L11;VPS35
prerank,GO_Biological_Process_2021__RNA destabilization (GO:0050779),-0.5171359876830748,-0.8329644239332604,0.8048780487804879,1.0,1.0,3/11,19.87%,GIGYF2;ROCK2;METTL16
prerank,GO_Biological_Process_2021__chondroitin sulfate proteoglycan biosynthetic process (GO:0050650),-0.5001132103768663,-0.8329178079540572,0.7701149425287356,1.0,1.0,1/12,0.77%,CHST11
prerank,GO_Biological_Process_2021__regulation of cell division (GO:0051302),-0.4076501381125459,-0.8328418618048152,0.6875,1.0,1.0,3/27,9.91%,FGFR2;CCP110;TP63
prerank,GO_Biological_Process_2021__DNA replication-independent nucleosome assembly (GO:0006336),-0.5009446336565505,-0.8326345484072525,0.7654320987654321,1.0,1.0,3/13,31.34%,RBBP7;NASP;MIS18BP1
prerank,GO_Biological_Process_2021__peptidyl-tyrosine phosphorylation (GO:0018108),-0.4470319659663061,-0.8323362300159409,0.8068181818181818,1.0,1.0,11/28,32.03%,FGFR2;PRLR;FLT1;FYN;LYN;INSR;KDR;EGFR;ABL1;EPHA4;PTK2B
prerank,GO_Biological_Process_2021__exit from mitosis (GO:0010458),0.49796017859950126,0.8322048216925645,0.6521739130434783,1.0,1.0,1/6,6.16%,CHMP4B
prerank,GO_Biological_Process_2021__regulation of protein kinase B signaling (GO:0051896),-0.40274367013068346,-0.8321093387658829,0.7659574468085106,1.0,1.0,9/74,12.98%,NRG1;F3;TSC2;MYDGF;TGFB1;FGFR2;TGFBR1;IL18;AKR1C2
prerank,GO_Biological_Process_2021__protein O-linked glycosylation via threonine (GO:0018243),0.5051584354290175,0.831984796375596,0.5652173913043478,1.0,1.0,1/6,0.83%,GALNT16
prerank,GO_Biological_Process_2021__cellular response to DNA damage stimulus (GO:0006974),-0.383972333521451,-0.8319273952753038,0.83,1.0,1.0,48/153,29.02%,CRY1;VAV3;RPA1;STK33;TANK;SPIDR;PRKDC;WAC;FMN2;PARP1;FAN1;FANCC;ZRANB3;POLK;WDR48;SUSD6;UBE2B;POLA1;WRN;BTG2;PAK1;MAPKAPK2;RNF168;XPA;SLF1;TAOK3;CCNK;MAP2K6;TP53BP1;ZBTB40;GRB2;ZBTB1;APTX;APBB1;BOD1L1;SETX;LYN;USP3;UBA1;ABL1;PARP4;KIN;MRNIP;GTF2H1;UVRAG;SMC1A;FOXO1;TRIP12
prerank,GO_Biological_Process_2021__negative regulation of amyloid-beta formation (GO:1902430),-0.49464763486198887,-0.8315500729521119,0.7560975609756098,1.0,1.0,3/10,17.89%,GGA3;CLU;RTN1
prerank,GO_Biological_Process_2021__negative regulation of Wnt signaling pathway (GO:0030178),-0.4100543414445865,-0.8312683326148491,0.8043478260869565,1.0,1.0,16/79,12.01%,IGFBP2;NXN;MCC;TSC2;CSNK1A1;PSMB1;NKD1;LATS2;PSMD14;STK4;RBX1;BICC1;PSMA4;AMFR;PSMB2;UBAC2
prerank,GO_Biological_Process_2021__regulation of single stranded viral RNA replication via double stranded DNA intermediate (GO:0045091),0.4436355836104916,0.8309057394321295,0.6428571428571429,1.0,1.0,4/5,27.85%,SETDB1;RESF1;TASOR;TOP2B
prerank,GO_Biological_Process_2021__regulation of synapse assembly (GO:0051963),-0.45847160698213585,-0.8304351330641971,0.7586206896551724,1.0,1.0,4/21,9.42%,ROBO2;SYNDIG1;PTPRD;LRFN5
prerank,GO_Biological_Process_2021__actin-mediated cell contraction (GO:0070252),-0.565728854903682,-0.8302023525991822,0.7341772151898734,1.0,1.0,2/5,28.22%,CAMK2D;GSN
prerank,GO_Biological_Process_2021__chondroitin sulfate biosynthetic process (GO:0030206),-0.5018459084564332,-0.8298906733980737,0.7613636363636364,1.0,1.0,1/11,0.77%,CHST11
prerank,GO_Biological_Process_2021__selective autophagy (GO:0061912),-0.41957439296705545,-0.8296229465196683,0.7261904761904762,1.0,1.0,3/37,14.74%,UBA5;RPS27A;RAB7A
prerank,GO_Biological_Process_2021__melanosome organization (GO:0032438),-0.5132295357049812,-0.8296220705969328,0.6842105263157895,1.0,1.0,1/8,17.05%,DTNBP1
prerank,PanglaoDB_Augmented_2021__Granulosa Cells,-0.3926303300065367,-0.8294719288666582,0.7659574468085106,1.0,1.0,4/56,3.45%,MID1;FHL1;NXN;TENM3
prerank,GO_Biological_Process_2021__phosphatidylcholine acyl-chain remodeling (GO:0036151),-0.5173038258267657,-0.8292019064389243,0.7391304347826086,1.0,1.0,2/7,13.59%,LPCAT3;PLAAT3
prerank,GO_Biological_Process_2021__cellular response to leucine starvation (GO:1990253),-0.5248576791436766,-0.8290517189776243,0.6933333333333334,1.0,1.0,4/7,23.68%,SESN1;EIF2AK4;LARS1;RRAGB
prerank,GO_Biological_Process_2021__morphogenesis of a polarized epithelium (GO:0001738),-0.5300242735825177,-0.8288071795696023,0.696969696969697,1.0,1.0,1/5,8.36%,TRAF3IP1
prerank,GO_Biological_Process_2021__protein polymerization (GO:0051258),-0.4435124867186014,-0.8287450091931263,0.7532467532467533,1.0,1.0,7/24,20.45%,WASF3;WASF1;DIAPH1;HDGFL3;MICALL2;GPX4;UBE2K
prerank,GO_Biological_Process_2021__heart development (GO:0007507),-0.4042331860071224,-0.8285539684026684,0.7956989247311828,1.0,1.0,12/67,11.04%,ZFPM1;VEGFA;TSC2;PDLIM1;TGFB2;TGFB1;ZFPM2;IFT122;FBN1;HEG1;TGFBR1;SGCZ
prerank,PanglaoDB_Augmented_2021__Podocytes,-0.37646498155877733,-0.8280351162960258,0.826530612244898,1.0,1.0,10/125,7.57%,MID1;GJA1;VEGFA;ARHGAP24;PROS1;CCN2;ADM;THSD7A;THSD4;PLEKHH2
prerank,GO_Biological_Process_2021__positive regulation of protein transport (GO:0051222),-0.4158377741101542,-0.8277971518304303,0.6931818181818182,1.0,1.0,6/35,15.26%,RIPOR1;TGFB2;TGFB1;EXOC1;SYTL4;PRR5L
prerank,GO_Biological_Process_2021__positive regulation of vacuole organization (GO:0044090),0.4496478137880347,0.8276775580886171,0.6551724137931034,1.0,1.0,1/7,8.05%,PIP4K2B
prerank,GO_Biological_Process_2021__negative regulation of peptidase activity (GO:0010466),-0.4700167989844612,-0.8276258826352083,0.7341772151898734,1.0,1.0,2/12,7.75%,SPOCK1;CST3
prerank,GO_Biological_Process_2021__positive regulation of protein polymerization (GO:0032273),0.33489507912044786,0.8276208473885757,0.8,1.0,1.0,5/29,9.06%,LMOD1;BIN1;NCK1;EVL;CARMIL1
prerank,GO_Biological_Process_2021__positive regulation of cell adhesion (GO:0045785),-0.4522517628011406,-0.8272524267032176,0.7790697674418605,1.0,1.0,6/26,18.05%,VEGFA;TGFB2;AFDN;FRMD5;PPP3CA;P4HB
prerank,GO_Biological_Process_2021__regulation of neuron migration (GO:2001222),-0.4840073741595675,-0.8271837169337152,0.8076923076923077,1.0,1.0,2/15,17.20%,PLAA;ULK4
prerank,GO_Biological_Process_2021__keratan sulfate metabolic process (GO:0042339),0.4504431214539505,0.8270735288508755,0.7142857142857143,1.0,1.0,3/11,5.41%,ST3GAL2;GLB1;B3GNT2
prerank,GO_Biological_Process_2021__peptidyl-tyrosine autophosphorylation (GO:0038083),-0.540189921121566,-0.8269142162423107,0.7567567567567568,1.0,1.0,4/6,32.03%,KDR;EGFR;ABL1;PTK2B
prerank,GO_Biological_Process_2021__positive regulation of chromatin organization (GO:1905269),-0.5382714821849097,-0.8268889660423197,0.75,1.0,1.0,5/7,29.19%,TERF2IP;SIN3A;MIER1;POT1;TERF1
prerank,GO_Biological_Process_2021__positive regulation of lymphocyte migration (GO:2000403),0.4989081372633575,0.8268768581107722,0.72,1.0,1.0,2/5,8.53%,DOCK8;RHOA
prerank,GO_Biological_Process_2021__lysosomal microautophagy (GO:0016237),0.4770378314996827,0.826476082808866,0.7586206896551724,1.0,1.0,1/6,9.66%,ULK2
prerank,GO_Biological_Process_2021__piecemeal microautophagy of the nucleus (GO:0034727),0.4770378314996827,0.826476082808866,0.7586206896551724,1.0,1.0,1/6,9.66%,ULK2
prerank,GO_Biological_Process_2021__cellular response to leucine (GO:0071233),-0.5038272299436158,-0.8263888240144602,0.7272727272727273,1.0,1.0,3/8,20.69%,UBR1;SESN1;LARS1
prerank,GO_Biological_Process_2021__response to leucine (GO:0043201),-0.5038272299436158,-0.8263888240144602,0.7272727272727273,1.0,1.0,3/8,20.69%,UBR1;SESN1;LARS1
prerank,GO_Biological_Process_2021__positive regulation of developmental process (GO:0051094),-0.39303922258257407,-0.8263025056701034,0.8105263157894737,1.0,1.0,26/77,31.07%,GJA1;BASP1;VEGFA;CCN2;NIBAN2;ENPP2;CFL1;TAPT1;AGO2;BMP5;NLGN1;SMURF2;TP53BP1;NR2C2;DCN;INSR;KDR;CLASP2;ADGRL1;SPIRE1;HSP90AB1;CEBPB;DDHD1;PTN;SHLD2;ACVR1B
prerank,GO_Biological_Process_2021__phospholipid dephosphorylation (GO:0046839),-0.47263680775992395,-0.8262433079151007,0.8055555555555556,1.0,1.0,6/20,27.62%,PIP4P2;MTMR9;PLPP3;MTMR2;SYNJ2;MTMR1
prerank,GO_Biological_Process_2021__histone H2A ubiquitination (GO:0033522),-0.48377660764298847,-0.8262078419629372,0.7349397590361446,1.0,1.0,3/11,20.10%,UBE2B;SKP1;RNF168
prerank,GO_Biological_Process_2021__negative regulation of transcription regulatory region DNA binding (GO:2000678),-0.5574566914749839,-0.8258156259839815,0.76,1.0,1.0,2/6,12.90%,TMSB4X;SIN3A
prerank,PanglaoDB_Augmented_2021__Anterior Pituitary Gland Cells,-0.40929088964141713,-0.8257787583762447,0.7956989247311828,1.0,1.0,15/64,16.51%,ROBO2;COL11A1;PDZRN4;JAM3;UNC5D;TBRG1;PTPRD;SCN3A;GRIA3;TRPM3;FMN2;SNAP91;RAB27A;FGF14;NOVA1
prerank,GO_Biological_Process_2021__negative regulation of gene expression (GO:0010629),-0.3781334541317765,-0.8256099980935805,0.88,1.0,1.0,27/151,16.60%,SRGN;ZFP36L2;VEGFA;PTRH2;TGFB2;ROBO1;TGFB1;OLFM1;DDX3X;EIF2AK2;HIF1A;GIGYF2;PTBP2;RUNX1;CNOT8;IGF2BP2;RBBP7;ROCK2;DNMT1;RGCC;RPL13A;NOTCH2;NDFIP2;DCP2;IGFBP5;CREBZF;LGR4
prerank,GO_Biological_Process_2021__regulation of focal adhesion assembly (GO:0051893),-0.41057344626346065,-0.8253913128853182,0.7857142857142857,1.0,1.0,8/37,26.00%,VEGFA;ROCK2;GPM6B;APOD;SLK;KDR;CLASP2;ABL1
prerank,GO_Biological_Process_2021__positive regulation of peptidyl-serine phosphorylation (GO:0033138),-0.41986616418526646,-0.824583708106928,0.7444444444444445,1.0,1.0,9/31,19.79%,CD44;VEGFA;TGFB1;STK4;TERF2IP;TBK1;MTCP1;PAK1;RAF1
prerank,GO_Biological_Process_2021__cellular response to interferon-beta (GO:0035458),-0.5400208365261914,-0.8245010465811374,0.8051948051948052,1.0,1.0,3/6,22.89%,UBE2K;IRF1;STAT1
prerank,GO_Biological_Process_2021__cardiac muscle cell differentiation (GO:0055007),0.47824895619645746,0.8243862857255405,0.6818181818181818,1.0,1.0,1/9,0.13%,MYH11
prerank,PanglaoDB_Augmented_2021__Trophoblast Progenitor Cells,-0.4838167726022836,-0.824363693763061,0.7317073170731707,1.0,1.0,6/15,29.64%,CD55;ARRDC2;IRF1;JUNB;OSTF1;CEBPB
prerank,GO_Biological_Process_2021__cell-matrix adhesion (GO:0007160),-0.3923479712609562,-0.8242867746400587,0.6966292134831461,1.0,1.0,2/46,2.13%,ADAMTS9;CD44
prerank,GO_Biological_Process_2021__histone H4-K16 acetylation (GO:0043984),-0.490350029489581,-0.823946717117111,0.8266666666666667,1.0,1.0,1/12,4.43%,KANSL3
prerank,GO_Biological_Process_2021__protein glycosylation (GO:0006486),-0.415447823160661,-0.8236093776484769,0.75,1.0,1.0,12/49,17.36%,DPM1;COG7;TET3;TMEM165;MGAT1;GOLGA2;MGAT4A;NPC1;GALNT10;GALNT7;PGM3;TET1
prerank,GO_Biological_Process_2021__regulation of actin filament polymerization (GO:0030833),0.31005894380739984,0.8234216315267243,0.8333333333333334,1.0,1.0,7/32,9.42%,LMOD1;BIN1;NCK1;SLIT2;EVL;CARMIL1;PLEKHG2
prerank,GO_Biological_Process_2021__embryonic skeletal system development (GO:0048706),-0.4899843876102449,-0.8225924318453692,0.7142857142857143,1.0,1.0,4/8,35.93%,DEAF1;KIAA1217;COL1A1;SULF2
prerank,PanglaoDB_Augmented_2021__Microglia,0.35515359560981785,0.8221970318791648,0.75,1.0,1.0,5/20,7.49%,WDFY4;CD4;SKI;ITGB5;MERTK
prerank,GO_Biological_Process_2021__negative regulation of cell adhesion (GO:0007162),-0.4170682171564371,-0.8219557471656591,0.8,1.0,1.0,6/33,20.97%,TGFB1;JAM3;SPOCK1;DUSP1;SEMA4D;NF2
prerank,GO_Biological_Process_2021__positive regulation of protein kinase B signaling (GO:0051897),-0.4017635164404385,-0.8217161838600743,0.7741935483870968,1.0,1.0,8/59,12.98%,NRG1;F3;MYDGF;TGFB1;FGFR2;TGFBR1;IL18;AKR1C2
prerank,PanglaoDB_Augmented_2021__Neurons,-0.3761183765579872,-0.8216551707390269,0.8144329896907216,1.0,1.0,18/104,15.77%,ELAVL3;IFIT3;PHYHIPL;DNER;NAPG;SLC6A17;SNAP25;GRIA3;ATP6V1H;CCK;SLC36A4;MATN2;DLGAP1;NXPH1;UNC79;SLC1A1;SNAP91;ACSL4
prerank,GO_Biological_Process_2021__glucan catabolic process (GO:0009251),-0.5757054968678645,-0.8214142495146447,0.7837837837837838,1.0,1.0,4/5,40.47%,PYGB;PHKB;PGM2L1;AGL
prerank,GO_Biological_Process_2021__cellular polysaccharide catabolic process (GO:0044247),-0.5757054968678645,-0.8214142495146447,0.7837837837837838,1.0,1.0,4/5,40.47%,PYGB;PHKB;PGM2L1;AGL
prerank,GO_Biological_Process_2021__extrinsic apoptotic signaling pathway via death domain receptors (GO:0008625),-0.4963400003196754,-0.8213752774818193,0.7948717948717948,1.0,1.0,2/11,11.45%,DDX3X;DELE1
prerank,GO_Biological_Process_2021__regulation of telomerase RNA localization to Cajal body (GO:1904872),-0.5115345521683275,-0.821174144259021,0.7532467532467533,1.0,1.0,3/10,23.63%,CCT4;DCP2;CCT8
prerank,GO_Biological_Process_2021__negative regulation of viral process (GO:0048525),-0.4582925420362738,-0.8211033138761133,0.8192771084337349,1.0,1.0,4/21,18.37%,IFITM3;EIF2AK2;TRIM13;TRIM5
prerank,PanglaoDB_Augmented_2021__Luteal Cells,0.2742592610646167,0.8209923242370987,1.0,1.0,1.0,14/59,10.17%,MOCS1;FKBP9;PLS3;GPC6;ARHGEF17;ADCY6;CAP2;MAGI1;ITGB5;CHST3;PTPN21;PC;MYO1B;GALNT18
prerank,GO_Biological_Process_2021__T cell activation (GO:0042110),-0.4751700860395816,-0.8209545850708255,0.6973684210526315,1.0,1.0,6/15,23.40%,CD44;PTPN2;PPP3CA;KIF13B;EIF2AK4;PPP3CB
prerank,GO_Biological_Process_2021__autophagosome assembly (GO:0000045),-0.4220754572638614,-0.8207051447692317,0.7586206896551724,1.0,1.0,8/33,27.48%,WIPI1;ATG16L2;RAB7A;GABARAPL1;STX12;MAP1LC3B;WDR45B;ATG12
prerank,GO_Biological_Process_2021__dephosphorylation (GO:0016311),-0.4011060372191412,-0.8205209421908066,0.7555555555555555,1.0,1.0,16/61,23.85%,SSH1;PPP1CC;FRA10AC1;PPP2R1B;PTPRE;PTPRD;PTPN1;PPP2R2A;PPP3CA;PLPP3;DUSP1;BTRC;MTMR2;PPP2R3A;PPP3CB;PTPRM
prerank,GO_Biological_Process_2021__mitotic sister chromatid cohesion (GO:0007064),-0.526144390360827,-0.8203660589544065,0.7307692307692307,1.0,1.0,1/9,8.87%,RAD21
prerank,GO_Biological_Process_2021__protein complex oligomerization (GO:0051259),-0.4272770210544591,-0.8200889148795316,0.7439024390243902,1.0,1.0,6/29,23.50%,ATL1;ELAVL1;RNF213;KCNC2;TP53BP1;ZBTB1
prerank,PanglaoDB_Augmented_2021__Endothelial Cells,-0.38696766490923357,-0.8200292629027932,0.8181818181818182,1.0,1.0,14/85,13.49%,SRGN;CD55;EMP1;SLC2A1;RHOJ;CFH;GPM6A;CCN2;C1R;FHL2;PROCR;SGK1;C1S;RGCC
prerank,GO_Biological_Process_2021__intracellular protein transmembrane transport (GO:0065002),-0.4681822467752822,-0.8199761842708018,0.7945205479452054,1.0,1.0,5/13,35.00%,HSPA5;SEC62;SRP54;PEX1;HSPD1
prerank,GO_Biological_Process_2021__epithelial tube morphogenesis (GO:0060562),0.3503416343672474,0.8199709113534942,0.8181818181818182,1.0,1.0,1/17,1.09%,RYR2
prerank,GO_Biological_Process_2021__receptor-mediated endocytosis of virus by host cell (GO:0019065),0.5034110394665874,0.8199082062898805,0.7317073170731707,1.0,1.0,1/5,0.27%,CAV2
prerank,GO_Biological_Process_2021__3'-phosphoadenosine 5'-phosphosulfate metabolic process (GO:0050427),-0.5386081824031947,-0.819655996832362,0.72,1.0,1.0,1/5,16.71%,PAPSS1
prerank,GO_Biological_Process_2021__neurotrophin signaling pathway (GO:0038179),-0.4924698256423367,-0.8187736803137353,0.7733333333333333,1.0,1.0,3/14,23.34%,DDIT4;ZFYVE27;GRB2
prerank,GO_Biological_Process_2021__response to growth factor (GO:0070848),-0.4686049078890526,-0.8186825248571831,0.7560975609756098,1.0,1.0,5/15,34.26%,TGFBR1;RACK1;ACVR1B;TGFBR2;STAT5B
prerank,GO_Biological_Process_2021__positive regulation of insulin secretion (GO:0032024),-0.5091033004357588,-0.8186810168875946,0.8028169014084507,1.0,1.0,3/10,23.40%,MYRIP;ACSL4;PPP3CB
prerank,GO_Biological_Process_2021__regulation of vesicle size (GO:0097494),0.4663656745055166,0.8183448637664288,0.7037037037037037,1.0,1.0,2/5,15.61%,RAB22A;PICALM
prerank,GO_Biological_Process_2021__negative regulation of centrosome duplication (GO:0010826),0.4295118818240204,0.8183052247149027,0.6129032258064516,1.0,1.0,6/6,57.09%,TRIM37;CENATAC;KAT2B;CDK5RAP2;BRCA1;TMEM67
prerank,GO_Biological_Process_2021__regulation of dendritic spine morphogenesis (GO:0061001),0.3871070902146407,0.8178096874281422,0.6666666666666666,1.0,1.0,4/15,13.20%,ZDHHC15;CAPRIN2;ARHGAP44;PDLIM5
prerank,GO_Biological_Process_2021__myeloid leukocyte differentiation (GO:0002573),-0.4487064979690639,-0.817702229787019,0.7865168539325843,1.0,1.0,7/25,22.67%,CSF1;VEGFA;RUNX1;PARP1;FARP2;GLO1;GAB2
prerank,GO_Biological_Process_2021__positive regulation of MAP kinase activity (GO:0043406),-0.4281650378235722,-0.8174879641120583,0.7294117647058823,1.0,1.0,10/26,21.33%,VEGFA;ROBO1;TGFB1;PDGFD;SASH1;MAP3K4;LRRK2;FLT1;PAK1;TAOK3
prerank,GO_Biological_Process_2021__cytoskeleton-dependent cytokinesis (GO:0061640),-0.42141721123831133,-0.8172941471919369,0.7126436781609196,1.0,1.0,4/33,12.67%,ANK3;RHOB;STMN1;ROCK2
prerank,GO_Biological_Process_2021__amino sugar metabolic process (GO:0006040),-0.5221201221050824,-0.8171124676029788,0.7590361445783133,1.0,1.0,2/7,23.16%,CSGALNACT1;EXTL2
prerank,GO_Biological_Process_2021__regulation of production of miRNAs involved in gene silencing by miRNA (GO:1903798),-0.5178855761860921,-0.8166192705455727,0.7777777777777778,1.0,1.0,3/8,25.87%,TGFB1;NCOR2;EGFR
prerank,GO_Biological_Process_2021__zinc ion transmembrane transport (GO:0071577),-0.5235725252489777,-0.8164401612964887,0.6712328767123288,1.0,1.0,1/5,11.97%,SLC39A11
prerank,GO_Biological_Process_2021__telomere organization (GO:0032200),-0.463886048544511,-0.8163075402972295,0.7469879518072289,1.0,1.0,9/17,30.72%,RPA1;PRKDC;TERF2IP;PARP1;WRN;POT1;RPA3;TERF1;XRCC6
prerank,GO_Biological_Process_2021__mitochondrial membrane organization (GO:0007006),-0.4701961540585705,-0.815924246765249,0.7402597402597403,1.0,1.0,2/15,8.93%,MICOS10;SPG7
prerank,GO_Biological_Process_2021__positive regulation of actin cytoskeleton reorganization (GO:2000251),0.49568638933362946,0.8158270852600692,0.6944444444444444,1.0,1.0,4/7,17.37%,CDC42;NTF3;NRP1;BAIAP2L2
prerank,GO_Biological_Process_2021__protein localization to cell periphery (GO:1990778),-0.39834623528873175,-0.8156873460909885,0.8,1.0,1.0,23/70,29.39%,DPP6;SPTBN4;ANK3;ATP1B3;ROCK2;DENND4C;WDR19;ZFYVE27;LIN7A;TSPAN5;DPP10;GAK;RAB11A;STXBP1;RAB8B;EPB41L3;RAB12;CLASP2;MAP7;RDX;PTCH1;KCNIP4;BSG
prerank,GO_Biological_Process_2021__protein mono-ADP-ribosylation (GO:0140289),-0.5223975411150957,-0.8155049284927939,0.7631578947368421,1.0,1.0,1/7,6.19%,PARP6
prerank,GO_Biological_Process_2021__positive regulation of stem cell differentiation (GO:2000738),0.47649387477020155,0.815085636256062,0.7307692307692307,1.0,1.0,3/7,3.99%,SOX5;LTBP3;SOX6
prerank,PanglaoDB_Augmented_2021__Intercalated Cells,-0.4389568074926049,-0.8150281250668505,0.8095238095238095,1.0,1.0,4/25,7.65%,SLC22A6;DCDC1;ALDH1L1;DNAH7
prerank,GO_Biological_Process_2021__nucleosome organization (GO:0034728),-0.4357648504103214,-0.8141107119680878,0.7682926829268293,1.0,1.0,11/25,36.81%,CTCF;NAP1L1;SUPT16H;ARID1A;NASP;ANP32B;SUPT6H;ARID2;MACROH2A1;MCM3AP;SETD2
prerank,GO_Biological_Process_2021__phosphatidylcholine biosynthetic process (GO:0006656),-0.47838736020550043,-0.8137475845497667,0.7733333333333333,1.0,1.0,4/13,22.65%,LPIN1;LPCAT3;SLC44A1;CHKA
prerank,GO_Biological_Process_2021__skeletal muscle tissue regeneration (GO:0043403),-0.5195874843584627,-0.8133889282674435,0.8,1.0,1.0,2/6,13.99%,AKIRIN1;PPP3CA
prerank,GO_Biological_Process_2021__negative regulation of canonical Wnt signaling pathway (GO:0090090),-0.39965142754521044,-0.8132665840852508,0.8043478260869565,1.0,1.0,17/68,16.94%,IGFBP2;MCC;CSNK1A1;PSMB1;NKD1;LATS2;PSMD14;STK4;RBX1;BICC1;PSMA4;AMFR;PSMB2;UBAC2;PSMA7;TLE4;TMEM64
prerank,PanglaoDB_Augmented_2021__Photoreceptor Cells,-0.3921420901914201,-0.8132040401588424,0.8295454545454546,1.0,1.0,10/55,14.55%,ELAVL3;PCBP3;ARHGEF9;NCAM1;SLC1A2;CDH20;SNAP25;TRPM3;UNC79;SNAP91
prerank,GO_Biological_Process_2021__negative regulation of substrate adhesion-dependent cell spreading (GO:1900025),0.4471009973395067,0.8131936127434615,0.76,1.0,1.0,2/7,12.46%,ACTN4;CORO1C
prerank,GO_Biological_Process_2021__negative regulation of cell morphogenesis involved in differentiation (GO:0010771),0.4471009973395067,0.8131936127434615,0.76,1.0,1.0,2/7,12.46%,ACTN4;CORO1C
prerank,GO_Biological_Process_2021__regulation of autophagosome assembly (GO:2000785),-0.4515650490501599,-0.8130906577680493,0.7272727272727273,1.0,1.0,3/21,15.70%,NPRL3;C9ORF72;LRRK2
prerank,"GO_Biological_Process_2021__DNA damage response, signal transduction by p53 class mediator resulting in cell cycle arrest (GO:0006977)",-0.438916771754006,-0.8125734109929174,0.7906976744186046,1.0,1.0,8/23,19.47%,ARID3A;CNOT8;PLAGL1;RGCC;CDKN1B;MDM4;MDM2;BTG2
prerank,GO_Biological_Process_2021__lipid transport (GO:0006869),-0.40998499212767797,-0.8124171539269388,0.7441860465116279,1.0,1.0,9/37,22.65%,SLCO1A2;PITPNC1;PEX3;PITPNA;SCARB1;ABCA8;AKR1C1;ABCA4;CHKA
prerank,GO_Biological_Process_2021__iron ion transmembrane transport (GO:0034755),-0.5321086995322158,-0.812297109025968,0.7647058823529411,1.0,1.0,2/5,20.73%,SLC25A37;SLC40A1
prerank,GO_Biological_Process_2021__mitochondrial ATP synthesis coupled proton transport (GO:0042776),-0.5176384647288083,-0.8120427953216115,0.8076923076923077,1.0,1.0,5/8,42.16%,ATP5F1C;DMAC2L;ATP5F1E;ATP5ME;ATP5MC2
