Name,Term,ES,NES,NOM p-val,FDR q-val,FWER p-val,Tag %,Gene %,Lead_genes
prerank,GO_Biological_Process_2021__digestive tract development (GO:0048565),0.4986907245143629,0.8121285032479562,0.7466666666666667,0.9844497118221743,1.0,2/11,14.02%,FGFR2;RARB
prerank,GO_Biological_Process_2021__lysosome organization (GO:0007040),0.49967004377564517,0.8117187122151746,0.7530864197530864,0.9845800988002822,1.0,3/11,14.37%,TMEM165;ABCA1;LRRK2
prerank,GO_Biological_Process_2021__regulation of nitric-oxide synthase activity (GO:0050999),0.45730911358535076,0.8112486837032764,0.7625,0.9847862621385992,1.0,4/16,15.34%,NOS1AP;EGFR;HIF1A;SCARB1
prerank,GO_Biological_Process_2021__positive regulation of posttranscriptional gene silencing (GO:0060148),0.5088967228574588,0.8105237678116247,0.7164179104477612,0.9854072298916529,1.0,1/8,13.86%,STAT3
prerank,PanglaoDB_Augmented_2021__Satellite Glial Cells,0.40422651245005997,0.8103939592598536,0.8020833333333334,0.9851802052767771,1.0,17/45,23.24%,GFAP;CHL1;CSF1R;GLUL;GALNT15;EPOR;CDH20;SLC1A2;LRRK2;PDK4;NRXN1;MAPK1;GRIA3;GRIA2;PLP1;MT3;RTN1
prerank,GO_Biological_Process_2021__kidney development (GO:0001822),0.4354350456727935,0.810146435473762,0.7625,0.9850692954005924,1.0,4/23,10.99%,C1GALT1;ROBO2;ZBTB16;TRAF3IP1
prerank,GO_Biological_Process_2021__epithelial cell differentiation (GO:0030855),0.4375342876163572,0.8099268513324707,0.8181818181818182,0.9849718517538071,1.0,7/26,16.19%,HDAC2;BASP1;ACADVL;FGFR2;KDR;PGK1;LGALS3
prerank,GO_Biological_Process_2021__dendritic spine morphogenesis (GO:0060997),0.5045802789618616,0.8095723563601392,0.7710843373493976,0.9849858532165733,1.0,1/7,9.56%,CTNND2
prerank,GO_Biological_Process_2021__regulation of innate immune response (GO:0045088),0.42960467135264907,0.8092379093685018,0.810126582278481,0.9850265570561125,1.0,2/19,10.97%,PTPN1;RIOK3
prerank,GO_Biological_Process_2021__ribosome biogenesis (GO:0042254),0.3932277498083915,0.8091549813246168,0.7777777777777778,0.9847067354984566,1.0,8/81,10.68%,DDX52;DHX29;NOP58;RPL21;WDR43;GLUL;RPL28;RPL41
prerank,GO_Biological_Process_2021__glycogen metabolic process (GO:0005977),0.47616018612421573,0.8090413921982,0.7368421052631579,0.984422782102837,1.0,4/11,27.16%,GBE1;PHKB;UGP2;PYGB
prerank,GO_Biological_Process_2021__positive regulation of cytokinesis (GO:0032467),-0.3530589324997424,-0.8090115254004527,0.7,1.0,1.0,1/11,10.89%,CDC42
prerank,GO_Biological_Process_2021__positive regulation of fibroblast apoptotic process (GO:2000271),-0.45969075217015865,-0.8089428514976585,0.59375,1.0,1.0,1/5,1.59%,BCL2L11
prerank,GO_Biological_Process_2021__nucleic acid phosphodiester bond hydrolysis (GO:0090305),0.42231571702468507,0.8081951800995621,0.7619047619047619,0.985157348197708,1.0,6/26,21.16%,RPS27A;FAN1;RBX1;DCP1A;RPA1;IHO1
prerank,GO_Biological_Process_2021__regulation of ruffle assembly (GO:1900027),-0.41032377859071134,-0.8073106589924829,0.7857142857142857,1.0,1.0,1/9,2.98%,EVL
prerank,GO_Biological_Process_2021__regulation of fibroblast apoptotic process (GO:2000269),-0.44927141796286,-0.8072693755893338,0.6129032258064516,1.0,1.0,1/6,1.59%,BCL2L11
prerank,GO_Biological_Process_2021__cardiac muscle cell differentiation (GO:0055007),0.5198090836185232,0.8070783716739266,0.7945205479452054,0.9863446270560774,1.0,1/9,2.05%,NRG1
prerank,GO_Biological_Process_2021__cristae formation (GO:0042407),0.4704739122312627,0.8070076828131437,0.7674418604651163,0.9860336739824999,1.0,3/15,19.02%,CHCHD3;SPG7;DNAJC11
prerank,GO_Biological_Process_2021__regulation of brown fat cell differentiation (GO:0090335),0.5298891382084356,0.8069473120547149,0.7377049180327869,0.9856519401034846,1.0,5/6,46.39%,SOX13;HNRNPU;NAPEPLD;SIRT1;RREB1
prerank,GO_Biological_Process_2021__regulation of protein dephosphorylation (GO:0035304),0.43669188886119403,0.8068680024755676,0.7710843373493976,0.9853104889896244,1.0,3/21,15.43%,TGFB1;SYMPK;PPP6R2
prerank,PanglaoDB_Augmented_2021__Cardiomyocytes,0.4002998505206313,0.8067916767171521,0.7894736842105263,0.9850225786110074,1.0,12/49,16.96%,STC1;SGPL1;CCN2;ZFPM2;MYL3;SLC25A4;MYOM2;PDE4D;CKB;TTN;CKMT2;PTH1R
prerank,GO_Biological_Process_2021__neuromuscular junction development (GO:0007528),0.47540492347502833,0.8062716983369282,0.8266666666666667,0.9852937247878774,1.0,3/11,14.37%,ANK3;ZC4H2;LRRK2
prerank,GO_Biological_Process_2021__base-excision repair (GO:0006284),-0.4289198523867831,-0.8060747701290689,0.75,1.0,1.0,1/12,1.75%,ERCC6
prerank,GO_Biological_Process_2021__extracellular structure organization (GO:0043062),0.37425803525950785,0.806056648891569,0.8526315789473684,0.9851346306125827,1.0,7/96,7.64%,COL4A6;CD44;ADAMTS9;ADAMTS4;ITGA5;SMOC1;MMP16
prerank,GO_Biological_Process_2021__cellular nitrogen compound biosynthetic process (GO:0044271),0.49752101074410093,0.8060132613289074,0.7662337662337663,0.9847541201378223,1.0,4/9,29.48%,ACER3;SPTLC1;CYB5R3;SPTLC3
prerank,"GO_Biological_Process_2021__regulation of DNA-templated transcription, elongation (GO:0032784)",-0.36910766969616104,-0.8058729345745326,0.7692307692307693,1.0,1.0,2/15,3.40%,ERCC6;THOC1
prerank,GO_Biological_Process_2021__negative regulation of T cell proliferation (GO:0042130),0.5495612533886742,0.8055879915285912,0.835820895522388,0.9848567205338854,1.0,5/7,37.62%,CEBPB;PRNP;PRKAR1A;RC3H1;TNFRSF21
prerank,GO_Biological_Process_2021__positive regulation of potassium ion import across plasma membrane (GO:1903288),-0.509443848594632,-0.8052228739054186,0.65625,1.0,1.0,2/5,3.55%,WNK2;ATP1B2
prerank,GO_Biological_Process_2021__positive regulation of protein deubiquitination (GO:1903003),-0.44119845224056964,-0.8049443344156547,0.6206896551724138,1.0,1.0,2/5,6.37%,TNIP1;VCP
prerank,GO_Biological_Process_2021__response to nutrient levels (GO:0031667),-0.4261566816932345,-0.8048983440456839,0.6666666666666666,1.0,1.0,2/8,12.03%,KCNB1;RPTOR
prerank,GO_Biological_Process_2021__positive regulation of lymphocyte differentiation (GO:0045621),0.5203822411647938,0.8042978523630736,0.8831168831168831,0.9861545865875806,1.0,4/8,31.34%,ZBTB1;AXL;ZMIZ1;PRKDC
prerank,GO_Biological_Process_2021__positive regulation of macromolecule biosynthetic process (GO:0010557),0.3903154323085183,0.8042312619874701,0.8210526315789474,0.9858051062167524,1.0,12/57,21.72%,DDX3X;EGFR;IRS1;ELAVL1;KDR;METTL14;INSR;ATAD5;ABCB10;HSPH1;SLC25A37;IRS2
prerank,GO_Biological_Process_2021__peptide catabolic process (GO:0043171),0.4599224029349239,0.8035879266781338,0.725,0.9862388697733941,1.0,1/12,6.34%,ENPEP
prerank,GO_Biological_Process_2021__negative regulation of stress fiber assembly (GO:0051497),-0.3661320019523462,-0.8033287260525335,0.7619047619047619,1.0,1.0,2/17,7.19%,PHLDB2;WASF2
prerank,GO_Biological_Process_2021__mitotic cell cycle phase transition (GO:0044772),0.38060350375807794,0.80330816590904,0.8709677419354839,0.9861637875487099,1.0,22/95,23.72%,PPME1;PRKACA;CCP110;TUBA1A;CSNK1D;BTRC;CCNH;CEP70;CEP57;MELK;LATS2;ACVR1B;CDKN1B;CRLF3;PAFAH1B1;SKP1;CNTRL;YWHAG;CCND3;CEP290;DNM2;ENSA
prerank,GO_Biological_Process_2021__positive regulation of cellular protein localization (GO:1903829),-0.3149781065760868,-0.8030074472081531,0.75,1.0,1.0,2/27,5.61%,PARP9;RIC3
prerank,GO_Biological_Process_2021__T cell receptor signaling pathway (GO:0050852),0.404105747225742,0.8028983786545577,0.8125,0.98619483965273,1.0,11/58,15.29%,PSMB1;PDE4B;PSMB2;RC3H2;BTRC;PSMA7;PAG1;NFKBIZ;PSMA4;PDE4D;PSMD14
prerank,GO_Biological_Process_2021__endocardial cushion morphogenesis (GO:0003203),0.5099156142247396,0.8026677460465254,0.8428571428571429,0.9860712479161137,1.0,1/9,13.33%,MDM4
prerank,GO_Biological_Process_2021__endosome transport via multivesicular body sorting pathway (GO:0032509),-0.39078994054118654,-0.8025949115862694,0.6666666666666666,1.0,1.0,3/8,11.68%,VCP;CHMP4B;TMEM50B
prerank,GO_Biological_Process_2021__response to X-ray (GO:0010165),0.4837147757796998,0.8024643456892453,0.7831325301204819,0.9859080221526891,1.0,3/11,14.58%,XRCC4;BRCC3;IKBIP
prerank,GO_Biological_Process_2021__regulation of endothelial cell development (GO:1901550),-0.4573056649617324,-0.8024218822879593,0.6785714285714286,1.0,1.0,1/7,3.06%,ZDHHC21
prerank,GO_Biological_Process_2021__regulation of apoptotic signaling pathway (GO:2001233),-0.3670189592760643,-0.8023702397699896,0.7142857142857143,1.0,1.0,2/17,4.68%,DAPK2;RPS3
prerank,GO_Biological_Process_2021__ceramide metabolic process (GO:0006672),0.44894527056795924,0.8018942789142802,0.8048780487804879,0.9863981789823962,1.0,6/18,22.36%,SGPL1;AGK;SAMD8;ACER3;CERS6;SPTLC1
prerank,GO_Biological_Process_2021__positive regulation of JUN kinase activity (GO:0043507),-0.4036128781629963,-0.801764261303299,0.8076923076923077,1.0,1.0,3/9,13.12%,RPS3;TRAF6;DAB2IP
prerank,GO_Biological_Process_2021__negative regulation of proteasomal ubiquitin-dependent protein catabolic process (GO:0032435),0.4535782211723818,0.801216891293922,0.7894736842105263,0.9869187936384498,1.0,2/15,12.95%,SDCBP;WAC
prerank,MSigDB_Hallmark_2020__Androgen Response,0.39276672600661566,0.8010781819009142,0.7526881720430108,0.9867201329904927,1.0,17/62,19.27%,ANKH;FKBP5;CAMKK2;HOMER2;UBE2J1;SCD;ELL2;VAPA;GSR;SEC24D;MAK;STK39;STEAP4;LIFR;APPBP2;MAP7;ELOVL5
prerank,GO_Biological_Process_2021__cytoplasmic translation (GO:0002181),0.389282211632548,0.8004197698750658,0.851063829787234,0.9872004843043127,1.0,6/64,10.68%,RPS21;ETF1;RPS27A;RPL21;RPL28;RPL41
prerank,PanglaoDB_Augmented_2021__Tanycytes,0.3813221880398547,0.7997211481798351,0.8469387755102041,0.9876980439305341,1.0,8/74,10.35%,GJA1;WASF3;CRMP1;DCLK1;PTPRD;SYNDIG1;SHC2;CCN2
prerank,GO_Biological_Process_2021__progesterone receptor signaling pathway (GO:0050847),0.5342900596131285,0.7995449814455889,0.7941176470588235,0.9874948996791726,1.0,3/5,32.07%,UBR5;UBE3A;NEDD4
prerank,GO_Biological_Process_2021__regulation of cytosolic calcium ion concentration (GO:0051480),0.400587076912971,0.7993652119075877,0.7764705882352941,0.9873403568908156,1.0,2/35,1.38%,S1PR3;PRKACA
prerank,PanglaoDB_Augmented_2021__Granulosa Cells,0.3962104283456696,0.799001899747168,0.7956989247311828,0.9873399625674149,1.0,7/56,11.18%,MID1;TENM3;FHL1;SMARCA1;EGFR;NXN;EHD2
prerank,GO_Biological_Process_2021__insulin secretion (GO:0030073),0.5073544408997429,0.7984428734022243,0.7837837837837838,0.9875375018619678,1.0,1/8,3.66%,RIMS2
prerank,PanglaoDB_Augmented_2021__Alpha Cells,0.4026527119430716,0.7982497764854363,0.7582417582417582,0.9873479681747271,1.0,7/49,10.19%,CNTN3;PHYHIPL;PTPRD;PCDH17;SMARCA1;SNAP25;SHC2
prerank,GO_Biological_Process_2021__platelet-derived growth factor receptor signaling pathway (GO:0048008),0.5029953956483926,0.7980991930375854,0.7976190476190477,0.987101466999376,1.0,2/11,6.95%,PTPN1;NR4A3
prerank,GO_Biological_Process_2021__lymphocyte proliferation (GO:0046651),0.529654709877181,0.7979542721032629,0.8194444444444444,0.9868639644184851,1.0,2/5,39.01%,PPP3CB;HSPD1
prerank,PanglaoDB_Augmented_2021__Thymocytes,0.4767091874830164,0.7974451705413976,0.7323943661971831,0.9871535773966016,1.0,2/10,11.47%,CD38;BCL6
prerank,GO_Biological_Process_2021__axon guidance (GO:0007411),0.3812236740282907,0.7972180572082584,0.9072164948453608,0.9871005964018519,1.0,21/100,21.72%,DOK6;NRXN3;SPTBN4;EPHA7;NIBAN2;SEMA4D;NCAM1;ROBO2;ROBO1;EFNB2;SEMA3B;RANBP9;SIAH1;NRXN1;MAPK1;UNC5B;GRB2;DAB1;GAB2;PTPRM;IRS2
prerank,GO_Biological_Process_2021__negative regulation of centrosome duplication (GO:0010826),-0.41682148766817323,-0.7969174718935904,0.5625,1.0,1.0,1/6,8.10%,CENATAC
prerank,GO_Biological_Process_2021__regulation of reactive oxygen species metabolic process (GO:2000377),-0.3273901777689736,-0.7958567084798776,0.8095238095238095,1.0,1.0,3/22,7.62%,MAPK14;AATF;AKR1C3
prerank,GO_Biological_Process_2021__histone methylation (GO:0016571),-0.4281355387827204,-0.7958254549546703,0.7931034482758621,1.0,1.0,7/7,57.25%,SMYD3;PRMT2;NSD3;EHMT1;PRMT7;NSD1;CREBBP
prerank,GO_Biological_Process_2021__cellular response to alcohol (GO:0097306),0.4379769136853425,0.795718870673811,0.7831325301204819,0.9887981267768492,1.0,4/21,15.37%,KLF9;GNB1;GRAMD1A;GNAI1
prerank,GO_Biological_Process_2021__plasma membrane bounded cell projection assembly (GO:0120031),0.3755532133390598,0.7954699934117528,0.898989898989899,0.9886567775088608,1.0,31/142,25.76%,PARVB;IFT52;ACTR3;LZTFL1;IFT140;EMP1;NUDCD3;RAP1B;SDCBP;TRAF3IP1;EHD2;EXOC1;GALNT11;TTC8;ARHGEF7;DCDC2;MAK;ARHGEF4;ARF4;RAB8B;WDR19;ASAP1;SEPTIN7;ARMC9;CEP290;CYFIP1;RFX3;PIP5K1A;CCDC88A;ATP6V1D;RAB3IP
prerank,GO_Biological_Process_2021__DNA replication initiation (GO:0006270),-0.4128863149686434,-0.7953930286106418,0.7647058823529411,1.0,1.0,3/11,14.12%,TOPBP1;ORC5;NOC3L
prerank,GO_Biological_Process_2021__regulation of sequestering of triglyceride (GO:0010889),0.5647638505040963,0.7951963865921925,0.7611940298507462,0.9885506168933883,1.0,2/5,18.75%,PPARA;ABHD5
prerank,GO_Biological_Process_2021__aortic valve morphogenesis (GO:0003180),0.4567447201139695,0.7951656885559986,0.72,0.9881991859177824,1.0,5/15,16.47%,ROBO2;ROBO1;TGFB1;ROCK2;TWIST1
prerank,GO_Biological_Process_2021__blood vessel diameter maintenance (GO:0097746),0.45982213234838,0.7950736048828995,0.7432432432432432,0.9878830942347052,1.0,1/13,0.75%,KLF2
prerank,GO_Biological_Process_2021__dopaminergic neuron differentiation (GO:0071542),0.5408140823652927,0.7949217546754748,0.8285714285714286,0.9876592061648558,1.0,2/5,37.22%,VEGFA;LRP6
prerank,"GO_Biological_Process_2021__nucleotide-excision repair, DNA incision (GO:0033683)",0.4413994945907919,0.7949191936668902,0.7439024390243902,0.9872385995236111,1.0,4/17,17.29%,RPS27A;FAN1;RBX1;RPA1
prerank,GO_Biological_Process_2021__positive regulation of epithelial cell differentiation (GO:0030858),0.5010210338308221,0.7941260786166972,0.782051282051282,0.9879030876985301,1.0,4/6,49.09%,RFX3;BTG1;AHI1;FGF2
prerank,GO_Biological_Process_2021__cellular response to hormone stimulus (GO:0032870),0.40897579113394256,0.7940418282285707,0.7926829268292683,0.9875701787228053,1.0,6/31,13.86%,ROBO2;NR4A3;KLF9;SRA1;CTSL;STAT3
prerank,GO_Biological_Process_2021__negative regulation of actin filament bundle assembly (GO:0032232),-0.36609028683293443,-0.7939195152863042,0.7894736842105263,1.0,1.0,2/18,7.19%,PHLDB2;WASF2
prerank,GO_Biological_Process_2021__negative regulation of type I interferon-mediated signaling pathway (GO:0060339),0.5343759877939008,0.7930925344509823,0.7846153846153846,0.9883781687101708,1.0,1/5,17.58%,PTPN2
prerank,GO_Biological_Process_2021__ether lipid biosynthetic process (GO:0008611),0.5035827480053736,0.79308926280209,0.7590361445783133,0.9879536076411373,1.0,1/7,1.80%,GNPAT
prerank,GO_Biological_Process_2021__apoptotic mitochondrial changes (GO:0008637),0.4718049692961678,0.7926253378235704,0.7721518987341772,0.9881887392646431,1.0,3/11,19.70%,SOD2;BNIP3;NDUFS1
prerank,GO_Biological_Process_2021__cellular response to hydrogen peroxide (GO:0070301),0.44827253632714004,0.7922529066751607,0.7922077922077922,0.9882403584917661,1.0,1/12,1.03%,RHOB
prerank,GO_Biological_Process_2021__mesonephric tubule development (GO:0072164),-0.4107793794492652,-0.7919371233905035,0.6071428571428571,1.0,1.0,1/6,0.80%,SLIT2
prerank,GO_Biological_Process_2021__JNK cascade (GO:0007254),-0.3590434225574537,-0.7919083502431832,0.75,1.0,1.0,1/21,1.09%,TNFRSF19
prerank,GO_Biological_Process_2021__positive regulation of actin filament polymerization (GO:0030838),0.4313846707743496,0.7915910940009431,0.788235294117647,0.9886278586278586,1.0,4/20,11.89%,CDC42EP4;CRACD;WASHC2C;SPIRE1
prerank,GO_Biological_Process_2021__regulation of myoblast fusion (GO:1901739),-0.4801819958610232,-0.7913618555142913,0.7037037037037037,1.0,1.0,3/5,12.96%,MAPK14;RIPOR2;FLOT1
prerank,GO_Biological_Process_2021__positive regulation of phosphorylation (GO:0042327),0.3746867231163875,0.791070108687096,0.8556701030927835,0.9888536770482417,1.0,20/104,15.59%,MYDGF;CAMKK2;EPHA7;CSNK1D;CSF1R;SEMA4D;ADAM17;STK4;TGFB1;EGFR;HIF1A;SDCBP;ROCK2;PDE8A;FLT1;FGFR2;KDR;LRRK2;INSR;ACVR2A
prerank,GO_Biological_Process_2021__response to UV (GO:0009411),0.41725757418277437,0.7901127089246112,0.8681318681318682,0.989689551375572,1.0,8/39,20.74%,KDM1A;RHBDD1;EGFR;EIF2AK4;ZBTB1;UVSSA;UBE2B;UBE4B
prerank,GO_Biological_Process_2021__liver development (GO:0001889),0.5286608545552254,0.790018022235068,0.863013698630137,0.9894136598132965,1.0,2/7,20.36%,CEBPB;NF1
prerank,GO_Biological_Process_2021__Fc receptor mediated stimulatory signaling pathway (GO:0002431),0.40573308788833495,0.7898810161972377,0.8351648351648352,0.9891467149435048,1.0,7/40,20.21%,ACTR3;WIPF1;NR4A3;MAPK1;ABL1;VAV3;GRB2
prerank,GO_Biological_Process_2021__neuron migration (GO:0001764),0.40502526538323874,0.7885845579450609,0.8295454545454546,0.9904036630784698,1.0,3/33,3.59%,NRCAM;DNER;DDIT4
prerank,GO_Biological_Process_2021__fatty acid beta-oxidation (GO:0006635),0.45929444299414185,0.7885773573245237,0.8051948051948052,0.9899929247184608,1.0,10/19,35.23%,ACADVL;ECHDC1;ACADL;SLC25A17;HSD17B4;HADHB;ABCD3;HADHA;ACOX3;AUH
prerank,GO_Biological_Process_2021__peptide hormone secretion (GO:0030072),-0.4521028422145931,-0.7885025889522099,0.8181818181818182,1.0,1.0,2/7,3.77%,EDN3;CYB5R4
prerank,GO_Biological_Process_2021__ventricular septum development (GO:0003281),0.4299862068059411,0.7884982022612684,0.8048780487804879,0.9896651801749862,1.0,6/22,17.28%,ROBO2;ROBO1;ZFPM2;MDM4;HECTD1;ZFPM1
prerank,GO_Biological_Process_2021__regulation of cell cycle G1/S phase transition (GO:1902806),-0.37767084169142406,-0.7884222016614452,0.7142857142857143,1.0,1.0,1/12,2.39%,ATP2B4
prerank,GO_Biological_Process_2021__response to chemokine (GO:1990868),0.4650645398776208,0.7879667919722747,0.7974683544303798,0.9900159638518774,1.0,3/12,17.16%,DUSP1;OXSR1;STK39
prerank,GO_Biological_Process_2021__L-alpha-amino acid transmembrane transport (GO:1902475),0.4570113686221036,0.7875772147484478,0.7746478873239436,0.9902013040672181,1.0,4/13,14.32%,SLC7A2;SLC3A2;SLC1A2;SLC36A4
prerank,GO_Biological_Process_2021__P-body assembly (GO:0033962),0.509524860488212,0.7874754676738703,0.7974683544303798,0.9899086427486822,1.0,5/8,38.10%,EIF4ENIF1;PATL1;LSM14A;RC3H1;ATXN2
prerank,GO_Biological_Process_2021__glycogen biosynthetic process (GO:0005978),0.5300215044431125,0.7873647389041034,0.8059701492537313,0.9892285825041996,1.0,1/5,6.43%,GBE1
prerank,GO_Biological_Process_2021__glucan biosynthetic process (GO:0009250),0.5300215044431125,0.7873647389041034,0.8059701492537313,0.9892285825041996,1.0,1/5,6.43%,GBE1
prerank,GO_Biological_Process_2021__in utero embryonic development (GO:0001701),-0.41964668252993514,-0.7872432506098382,0.5909090909090909,1.0,1.0,1/10,1.67%,ZNF568
prerank,GO_Biological_Process_2021__response to progesterone (GO:0032570),0.4715394980956823,0.7871504806424006,0.7625,0.9891015725671454,1.0,1/10,7.81%,TGFB1
prerank,GO_Biological_Process_2021__positive regulation of potassium ion transmembrane transporter activity (GO:1901018),0.5181993552528404,0.7868740951623797,0.8194444444444444,0.9890353836222657,1.0,1/5,6.75%,ATP1B3
prerank,GO_Biological_Process_2021__regulation of protein sumoylation (GO:0033233),0.49383829302397075,0.7868563677647123,0.7654320987654321,0.9886224694535541,1.0,2/8,27.05%,UBA2;ZMIZ1
prerank,GO_Biological_Process_2021__regulation of cellular component movement (GO:0051270),0.39755991861242046,0.7864568906756131,0.8588235294117647,0.988695194604202,1.0,10/32,19.46%,NRG1;RAF1;DIAPH1;ADAM17;EGFR;ROCK2;CD9;ZSWIM8;ABL1;ABL2
prerank,GO_Biological_Process_2021__positive regulation of programmed cell death (GO:0043068),0.3709666740851608,0.7863602970704348,0.9278350515463918,0.9883867229155822,1.0,25/126,18.01%,SOD1;RHOB;DDX3X;MTCH2;ARHGEF9;STK4;CCAR1;MCF2L;BNIP3L;APBB1;RPS27A;BCL6;ARHGEF7;APAF1;SIAH1;TNFRSF10B;MELK;LRRK2;ATF6;PAWR;LATS2;ARHGEF4;ABL1;DNAJA1;VAV3
prerank,GO_Biological_Process_2021__nucleus localization (GO:0051647),0.49235559561088027,0.7862967097647948,0.7733333333333333,0.9880525384606371,1.0,3/8,37.44%,PAFAH1B1;MTOR;SUN2
prerank,GO_Biological_Process_2021__cellular response to heat (GO:0034605),0.4477578503101442,0.7857114300954592,0.7887323943661971,0.9884283307557171,1.0,1/14,1.38%,PRKACA
prerank,GO_Biological_Process_2021__embryonic heart tube morphogenesis (GO:0003143),-0.3841251577107998,-0.7850654477345105,0.7619047619047619,1.0,1.0,3/15,12.06%,RYR2;SETDB2;PKD2
prerank,GO_Biological_Process_2021__regulation of protein localization to centrosome (GO:1904779),-0.43253766129341015,-0.78481165038287,0.85,1.0,1.0,1/6,8.50%,NSFL1C
prerank,GO_Biological_Process_2021__cellular response to radiation (GO:0071478),0.41667857137663955,0.7847269726578678,0.8192771084337349,0.9892493351828243,1.0,3/16,12.30%,RHOB;CLOCK;TANK
prerank,GO_Biological_Process_2021__cardiac epithelial to mesenchymal transition (GO:0060317),-0.37492877748824766,-0.7845518086959434,0.6818181818181818,1.0,1.0,1/12,1.17%,SPRY1
prerank,PanglaoDB_Augmented_2021__Luminal Epithelial Cells,-0.3933230261411417,-0.7838506693158184,0.8888888888888888,1.0,1.0,2/13,2.97%,PGR;SYTL2
prerank,GO_Biological_Process_2021__double-strand break repair (GO:0006302),0.3865963487609548,0.7833777585209045,0.8602150537634409,0.9906230766830374,1.0,11/69,17.29%,RAD21;XRCC4;APBB1;RNF168;MORF4L1;FAN1;BRCC3;TP53BP1;PSMD14;ZSWIM7;RPA1
prerank,GO_Biological_Process_2021__regulation of transmembrane receptor protein serine/threonine kinase signaling pathway (GO:0090092),0.43442433610297426,0.7821973807857961,0.8313253012048193,0.9917060849060989,1.0,6/19,22.17%,TGFB1;SMURF2;LATS2;SMAD2;SMAD7;PCSK6
prerank,GO_Biological_Process_2021__response to exogenous dsRNA (GO:0043330),0.477213136885961,0.781875251565168,0.7878787878787878,0.9916390426002017,1.0,1/8,10.83%,SLC3A2
prerank,GO_Biological_Process_2021__positive regulation of heart contraction (GO:0045823),-0.44894718180504195,-0.781777506298842,0.7391304347826086,1.0,1.0,2/7,3.74%,EDN3;RYR2
prerank,GO_Biological_Process_2021__actin filament network formation (GO:0051639),0.4978233678013637,0.7815560165336704,0.7808219178082192,0.991597966458248,1.0,1/5,11.89%,SPIRE1
prerank,GO_Biological_Process_2021__positive regulation of secretion by cell (GO:1903532),0.41591463455475486,0.7811711797782663,0.8241758241758241,0.9917252636850851,1.0,6/34,16.27%,RAB27A;TGFB1;APBB1;SYTL4;EXOC1;TTN
prerank,MSigDB_Hallmark_2020__Notch Signaling,-0.3772271929993521,-0.7811182274889392,0.8,1.0,1.0,4/16,13.60%,PPARD;NOTCH3;TCF7L2;HEYL
prerank,GO_Biological_Process_2021__negative regulation of epithelial cell proliferation (GO:0050680),0.42392621722726376,0.7809219871106433,0.8045977011494253,0.9916453549525445,1.0,6/29,12.78%,MCC;ROBO1;KLF9;TGFB1;FGFR2;CASK
prerank,GO_Biological_Process_2021__heart morphogenesis (GO:0003007),0.4278781960946684,0.7808974760147326,0.7380952380952381,0.9912593115345408,1.0,7/24,26.93%,TBX3;MDM4;INSR;TTN;ZFPM1;OLFM1;VEGFA
prerank,GO_Biological_Process_2021__signal transduction by p53 class mediator (GO:0072331),0.4458515743856102,0.780599496686574,0.7746478873239436,0.9911322483630763,1.0,2/15,14.92%,MDM4;USP10
prerank,GO_Biological_Process_2021__regulation of cellular respiration (GO:0043457),-0.44345499555031964,-0.7803492392388012,0.717948717948718,1.0,1.0,1/5,6.37%,VCP
prerank,GO_Biological_Process_2021__response to growth factor (GO:0070848),0.44647134972422287,0.7803449685092994,0.8292682926829268,0.9910526924871118,1.0,5/15,36.41%,ACVR2A;ACVR1B;TGFBR1;CPNE3;BMPR1A
prerank,GO_Biological_Process_2021__nucleoside phosphate biosynthetic process (GO:1901293),-0.43237346588406356,-0.7799860242312339,0.6875,1.0,1.0,1/7,1.68%,AK5
prerank,"GO_Biological_Process_2021__nucleotide-excision repair, preincision complex assembly (GO:0006294)",0.4224776619534186,0.778254975933914,0.7738095238095238,0.9933335664797609,1.0,4/18,17.29%,RPS27A;CCNH;RBX1;RPA1
prerank,PanglaoDB_Augmented_2021__Endothelial Cells,0.365314715569624,0.7781841058765078,0.8617021276595744,0.9930206540036105,1.0,12/85,13.92%,SRGN;RHOJ;APOLD1;EMP1;SLC2A1;C1R;CCN2;CFH;RGS5;FLT1;KDR;CD9
prerank,GO_Biological_Process_2021__regulation of amyloid fibril formation (GO:1905906),-0.5112484497695926,-0.778182602679879,0.7941176470588235,1.0,1.0,3/5,16.19%,APOE;CLU;PSEN1
prerank,GO_Biological_Process_2021__cotranslational protein targeting to membrane (GO:0006613),0.37354866261001535,0.7780825930973577,0.8279569892473119,0.992776863734634,1.0,19/67,34.46%,RPS21;RPS27A;RPL21;RPL28;RPL41;RPLP2;RPL9;RPL18;TRAM1;RPS14;RPL27A;SSR1;RPL13A;RPL32;RPL31;RPS2;RPL34;RPL3;RPS4X
prerank,GO_Biological_Process_2021__neuron projection extension (GO:1990138),-0.3413330287433013,-0.7780671939366508,0.9047619047619048,1.0,1.0,1/20,0.79%,NRP1
prerank,GO_Biological_Process_2021__intrinsic apoptotic signaling pathway (GO:0097193),0.38469658701584636,0.7776410848028406,0.7640449438202247,0.992997870312987,1.0,8/45,19.62%,PDK1;DDX3X;TNFRSF1B;CEBPB;APAF1;TNFRSF10B;ABL1;BNIP3
prerank,GO_Biological_Process_2021__protein lipidation (GO:0006497),0.4076292897104005,0.7775362296335775,0.8409090909090909,0.9927069964385945,1.0,5/28,9.74%,DPM1;WIPI1;PIGL;UGCG;GLUL
