Name,Term,ES,NES,NOM p-val,FDR q-val,FWER p-val,Tag %,Gene %,Lead_genes
prerank,GO_Biological_Process_2021__regulation of viral entry into host cell (GO:0046596),0.3148771534808048,0.6083695857869019,0.96875,1.0,1.0,1/10,6.96%,TRIM22
prerank,GO_Biological_Process_2021__smoothened signaling pathway (GO:0007224),-0.4020086835045253,-0.6081315297845282,0.961038961038961,0.9977669993942025,1.0,2/7,27.49%,GLI3;KIAA0586
prerank,GO_Biological_Process_2021__positive regulation of interleukin-6 production (GO:0032755),-0.36887609055056725,-0.6080695408117704,0.9692307692307692,0.997539999670106,1.0,3/13,12.30%,MBP;HYAL2;PLCG2
prerank,GO_Biological_Process_2021__regulation of spindle assembly (GO:0090169),-0.3749071293985168,-0.6076720270864463,0.95,0.9975349566055337,1.0,3/7,28.18%,TPR;CHMP4B;DYNC1H1
prerank,GO_Biological_Process_2021__heterotypic cell-cell adhesion (GO:0034113),-0.37300994926669023,-0.6073553067026627,0.8852459016393442,0.9975330398480378,1.0,3/8,25.05%,CTNNA3;ITGB1;DSP
prerank,CellMarker_Augmented_2021__Effector CD4+ Memory T (Tem) cell:Blood,-0.4096929870961348,-0.6073531026976902,0.896551724137931,0.9972563316539051,1.0,2/5,17.82%,LCP2;ARHGAP15
prerank,GO_Biological_Process_2021__cell-cell adhesion mediated by cadherin (GO:0044331),-0.4070681205786576,-0.6071165363491122,0.921875,0.9971389875112723,1.0,2/5,23.27%,AFDN;CDH5
prerank,GO_Biological_Process_2021__interleukin-15-mediated signaling pathway (GO:0035723),-0.39527361749355183,-0.6068996109945184,0.96875,0.9967172916291002,1.0,1/6,5.87%,JAK1
prerank,GO_Biological_Process_2021__cellular response to interleukin-15 (GO:0071350),-0.39527361749355183,-0.6068996109945184,0.96875,0.9967172916291002,1.0,1/6,5.87%,JAK1
prerank,GO_Biological_Process_2021__peptidyl-tyrosine autophosphorylation (GO:0038083),-0.41513398629642084,-0.6067850998292802,0.8888888888888888,0.9964879038698855,1.0,2/5,19.42%,TEC;EGFR
prerank,GO_Biological_Process_2021__regulation of ossification (GO:0030278),-0.36104649226666463,-0.6046224507192622,0.9428571428571428,0.9975309165544594,1.0,2/13,17.85%,S1PR1;CHSY1
prerank,Reactome_2022__NOD1/2 Signaling Pathway R-HSA-168638,-0.3650269699699018,-0.6045198789719309,0.922077922077922,0.9973450748751785,1.0,1/9,14.56%,CYLD
prerank,GO_Biological_Process_2021__extrinsic apoptotic signaling pathway (GO:0097191),0.27532681604104714,0.6039661703395346,1.0,1.0,1.0,2/19,10.41%,IL6R;TNFRSF1B
prerank,KEGG_2021_Human__N-Glycan biosynthesis,-0.358707505040913,-0.6027012664267919,0.9852941176470589,0.9981628782115333,1.0,3/12,17.21%,MGAT4A;ALG11;B4GALT1
prerank,GO_Biological_Process_2021__peptidyl-serine autophosphorylation (GO:0036289),-0.37401445419954205,-0.602385119827196,0.8888888888888888,0.9980268161378159,1.0,2/6,18.54%,PINK1;PIKFYVE
prerank,Reactome_2022__Synthesis Of IP3 And IP4 In Cytosol R-HSA-1855204,-0.3567806066538326,-0.6022992855504585,0.9428571428571428,0.9978067279879016,1.0,2/10,12.96%,PLCG2;INPP5D
prerank,Reactome_2022__TNFR1-induced NFkappaB Signaling Pathway R-HSA-5357956,0.3246773354770731,0.6022653147697754,0.9285714285714286,1.0,1.0,1/11,4.36%,USP25
prerank,GO_Biological_Process_2021__regulation of isotype switching (GO:0045191),0.3649397432804853,0.6018175362324625,0.9032258064516129,1.0,1.0,2/5,14.82%,KMT5B;SHLD2
prerank,GO_Biological_Process_2021__positive regulation of isotype switching (GO:0045830),0.3649397432804853,0.6018175362324625,0.9032258064516129,1.0,1.0,2/5,14.82%,KMT5B;SHLD2
prerank,GO_Biological_Process_2021__regulation of response to DNA damage stimulus (GO:2001020),-0.3629737507746412,-0.601391498718213,0.9253731343283582,0.9980569762106317,1.0,3/10,22.63%,NPAS2;MCL1;BCLAF1
prerank,CellMarker_Augmented_2021__T cell:Eye,-0.4097444826780082,-0.6013411550484751,0.8947368421052632,0.9975642395267782,1.0,2/5,17.82%,LCP2;ARHGAP15
prerank,CellMarker_Augmented_2021__Basophil:Umbilical Cord Blood,-0.4097444826780082,-0.6013411550484751,0.8947368421052632,0.9975642395267782,1.0,2/5,17.82%,LCP2;ARHGAP15
prerank,CellMarker_Augmented_2021__Erythroid cell:Umbilical Cord Blood,-0.3339630755748917,-0.601088521038539,0.961038961038961,0.9974160852614504,1.0,1/24,4.36%,DPY19L1P1
prerank,Reactome_2022__Interleukin-15 Signaling R-HSA-8983432,-0.3626286123635386,-0.5989746705458202,0.921875,0.9983131617686276,1.0,1/8,5.87%,JAK1
prerank,CellMarker_Augmented_2021__Lymphoid cell:Peripheral Blood,-0.3559533027957501,-0.5986739771916454,0.9411764705882353,0.9982208571244702,1.0,3/11,21.59%,GAS7;SH2D3C;PPP1R16B
prerank,GO_Biological_Process_2021__negative regulation of double-strand break repair (GO:2000780),0.3075555859298381,0.598089204649748,0.9666666666666667,1.0,1.0,3/10,14.82%,ERCC6;RNF169;SHLD2
prerank,GO_Biological_Process_2021__cytoplasmic translational initiation (GO:0002183),0.3542989626447326,0.5976584298647639,0.7419354838709677,1.0,1.0,1/5,10.76%,EIF4A2
prerank,GO_Biological_Process_2021__RNA destabilization (GO:0050779),-0.37451920449052206,-0.5976567460704587,0.9117647058823529,0.9985949300819484,1.0,2/9,21.89%,GIGYF2;ZC3H18
prerank,Reactome_2022__Cytochrome C-Mediated Apoptotic Response R-HSA-111461,-0.3926991104316744,-0.5972107197968743,0.90625,0.9980478430017868,1.0,3/5,40.05%,XIAP;MAPK1;CARD8
prerank,Reactome_2022__Formation Of Apoptosome R-HSA-111458,-0.3926991104316744,-0.5972107197968743,0.90625,0.9980478430017868,1.0,3/5,40.05%,XIAP;MAPK1;CARD8
prerank,Reactome_2022__Apoptotic Factor-Mediated Response R-HSA-111471,-0.3926991104316744,-0.5972107197968743,0.90625,0.9980478430017868,1.0,3/5,40.05%,XIAP;MAPK1;CARD8
prerank,GO_Biological_Process_2021__regulation of synapse organization (GO:0050807),0.32113845445204003,0.5971794749739452,1.0,1.0,1.0,3/10,13.01%,CTNNA2;ABL1;PDLIM5
prerank,GO_Biological_Process_2021__negative regulation of autophagy (GO:0010507),-0.3207697049512494,-0.5970084697671717,0.9487179487179487,0.9978936305922472,1.0,9/19,33.97%,FOXK1;MCL1;PINK1;MTOR;TLK2;RASIP1;STAT3;MTMR9;FOXK2
prerank,GO_Biological_Process_2021__retina homeostasis (GO:0001895),0.3200786646328604,0.596139948599431,0.9230769230769231,1.0,1.0,1/8,8.13%,HSPB1
prerank,Reactome_2022__CREB1 Phosphorylation Thru Activation Of Adenylate Cyclase R-HSA-442720,-0.3709161816217438,-0.5959952923348496,0.921875,0.9981834549281653,1.0,1/7,21.51%,PRKAR1A
prerank,Reactome_2022__Lysosome Vesicle Biogenesis R-HSA-432720,-0.3597613467360433,-0.5959908679784002,0.84375,0.9979113495158815,1.0,5/9,28.21%,AP1G1;CLTA;DNM2;AP4S1;DNAJC6
prerank,Reactome_2022__NS1 Mediated Effects On Host Pathways R-HSA-168276,0.2979059116908341,0.5957029874581623,0.9285714285714286,1.0,1.0,4/17,13.33%,EIF2AK2;KPNA5;NUP58;NUP214
prerank,CellMarker_Augmented_2021__Adipose Progenitor cell:Abdominal Adipose Tissue,-0.3894799733905814,-0.5956188188703635,0.927536231884058,0.9975444020512596,1.0,2/6,10.89%,NES;SHC2
prerank,CellMarker_Augmented_2021__Adipose-derived Stromal cell:Abdominal Adipose Tissue,-0.3894799733905814,-0.5956188188703635,0.927536231884058,0.9975444020512596,1.0,2/6,10.89%,NES;SHC2
prerank,Reactome_2022__Prolactin Receptor Signaling R-HSA-1170546,-0.3888564977245531,-0.5945079294774165,0.9482758620689655,0.9978215986827418,1.0,3/5,37.32%,CUL1;STAT5B;JAK2
prerank,CellMarker_Augmented_2021__Myeloid-derived Suppressor cell:Peripheral Blood,-0.35272497791727697,-0.5943575585641281,0.9516129032258065,0.997642901151246,1.0,1/9,9.06%,CD81
prerank,GO_Biological_Process_2021__protein localization to chromosome (GO:0034502),0.3204575849857601,0.5941712540607571,0.9629629629629629,1.0,1.0,2/12,6.99%,ATR;SLF2
prerank,GO_Biological_Process_2021__negative regulation of double-strand break repair via homologous recombination (GO:2000042),-0.40352976478202895,-0.5931295907424308,0.9565217391304348,0.9980376963073656,1.0,2/5,28.66%,RIF1;SMCHD1
prerank,Reactome_2022__Cell-cell Junction Organization R-HSA-421270,-0.3284056228481472,-0.5925488276502883,0.9078947368421053,0.9981317123073945,1.0,4/18,16.47%,AFDN;CLDN5;CADM2;CTNNA1
prerank,Reactome_2022__CD209 (DC-SIGN) Signaling R-HSA-5621575,0.3326231691078563,0.5921992895725459,1.0,1.0,1.0,10/10,66.83%,PRKACB;PRKCA;RPS6KA5;ICAM2;EP300;CREBBP;ARHGEF7;PKN2;FYN;NFKB1
prerank,CellMarker_Augmented_2021__FOXP3+ Natural Regulatory T (Treg) cell:Blood,-0.39911611048462226,-0.5915445104579202,0.9259259259259259,0.9983681718127744,1.0,2/5,17.82%,LCP2;ARHGAP15
prerank,GO_Biological_Process_2021__negative regulation of telomere maintenance (GO:0032205),-0.38123912929568,-0.5913611537860054,0.9193548387096774,0.9981864236877218,1.0,3/5,25.87%,TNKS2;TERF2IP;TNKS
prerank,CellMarker_Augmented_2021__Endothelial cell:Cornea,0.33635911596010615,0.5907875151378496,0.9210526315789473,1.0,1.0,1/7,9.61%,CDH2
prerank,Reactome_2022__Mitotic Spindle Checkpoint R-HSA-69618,-0.30263410603574226,-0.590592206680251,0.9746835443037974,0.9983050893635536,1.0,4/27,20.08%,SPC25;RPS27;PAFAH1B1;DYNC1I2
prerank,GO_Biological_Process_2021__ncRNA catabolic process (GO:0034661),0.35690078716532603,0.5901001330108303,0.9024390243902439,1.0,1.0,3/6,31.18%,PARN;XRN1;DIS3L2
prerank,GO_Biological_Process_2021__regulation of cardiac muscle hypertrophy (GO:0010611),-0.3453012938016371,-0.5897340681817967,0.927536231884058,0.9984205946170793,1.0,2/12,25.07%,MEF2A;CAMK2D
prerank,GO_Biological_Process_2021__positive regulation of DNA recombination (GO:0045911),-0.3652589036949846,-0.5897034649571044,0.974025974025974,0.9981647183534269,1.0,1/11,5.50%,WDR48
prerank,GO_Biological_Process_2021__regulation of postsynapse organization (GO:0099175),-0.3445520739343444,-0.5894674690982031,0.9859154929577465,0.9980296279130633,1.0,3/12,11.24%,IL1RAPL1;CFL1;PPFIA2
prerank,GO_Biological_Process_2021__endosome transport via multivesicular body sorting pathway (GO:0032509),-0.3644062859739546,-0.5885369073567928,0.9193548387096774,0.9981945955124374,1.0,2/6,22.71%,CHMP4B;TMEM50B
prerank,"GO_Biological_Process_2021__regulation of DNA damage response, signal transduction by p53 class mediator (GO:0043516)",-0.339630788963016,-0.5875009120296776,1.0,0.9984800514181073,1.0,2/14,13.92%,KDM1A;PTTG1IP
prerank,GO_Biological_Process_2021__positive regulation of peptidyl-serine phosphorylation (GO:0033138),-0.3134601790052943,-0.5867306416470984,0.9859154929577465,0.9985984409759309,1.0,7/25,24.67%,RAPGEF3;SH2D3C;TBK1;PINK1;EGFR;TERF2IP;HSP90AA1
prerank,GO_Biological_Process_2021__nucleobase-containing compound catabolic process (GO:0034655),0.362611264852555,0.5865071028985439,0.9444444444444444,1.0,1.0,2/7,15.64%,ENTPD1;PNPT1
prerank,GO_Biological_Process_2021__astral microtubule organization (GO:0030953),0.36067743392832924,0.5861550188347185,0.9473684210526315,1.0,1.0,1/5,4.91%,CLASP1
prerank,PanglaoDB_Augmented_2021__Epiblast Cells,0.3256076018883629,0.5848342702730414,0.9487179487179487,1.0,1.0,1/7,9.16%,SEMA6A
prerank,GO_Biological_Process_2021__histone H4 deacetylation (GO:0070933),0.36360610717769437,0.5847033434251107,1.0,1.0,1.0,1/5,6.93%,HDAC9
prerank,Reactome_2022__Metabolism Of Non-Coding RNA R-HSA-194441,-0.352045039835327,-0.5844739202823565,0.9104477611940298,0.9994707425889724,1.0,2/11,18.01%,TPR;NUP54
prerank,GO_Biological_Process_2021__regulation of keratinocyte differentiation (GO:0045616),-0.3569229568787756,-0.5842357224024819,0.9545454545454546,0.9993231222171233,1.0,5/9,33.73%,ZFP36;CBFB;PRKCH;FOXC1;ZFP36L1
prerank,GO_Biological_Process_2021__positive regulation of T cell mediated cytotoxicity (GO:0001916),-0.3639553148942386,-0.5839575493675568,0.9193548387096774,0.9991817595928443,1.0,2/7,32.03%,HLA-B;HLA-E
prerank,CellMarker_Augmented_2021__Theca Interna cell:Ovarian Follicle,-0.32027475222739216,-0.5830472623123728,0.9625,0.9993615773528324,1.0,8/24,27.57%,TNS1;ACVRL1;CD34;OMD;CDH5;SPARCL1;LAMA4;RHOJ
prerank,GO_Biological_Process_2021__nucleosome assembly (GO:0006334),-0.35048210112855704,-0.5825346166003736,0.9264705882352942,0.9993159688091499,1.0,1/12,12.99%,NPM1
prerank,CellMarker_Augmented_2021__Sertoli cell:Seminal Plasma,0.33754987030872013,0.5819235233940391,0.8648648648648649,1.0,1.0,1/7,8.47%,SLC38A3
prerank,GO_Biological_Process_2021__positive regulation of viral transcription (GO:0050434),-0.40785604974765444,-0.5817033410991636,0.9523809523809523,0.9994894795258579,1.0,1/5,30.65%,POLR2B
prerank,GO_Biological_Process_2021__regulation of peptidyl-lysine acetylation (GO:2000756),-0.3739237203104522,-0.5813802858294612,0.9523809523809523,0.9993543962499861,1.0,3/5,48.92%,DIP2A;SIRT1;DIP2B
prerank,GO_Biological_Process_2021__positive regulation of muscle hypertrophy (GO:0014742),-0.36204052803262,-0.5813534353447933,1.0,0.9991021895310203,1.0,2/9,25.07%,MEF2A;CAMK2D
prerank,GO_Biological_Process_2021__positive regulation of interleukin-1 beta production (GO:0032731),0.3089356845314253,0.5810999423068979,0.9444444444444444,1.0,1.0,2/8,16.18%,HSPB1;APP
prerank,GO_Biological_Process_2021__regulation of DNA replication (GO:0006275),0.27576355027070854,0.5805817374924135,0.9411764705882353,1.0,1.0,1/17,2.63%,ATR
prerank,CellMarker_Augmented_2021__Multipotent Progenitor cell:Undefined,-0.30379508983221065,-0.5803051785964954,0.987012987012987,0.9992694496309049,1.0,7/25,21.59%,ZEB2;PECAM1;NOTCH4;LCP2;ARHGAP15;CD34;PPP1R16B
prerank,GO_Biological_Process_2021__protein acetylation (GO:0006473),-0.33716941185414784,-0.5796484922801554,1.0,0.9993256497623076,1.0,1/11,14.90%,NAA16
prerank,KEGG_2021_Human__Taste transduction,0.3340354462975751,0.5788658323523896,0.896551724137931,1.0,1.0,1/7,4.97%,PLCB4
prerank,Reactome_2022__Amino Acids Regulate mTORC1 R-HSA-9639288,0.3079301143533784,0.5781740558534322,0.9642857142857143,1.0,1.0,3/13,14.29%,ATP6V1H;SESN1;FNIP2
prerank,GO_Biological_Process_2021__cytoplasmic microtubule organization (GO:0031122),0.2545159276150577,0.5775438196653018,0.9583333333333334,1.0,1.0,3/18,12.54%,CLASP1;CLIP1;PCM1
prerank,GO_Biological_Process_2021__regulation of vascular endothelial growth factor signaling pathway (GO:1900746),-0.3888246882690386,-0.5770095449945072,1.0,1.0,1.0,3/5,23.35%,PIK3CB;CD63;JCAD
prerank,Reactome_2022__Regulation Of TP53 Activity Thru Acetylation R-HSA-6804758,0.3136315228966986,0.5769482069657282,0.9230769230769231,1.0,1.0,9/9,68.71%,AKT3;PIP4K2A;EP300;RBBP4;PDZD2;KAT6A;GATAD2B;BRD7;GATAD2A
prerank,Reactome_2022__SUMOylation Of DNA Replication Proteins R-HSA-4615885,-0.3326483176555601,-0.5750205757309231,0.9117647058823529,1.0,1.0,2/12,18.01%,TPR;NUP54
prerank,Reactome_2022__SUMOylation Of Ubiquitinylation Proteins R-HSA-3232142,-0.3339788750513123,-0.5746260320255678,0.921875,1.0,1.0,3/13,18.01%,TPR;PIAS2;NUP54
prerank,GO_Biological_Process_2021__establishment or maintenance of apical/basal cell polarity (GO:0035088),-0.3365920167176034,-0.5740051869172329,0.9594594594594594,1.0,1.0,3/11,18.41%,LRRC7;ERBIN;DLG1
prerank,Reactome_2022__Inflammasomes R-HSA-622312,0.3323576370409793,0.5736896530582387,0.9714285714285714,1.0,1.0,7/7,66.83%,APP;NLRP1;SUGT1;HSP90AB1;BCL2L1;TXNIP;NFKB1
prerank,GO_Biological_Process_2021__iron ion transport (GO:0006826),-0.31681169896209643,-0.5734498953258774,0.9577464788732394,1.0,1.0,3/13,24.75%,DNM2;ATP6V1E1;TF
prerank,CellMarker_Augmented_2021__Hematopoietic Stem cell:Undefined,-0.37553951919018674,-0.5733847041737941,0.9827586206896551,1.0,1.0,2/8,19.18%,PECAM1;CD34
prerank,CellMarker_Augmented_2021__Mast Cell progenitor:Bone Marrow,-0.3159495891541274,-0.571897255810796,1.0,1.0,1.0,6/23,22.44%,CANX;IPO7;NPM1;ATP13A3;ECT2;HSPA9
prerank,CellMarker_Augmented_2021__Circulating Fetal cell:Peripheral Blood,-0.3159495891541274,-0.571897255810796,1.0,1.0,1.0,6/23,22.44%,CANX;IPO7;NPM1;ATP13A3;ECT2;HSPA9
prerank,CellMarker_Augmented_2021__Erythroblast:Blood,-0.3159495891541274,-0.571897255810796,1.0,1.0,1.0,6/23,22.44%,CANX;IPO7;NPM1;ATP13A3;ECT2;HSPA9
prerank,CellMarker_Augmented_2021__Megakaryocyte Progenitor cell:Subcutaneous Adipose Tissue,-0.3159495891541274,-0.571897255810796,1.0,1.0,1.0,6/23,22.44%,CANX;IPO7;NPM1;ATP13A3;ECT2;HSPA9
prerank,GO_Biological_Process_2021__negative regulation of innate immune response (GO:0045824),0.30638630839160225,0.5718308732683172,0.96,1.0,1.0,6/13,29.93%,STAT2;OAS3;ISG15;PTPN2;A2M;YTHDF2
prerank,GO_Biological_Process_2021__positive regulation of cardiac muscle hypertrophy (GO:0010613),-0.3469794794909016,-0.5706805426935238,0.9552238805970149,1.0,1.0,2/10,25.07%,MEF2A;CAMK2D
prerank,GO_Biological_Process_2021__positive regulation of epithelial cell apoptotic process (GO:1904037),0.32443678453632896,0.5674189122716963,0.9722222222222222,1.0,1.0,1/6,13.09%,PDCD4
prerank,Reactome_2022__Intrinsic Pathway For Apoptosis R-HSA-109606,0.29148036672461847,0.5674053066358667,1.0,1.0,1.0,2/19,8.29%,PPP1R13B;YWHAG
prerank,GO_Biological_Process_2021__renal tubule development (GO:0061326),0.3627659574468085,0.5672053705107877,0.9375,1.0,1.0,5/5,63.77%,PKD2;STAT1;COL4A1;MEF2C;MTSS1
prerank,CellMarker_Augmented_2021__Red Blood Cell (erythrocyte):Plasma,-0.3343465306409799,-0.5666505996113189,0.9852941176470589,1.0,1.0,3/6,28.92%,ARHGAP15;SCLT1;DENND4A
prerank,CellMarker_Augmented_2021__Erythroblast:Fetal Liver,-0.3343465306409799,-0.5666505996113189,0.9852941176470589,1.0,1.0,3/6,28.92%,ARHGAP15;SCLT1;DENND4A
prerank,GO_Biological_Process_2021__positive regulation of immunoglobulin mediated immune response (GO:0002891),0.3284647913800082,0.5663669252228863,0.9705882352941176,1.0,1.0,3/6,22.10%,KMT5B;SHLD2;NECTIN2
prerank,GO_Biological_Process_2021__macromolecule modification (GO:0043412),0.32099037747953013,0.5656634872067464,0.8936170212765957,1.0,1.0,3/5,21.62%,ST3GAL1;PARN;ST6GAL1
prerank,Reactome_2022__Integration Of Provirus R-HSA-162592,-0.3784371687430315,-0.5653656265901801,0.95,1.0,1.0,1/5,15.80%,SGIP1
prerank,Reactome_2022__Early Phase Of HIV Life Cycle R-HSA-162594,-0.3784371687430315,-0.5653656265901801,0.95,1.0,1.0,1/5,15.80%,SGIP1
prerank,GO_Biological_Process_2021__ganglion development (GO:0061548),-0.3794989092795803,-0.5650072570696002,0.9841269841269841,1.0,1.0,1/5,20.69%,UNC5C
prerank,GO_Biological_Process_2021__protein sumoylation (GO:0016925),-0.3183891342555423,-0.5644245247029366,0.9565217391304348,1.0,1.0,3/16,18.01%,TPR;PIAS2;NUP54
prerank,CellMarker_Augmented_2021__Basal cell:Epithelium,-0.3439493441598033,-0.5641985371917949,0.9701492537313433,1.0,1.0,2/10,18.75%,ITGB5;ADAM15
prerank,GO_Biological_Process_2021__positive regulation of cellular amide metabolic process (GO:0034250),-0.29587459024305707,-0.5638265093322976,0.9746835443037974,1.0,1.0,11/27,27.94%,IFNGR1;NPM1;RACK1;PICALM;SLC2A13;MTOR;CLU;NSMAF;ABCG1;LARP4;VIM
prerank,GO_Biological_Process_2021__positive regulation of transcription by RNA polymerase I (GO:0045943),-0.375707293238244,-0.563430948551183,0.9852941176470589,1.0,1.0,2/5,29.91%,MTOR;SMARCA4
prerank,GO_Biological_Process_2021__protein deacylation (GO:0035601),0.35000000000000003,0.5617026401050793,0.8571428571428571,1.0,1.0,5/5,65.05%,HDAC4;LYPLAL1;SIRT1;HDAC7;LYPLA1
prerank,Reactome_2022__Respiratory Electron Transport R-HSA-611105,-0.3415323114557666,-0.5613334037439908,0.971830985915493,1.0,1.0,2/11,20.64%,NDUFA12;COX6C
prerank,CellMarker_Augmented_2021__Myofibroblast:Undefined,-0.3175058533842593,-0.5605778947589622,0.9878048780487805,1.0,1.0,1/16,4.54%,LRRC32
prerank,CellMarker_Augmented_2021__Peritubular Myoid cell:Testis,-0.3175058533842593,-0.5605778947589622,0.9878048780487805,1.0,1.0,1/16,4.54%,LRRC32
prerank,CellMarker_Augmented_2021__Fibroblast:Corneal Endothelium,-0.3175058533842593,-0.5605778947589622,0.9878048780487805,1.0,1.0,1/16,4.54%,LRRC32
prerank,CellMarker_Augmented_2021__Smooth Muscle cell:Blood Vessel,-0.3175058533842593,-0.5605778947589622,0.9878048780487805,1.0,1.0,1/16,4.54%,LRRC32
prerank,CellMarker_Augmented_2021__Mesenchymal cell:Undefined,-0.3175058533842593,-0.5605778947589622,0.9878048780487805,1.0,1.0,1/16,4.54%,LRRC32
prerank,GO_Biological_Process_2021__cellular response to interferon-beta (GO:0035458),0.31391327480712944,0.5598123127024982,0.9736842105263158,1.0,1.0,6/6,68.66%,PNPT1;IRF1;STAT1;IFI16;UBE2G2;UBE2K
prerank,GO_Biological_Process_2021__cellular response to estradiol stimulus (GO:0071392),0.3332080532934205,0.5592695933027646,0.8863636363636364,1.0,1.0,1/5,11.29%,NCOA3
prerank,Reactome_2022__mRNA 3-End Processing R-HSA-72187,-0.31600117786691045,-0.5584425343145458,0.9733333333333334,1.0,1.0,4/15,28.87%,CSTF3;SRRM1;SRSF7;THOC2
prerank,Reactome_2022__RNA Polymerase II Transcription Termination R-HSA-73856,-0.31600117786691045,-0.5584425343145458,0.9733333333333334,1.0,1.0,4/15,28.87%,CSTF3;SRRM1;SRSF7;THOC2
prerank,GO_Biological_Process_2021__response to type I interferon (GO:0034340),0.373936170212766,0.5564018943244895,0.9428571428571428,1.0,1.0,5/5,62.66%,ISG15;SP100;SETD2;TRIM56;MX1
prerank,Reactome_2022__HCMV Infection R-HSA-9609646,-0.2924447203048478,-0.555972188608577,1.0,1.0,1.0,7/35,20.08%,TSG101;TPR;NUP54;ITGB1;CHMP4B;EGFR;DYNC1I2
prerank,CellMarker_Augmented_2021__Endothelial cell:Plasma,-0.37434501301104484,-0.5558885079920717,0.967741935483871,1.0,1.0,2/8,17.45%,PECAM1;LCP2
prerank,Reactome_2022__Protein Folding R-HSA-391251,-0.2905951883110536,-0.5552919991754182,0.9746835443037974,1.0,1.0,10/25,35.88%,RGS7;TBCD;ARFGEF2;TUBB6;TUBB4B;TUBA1B;STAT3;GNG4;GNG11;TUBB
prerank,GO_Biological_Process_2021__positive regulation of cell development (GO:0010720),-0.3820959318828875,-0.5538641635104606,0.95,1.0,1.0,2/5,20.88%,TGM2;SPEN
prerank,GO_Biological_Process_2021__retrograde axonal transport (GO:0008090),-0.3505011237809777,-0.5537909370740549,0.9571428571428572,1.0,1.0,2/6,28.18%,PAFAH1B1;DYNC1H1
prerank,GO_Biological_Process_2021__cortical cytoskeleton organization (GO:0030865),-0.30848550172331324,-0.5531136510733746,0.987012987012987,1.0,1.0,7/14,34.69%,DLG1;RHOB;RAC1;RHOA;RND3;PPP2R3C;FMNL3
prerank,GO_Biological_Process_2021__transferrin transport (GO:0033572),-0.33264730726426095,-0.5525188307512674,0.9705882352941176,1.0,1.0,3/10,24.75%,DNM2;ATP6V1E1;TF
prerank,GO_Biological_Process_2021__purine ribonucleotide metabolic process (GO:0009150),-0.32850709004784595,-0.5522926845154753,0.9859154929577465,1.0,1.0,5/15,23.29%,ADSS2;SULT1C4;GNAI3;MFN1;ACOT9
prerank,GO_Biological_Process_2021__morphogenesis of an epithelium (GO:0002009),0.29594992828878963,0.5514134508435067,0.9696969696969697,1.0,1.0,1/10,2.79%,ARHGAP12
prerank,GO_Biological_Process_2021__regulation of phosphatase activity (GO:0010921),0.326416600159617,0.5513468718578031,0.9411764705882353,1.0,1.0,6/6,67.41%,URI1;PPP6R3;PPP6R2;HTT;HSP90B1;MTMR9
prerank,GO_Biological_Process_2021__mitochondrial respiratory chain complex assembly (GO:0033108),-0.33846221880218536,-0.5504661326564749,0.9830508474576272,1.0,1.0,1/10,10.46%,NDUFA12
prerank,GO_Biological_Process_2021__oligosaccharide metabolic process (GO:0009311),-0.36717677693966216,-0.5492687261484094,0.9206349206349206,1.0,1.0,2/6,31.24%,B4GALT1;ST6GALNAC3
prerank,CellMarker_Augmented_2021__Definitive Endoderm cell:Germ,-0.34289772369222177,-0.5464312857898703,0.9701492537313433,1.0,1.0,2/8,17.45%,SH2D3C;LCP2
prerank,CellMarker_Augmented_2021__Endocrine Progenitor cell:Pancreatic Acinar Tissue,-0.34289772369222177,-0.5464312857898703,0.9701492537313433,1.0,1.0,2/8,17.45%,SH2D3C;LCP2
prerank,CellMarker_Augmented_2021__Pancreatic Stem cell:Pancreatic Acinar Tissue,-0.34289772369222177,-0.5464312857898703,0.9701492537313433,1.0,1.0,2/8,17.45%,SH2D3C;LCP2
prerank,Reactome_2022__Transcriptional Regulation By E2F6 R-HSA-8953750,-0.3397132874440429,-0.5455924806435939,0.972972972972973,1.0,1.0,2/10,14.69%,CBX5;MAX
prerank,CellMarker_Augmented_2021__Oocyte:Embryo,-0.2943304662872541,-0.5449087717560263,0.9726027397260274,1.0,1.0,8/30,25.63%,ABCA5;ZC3H7A;SPIRE1;SNX25;PPM1A;LRCH1;DNAJC3;CNN3
prerank,GO_Biological_Process_2021__T cell activation (GO:0042110),-0.31343384212879166,-0.5443924059820786,0.9420289855072463,1.0,1.0,3/12,14.50%,JAG2;MSN;NCK1
prerank,Reactome_2022__Intraflagellar Transport R-HSA-5620924,-0.34690449980130117,-0.5432640459607069,0.9818181818181818,1.0,1.0,2/7,32.51%,TNPO1;DYNC2I1
prerank,GO_Biological_Process_2021__establishment of spindle localization (GO:0051293),-0.35944447774203925,-0.5428741368047657,0.9565217391304348,1.0,1.0,2/6,17.34%,CFL1;KPNB1
prerank,Reactome_2022__Sialic Acid Metabolism R-HSA-4085001,0.3172896884318228,0.5426711871746994,0.9428571428571428,1.0,1.0,2/7,13.07%,ST3GAL1;ST3GAL6
prerank,CellMarker_Augmented_2021__Plasmablast:Blood,-0.3631335771399017,-0.5421201465647313,0.9482758620689655,1.0,1.0,2/6,17.82%,LCP2;ARHGAP15
prerank,GO_Biological_Process_2021__regulation of catabolic process (GO:0009894),-0.3486012734608471,-0.5415752360795886,0.9701492537313433,1.0,1.0,3/6,24.44%,CENATAC;ITGB1;NEDD4L
