Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
MSigDB_Hallmark_2020	positive regulation of translation (GO:0045727)	3/100	7.146441e-01	9.616777e-01	0	0	8.121734e-01	2.728664e-01	EIF2S3B;PRR16;SAMD4A
MSigDB_Hallmark_2020	positive regulation of protein localization to nucleus (GO:1900182)	2/68	7.173432e-01	9.616777e-01	0	0	7.959624e-01	2.644194e-01	HDAC3;TGFB1
MSigDB_Hallmark_2020	regulation of activated T cell proliferation (GO:0046006)	1/34	7.193294e-01	9.616777e-01	0	0	7.962411e-01	2.623104e-01	SCRIB
MSigDB_Hallmark_2020	regulation of amyloid-beta formation (GO:1902003)	1/34	7.193294e-01	9.616777e-01	0	0	7.962411e-01	2.623104e-01	BIN1
MSigDB_Hallmark_2020	autophagosome maturation (GO:0097352)	1/34	7.193294e-01	9.616777e-01	0	0	7.962411e-01	2.623104e-01	VPS16
MSigDB_Hallmark_2020	axoneme assembly (GO:0035082)	1/34	7.193294e-01	9.616777e-01	0	0	7.962411e-01	2.623104e-01	DRC1
MSigDB_Hallmark_2020	cardiac muscle contraction (GO:0060048)	1/34	7.193294e-01	9.616777e-01	0	0	7.962411e-01	2.623104e-01	MYH7
MSigDB_Hallmark_2020	regulation of glucose metabolic process (GO:0010906)	1/34	7.193294e-01	9.616777e-01	0	0	7.962411e-01	2.623104e-01	ZNF692
MSigDB_Hallmark_2020	cellular response to vascular endothelial growth factor stimulus (GO:0035924)	1/34	7.193294e-01	9.616777e-01	0	0	7.962411e-01	2.623104e-01	MAPKAPK2
MSigDB_Hallmark_2020	central nervous system neuron differentiation (GO:0021953)	1/34	7.193294e-01	9.616777e-01	0	0	7.962411e-01	2.623104e-01	GRID2
MSigDB_Hallmark_2020	regulation of keratinocyte differentiation (GO:0045616)	1/34	7.193294e-01	9.616777e-01	0	0	7.962411e-01	2.623104e-01	AQP3
MSigDB_Hallmark_2020	regulation of myoblast differentiation (GO:0045661)	1/34	7.193294e-01	9.616777e-01	0	0	7.962411e-01	2.623104e-01	TGFB1
MSigDB_Hallmark_2020	female gamete generation (GO:0007292)	1/34	7.193294e-01	9.616777e-01	0	0	7.962411e-01	2.623104e-01	IHO1
MSigDB_Hallmark_2020	regulation of transmembrane transport (GO:0034762)	1/34	7.193294e-01	9.616777e-01	0	0	7.962411e-01	2.623104e-01	BCL2
MSigDB_Hallmark_2020	histone lysine methylation (GO:0034968)	1/34	7.193294e-01	9.616777e-01	0	0	7.962411e-01	2.623104e-01	SMYD2
MSigDB_Hallmark_2020	synaptic vesicle recycling (GO:0036465)	1/34	7.193294e-01	9.616777e-01	0	0	7.962411e-01	2.623104e-01	NLGN1
MSigDB_Hallmark_2020	transcription by RNA polymerase I (GO:0006360)	1/34	7.193294e-01	9.616777e-01	0	0	7.962411e-01	2.623104e-01	TCOF1
MSigDB_Hallmark_2020	tRNA export from nucleus (GO:0006409)	1/34	7.193294e-01	9.616777e-01	0	0	7.962411e-01	2.623104e-01	NUP210
MSigDB_Hallmark_2020	tRNA methylation (GO:0030488)	1/34	7.193294e-01	9.616777e-01	0	0	7.962411e-01	2.623104e-01	TRDMT1
MSigDB_Hallmark_2020	tRNA-containing ribonucleoprotein complex export from nucleus (GO:0071431)	1/34	7.193294e-01	9.616777e-01	0	0	7.962411e-01	2.623104e-01	NUP210
MSigDB_Hallmark_2020	negative regulation of blood vessel endothelial cell migration (GO:0043537)	1/34	7.193294e-01	9.616777e-01	0	0	7.962411e-01	2.623104e-01	TGFB1
MSigDB_Hallmark_2020	negative regulation of mitochondrion organization (GO:0010823)	1/34	7.193294e-01	9.616777e-01	0	0	7.962411e-01	2.623104e-01	PINK1
MSigDB_Hallmark_2020	phosphatidylinositol 3-kinase signaling (GO:0014065)	1/34	7.193294e-01	9.616777e-01	0	0	7.962411e-01	2.623104e-01	NYAP2
MSigDB_Hallmark_2020	positive regulation of DNA binding (GO:0043388)	1/34	7.193294e-01	9.616777e-01	0	0	7.962411e-01	2.623104e-01	TGFB1
MSigDB_Hallmark_2020	positive regulation of mitochondrial outer membrane permeabilization involved in apoptotic signaling pathway (GO:1901030)	1/34	7.193294e-01	9.616777e-01	0	0	7.962411e-01	2.623104e-01	BCL2
MSigDB_Hallmark_2020	positive regulation of pri-miRNA transcription by RNA polymerase II (GO:1902895)	1/34	7.193294e-01	9.616777e-01	0	0	7.962411e-01	2.623104e-01	TGFB1
MSigDB_Hallmark_2020	positive regulation of protein dephosphorylation (GO:0035307)	1/34	7.193294e-01	9.616777e-01	0	0	7.962411e-01	2.623104e-01	TGFB1
MSigDB_Hallmark_2020	positive regulation of release of sequestered calcium ion into cytosol (GO:0051281)	1/34	7.193294e-01	9.616777e-01	0	0	7.962411e-01	2.623104e-01	PKD2
MSigDB_Hallmark_2020	positive regulation of telomerase activity (GO:0051973)	1/34	7.193294e-01	9.616777e-01	0	0	7.962411e-01	2.623104e-01	NEK2
MSigDB_Hallmark_2020	protein destabilization (GO:0031648)	1/34	7.193294e-01	9.616777e-01	0	0	7.962411e-01	2.623104e-01	IRGM
MSigDB_Hallmark_2020	protein insertion into membrane (GO:0051205)	1/34	7.193294e-01	9.616777e-01	0	0	7.962411e-01	2.623104e-01	STX5
MSigDB_Hallmark_2020	cellular response to chemical stress (GO:0062197)	3/101	7.209307e-01	9.616777e-01	0	0	8.038440e-01	2.630276e-01	PINK1;PKD2;FOXO1
MSigDB_Hallmark_2020	heart development (GO:0007507)	5/164	7.224614e-01	9.616777e-01	0	0	8.253853e-01	2.683255e-01	PDLIM3;TGFB1;PKD2;TGFBR1;MYH7
MSigDB_Hallmark_2020	protein localization to membrane (GO:0072657)	6/195	7.238230e-01	9.616777e-01	0	0	8.330822e-01	2.692592e-01	SPTBN4;NLGN1;ABHD17A;FRMPD1;SCRIB;MRAP2
MSigDB_Hallmark_2020	RNA 3'-end processing (GO:0031123)	2/69	7.248371e-01	9.616777e-01	0	0	7.840415e-01	2.523111e-01	CPSF1;TENT4A
MSigDB_Hallmark_2020	positive regulation of MAP kinase activity (GO:0043406)	2/69	7.248371e-01	9.616777e-01	0	0	7.840415e-01	2.523111e-01	TGFB1;FGFR1
MSigDB_Hallmark_2020	positive regulation of protein polymerization (GO:0032273)	2/69	7.248371e-01	9.616777e-01	0	0	7.840415e-01	2.523111e-01	PINK1;BIN1
MSigDB_Hallmark_2020	positive regulation of protein transport (GO:0051222)	2/69	7.248371e-01	9.616777e-01	0	0	7.840415e-01	2.523111e-01	PCM1;TGFB1
MSigDB_Hallmark_2020	calcium-mediated signaling (GO:0019722)	3/102	7.271090e-01	9.616777e-01	0	0	7.956829e-01	2.535674e-01	TRPM2;NMUR2;IRGM
MSigDB_Hallmark_2020	intrinsic apoptotic signaling pathway (GO:0097193)	3/102	7.271090e-01	9.616777e-01	0	0	7.956829e-01	2.535674e-01	TMEM117;BCL2;FHIT
MSigDB_Hallmark_2020	positive regulation of peptidyl-tyrosine phosphorylation (GO:0050731)	4/134	7.283803e-01	9.616777e-01	0	0	8.077240e-01	2.559936e-01	TGFB1;ENPP2;CD44;CRLF1
MSigDB_Hallmark_2020	acylglycerol catabolic process (GO:0046464)	1/35	7.296334e-01	9.616777e-01	0	0	7.727821e-01	2.435910e-01	PNPLA3
MSigDB_Hallmark_2020	regulation of blood circulation (GO:1903522)	1/35	7.296334e-01	9.616777e-01	0	0	7.727821e-01	2.435910e-01	PER2
MSigDB_Hallmark_2020	blood vessel diameter maintenance (GO:0097746)	1/35	7.296334e-01	9.616777e-01	0	0	7.727821e-01	2.435910e-01	PER2
MSigDB_Hallmark_2020	cellular response to hydrogen peroxide (GO:0070301)	1/35	7.296334e-01	9.616777e-01	0	0	7.727821e-01	2.435910e-01	TRPM2
MSigDB_Hallmark_2020	regulation of phosphatidylinositol 3-kinase activity (GO:0043551)	1/35	7.296334e-01	9.616777e-01	0	0	7.727821e-01	2.435910e-01	TGFB1
MSigDB_Hallmark_2020	regulation of protein polymerization (GO:0032271)	1/35	7.296334e-01	9.616777e-01	0	0	7.727821e-01	2.435910e-01	PLEKHG2
MSigDB_Hallmark_2020	regulation of regulated secretory pathway (GO:1903305)	1/35	7.296334e-01	9.616777e-01	0	0	7.727821e-01	2.435910e-01	RAB27A
MSigDB_Hallmark_2020	response to estrogen (GO:0043627)	1/35	7.296334e-01	9.616777e-01	0	0	7.727821e-01	2.435910e-01	ESR1
MSigDB_Hallmark_2020	response to exogenous dsRNA (GO:0043330)	1/35	7.296334e-01	9.616777e-01	0	0	7.727821e-01	2.435910e-01	SLC3A2
MSigDB_Hallmark_2020	negative regulation of cell cycle G1/S phase transition (GO:1902807)	1/35	7.296334e-01	9.616777e-01	0	0	7.727821e-01	2.435910e-01	PKD2
MSigDB_Hallmark_2020	negative regulation of epithelial cell migration (GO:0010633)	1/35	7.296334e-01	9.616777e-01	0	0	7.727821e-01	2.435910e-01	APOH
MSigDB_Hallmark_2020	negative regulation of neurogenesis (GO:0050768)	1/35	7.296334e-01	9.616777e-01	0	0	7.727821e-01	2.435910e-01	PCM1
MSigDB_Hallmark_2020	negative regulation of organelle assembly (GO:1902116)	1/35	7.296334e-01	9.616777e-01	0	0	7.727821e-01	2.435910e-01	PINK1
MSigDB_Hallmark_2020	negative regulation of Ras protein signal transduction (GO:0046580)	1/35	7.296334e-01	9.616777e-01	0	0	7.727821e-01	2.435910e-01	LZTR1
MSigDB_Hallmark_2020	negative regulation of T cell proliferation (GO:0042130)	1/35	7.296334e-01	9.616777e-01	0	0	7.727821e-01	2.435910e-01	SCRIB
MSigDB_Hallmark_2020	peptidyl-tyrosine dephosphorylation (GO:0035335)	1/35	7.296334e-01	9.616777e-01	0	0	7.727821e-01	2.435910e-01	PTPRO
MSigDB_Hallmark_2020	positive regulation of cell cycle G1/S phase transition (GO:1902808)	1/35	7.296334e-01	9.616777e-01	0	0	7.727821e-01	2.435910e-01	LSM10
MSigDB_Hallmark_2020	positive regulation of lipid biosynthetic process (GO:0046889)	1/35	7.296334e-01	9.616777e-01	0	0	7.727821e-01	2.435910e-01	CTDNEP1
MSigDB_Hallmark_2020	protein localization to cilium (GO:0061512)	1/35	7.296334e-01	9.616777e-01	0	0	7.727821e-01	2.435910e-01	TULP3
MSigDB_Hallmark_2020	DNA-templated transcription, termination (GO:0006353)	2/70	7.321622e-01	9.616777e-01	0	0	7.724712e-01	2.408204e-01	LSM10;CPSF1
MSigDB_Hallmark_2020	snRNA transcription by RNA polymerase II (GO:0042795)	2/70	7.321622e-01	9.616777e-01	0	0	7.724712e-01	2.408204e-01	INTS11;GTF2E1
MSigDB_Hallmark_2020	organic substance transport (GO:0071702)	4/136	7.389513e-01	9.616777e-01	0	0	7.954026e-01	2.406278e-01	SLC22A25;ABCA9;PPT1;RAB7A
MSigDB_Hallmark_2020	mRNA transport (GO:0051028)	3/104	7.391434e-01	9.616777e-01	0	0	7.798454e-01	2.357187e-01	ARC;NUP210;CPSF1
MSigDB_Hallmark_2020	protein tetramerization (GO:0051262)	2/71	7.393209e-01	9.616777e-01	0	0	7.612363e-01	2.299110e-01	TRPM2;PKD2
MSigDB_Hallmark_2020	regulation of glycolytic process (GO:0006110)	2/71	7.393209e-01	9.616777e-01	0	0	7.612363e-01	2.299110e-01	NUP210;GCK
MSigDB_Hallmark_2020	regulation of hematopoietic stem cell differentiation (GO:1902036)	2/71	7.393209e-01	9.616777e-01	0	0	7.612363e-01	2.299110e-01	PSME4;PSMB9
MSigDB_Hallmark_2020	Fc-gamma receptor signaling pathway involved in phagocytosis (GO:0038096)	2/71	7.393209e-01	9.616777e-01	0	0	7.612363e-01	2.299110e-01	MYO10;CD247
MSigDB_Hallmark_2020	regulation of TOR signaling (GO:0032006)	2/71	7.393209e-01	9.616777e-01	0	0	7.612363e-01	2.299110e-01	EPM2A;HDAC3
MSigDB_Hallmark_2020	gland development (GO:0048732)	2/71	7.393209e-01	9.616777e-01	0	0	7.612363e-01	2.299110e-01	PKD2;TGFBR1
MSigDB_Hallmark_2020	snRNA transcription (GO:0009301)	2/71	7.393209e-01	9.616777e-01	0	0	7.612363e-01	2.299110e-01	INTS11;GTF2E1
MSigDB_Hallmark_2020	activation of adenylate cyclase activity (GO:0007190)	1/36	7.395597e-01	9.616777e-01	0	0	7.506635e-01	2.264754e-01	LGR5
MSigDB_Hallmark_2020	regulation of cardiac muscle contraction (GO:0055117)	1/36	7.395597e-01	9.616777e-01	0	0	7.506635e-01	2.264754e-01	ADRA1A
MSigDB_Hallmark_2020	regulation of cell cycle G1/S phase transition (GO:1902806)	1/36	7.395597e-01	9.616777e-01	0	0	7.506635e-01	2.264754e-01	KIF14
MSigDB_Hallmark_2020	regulation of embryonic development (GO:0045995)	1/36	7.395597e-01	9.616777e-01	0	0	7.506635e-01	2.264754e-01	PHLDB2
MSigDB_Hallmark_2020	cyclic-nucleotide-mediated signaling (GO:0019935)	1/36	7.395597e-01	9.616777e-01	0	0	7.506635e-01	2.264754e-01	KSR1
MSigDB_Hallmark_2020	regulation of microtubule-based process (GO:0032886)	1/36	7.395597e-01	9.616777e-01	0	0	7.506635e-01	2.264754e-01	PHLDB2
MSigDB_Hallmark_2020	dendrite morphogenesis (GO:0048813)	1/36	7.395597e-01	9.616777e-01	0	0	7.506635e-01	2.264754e-01	ARC
MSigDB_Hallmark_2020	regulation of receptor internalization (GO:0002090)	1/36	7.395597e-01	9.616777e-01	0	0	7.506635e-01	2.264754e-01	ARRB2
MSigDB_Hallmark_2020	retina homeostasis (GO:0001895)	1/36	7.395597e-01	9.616777e-01	0	0	7.506635e-01	2.264754e-01	SLC28A2
MSigDB_Hallmark_2020	intrinsic apoptotic signaling pathway by p53 class mediator (GO:0072332)	1/36	7.395597e-01	9.616777e-01	0	0	7.506635e-01	2.264754e-01	FHIT
MSigDB_Hallmark_2020	membrane assembly (GO:0071709)	1/36	7.395597e-01	9.616777e-01	0	0	7.506635e-01	2.264754e-01	NLGN1
MSigDB_Hallmark_2020	transferrin transport (GO:0033572)	1/36	7.395597e-01	9.616777e-01	0	0	7.506635e-01	2.264754e-01	ATP6V0D2
MSigDB_Hallmark_2020	mitochondrion disassembly (GO:0061726)	1/36	7.395597e-01	9.616777e-01	0	0	7.506635e-01	2.264754e-01	PINK1
MSigDB_Hallmark_2020	negative regulation of DNA metabolic process (GO:0051053)	1/36	7.395597e-01	9.616777e-01	0	0	7.506635e-01	2.264754e-01	TERF2IP
MSigDB_Hallmark_2020	positive regulation of bone mineralization (GO:0030501)	1/36	7.395597e-01	9.616777e-01	0	0	7.506635e-01	2.264754e-01	TGFB1
MSigDB_Hallmark_2020	positive regulation of telomere maintenance via telomere lengthening (GO:1904358)	1/36	7.395597e-01	9.616777e-01	0	0	7.506635e-01	2.264754e-01	NEK2
MSigDB_Hallmark_2020	cellular component assembly (GO:0022607)	8/261	7.446790e-01	9.616777e-01	0	0	8.292872e-01	2.444756e-01	NLGN1;TGFB1;WNT5A;MATN1;CD247;QRICH2;LLGL1;TEAD2
MSigDB_Hallmark_2020	activation of GTPase activity (GO:0090630)	3/105	7.450009e-01	9.616777e-01	0	0	7.721595e-01	2.273004e-01	SCRIB;TBC1D12;TBC1D10A
MSigDB_Hallmark_2020	nucleotide-excision repair (GO:0006289)	3/105	7.450009e-01	9.616777e-01	0	0	7.721595e-01	2.273004e-01	UVSSA;ERCC8;COMMD1
MSigDB_Hallmark_2020	positive regulation of cellular metabolic process (GO:0031325)	3/105	7.450009e-01	9.616777e-01	0	0	7.721595e-01	2.273004e-01	TGFB1;SCRIB;ARRB2
MSigDB_Hallmark_2020	extrinsic apoptotic signaling pathway (GO:0097191)	2/72	7.463156e-01	9.616777e-01	0	0	7.503225e-01	2.195494e-01	TGFB1;BCL2
MSigDB_Hallmark_2020	Fc-gamma receptor signaling pathway (GO:0038094)	2/72	7.463156e-01	9.616777e-01	0	0	7.503225e-01	2.195494e-01	MYO10;CD247
MSigDB_Hallmark_2020	negative regulation of epithelial cell proliferation (GO:0050680)	2/72	7.463156e-01	9.616777e-01	0	0	7.503225e-01	2.195494e-01	TGFB1;APOH
MSigDB_Hallmark_2020	positive regulation of secretion by cell (GO:1903532)	2/72	7.463156e-01	9.616777e-01	0	0	7.503225e-01	2.195494e-01	TGFB1;RAB27A
MSigDB_Hallmark_2020	peptidyl-serine modification (GO:0018209)	5/169	7.463337e-01	9.616777e-01	0	0	8.000117e-01	2.340694e-01	HIPK4;PINK1;SBK1;MAPKAPK2;TGFBR1
MSigDB_Hallmark_2020	regulation of autophagy (GO:0010506)	7/231	7.466848e-01	9.616777e-01	0	0	8.196884e-01	2.394409e-01	PINK1;DAPK2;PSAP;BCL2;ATP6V0D2;IRGM;FOXO1
MSigDB_Hallmark_2020	acyl-CoA metabolic process (GO:0006637)	1/37	7.491220e-01	9.616777e-01	0	0	7.297738e-01	2.107977e-01	THEM4
MSigDB_Hallmark_2020	regulation of actin cytoskeleton reorganization (GO:2000249)	1/37	7.491220e-01	9.616777e-01	0	0	7.297738e-01	2.107977e-01	TRPM2
MSigDB_Hallmark_2020	regulation of erythrocyte differentiation (GO:0045646)	1/37	7.491220e-01	9.616777e-01	0	0	7.297738e-01	2.107977e-01	RHEX
MSigDB_Hallmark_2020	regulation of glucose import (GO:0046324)	1/37	7.491220e-01	9.616777e-01	0	0	7.297738e-01	2.107977e-01	CAPN10
MSigDB_Hallmark_2020	regulation of intracellular pH (GO:0051453)	1/37	7.491220e-01	9.616777e-01	0	0	7.297738e-01	2.107977e-01	SLC26A3
MSigDB_Hallmark_2020	regulation of intracellular steroid hormone receptor signaling pathway (GO:0033143)	1/37	7.491220e-01	9.616777e-01	0	0	7.297738e-01	2.107977e-01	ESR1
MSigDB_Hallmark_2020	regulation of microtubule cytoskeleton organization (GO:0070507)	1/37	7.491220e-01	9.616777e-01	0	0	7.297738e-01	2.107977e-01	PHLDB2
MSigDB_Hallmark_2020	regulation of protein autophosphorylation (GO:0031952)	1/37	7.491220e-01	9.616777e-01	0	0	7.297738e-01	2.107977e-01	RASSF2
MSigDB_Hallmark_2020	regulation of transport (GO:0051049)	1/37	7.491220e-01	9.616777e-01	0	0	7.297738e-01	2.107977e-01	PINK1
MSigDB_Hallmark_2020	regulation of vascular associated smooth muscle cell proliferation (GO:1904705)	1/37	7.491220e-01	9.616777e-01	0	0	7.297738e-01	2.107977e-01	DNMT1
MSigDB_Hallmark_2020	lysosome localization (GO:0032418)	1/37	7.491220e-01	9.616777e-01	0	0	7.297738e-01	2.107977e-01	DEF8
MSigDB_Hallmark_2020	ncRNA metabolic process (GO:0034660)	1/37	7.491220e-01	9.616777e-01	0	0	7.297738e-01	2.107977e-01	PLD6
MSigDB_Hallmark_2020	negative regulation of endothelial cell proliferation (GO:0001937)	1/37	7.491220e-01	9.616777e-01	0	0	7.297738e-01	2.107977e-01	APOH
MSigDB_Hallmark_2020	negative regulation of G1/S transition of mitotic cell cycle (GO:2000134)	1/37	7.491220e-01	9.616777e-01	0	0	7.297738e-01	2.107977e-01	PKD2
MSigDB_Hallmark_2020	positive regulation of cytokinesis (GO:0032467)	1/37	7.491220e-01	9.616777e-01	0	0	7.297738e-01	2.107977e-01	KIF14
MSigDB_Hallmark_2020	positive regulation of myeloid cell differentiation (GO:0045639)	1/37	7.491220e-01	9.616777e-01	0	0	7.297738e-01	2.107977e-01	RHEX
MSigDB_Hallmark_2020	positive regulation of signaling receptor activity (GO:2000273)	1/37	7.491220e-01	9.616777e-01	0	0	7.297738e-01	2.107977e-01	ARC
MSigDB_Hallmark_2020	protein insertion into ER membrane (GO:0045048)	1/37	7.491220e-01	9.616777e-01	0	0	7.297738e-01	2.107977e-01	STX5
MSigDB_Hallmark_2020	protein localization to nucleus (GO:0034504)	3/106	7.507532e-01	9.616777e-01	0	0	7.646230e-01	2.192009e-01	CTDNEP1;PRICKLE1;TOR1B
MSigDB_Hallmark_2020	antigen processing and presentation of exogenous peptide antigen via MHC class I, TAP-dependent (GO:0002479)	2/73	7.531486e-01	9.616777e-01	0	0	7.397160e-01	2.097041e-01	PSME4;PSMB9
MSigDB_Hallmark_2020	regulation of actin filament polymerization (GO:0030833)	2/73	7.531486e-01	9.616777e-01	0	0	7.397160e-01	2.097041e-01	PLEKHG2;BIN1
MSigDB_Hallmark_2020	endoplasmic reticulum organization (GO:0007029)	2/73	7.531486e-01	9.616777e-01	0	0	7.397160e-01	2.097041e-01	STX5;TOR1B
MSigDB_Hallmark_2020	transcription-coupled nucleotide-excision repair (GO:0006283)	2/73	7.531486e-01	9.616777e-01	0	0	7.397160e-01	2.097041e-01	UVSSA;ERCC8
MSigDB_Hallmark_2020	ubiquitin-dependent ERAD pathway (GO:0030433)	2/73	7.531486e-01	9.616777e-01	0	0	7.397160e-01	2.097041e-01	AUP1;UBE2J1
MSigDB_Hallmark_2020	negative regulation of cell adhesion (GO:0007162)	2/73	7.531486e-01	9.616777e-01	0	0	7.397160e-01	2.097041e-01	TGFB1;PTPRO
MSigDB_Hallmark_2020	protein dephosphorylation (GO:0006470)	4/139	7.542196e-01	9.616777e-01	0	0	7.776050e-01	2.193404e-01	CTDNEP1;PPP5C;PTPRO;EYA4
MSigDB_Hallmark_2020	actin-myosin filament sliding (GO:0033275)	1/38	7.583337e-01	9.616777e-01	0	0	7.100133e-01	1.964123e-01	MYH7
MSigDB_Hallmark_2020	regulation of axon extension (GO:0030516)	1/38	7.583337e-01	9.616777e-01	0	0	7.100133e-01	1.964123e-01	KIAA0319
MSigDB_Hallmark_2020	regulation of cell communication (GO:0010646)	1/38	7.583337e-01	9.616777e-01	0	0	7.100133e-01	1.964123e-01	GRK5
MSigDB_Hallmark_2020	connective tissue development (GO:0061448)	1/38	7.583337e-01	9.616777e-01	0	0	7.100133e-01	1.964123e-01	CD44
MSigDB_Hallmark_2020	regulation of phosphoprotein phosphatase activity (GO:0043666)	1/38	7.583337e-01	9.616777e-01	0	0	7.100133e-01	1.964123e-01	PPP1R1B
MSigDB_Hallmark_2020	lymphocyte proliferation (GO:0046651)	1/38	7.583337e-01	9.616777e-01	0	0	7.100133e-01	1.964123e-01	BCL2
MSigDB_Hallmark_2020	synaptic vesicle endocytosis (GO:0048488)	1/38	7.583337e-01	9.616777e-01	0	0	7.100133e-01	1.964123e-01	NLGN1
MSigDB_Hallmark_2020	tRNA aminoacylation (GO:0043039)	1/38	7.583337e-01	9.616777e-01	0	0	7.100133e-01	1.964123e-01	NARS1
MSigDB_Hallmark_2020	muscle filament sliding (GO:0030049)	1/38	7.583337e-01	9.616777e-01	0	0	7.100133e-01	1.964123e-01	MYH7
MSigDB_Hallmark_2020	ncRNA export from nucleus (GO:0097064)	1/38	7.583337e-01	9.616777e-01	0	0	7.100133e-01	1.964123e-01	NUP210
MSigDB_Hallmark_2020	negative regulation of G0 to G1 transition (GO:0070317)	1/38	7.583337e-01	9.616777e-01	0	0	7.100133e-01	1.964123e-01	E2F6
MSigDB_Hallmark_2020	negative regulation of proteasomal protein catabolic process (GO:1901799)	1/38	7.583337e-01	9.616777e-01	0	0	7.100133e-01	1.964123e-01	FHIT
MSigDB_Hallmark_2020	negative regulation of TOR signaling (GO:0032007)	1/38	7.583337e-01	9.616777e-01	0	0	7.100133e-01	1.964123e-01	EPM2A
MSigDB_Hallmark_2020	positive regulation of production of molecular mediator of immune response (GO:0002702)	1/38	7.583337e-01	9.616777e-01	0	0	7.100133e-01	1.964123e-01	WNT5A
MSigDB_Hallmark_2020	positive regulation of signaling (GO:0023056)	1/38	7.583337e-01	9.616777e-01	0	0	7.100133e-01	1.964123e-01	SCRIB
MSigDB_Hallmark_2020	regulation of stress fiber assembly (GO:0051492)	2/74	7.598224e-01	9.616777e-01	0	0	7.294042e-01	2.003459e-01	PHLDB2;TGFBR1
MSigDB_Hallmark_2020	Fc receptor mediated stimulatory signaling pathway (GO:0002431)	2/74	7.598224e-01	9.616777e-01	0	0	7.294042e-01	2.003459e-01	MYO10;CD247
MSigDB_Hallmark_2020	sphingolipid biosynthetic process (GO:0030148)	2/74	7.598224e-01	9.616777e-01	0	0	7.294042e-01	2.003459e-01	ELOVL2;ELOVL6
MSigDB_Hallmark_2020	negative regulation of protein binding (GO:0032091)	2/74	7.598224e-01	9.616777e-01	0	0	7.294042e-01	2.003459e-01	ARRB2;DISC1
MSigDB_Hallmark_2020	NIK/NF-kappaB signaling (GO:0038061)	2/74	7.598224e-01	9.616777e-01	0	0	7.294042e-01	2.003459e-01	PSME4;PSMB9
MSigDB_Hallmark_2020	positive regulation of ERK1 and ERK2 cascade (GO:0070374)	5/172	7.599109e-01	9.616777e-01	0	0	7.855169e-01	2.156669e-01	TGFB1;ARRB2;SLC30A10;ADRA1A;CD44
MSigDB_Hallmark_2020	regulation of cell cycle (GO:0051726)	9/296	7.611462e-01	9.627513e-01	0	0	8.220879e-01	2.243723e-01	PER2;TGFB1;GRK5;BIN1;GBF1;GMNC;PKD2;MLF1;TGFBR1
MSigDB_Hallmark_2020	regulation of protein phosphorylation (GO:0001932)	8/266	7.630491e-01	9.628125e-01	0	0	8.130019e-01	2.198624e-01	SPTBN4;PINK1;TGFB1;HDAC3;FGF20;TERF2IP;CDK2AP1;IRGM
MSigDB_Hallmark_2020	regulation of hematopoietic progenitor cell differentiation (GO:1901532)	2/75	7.663393e-01	9.628125e-01	0	0	7.193748e-01	1.914474e-01	PSME4;PSMB9
MSigDB_Hallmark_2020	fibroblast growth factor receptor signaling pathway (GO:0008543)	2/75	7.663393e-01	9.628125e-01	0	0	7.193748e-01	1.914474e-01	FGF20;FGFR1
MSigDB_Hallmark_2020	nucleic acid phosphodiester bond hydrolysis (GO:0090305)	2/75	7.663393e-01	9.628125e-01	0	0	7.193748e-01	1.914474e-01	IHO1;DCP1B
MSigDB_Hallmark_2020	regulation of dendrite development (GO:0050773)	1/39	7.672075e-01	9.628125e-01	0	0	6.912928e-01	1.831912e-01	KIAA0319
MSigDB_Hallmark_2020	regulation of exit from mitosis (GO:0007096)	1/39	7.672075e-01	9.628125e-01	0	0	6.912928e-01	1.831912e-01	NEK2
MSigDB_Hallmark_2020	regulation of intracellular transport (GO:0032386)	1/39	7.672075e-01	9.628125e-01	0	0	6.912928e-01	1.831912e-01	CAPN10
MSigDB_Hallmark_2020	endothelial cell migration (GO:0043542)	1/39	7.672075e-01	9.628125e-01	0	0	6.912928e-01	1.831912e-01	PRSS3
MSigDB_Hallmark_2020	regulation of T cell differentiation (GO:0045580)	1/39	7.672075e-01	9.628125e-01	0	0	6.912928e-01	1.831912e-01	TCF7
MSigDB_Hallmark_2020	regulation of viral entry into host cell (GO:0046596)	1/39	7.672075e-01	9.628125e-01	0	0	6.912928e-01	1.831912e-01	TRIM62
MSigDB_Hallmark_2020	membrane protein proteolysis (GO:0033619)	1/39	7.672075e-01	9.628125e-01	0	0	6.912928e-01	1.831912e-01	TGFB1
MSigDB_Hallmark_2020	negative regulation of cellular metabolic process (GO:0031324)	1/39	7.672075e-01	9.628125e-01	0	0	6.912928e-01	1.831912e-01	PINK1
MSigDB_Hallmark_2020	odontogenesis (GO:0042476)	1/39	7.672075e-01	9.628125e-01	0	0	6.912928e-01	1.831912e-01	AQP3
MSigDB_Hallmark_2020	phospholipid dephosphorylation (GO:0046839)	1/39	7.672075e-01	9.628125e-01	0	0	6.912928e-01	1.831912e-01	EPHX2
MSigDB_Hallmark_2020	protein acylation (GO:0043543)	1/39	7.672075e-01	9.628125e-01	0	0	6.912928e-01	1.831912e-01	FOXO1
MSigDB_Hallmark_2020	lipid transport (GO:0006869)	3/109	7.673863e-01	9.628125e-01	0	0	7.428664e-01	1.966850e-01	SLC10A3;ABCA9;SLC51A
