Name,Term,ES,NES,NOM p-val,FDR q-val,FWER p-val,Tag %,Gene %,Lead_genes
prerank,PanglaoDB_Augmented_2021__Gastric Chief Cells,0.3353471084918759,0.7517141625880663,0.9166666666666666,1.0,1.0,15/80,17.81%,CAPN13;ACE2;GPRIN2;PLEKHG3;CYP4F12;TMEM45B;HSD11B2;PPP1R1B;ANPEP;TMC4;TJP3;AP1M2;SLC5A9;SPINT1;SLC44A3
prerank,GO_Biological_Process_2021__nuclear RNA surveillance (GO:0071027),0.46730362591996866,0.7515624366376447,0.9,1.0,1.0,2/9,19.32%,EXOSC8;EXOSC4
prerank,PanglaoDB_Augmented_2021__Hepatic Stellate Cells,0.3129389640871396,0.7513416061139302,0.9333333333333333,1.0,1.0,16/115,12.81%,TIMP3;C1QTNF1;PRRX1;ADAM33;LMOD1;FBXL7;PCDH18;ACTA2;DCN;ANGPTL2;NR1H4;COL1A1;ADGRL4;HGF;COL6A2;IGFBP6
prerank,GO_Biological_Process_2021__negative regulation of fat cell differentiation (GO:0045599),-0.36859439690929574,-0.7512042628348948,0.8518518518518519,1.0,1.0,2/27,2.30%,TRIB2;FOXO1
prerank,GO_Biological_Process_2021__regulation of vascular wound healing (GO:0061043),-0.4433597732911825,-0.7511108620891762,0.7142857142857143,1.0,1.0,1/5,9.16%,SERPINE1
prerank,GO_Biological_Process_2021__positive regulation of tumor necrosis factor superfamily cytokine production (GO:1903557),0.34096369201293053,0.7508511940357965,0.863013698630137,1.0,1.0,10/53,19.48%,TLR2;WNT5A;PTPRC;C1QTNF4;SYK;CYBA;OAS2;AGER;THBS1;RASGRP1
prerank,GO_Biological_Process_2021__negative regulation of cellular protein localization (GO:1903828),0.38713653644028917,0.7506461968647136,0.8142857142857143,1.0,1.0,3/29,16.39%,CAV3;DNAJA1;LATS2
prerank,"GO_Biological_Process_2021__maturation of SSU-rRNA from tricistronic rRNA transcript (SSU-rRNA, 5.8S rRNA, LSU-rRNA) (GO:0000462)",0.39187703461223145,0.7505676823405437,0.8051948051948052,1.0,1.0,8/30,22.02%,PWP2;RPS16;RPS19;RPP40;RPS21;TSR2;RPS14;HELB
prerank,GO_Biological_Process_2021__early endosome to Golgi transport (GO:0034498),-0.4084439452855945,-0.7502363323269519,0.8285714285714286,1.0,1.0,3/12,11.83%,SNX8;STX5;EHD3
prerank,GO_Biological_Process_2021__collagen-activated signaling pathway (GO:0038065),-0.4119028868102841,-0.7498347530562347,0.7272727272727273,1.0,1.0,2/9,3.72%,UBASH3B;COL4A2
prerank,GO_Biological_Process_2021__regulation of developmental growth (GO:0048638),-0.34662751728831664,-0.7498059345411123,0.7941176470588235,1.0,1.0,3/28,7.64%,MFSD2A;APOE;STAT5B
prerank,GO_Biological_Process_2021__morphogenesis of an epithelial sheet (GO:0002011),-0.45689049988363095,-0.7494542373118331,0.7,1.0,1.0,4/8,30.27%,NOTCH1;LRP6;DLL4;PHACTR4
prerank,GO_Biological_Process_2021__protein phosphorylation (GO:0006468),-0.2357999990062732,-0.7493720290128847,1.0,1.0,1.0,70/446,17.62%,CAMK1G;GRK5;TRIB2;LMTK3;SBK1;ERG;PRKCD;CSK;PRAG1;TYRO3;LIMK1;KIT;BCKDK;STK10;MAML1;MAST2;EEF2K;ERBB2;MAP3K10;CRY1;EPHB2;TRIB1;TTBK1;ACVR1;MYLK3;PAK6;EFEMP1;ERN1;WNK2;CDK1;BCR;INSRR;ATR;GDF7;DAB2IP;TGFBR3;DAPK2;NTRK1;COPS8;MAPKAPK2;TAOK2;SLK;CDK4;MAP3K12;CDK14;CILK1;SIK3;CDK6;FRK;FGFR2;MARK2;RPS6KA3;CLSPN;CSNK1G2;CSNK1E;WNK3;FYN;EIF2AK3;MAP3K13;NEK10;MARK4;MARK3;PRKCA;MATK;CDK5;TSSK4;PAK3;AKT2;ABL1;GRK4
prerank,GO_Biological_Process_2021__bundle of His cell-Purkinje myocyte adhesion involved in cell communication (GO:0086073),0.487842498967632,0.7489965955861648,0.7894736842105263,1.0,1.0,2/6,12.58%,PKP2;CTNNA3
prerank,GO_Biological_Process_2021__bundle of His cell to Purkinje myocyte communication (GO:0086069),0.487842498967632,0.7489965955861648,0.7894736842105263,1.0,1.0,2/6,12.58%,PKP2;CTNNA3
prerank,GO_Biological_Process_2021__mitotic DNA damage checkpoint signaling (GO:0044773),0.36034826323789587,0.7487030487264563,0.8133333333333334,1.0,1.0,7/53,14.84%,DONSON;DTL;TICRR;CCND1;SDE2;NOP53;CDKN1A
prerank,GO_Biological_Process_2021__positive regulation of ubiquitin-protein transferase activity (GO:0051443),0.38156863289225756,0.7486664222980112,0.7887323943661971,1.0,1.0,2/25,15.30%,PINK1;BMI1
prerank,GO_Biological_Process_2021__regulation of T cell mediated cytotoxicity (GO:0001914),0.4252636799173848,0.7482749170274297,0.8387096774193549,1.0,1.0,4/19,8.79%,PTPRC;HLA-F;IL12A;HLA-A
prerank,GO_Biological_Process_2021__protein localization to Golgi apparatus (GO:0034067),-0.34748172137306615,-0.7482218863366721,0.8787878787878788,1.0,1.0,7/25,26.47%,GBF1;COG7;GCC2;RAB6A;SORL1;ARFRP1;CSNK1D
prerank,GO_Biological_Process_2021__response to endoplasmic reticulum stress (GO:0034976),-0.26791729754470306,-0.747929662866354,1.0,1.0,1.0,13/102,15.56%,BCL2;CREB3L1;QRICH1;ERN1;RHBDD1;CHAC1;DAB2IP;ATF3;CREB3L2;RASGRF1;BAG6;TMEM117;EIF2AK3
prerank,"GO_Biological_Process_2021__mitochondrial electron transport, ubiquinol to cytochrome c (GO:0006122)",0.4382516238173979,0.7476899008747061,0.7692307692307693,1.0,1.0,1/11,22.79%,UQCRFS1
prerank,GO_Biological_Process_2021__negative regulation of protein autophosphorylation (GO:0031953),0.44035977560010336,0.7472950103034812,0.8,1.0,1.0,3/9,25.04%,NLRP12;ENG;ERRFI1
prerank,GO_Biological_Process_2021__B cell receptor signaling pathway (GO:0050853),0.39874505901396673,0.7471280411364677,0.8529411764705882,1.0,1.0,4/26,5.69%,BLK;BLNK;PTPRC;NFAM1
prerank,GO_Biological_Process_2021__negative regulation of leukocyte activation (GO:0002695),0.4553253299395775,0.7468642314437064,0.8245614035087719,1.0,1.0,3/10,20.86%,GPER1;IL4;CD300LF
prerank,GO_Biological_Process_2021__lipid modification (GO:0030258),0.34520314222378873,0.7468562371481373,0.7681159420289855,1.0,1.0,8/41,15.23%,CYP3A4;CYP3A5;ALOX12;PLPP6;MBOAT1;ALOX15B;PLA2G7;ALOX15
prerank,GO_Biological_Process_2021__regulation of MHC class II biosynthetic process (GO:0045346),-0.42940916968045806,-0.7467467329180165,0.8529411764705882,1.0,1.0,1/9,2.82%,TMEM106A
prerank,GO_Biological_Process_2021__glomerular visceral epithelial cell differentiation (GO:0072112),-0.3831651757154455,-0.7466061504598606,0.7333333333333333,1.0,1.0,6/11,21.13%,PTPRO;NPHS1;JAG1;CD24;MAGI2;PODXL
prerank,GO_Biological_Process_2021__basement membrane organization (GO:0071711),0.41714651686092025,0.7462708581626941,0.7777777777777778,1.0,1.0,1/14,4.21%,NID1
prerank,GO_Biological_Process_2021__negative regulation of natural killer cell mediated cytotoxicity (GO:0045953),-0.41459975475369026,-0.7462667175758102,0.8571428571428571,1.0,1.0,1/11,0.91%,KLRC1
prerank,GO_Biological_Process_2021__ventricular septum morphogenesis (GO:0060412),-0.34060445564780933,-0.7460291925493807,0.8108108108108109,1.0,1.0,9/23,19.77%,SLIT3;ACVR1;HES1;TGFBR3;SLIT2;PROX1;NOTCH1;TGFB2;ROBO2
prerank,GO_Biological_Process_2021__regulation of lipid transport (GO:0032368),-0.44476847637020744,-0.7459734120968045,0.8285714285714286,1.0,1.0,2/7,23.74%,NR1H2;PRKN
prerank,GO_Biological_Process_2021__regulation of BMP signaling pathway (GO:0030510),0.3393957209737112,0.7458836372642668,0.9078947368421053,1.0,1.0,3/61,7.14%,SMAD6;LRP2;DAND5
prerank,GO_Biological_Process_2021__negative regulation of cell death (GO:0060548),0.32859403537480447,0.7456966635218168,0.9285714285714286,1.0,1.0,6/78,9.64%,GATA4;TNFRSF1B;FGF2;HLA-F;PINK1;KANK2
prerank,GO_Biological_Process_2021__positive regulation of protein maturation (GO:1903319),-0.4030837390070918,-0.7456886266344002,0.7619047619047619,1.0,1.0,5/10,15.86%,ADAM8;RHBDD1;NKD2;CCBE1;ASTL
prerank,GO_Biological_Process_2021__cellular component assembly (GO:0022607),-0.26775052080666106,-0.745569705040249,1.0,1.0,1.0,34/238,13.35%,TEAD2;WNT3A;CALD1;P3H4;CFAP46;FSCN3;CD247;NLGN3;QRICH2;MATN1;PARD3;QSOX1;RP1L1;JHY;WNT7A;PARVA;SHANK1;LPXN;NDUFAF1;HES1;FSCN1;FANCA;FLNA;CORO1B;NLGN2;HFE;WASF3;PEX14;TUBGCP2;TRIP13;TLCD2;LLGL1;LRRTM3;BAG6
prerank,PanglaoDB_Augmented_2021__Glomus Cells,-0.27799971341738605,-0.74549605542947,0.9545454545454546,1.0,1.0,18/122,12.95%,FIBIN;BOC;CALD1;GPC6;GFRA2;COL4A2;SDC3;ABCC8;SYNDIG1;CAP2;CBS;SRRM3;EDNRA;DAB2IP;SLIT2;ANTXR1;PTH1R;GPC1
prerank,GO_Biological_Process_2021__cellular response to alcohol (GO:0097306),0.34442745723024315,0.7454954248162713,0.8481012658227848,1.0,1.0,5/43,15.20%,AHR;GLRA2;GLRA1;TNFSF4;ADCY7
prerank,GO_Biological_Process_2021__regulation of apoptotic process (GO:0042981),0.28033381207155067,0.7450316489398898,0.9893617021276596,1.0,1.0,96/602,20.56%,CLEC5A;SMAD6;CAPN13;KIF14;ANXA1;LRP2;WNT5A;SIX4;DDX20;ALPK2;CARD14;CIDEB;BOK;SCIN;GPER1;STK26;FLT4;ANGPTL4;MOAP1;RTKN;SOCS2;TNFRSF10A;TP53I3;CASP10;MMP9;LEF1;HSPA5;NLRC4;DNAJA1;REST;PINK1;DAB2;CYP1B1;IGF1;HCK;NR1H4;AXL;NAA38;PPT1;MYDGF;TP53BP2;MAP3K11;RPS3A;DDX3X;BCL2L14;STAT1;ECT2;HGF;RHOB;IL7;TGFB3;PXT1;PLAUR;RPS27A;IFI6;PNMA1;ING3;MTCH1;NOP53;CCND2;RABGGTB;KNG1;TGM2;TFPT;SOX9;RASA1;NDRG1;SIAH1;SFRP4;CD44;THOC6;LATS2;PNMA2;CFL1;COPS5;RASGRF2;IL4;STK17B;STK17A;HTR2B;AGT;BCAR1;OBSCN;BAG1;ZNF622;THBS1;TAF9B;PRAME;PHLDA1;ITGB3BP;DKKL1;HMGA2;RPS6;WFS1;GADD45B;APAF1
prerank,GO_Biological_Process_2021__endodermal cell fate commitment (GO:0001711),-0.47024915384894816,-0.7447777342317772,0.7446808510638298,1.0,1.0,2/6,16.74%,RTF1;LEO1
prerank,GO_Biological_Process_2021__positive regulation of pri-miRNA transcription by RNA polymerase II (GO:1902895),-0.36649996542616164,-0.7447629688921634,0.8695652173913043,1.0,1.0,6/25,13.30%,FOS;EGR1;FOSL1;ETS1;TERT;SMARCA4
prerank,PanglaoDB_Augmented_2021__Satellite Cells,-0.2915951688548658,-0.7446804535124785,0.9473684210526315,1.0,1.0,37/115,18.67%,BOC;COL12A1;COL4A2;FRMD6;RND3;KITLG;RHBDF1;FZD7;ERBB2;PARVA;BARX2;CAP2;CDCP1;FSTL1;EFEMP1;GNA11;EDNRA;NTN4;DAB2IP;ANTXR1;PAX3;GPC1;AMOTL2;SCRIB;SNAI2;COL5A2;SH3D19;SPRY1;COL4A1;COL16A1;FKBP9;RBFOX2;DAG1;PTPN21;CHST3;ADCY6;DDAH1
prerank,"GO_Biological_Process_2021__wound healing, spreading of cells (GO:0044319)",0.4050437255955859,0.7446665590628704,0.8787878787878788,1.0,1.0,5/22,15.82%,ARHGAP24;LCP1;ITGA5;TOR1A;CD44
prerank,GO_Biological_Process_2021__regulation of proteasomal protein catabolic process (GO:0061136),-0.31114141348172586,-0.7445406960471295,0.9666666666666667,1.0,1.0,9/50,19.33%,APOE;RHBDF1;COMMD1;DAB2IP;NUPR1;GPX1;OSBPL7;FOXF2;GNA12
prerank,GO_Biological_Process_2021__negative regulation of meiotic nuclear division (GO:0045835),0.4951758179325267,0.7442376782794388,0.8656716417910447,1.0,1.0,2/6,13.85%,RAD1;FBXO5
prerank,GO_Biological_Process_2021__positive regulation of granulocyte macrophage colony-stimulating factor production (GO:0032725),0.4573060753248393,0.7441804951832086,0.7941176470588235,1.0,1.0,2/7,19.48%,CD80;RASGRP1
prerank,GO_Biological_Process_2021__regulation of granulocyte macrophage colony-stimulating factor production (GO:0032645),0.4573060753248393,0.7441804951832086,0.7941176470588235,1.0,1.0,2/7,19.48%,CD80;RASGRP1
prerank,GO_Biological_Process_2021__regulation of defense response (GO:0031347),0.3320862830670111,0.7441504534885977,0.8933333333333333,1.0,1.0,11/61,16.56%,LRRC19;ANXA1;ACE2;WNT5A;IRF1;HCK;TNFSF4;ALOX15;LACC1;CYLD;USP18
prerank,GO_Biological_Process_2021__positive regulation of autophagosome maturation (GO:1901098),-0.4960484994369786,-0.7441373474147084,0.7380952380952381,1.0,1.0,1/5,11.90%,IRGM
prerank,GO_Biological_Process_2021__cannabinoid signaling pathway (GO:0038171),0.49794599352016156,0.7440709102301941,0.8769230769230769,1.0,1.0,3/5,26.43%,ALOX15B;CNR1;CNR2
prerank,GO_Biological_Process_2021__tetrahydrobiopterin metabolic process (GO:0046146),0.4236017907870385,0.7438157142451076,0.8307692307692308,1.0,1.0,2/10,14.17%,GCHFR;SPR
prerank,GO_Biological_Process_2021__regulation of biosynthetic process (GO:0009889),0.4461169680816861,0.7437577436727898,0.8450704225352113,1.0,1.0,4/10,26.11%,UCP1;CCN6;ALOX5;THRSP
prerank,GO_Biological_Process_2021__regulation of gene expression (GO:0010468),0.2755797950104041,0.7436473654319128,1.0,1.0,1.0,48/857,9.62%,GATA4;RHOXF2;EOLA1;CRX;ESR1;C1QTNF1;TLR2;ZNF284;TRIM58;LRRC19;ZNF676;ITGAX;TCF7;ACE2;VSX1;WNT5A;PIK3R3;AHR;FGF20;PTPRC;METTL18;MYT1;VSIR;NFIL3;ALPK2;ATF7;FGF2;SFTPD;SNAI3;ACTG1;HEY2;TGFB1;ZNF98;CTCFL;GPER1;ABCC2;PRDM12;RNF187;IGF2BP2;IFNK;NFIA;ACTA2;LEF1;TAF5;RAMP3;REST;PINK1;ZNF723
prerank,GO_Biological_Process_2021__protein exit from endoplasmic reticulum (GO:0032527),-0.35966987710134224,-0.743579736534805,0.7741935483870968,1.0,1.0,3/23,11.32%,AUP1;TECPR2;PREB
prerank,GO_Biological_Process_2021__negative regulation of response to stimulus (GO:0048585),0.3460515062381722,0.7434894385867036,0.8591549295774648,1.0,1.0,3/52,7.67%,AMBP;HHIP;NLRP12
prerank,GO_Biological_Process_2021__DNA metabolic process (GO:0006259),0.29638687399598734,0.7434568068171048,0.9777777777777777,1.0,1.0,21/252,15.90%,MCM2;ENDOG;UBE2U;SP100;POLE2;POLQ;TICRR;RAD1;MCM3;RAD54L;NT5E;DNASE2;POLD4;RPA3;RPS27A;UHRF2;NOP53;RMI2;TDG;RECQL4;LRWD1
prerank,GO_Biological_Process_2021__negative regulation of intrinsic apoptotic signaling pathway in response to DNA damage (GO:1902230),-0.3734705626632785,-0.7433707212916522,0.8,1.0,1.0,1/23,1.79%,BCL2
prerank,GO_Biological_Process_2021__negative regulation of catalytic activity (GO:0043086),0.38035627135404276,0.7432979957509465,0.855072463768116,1.0,1.0,7/22,30.45%,IFIT1;PLN;ATP5IF1;PARP9;NES;CAND1;PHPT1
prerank,GO_Biological_Process_2021__positive regulation of small GTPase mediated signal transduction (GO:0051057),0.3648833885629552,0.7431703926406497,0.8194444444444444,1.0,1.0,1/27,0.46%,RASGRP4
prerank,GO_Biological_Process_2021__mast cell mediated immunity (GO:0002448),0.44444941926546916,0.7429996694284946,0.8450704225352113,1.0,1.0,2/8,10.98%,S100A13;PIK3CG
prerank,GO_Biological_Process_2021__sulfation (GO:0051923),-0.41565509372678366,-0.742864816714871,0.8461538461538461,1.0,1.0,1/10,3.11%,UST
prerank,GO_Biological_Process_2021__regulation of calcium ion import (GO:0090279),0.42338515906522006,0.7427625493163247,0.7910447761194029,1.0,1.0,8/17,30.84%,CAV3;GRM6;PLN;CXCL12;PLPP4;SLC30A1;CTNNB1;EGF
prerank,GO_Biological_Process_2021__mitochondrion disassembly (GO:0061726),0.363917140195767,0.7426360075895547,0.8235294117647058,1.0,1.0,7/34,26.06%,PINK1;FUNDC1;GABARAPL2;FIS1;ULK1;GABARAPL1;FBXO7
prerank,GO_Biological_Process_2021__regulation of glycoprotein biosynthetic process (GO:0010559),0.49455970525438003,0.7423623639015906,0.8709677419354839,1.0,1.0,1/7,9.95%,IGF1
prerank,GO_Biological_Process_2021__regulation of cell junction assembly (GO:1901888),-0.3476939003972318,-0.7422829302559871,0.7,1.0,1.0,3/23,9.12%,F11R;CBFB;RAPGEF1
prerank,GO_Biological_Process_2021__establishment of endothelial intestinal barrier (GO:0090557),-0.38129739248630684,-0.7419095185693202,0.8,1.0,1.0,1/11,3.40%,F11R
prerank,GO_Biological_Process_2021__negative regulation of telomere maintenance via telomere lengthening (GO:1904357),-0.3649316847297723,-0.7417778396127245,0.9032258064516129,1.0,1.0,4/23,13.16%,CTC1;STN1;SLX4;EXOSC10
prerank,PanglaoDB_Augmented_2021__Principal Cells,0.32787047700299987,0.741445336251188,0.8625,1.0,1.0,17/95,18.34%,AQP3;CAPN13;ACE2;ITGB6;TMEM45B;SMIM22;EPN3;HSD11B2;TMC4;TRIM29;EPCAM;AP1M2;AQP4;ADGRG1;SLC5A1;SLC44A3;PTGES
prerank,GO_Biological_Process_2021__embryonic appendage morphogenesis (GO:0035113),-0.34883852570214946,-0.7414083428933748,0.84375,1.0,1.0,6/10,24.81%,PTCH1;TGFB2;SKI;FBXW4;MYH3;LRP6
prerank,GO_Biological_Process_2021__negative regulation of reactive oxygen species metabolic process (GO:2000378),0.4096791307320559,0.7413416809027555,0.8382352941176471,1.0,1.0,2/18,9.51%,SLC18A2;PINK1
prerank,GO_Biological_Process_2021__negative regulation of fatty acid metabolic process (GO:0045922),0.41399632592298075,0.7408969812215945,0.8253968253968254,1.0,1.0,4/13,23.73%,SOX9;BRCA1;CEACAM1;ACADL
prerank,GO_Biological_Process_2021__positive regulation of dendritic cell cytokine production (GO:0002732),0.48146621722918626,0.7408918772017702,0.8153846153846154,1.0,1.0,1/6,5.66%,SCIMP
prerank,GO_Biological_Process_2021__protein kinase B signaling (GO:0043491),0.41636788361050014,0.7406861721159075,0.8153846153846154,1.0,1.0,4/17,9.95%,CCL5;PIK3R3;TGFB1;IGF1
prerank,GO_Biological_Process_2021__positive regulation of ossification (GO:0045778),0.36950092534009615,0.7403704385666492,0.8831168831168831,1.0,1.0,6/34,18.23%,WNT5A;TGFB1;TGFB3;ISG15;ATRAID;FBN2
prerank,GO_Biological_Process_2021__positive regulation of calcium ion transport (GO:0051928),0.3742150259967336,0.7401196267906679,0.8441558441558441,1.0,1.0,5/25,23.70%,CCL5;GRM6;WFS1;CXCL12;MYLK
prerank,GO_Biological_Process_2021__positive regulation of histone modification (GO:0031058),0.3619162663048716,0.7400193950813968,0.9047619047619048,1.0,1.0,9/31,32.07%,MAPK3;FAM47E;BRCA1;RPS6KA5;PAF1;KDM1A;CDK9;PPARGC1A;PAXIP1
prerank,GO_Biological_Process_2021__negative regulation of endothelial cell proliferation (GO:0001937),0.36033083192051496,0.7399889252678128,0.8356164383561644,1.0,1.0,5/29,11.13%,FLT1;CNMD;IL12A;COL4A3;STAT1
prerank,GO_Biological_Process_2021__one-carbon compound transport (GO:0019755),0.4756892718343303,0.73991054220867,0.796875,1.0,1.0,4/6,26.68%,UPK3A;SLC14A1;AQP11;SLC14A2
prerank,GO_Biological_Process_2021__sphingolipid metabolic process (GO:0006665),0.32166862500122345,0.7397467922832568,0.925,1.0,1.0,17/101,20.53%,ENPP2;ELOVL2;CERS3;VAPB;HACD4;PSAP;PPT1;ORMDL3;PRKD3;UGT8;CLN8;GBA3;DEGS1;ALOX12B;ALDH3A2;SERINC1;DEGS2
prerank,GO_Biological_Process_2021__myoblast fusion (GO:0007520),0.42376873372754664,0.7394297849241904,0.78125,1.0,1.0,3/12,12.96%,CD81;JAM2;ERVW-1
prerank,GO_Biological_Process_2021__regulation of transferase activity (GO:0051338),-0.3458675162045179,-0.7393257119429598,0.8695652173913043,1.0,1.0,7/17,24.91%,EMP2;LDB1;SPTSSB;ATM;FEM1A;LDB2;SMG6
prerank,PanglaoDB_Augmented_2021__Neuroblasts,-0.27625620161545716,-0.7389573696434657,1.0,1.0,1.0,34/124,21.86%,PROKR2;GRID2;CASKIN1;ELAVL3;ASCL1;PRR36;MPP2;INA;MSI1;TAGLN3;RCOR2;CCKBR;JPH3;MARK2;MAPK7;ERC2;IGDCC3;LINGO1;CSPG5;POU3F2;RHBDL3;BRSK1;LRP8;POU6F2;FBLL1;PAK5;MAPK4;CUX2;DAB1;NCAM1;ST8SIA2;UNC5D;TMEM179;KIF5C
prerank,GO_Biological_Process_2021__endodermal cell differentiation (GO:0035987),0.3602459499411423,0.738557967644839,0.8666666666666667,1.0,1.0,5/29,10.20%,ITGB2;NODAL;MMP9;MMP15;ITGA5
prerank,GO_Biological_Process_2021__positive regulation of adaptive immune response based on somatic recombination of immune receptors built from immunoglobulin superfamily domains (GO:0002824),-0.4504851453329829,-0.7385413781615077,0.8378378378378378,1.0,1.0,2/7,16.19%,CARD9;IL23A
prerank,GO_Biological_Process_2021__positive regulation of endocytosis (GO:0045807),0.3491764288555475,0.7384252438893049,0.9117647058823529,1.0,1.0,14/44,23.60%,C3;DAB2;AXL;PPT1;TOR1A;LDLRAP1;IL4;VTN;F2RL1;B2M;CBLL1;HNRNPK;RAB21;TF
prerank,GO_Biological_Process_2021__piRNA metabolic process (GO:0034587),-0.35340600722077276,-0.7382139608210164,0.8666666666666667,1.0,1.0,1/19,2.90%,PIWIL2
prerank,GO_Biological_Process_2021__regulation of glial cell migration (GO:1903975),0.4803734315208018,0.7379943392656958,0.7894736842105263,1.0,1.0,2/5,13.71%,GPR183;P2RY12
prerank,GO_Biological_Process_2021__negative regulation of cell growth (GO:0030308),0.328713828969959,0.7378849161012374,0.9230769230769231,1.0,1.0,20/103,21.71%,TP53TG5;TGFB1;CRLF3;CDKN2A;EI24;GNG4;PPT1;DDX3X;CDKN1B;RERG;BTG1;CDKN1A;CCDC85B;MAG;TCHP;CDKN2C;PSRC1;RBBP7;NAIF1;FRZB
prerank,GO_Biological_Process_2021__regulation of protein insertion into mitochondrial membrane involved in apoptotic signaling pathway (GO:1900739),-0.3635261643752371,-0.7378771027914224,0.896551724137931,1.0,1.0,4/21,15.04%,BCL2;TFDP1;PPP1R13B;YWHAQ
prerank,GO_Biological_Process_2021__positive regulation of protein insertion into mitochondrial membrane involved in apoptotic signaling pathway (GO:1900740),-0.3635261643752371,-0.7378771027914224,0.896551724137931,1.0,1.0,4/21,15.04%,BCL2;TFDP1;PPP1R13B;YWHAQ
prerank,GO_Biological_Process_2021__semaphorin-plexin signaling pathway (GO:0071526),0.3734876892978659,0.7378384538935485,0.8805970149253731,1.0,1.0,4/32,15.59%,SEMA3A;PLXNA3;SEMA3B;SEMA3F
prerank,GO_Biological_Process_2021__multi-ciliated epithelial cell differentiation (GO:1903251),-0.48459112202352717,-0.7378046650303228,0.7894736842105263,1.0,1.0,4/6,22.54%,CCDC78;CEP152;PLK4;CCNO
prerank,GO_Biological_Process_2021__regulation of embryonic development (GO:0045995),-0.3405573772692039,-0.7377768302077783,0.8214285714285714,1.0,1.0,6/30,18.04%,PHLDB2;CDK1;NIBAN2;BAG6;DAG1;PLCB1
prerank,GO_Biological_Process_2021__regulation of tumor necrosis factor-mediated signaling pathway (GO:0010803),0.3487899190458524,0.7375660109751442,0.8875,1.0,1.0,8/47,22.37%,HIPK1;PELI3;TRAIP;SYK;CYLD;F2RL1;SPATA2;TRADD
prerank,GO_Biological_Process_2021__positive regulation of ion transmembrane transport (GO:0034767),-0.41712583990524843,-0.7375129178497589,0.775,1.0,1.0,2/6,15.36%,TRPC6;WNK3
prerank,GO_Biological_Process_2021__cellular response to organic substance (GO:0071310),-0.28359553791382724,-0.7374342723052992,1.0,1.0,1.0,11/99,8.38%,IL1RL2;SIGIRR;PTPN9;DCPS;NDOR1;KHSRP;ERBB2;SLIT3;STAT5B;ACVR1;PID1
prerank,GO_Biological_Process_2021__endomembrane system organization (GO:0010256),-0.24944725873142873,-0.7374243578375288,1.0,1.0,1.0,32/179,19.39%,ANXA8;SMPD4;COG4;MYO18A;UBXN2A;TRAPPC12;GOLGA8A;TMED4;FAM174B;GBF1;TICAM2;DOP1B;ZNF501;SNX33;SPTSSB;BLZF1;TLCD2;REEP6;GOLGA8B;TOR1B;COG7;EIF2AK3;MIA3;CTDNEP1;RAB22A;TRAPPC11;DNAJC28;FER1L5;ALS2CL;UBXN2B;HOOK3;GOLGB1
prerank,GO_Biological_Process_2021__vasculogenesis (GO:0001570),0.39875780261580357,0.7373693740495714,0.8285714285714286,1.0,1.0,5/22,18.78%,HEY2;TGFB1;AGGF1;RASA1;ITGB8
prerank,GO_Biological_Process_2021__positive regulation of cell population proliferation (GO:0008284),0.2847329911403156,0.7371448613420833,0.9891304347826086,1.0,1.0,54/366,18.21%,TBX1;CDCA7L;KIF14;S100A13;ITGAX;CCL5;WNT5A;FGF20;PTPRC;TSHR;CRLF1;SPDYA;FGF2;CLCF1;FLT1;TGFB1;GPER1;CD81;FLT4;ERBB4;RNF187;NODAL;TBX6;LEF1;RPS9;OSMR;IGF1;HCK;CLDN5;STAT1;LAMC2;IL7;TGFB3;FOXM1;EPCAM;TNFSF4;CCND2;FBXO5;COX17;LIFR;CDKN1A;SOX9;TTK;BMI1;RPS4X;GDF9;DDR2;IL4;SIRPG;HTR2B;AGT;RHOG;CSF1R;FN1
prerank,GO_Biological_Process_2021__DNA protection (GO:0042262),-0.49298351968696097,-0.7370180550843916,0.7837837837837838,1.0,1.0,1/5,7.64%,CBS
prerank,GO_Biological_Process_2021__positive regulation of cell cycle process (GO:0090068),0.32880252498983153,0.7369878120694283,0.9,1.0,1.0,7/77,14.77%,KIF14;NDC80;CXCR5;IGF1;ECT2;GPSM2;CDC14A
prerank,GO_Biological_Process_2021__regulation of fat cell differentiation (GO:0045598),0.3244952843316731,0.7368023086653099,0.8846153846153846,1.0,1.0,4/66,6.32%,RORC;WNT5A;TGFB1;GPER1
prerank,GO_Biological_Process_2021__cell differentiation in spinal cord (GO:0021515),-0.4413023878936412,-0.7365284770880044,0.9166666666666666,1.0,1.0,1/7,5.49%,MDGA1
prerank,GO_Biological_Process_2021__ERAD pathway (GO:0036503),-0.27600566526893083,-0.7364316713388155,0.9523809523809523,1.0,1.0,6/84,9.29%,UBXN8;AUP1;FBXO27;MAN1A1;SEL1L2;RHBDD1
prerank,PanglaoDB_Augmented_2021__Mesangial Cells,0.2976536719325052,0.7363961461409916,0.95,1.0,1.0,15/137,10.66%,TIMP3;PRRX1;ADAM33;LMOD1;ANGPT2;FBXL7;PCDH18;ABI3BP;ACTA2;LEF1;DAB2;DCN;ANGPTL2;COL1A1;ADGRL4
prerank,PanglaoDB_Augmented_2021__Neuroendocrine Cells,0.30791026869862465,0.7362132051729593,0.9113924050632911,1.0,1.0,18/123,17.61%,SHISA6;STMN4;HTR5A;LRRC3B;LY6H;PLP1;ARHGDIG;PPP1R1B;TCEAL5;NPY;GPR88;VSTM2A;CCK;AQP4;CNTN2;PENK;GFAP;ZNF536
