Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
GO_Biological_Process_2021	mitotic spindle assembly (GO:0090307)	3/44	8.068180e-01	9.999932e-01	0	0	6.897316e-01	1.480558e-01	TPX2;MZT1;RAB11A
GO_Biological_Process_2021	negative regulation of epidermal growth factor receptor signaling pathway (GO:0042059)	3/44	8.068180e-01	9.999932e-01	0	0	6.897316e-01	1.480558e-01	DAB2IP;CBLC;EPN1
GO_Biological_Process_2021	neurotransmitter secretion (GO:0007269)	3/44	8.068180e-01	9.999932e-01	0	0	6.897316e-01	1.480558e-01	PDZD11;GAD1;LIN7C
GO_Biological_Process_2021	positive regulation of receptor-mediated endocytosis (GO:0048260)	3/44	8.068180e-01	9.999932e-01	0	0	6.897316e-01	1.480558e-01	SFRP4;LDLRAP1;B2M
GO_Biological_Process_2021	positive regulation of stress fiber assembly (GO:0051496)	3/44	8.068180e-01	9.999932e-01	0	0	6.897316e-01	1.480558e-01	TPM1;RAC1;EPHA1
GO_Biological_Process_2021	regulation of mitotic cell cycle phase transition (GO:1901990)	15/188	8.076006e-01	9.999932e-01	0	0	8.164512e-01	1.744655e-01	PSMD12;DCTN1;TUBB;PSMA7;PSMA5;PSMB6;TPX2;PSMA3;PSMC6;PSMB2;PSMC3;CEP72;YWHAG;SKP1;NEK11
GO_Biological_Process_2021	protein localization to nucleus (GO:0034504)	8/106	8.081314e-01	9.999932e-01	0	0	7.690745e-01	1.638364e-01	NXT1;NUP155;NUP85;TSC2;MSX1;RANBP6;SKP1;SPRN
GO_Biological_Process_2021	negative regulation of cell death (GO:0060548)	7/94	8.084175e-01	9.999932e-01	0	0	7.580911e-01	1.612283e-01	LRPAP1;PINK1;WFS1;BNIP3;CHMP2A;CHMP4B;VPS35
GO_Biological_Process_2021	monocarboxylic acid transport (GO:0015718)	4/57	8.086619e-01	9.999932e-01	0	0	7.113198e-01	1.510661e-01	STARD5;SLCO2B1;ABCB4;SLC51A
GO_Biological_Process_2021	positive regulation of interferon-gamma production (GO:0032729)	4/57	8.086619e-01	9.999932e-01	0	0	7.113198e-01	1.510661e-01	TXK;HLA-A;CD14;ZFPM1
GO_Biological_Process_2021	regulation of mitotic nuclear division (GO:0007088)	4/57	8.086619e-01	9.999932e-01	0	0	7.113198e-01	1.510661e-01	TOM1L1;BORA;KIF20B;DRD3
GO_Biological_Process_2021	ribosomal large subunit biogenesis (GO:0042273)	4/57	8.086619e-01	9.999932e-01	0	0	7.113198e-01	1.510661e-01	RPL5;NSA2;RSL24D1;RRP15
GO_Biological_Process_2021	regulation of cellular response to stress (GO:0080135)	9/118	8.086743e-01	9.999932e-01	0	0	7.778259e-01	1.651783e-01	DNAJC2;BAG4;ING2;PINK1;NUP155;NUP85;RPA3;FKBP4;MBTPS2
GO_Biological_Process_2021	G2/M transition of mitotic cell cycle (GO:0000086)	10/130	8.098020e-01	9.999932e-01	0	0	7.849589e-01	1.655992e-01	BORA;ABCB1;DCTN1;TUBB;CEP72;FOXM1;BACH1;NES;YWHAG;SKP1
GO_Biological_Process_2021	regulation of G protein-coupled receptor signaling pathway (GO:0008277)	6/82	8.099082e-01	9.999932e-01	0	0	7.439065e-01	1.568410e-01	RGS4;RGS5;USP20;YWHAB;NMT1;PDE6B
GO_Biological_Process_2021	regulation of macromolecule metabolic process (GO:0060255)	16/200	8.104987e-01	9.999932e-01	0	0	8.187453e-01	1.720229e-01	ARF1;TXK;ATXN7L3B;AHR;ATP1B1;YBX3;STX1B;REST;PTPRC;TRIM5;PCBP1;RASA1;FLOT1;TRIM58;TRIM22;CGGBP1
GO_Biological_Process_2021	activation of protein kinase B activity (GO:0032148)	2/31	8.116234e-01	9.999932e-01	0	0	6.501846e-01	1.357058e-01	PINK1;TXN
GO_Biological_Process_2021	cellular response to cAMP (GO:0071320)	2/31	8.116234e-01	9.999932e-01	0	0	6.501846e-01	1.357058e-01	KCNQ1;AHR
GO_Biological_Process_2021	MyD88-independent toll-like receptor signaling pathway (GO:0002756)	2/31	8.116234e-01	9.999932e-01	0	0	6.501846e-01	1.357058e-01	CD14;CD300LF
GO_Biological_Process_2021	negative regulation of axon extension (GO:0030517)	2/31	8.116234e-01	9.999932e-01	0	0	6.501846e-01	1.357058e-01	SEMA3D;SEMA3A
GO_Biological_Process_2021	negative regulation of DNA binding (GO:0043392)	2/31	8.116234e-01	9.999932e-01	0	0	6.501846e-01	1.357058e-01	NFKBIA;KDM1A
GO_Biological_Process_2021	peptidyl-asparagine modification (GO:0018196)	2/31	8.116234e-01	9.999932e-01	0	0	6.501846e-01	1.357058e-01	LMAN1;ASGR1
GO_Biological_Process_2021	positive regulation of Rho protein signal transduction (GO:0035025)	2/31	8.116234e-01	9.999932e-01	0	0	6.501846e-01	1.357058e-01	LPAR6;RAC1
GO_Biological_Process_2021	positive regulation of RNA splicing (GO:0033120)	2/31	8.116234e-01	9.999932e-01	0	0	6.501846e-01	1.357058e-01	NCBP1;CELF3
GO_Biological_Process_2021	protein acetylation (GO:0006473)	2/31	8.116234e-01	9.999932e-01	0	0	6.501846e-01	1.357058e-01	HAT1;NAT10
GO_Biological_Process_2021	protein palmitoylation (GO:0018345)	2/31	8.116234e-01	9.999932e-01	0	0	6.501846e-01	1.357058e-01	ZDHHC6;ZDHHC22
GO_Biological_Process_2021	regulation of cellular pH (GO:0030641)	2/31	8.116234e-01	9.999932e-01	0	0	6.501846e-01	1.357058e-01	ATP6AP1;SLC9A6
GO_Biological_Process_2021	regulation of potassium ion transport (GO:0043266)	2/31	8.116234e-01	9.999932e-01	0	0	6.501846e-01	1.357058e-01	KCNE2;DRD3
GO_Biological_Process_2021	vitamin transport (GO:0051180)	2/31	8.116234e-01	9.999932e-01	0	0	6.501846e-01	1.357058e-01	AMN;SLC52A2
GO_Biological_Process_2021	positive regulation of protein kinase activity (GO:0045860)	12/154	8.132009e-01	9.999932e-01	0	0	7.958745e-01	1.645687e-01	TOM1L1;TPX2;CD4;BORA;PTPRC;STRADB;DOK7;SPDYA;DAB2IP;PAK6;CALM3;AGT
GO_Biological_Process_2021	kidney development (GO:0001822)	5/70	8.132105e-01	9.999932e-01	0	0	7.248954e-01	1.498832e-01	WFS1;CTSH;LRP4;PCSK5;AGT
GO_Biological_Process_2021	sterol metabolic process (GO:0016125)	5/70	8.132105e-01	9.999932e-01	0	0	7.248954e-01	1.498832e-01	NSDHL;CYP1B1;DHCR7;LDLRAP1;CYP19A1
GO_Biological_Process_2021	regulation of I-kappaB kinase/NF-kappaB signaling (GO:0043122)	18/224	8.163490e-01	9.999932e-01	0	0	8.225740e-01	1.669112e-01	CD74;TRAF3IP2;GOLT1B;STAT1;GSTP1;CARD8;DDX1;IFIT5;DAB2IP;CXXC5;CD4;PINK1;TRIM5;TRIM25;TERF2IP;ROR1;TRIM32;TRIM22
GO_Biological_Process_2021	regulation of mitotic cell cycle (GO:0007346)	14/178	8.175087e-01	9.999932e-01	0	0	8.038207e-01	1.619648e-01	PSMD12;BORA;TGFB1;CDKN1B;PSMA7;PSMA5;PSMB6;PSMA3;PSMC6;PSMB2;PSMC3;KIF20B;SKP1;NEK11
GO_Biological_Process_2021	negative regulation of T cell activation (GO:0050868)	3/45	8.189214e-01	9.999932e-01	0	0	6.732721e-01	1.344977e-01	IL4I1;FGL1;PDCD1LG2
GO_Biological_Process_2021	neural crest cell development (GO:0014032)	3/45	8.189214e-01	9.999932e-01	0	0	6.732721e-01	1.344977e-01	SEMA3D;SEMA3A;SOX10
GO_Biological_Process_2021	positive regulation of Notch signaling pathway (GO:0045747)	3/45	8.189214e-01	9.999932e-01	0	0	6.732721e-01	1.344977e-01	NOTCH1;TM2D3;IL6ST
GO_Biological_Process_2021	regulation of insulin receptor signaling pathway (GO:0046626)	3/45	8.189214e-01	9.999932e-01	0	0	6.732721e-01	1.344977e-01	TSC2;VWA2;PIP4K2C
GO_Biological_Process_2021	regulation of defense response (GO:0031347)	6/83	8.189493e-01	9.999932e-01	0	0	7.342046e-01	1.466449e-01	HCK;CASP12;LRRC19;TMSB4X;IRF1;PTGES
GO_Biological_Process_2021	eye development (GO:0001654)	4/58	8.193720e-01	9.999932e-01	0	0	6.981085e-01	1.390752e-01	EFEMP1;SALL2;LAMA1;ADAMTS18
GO_Biological_Process_2021	positive regulation of mitotic cell cycle phase transition (GO:1901992)	4/58	8.193720e-01	9.999932e-01	0	0	6.981085e-01	1.390752e-01	ADAM17;CCND2;RAD51C;RAB11A
GO_Biological_Process_2021	regulation of phagocytosis (GO:0050764)	4/58	8.193720e-01	9.999932e-01	0	0	6.981085e-01	1.390752e-01	HCK;PTPRC;IL15;DOCK2
GO_Biological_Process_2021	regulation of tumor necrosis factor-mediated signaling pathway (GO:0010803)	4/58	8.193720e-01	9.999932e-01	0	0	6.981085e-01	1.390752e-01	ADAM17;GSTP1;PELI3;CARD8
GO_Biological_Process_2021	RNA modification (GO:0009451)	4/58	8.193720e-01	9.999932e-01	0	0	6.981085e-01	1.390752e-01	TRUB1;HENMT1;NAT10;BCDIN3D
GO_Biological_Process_2021	acyl-CoA biosynthetic process (GO:0071616)	1/17	8.197905e-01	9.999932e-01	0	0	5.893463e-01	1.171069e-01	FASN
GO_Biological_Process_2021	adenylate cyclase-activating adrenergic receptor signaling pathway (GO:0071880)	1/17	8.197905e-01	9.999932e-01	0	0	5.893463e-01	1.171069e-01	DRD3
GO_Biological_Process_2021	amyloid-beta metabolic process (GO:0050435)	1/17	8.197905e-01	9.999932e-01	0	0	5.893463e-01	1.171069e-01	APH1B
GO_Biological_Process_2021	aorta morphogenesis (GO:0035909)	1/17	8.197905e-01	9.999932e-01	0	0	5.893463e-01	1.171069e-01	MYLK
GO_Biological_Process_2021	detection of visible light (GO:0009584)	1/17	8.197905e-01	9.999932e-01	0	0	5.893463e-01	1.171069e-01	PDE6B
GO_Biological_Process_2021	DNA biosynthetic process (GO:0071897)	1/17	8.197905e-01	9.999932e-01	0	0	5.893463e-01	1.171069e-01	CDKN2D
GO_Biological_Process_2021	DNA replication checkpoint signaling (GO:0000076)	1/17	8.197905e-01	9.999932e-01	0	0	5.893463e-01	1.171069e-01	TICRR
GO_Biological_Process_2021	embryo development ending in birth or egg hatching (GO:0009792)	1/17	8.197905e-01	9.999932e-01	0	0	5.893463e-01	1.171069e-01	BRCA1
GO_Biological_Process_2021	histone H2A monoubiquitination (GO:0035518)	1/17	8.197905e-01	9.999932e-01	0	0	5.893463e-01	1.171069e-01	SKP1
GO_Biological_Process_2021	histone H2A ubiquitination (GO:0033522)	1/17	8.197905e-01	9.999932e-01	0	0	5.893463e-01	1.171069e-01	SKP1
GO_Biological_Process_2021	mesenchyme morphogenesis (GO:0072132)	1/17	8.197905e-01	9.999932e-01	0	0	5.893463e-01	1.171069e-01	NOTCH1
GO_Biological_Process_2021	modified amino acid transport (GO:0072337)	1/17	8.197905e-01	9.999932e-01	0	0	5.893463e-01	1.171069e-01	MGST1
GO_Biological_Process_2021	negative regulation of cell aging (GO:0090344)	1/17	8.197905e-01	9.999932e-01	0	0	5.893463e-01	1.171069e-01	FOXM1
GO_Biological_Process_2021	negative regulation of cytokine production involved in immune response (GO:0002719)	1/17	8.197905e-01	9.999932e-01	0	0	5.893463e-01	1.171069e-01	TGFB1
GO_Biological_Process_2021	negative regulation of execution phase of apoptosis (GO:1900118)	1/17	8.197905e-01	9.999932e-01	0	0	5.893463e-01	1.171069e-01	RNF34
GO_Biological_Process_2021	negative regulation of fatty acid metabolic process (GO:0045922)	1/17	8.197905e-01	9.999932e-01	0	0	5.893463e-01	1.171069e-01	BRCA1
GO_Biological_Process_2021	negative regulation of insulin secretion (GO:0046676)	1/17	8.197905e-01	9.999932e-01	0	0	5.893463e-01	1.171069e-01	REST
GO_Biological_Process_2021	negative regulation of interleukin-10 production (GO:0032693)	1/17	8.197905e-01	9.999932e-01	0	0	5.893463e-01	1.171069e-01	PDCD1LG2
GO_Biological_Process_2021	negative regulation of peptidyl-threonine phosphorylation (GO:0010801)	1/17	8.197905e-01	9.999932e-01	0	0	5.893463e-01	1.171069e-01	CALM3
GO_Biological_Process_2021	negative regulation of phagocytosis (GO:0050765)	1/17	8.197905e-01	9.999932e-01	0	0	5.893463e-01	1.171069e-01	CD300LF
GO_Biological_Process_2021	phosphate ion transport (GO:0006817)	1/17	8.197905e-01	9.999932e-01	0	0	5.893463e-01	1.171069e-01	SLC25A3
GO_Biological_Process_2021	positive regulation of cardiac muscle tissue growth (GO:0055023)	1/17	8.197905e-01	9.999932e-01	0	0	5.893463e-01	1.171069e-01	NOTCH1
GO_Biological_Process_2021	positive regulation of collagen metabolic process (GO:0010714)	1/17	8.197905e-01	9.999932e-01	0	0	5.893463e-01	1.171069e-01	TGFB1
GO_Biological_Process_2021	protein localization to chromosome, centromeric region (GO:0071459)	1/17	8.197905e-01	9.999932e-01	0	0	5.893463e-01	1.171069e-01	ZWILCH
GO_Biological_Process_2021	pulmonary valve morphogenesis (GO:0003184)	1/17	8.197905e-01	9.999932e-01	0	0	5.893463e-01	1.171069e-01	NOTCH1
GO_Biological_Process_2021	regulation of cellular respiration (GO:0043457)	1/17	8.197905e-01	9.999932e-01	0	0	5.893463e-01	1.171069e-01	IFNLR1
GO_Biological_Process_2021	regulation of metal ion transport (GO:0010959)	1/17	8.197905e-01	9.999932e-01	0	0	5.893463e-01	1.171069e-01	CD4
GO_Biological_Process_2021	regulation of neuroblast proliferation (GO:1902692)	1/17	8.197905e-01	9.999932e-01	0	0	5.893463e-01	1.171069e-01	KDM1A
GO_Biological_Process_2021	stabilization of membrane potential (GO:0030322)	1/17	8.197905e-01	9.999932e-01	0	0	5.893463e-01	1.171069e-01	KCNK10
GO_Biological_Process_2021	stem cell development (GO:0048864)	1/17	8.197905e-01	9.999932e-01	0	0	5.893463e-01	1.171069e-01	PTPRC
GO_Biological_Process_2021	myeloid leukocyte differentiation (GO:0002573)	5/71	8.228118e-01	9.999932e-01	0	0	7.138725e-01	1.392250e-01	CD4;SPI1;IL15;DEK;OSCAR
GO_Biological_Process_2021	response to metal ion (GO:0010038)	5/71	8.228118e-01	9.999932e-01	0	0	7.138725e-01	1.392250e-01	TRPV6;ADAM9;CALM3;ZACN;TTN
GO_Biological_Process_2021	RNA processing (GO:0006396)	14/179	8.236547e-01	9.999932e-01	0	0	7.989044e-01	1.549906e-01	SF3B2;NCBP1;NCBP2;NONO;CELF3;DDX20;USP39;MRPL44;RBM4;SNRPD2;RNPS1;SNRNP48;SLU7;HNRNPA0
GO_Biological_Process_2021	aortic valve morphogenesis (GO:0003180)	2/32	8.254863e-01	9.999932e-01	0	0	6.284769e-01	1.205309e-01	NOTCH1;TGFB1
GO_Biological_Process_2021	DNA damage checkpoint signaling (GO:0000077)	2/32	8.254863e-01	9.999932e-01	0	0	6.284769e-01	1.205309e-01	DONSON;PRPF19
GO_Biological_Process_2021	modulation by host of symbiont process (GO:0051851)	2/32	8.254863e-01	9.999932e-01	0	0	6.284769e-01	1.205309e-01	REST;LRRC19
GO_Biological_Process_2021	negative regulation of developmental growth (GO:0048640)	2/32	8.254863e-01	9.999932e-01	0	0	6.284769e-01	1.205309e-01	CDKN1B;ULK1
GO_Biological_Process_2021	negative regulation of DNA biosynthetic process (GO:2000279)	2/32	8.254863e-01	9.999932e-01	0	0	6.284769e-01	1.205309e-01	NAT10;DCP2
GO_Biological_Process_2021	positive regulation of telomere maintenance (GO:0032206)	2/32	8.254863e-01	9.999932e-01	0	0	6.284769e-01	1.205309e-01	MRE11;GNL3
GO_Biological_Process_2021	regulation of cell morphogenesis (GO:0022604)	2/32	8.254863e-01	9.999932e-01	0	0	6.284769e-01	1.205309e-01	ZMYM3;CD44
GO_Biological_Process_2021	regulation of intracellular estrogen receptor signaling pathway (GO:0033146)	2/32	8.254863e-01	9.999932e-01	0	0	6.284769e-01	1.205309e-01	UFM1;BRCA1
GO_Biological_Process_2021	skeletal muscle organ development (GO:0060538)	2/32	8.254863e-01	9.999932e-01	0	0	6.284769e-01	1.205309e-01	CSRP3;MYL6B
GO_Biological_Process_2021	lymphocyte differentiation (GO:0030098)	6/84	8.276469e-01	9.999932e-01	0	0	7.247514e-01	1.371003e-01	ADAM17;CD4;PTPRC;FLT3;SLC25A5;NHEJ1
GO_Biological_Process_2021	fatty acid oxidation (GO:0019395)	4/59	8.295828e-01	9.999932e-01	0	0	6.853776e-01	1.280507e-01	PECR;ECI2;HSD17B10;ADH5
GO_Biological_Process_2021	selective autophagy (GO:0061912)	4/59	8.295828e-01	9.999932e-01	0	0	6.853776e-01	1.280507e-01	MAP1LC3B;UFM1;PEX5;ULK1
GO_Biological_Process_2021	positive regulation of organelle assembly (GO:1902117)	3/46	8.303728e-01	9.999932e-01	0	0	6.575782e-01	1.222310e-01	GPSM2;G3BP2;PIP4K2C
GO_Biological_Process_2021	regulation of synaptic transmission, glutamatergic (GO:0051966)	3/46	8.303728e-01	9.999932e-01	0	0	6.575782e-01	1.222310e-01	GRM3;GRIK3;DRD3
GO_Biological_Process_2021	cytoskeleton-dependent cytokinesis (GO:0061640)	5/72	8.320101e-01	9.999932e-01	0	0	7.031787e-01	1.293220e-01	ROPN1B;RASA1;STMN1;CHMP4B;MITD1
GO_Biological_Process_2021	extrinsic apoptotic signaling pathway (GO:0097191)	5/72	8.320101e-01	9.999932e-01	0	0	7.031787e-01	1.293220e-01	MOAP1;TGFB1;DAB2IP;DELE1;BCL2L2
GO_Biological_Process_2021	regulation of cell cycle (GO:0051726)	24/296	8.335491e-01	9.999932e-01	0	0	8.301948e-01	1.511475e-01	CDKN2D;CDKN1B;NOTCH1;TGFB1;GADD45B;GMNN;DAB2IP;TSC2;BRCA1;LIN9;FOXM1;PTPRC;CAMK2N1;FIGNL1;IRF1;ZNF703;WDR6;TAF6;KIF20B;CRLF3;JUNB;TRIM32;CDKN3;SMIM22
GO_Biological_Process_2021	acidic amino acid transport (GO:0015800)	1/18	8.370781e-01	9.999932e-01	0	0	5.546482e-01	9.863744e-02	LRRC8D
GO_Biological_Process_2021	alternative mRNA splicing, via spliceosome (GO:0000380)	1/18	8.370781e-01	9.999932e-01	0	0	5.546482e-01	9.863744e-02	SLU7
GO_Biological_Process_2021	cellular response to glucocorticoid stimulus (GO:0071385)	1/18	8.370781e-01	9.999932e-01	0	0	5.546482e-01	9.863744e-02	REST
GO_Biological_Process_2021	DNA conformation change (GO:0071103)	1/18	8.370781e-01	9.999932e-01	0	0	5.546482e-01	9.863744e-02	HAT1
GO_Biological_Process_2021	DNA strand elongation (GO:0022616)	1/18	8.370781e-01	9.999932e-01	0	0	5.546482e-01	9.863744e-02	MRE11
GO_Biological_Process_2021	embryonic axis specification (GO:0000578)	1/18	8.370781e-01	9.999932e-01	0	0	5.546482e-01	9.863744e-02	RIPPLY2
GO_Biological_Process_2021	embryonic heart tube development (GO:0035050)	1/18	8.370781e-01	9.999932e-01	0	0	5.546482e-01	9.863744e-02	NDRG4
GO_Biological_Process_2021	epithelial structure maintenance (GO:0010669)	1/18	8.370781e-01	9.999932e-01	0	0	5.546482e-01	9.863744e-02	PBLD
GO_Biological_Process_2021	intracellular estrogen receptor signaling pathway (GO:0030520)	1/18	8.370781e-01	9.999932e-01	0	0	5.546482e-01	9.863744e-02	ESR2
GO_Biological_Process_2021	leukocyte tethering or rolling (GO:0050901)	1/18	8.370781e-01	9.999932e-01	0	0	5.546482e-01	9.863744e-02	GCNT1
GO_Biological_Process_2021	long-chain fatty-acyl-CoA biosynthetic process (GO:0035338)	1/18	8.370781e-01	9.999932e-01	0	0	5.546482e-01	9.863744e-02	ACSBG1
GO_Biological_Process_2021	maintenance of gastrointestinal epithelium (GO:0030277)	1/18	8.370781e-01	9.999932e-01	0	0	5.546482e-01	9.863744e-02	PBLD
GO_Biological_Process_2021	melanosome transport (GO:0032402)	1/18	8.370781e-01	9.999932e-01	0	0	5.546482e-01	9.863744e-02	RAB11A
GO_Biological_Process_2021	microtubule depolymerization (GO:0007019)	1/18	8.370781e-01	9.999932e-01	0	0	5.546482e-01	9.863744e-02	STMN1
GO_Biological_Process_2021	mitochondrial fission (GO:0000266)	1/18	8.370781e-01	9.999932e-01	0	0	5.546482e-01	9.863744e-02	DNM1L
GO_Biological_Process_2021	mitochondrial fusion (GO:0008053)	1/18	8.370781e-01	9.999932e-01	0	0	5.546482e-01	9.863744e-02	MIGA1
GO_Biological_Process_2021	negative regulation of cation transmembrane transport (GO:1904063)	1/18	8.370781e-01	9.999932e-01	0	0	5.546482e-01	9.863744e-02	CAV3
GO_Biological_Process_2021	negative regulation of peptide hormone secretion (GO:0090278)	1/18	8.370781e-01	9.999932e-01	0	0	5.546482e-01	9.863744e-02	REST
GO_Biological_Process_2021	nitric oxide mediated signal transduction (GO:0007263)	1/18	8.370781e-01	9.999932e-01	0	0	5.546482e-01	9.863744e-02	AGT
GO_Biological_Process_2021	phosphatidylglycerol acyl-chain remodeling (GO:0036148)	1/18	8.370781e-01	9.999932e-01	0	0	5.546482e-01	9.863744e-02	LPCAT4
GO_Biological_Process_2021	phosphatidylinositol acyl-chain remodeling (GO:0036149)	1/18	8.370781e-01	9.999932e-01	0	0	5.546482e-01	9.863744e-02	MBOAT7
GO_Biological_Process_2021	pigment granule transport (GO:0051904)	1/18	8.370781e-01	9.999932e-01	0	0	5.546482e-01	9.863744e-02	RAB11A
GO_Biological_Process_2021	positive regulation of cartilage development (GO:0061036)	1/18	8.370781e-01	9.999932e-01	0	0	5.546482e-01	9.863744e-02	BMP1
GO_Biological_Process_2021	positive regulation of excitatory postsynaptic potential (GO:2000463)	1/18	8.370781e-01	9.999932e-01	0	0	5.546482e-01	9.863744e-02	STX1B
GO_Biological_Process_2021	positive regulation of extracellular matrix organization (GO:1903055)	1/18	8.370781e-01	9.999932e-01	0	0	5.546482e-01	9.863744e-02	TGFB1
GO_Biological_Process_2021	positive regulation of lymphocyte chemotaxis (GO:0140131)	1/18	8.370781e-01	9.999932e-01	0	0	5.546482e-01	9.863744e-02	ADAM17
GO_Biological_Process_2021	positive regulation of nitric-oxide synthase activity (GO:0051000)	1/18	8.370781e-01	9.999932e-01	0	0	5.546482e-01	9.863744e-02	PIK3CB
GO_Biological_Process_2021	positive regulation of stress-activated protein kinase signaling cascade (GO:0070304)	1/18	8.370781e-01	9.999932e-01	0	0	5.546482e-01	9.863744e-02	SCIMP
GO_Biological_Process_2021	presynapse assembly (GO:0099054)	1/18	8.370781e-01	9.999932e-01	0	0	5.546482e-01	9.863744e-02	LRP4
GO_Biological_Process_2021	pulmonary valve development (GO:0003177)	1/18	8.370781e-01	9.999932e-01	0	0	5.546482e-01	9.863744e-02	NOTCH1
GO_Biological_Process_2021	regulation of B cell differentiation (GO:0045577)	1/18	8.370781e-01	9.999932e-01	0	0	5.546482e-01	9.863744e-02	IL4I1
GO_Biological_Process_2021	regulation of brown fat cell differentiation (GO:0090335)	1/18	8.370781e-01	9.999932e-01	0	0	5.546482e-01	9.863744e-02	RREB1
GO_Biological_Process_2021	regulation of cartilage development (GO:0061035)	1/18	8.370781e-01	9.999932e-01	0	0	5.546482e-01	9.863744e-02	BMP1
GO_Biological_Process_2021	regulation of catabolic process (GO:0009894)	1/18	8.370781e-01	9.999932e-01	0	0	5.546482e-01	9.863744e-02	RARRES2
GO_Biological_Process_2021	regulation of chromosome segregation (GO:0051983)	1/18	8.370781e-01	9.999932e-01	0	0	5.546482e-01	9.863744e-02	IHO1
GO_Biological_Process_2021	regulation of delayed rectifier potassium channel activity (GO:1902259)	1/18	8.370781e-01	9.999932e-01	0	0	5.546482e-01	9.863744e-02	KCNE2
GO_Biological_Process_2021	regulation of early endosome to late endosome transport (GO:2000641)	1/18	8.370781e-01	9.999932e-01	0	0	5.546482e-01	9.863744e-02	MSN
GO_Biological_Process_2021	regulation of establishment or maintenance of cell polarity (GO:0032878)	1/18	8.370781e-01	9.999932e-01	0	0	5.546482e-01	9.863744e-02	KIF20B
GO_Biological_Process_2021	regulation of fatty acid metabolic process (GO:0019217)	1/18	8.370781e-01	9.999932e-01	0	0	5.546482e-01	9.863744e-02	FABP3
GO_Biological_Process_2021	regulation of membrane depolarization (GO:0003254)	1/18	8.370781e-01	9.999932e-01	0	0	5.546482e-01	9.863744e-02	CAV3
GO_Biological_Process_2021	regulation of multicellular organism growth (GO:0040014)	1/18	8.370781e-01	9.999932e-01	0	0	5.546482e-01	9.863744e-02	STAT5A
GO_Biological_Process_2021	regulation of oxidative stress-induced intrinsic apoptotic signaling pathway (GO:1902175)	1/18	8.370781e-01	9.999932e-01	0	0	5.546482e-01	9.863744e-02	SOD2
GO_Biological_Process_2021	regulation of platelet aggregation (GO:0090330)	1/18	8.370781e-01	9.999932e-01	0	0	5.546482e-01	9.863744e-02	ADAMTS18
GO_Biological_Process_2021	regulation of presynapse assembly (GO:1905606)	1/18	8.370781e-01	9.999932e-01	0	0	5.546482e-01	9.863744e-02	VPS35
GO_Biological_Process_2021	regulation of presynapse organization (GO:0099174)	1/18	8.370781e-01	9.999932e-01	0	0	5.546482e-01	9.863744e-02	VPS35
GO_Biological_Process_2021	regulation of production of miRNAs involved in gene silencing by miRNA (GO:1903798)	1/18	8.370781e-01	9.999932e-01	0	0	5.546482e-01	9.863744e-02	TGFB1
GO_Biological_Process_2021	regulation of protein sumoylation (GO:0033233)	1/18	8.370781e-01	9.999932e-01	0	0	5.546482e-01	9.863744e-02	GNL3
GO_Biological_Process_2021	regulation of protein-containing complex disassembly (GO:0043244)	1/18	8.370781e-01	9.999932e-01	0	0	5.546482e-01	9.863744e-02	BNIP3
GO_Biological_Process_2021	regulation of transcription by RNA polymerase I (GO:0006356)	1/18	8.370781e-01	9.999932e-01	0	0	5.546482e-01	9.863744e-02	POLR2K
GO_Biological_Process_2021	regulation of vascular endothelial cell proliferation (GO:1905562)	1/18	8.370781e-01	9.999932e-01	0	0	5.546482e-01	9.863744e-02	ADAM17
GO_Biological_Process_2021	response to axon injury (GO:0048678)	1/18	8.370781e-01	9.999932e-01	0	0	5.546482e-01	9.863744e-02	P2RY12
GO_Biological_Process_2021	rRNA transcription (GO:0009303)	1/18	8.370781e-01	9.999932e-01	0	0	5.546482e-01	9.863744e-02	POLR1E
GO_Biological_Process_2021	sodium ion import across plasma membrane (GO:0098719)	1/18	8.370781e-01	9.999932e-01	0	0	5.546482e-01	9.863744e-02	SLC9A6
GO_Biological_Process_2021	synaptic transmission, glutamatergic (GO:0035249)	1/18	8.370781e-01	9.999932e-01	0	0	5.546482e-01	9.863744e-02	GRIK3
GO_Biological_Process_2021	T cell migration (GO:0072678)	1/18	8.370781e-01	9.999932e-01	0	0	5.546482e-01	9.863744e-02	MSN
GO_Biological_Process_2021	epithelium development (GO:0060429)	9/122	8.379842e-01	9.999932e-01	0	0	7.501252e-01	1.325892e-01	NDRG4;TGFB1;PCNA;PTER;STAT1;TOLLIP;VDAC1;PPP2R3A;SOX10
GO_Biological_Process_2021	regulation of mRNA stability (GO:0043488)	11/146	8.381088e-01	9.999932e-01	0	0	7.672768e-01	1.355067e-01	PSMA5;PSMB6;EXOSC6;PSMD12;PSMA3;PSMC6;PSMB2;PSMC3;YWHAB;DCP2;PSMA7
GO_Biological_Process_2021	apoptotic cell clearance (GO:0043277)	2/33	8.384241e-01	9.999932e-01	0	0	6.081698e-01	1.071785e-01	ADGRB1;RAC1
GO_Biological_Process_2021	exonucleolytic catabolism of deadenylated mRNA (GO:0043928)	2/33	8.384241e-01	9.999932e-01	0	0	6.081698e-01	1.071785e-01	EXOSC6;DCP2
GO_Biological_Process_2021	phosphatidylcholine biosynthetic process (GO:0006656)	2/33	8.384241e-01	9.999932e-01	0	0	6.081698e-01	1.071785e-01	PCYT1A;LPCAT3
