Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
MSigDB_Hallmark_2020	phosphatidylcholine biosynthetic process (GO:0006656)	1/33	4.790314e-01	6.191883e-01	0	0	1.568670e+00	1.154524e+00	SLC44A2
MSigDB_Hallmark_2020	positive regulation of ATP metabolic process (GO:1903580)	1/33	4.790314e-01	6.191883e-01	0	0	1.568670e+00	1.154524e+00	ARNT
MSigDB_Hallmark_2020	positive regulation of cholesterol transport (GO:0032376)	1/33	4.790314e-01	6.191883e-01	0	0	1.568670e+00	1.154524e+00	EEPD1
MSigDB_Hallmark_2020	positive regulation of cytokine production involved in immune response (GO:0002720)	1/33	4.790314e-01	6.191883e-01	0	0	1.568670e+00	1.154524e+00	MAP3K7
MSigDB_Hallmark_2020	positive regulation of organelle organization (GO:0010638)	1/33	4.790314e-01	6.191883e-01	0	0	1.568670e+00	1.154524e+00	SORBS3
MSigDB_Hallmark_2020	positive regulation of telomere maintenance via telomerase (GO:0032212)	1/33	4.790314e-01	6.191883e-01	0	0	1.568670e+00	1.154524e+00	HMBOX1
MSigDB_Hallmark_2020	RNA metabolic process (GO:0016070)	3/133	4.835852e-01	6.243511e-01	0	0	1.158545e+00	8.417149e-01	METTL14;AGO2;ADARB2
MSigDB_Hallmark_2020	transmembrane receptor protein serine/threonine kinase signaling pathway (GO:0007178)	3/133	4.835852e-01	6.243511e-01	0	0	1.158545e+00	8.417149e-01	PTPRK;MAP3K7;RHOA
MSigDB_Hallmark_2020	intracellular protein transport (GO:0006886)	7/336	4.858942e-01	6.251312e-01	0	0	1.068262e+00	7.710337e-01	EIF4ENIF1;ARF1;IPO8;HERC2;TBC1D4;AP3D1;TRAK1
MSigDB_Hallmark_2020	B cell receptor signaling pathway (GO:0050853)	1/34	4.892331e-01	6.251312e-01	0	0	1.521057e+00	1.087428e+00	BCL2
MSigDB_Hallmark_2020	regulation of cell adhesion mediated by integrin (GO:0033628)	1/34	4.892331e-01	6.251312e-01	0	0	1.521057e+00	1.087428e+00	NEXMIF
MSigDB_Hallmark_2020	regulation of keratinocyte differentiation (GO:0045616)	1/34	4.892331e-01	6.251312e-01	0	0	1.521057e+00	1.087428e+00	NCOA3
MSigDB_Hallmark_2020	regulation of lamellipodium assembly (GO:0010591)	1/34	4.892331e-01	6.251312e-01	0	0	1.521057e+00	1.087428e+00	ACTR2
MSigDB_Hallmark_2020	regulation of myoblast differentiation (GO:0045661)	1/34	4.892331e-01	6.251312e-01	0	0	1.521057e+00	1.087428e+00	NOTCH1
MSigDB_Hallmark_2020	epithelial tube morphogenesis (GO:0060562)	1/34	4.892331e-01	6.251312e-01	0	0	1.521057e+00	1.087428e+00	CSF1R
MSigDB_Hallmark_2020	female gamete generation (GO:0007292)	1/34	4.892331e-01	6.251312e-01	0	0	1.521057e+00	1.087428e+00	FMN2
MSigDB_Hallmark_2020	regulation of transmembrane transport (GO:0034762)	1/34	4.892331e-01	6.251312e-01	0	0	1.521057e+00	1.087428e+00	BCL2
MSigDB_Hallmark_2020	termination of RNA polymerase II transcription (GO:0006369)	1/34	4.892331e-01	6.251312e-01	0	0	1.521057e+00	1.087428e+00	WDR33
MSigDB_Hallmark_2020	ventricular cardiac muscle tissue morphogenesis (GO:0055010)	1/34	4.892331e-01	6.251312e-01	0	0	1.521057e+00	1.087428e+00	NOTCH1
MSigDB_Hallmark_2020	neural tube closure (GO:0001843)	1/34	4.892331e-01	6.251312e-01	0	0	1.521057e+00	1.087428e+00	DLC1
MSigDB_Hallmark_2020	organic cyclic compound biosynthetic process (GO:1901362)	1/34	4.892331e-01	6.251312e-01	0	0	1.521057e+00	1.087428e+00	MOCS1
MSigDB_Hallmark_2020	positive regulation of mitochondrial outer membrane permeabilization involved in apoptotic signaling pathway (GO:1901030)	1/34	4.892331e-01	6.251312e-01	0	0	1.521057e+00	1.087428e+00	BCL2
MSigDB_Hallmark_2020	positive regulation of pri-miRNA transcription by RNA polymerase II (GO:1902895)	1/34	4.892331e-01	6.251312e-01	0	0	1.521057e+00	1.087428e+00	SMARCA4
MSigDB_Hallmark_2020	positive regulation of protein dephosphorylation (GO:0035307)	1/34	4.892331e-01	6.251312e-01	0	0	1.521057e+00	1.087428e+00	DLC1
MSigDB_Hallmark_2020	positive regulation of release of sequestered calcium ion into cytosol (GO:0051281)	1/34	4.892331e-01	6.251312e-01	0	0	1.521057e+00	1.087428e+00	JPH2
MSigDB_Hallmark_2020	protein insertion into membrane (GO:0051205)	1/34	4.892331e-01	6.251312e-01	0	0	1.521057e+00	1.087428e+00	VAPA
MSigDB_Hallmark_2020	endoplasmic reticulum to Golgi vesicle-mediated transport (GO:0006888)	4/185	4.902202e-01	6.259899e-01	0	0	1.109427e+00	7.909109e-01	SEC23A;VAPA;VAPB;ATL2
MSigDB_Hallmark_2020	regulation of cytokinesis (GO:0032465)	2/84	4.910275e-01	6.259899e-01	0	0	1.224340e+00	8.708182e-01	RHOA;BCL2L1
MSigDB_Hallmark_2020	spindle assembly (GO:0051225)	2/84	4.910275e-01	6.259899e-01	0	0	1.224340e+00	8.708182e-01	MAPRE2;RHOA
MSigDB_Hallmark_2020	vascular transport (GO:0010232)	2/84	4.910275e-01	6.259899e-01	0	0	1.224340e+00	8.708182e-01	SLC12A2;ATP2B4
MSigDB_Hallmark_2020	B cell activation (GO:0042113)	2/85	4.972782e-01	6.303309e-01	0	0	1.209527e+00	8.449824e-01	BCL2;ZBTB7A
MSigDB_Hallmark_2020	positive regulation of protein catabolic process (GO:0045732)	2/85	4.972782e-01	6.303309e-01	0	0	1.209527e+00	8.449824e-01	APC;TNFRSF1B
MSigDB_Hallmark_2020	protein localization to plasma membrane (GO:0072659)	3/136	4.983840e-01	6.303309e-01	0	0	1.132238e+00	7.884727e-01	DPP10;RAB40C;EMP2
MSigDB_Hallmark_2020	base-excision repair, gap-filling (GO:0006287)	1/35	4.992356e-01	6.303309e-01	0	0	1.476244e+00	1.025513e+00	TDG
MSigDB_Hallmark_2020	cellular response to virus (GO:0098586)	1/35	4.992356e-01	6.303309e-01	0	0	1.476244e+00	1.025513e+00	ARF1
MSigDB_Hallmark_2020	regulation of JUN kinase activity (GO:0043506)	1/35	4.992356e-01	6.303309e-01	0	0	1.476244e+00	1.025513e+00	MAP3K7
MSigDB_Hallmark_2020	regulation of lipid biosynthetic process (GO:0046890)	1/35	4.992356e-01	6.303309e-01	0	0	1.476244e+00	1.025513e+00	PDK4
MSigDB_Hallmark_2020	regulation of muscle cell differentiation (GO:0051147)	1/35	4.992356e-01	6.303309e-01	0	0	1.476244e+00	1.025513e+00	CDH2
MSigDB_Hallmark_2020	embryonic skeletal system development (GO:0048706)	1/35	4.992356e-01	6.303309e-01	0	0	1.476244e+00	1.025513e+00	PCSK5
MSigDB_Hallmark_2020	regulation of TORC1 signaling (GO:1903432)	1/35	4.992356e-01	6.303309e-01	0	0	1.476244e+00	1.025513e+00	CLEC16A
MSigDB_Hallmark_2020	semaphorin-plexin signaling pathway (GO:0071526)	1/35	4.992356e-01	6.303309e-01	0	0	1.476244e+00	1.025513e+00	SEMA4B
MSigDB_Hallmark_2020	intracellular pH reduction (GO:0051452)	1/35	4.992356e-01	6.303309e-01	0	0	1.476244e+00	1.025513e+00	ATP6V1H
MSigDB_Hallmark_2020	smoothened signaling pathway (GO:0007224)	1/35	4.992356e-01	6.303309e-01	0	0	1.476244e+00	1.025513e+00	HIPK2
MSigDB_Hallmark_2020	maturation of SSU-rRNA (GO:0030490)	1/35	4.992356e-01	6.303309e-01	0	0	1.476244e+00	1.025513e+00	NOL10
MSigDB_Hallmark_2020	muscle cell differentiation (GO:0042692)	1/35	4.992356e-01	6.303309e-01	0	0	1.476244e+00	1.025513e+00	HEY2
MSigDB_Hallmark_2020	negative regulation of cell cycle G1/S phase transition (GO:1902807)	1/35	4.992356e-01	6.303309e-01	0	0	1.476244e+00	1.025513e+00	APC
MSigDB_Hallmark_2020	positive regulation of reproductive process (GO:2000243)	1/35	4.992356e-01	6.303309e-01	0	0	1.476244e+00	1.025513e+00	AGO2
MSigDB_Hallmark_2020	glucose homeostasis (GO:0042593)	2/86	5.034798e-01	6.326876e-01	0	0	1.195067e+00	8.200688e-01	PDK4;SELENOT
MSigDB_Hallmark_2020	transport across blood-brain barrier (GO:0150104)	2/86	5.034798e-01	6.326876e-01	0	0	1.195067e+00	8.200688e-01	SLC12A2;ATP2B4
MSigDB_Hallmark_2020	negative regulation of phosphorylation (GO:0042326)	2/86	5.034798e-01	6.326876e-01	0	0	1.195067e+00	8.200688e-01	NIBAN1;IRS2
MSigDB_Hallmark_2020	protein phosphorylation (GO:0006468)	10/496	5.055955e-01	6.326876e-01	0	0	1.032749e+00	7.043538e-01	BRD2;CSF1R;SMG1;CAMK1D;ERBB4;PDK4;ABL2;MAP3K7;PRKG1;HIPK2
MSigDB_Hallmark_2020	regulation of cell cycle G1/S phase transition (GO:1902806)	1/36	5.090427e-01	6.326876e-01	0	0	1.433993e+00	9.682654e-01	ATP2B4
MSigDB_Hallmark_2020	calcium-dependent cell-cell adhesion via plasma membrane cell adhesion molecules (GO:0016339)	1/36	5.090427e-01	6.326876e-01	0	0	1.433993e+00	9.682654e-01	CDH10
MSigDB_Hallmark_2020	regulation of embryonic development (GO:0045995)	1/36	5.090427e-01	6.326876e-01	0	0	1.433993e+00	9.682654e-01	TDG
MSigDB_Hallmark_2020	cellular response to heat (GO:0034605)	1/36	5.090427e-01	6.326876e-01	0	0	1.433993e+00	9.682654e-01	HSPA1A
MSigDB_Hallmark_2020	cyclic-nucleotide-mediated signaling (GO:0019935)	1/36	5.090427e-01	6.326876e-01	0	0	1.433993e+00	9.682654e-01	GUCY1B1
MSigDB_Hallmark_2020	regulation of microtubule-based process (GO:0032886)	1/36	5.090427e-01	6.326876e-01	0	0	1.433993e+00	9.682654e-01	APC
MSigDB_Hallmark_2020	dendrite morphogenesis (GO:0048813)	1/36	5.090427e-01	6.326876e-01	0	0	1.433993e+00	9.682654e-01	CTNND2
MSigDB_Hallmark_2020	regulation of ossification (GO:0030278)	1/36	5.090427e-01	6.326876e-01	0	0	1.433993e+00	9.682654e-01	NOTCH1
MSigDB_Hallmark_2020	regulation of osteoclast differentiation (GO:0045670)	1/36	5.090427e-01	6.326876e-01	0	0	1.433993e+00	9.682654e-01	CEBPB
MSigDB_Hallmark_2020	embryonic limb morphogenesis (GO:0030326)	1/36	5.090427e-01	6.326876e-01	0	0	1.433993e+00	9.682654e-01	CACNA1C
MSigDB_Hallmark_2020	regulation of receptor internalization (GO:0002090)	1/36	5.090427e-01	6.326876e-01	0	0	1.433993e+00	9.682654e-01	ARF1
MSigDB_Hallmark_2020	regulation of sodium ion transport (GO:0002028)	1/36	5.090427e-01	6.326876e-01	0	0	1.433993e+00	9.682654e-01	ATP2B4
MSigDB_Hallmark_2020	retina homeostasis (GO:0001895)	1/36	5.090427e-01	6.326876e-01	0	0	1.433993e+00	9.682654e-01	HSPB1
MSigDB_Hallmark_2020	telomere maintenance via telomere lengthening (GO:0010833)	1/36	5.090427e-01	6.326876e-01	0	0	1.433993e+00	9.682654e-01	PTGES3
MSigDB_Hallmark_2020	membrane assembly (GO:0071709)	1/36	5.090427e-01	6.326876e-01	0	0	1.433993e+00	9.682654e-01	EMP2
MSigDB_Hallmark_2020	transferrin transport (GO:0033572)	1/36	5.090427e-01	6.326876e-01	0	0	1.433993e+00	9.682654e-01	ATP6V1H
MSigDB_Hallmark_2020	mitochondrion disassembly (GO:0061726)	1/36	5.090427e-01	6.326876e-01	0	0	1.433993e+00	9.682654e-01	BNIP3
MSigDB_Hallmark_2020	negative regulation of cellular protein localization (GO:1903828)	1/36	5.090427e-01	6.326876e-01	0	0	1.433993e+00	9.682654e-01	MFHAS1
MSigDB_Hallmark_2020	negative regulation of DNA metabolic process (GO:0051053)	1/36	5.090427e-01	6.326876e-01	0	0	1.433993e+00	9.682654e-01	DACH1
MSigDB_Hallmark_2020	negative regulation of toll-like receptor signaling pathway (GO:0034122)	1/36	5.090427e-01	6.326876e-01	0	0	1.433993e+00	9.682654e-01	MFHAS1
MSigDB_Hallmark_2020	positive regulation of cytokine-mediated signaling pathway (GO:0001961)	1/36	5.090427e-01	6.326876e-01	0	0	1.433993e+00	9.682654e-01	HSPA1A
MSigDB_Hallmark_2020	positive regulation of substrate adhesion-dependent cell spreading (GO:1900026)	1/36	5.090427e-01	6.326876e-01	0	0	1.433993e+00	9.682654e-01	ARHGEF7
MSigDB_Hallmark_2020	positive regulation of T cell mediated immunity (GO:0002711)	1/36	5.090427e-01	6.326876e-01	0	0	1.433993e+00	9.682654e-01	MAP3K7
MSigDB_Hallmark_2020	positive regulation of telomere maintenance via telomere lengthening (GO:1904358)	1/36	5.090427e-01	6.326876e-01	0	0	1.433993e+00	9.682654e-01	HMBOX1
MSigDB_Hallmark_2020	ERAD pathway (GO:0036503)	2/87	5.096317e-01	6.330670e-01	0	0	1.180947e+00	7.960370e-01	UBQLN1;RNF185
MSigDB_Hallmark_2020	nervous system development (GO:0007399)	9/447	5.115706e-01	6.351218e-01	0	0	1.031216e+00	6.911931e-01	ZEB2;CDH2;APC;ERBB4;LSAMP;CNTN4;SOX6;TRAK1;KALRN
MSigDB_Hallmark_2020	regulation of cellular component organization (GO:0051128)	3/139	5.129665e-01	6.365007e-01	0	0	1.107091e+00	7.390330e-01	HSPA8;PACSIN2;ABL2
MSigDB_Hallmark_2020	negative regulation of cell differentiation (GO:0045596)	4/191	5.151507e-01	6.375352e-01	0	0	1.073498e+00	7.120470e-01	ABCA1;METTL14;NOTCH1;CNTN4
MSigDB_Hallmark_2020	metal ion transport (GO:0030001)	2/88	5.157337e-01	6.375352e-01	0	0	1.167155e+00	7.728489e-01	CACNA1B;CACNA1C
MSigDB_Hallmark_2020	protein localization to cell periphery (GO:1990778)	3/140	5.177773e-01	6.375352e-01	0	0	1.098954e+00	7.233425e-01	DPP10;RAB40C;EMP2
MSigDB_Hallmark_2020	proton transmembrane transport (GO:1902600)	1/37	5.186582e-01	6.375352e-01	0	0	1.394088e+00	9.152332e-01	ATP6V1H
MSigDB_Hallmark_2020	regulation of glucose import (GO:0046324)	1/37	5.186582e-01	6.375352e-01	0	0	1.394088e+00	9.152332e-01	IRS2
MSigDB_Hallmark_2020	regulation of intracellular steroid hormone receptor signaling pathway (GO:0033143)	1/37	5.186582e-01	6.375352e-01	0	0	1.394088e+00	9.152332e-01	RNF14
MSigDB_Hallmark_2020	regulation of microtubule cytoskeleton organization (GO:0070507)	1/37	5.186582e-01	6.375352e-01	0	0	1.394088e+00	9.152332e-01	MAPRE2
MSigDB_Hallmark_2020	regulation of p38MAPK cascade (GO:1900744)	1/37	5.186582e-01	6.375352e-01	0	0	1.394088e+00	9.152332e-01	MFHAS1
MSigDB_Hallmark_2020	lysosome localization (GO:0032418)	1/37	5.186582e-01	6.375352e-01	0	0	1.394088e+00	9.152332e-01	MYH9
MSigDB_Hallmark_2020	ncRNA metabolic process (GO:0034660)	1/37	5.186582e-01	6.375352e-01	0	0	1.394088e+00	9.152332e-01	AGO2
MSigDB_Hallmark_2020	negative regulation of G1/S transition of mitotic cell cycle (GO:2000134)	1/37	5.186582e-01	6.375352e-01	0	0	1.394088e+00	9.152332e-01	APC
MSigDB_Hallmark_2020	phagocytosis, engulfment (GO:0006911)	1/37	5.186582e-01	6.375352e-01	0	0	1.394088e+00	9.152332e-01	MYH9
MSigDB_Hallmark_2020	phagosome maturation (GO:0090382)	1/37	5.186582e-01	6.375352e-01	0	0	1.394088e+00	9.152332e-01	ATP6V1H
MSigDB_Hallmark_2020	positive regulation of calcium ion transport (GO:0051928)	1/37	5.186582e-01	6.375352e-01	0	0	1.394088e+00	9.152332e-01	TRPC6
MSigDB_Hallmark_2020	positive regulation of cytokinesis (GO:0032467)	1/37	5.186582e-01	6.375352e-01	0	0	1.394088e+00	9.152332e-01	RHOA
MSigDB_Hallmark_2020	positive regulation of signaling receptor activity (GO:2000273)	1/37	5.186582e-01	6.375352e-01	0	0	1.394088e+00	9.152332e-01	NCOA3
MSigDB_Hallmark_2020	protein insertion into ER membrane (GO:0045048)	1/37	5.186582e-01	6.375352e-01	0	0	1.394088e+00	9.152332e-01	VAPA
MSigDB_Hallmark_2020	regulation of cell cycle (GO:0051726)	6/296	5.217443e-01	6.399685e-01	0	0	1.038191e+00	6.754237e-01	MAEA;NOTCH1;APC;PTPRK;PML;HIPK2
MSigDB_Hallmark_2020	regulation of cysteine-type endopeptidase activity involved in apoptotic process (GO:0043281)	2/89	5.217851e-01	6.399685e-01	0	0	1.153680e+00	7.504683e-01	DNAJB6;RAF1
MSigDB_Hallmark_2020	positive regulation of inflammatory response (GO:0050729)	2/89	5.217851e-01	6.399685e-01	0	0	1.153680e+00	7.504683e-01	SNX4;GPRC5B
MSigDB_Hallmark_2020	protein import (GO:0017038)	2/89	5.217851e-01	6.399685e-01	0	0	1.153680e+00	7.504683e-01	EIF4ENIF1;IPO8
MSigDB_Hallmark_2020	regulation of mRNA splicing, via spliceosome (GO:0048024)	2/90	5.277858e-01	6.430351e-01	0	0	1.140512e+00	7.288609e-01	ZBTB7A;SRSF12
MSigDB_Hallmark_2020	positive regulation of binding (GO:0051099)	2/90	5.277858e-01	6.430351e-01	0	0	1.140512e+00	7.288609e-01	HMBOX1;HIPK2
MSigDB_Hallmark_2020	protein complex oligomerization (GO:0051259)	2/90	5.277858e-01	6.430351e-01	0	0	1.140512e+00	7.288609e-01	KCNC2;ATL2
MSigDB_Hallmark_2020	response to cAMP (GO:0051591)	1/38	5.280858e-01	6.430351e-01	0	0	1.356341e+00	8.660189e-01	HCN2
MSigDB_Hallmark_2020	spliceosomal snRNP assembly (GO:0000387)	1/38	5.280858e-01	6.430351e-01	0	0	1.356341e+00	8.660189e-01	SRSF12
MSigDB_Hallmark_2020	lymphocyte proliferation (GO:0046651)	1/38	5.280858e-01	6.430351e-01	0	0	1.356341e+00	8.660189e-01	BCL2
MSigDB_Hallmark_2020	lysosome organization (GO:0007040)	1/38	5.280858e-01	6.430351e-01	0	0	1.356341e+00	8.660189e-01	ABCA1
MSigDB_Hallmark_2020	negative regulation of G0 to G1 transition (GO:0070317)	1/38	5.280858e-01	6.430351e-01	0	0	1.356341e+00	8.660189e-01	PHC1
MSigDB_Hallmark_2020	negative regulation of innate immune response (GO:0045824)	1/38	5.280858e-01	6.430351e-01	0	0	1.356341e+00	8.660189e-01	CNOT7
MSigDB_Hallmark_2020	negative regulation of TOR signaling (GO:0032007)	1/38	5.280858e-01	6.430351e-01	0	0	1.356341e+00	8.660189e-01	TNFAIP8L1
MSigDB_Hallmark_2020	positive regulation of cell development (GO:0010720)	1/38	5.280858e-01	6.430351e-01	0	0	1.356341e+00	8.660189e-01	RFX3
MSigDB_Hallmark_2020	positive regulation of insulin secretion (GO:0032024)	1/38	5.280858e-01	6.430351e-01	0	0	1.356341e+00	8.660189e-01	IRS2
MSigDB_Hallmark_2020	positive regulation of potassium ion transport (GO:0043268)	1/38	5.280858e-01	6.430351e-01	0	0	1.356341e+00	8.660189e-01	GNB1
MSigDB_Hallmark_2020	DNA repair (GO:0006281)	6/298	5.283206e-01	6.430351e-01	0	0	1.030973e+00	6.578144e-01	HERC2;ERCC6L2;TDG;UBE2N;BACH1;WDR33
MSigDB_Hallmark_2020	protein localization to membrane (GO:0072657)	4/195	5.314548e-01	6.464970e-01	0	0	1.050800e+00	6.642499e-01	DPP10;RAB40C;AP3D1;EMP2
MSigDB_Hallmark_2020	monocarboxylic acid metabolic process (GO:0032787)	3/143	5.320546e-01	6.468740e-01	0	0	1.075239e+00	6.784858e-01	CKMT2;CPT1A;SGPL1
MSigDB_Hallmark_2020	positive regulation of supramolecular fiber organization (GO:1902905)	2/91	5.337354e-01	6.485640e-01	0	0	1.127639e+00	7.079941e-01	CDC42EP4;NCK2
MSigDB_Hallmark_2020	mRNA processing (GO:0006397)	6/300	5.348600e-01	6.493942e-01	0	0	1.023854e+00	6.406767e-01	HSPA8;METTL14;CWC27;TXNL4A;WDR33;SRSF12
MSigDB_Hallmark_2020	regulation of heart rate by cardiac conduction (GO:0086091)	1/39	5.373293e-01	6.493942e-01	0	0	1.320580e+00	8.202707e-01	CACNA1C
MSigDB_Hallmark_2020	regulation of nitric-oxide synthase activity (GO:0050999)	1/39	5.373293e-01	6.493942e-01	0	0	1.320580e+00	8.202707e-01	ATP2B4
MSigDB_Hallmark_2020	DNA integrity checkpoint signaling (GO:0031570)	1/39	5.373293e-01	6.493942e-01	0	0	1.320580e+00	8.202707e-01	INTS7
MSigDB_Hallmark_2020	regulation of protein targeting to mitochondrion (GO:1903214)	1/39	5.373293e-01	6.493942e-01	0	0	1.320580e+00	8.202707e-01	MICALL2
MSigDB_Hallmark_2020	regulation of receptor-mediated endocytosis (GO:0048259)	1/39	5.373293e-01	6.493942e-01	0	0	1.320580e+00	8.202707e-01	ARF1
MSigDB_Hallmark_2020	membrane protein proteolysis (GO:0033619)	1/39	5.373293e-01	6.493942e-01	0	0	1.320580e+00	8.202707e-01	MYH9
MSigDB_Hallmark_2020	vesicle cytoskeletal trafficking (GO:0099518)	1/39	5.373293e-01	6.493942e-01	0	0	1.320580e+00	8.202707e-01	TRAK1
MSigDB_Hallmark_2020	organophosphate biosynthetic process (GO:0090407)	1/39	5.373293e-01	6.493942e-01	0	0	1.320580e+00	8.202707e-01	MOCS1
MSigDB_Hallmark_2020	phospholipid dephosphorylation (GO:0046839)	1/39	5.373293e-01	6.493942e-01	0	0	1.320580e+00	8.202707e-01	MTMR1
MSigDB_Hallmark_2020	regulation of signal transduction (GO:0009966)	4/198	5.435043e-01	6.560823e-01	0	0	1.034391e+00	6.306864e-01	PPP2R1A;NCK2;RGS12;RGS6
MSigDB_Hallmark_2020	positive regulation of peptidyl-serine phosphorylation (GO:0033138)	2/93	5.454799e-01	6.560823e-01	0	0	1.102743e+00	6.683608e-01	ATP2B4;RAF1
MSigDB_Hallmark_2020	autophagy of mitochondrion (GO:0000422)	1/40	5.463922e-01	6.560823e-01	0	0	1.286654e+00	7.776770e-01	BNIP3
MSigDB_Hallmark_2020	regulation of nitric oxide biosynthetic process (GO:0045428)	1/40	5.463922e-01	6.560823e-01	0	0	1.286654e+00	7.776770e-01	ATP2B4
MSigDB_Hallmark_2020	glycolipid biosynthetic process (GO:0009247)	1/40	5.463922e-01	6.560823e-01	0	0	1.286654e+00	7.776770e-01	ST3GAL2
MSigDB_Hallmark_2020	response to organonitrogen compound (GO:0010243)	1/40	5.463922e-01	6.560823e-01	0	0	1.286654e+00	7.776770e-01	RNF185
MSigDB_Hallmark_2020	sulfur compound catabolic process (GO:0044273)	1/40	5.463922e-01	6.560823e-01	0	0	1.286654e+00	7.776770e-01	CSPG4
MSigDB_Hallmark_2020	synaptic vesicle exocytosis (GO:0016079)	1/40	5.463922e-01	6.560823e-01	0	0	1.286654e+00	7.776770e-01	SNAP29
MSigDB_Hallmark_2020	negative regulation of I-kappaB kinase/NF-kappaB signaling (GO:0043124)	1/40	5.463922e-01	6.560823e-01	0	0	1.286654e+00	7.776770e-01	PPM1A
MSigDB_Hallmark_2020	organic hydroxy compound transport (GO:0015850)	1/40	5.463922e-01	6.560823e-01	0	0	1.286654e+00	7.776770e-01	ATP8B1
MSigDB_Hallmark_2020	positive regulation of catalytic activity (GO:0043085)	1/40	5.463922e-01	6.560823e-01	0	0	1.286654e+00	7.776770e-01	ABL2
MSigDB_Hallmark_2020	positive regulation of cation channel activity (GO:2001259)	1/40	5.463922e-01	6.560823e-01	0	0	1.286654e+00	7.776770e-01	JPH2
MSigDB_Hallmark_2020	interleukin-1-mediated signaling pathway (GO:0070498)	2/94	5.512743e-01	6.615885e-01	0	0	1.090701e+00	6.495371e-01	UBE2N;MAP3K7
MSigDB_Hallmark_2020	positive regulation of phosphorylation (GO:0042327)	5/253	5.527208e-01	6.626110e-01	0	0	1.011251e+00	5.995728e-01	NIBAN1;CSF1R;ERBB4;PTGES3;ARNT
MSigDB_Hallmark_2020	regulation of cell development (GO:0060284)	1/41	5.552779e-01	6.626110e-01	0	0	1.254423e+00	7.379602e-01	HEY2
MSigDB_Hallmark_2020	regulation of filopodium assembly (GO:0051489)	1/41	5.552779e-01	6.626110e-01	0	0	1.254423e+00	7.379602e-01	TENM2
MSigDB_Hallmark_2020	regulation of G0 to G1 transition (GO:0070316)	1/41	5.552779e-01	6.626110e-01	0	0	1.254423e+00	7.379602e-01	PHC1
MSigDB_Hallmark_2020	hexose metabolic process (GO:0019318)	1/41	5.552779e-01	6.626110e-01	0	0	1.254423e+00	7.379602e-01	IRS2
MSigDB_Hallmark_2020	import into cell (GO:0098657)	1/41	5.552779e-01	6.626110e-01	0	0	1.254423e+00	7.379602e-01	NEURL1B
MSigDB_Hallmark_2020	visual system development (GO:0150063)	1/41	5.552779e-01	6.626110e-01	0	0	1.254423e+00	7.379602e-01	HIPK2
MSigDB_Hallmark_2020	positive regulation of biomineral tissue development (GO:0070169)	1/41	5.552779e-01	6.626110e-01	0	0	1.254423e+00	7.379602e-01	CEBPB
MSigDB_Hallmark_2020	positive regulation of cation transmembrane transport (GO:1904064)	1/41	5.552779e-01	6.626110e-01	0	0	1.254423e+00	7.379602e-01	GNB1
MSigDB_Hallmark_2020	positive regulation of TOR signaling (GO:0032008)	1/41	5.552779e-01	6.626110e-01	0	0	1.254423e+00	7.379602e-01	CLEC16A
MSigDB_Hallmark_2020	modification-dependent protein catabolic process (GO:0019941)	4/201	5.553933e-01	6.626110e-01	0	0	1.018481e+00	5.989472e-01	RNF14;UBQLN1;RNF185;RC3H2
MSigDB_Hallmark_2020	cytokine-mediated signaling pathway (GO:0019221)	12/621	5.576732e-01	6.649753e-01	0	0	9.878212e-01	5.768700e-01	CSF1R;HSPA8;ARF1;BCL2;UBE2N;ABL2;IRS2;TNFRSF1B;MAP3K7;PML;BCL2L1;SMARCA4
MSigDB_Hallmark_2020	cellular transition metal ion homeostasis (GO:0046916)	2/96	5.627067e-01	6.696444e-01	0	0	1.067385e+00	6.137430e-01	ARF1;IREB2
MSigDB_Hallmark_2020	calcium ion transmembrane import into cytosol (GO:0097553)	1/42	5.639901e-01	6.696444e-01	0	0	1.223765e+00	7.008729e-01	ATP2B4
MSigDB_Hallmark_2020	regulation of chemokine production (GO:0032642)	1/42	5.639901e-01	6.696444e-01	0	0	1.223765e+00	7.008729e-01	CSF1R
MSigDB_Hallmark_2020	cellular respiration (GO:0045333)	1/42	5.639901e-01	6.696444e-01	0	0	1.223765e+00	7.008729e-01	MTFR1
MSigDB_Hallmark_2020	ceramide biosynthetic process (GO:0046513)	1/42	5.639901e-01	6.696444e-01	0	0	1.223765e+00	7.008729e-01	CERS6
MSigDB_Hallmark_2020	heterophilic cell-cell adhesion via plasma membrane cell adhesion molecules (GO:0007157)	1/42	5.639901e-01	6.696444e-01	0	0	1.223765e+00	7.008729e-01	TENM2
MSigDB_Hallmark_2020	histone H3 acetylation (GO:0043966)	1/42	5.639901e-01	6.696444e-01	0	0	1.223765e+00	7.008729e-01	MAP3K7
MSigDB_Hallmark_2020	phosphatidylinositol phosphate biosynthetic process (GO:0046854)	1/42	5.639901e-01	6.696444e-01	0	0	1.223765e+00	7.008729e-01	SMG1
MSigDB_Hallmark_2020	brain development (GO:0007420)	3/150	5.644217e-01	6.698004e-01	0	0	1.023669e+00	5.854914e-01	CDH2;CNTN4;SOX6
MSigDB_Hallmark_2020	protein maturation (GO:0051604)	2/97	5.683442e-01	6.737385e-01	0	0	1.056095e+00	5.967235e-01	MMP16;PCSK5
