Name,Term,ES,NES,NOM p-val,FDR q-val,FWER p-val,Tag %,Gene %,Lead_genes
prerank,GO_Biological_Process_2021__regulation of phosphatidylinositol dephosphorylation (GO:0060304),-0.4508899912459877,-0.6947628247605172,0.8867924528301887,1.0,1.0,5/5,54.93%,MTMR1;MTMR3;MTMR4;MTMR2;MTMR9
prerank,Reactome_2022__Signaling By MAPK Mutants R-HSA-9652817,0.4129667388609361,0.6945928364829068,0.8235294117647058,1.0,1.0,1/6,4.54%,DUSP6
prerank,GO_Biological_Process_2021__bone cell development (GO:0098751),-0.4265468348959602,-0.6943410595234534,0.8545454545454545,1.0,1.0,4/8,21.77%,THPO;ANXA2;ZNF385A;SH2B3
prerank,GO_Biological_Process_2021__aminoglycan catabolic process (GO:0006026),0.30194796490625275,0.6942692616617963,0.9375,1.0,1.0,3/25,6.23%,SDC4;SDC3;GPC5
prerank,GO_Biological_Process_2021__muscle cell migration (GO:0014812),0.40326027414215676,0.6941349708639458,0.825,1.0,1.0,1/7,9.07%,MEGF10
prerank,GO_Biological_Process_2021__selective autophagy (GO:0061912),-0.30822272785308147,-0.6941134070204108,0.9722222222222222,1.0,1.0,13/54,30.11%,RPS27A;UBC;DDRGK1;LGALS8;DYNC1LI2;HDAC6;SQSTM1;ULK1;ULK2;PARK7;RETREG1;ATG14;CFTR
prerank,GO_Biological_Process_2021__odontogenesis (GO:0042476),-0.3735558630771143,-0.6939635569354637,0.9324324324324325,1.0,1.0,1/19,2.16%,LAMB1
prerank,GO_Biological_Process_2021__positive regulation of BMP signaling pathway (GO:0030513),-0.36692990706073636,-0.6935205908831019,0.847457627118644,1.0,1.0,3/20,18.89%,SULF1;CRB2;TBX20
prerank,GO_Biological_Process_2021__glial cell differentiation (GO:0010001),0.31419495210485693,0.6931864979636067,0.8372093023255814,1.0,1.0,2/21,5.13%,SOX8;SOX9
prerank,Reactome_2022__Activation Of BAD And Translocation To Mitochondria R-HSA-111447,-0.368062109284355,-0.6929145484503455,0.796875,1.0,1.0,2/14,10.26%,YWHAH;PPP3CC
prerank,Reactome_2022__Cation-coupled Chloride Cotransporters R-HSA-426117,-0.44501473407219805,-0.6928749404283696,0.855072463768116,1.0,1.0,1/6,14.49%,SLC12A7
prerank,CellMarker_Augmented_2021__Flk1+ Mesodermal cell:Pluripotent Stem Cell,-0.2952690579315693,-0.6924124277031695,0.987012987012987,1.0,1.0,18/88,22.27%,FLRT3;PKP2;NOS1AP;ATP1B1;DAB2IP;SLC44A3;FRAS1;CKMT1B;ZNF704;PTPRF;RHPN2;PPP1R9A;EPB41L4B;KIAA1217;CXADR;SH3D19;TOX3;EPB41L1
prerank,"Reactome_2022__Nucleotide-binding Domain, Leucine Rich Repeat Containing NLR Signaling Pathways R-HSA-168643",0.28170302575229555,0.6922598374367733,0.9444444444444444,1.0,1.0,4/44,6.31%,TAB3;TNFAIP3;TXNIP;UBE2N
prerank,Reactome_2022__TRAF3-dependent IRF Activation Pathway R-HSA-918233,-0.38521345422087677,-0.6921200357546875,0.8636363636363636,1.0,1.0,2/13,12.36%,IRF7;IFIH1
prerank,GO_Biological_Process_2021__regulation of phosphatidylinositol 3-kinase activity (GO:0043551),-0.35081111992776615,-0.6920436662031694,0.9375,1.0,1.0,6/26,19.00%,P2RY12;PIK3IP1;DAB2IP;TEK;TGFB1;PDGFRA
prerank,GO_Biological_Process_2021__Fc receptor mediated stimulatory signaling pathway (GO:0002431),-0.3081310388692841,-0.6920157254815709,0.9102564102564102,1.0,1.0,10/58,15.76%,NR4A3;BAIAP2;WAS;PLD2;PLPP4;SYK;ELMO1;PIK3CB;VAV1;PRKCD
prerank,GO_Biological_Process_2021__toxin transport (GO:1901998),-0.41135921183839175,-0.6919264733855176,0.8709677419354839,1.0,1.0,4/9,24.96%,SLC29A4;ANTXR1;SLC22A1;RAB40B
prerank,GO_Biological_Process_2021__negative regulation of neurotransmitter secretion (GO:0046929),-0.447930292416601,-0.691830098155249,0.8846153846153846,1.0,1.0,1/7,14.79%,PNKD
prerank,"Reactome_2022__Tetrahydrobiopterin (BH4) Synthesis, Recycling, Salvage And Regulation R-HSA-1474151",0.4101033617684788,0.6917513194729108,0.9230769230769231,1.0,1.0,2/9,14.24%,AKT1;DHFR
prerank,GO_Biological_Process_2021__organelle disassembly (GO:1903008),0.28090909369446004,0.691704832560044,0.96,1.0,1.0,10/31,25.55%,VCP;MRRF;MTIF2;DENR;GFM2;UFM1;DYRK3;EIF2D;ZFAND1;ATG2B
prerank,GO_Biological_Process_2021__regulation of cell cycle G2/M phase transition (GO:1902749),0.259750065585979,0.6916546415072617,1.0,1.0,1.0,11/75,14.81%,HMMR;ATF5;HAUS1;CSNK1E;CEP290;CEP152;PLK1;PCM1;ALMS1;CEP192;TUBG1
prerank,Reactome_2022__Zinc Influx Into Cells By SLC39 Gene Family R-HSA-442380,-0.4490259263555526,-0.6910497938902022,0.8166666666666667,1.0,1.0,1/5,3.00%,SLC39A14
prerank,GO_Biological_Process_2021__glycosyl compound catabolic process (GO:1901658),0.452563561035324,0.6910213113125009,0.8979591836734694,1.0,1.0,3/6,47.08%,GBA2;FUCA2;GLA
prerank,GO_Biological_Process_2021__glycoside metabolic process (GO:0016137),0.452563561035324,0.6910213113125009,0.8979591836734694,1.0,1.0,3/6,47.08%,GBA2;FUCA2;GLA
prerank,GO_Biological_Process_2021__negative regulation of cell volume (GO:0045794),-0.46040697007692044,-0.6907348345596396,0.8461538461538461,1.0,1.0,3/5,32.63%,P2RX7;SHANK3;ANO6
prerank,Reactome_2022__Free Fatty Acids Regulate Insulin Secretion R-HSA-400451,0.3937709045056918,0.6904276992752694,0.8947368421052632,1.0,1.0,4/8,25.43%,GNAQ;ACSL3;PLCB1;GNA11
prerank,Reactome_2022__Caspase Activation Via Death Receptors In Presence Of Ligand R-HSA-140534,-0.3871138300456342,-0.6900792134702163,0.96875,1.0,1.0,5/13,20.15%,NDUFA2;FADD;FASN;TNFRSF10A;CASP8
prerank,"GO_Biological_Process_2021__positive regulation of synaptic transmission, glutamatergic (GO:0051968)",0.3597720274271883,0.6899558392967987,0.9117647058823529,1.0,1.0,3/14,10.13%,NLGN3;CACNG2;NRXN1
prerank,Reactome_2022__Nuclear Events Mediated By NFE2L2 R-HSA-9759194,-0.30464906693819016,-0.6899211963042816,0.9384615384615385,1.0,1.0,7/69,12.77%,CDKN2A;RPS27A;PSMB9;MAFK;PSMB6;PSMC3;UBC
prerank,GO_Biological_Process_2021__negative regulation of nuclear division (GO:0051784),0.39463142354693437,0.689798583788754,0.926829268292683,1.0,1.0,1/9,7.15%,FBXO5
prerank,GO_Biological_Process_2021__endodermal cell fate commitment (GO:0001711),-0.47296974043336787,-0.6896659148883316,0.8461538461538461,1.0,1.0,2/5,30.38%,PAF1;CTR9
prerank,GO_Biological_Process_2021__cell fate commitment involved in formation of primary germ layer (GO:0060795),-0.47296974043336787,-0.6896659148883316,0.8461538461538461,1.0,1.0,2/5,30.38%,PAF1;CTR9
prerank,GO_Biological_Process_2021__protein alkylation (GO:0008213),-0.37103627782748977,-0.689644592683489,0.873015873015873,1.0,1.0,3/21,18.26%,BHMT;EEF1AKMT2;EEF2KMT
prerank,Reactome_2022__Xenobiotics R-HSA-211981,-0.41860970013950094,-0.6895302094167164,0.8852459016393442,1.0,1.0,3/10,17.36%,CYP3A4;CYP3A7-CYP3A51P;CYP3A5
prerank,KEGG_2021_Human__Arginine and proline metabolism,-0.31736193328926243,-0.6894116839025008,0.8888888888888888,1.0,1.0,9/41,16.24%,MAOB;ARG2;P4HA2;CARNS1;P4HA3;NOS1;CNDP1;CKMT1B;ALDH3A2
prerank,GO_Biological_Process_2021__positive regulation of glycogen metabolic process (GO:0070875),0.3661413912110598,0.6893403978174543,0.9259259259259259,1.0,1.0,3/12,12.31%,AKT2;AKT1;EPM2AIP1
prerank,GO_Biological_Process_2021__glycoprotein biosynthetic process (GO:0009101),-0.30904575616943186,-0.6892166508345818,0.9342105263157895,1.0,1.0,17/64,22.58%,B3GALT2;GCNT1;FUT2;ST3GAL6;IGF1;B3GNT5;B3GNT2;ST6GALNAC2;B4GALT7;ALG1L2;ST8SIA3;B3GALT4;CHST10;CHST9;CHST12;B3GALNT1;ST8SIA1
prerank,Reactome_2022__Downstream Signaling Events Of B Cell Receptor (BCR) R-HSA-1168372,-0.29023431958680224,-0.689204253472323,0.9705882352941176,1.0,1.0,11/72,17.96%,RASGRP1;RPS27A;PSMB9;PSMB6;PSMC3;UBC;PSMA8;PSMA7;PRKCB;PSME1;CARD11
prerank,Reactome_2022__TRAF6 Mediated IRF7 Activation R-HSA-933541,-0.37371921569743977,-0.688904070230971,0.8656716417910447,1.0,1.0,2/14,12.36%,IRF7;IFIH1
prerank,GO_Biological_Process_2021__activation of protein kinase A activity (GO:0034199),-0.3685363749612536,-0.6888605585946301,0.859375,1.0,1.0,4/15,17.15%,ADCY7;ADCY5;ADCY3;ADCY8
prerank,GO_Biological_Process_2021__regulation of interleukin-6 production (GO:0032675),-0.2978576959904148,-0.6888114749836205,0.9629629629629629,1.0,1.0,9/57,12.36%,TLR2;NLRP12;APP;TLR3;WNT5A;SCIMP;HLA-B;SYK;IFIH1
prerank,GO_Biological_Process_2021__tube closure (GO:0060606),-0.3239658913036949,-0.6887615316859662,0.8307692307692308,1.0,1.0,8/27,20.48%,IFT122;PRICKLE1;DLC1;TSC2;DEAF1;LRP2;TGFB1;SEMA4C
prerank,GO_Biological_Process_2021__primary neural tube formation (GO:0014020),-0.3239658913036949,-0.6887615316859662,0.8307692307692308,1.0,1.0,8/27,20.48%,IFT122;PRICKLE1;DLC1;TSC2;DEAF1;LRP2;TGFB1;SEMA4C
prerank,Reactome_2022__E3 Ubiquitin Ligases Ubiquitinate Target Proteins R-HSA-8866654,-0.32703852395943855,-0.6887015070888479,0.9620253164556962,1.0,1.0,5/47,12.77%,RPS27A;HLA-A;RNF181;HLA-B;UBC
prerank,Reactome_2022__TRP Channels R-HSA-3295583,-0.36991275052193995,-0.6886201196892905,0.8769230769230769,1.0,1.0,1/16,5.91%,TRPC3
prerank,Reactome_2022__Processing Of DNA Double-Strand Break Ends R-HSA-5693607,-0.3035535914538423,-0.6881152335281228,0.9753086419753086,1.0,1.0,5/60,12.77%,BLM;RPS27A;BRCA1;RPA3;UBC
prerank,GO_Biological_Process_2021__angiogenesis involved in wound healing (GO:0060055),0.4088133537949093,0.6880257969366059,0.8780487804878049,1.0,1.0,1/6,3.46%,NDNF
prerank,GO_Biological_Process_2021__positive regulation of histone acetylation (GO:0035066),0.3340185102483034,0.6880022536480982,0.8918918918918919,1.0,1.0,8/19,26.62%,PPARGC1A;KAT7;BRD7;SPHK2;TADA2B;RPS6KA4;ARRB1;SMAD4
prerank,CellMarker_Augmented_2021__Neural Crest cell:Undefined,0.40975015308048035,0.6879989107332534,0.8837209302325582,1.0,1.0,1/11,0.65%,ASCL1
prerank,Reactome_2022__Role Of LAT2/NTAL/LAB On Calcium Mobilization R-HSA-2730905,-0.3774782050234836,-0.6878912845070363,0.9,1.0,1.0,6/12,26.93%,SYK;PIK3CB;GAB2;SLC7A8;FYN;SHC1
prerank,Reactome_2022__APEX1-Independent Resolution Of AP Sites Via Single Nucleotide Replacement Pathway R-HSA-5649702,0.4005723931423972,0.6878729324250096,0.9166666666666666,1.0,1.0,1/7,4.43%,POLG2
prerank,GO_Biological_Process_2021__nuclear migration (GO:0007097),-0.36760024965351246,-0.6877533946576744,0.9122807017543859,1.0,1.0,3/13,18.65%,DCTN1;CLMN;SYNE3
prerank,GO_Biological_Process_2021__establishment of epithelial cell polarity (GO:0090162),0.32275194860182477,0.6875384440096822,0.96875,1.0,1.0,4/17,23.21%,CYTH3;FERMT1;GOLPH3;EZR
prerank,GO_Biological_Process_2021__cellular response to nerve growth factor stimulus (GO:1990090),-0.36200705589656107,-0.6874903303811292,0.8533333333333334,1.0,1.0,2/19,4.06%,STMN2;SH3GL2
prerank,GO_Biological_Process_2021__leukocyte adhesion to vascular endothelial cell (GO:0061756),-0.41209582144615525,-0.6874414109108885,0.84375,1.0,1.0,3/10,15.47%,GCNT1;SELP;ADD2
prerank,GO_Biological_Process_2021__positive regulation of cell-cell adhesion mediated by cadherin (GO:2000049),0.42244284906597923,0.6866783677813032,0.7954545454545454,1.0,1.0,1/7,2.88%,SERPINF2
prerank,KEGG_2021_Human__cGMP-PKG signaling pathway,-0.2720410466786763,-0.6864883678171747,1.0,1.0,1.0,19/124,17.58%,ADCY7;PLN;ATP1A1;ITPR3;ATP1B1;SLC8A3;SRF;PPP3CC;CREB5;CACNA1C;ADCY5;MYLK3;ADCY3;GUCY1A1;KCNMB4;PDE5A;IRS2;ADCY8;CREB3
prerank,CellMarker_Augmented_2021__Epithelial cell:Blood,-0.32279451609667803,-0.6863169023051109,0.9027777777777778,1.0,1.0,10/43,20.01%,EPS8L2;OVOL2;BAIAP2L1;SLC44A3;RHBDF1;ITGB4;RHOD;PTPRF;LAMA5;EPB41L4B
prerank,CellMarker_Augmented_2021__Cancer cell:Lung,-0.32279451609667803,-0.6863169023051109,0.9027777777777778,1.0,1.0,10/43,20.01%,EPS8L2;OVOL2;BAIAP2L1;SLC44A3;RHBDF1;ITGB4;RHOD;PTPRF;LAMA5;EPB41L4B
prerank,GO_Biological_Process_2021__phosphate ion transport (GO:0006817),0.3480210321387846,0.6862800704524024,0.9,1.0,1.0,5/12,23.01%,XPR1;SLC37A1;SLC20A1;SLC25A3;SLC25A14
prerank,GO_Biological_Process_2021__phosphate ion transmembrane transport (GO:0035435),0.3480210321387846,0.6862800704524024,0.9,1.0,1.0,5/12,23.01%,XPR1;SLC37A1;SLC20A1;SLC25A3;SLC25A14
prerank,GO_Biological_Process_2021__axonemal dynein complex assembly (GO:0070286),-0.35185580590165877,-0.6861946957400504,0.9041095890410958,1.0,1.0,11/27,26.38%,CCDC39;ODAD1;SPAG1;DRC1;CFAP73;DNAH17;DNAAF1;ODAD4;CFAP100;CCDC40;DNAI2
prerank,"GO_Biological_Process_2021__base-excision repair, AP site formation (GO:0006285)",-0.3700167122225682,-0.6859479487620024,0.9122807017543859,1.0,1.0,2/15,18.13%,OGG1;TINF2
prerank,GO_Biological_Process_2021__negative regulation of centriole replication (GO:0046600),-0.43327045615844584,-0.6858720415587621,0.7868852459016393,1.0,1.0,1/6,6.29%,BRCA1
prerank,GO_Biological_Process_2021__negative regulation of tumor necrosis factor production (GO:0032720),-0.36594265812795496,-0.6857186960117821,0.88,1.0,1.0,2/22,9.24%,ARG2;IGF1
prerank,Reactome_2022__Generation Of Second Messenger Molecules R-HSA-202433,-0.38613949842539486,-0.6852274819110483,0.921875,1.0,1.0,3/16,8.69%,FYB1;HLA-DRA;WAS
prerank,Reactome_2022__Glycolysis R-HSA-70171,0.2534018329946438,0.6851972975596778,1.0,1.0,1.0,15/62,20.89%,NUP42;NUP37;NUP54;PRKACB;NDC1;MAP4K5;NUP214;MAP4K2;AAAS;NUP188;NUP205;NUP210;NUP85;NUP153;NUP50
prerank,CellMarker_Augmented_2021__Leydig cell:Fetal Gonad,-0.25755963002383325,-0.685144486554756,1.0,1.0,1.0,32/327,12.71%,PKP2;LAMB1;RPS14;S100A6;MATN2;ADCY7;STEAP1;RPL35;RPL7A;ATRNL1;TRIP10;RPL27;ZNF385D;PAPSS2;GLRX;PDHX;NETO2;GADD45A;PLEKHA4;PFN2;STAT1;CD9;PTPN7;PGK1;EPSTI1;HHIP;SLC7A2;RPS8;PRSS23;RPS7;RPS18;MTHFD2
prerank,GO_Biological_Process_2021__negative regulation of histone modification (GO:0031057),-0.37085756140703335,-0.6851160531889581,0.9180327868852459,1.0,1.0,1/12,6.29%,BRCA1
prerank,GO_Biological_Process_2021__hemopoiesis (GO:0030097),-0.29658948531607543,-0.6851040555194193,1.0,1.0,1.0,15/63,21.77%,TGFBR2;ARIH2;ZFPM1;WNT5A;RUNX2;SFRP2;TEK;TGFB1;ETV6;GLRX5;RRAS;SFRP1;PTPRC;KIRREL3;SH2B3
prerank,Reactome_2022__Ca-dependent Events R-HSA-111996,-0.32984310758874513,-0.6846842249904934,0.9682539682539683,1.0,1.0,7/33,19.75%,ADCY7;PRKCG;ADCY5;PRKCD;ADCY8;PDE1C;PDE1A
prerank,GO_Biological_Process_2021__positive regulation of mRNA catabolic process (GO:0061014),-0.3188633046790167,-0.6846598825677565,0.9117647058823529,1.0,1.0,1/41,2.20%,ZFP36
prerank,GO_Biological_Process_2021__long-chain fatty acid biosynthetic process (GO:0042759),-0.3369145453356869,-0.684487985136664,0.8985507246376812,1.0,1.0,1/20,2.72%,ALOX12
prerank,GO_Biological_Process_2021__tumor necrosis factor-mediated signaling pathway (GO:0033209),-0.27965565277644866,-0.6842941259751125,0.9696969696969697,1.0,1.0,13/89,17.44%,ST18;TNFRSF14;PSMB9;STAT1;PSMB6;BIRC3;PSMC3;MAP3K14;TNFRSF1A;PSMA8;LTBR;PSMA7;PSME1
prerank,GO_Biological_Process_2021__positive regulation of lymphocyte chemotaxis (GO:0140131),-0.40228875530225067,-0.6837774135610767,0.8909090909090909,1.0,1.0,1/8,10.01%,WNT5A
prerank,GO_Biological_Process_2021__regulation of actin filament length (GO:0030832),-0.4540505420236873,-0.6836905461936483,0.8153846153846154,1.0,1.0,1/6,8.69%,WAS
prerank,GO_Biological_Process_2021__intestinal cholesterol absorption (GO:0030299),-0.4259079890520405,-0.68343765502437,0.8421052631578947,1.0,1.0,2/6,7.79%,AKR1C1;LDLR
prerank,GO_Biological_Process_2021__positive regulation of DNA ligation (GO:0051106),0.39997135954678664,0.6834197689390038,0.7948717948717948,1.0,1.0,2/5,20.99%,HMGB1;APLF
prerank,GO_Biological_Process_2021__negative regulation of macroautophagy (GO:0016242),-0.3495053829947351,-0.6831251697170112,0.9552238805970149,1.0,1.0,6/25,19.21%,LZTS1;PINK1;NRBP2;TSC2;NUPR1;PHF23
prerank,"Reactome_2022__Gamma Carboxylation, Hypusine Formation And Arylsulfatase Activation R-HSA-163841",-0.3261381425609194,-0.6830854683658044,0.9285714285714286,1.0,1.0,2/33,4.67%,F8;TPST1
prerank,Reactome_2022__Miscellaneous Transport And Binding Events R-HSA-5223345,0.3280083239889903,0.6830393819783382,0.8918918918918919,1.0,1.0,1/20,1.26%,NIPAL1
prerank,GO_Biological_Process_2021__regulation of cellular protein localization (GO:1903827),-0.30215549749902937,-0.6830195218383412,0.9428571428571428,1.0,1.0,6/42,18.14%,RAB11FIP5;EGF;GPC3;BDNF;GPC1;MAPT
prerank,GO_Biological_Process_2021__negative regulation of response to DNA damage stimulus (GO:2001021),0.2862734389412967,0.6830144936256177,0.9696969696969697,1.0,1.0,7/25,19.77%,PSMD10;FBXO5;MARCHF7;THOC1;TPT1;MDM2;CCAR2
prerank,Reactome_2022__P75 NTR Receptor-Mediated Signaling R-HSA-193704,-0.2913975034977125,-0.6826119893543947,0.9473684210526315,1.0,1.0,13/86,15.59%,RPS27A;ARHGEF3;PLEKHG2;ARHGEF38;ARHGEF17;MAG;ARHGEF18;OBSCN;UBC;RNASE1;VAV1;APH1A;RASGRF2
prerank,GO_Biological_Process_2021__negative regulation of apoptotic signaling pathway (GO:2001234),-0.2985103443757717,-0.6826032242297893,0.92,1.0,1.0,4/64,11.78%,THBS1;IGF1;PINK1;BCL2L2
prerank,Reactome_2022__Phenylalanine Metabolism R-HSA-8964208,0.43577809214367835,0.6823925946986585,0.8297872340425532,1.0,1.0,2/5,22.54%,QDPR;ASRGL1
prerank,GO_Biological_Process_2021__erythrose 4-phosphate/phosphoenolpyruvate family amino acid metabolic process (GO:1902221),0.43577809214367835,0.6823925946986585,0.8297872340425532,1.0,1.0,2/5,22.54%,QDPR;ASRGL1
prerank,GO_Biological_Process_2021__peptidyl-threonine phosphorylation (GO:0018107),-0.3034185641461166,-0.682248384126985,0.9473684210526315,1.0,1.0,6/53,17.84%,TGFBR2;SBK1;PRKCD;HIPK4;CDK5;HIPK3
prerank,Reactome_2022__Type I Hemidesmosome Assembly R-HSA-446107,-0.4372425147268819,-0.6819375575120132,0.8448275862068966,1.0,1.0,3/6,22.78%,ITGB4;PLEC;DST
prerank,GO_Biological_Process_2021__negative regulation of hydrolase activity (GO:0051346),-0.31723934415406874,-0.6818954824940672,0.9324324324324325,1.0,1.0,5/38,13.10%,SLC39A14;ATP5IF1;DAB2IP;NOS1;GCHFR
prerank,GO_Biological_Process_2021__GTP metabolic process (GO:0046039),-0.38728594733274146,-0.6818598141244807,0.9285714285714286,1.0,1.0,1/14,3.46%,IMPDH1
prerank,GO_Biological_Process_2021__phosphatidylinositol metabolic process (GO:0046488),-0.2832642952297532,-0.6818438794459097,1.0,1.0,1.0,10/95,15.85%,MTMR7;INPP5D;VAC14;MTMR11;SBF1;PLEKHA4;BMX;PITPNM2;PIK3CB;PIK3CD
prerank,GO_Biological_Process_2021__positive regulation of DNA recombination (GO:0045911),0.29217301605684753,0.6815212435007082,0.9444444444444444,1.0,1.0,2/25,7.58%,ERCC6;ERCC2
prerank,GO_Biological_Process_2021__proteoglycan metabolic process (GO:0006029),0.3259235457903288,0.6814475664191735,0.8275862068965517,1.0,1.0,4/22,11.25%,CHST11;CSGALNACT1;GAL3ST4;ADAMTS12
prerank,Reactome_2022__Interleukin-37 Signaling R-HSA-9008059,0.3330682830871652,0.6814408481084556,0.8809523809523809,1.0,1.0,2/17,8.98%,PTPN4;PTPN23
prerank,CellMarker_Augmented_2021__T cell:Colorectum,-0.3755428455218482,-0.6814254571972463,0.85,1.0,1.0,2/15,3.84%,CD5;GPR171
prerank,CellMarker_Augmented_2021__T cell:Bone Marrow,-0.3755428455218482,-0.6814254571972463,0.85,1.0,1.0,2/15,3.84%,CD5;GPR171
prerank,CellMarker_Augmented_2021__T cell:Synovium,-0.3755428455218482,-0.6814254571972463,0.85,1.0,1.0,2/15,3.84%,CD5;GPR171
prerank,CellMarker_Augmented_2021__T cell:Optic Nerve,-0.3755428455218482,-0.6814254571972463,0.85,1.0,1.0,2/15,3.84%,CD5;GPR171
prerank,GO_Biological_Process_2021__regulation of vascular associated smooth muscle cell differentiation (GO:1905063),-0.45826137045898424,-0.6813479255092695,0.8,1.0,1.0,2/6,26.55%,NFATC2;ENG
prerank,CellMarker_Augmented_2021__Cancer Stem cell:Gall Bladder,-0.2996368763301686,-0.6812699518676483,0.9125,1.0,1.0,7/50,15.71%,PODXL;RND2;LRRK1;GRID2;FRAS1;PCDH11X;CHST6
prerank,GO_Biological_Process_2021__monoubiquitinated protein deubiquitination (GO:0035520),-0.44221999147156743,-0.6810170177260662,0.7962962962962963,1.0,1.0,1/6,11.81%,BAP1
prerank,GO_Biological_Process_2021__regulation of ceramide biosynthetic process (GO:2000303),-0.37045060566237875,-0.6809045369736827,0.8695652173913043,1.0,1.0,3/14,16.42%,TNFRSF1A;PRKCD;ORMDL2
prerank,Reactome_2022__Release Of Hh-Np From Secreting Cell R-HSA-5362798,-0.44277637243036017,-0.6808682018453918,0.7678571428571429,1.0,1.0,1/5,7.65%,NOTUM
prerank,GO_Biological_Process_2021__pinocytosis (GO:0006907),0.3815173030868194,0.6808066427653259,0.8636363636363636,1.0,1.0,2/8,27.08%,SNX5;CARMIL1
prerank,GO_Biological_Process_2021__regulation of DNA-templated transcription in response to stress (GO:0043620),-0.44550514695700005,-0.6806988705274367,0.819672131147541,1.0,1.0,1/7,8.87%,RPS6KA1
prerank,GO_Biological_Process_2021__hematopoietic stem cell differentiation (GO:0060218),-0.42260865895816957,-0.6802968282660071,0.8363636363636363,1.0,1.0,4/6,28.12%,SFRP1;TP53;MEOX1;LMBR1L
prerank,GO_Biological_Process_2021__regulation of metal ion transport (GO:0010959),0.3267107011114404,0.6802630586423819,0.8648648648648649,1.0,1.0,3/13,17.02%,SRI;ANK2;CACNA2D1
prerank,GO_Biological_Process_2021__negative regulation of tumor necrosis factor superfamily cytokine production (GO:1903556),-0.3601229277602249,-0.6799470166522228,0.8783783783783784,1.0,1.0,2/23,9.24%,ARG2;IGF1
prerank,GO_Biological_Process_2021__positive regulation of binding (GO:0051099),-0.2915323191215679,-0.6798790167710077,0.972972972972973,1.0,1.0,6/73,9.24%,MET;B2M;APP;PARP9;EGF;IGF1
prerank,GO_Biological_Process_2021__cellular zinc ion homeostasis (GO:0006882),0.3157758696690041,0.6796651959505526,0.8857142857142857,1.0,1.0,4/21,9.69%,SLC39A10;SLC39A8;MT1E;SLC30A9
prerank,Reactome_2022__Signaling By FLT3 Fusion Proteins R-HSA-9703465,0.3065119110898186,0.6796516759189414,0.8620689655172413,1.0,1.0,3/18,14.84%,NRAS;PIK3CA;PIK3R1
prerank,GO_Biological_Process_2021__left/right pattern formation (GO:0060972),-0.4360275839118359,-0.6792046400577737,0.896551724137931,1.0,1.0,3/6,27.13%,AHI1;DNAAF1;CITED2
prerank,Reactome_2022__Aberrant Regulation Of Mitotic Cell Cycle Due To RB1 Defects R-HSA-9687139,-0.3248484866054418,-0.6791650895974392,0.8970588235294118,1.0,1.0,9/32,20.50%,CCND1;ANAPC11;CCNE2;UBE2S;CDK2;CCND2;CDKN1A;ANAPC15;CDKN1C
prerank,Reactome_2022__Tie2 Signaling R-HSA-210993,0.36283207066096357,0.6790850242057206,0.8787878787878788,1.0,1.0,5/13,23.66%,NRAS;PIK3CA;PIK3R1;GRB14;SOS1
prerank,GO_Biological_Process_2021__non-motile cilium assembly (GO:1905515),0.3126928291600496,0.6788405886846504,0.9210526315789473,1.0,1.0,5/27,13.65%,BBS10;CEP290;PCM1;C2CD3;TTC8
prerank,GO_Biological_Process_2021__prostaglandin biosynthetic process (GO:0001516),0.333161805374977,0.6787671403336567,0.9375,1.0,1.0,2/12,12.99%,PTGIS;AKR1C3
prerank,GO_Biological_Process_2021__regulation of cellular amine metabolic process (GO:0033238),0.29884586309234545,0.6787458436695244,0.967741935483871,1.0,1.0,6/43,13.78%,PSMD10;PSMA1;PSMD11;PSMB5;PSMD14;PSMD12
prerank,Reactome_2022__tRNA Aminoacylation R-HSA-379724,-0.32029905517140445,-0.6786169918502657,0.9558823529411765,1.0,1.0,1/38,2.59%,WARS1
prerank,Reactome_2022__RUNX1 Regulates Transcription Of Genes Involved In WNT Signaling R-HSA-8939256,-0.434868788725171,-0.6784553707990171,0.8813559322033898,1.0,1.0,1/5,6.36%,RSPO3
prerank,GO_Biological_Process_2021__glycine metabolic process (GO:0006544),0.385662948726214,0.6784379705565222,0.8055555555555556,1.0,1.0,1/9,3.02%,RIDA
prerank,GO_Biological_Process_2021__negative regulation of leukocyte apoptotic process (GO:2000107),0.3988163545766231,0.6782434776424096,0.9024390243902439,1.0,1.0,1/7,4.81%,HCLS1
prerank,Reactome_2022__Translesion Synthesis By POLK R-HSA-5655862,-0.35943628265339683,-0.6781974553284342,0.9333333333333333,1.0,1.0,3/17,12.77%,RPS27A;RPA3;UBC
prerank,CellMarker_Augmented_2021__Decidual cell:Placenta,-0.29967562822634924,-0.678082259630699,0.9726027397260274,1.0,1.0,9/61,14.45%,MET;SLC39A14;PLK2;CCND1;SRPX2;OSMR;FN1;AMOTL2;BDNF
prerank,GO_Biological_Process_2021__histone lysine methylation (GO:0034968),-0.3281854061779686,-0.6780362004209384,0.9565217391304348,1.0,1.0,1/28,1.55%,SUV39H1
prerank,Reactome_2022__NR1H2 And NR1H3 Regulate Gene Expression To Control Bile Acid Homeostasis R-HSA-9623433,-0.4144864730603345,-0.6779450784620672,0.8524590163934426,1.0,1.0,3/8,29.81%,RXRB;FABP6;NCOR1
prerank,GO_Biological_Process_2021__negative regulation by host of viral process (GO:0044793),0.4196049535321274,0.6779274148608161,0.8695652173913043,1.0,1.0,2/5,12.35%,EIF2AK4;VAPA
