Name,Term,ES,NES,NOM p-val,FDR q-val,FWER p-val,Tag %,Gene %,Lead_genes
prerank,GO_Biological_Process_2021__SCF-dependent proteasomal ubiquitin-dependent protein catabolic process (GO:0031146),-0.3103881625972208,-0.6834928552815883,0.9577464788732394,1.0,1.0,9/81,18.90%,FBXL16;PSMB8;FBXL18;FBXL13;FBXL5;CCNF;FBXO17;FBXO31;PSMC3
prerank,GO_Biological_Process_2021__regulation of B cell apoptotic process (GO:0002902),0.422083098607524,0.6833212811820926,0.8297872340425532,1.0,1.0,1/6,5.26%,NOC2L
prerank,GO_Biological_Process_2021__epidermis development (GO:0008544),-0.31954712615385816,-0.6831754465554001,0.8857142857142857,1.0,1.0,2/38,7.38%,GRHL1;HLA-DRB1
prerank,"GO_Biological_Process_2021__chemical synaptic transmission, postsynaptic (GO:0099565)",-0.36026034323145506,-0.6826624941361837,0.8805970149253731,1.0,1.0,5/21,13.40%,MEF2C;INSYN2A;LRRK2;GRIN2B;GRIN2D
prerank,GO_Biological_Process_2021__chondroitin sulfate proteoglycan biosynthetic process (GO:0050650),-0.3462309131228206,-0.6826077835581789,0.8507462686567164,1.0,1.0,6/25,20.26%,XYLT2;CHST9;CSGALNACT1;CHST15;CSPG5;B3GAT2
prerank,GO_Biological_Process_2021__response to peptide (GO:1901652),-0.33606849565145075,-0.6823840484648698,0.9104477611940298,1.0,1.0,9/25,24.06%,STAT5A;CACNA1B;EIF2B4;STAT1;STAT3;EIF2B2;CACNA1A;NLRP1;STAT4
prerank,GO_Biological_Process_2021__negative regulation of PERK-mediated unfolded protein response (GO:1903898),0.4347787838977062,0.6821633801010236,0.7419354838709677,1.0,1.0,1/5,7.97%,NCK1
prerank,GO_Biological_Process_2021__negative regulation of oxidoreductase activity (GO:0051354),0.3936572592409885,0.6819696351377242,0.8048780487804879,1.0,1.0,2/6,28.91%,SNCA;PRKN
prerank,GO_Biological_Process_2021__negative regulation of centriole replication (GO:0046600),-0.4588040035812651,-0.6818064337291817,0.86,1.0,1.0,2/5,20.75%,BRCA1;KAT2B
prerank,GO_Biological_Process_2021__cellular response to forskolin (GO:1904322),-0.4121512405433148,-0.6813936322794847,0.875,1.0,1.0,3/9,23.66%,ADCY8;ADCY2;ADCY1
prerank,GO_Biological_Process_2021__response to forskolin (GO:1904321),-0.4121512405433148,-0.6813936322794847,0.875,1.0,1.0,3/9,23.66%,ADCY8;ADCY2;ADCY1
prerank,GO_Biological_Process_2021__positive regulation of rRNA processing (GO:2000234),0.3638781440736861,0.6813374313005923,0.926829268292683,1.0,1.0,4/10,24.16%,RIOK1;RIOK2;SIRT7;UTP15
prerank,GO_Biological_Process_2021__positive regulation of synapse maturation (GO:0090129),-0.4146675409751912,-0.681171002727752,0.8771929824561403,1.0,1.0,3/9,18.91%,NRXN1;NEURL1;CAMK2B
prerank,GO_Biological_Process_2021__Golgi organization (GO:0007030),0.2799657403069792,0.6810877856160756,1.0,1.0,1.0,35/111,25.09%,BET1;FHDC1;GBF1;USP6NL;OPTN;SPTBN5;TMED5;VAMP4;LMAN1;TRAPPC12;STX6;TRIP11;ZFP69B;SEC22B;PLK5;BLZF1;NSFL1C;CUL7;GOLGA8A;CDC42;GOLGA8H;GOLGA8M;ARHGEF7;COG2;SEC23IP;FAM174B;ARFGEF1;PRMT5;OBSL1;VTI1A;TJAP1;UBXN2B;GCC2;TRAPPC8;PDCD10
prerank,GO_Biological_Process_2021__negative regulation of cell migration involved in sprouting angiogenesis (GO:0090051),-0.41857054421266304,-0.681066913024714,0.9622641509433962,1.0,1.0,1/10,0.65%,MMRN2
prerank,GO_Biological_Process_2021__galactose metabolic process (GO:0006012),-0.4127032021293182,-0.6809929106025463,0.890625,1.0,1.0,1/9,4.13%,CHST1
prerank,GO_Biological_Process_2021__positive regulation of B cell activation (GO:0050871),-0.3399561303412045,-0.6806337896355483,0.9375,1.0,1.0,8/36,11.04%,PTPRC;NCKAP1L;MEF2C;VAV3;IL7;BST1;XBP1;GPR183
prerank,GO_Biological_Process_2021__axon ensheathment in central nervous system (GO:0032291),-0.3930115933744588,-0.6804351169704033,0.847457627118644,1.0,1.0,3/7,28.75%,B4GALT6;MYRF;CNTNAP1
prerank,GO_Biological_Process_2021__innate immune response in mucosa (GO:0002227),-0.44905363828274025,-0.6803283435344749,0.8947368421052632,1.0,1.0,1/5,1.87%,H2BC11
prerank,PanglaoDB_Augmented_2021__Luteal Cells,-0.28520931480310335,-0.6802565346426869,0.9722222222222222,1.0,1.0,9/116,9.85%,SFRP4;PPP1R3C;LRIG3;CITED4;DDAH1;FKBP5;FNDC4;KIAA1217;CPE
prerank,GO_Biological_Process_2021__acyl-CoA metabolic process (GO:0006637),0.32584459502012014,0.6799716173655554,0.8787878787878788,1.0,1.0,8/29,19.35%,HMGCS1;GLYAT;ACOT6;ACOT12;THEM4;ACBD6;ACSM6;OGDH
prerank,MSigDB_Hallmark_2020__heme Metabolism,0.2437621453907284,0.6797379599473757,1.0,1.0,1.0,8/168,6.93%,BCAM;CA2;RCL1;SLC7A11;MFHAS1;CLIC2;UBAC1;CAT
prerank,GO_Biological_Process_2021__regulation of protein localization to cell surface (GO:2000008),-0.337284533790581,-0.6796827976196201,0.8970588235294118,1.0,1.0,4/30,13.20%,NEDD4L;STX3;CAV3;TMEM35A
prerank,GO_Biological_Process_2021__endomembrane system organization (GO:0010256),-0.26852040768692287,-0.679377468507216,0.971830985915493,1.0,1.0,18/167,19.29%,SRGN;CR1;LRRK2;DYNC2H1;DOP1B;GOLGB1;GOLGA8B;GOLGA8O;CAV2;CAV3;HOOK1;DNM1;ATP8B1;SNX10;DNM1L;PI4K2A;TMED10;ATP8B4
prerank,GO_Biological_Process_2021__regulation of stem cell differentiation (GO:2000736),0.2816511349924185,0.6792773495225635,0.975,1.0,1.0,12/76,16.70%,PSME2;RUNX1;PUS7;ABL1;NSUN2;PSMD13;HES5;PSME4;ITCH;HNRNPU;JAG1;PSMF1
prerank,GO_Biological_Process_2021__mesoderm morphogenesis (GO:0048332),-0.4307725051335116,-0.6791396595471691,0.8484848484848485,1.0,1.0,2/7,20.94%,CRB2;MESP1
prerank,GO_Biological_Process_2021__cellular macromolecule biosynthetic process (GO:0034645),0.24346036956630443,0.6790932069650796,1.0,1.0,1.0,22/278,10.26%,PTH;ORC1;B3GNT6;POLD3;MLF1;MRPL32;EEF1D;RPS15A;FARSB;EEF1A1;PAX8;DARS1;DUT;TNIP1;MRPS7;GAL3ST2;RPS3A;EPC1;MRPL3;POLR2K;KIN;THAP1
prerank,GO_Biological_Process_2021__protein O-linked glycosylation via serine (GO:0018242),0.42567579033353614,0.6780643614064972,0.8125,1.0,1.0,3/9,26.69%,GALNT1;POGLUT1;GALNT2
prerank,GO_Biological_Process_2021__cellular response to tumor necrosis factor (GO:0071356),-0.2798840414578041,-0.6779982651691073,0.9666666666666667,1.0,1.0,31/125,26.69%,YBX3;TNFRSF1A;BIRC3;PSMB8;GBP2;GBP3;CHI3L1;ADAMTS7;CD27;BRCA1;STAT1;TNFRSF1B;ZFP36;NR1D1;PSMC3;NFKBIA;CX3CL1;PID1;TNFRSF25;BAG4;PSME1;PSMA3;PSMB2;PLVAP;ZFAND6;ZFP36L1;PSMD5;NPNT;TRAF5;TNFSF4;PSMC5
prerank,GO_Biological_Process_2021__cellular response to cAMP (GO:0071320),0.34231402195322436,0.6778932488795524,0.90625,1.0,1.0,4/27,10.48%,CRHBP;RAPGEF1;SLC26A3;HCN2
prerank,GO_Biological_Process_2021__histone H2A monoubiquitination (GO:0035518),0.31979766837604523,0.6778892761384074,0.88,1.0,1.0,4/17,16.53%,RNF168;RYBP;RNF2;PCGF1
prerank,GO_Biological_Process_2021__protein auto-ADP-ribosylation (GO:0070213),0.3965670183946918,0.6778814618905797,0.8125,1.0,1.0,2/12,10.18%,PARP3;TNKS2
prerank,GO_Biological_Process_2021__glycoprotein catabolic process (GO:0006516),0.3539839759979486,0.6776788264152426,0.8717948717948718,1.0,1.0,2/15,10.71%,NEU4;ADAMTS12
prerank,GO_Biological_Process_2021__adherens junction assembly (GO:0034333),-0.4142371672296282,-0.6776639396284716,0.8939393939393939,1.0,1.0,4/9,43.04%,VCL;ACTB;PAK2;JAM3
prerank,GO_Biological_Process_2021__regulation of mitochondrial fission (GO:0090140),-0.3378184272067315,-0.6775193295054313,0.9393939393939394,1.0,1.0,4/25,24.07%,LRRK2;DNM1L;VPS35;AURKA
prerank,GO_Biological_Process_2021__peptidyl-threonine modification (GO:0018210),-0.3068818732838865,-0.6773732770281239,0.9402985074626866,1.0,1.0,12/60,25.15%,TGFBR2;HIPK4;LRRK2;CDK5R1;PRKD2;MAP3K12;CDK5;CIT;PRKCD;GALNTL6;DYRK2;HIPK3
prerank,GO_Biological_Process_2021__positive regulation of RNA binding (GO:1905216),0.44366961317270237,0.6771292235121771,0.75,1.0,1.0,2/5,9.47%,EIF3E;EIF3D
prerank,GO_Biological_Process_2021__negative regulation of transmembrane receptor protein serine/threonine kinase signaling pathway (GO:0090101),-0.2988564116862832,-0.6770381842719897,0.9861111111111112,1.0,1.0,8/83,15.82%,PPARG;ASPN;TGFBR2;IGSF1;CAV1;BMPR1B;BMPER;VWC2L
prerank,GO_Biological_Process_2021__steroid hormone mediated signaling pathway (GO:0043401),0.38029631063793634,0.6770227297513406,0.8,1.0,1.0,1/11,4.35%,ABHD2
prerank,GO_Biological_Process_2021__negative regulation of cellular amide metabolic process (GO:0034249),0.27120149862773446,0.6767426806738809,1.0,1.0,1.0,12/79,16.69%,DHFR;RIDA;EIF4E2;PUS7;CHRNA7;SAMD4A;NCL;DDX3X;CNOT9;GGA3;MRPL13;YBX1
prerank,GO_Biological_Process_2021__pentose-phosphate shunt (GO:0006098),0.35498935134830917,0.6762680459221723,0.8484848484848485,1.0,1.0,4/11,19.97%,H6PD;RPIA;PGLS;TKT
prerank,GO_Biological_Process_2021__meiosis I (GO:0007127),-0.35219040131032764,-0.6761490523710624,0.9090909090909091,1.0,1.0,4/21,16.13%,BTBD18;SLC25A31;MEIOB;SYCP3
prerank,GO_Biological_Process_2021__plasma membrane tubulation (GO:0097320),0.39117769312695666,0.6756087957216452,0.875,1.0,1.0,3/11,15.19%,EHD2;WHAMM;MICALL1
prerank,GO_Biological_Process_2021__vesicle localization (GO:0051648),-0.443740172138052,-0.6755975028045741,0.84375,1.0,1.0,1/5,6.03%,RAB11A
prerank,GO_Biological_Process_2021__histone ubiquitination (GO:0016574),-0.3413648425686845,-0.675438315637709,0.9491525423728814,1.0,1.0,3/20,18.26%,DTX3L;UHRF1;ATXN7L3
prerank,GO_Biological_Process_2021__regulation of ketone biosynthetic process (GO:0010566),0.44814771623822663,0.6754000997406876,0.8717948717948718,1.0,1.0,5/7,25.04%,H6PD;DGKQ;EGR1;PPTC7;AKR1C3
prerank,GO_Biological_Process_2021__negative regulation by host of viral process (GO:0044793),-0.4609131641520938,-0.6753897317489135,0.8823529411764706,1.0,1.0,1/5,18.90%,PSMC3
prerank,GO_Biological_Process_2021__porphyrin-containing compound biosynthetic process (GO:0006779),0.3239630535091963,0.6750443645194887,0.8947368421052632,1.0,1.0,2/20,14.29%,COX10;RSAD1
prerank,GO_Biological_Process_2021__relaxation of muscle (GO:0090075),-0.3981308123302182,-0.6748846341592634,0.9193548387096774,1.0,1.0,3/11,12.10%,PLN;SLC8A1;ATP1A1
prerank,GO_Biological_Process_2021__RNA-dependent DNA biosynthetic process (GO:0006278),-0.3419355388745966,-0.6745885848487551,0.8805970149253731,1.0,1.0,4/26,20.39%,TERF2IP;RAD50;NOP10;MRE11
prerank,GO_Biological_Process_2021__lysosomal lumen acidification (GO:0007042),-0.4513718003262071,-0.6745580067574278,0.873015873015873,1.0,1.0,2/6,19.73%,ATP6AP2;TMEM9
prerank,GO_Biological_Process_2021__negative regulation of tumor necrosis factor superfamily cytokine production (GO:1903556),0.3327478059723707,0.6743020201817498,0.8620689655172413,1.0,1.0,5/27,13.26%,CD274;DICER1;CHRNA7;PTPN22;PTPN6
prerank,GO_Biological_Process_2021__positive regulation of TOR signaling (GO:0032008),-0.32415036441439615,-0.6736766295369404,0.8823529411764706,1.0,1.0,1/35,3.41%,NCKAP1L
prerank,GO_Biological_Process_2021__negative regulation of ATPase activity (GO:0032780),0.3812281852045369,0.6735864308912813,0.9032258064516129,1.0,1.0,2/12,7.73%,VCPKMT;PXK
prerank,GO_Biological_Process_2021__peroxisomal membrane transport (GO:0015919),0.3262125669364707,0.6731900119959631,0.9761904761904762,1.0,1.0,3/25,12.96%,GDAP1;PEX6;PEX2
prerank,GO_Biological_Process_2021__organonitrogen compound catabolic process (GO:1901565),0.2871846197824039,0.6726284881766605,0.9393939393939394,1.0,1.0,7/49,12.70%,RIDA;ENPEP;NPL;USE1;ADO;BCKDK;LTA4H
prerank,GO_Biological_Process_2021__mitochondrion distribution (GO:0048311),-0.38300277158739837,-0.6721764503402904,0.8533333333333334,1.0,1.0,3/12,18.66%,LRRK2;DNM1L;ATCAY
prerank,GO_Biological_Process_2021__cellular response to DNA damage stimulus (GO:0006974),0.2386437141016631,0.6721397319398027,1.0,1.0,1.0,36/308,14.41%,BCL2A1;CHRNA4;ZDHHC16;RFWD3;MACROD2;UBE2A;ENDOV;MGMT;H2AX;RNF168;SMC6;YY1;BAK1;PHF1;ABL1;PARP3;RBBP6;NABP1;KIN;CASP9;ZBTB1;RAD52;CHCHD6;ADPRS;PIDD1;ASH2L;CBX5;POLH;HERC2;SLF2;PSME4;POLI;CGAS;KMT5B;CDKN2AIP;ALKBH7
prerank,GO_Biological_Process_2021__regulation of hippo signaling (GO:0035330),-0.4070643579638003,-0.6720598727317683,0.9152542372881356,1.0,1.0,4/16,29.76%,WTIP;CIT;WWC3;SHANK2
prerank,GO_Biological_Process_2021__ion transport (GO:0006811),-0.29154254894197024,-0.6719636165735885,0.9850746268656716,1.0,1.0,26/92,23.88%,SLC8A3;TRPC6;TRPM3;ANO6;SLC1A1;CNGB3;SLC24A5;SLC8A1;SLC26A4;PKD1L3;SLC24A1;SLC5A12;AQP11;SLC25A22;SLC24A4;SLC15A4;SLC26A8;SLC17A6;SLC1A6;SLC1A2;SLC12A5;SLC9A7;TMEM63C;GLRA1;PLP2;SLC17A7
prerank,GO_Biological_Process_2021__activation of NF-kappaB-inducing kinase activity (GO:0007250),0.3614515537903055,0.6717425912430968,0.8529411764705882,1.0,1.0,1/11,3.03%,MALT1
prerank,GO_Biological_Process_2021__morphogenesis of an epithelial sheet (GO:0002011),0.3862750278652526,0.6717113588092715,0.825,1.0,1.0,2/7,21.84%,BMP5;PHACTR4
prerank,GO_Biological_Process_2021__negative regulation of protein maturation (GO:1903318),-0.4239560588695634,-0.6707938010417783,0.8983050847457628,1.0,1.0,1/7,7.76%,LRRK2
prerank,GO_Biological_Process_2021__base-excision repair (GO:0006284),-0.3217470981714947,-0.6704996289339824,0.9090909090909091,1.0,1.0,7/44,19.50%,RPA3;RFC3;POLQ;RFC4;WRN;LIG3;RPA2
prerank,GO_Biological_Process_2021__telomere maintenance via telomerase (GO:0007004),-0.3419474274781815,-0.6704785291074072,0.8805970149253731,1.0,1.0,4/25,20.39%,TERF2IP;RAD50;NOP10;MRE11
prerank,GO_Biological_Process_2021__cellular protein complex disassembly (GO:0043624),-0.43031629543725325,-0.6702781367895253,0.8666666666666667,1.0,1.0,1/6,21.87%,VPS4B
prerank,GO_Biological_Process_2021__proteasomal protein catabolic process (GO:0010498),-0.27428260190856024,-0.6701331861345701,1.0,1.0,1.0,31/187,27.33%,ENC1;TRIM9;PSMB8;NEDD4L;SIAH3;HECW1;PRPF19;PRAME;SIAH1;NR1D1;CLOCK;ANKRD9;PSMC3;RBX1;RNF139;RNF5;KCTD2;TRIM13;PSME1;DNAJB12;PSMA3;MTA1;RNF4;PSMB2;PSMD5;UBE2B;WWP1;KCTD5;PSMC5;CDC34;ARMC8
prerank,GO_Biological_Process_2021__mitochondrial respiratory chain complex assembly (GO:0033108),0.2564863872407084,0.6700984048405034,1.0,1.0,1.0,13/76,15.13%,DMAC2;SMIM20;COX19;SLC25A33;LYRM7;NDUFV3;FASTKD3;SDHAF1;UQCRFS1;SAMM50;FOXRED1;NDUFAF7;IMMP2L
prerank,GO_Biological_Process_2021__very long-chain fatty acid metabolic process (GO:0000038),0.3259003449837808,0.6700020391094691,0.9142857142857143,1.0,1.0,4/28,15.49%,SLC27A6;HACD1;PEX2;ACOX1
prerank,GO_Biological_Process_2021__regulation of JNK cascade (GO:0046328),0.28213356377200294,0.6697423094891813,0.9696969696969697,1.0,1.0,7/86,6.43%,AGER;SERPINF2;HMGB1;SH3RF2;MFHAS1;DUSP15;IGF1R
prerank,GO_Biological_Process_2021__polyamine metabolic process (GO:0006595),0.3807578653880596,0.6697046152121295,0.9210526315789473,1.0,1.0,2/10,12.21%,HDAC10;SMS
prerank,PanglaoDB_Augmented_2021__Foveolar Cells,-0.3401433560739049,-0.6696710697676572,0.9178082191780822,1.0,1.0,9/29,22.07%,SMIM22;PTGR1;SLC44A3;LGALS2;CLDN4;ATP8B1;CBLC;GPX2;TMEM184A
prerank,MSigDB_Hallmark_2020__Bile Acid Metabolism,-0.28222596941809197,-0.6693920682651251,0.9672131147540983,1.0,1.0,18/88,22.79%,PEX11A;SLC23A1;BMP6;AR;PEX1;ALDH8A1;RBP1;ABCD2;DIO2;ACSL5;NR3C2;PFKM;ABCA1;GCLM;RXRA;GSTK1;LONP2;RETSAT
prerank,GO_Biological_Process_2021__galactosylceramide biosynthetic process (GO:0006682),-0.41132281963209094,-0.6692871603063589,0.9056603773584906,1.0,1.0,2/6,17.82%,B3GALT1;B3GALT2
prerank,GO_Biological_Process_2021__galactolipid biosynthetic process (GO:0019375),-0.41132281963209094,-0.6692871603063589,0.9056603773584906,1.0,1.0,2/6,17.82%,B3GALT1;B3GALT2
prerank,GO_Biological_Process_2021__transcription initiation from RNA polymerase I promoter (GO:0006361),0.3141862314924575,0.6691765982377359,0.8421052631578947,1.0,1.0,7/31,17.30%,CAVIN1;POLR2K;ERCC2;POLR2L;UBTF;TAF1C;GTF2H5
prerank,GO_Biological_Process_2021__tetrahydrofolate interconversion (GO:0035999),-0.40708737670573497,-0.6689267120547908,0.8852459016393442,1.0,1.0,3/9,16.23%,SHMT2;TYMS;MTHFD1
prerank,GO_Biological_Process_2021__gas homeostasis (GO:0033483),0.4210758276627621,0.6680209787234755,0.8285714285714286,1.0,1.0,1/5,6.07%,CIAO3
prerank,GO_Biological_Process_2021__membrane depolarization during action potential (GO:0086010),-0.35651603610607563,-0.667630960698582,0.8983050847457628,1.0,1.0,11/21,20.50%,SCN2A;SCN9A;SLC8A1;SCN1B;YWHAH;KCNH2;SCN4B;CACNA1G;SCN1A;SCN3A;CACNA1C
prerank,GO_Biological_Process_2021__intestinal absorption (GO:0050892),-0.430070972450069,-0.6669349004696628,0.8793103448275862,1.0,1.0,5/8,37.70%,SLC2A2;TJP2;KCNQ1;SLC2A5;UGCG
prerank,GO_Biological_Process_2021__regulation of cell projection organization (GO:0031344),-0.3767652482961987,-0.6667002259912789,0.8947368421052632,1.0,1.0,3/11,16.32%,NTNG1;MOV10;NTNG2
prerank,GO_Biological_Process_2021__regulation of histone H3-K27 methylation (GO:0061085),0.4010564340106239,0.6663341624247809,0.8333333333333334,1.0,1.0,1/6,8.30%,PHF1
prerank,GO_Biological_Process_2021__regulation of protein localization (GO:0032880),0.2899854526273019,0.6662834982768646,0.9545454545454546,1.0,1.0,12/53,14.87%,OOEP;TRIM67;TESK1;RSL1D1;MMD2;STX10;CEP290;MAPK8;DLG1;STX6;TPR;PPM1F
prerank,GO_Biological_Process_2021__chaperone cofactor-dependent protein refolding (GO:0051085),0.3044034426773145,0.666133436620942,0.9393939393939394,1.0,1.0,3/25,10.64%,HSPA1A;DNAJB4;HSPA1B
prerank,GO_Biological_Process_2021__potassium ion homeostasis (GO:0055075),0.36867264699130714,0.6660484661736104,0.9473684210526315,1.0,1.0,6/17,15.22%,KCNJ2;ATP12A;SLC12A9;ATP1B1;SLC12A4;SLC12A2
prerank,GO_Biological_Process_2021__tRNA modification (GO:0006400),-0.30864957929487247,-0.665941985271729,1.0,1.0,1.0,2/61,3.19%,TRMO;WDR6
prerank,GO_Biological_Process_2021__heme biosynthetic process (GO:0006783),0.32040225672688427,0.6658930187648042,0.868421052631579,1.0,1.0,1/18,6.85%,COX10
prerank,GO_Biological_Process_2021__regulation of mitochondrion organization (GO:0010821),-0.31165845735120257,-0.6657208832017698,0.9714285714285714,1.0,1.0,5/39,21.97%,LRRK2;SREBF1;DNM1L;PID1;VPS35
prerank,GO_Biological_Process_2021__divalent inorganic cation homeostasis (GO:0072507),-0.34355601167431166,-0.6656312746289452,0.9565217391304348,1.0,1.0,2/18,12.21%,SLC8A1;CAV1
prerank,GO_Biological_Process_2021__regulation of monooxygenase activity (GO:0032768),-0.36702217686987704,-0.6654824072848495,0.9393939393939394,1.0,1.0,3/19,12.21%,NOSTRIN;DDAH1;CAV1
prerank,GO_Biological_Process_2021__phospholipid dephosphorylation (GO:0046839),-0.3238917572667522,-0.665323673992843,0.9344262295081968,1.0,1.0,6/38,21.30%,PLPPR5;PLPPR3;SGPP2;PLPP6;PLPPR1;TPTE2
prerank,GO_Biological_Process_2021__membrane repolarization during cardiac muscle cell action potential (GO:0086013),0.40575609423308556,0.6651853416204124,0.875,1.0,1.0,3/11,9.27%,KCND3;KCNJ2;ATP1B1
prerank,GO_Biological_Process_2021__mitochondrial ribosome assembly (GO:0061668),-0.4464681261686647,-0.6651448028433626,0.8833333333333333,1.0,1.0,1/6,2.58%,MPV17L2
prerank,GO_Biological_Process_2021__Wnt signaling pathway (GO:0016055),0.28259366658984403,0.6650425555588567,1.0,1.0,1.0,12/74,15.20%,GPC4;WNT9A;UBC;RYK;WNT4;WNT3;UBB;NXN;CCDC88C;DDX3X;CELSR2;SNX3
prerank,GO_Biological_Process_2021__nucleotide transport (GO:0006862),-0.4124769284192922,-0.6643003945769573,0.8275862068965517,1.0,1.0,1/6,10.23%,SLC25A19
prerank,GO_Biological_Process_2021__stress-activated MAPK cascade (GO:0051403),0.28738692136698263,0.6640398629872238,1.0,1.0,1.0,12/56,19.10%,UBC;UBB;MAPK8;CHUK;UBE2N;MAP4K2;NFKB1;MAP3K7;MAP2K7;IRAK2;BTRC;TAB3
prerank,GO_Biological_Process_2021__positive regulation of hemoglobin biosynthetic process (GO:0046985),-0.41723159500784046,-0.6638176988769923,0.864406779661017,1.0,1.0,1/5,29.25%,SLC6A9
prerank,GO_Biological_Process_2021__regulation of primary metabolic process (GO:0080090),0.28786835029841346,0.66359251753284,0.9411764705882353,1.0,1.0,15/115,13.40%,SQLE;SC5D;PSME2;HMGCS1;CARM1;NQO1;PMVK;SMARCD3;HMGCR;PSMD13;HNF4A;IDI1;HELZ2;ADIPOR1;PSME4
prerank,GO_Biological_Process_2021__UV protection (GO:0009650),0.4041152493352511,0.663534317620871,0.8571428571428571,1.0,1.0,2/6,15.34%,CAT;ERCC2
prerank,GO_Biological_Process_2021__negative regulation of transferase activity (GO:0051348),0.33898759485739616,0.6635069827171987,0.96875,1.0,1.0,6/26,13.90%,PINX1;ABL1;CDKN1C;LIMK1;PRDX3;HNRNPU
prerank,GO_Biological_Process_2021__cilium assembly (GO:0060271),-0.26306063431646437,-0.6635053786626655,1.0,1.0,1.0,38/274,20.74%,TTC8;CC2D2A;ARL13A;TUBA4A;ABCC4;RPGR;RAB11A;LZTFL1;DCX;TEKT3;DYNC2H1;CYS1;TTC39C;RSPH6A;CEP70;SEPTIN6;BBOF1;TXNDC15;DZIP1;DYNC2I2;SPAG16;ABLIM1;RSPH9;SNX10;DISC1;CCDC39;CEP135;RP2;KIF3C;CFAP44;SSX2IP;ATP6V1D;CFAP46;FNBP1L;CEP76;MAK;CEP126;CEP152
prerank,GO_Biological_Process_2021__vesicle tethering to Golgi (GO:0099041),0.4202968494179592,0.6631671279598078,0.8461538461538461,1.0,1.0,2/5,22.84%,TRIP11;TBC1D23
prerank,GO_Biological_Process_2021__venous blood vessel development (GO:0060841),-0.43823886053897165,-0.6630242053638935,0.875,1.0,1.0,3/5,38.33%,CCBE1;PROX1;BMPR2
prerank,GO_Biological_Process_2021__replication fork protection (GO:0048478),-0.4064179109396733,-0.6625057928889064,0.9032258064516129,1.0,1.0,3/8,31.45%,DONSON;TIMELESS;ZRANB3
prerank,GO_Biological_Process_2021__regulation of cellular catabolic process (GO:0031329),0.3102640010271411,0.662299393373439,0.9393939393939394,1.0,1.0,4/59,8.35%,NUPR1;OSBPL7;KEAP1;ABL1
prerank,GO_Biological_Process_2021__response to alcohol (GO:0097305),-0.3525961705657583,-0.6622948710655482,0.875,1.0,1.0,5/20,22.96%,TGFBR2;GRIN2B;GRIN3A;TGFB1;GLRA1
prerank,GO_Biological_Process_2021__purine nucleoside bisphosphate metabolic process (GO:0034032),0.33134348172857625,0.6622714779462409,0.8387096774193549,1.0,1.0,7/24,17.93%,CROT;GLYAT;ACOT6;ACOT12;THEM4;ACBD6;ACSM6
prerank,GO_Biological_Process_2021__ribonucleoside bisphosphate metabolic process (GO:0033875),0.33134348172857625,0.6622714779462409,0.8387096774193549,1.0,1.0,7/24,17.93%,CROT;GLYAT;ACOT6;ACOT12;THEM4;ACBD6;ACSM6
prerank,GO_Biological_Process_2021__positive regulation of calcium ion transmembrane transporter activity (GO:1901021),0.3528244018419782,0.6617107108376657,0.918918918918919,1.0,1.0,3/16,12.79%,STAC3;ATP1B1;P2RY6
prerank,GO_Biological_Process_2021__elastic fiber assembly (GO:0048251),-0.45630906622509865,-0.6616297263329844,0.8833333333333333,1.0,1.0,1/5,10.37%,MYH11
prerank,GO_Biological_Process_2021__double-strand break repair via classical nonhomologous end joining (GO:0097680),0.4120406428910869,0.6615277183483818,0.7837837837837838,1.0,1.0,3/6,27.50%,ZBTB7A;LIG4;ERCC6
prerank,GO_Biological_Process_2021__'de novo' posttranslational protein folding (GO:0051084),0.31731987867718003,0.6613417589191692,0.9117647058823529,1.0,1.0,4/30,12.01%,HSPA1A;DNAJB4;HSPA1B;UGGT1
prerank,GO_Biological_Process_2021__RNA metabolic process (GO:0016070),0.26635257453250905,0.6609900757988278,0.9565217391304348,1.0,1.0,26/115,22.94%,M1AP;DICER1;PRPF4;PTBP1;POLR2K;DKC1;HNRNPU;DDX3X;FASTKD1;MPHOSPH10;PNPT1;POLR2L;PPP1R8;HNRNPH1;DHX9;WDR74;EXOSC7;HNRNPA2B1;PAPOLG;RBM5;POLR2E;HNRNPR;HNRNPC;HNRNPM;POLR2D;WTAP
prerank,GO_Biological_Process_2021__regulation of phospholipase C activity (GO:1900274),0.3695448068033207,0.6608300196483502,0.8857142857142857,1.0,1.0,2/14,8.35%,FGFR1;ABL1
prerank,GO_Biological_Process_2021__positive regulation of isotype switching (GO:0045830),-0.3831913850622344,-0.6607561560208214,0.8253968253968254,1.0,1.0,3/11,25.22%,TGFB1;SHLD2;MAD2L2
prerank,GO_Biological_Process_2021__peptidyl-tyrosine phosphorylation (GO:0018108),0.3083009380936275,0.6607123228434114,0.9428571428571428,1.0,1.0,9/54,10.57%,ZAP70;LCK;FGFR1;EPHB2;IGF1R;RELN;ABL1;PRLR;FGFR3
prerank,"GO_Biological_Process_2021__base-excision repair, gap-filling (GO:0006287)",-0.3250126487931433,-0.6606863100173934,0.8714285714285714,1.0,1.0,5/33,19.50%,RPA3;RFC3;RFC4;LIG3;RPA2
prerank,GO_Biological_Process_2021__cellular response to steroid hormone stimulus (GO:0071383),-0.38210387832657244,-0.6606680731943118,0.9054054054054054,1.0,1.0,3/14,15.79%,ATP1A1;AR;TRERF1
