Name,Term,ES,NES,NOM p-val,FDR q-val,FWER p-val,Tag %,Gene %,Lead_genes
prerank,GO_Biological_Process_2021__response to unfolded protein (GO:0006986),-0.34376335421871484,-0.7662652413885718,0.8936170212765957,1.0,1.0,1/45,1.32%,HSPB3
prerank,CellMarker_Augmented_2021__Neuroendocrine cell:Lung,0.33754354852359475,0.7662214617640687,0.8596491228070176,0.9971706354674196,1.0,9/66,9.92%,MYC;PPP1R14B;HES6;FRAT2;AHCY;ODC1;HDAC2;ADA;FAM117B
prerank,CellMarker_Augmented_2021__Brush Cell (Tuft cell):Lung,0.33754354852359475,0.7662214617640687,0.8596491228070176,0.9971706354674196,1.0,9/66,9.92%,MYC;PPP1R14B;HES6;FRAT2;AHCY;ODC1;HDAC2;ADA;FAM117B
prerank,GO_Biological_Process_2021__telomere maintenance via recombination (GO:0000722),-0.42870294113102236,-0.7661950641272073,0.7307692307692307,1.0,1.0,2/10,9.13%,ERCC1;RAD50
prerank,GO_Biological_Process_2021__prostaglandin metabolic process (GO:0006693),0.3937657902633719,0.766178179126658,0.8085106382978723,0.9970067752430694,1.0,9/24,20.65%,PTGS1;HPGDS;CYP2S1;CD74;PNPLA8;AKR1C1;AKR1C3;ACOX1;EDN1
prerank,GO_Biological_Process_2021__positive regulation of phospholipid transport (GO:2001140),-0.4390117689738058,-0.7655159202265268,0.7551020408163265,1.0,1.0,2/9,13.87%,APOA1;ABCB4
prerank,KEGG_2021_Human__Adrenergic signaling in cardiomyocytes,-0.31078143718267925,-0.7653910673086969,0.9629629629629629,1.0,1.0,10/127,9.83%,ACTC1;MYH7;SCN5A;CAMK2A;KCNE1;PPP1CA;PLCB2;KCNQ1;CACNG5;CREB3L1
prerank,GO_Biological_Process_2021__methionine metabolic process (GO:0006555),0.49113905387286944,0.7652956610139263,0.7560975609756098,0.9981564119013507,1.0,4/7,31.73%,SMS;MTR;ADI1;MSRA
prerank,GO_Biological_Process_2021__positive regulation of voltage-gated calcium channel activity (GO:1901387),-0.4883979676644377,-0.7652567942027847,0.8181818181818182,1.0,1.0,2/7,12.32%,STAC;NIPSNAP2
prerank,GO_Biological_Process_2021__cell projection organization (GO:0030030),-0.3864221035422472,-0.7650582904236353,0.7777777777777778,1.0,1.0,8/30,18.94%,RAC2;P2RY12;KIF17;PARVG;RAC1;PARVB;RHOQ;NCKAP1L
prerank,GO_Biological_Process_2021__female gamete generation (GO:0007292),0.3925235419201536,0.7650443692484973,0.7543859649122807,0.9983193587851047,1.0,7/25,23.45%,DMC1;HORMAD1;GDF9;FMN2;NANOS1;USP9X;TOB2
prerank,"GO_Biological_Process_2021__substrate-dependent cell migration, cell extension (GO:0006930)",-0.4735710802169474,-0.764994430203259,0.7441860465116279,1.0,1.0,2/7,14.90%,P2RY12;NTN1
prerank,KEGG_2021_Human__Inflammatory mediator regulation of TRP channels,0.3136553321695391,0.7646758641460918,0.9411764705882353,0.9986537131240169,1.0,11/82,12.71%,IGF1;TRPM8;ASIC1;TRPV2;MAP2K6;PLCG2;PPP1CC;PIK3CA;HTR2C;MAPK8;KNG1
prerank,GO_Biological_Process_2021__negative regulation of peptide hormone secretion (GO:0090278),-0.40471644988224803,-0.7646439201529317,0.8269230769230769,1.0,1.0,6/16,12.91%,FAM3D;SFRP1;KCNJ11;CCN3;FFAR4;CRH
prerank,GO_Biological_Process_2021__purinergic nucleotide receptor signaling pathway (GO:0035590),-0.40485954088983833,-0.7642743474969643,0.7045454545454546,1.0,1.0,5/17,12.16%,NLRP3;MEFV;IL18;ENTPD5;TXN
prerank,CellMarker_Augmented_2021__Lake Et al.Science.In8:Brain,0.3244727735523696,0.7642029969088734,0.8727272727272727,0.9991727593979718,1.0,5/79,5.04%,TOP2A;CDC25A;CCNA2;CKMT1A;DLGAP5
prerank,Reactome_2022__Metabolism Of Amino Acids And Derivatives R-HSA-71291,-0.28327037998107085,-0.764191494744217,1.0,1.0,1.0,30/318,10.84%,UROC1;AMDHD1;APIP;SERINC2;DUOX1;TYRP1;ASS1;CRYM;PDHX;PIPOX;ASPG;ARG2;PAH;PSMB4;CYP21A2;DBH;PXMP2;RPS27L;DMGDH;SARS1;OAZ3;BHMT2;PRODH2;SMOX;SLC6A11;GLDC;GOT2;MCCC2;SLC6A12;VSIG2
prerank,Reactome_2022__DNA Replication R-HSA-69306,0.295730585559355,0.7641704348900431,0.9464285714285714,0.9990140042006677,1.0,16/121,16.35%,CCNA2;SEM1;H2BC21;GMNN;MCM7;ANAPC16;PSMD13;GINS1;POLE2;H2AC6;H2AZ2;PSME4;SLC19A1;H2AX;ORC4;PSMA1
prerank,Reactome_2022__InlA-mediated Entry Of Listeria Monocytogenes Into Host Cells R-HSA-8876493,0.47119199373019166,0.764085671520526,0.7719298245614035,0.9989115464011381,1.0,2/8,20.21%,CTNNB1;FZR1
prerank,GO_Biological_Process_2021__entrainment of circadian clock by photoperiod (GO:0043153),-0.4014213454549401,-0.7637365299206186,0.8048780487804879,1.0,1.0,5/26,9.16%,PDE6B;RBM4;PER2;PPP1CA;RBM4B
prerank,Reactome_2022__DNA Double Strand Break Response R-HSA-5693606,-0.3311304542461198,-0.7636260481415397,0.94,1.0,1.0,8/47,16.04%,ABRAXAS1;RNF8;EYA1;RAD50;SMARCA5;BRCA1;H2BC15;KDM4B
prerank,"Reactome_2022__Regulation Of Glycolysis By Fructose 2,6-Bisphosphate Metabolism R-HSA-9634600",0.42235598862388124,0.7635788091539867,0.7884615384615384,0.9994596546904684,1.0,4/10,23.60%,PFKFB4;PRKACB;PFKFB2;PPP2R1B
prerank,GO_Biological_Process_2021__apical protein localization (GO:0045176),0.42129960504250874,0.7634679943682092,0.7547169811320755,0.9994320871832192,1.0,2/9,21.01%,VANGL2;ATP8B1
prerank,Reactome_2022__Cellular Response To Chemical Stress R-HSA-9711123,0.3156449945333561,0.7634242448706192,0.9166666666666666,0.9992948190375835,1.0,14/155,10.87%,SLC7A11;NOX5;MYC;PHGDH;SEM1;CDKN2A;COX19;IDH1;HDAC3;KEAP1;SMARCD3;PSMD13;NCOA2;TBL1X
prerank,GO_Biological_Process_2021__retinoic acid metabolic process (GO:0042573),-0.4369620643454899,-0.7632996677516403,0.8333333333333334,1.0,1.0,3/12,14.54%,SCPEP1;CYP26B1;ADH7
prerank,Reactome_2022__Diseases Of DNA Repair R-HSA-9675135,0.35918804509302527,0.7632849597205593,0.8478260869565217,0.9993127790513319,1.0,2/46,3.28%,SEM1;RRAD
prerank,GO_Biological_Process_2021__regulation of neuron apoptotic process (GO:0043523),-0.343574600453184,-0.7632446347042137,0.9183673469387755,1.0,1.0,10/77,12.99%,NTRK1;NUPR1;CRLF1;FOXQ1;KDM2B;WFS1;TYRO3;FGF20;NRBP2;PTK2B
prerank,GO_Biological_Process_2021__regulation of establishment of planar polarity (GO:0090175),0.3389821249216493,0.7631810151930619,0.8490566037735849,0.9992799107159994,1.0,13/77,19.07%,FZD5;PRICKLE2;PSMD13;VANGL2;FZD1;PSME4;PRICKLE1;DVL2;FZD4;FZD6;PSMA1;ARRB2;SMURF1
prerank,GO_Biological_Process_2021__regulation of glial cell migration (GO:1903975),-0.49604476665567887,-0.763110795954102,0.7391304347826086,1.0,1.0,2/5,15.64%,P2RY12;GPR183
prerank,KEGG_2021_Human__Propanoate metabolism,-0.37779494213701903,-0.7630971467457518,0.7755102040816326,1.0,1.0,4/32,9.04%,LDHC;LDHAL6A;PCCB;MLYCD
prerank,GO_Biological_Process_2021__protein-containing complex assembly (GO:0065003),-0.29351060109711213,-0.7629557628373471,0.9591836734693877,1.0,1.0,15/243,8.56%,TERT;F5;F8;HGSNAT;CLDN1;MEFV;GOLGA2;JCHAIN;TUBGCP2;RSPH9;FANCC;AFG3L2;PPP6R1;HFE;TRAPPC2L
prerank,Reactome_2022__Acyl Chain Remodelling Of PG R-HSA-1482925,0.4669079397108847,0.762774872794021,0.7358490566037735,0.9997016716071033,1.0,1/10,8.00%,PLA2G10
prerank,CellMarker_Augmented_2021__Follicular B cell:Undefined,0.42073148442912334,0.7627480590859912,0.7580645161290323,0.9995350527078978,1.0,5/17,10.58%,EBF1;CD22;ICOSLG;CD40;FOXO1
prerank,GO_Biological_Process_2021__mitochondrion disassembly (GO:0061726),-0.3567467866987129,-0.7625934871690448,0.8163265306122449,1.0,1.0,1/34,3.26%,MAP1LC3B2
prerank,Reactome_2022__Defective B3GALTL Causes PpS R-HSA-5083635,0.358365797603404,0.7625307846148942,0.8235294117647058,0.9996705617541429,1.0,5/33,7.82%,SEMA5A;ADAMTS17;ADAMTS16;ADAMTS19;SPON1
prerank,GO_Biological_Process_2021__positive regulation by host of viral genome replication (GO:0044829),-0.5095620606419446,-0.7624616368624068,0.76,1.0,1.0,1/5,12.61%,NUCKS1
prerank,GO_Biological_Process_2021__limb morphogenesis (GO:0035108),0.413443482903801,0.7623327346696527,0.8245614035087719,0.999787305788004,1.0,2/16,14.30%,PCSK5;LRP6
prerank,GO_Biological_Process_2021__tRNA transcription (GO:0009304),0.4355128952044697,0.762301926810228,0.723404255319149,0.999612758884216,1.0,1/8,12.90%,GTF3C4
prerank,GO_Biological_Process_2021__regulation of keratinocyte differentiation (GO:0045616),-0.3868371666932242,-0.7622310653931285,0.8181818181818182,1.0,1.0,6/24,16.18%,PLAAT4;ETV4;VDR;PRKCH;ZFP36L1;MED1
prerank,GO_Biological_Process_2021__reticulophagy (GO:0061709),0.45824748416148486,0.7621653400339181,0.8,0.9995718546459685,1.0,3/13,11.32%,STING1;UBA5;RETREG1
prerank,KEGG_2021_Human__Vascular smooth muscle contraction,0.29657763078772165,0.7620914015228228,0.9215686274509803,0.9994561851369512,1.0,24/103,21.59%,ADRA1A;PRKG1;ACTG2;PPP1CC;PLA2G10;RAMP3;MYH11;GUCY1A2;NPPA;PLA2G12B;NPR2;PPP1R12B;PLCB1;PPP1R12C;GUCY1A1;CALCRL;ADORA2B;GNA13;PRKACB;KCNMB4;KCNMB1;EDN1;MAPK3;GNAQ
prerank,GO_Biological_Process_2021__regulation of B cell differentiation (GO:0045577),-0.4143507648526439,-0.7620739703141218,0.7391304347826086,1.0,1.0,3/15,6.96%,INHA;SFRP1;BTK
prerank,Reactome_2022__rRNA Modification In Nucleus And Cytosol R-HSA-6790901,-0.34497308671155225,-0.7620105593543455,0.8461538461538461,1.0,1.0,6/57,16.34%,BUD23;PDCD11;UTP11;EMG1;NHP2;UTP15
prerank,GO_Biological_Process_2021__actin filament depolymerization (GO:0030042),0.4307052291130207,0.7619370144789606,0.7903225806451613,0.9995034493740603,1.0,1/11,9.95%,GSN
prerank,GO_Biological_Process_2021__regulation of myoblast fusion (GO:1901739),0.5042716385224896,0.7618240450134998,0.7560975609756098,0.9994706033104279,1.0,2/9,3.04%,IL4;EHD1
prerank,GO_Biological_Process_2021__lipid modification (GO:0030258),-0.3421512108239265,-0.7617910292809644,0.8867924528301887,1.0,1.0,2/41,3.41%,CYP2E1;ALOX5
prerank,GO_Biological_Process_2021__negative regulation of catecholamine secretion (GO:0033604),0.4855194709943053,0.761712604635678,0.8269230769230769,0.9994057418320551,1.0,1/6,7.71%,ADRA2C
prerank,CellMarker_Augmented_2021__Cancer cell:Lung,-0.35414363822597994,-0.7616924937507091,0.825,1.0,1.0,7/65,6.58%,CLDN4;GPR39;C6ORF132;SPDEF;RHBDF1;DSG2;MYO5B
prerank,CellMarker_Augmented_2021__Epithelial cell:Blood,-0.35414363822597994,-0.7616924937507091,0.825,1.0,1.0,7/65,6.58%,CLDN4;GPR39;C6ORF132;SPDEF;RHBDF1;DSG2;MYO5B
prerank,KEGG_2021_Human__Citrate cycle (TCA cycle),0.3735885432881362,0.7614088001416105,0.8148148148148148,0.9997438581791407,1.0,1/26,4.55%,IDH1
prerank,GO_Biological_Process_2021__carbohydrate derivative biosynthetic process (GO:1901137),-0.3757290085867463,-0.761202228642807,0.7291666666666666,1.0,1.0,8/24,21.69%,RRM2;B3GNT5;RRM1;ALG8;ALG11;ST8SIA6;GK5;G6PD
prerank,KEGG_2021_Human__Oxidative phosphorylation,0.30465712235011155,0.7606979005935641,0.8936170212765957,1.0,1.0,3/94,1.96%,TCIRG1;ATP6V0D2;NDUFC2-KCTD14
prerank,GO_Biological_Process_2021__cellular cation homeostasis (GO:0030003),-0.44243270401326407,-0.7603340352960274,0.6944444444444444,1.0,1.0,3/7,20.62%,LETM1;CLDN16;TESMIN
prerank,GO_Biological_Process_2021__regulation of substrate adhesion-dependent cell spreading (GO:1900024),0.33248916669245504,0.7598314601577109,0.9038461538461539,1.0,1.0,6/46,11.86%,EFNA5;DOCK1;CASS4;KANK1;CORO1C;CARMIL1
prerank,CellMarker_Augmented_2021__Mesoderm cell:Undefined,0.3353507906090143,0.7598126769474145,0.8775510204081632,1.0,1.0,32/92,28.80%,CDH2;LLGL1;SCRIB;GPR176;PTOV1;GPSM1;PRKCSH;KLC2;FASN;DBN1;FJX1;BOP1;CDH24;ABL1;TRIM28;CDK16;GPS1;P3H3;SH3GL1;PLOD3;TMEM184B;NAT14;STK25;SLC4A2;NR2F6;RANGAP1;SCARF2;MEX3D;FAM171A2;ZNF205;THOP1;GLIS2
prerank,GO_Biological_Process_2021__photoperiodism (GO:0009648),-0.39526687688447054,-0.7597173534551234,0.8536585365853658,1.0,1.0,5/27,9.16%,PDE6B;RBM4;PER2;PPP1CA;RBM4B
prerank,Reactome_2022__Homologous DNA Pairing And Strand Exchange R-HSA-5693579,0.36821897446201945,0.7594602683128261,0.86,1.0,1.0,2/40,3.28%,SEM1;RRAD
prerank,CellMarker_Augmented_2021__Endocrine Progenitor cell:Pancreas,0.3165575917724973,0.7594180621456101,0.9215686274509803,1.0,1.0,28/97,26.90%,LRP4;GNG12;ARHGEF17;LIFR;B4GALNT4;MAGI1;PLXNB1;PCDH7;BCAR1;PTPRU;GPR37;CPE;GPRC5B;LAMA5;MAP2;SCARA3;CAMSAP2;CDR2L;DDR1;FAT1;COL4A5;ARHGAP39;EGFR;EPN2;DNER;MAP6;MID1;TJP1
prerank,GO_Biological_Process_2021__inclusion body assembly (GO:0070841),-0.4496644036398806,-0.7592482171882248,0.7446808510638298,1.0,1.0,4/5,33.41%,MAPT;BAG3;PRKN;HDAC6
prerank,GO_Biological_Process_2021__angiotensin-activated signaling pathway (GO:0038166),-0.4902238389903051,-0.7592017425737119,0.7608695652173914,1.0,1.0,2/6,13.11%,CAMK2A;CAV1
prerank,GO_Biological_Process_2021__regulation of MDA-5 signaling pathway (GO:0039533),-0.4750509961182138,-0.7590472576030676,0.85,1.0,1.0,2/7,14.78%,DHX58;USP17L2
prerank,GO_Biological_Process_2021__regulation of cholesterol transport (GO:0032374),0.39559840822337006,0.7590005171892874,0.711864406779661,1.0,1.0,6/19,18.12%,OSBPL6;NUS1;NR1H3;ABCA8;LIPG;ABCA2
prerank,GO_Biological_Process_2021__regulation of lens fiber cell differentiation (GO:1902746),0.4556823545402674,0.758974147638803,0.7924528301886793,1.0,1.0,1/6,2.81%,FGF2
prerank,KEGG_2021_Human__African trypanosomiasis,0.37992976286445546,0.7589690458966858,0.864406779661017,1.0,1.0,3/23,6.21%,LAMA4;IDO1;IDO2
prerank,Reactome_2022__RND2 GTPase Cycle R-HSA-9696270,0.35458024912840236,0.7586307428017077,0.8222222222222222,1.0,1.0,9/39,16.68%,SCRIB;ARHGAP5;VANGL2;MUC13;ANKRD26;LRRC1;DST;PKP4;KTN1
prerank,GO_Biological_Process_2021__negative regulation of blood pressure (GO:0045776),-0.47426167822700305,-0.7584157902087418,0.7555555555555555,1.0,1.0,2/10,4.93%,SCPEP1;DRD2
prerank,Reactome_2022__Intrinsic Pathway Of Fibrin Clot Formation R-HSA-140837,-0.4101045384109935,-0.7583455965982617,0.7777777777777778,1.0,1.0,1/16,1.14%,F8
prerank,Reactome_2022__Sialic Acid Metabolism R-HSA-4085001,0.39233738022333225,0.7581653456509065,0.7818181818181819,1.0,1.0,6/31,13.57%,ST6GALNAC3;NANP;ST8SIA4;ST3GAL6;EGFL7;NPL
prerank,CellMarker_Augmented_2021__Monocyte:Bone Marrow,-0.3654513563408914,-0.757946350219478,0.8095238095238095,1.0,1.0,8/43,10.86%,CYTH4;CD86;LILRB3;MS4A4A;HCK;SLC11A1;LY86;SPI1
prerank,GO_Biological_Process_2021__negative regulation of inflammatory response to antigenic stimulus (GO:0002862),-0.3290006109326449,-0.7578309490653143,0.8461538461538461,1.0,1.0,11/85,9.53%,GPR39;CGA;HRH2;PTGDR;P2RY11;PTH1R;ADCYAP1;HCK;HLA-DRB1;GPR83;GLP2R
prerank,CellMarker_Augmented_2021__Primordial Germ cell:Undefined,0.41879447570109285,0.7576142273141632,0.82,1.0,1.0,6/14,15.60%,CCNA2;PRDM14;SMAD1;SMAD4;POU2F1;SMAD5
prerank,GO_Biological_Process_2021__positive regulation of mRNA processing (GO:0050685),0.4113159480978179,0.757590626968552,0.746031746031746,1.0,1.0,2/20,7.38%,PRDX6;TRA2A
prerank,PanglaoDB_Augmented_2021__Red Pulp Macrophages,-0.3458757349533182,-0.7575620172700485,0.7727272727272727,1.0,1.0,8/49,10.86%,CYTH4;CD86;LILRB3;MS4A4A;HCK;SLC11A1;LY86;SPI1
prerank,GO_Biological_Process_2021__negative regulation of protein localization to membrane (GO:1905476),0.40309716123448186,0.7572689215622737,0.8363636363636363,1.0,1.0,5/24,17.36%,MRAP2;ABI3;LZTFL1;PICALM;NUMB
prerank,GO_Biological_Process_2021__regulation of actin filament-based process (GO:0032970),-0.33804069768723544,-0.7571614010304731,0.8125,1.0,1.0,4/64,3.43%,RAC2;BST1;PEAK3;PRKCD
prerank,Reactome_2022__Regulation Of IGF Transport And Uptake By IGFBPs R-HSA-381426,-0.3063224406215597,-0.7568956109423691,0.9615384615384616,1.0,1.0,17/96,12.98%,ALB;F5;AHSG;VGF;GPC3;MXRA8;SCG3;LAMB1;NOTUM;PAPPA2;MFGE8;APOA1;WFS1;APOB;PRSS23;IGFBP3;PAPPA
prerank,GO_Biological_Process_2021__positive regulation of glial cell differentiation (GO:0045687),0.42989463112985193,0.7568030821054476,0.7959183673469388,1.0,1.0,2/16,9.99%,BMP2;BIN1
prerank,GO_Biological_Process_2021__intracellular protein transport (GO:0006886),0.27851322480861557,0.756711549590796,1.0,1.0,1.0,54/298,22.30%,AP1M2;SYK;RAB38;TBC1D3L;ACD;TBC1D8B;EHD1;TBC1D12;NLGN1;RAB31;LTBP2;VPS26C;ARL5A;SNX31;NXT1;RAB23;LMAN1;HAP1;RANBP17;BCS1L;XPO1;RABL2B;STRADA;CD74;PRICKLE1;SGSM3;RPGR;TBC1D4;GGA1;TBC1D5;RAB29;VPS29;RAB28;STX8;STXBP3;TMED1;TMED3;RTN2;STX17;SMURF1;STX5;GRTP1;PPP1R10;TICAM2;RAB5B;EVI5L;SAR1A;TRAK2;MYO1C;STX3;NUP153;AKT2;USP6NL;AKAP6
prerank,GO_Biological_Process_2021__positive regulation of cell-matrix adhesion (GO:0001954),0.3494351183651223,0.7566334244779446,0.7931034482758621,1.0,1.0,3/37,3.12%,RIN2;UTRN;RRAS
prerank,CellMarker_Augmented_2021__Dendritic cell:Peripheral Blood,0.47231531434163704,0.7565999864446079,0.7313432835820896,1.0,1.0,1/7,1.66%,ITGAX
prerank,GO_Biological_Process_2021__stem cell differentiation (GO:0048863),-0.3565083454924315,-0.7565744021677863,0.851063829787234,1.0,1.0,10/35,16.85%,EPOP;SFRP1;MEOX1;PAX2;WNT7A;FOXO4;UFL1;OSR1;HTR2B;FGFR2
prerank,GO_Biological_Process_2021__regulation of endopeptidase activity (GO:0052548),-0.3382705337068167,-0.7565668752754396,0.8888888888888888,1.0,1.0,11/49,20.69%,AHSG;TIMP4;SERPINI2;SERPINB5;SERPINE2;APH1B;PSME3;VTN;SERPINB9;SERPINA10;APH1A
prerank,GO_Biological_Process_2021__regulation of short-term neuronal synaptic plasticity (GO:0048172),0.4276834275746799,0.7565527130289122,0.7924528301886793,1.0,1.0,3/13,18.74%,GRIK2;PPFIA3;SHISA8
prerank,KEGG_2021_Human__ABC transporters,-0.3592077150372561,-0.756510254062671,0.8367346938775511,1.0,1.0,3/42,4.05%,ABCA4;ABCC12;ABCC4
prerank,Reactome_2022__Recruitment And ATM-mediated Phosphorylation Of Repair And Signal Proteins At DNA Double Strand Breaks R-HSA-5693565,-0.33129736073182725,-0.7564895509009488,0.94,1.0,1.0,8/46,16.04%,ABRAXAS1;RNF8;EYA1;RAD50;SMARCA5;BRCA1;H2BC15;KDM4B
prerank,Reactome_2022__Sulfur Amino Acid Metabolism R-HSA-1614635,-0.39524869788836453,-0.7563600079139627,0.813953488372093,1.0,1.0,5/22,12.94%,APIP;BHMT2;GOT2;VSIG2;BHMT
prerank,GO_Biological_Process_2021__regulation of RNA polymerase II regulatory region sequence-specific DNA binding (GO:1903025),-0.45330549954237187,-0.7561543893799241,0.7804878048780488,1.0,1.0,2/8,10.93%,DDRGK1;TMSB4X
prerank,GO_Biological_Process_2021__negative regulation of intracellular transport (GO:0032387),-0.47816643625856353,-0.7561394777516548,0.7413793103448276,1.0,1.0,1/5,2.24%,MRLN
prerank,CellMarker_Augmented_2021__Endothelial cell:Embryo,0.35049670032463515,0.7558591464409681,0.7872340425531915,1.0,1.0,9/55,8.32%,STAB1;ITGAX;CSF3R;HCLS1;ABI3;FGL2;SIGLEC1;TFEC;RAMP3
prerank,GO_Biological_Process_2021__regulation of skeletal muscle contraction (GO:0014819),0.4621397723011785,0.7557736312667652,0.6896551724137931,1.0,1.0,4/6,31.68%,DMD;KCNJ2;C12ORF57;SLC8A3
prerank,GO_Biological_Process_2021__pentose catabolic process (GO:0019323),0.5050396228879792,0.7554810199464341,0.8571428571428571,1.0,1.0,1/5,18.40%,RPE
prerank,GO_Biological_Process_2021__heterotypic cell-cell adhesion (GO:0034113),0.37730483722972796,0.7552153456921143,0.875,1.0,1.0,3/24,8.93%,ITGAX;ITGAV;DSP
prerank,GO_Biological_Process_2021__regulation of mitochondrial membrane permeability involved in apoptotic process (GO:1902108),0.4635925921382916,0.7551644898785538,0.7547169811320755,1.0,1.0,2/6,8.94%,NAIF1;ACAA2
prerank,GO_Biological_Process_2021__regulation of mRNA stability (GO:0043488),0.27492079349732823,0.7551455642602939,1.0,1.0,1.0,13/138,13.39%,TENT5A;ZFP36L2;SAMD4A;MAPKAPK2;PSMD13;RIDA;HNRNPD;EXOSC4;ANP32A;HSPB1;XPO1;HSPA8;PSME4
prerank,GO_Biological_Process_2021__Schwann cell differentiation (GO:0014037),0.4794447986625992,0.7550957022253506,0.8076923076923077,1.0,1.0,1/5,4.61%,ADGRG6
prerank,GO_Biological_Process_2021__protein-DNA complex assembly (GO:0065004),0.2972809895082455,0.7550369191211674,0.8775510204081632,1.0,1.0,17/110,18.54%,H2BC21;DMC1;ASF1A;GMNN;MCM7;PSMD13;TCF4;PSME4;CCNH;H2AX;ORC4;ANP32B;PADI4;PSMA1;MNAT1;CENPV;H3-3A
prerank,Reactome_2022__MyD88:MAL(TIRAP) Cascade Initiated On Plasma Membrane R-HSA-166058,-0.3210133330786329,-0.7548222332162506,0.9322033898305084,1.0,1.0,7/97,8.73%,DUSP4;SIGIRR;DUSP6;FOS;BTK;JUN;ECSIT
prerank,GO_Biological_Process_2021__negative regulation of cellular respiration (GO:1901856),-0.5090272593318602,-0.7547723502520659,0.825,1.0,1.0,1/5,5.07%,ACTN3
prerank,GO_Biological_Process_2021__regulation of organelle assembly (GO:1902115),-0.3270298072885205,-0.754622199723236,0.8269230769230769,1.0,1.0,1/68,0.76%,TBC1D10C
prerank,Reactome_2022__Fc Epsilon Receptor (FCERI) Signaling R-HSA-2454202,0.30686997943225586,0.7541325334402709,0.9629629629629629,1.0,1.0,28/116,22.25%,SYK;SEM1;RELA;PLCG2;TAB2;PIK3CA;PSMD13;MAPK8;PPP3CA;SOS1;ITK;PSME4;NFATC3;MAP3K1;GAB2;TAB3;MAPK10;PSMA1;PKN2;VAV2;LYN;UBE2D1;IKBKB;PSMD4;MAPK3;SLC7A8;RASGRP4;GRB2
prerank,Reactome_2022__ATF6 (ATF6-alpha) Activates Chaperone Genes R-HSA-381183,0.4469266566172252,0.7540863118808053,0.8727272727272727,1.0,1.0,3/9,20.84%,ATF6;HSPA5;DDIT3
prerank,GO_Biological_Process_2021__Fc-gamma receptor signaling pathway (GO:0038094),0.33547877832205913,0.7540647981893269,0.9074074074074074,1.0,1.0,14/60,22.25%,SYK;DOCK1;PLCG2;PIK3CA;CD247;WASL;VAV2;ABL1;LYN;MAPK3;MYO1C;CRK;WIPF1;GRB2
prerank,GO_Biological_Process_2021__Fc-gamma receptor signaling pathway involved in phagocytosis (GO:0038096),0.33547877832205913,0.7540647981893269,0.9074074074074074,1.0,1.0,14/60,22.25%,SYK;DOCK1;PLCG2;PIK3CA;CD247;WASL;VAV2;ABL1;LYN;MAPK3;MYO1C;CRK;WIPF1;GRB2
prerank,GO_Biological_Process_2021__chondroitin sulfate proteoglycan biosynthetic process (GO:0050650),0.38937157290078156,0.7540357363034558,0.7446808510638298,1.0,1.0,5/26,5.08%,VCAN;BGN;B3GAT2;CHSY3;UGDH
prerank,GO_Biological_Process_2021__glyoxylate metabolic process (GO:0046487),-0.4862656663700319,-0.7540207365610007,0.72,1.0,1.0,2/6,10.39%,PRODH2;GOT2
prerank,GO_Biological_Process_2021__synaptic vesicle budding (GO:0070142),0.46556102328123106,0.7539168803775738,0.819672131147541,1.0,1.0,4/8,23.64%,PICALM;DNM3;MX2;SNAP91
prerank,Reactome_2022__Transferrin Endocytosis And Recycling R-HSA-917977,-0.3585100809539201,-0.7536734495712077,0.8,1.0,1.0,8/28,14.63%,ATP6V1E2;ATP6V1C2;ATP6V1E1;HFE;ATP6V1D;ATP6V0A2;ATP6V1F;STEAP2
prerank,GO_Biological_Process_2021__positive regulation of lymphocyte migration (GO:2000403),0.4664677453126146,0.7536139977473831,0.7735849056603774,1.0,1.0,2/7,5.19%,CCL5;CXCL12
prerank,GO_Biological_Process_2021__mitochondrial DNA repair (GO:0043504),0.47297526858432093,0.7534701487339802,0.7454545454545455,1.0,1.0,1/5,6.69%,PRIMPOL
prerank,GO_Biological_Process_2021__positive regulation of SMAD protein signal transduction (GO:0060391),0.4070256855608804,0.753452666641422,0.7719298245614035,1.0,1.0,4/13,15.08%,TGFBR1;BMPR1A;SMAD4;KIAA0319
prerank,GO_Biological_Process_2021__negative regulation of protein phosphorylation (GO:0001933),-0.29872310563920845,-0.7534215150152985,0.8936170212765957,1.0,1.0,22/140,13.11%,TERF2IP;WARS1;PRKCD;ATG14;MVP;XDH;SFRP1;TRIB1;TRIB2;SPRED3;SPRED2;UBASH3B;CEACAM1;NTRK3;CAMK2N1;TAF7;SPRED1;MYADM;PYDC1;IGFBP3;DAB2IP;CAV1
prerank,GO_Biological_Process_2021__regulation of interleukin-1 production (GO:0032652),0.42999401735196524,0.7528826993100811,0.8,1.0,1.0,2/10,7.75%,F2R;HMGB1
prerank,GO_Biological_Process_2021__positive regulation of transport (GO:0051050),-0.32124419937425097,-0.7526516308991802,0.8125,1.0,1.0,8/75,8.71%,SIRPG;AHSG;GPC3;SPACA3;DOCK2;SLC11A1;FLOT1;CDH3
