Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
PanglaoDB_Augmented_2021	mRNA destabilization (GO:0061157)	2/38	7.141922e-01	9.311944e-01	0	0	8.034685e-01	2.704501e-01	RC3H1;ZFP36L1
PanglaoDB_Augmented_2021	positive regulation of potassium ion transport (GO:0043268)	2/38	7.141922e-01	9.311944e-01	0	0	8.034685e-01	2.704501e-01	KCNJ6;KCNN2
PanglaoDB_Augmented_2021	positive regulation of signaling (GO:0023056)	2/38	7.141922e-01	9.311944e-01	0	0	8.034685e-01	2.704501e-01	CLSTN2;SOX11
PanglaoDB_Augmented_2021	positive regulation of cellular component biogenesis (GO:0044089)	5/92	7.173650e-01	9.311944e-01	0	0	8.308346e-01	2.759787e-01	SMPD3;SUMO1;PIH1D1;SNF8;RHOC
PanglaoDB_Augmented_2021	regulation of lipid metabolic process (GO:0019216)	5/92	7.173650e-01	9.311944e-01	0	0	8.308346e-01	2.759787e-01	SQLE;SP1;MID1IP1;DHCR7;TM7SF2
PanglaoDB_Augmented_2021	cardiac muscle cell contraction (GO:0086003)	1/19	7.192929e-01	9.311944e-01	0	0	8.036206e-01	2.647823e-01	FGF12
PanglaoDB_Augmented_2021	cellular glucuronidation (GO:0052695)	1/19	7.192929e-01	9.311944e-01	0	0	8.036206e-01	2.647823e-01	ABHD10
PanglaoDB_Augmented_2021	detection of mechanical stimulus (GO:0050982)	1/19	7.192929e-01	9.311944e-01	0	0	8.036206e-01	2.647823e-01	PKD1L2
PanglaoDB_Augmented_2021	diol metabolic process (GO:0034311)	1/19	7.192929e-01	9.311944e-01	0	0	8.036206e-01	2.647823e-01	SGPP1
PanglaoDB_Augmented_2021	DNA alkylation (GO:0006305)	1/19	7.192929e-01	9.311944e-01	0	0	8.036206e-01	2.647823e-01	DNMT3B
PanglaoDB_Augmented_2021	DNA methylation or demethylation (GO:0044728)	1/19	7.192929e-01	9.311944e-01	0	0	8.036206e-01	2.647823e-01	DNMT3B
PanglaoDB_Augmented_2021	endocardial cushion morphogenesis (GO:0003203)	1/19	7.192929e-01	9.311944e-01	0	0	8.036206e-01	2.647823e-01	TGFBR2
PanglaoDB_Augmented_2021	establishment or maintenance of apical/basal cell polarity (GO:0035088)	1/19	7.192929e-01	9.311944e-01	0	0	8.036206e-01	2.647823e-01	CRB2
PanglaoDB_Augmented_2021	excitatory postsynaptic potential (GO:0060079)	1/19	7.192929e-01	9.311944e-01	0	0	8.036206e-01	2.647823e-01	GRID2
PanglaoDB_Augmented_2021	fatty acid transmembrane transport (GO:1902001)	1/19	7.192929e-01	9.311944e-01	0	0	8.036206e-01	2.647823e-01	MID1IP1
PanglaoDB_Augmented_2021	heart trabecula morphogenesis (GO:0061384)	1/19	7.192929e-01	9.311944e-01	0	0	8.036206e-01	2.647823e-01	RBPJ
PanglaoDB_Augmented_2021	histone H4-K16 acetylation (GO:0043984)	1/19	7.192929e-01	9.311944e-01	0	0	8.036206e-01	2.647823e-01	JADE3
PanglaoDB_Augmented_2021	leukocyte adhesion to vascular endothelial cell (GO:0061756)	1/19	7.192929e-01	9.311944e-01	0	0	8.036206e-01	2.647823e-01	PODXL2
PanglaoDB_Augmented_2021	long-term memory (GO:0007616)	1/19	7.192929e-01	9.311944e-01	0	0	8.036206e-01	2.647823e-01	ARC
PanglaoDB_Augmented_2021	maintenance of protein localization in organelle (GO:0072595)	1/19	7.192929e-01	9.311944e-01	0	0	8.036206e-01	2.647823e-01	PML
PanglaoDB_Augmented_2021	negative regulation of amyloid precursor protein catabolic process (GO:1902992)	1/19	7.192929e-01	9.311944e-01	0	0	8.036206e-01	2.647823e-01	CHRNA7
PanglaoDB_Augmented_2021	negative regulation of calcium ion transport (GO:0051926)	1/19	7.192929e-01	9.311944e-01	0	0	8.036206e-01	2.647823e-01	TMBIM6
PanglaoDB_Augmented_2021	negative regulation of immune system process (GO:0002683)	1/19	7.192929e-01	9.311944e-01	0	0	8.036206e-01	2.647823e-01	LYN
PanglaoDB_Augmented_2021	negative regulation of nervous system development (GO:0051961)	1/19	7.192929e-01	9.311944e-01	0	0	8.036206e-01	2.647823e-01	DYNLT1
PanglaoDB_Augmented_2021	negative regulation of oxidative stress-induced intrinsic apoptotic signaling pathway (GO:1902176)	1/19	7.192929e-01	9.311944e-01	0	0	8.036206e-01	2.647823e-01	PPIA
PanglaoDB_Augmented_2021	negative regulation of protein localization to nucleus (GO:1900181)	1/19	7.192929e-01	9.311944e-01	0	0	8.036206e-01	2.647823e-01	POLR1A
PanglaoDB_Augmented_2021	negative regulation of striated muscle cell differentiation (GO:0051154)	1/19	7.192929e-01	9.311944e-01	0	0	8.036206e-01	2.647823e-01	SOX6
PanglaoDB_Augmented_2021	negative regulation of T cell receptor signaling pathway (GO:0050860)	1/19	7.192929e-01	9.311944e-01	0	0	8.036206e-01	2.647823e-01	THY1
PanglaoDB_Augmented_2021	pore complex assembly (GO:0046931)	1/19	7.192929e-01	9.311944e-01	0	0	8.036206e-01	2.647823e-01	BAD
PanglaoDB_Augmented_2021	positive regulation of cilium assembly (GO:0045724)	1/19	7.192929e-01	9.311944e-01	0	0	8.036206e-01	2.647823e-01	WRAP73
PanglaoDB_Augmented_2021	positive regulation of mitochondrial fission (GO:0090141)	1/19	7.192929e-01	9.311944e-01	0	0	8.036206e-01	2.647823e-01	MFF
PanglaoDB_Augmented_2021	positive regulation of neutrophil chemotaxis (GO:0090023)	1/19	7.192929e-01	9.311944e-01	0	0	8.036206e-01	2.647823e-01	MOSPD2
PanglaoDB_Augmented_2021	positive regulation of oxidoreductase activity (GO:0051353)	1/19	7.192929e-01	9.311944e-01	0	0	8.036206e-01	2.647823e-01	RFK
PanglaoDB_Augmented_2021	pyroptosis (GO:0070269)	1/19	7.192929e-01	9.311944e-01	0	0	8.036206e-01	2.647823e-01	GSDMB
PanglaoDB_Augmented_2021	regulation of bicellular tight junction assembly (GO:2000810)	1/19	7.192929e-01	9.311944e-01	0	0	8.036206e-01	2.647823e-01	IKBKB
PanglaoDB_Augmented_2021	regulation of centriole replication (GO:0046599)	1/19	7.192929e-01	9.311944e-01	0	0	8.036206e-01	2.647823e-01	NPM1
PanglaoDB_Augmented_2021	regulation of collagen biosynthetic process (GO:0032965)	1/19	7.192929e-01	9.311944e-01	0	0	8.036206e-01	2.647823e-01	CREB3L1
PanglaoDB_Augmented_2021	regulation of glucose transmembrane transport (GO:0010827)	1/19	7.192929e-01	9.311944e-01	0	0	8.036206e-01	2.647823e-01	CLIP3
PanglaoDB_Augmented_2021	regulation of leukocyte chemotaxis (GO:0002688)	1/19	7.192929e-01	9.311944e-01	0	0	8.036206e-01	2.647823e-01	LYN
PanglaoDB_Augmented_2021	regulation of lymphocyte proliferation (GO:0050670)	1/19	7.192929e-01	9.311944e-01	0	0	8.036206e-01	2.647823e-01	SOX11
PanglaoDB_Augmented_2021	regulation of mitotic spindle assembly (GO:1901673)	1/19	7.192929e-01	9.311944e-01	0	0	8.036206e-01	2.647823e-01	HSPA1A
PanglaoDB_Augmented_2021	regulation of nervous system process (GO:0031644)	1/19	7.192929e-01	9.311944e-01	0	0	8.036206e-01	2.647823e-01	CHRNA7
PanglaoDB_Augmented_2021	regulation of oligodendrocyte differentiation (GO:0048713)	1/19	7.192929e-01	9.311944e-01	0	0	8.036206e-01	2.647823e-01	TNFRSF21
PanglaoDB_Augmented_2021	regulation of T cell cytokine production (GO:0002724)	1/19	7.192929e-01	9.311944e-01	0	0	8.036206e-01	2.647823e-01	MALT1
PanglaoDB_Augmented_2021	response to cholesterol (GO:0070723)	1/19	7.192929e-01	9.311944e-01	0	0	8.036206e-01	2.647823e-01	TGFBR2
PanglaoDB_Augmented_2021	cilium organization (GO:0044782)	13/228	7.196788e-01	9.311944e-01	0	0	8.735320e-01	2.873485e-01	IQCB1;UNC119B;ARL3;FNBP1L;TTC29;DYNLL2;WDR35;PTPDC1;IFT20;RILPL2;EXOC5;ATP6V0D1;CFAP54
PanglaoDB_Augmented_2021	cellular response to peptide (GO:1901653)	3/57	7.220013e-01	9.311944e-01	0	0	8.033161e-01	2.616629e-01	GRM5;RIPK2;ZFP36L1
PanglaoDB_Augmented_2021	icosanoid metabolic process (GO:0006690)	3/57	7.220013e-01	9.311944e-01	0	0	8.033161e-01	2.616629e-01	CPA1;GPX1;MGLL
PanglaoDB_Augmented_2021	monocarboxylic acid transport (GO:0015718)	3/57	7.220013e-01	9.311944e-01	0	0	8.033161e-01	2.616629e-01	SLC5A6;SLC16A9;ABCG2
PanglaoDB_Augmented_2021	negative regulation of DNA recombination (GO:0045910)	3/57	7.220013e-01	9.311944e-01	0	0	8.033161e-01	2.616629e-01	POLR2J;H1-10;POLR2L
PanglaoDB_Augmented_2021	regulation of reactive oxygen species metabolic process (GO:2000377)	3/57	7.220013e-01	9.311944e-01	0	0	8.033161e-01	2.616629e-01	SIRT2;TGFBR2;DHRS4
PanglaoDB_Augmented_2021	ribosomal large subunit biogenesis (GO:0042273)	3/57	7.220013e-01	9.311944e-01	0	0	8.033161e-01	2.616629e-01	EBNA1BP2;NPM1;NOC2L
PanglaoDB_Augmented_2021	regulation of protein kinase activity (GO:0045859)	6/110	7.227465e-01	9.311944e-01	0	0	8.339161e-01	2.707698e-01	TRAF4;GSTP1;GSKIP;THY1;CEP85;PPIA
PanglaoDB_Augmented_2021	phosphate-containing compound metabolic process (GO:0006796)	12/212	7.237820e-01	9.311944e-01	0	0	8.668384e-01	2.802186e-01	PPM1A;PLCB4;PLPPR2;INPP1;TNK2;LIMD1;PLCB1;THNSL2;XYLB;PSPH;NADK;IP6K2
PanglaoDB_Augmented_2021	cytoplasmic translation (GO:0002181)	5/93	7.261853e-01	9.311944e-01	0	0	8.213492e-01	2.627907e-01	RPS19;RPL15;RPS2;RPL8;RPL29
PanglaoDB_Augmented_2021	positive regulation of peptidyl-serine phosphorylation (GO:0033138)	5/93	7.261853e-01	9.311944e-01	0	0	8.213492e-01	2.627907e-01	RIPK2;NGF;CNOT9;RAPGEF3;STOX1
PanglaoDB_Augmented_2021	positive regulation of DNA-binding transcription factor activity (GO:0051091)	14/246	7.271515e-01	9.311944e-01	0	0	8.716737e-01	2.777331e-01	EPHA5;NPM1;RIPK2;PHB2;ESR1;MALT1;IKBKB;UBB;JMY;TRAF5;UBE2N;TAB3;PPIA;HSPA1A
PanglaoDB_Augmented_2021	endothelial cell migration (GO:0043542)	2/39	7.275969e-01	9.311944e-01	0	0	7.817112e-01	2.485905e-01	STARD13;PLEKHG5
PanglaoDB_Augmented_2021	membrane protein proteolysis (GO:0033619)	2/39	7.275969e-01	9.311944e-01	0	0	7.817112e-01	2.485905e-01	NCSTN;HM13
PanglaoDB_Augmented_2021	negative regulation of cellular metabolic process (GO:0031324)	2/39	7.275969e-01	9.311944e-01	0	0	7.817112e-01	2.485905e-01	ANKRD13D;SIRT2
PanglaoDB_Augmented_2021	phospholipid dephosphorylation (GO:0046839)	2/39	7.275969e-01	9.311944e-01	0	0	7.817112e-01	2.485905e-01	PLPPR2;SGPP1
PanglaoDB_Augmented_2021	positive regulation of intracellular transport (GO:0032388)	2/39	7.275969e-01	9.311944e-01	0	0	7.817112e-01	2.485905e-01	PRR5L;ZFAND1
PanglaoDB_Augmented_2021	regulation of intracellular transport (GO:0032386)	2/39	7.275969e-01	9.311944e-01	0	0	7.817112e-01	2.485905e-01	RNF139;MAP2
PanglaoDB_Augmented_2021	regulation of nitric-oxide synthase activity (GO:0050999)	2/39	7.275969e-01	9.311944e-01	0	0	7.817112e-01	2.485905e-01	DHFR;ZDHHC21
PanglaoDB_Augmented_2021	regulation of receptor-mediated endocytosis (GO:0048259)	2/39	7.275969e-01	9.311944e-01	0	0	7.817112e-01	2.485905e-01	TNK2;PPT1
PanglaoDB_Augmented_2021	replication fork processing (GO:0031297)	2/39	7.275969e-01	9.311944e-01	0	0	7.817112e-01	2.485905e-01	EXD2;RFWD3
PanglaoDB_Augmented_2021	response to peptide (GO:1901652)	2/39	7.275969e-01	9.311944e-01	0	0	7.817112e-01	2.485905e-01	CHRNA7;MMP2
PanglaoDB_Augmented_2021	vesicle cytoskeletal trafficking (GO:0099518)	2/39	7.275969e-01	9.311944e-01	0	0	7.817112e-01	2.485905e-01	MYO1D;FNBP1L
PanglaoDB_Augmented_2021	plasma membrane bounded cell projection organization (GO:0120036)	7/128	7.285405e-01	9.311944e-01	0	0	8.360989e-01	2.648026e-01	LYN;ZFYVE27;FLRT3;MAP2;TBC1D23;TTC29;GPM6B
PanglaoDB_Augmented_2021	chloride transport (GO:0006821)	4/76	7.323998e-01	9.311944e-01	0	0	8.031635e-01	2.501282e-01	CLCN6;CLCN3;SLC12A8;GABRG1
PanglaoDB_Augmented_2021	regulation of cell division (GO:0051302)	4/76	7.323998e-01	9.311944e-01	0	0	8.031635e-01	2.501282e-01	ZFYVE26;CALM3;KLHL13;SIRT2
PanglaoDB_Augmented_2021	regulation of epithelial to mesenchymal transition (GO:0010717)	4/76	7.323998e-01	9.311944e-01	0	0	8.031635e-01	2.501282e-01	CRB2;MCRIP1;BAMBI;TGFBR2
PanglaoDB_Augmented_2021	autophagosome assembly (GO:0000045)	3/58	7.329340e-01	9.311944e-01	0	0	7.886681e-01	2.450389e-01	MAP1LC3A;ATG16L1;EMC6
PanglaoDB_Augmented_2021	eye development (GO:0001654)	3/58	7.329340e-01	9.311944e-01	0	0	7.886681e-01	2.450389e-01	SALL2;SHROOM2;HIPK1
PanglaoDB_Augmented_2021	fat cell differentiation (GO:0045444)	3/58	7.329340e-01	9.311944e-01	0	0	7.886681e-01	2.450389e-01	CLIP3;ZNF516;SOX8
PanglaoDB_Augmented_2021	positive regulation of protein binding (GO:0032092)	3/58	7.329340e-01	9.311944e-01	0	0	7.886681e-01	2.450389e-01	RIPK2;BAMBI;RAN
PanglaoDB_Augmented_2021	negative regulation of cell death (GO:0060548)	5/94	7.348058e-01	9.311944e-01	0	0	8.120769e-01	2.502408e-01	GPNMB;SOX11;TM7SF3;SOX4;HSPA1A
PanglaoDB_Augmented_2021	negative regulation of MAPK cascade (GO:0043409)	5/94	7.348058e-01	9.311944e-01	0	0	8.120769e-01	2.502408e-01	LYN;SMPD1;GSTP1;PPIA;DUSP7
PanglaoDB_Augmented_2021	negative regulation of multicellular organismal process (GO:0051241)	12/214	7.354255e-01	9.311944e-01	0	0	8.581631e-01	2.637187e-01	RPS19;GPNMB;IL15;NOVA1;NR1H2;PLCL1;WWC2;PLCL2;CALR;RBPJ;N4BP1;MAP2K6
PanglaoDB_Augmented_2021	positive regulation of protein modification process (GO:0031401)	12/214	7.354255e-01	9.311944e-01	0	0	8.581631e-01	2.637187e-01	LYN;CLIP3;RAP2A;FXR2;GPNMB;CCND1;SMPD1;CHRNA7;UBE2N;CALM3;PPIA;RAPGEF3
PanglaoDB_Augmented_2021	positive regulation of macromolecule biosynthetic process (GO:0010557)	7/129	7.359192e-01	9.311944e-01	0	0	8.292010e-01	2.542620e-01	PIWIL2;NPM1;FXR2;PLD1;EEF2;EIF3D;SOX4
PanglaoDB_Augmented_2021	cardiac epithelial to mesenchymal transition (GO:0060317)	1/20	7.374577e-01	9.311944e-01	0	0	7.612840e-01	2.318464e-01	RBPJ
PanglaoDB_Augmented_2021	cellular modified amino acid biosynthetic process (GO:0042398)	1/20	7.374577e-01	9.311944e-01	0	0	7.612840e-01	2.318464e-01	CNDP2
PanglaoDB_Augmented_2021	cellular response to misfolded protein (GO:0071218)	1/20	7.374577e-01	9.311944e-01	0	0	7.612840e-01	2.318464e-01	DNAJB12
PanglaoDB_Augmented_2021	cortical actin cytoskeleton organization (GO:0030866)	1/20	7.374577e-01	9.311944e-01	0	0	7.612840e-01	2.318464e-01	IKBKB
PanglaoDB_Augmented_2021	early endosome to late endosome transport (GO:0045022)	1/20	7.374577e-01	9.311944e-01	0	0	7.612840e-01	2.318464e-01	SNF8
PanglaoDB_Augmented_2021	endoplasmic reticulum calcium ion homeostasis (GO:0032469)	1/20	7.374577e-01	9.311944e-01	0	0	7.612840e-01	2.318464e-01	PML
PanglaoDB_Augmented_2021	energy reserve metabolic process (GO:0006112)	1/20	7.374577e-01	9.311944e-01	0	0	7.612840e-01	2.318464e-01	PHKA1
PanglaoDB_Augmented_2021	epithelial cilium movement involved in extracellular fluid movement (GO:0003351)	1/20	7.374577e-01	9.311944e-01	0	0	7.612840e-01	2.318464e-01	DNAAF2
PanglaoDB_Augmented_2021	eye morphogenesis (GO:0048592)	1/20	7.374577e-01	9.311944e-01	0	0	7.612840e-01	2.318464e-01	SHROOM2
PanglaoDB_Augmented_2021	gastrulation (GO:0007369)	1/20	7.374577e-01	9.311944e-01	0	0	7.612840e-01	2.318464e-01	UGDH
PanglaoDB_Augmented_2021	glucose transmembrane transport (GO:1904659)	1/20	7.374577e-01	9.311944e-01	0	0	7.612840e-01	2.318464e-01	SLC2A10
PanglaoDB_Augmented_2021	growth hormone receptor signaling pathway (GO:0060396)	1/20	7.374577e-01	9.311944e-01	0	0	7.612840e-01	2.318464e-01	LYN
PanglaoDB_Augmented_2021	lipopolysaccharide-mediated signaling pathway (GO:0031663)	1/20	7.374577e-01	9.311944e-01	0	0	7.612840e-01	2.318464e-01	LYN
PanglaoDB_Augmented_2021	maintenance of protein location in nucleus (GO:0051457)	1/20	7.374577e-01	9.311944e-01	0	0	7.612840e-01	2.318464e-01	PML
PanglaoDB_Augmented_2021	mesoderm formation (GO:0001707)	1/20	7.374577e-01	9.311944e-01	0	0	7.612840e-01	2.318464e-01	CRB2
PanglaoDB_Augmented_2021	microtubule nucleation (GO:0007020)	1/20	7.374577e-01	9.311944e-01	0	0	7.612840e-01	2.318464e-01	TUBG1
PanglaoDB_Augmented_2021	miRNA metabolic process (GO:0010586)	1/20	7.374577e-01	9.311944e-01	0	0	7.612840e-01	2.318464e-01	RAN
PanglaoDB_Augmented_2021	mitochondrial cytochrome c oxidase assembly (GO:0033617)	1/20	7.374577e-01	9.311944e-01	0	0	7.612840e-01	2.318464e-01	COX19
PanglaoDB_Augmented_2021	negative regulation of osteoclast differentiation (GO:0045671)	1/20	7.374577e-01	9.311944e-01	0	0	7.612840e-01	2.318464e-01	TMEM178A
PanglaoDB_Augmented_2021	negative regulation of telomere maintenance via telomerase (GO:0032211)	1/20	7.374577e-01	9.311944e-01	0	0	7.612840e-01	2.318464e-01	HNRNPC
PanglaoDB_Augmented_2021	negative regulation of viral life cycle (GO:1903901)	1/20	7.374577e-01	9.311944e-01	0	0	7.612840e-01	2.318464e-01	PPIA
PanglaoDB_Augmented_2021	positive regulation of heart contraction (GO:0045823)	1/20	7.374577e-01	9.311944e-01	0	0	7.612840e-01	2.318464e-01	ADRA1A
PanglaoDB_Augmented_2021	positive regulation of hormone secretion (GO:0046887)	1/20	7.374577e-01	9.311944e-01	0	0	7.612840e-01	2.318464e-01	SOX11
PanglaoDB_Augmented_2021	positive regulation of lymphocyte differentiation (GO:0045621)	1/20	7.374577e-01	9.311944e-01	0	0	7.612840e-01	2.318464e-01	ZBTB1
PanglaoDB_Augmented_2021	positive regulation of nitrogen compound metabolic process (GO:0051173)	1/20	7.374577e-01	9.311944e-01	0	0	7.612840e-01	2.318464e-01	CHRNA7
PanglaoDB_Augmented_2021	production of small RNA involved in gene silencing by RNA (GO:0070918)	1/20	7.374577e-01	9.311944e-01	0	0	7.612840e-01	2.318464e-01	MRPL44
PanglaoDB_Augmented_2021	protein targeting to lysosome (GO:0006622)	1/20	7.374577e-01	9.311944e-01	0	0	7.612840e-01	2.318464e-01	HSPA8
PanglaoDB_Augmented_2021	regulation of acute inflammatory response (GO:0002673)	1/20	7.374577e-01	9.311944e-01	0	0	7.612840e-01	2.318464e-01	GSTP1
PanglaoDB_Augmented_2021	regulation of lymphocyte differentiation (GO:0045619)	1/20	7.374577e-01	9.311944e-01	0	0	7.612840e-01	2.318464e-01	ZFP36L1
PanglaoDB_Augmented_2021	regulation of nuclear division (GO:0051783)	1/20	7.374577e-01	9.311944e-01	0	0	7.612840e-01	2.318464e-01	CUL7
PanglaoDB_Augmented_2021	regulation of programmed necrotic cell death (GO:0062098)	1/20	7.374577e-01	9.311944e-01	0	0	7.612840e-01	2.318464e-01	PELI1
PanglaoDB_Augmented_2021	regulation of protein kinase A signaling (GO:0010738)	1/20	7.374577e-01	9.311944e-01	0	0	7.612840e-01	2.318464e-01	PRKAR2B
PanglaoDB_Augmented_2021	regulation of protein modification by small protein conjugation or removal (GO:1903320)	1/20	7.374577e-01	9.311944e-01	0	0	7.612840e-01	2.318464e-01	HSPA1A
PanglaoDB_Augmented_2021	regulation of smooth muscle contraction (GO:0006940)	1/20	7.374577e-01	9.311944e-01	0	0	7.612840e-01	2.318464e-01	ZDHHC21
PanglaoDB_Augmented_2021	regulation of T cell migration (GO:2000404)	1/20	7.374577e-01	9.311944e-01	0	0	7.612840e-01	2.318464e-01	CXCL12
PanglaoDB_Augmented_2021	skeletal muscle contraction (GO:0003009)	1/20	7.374577e-01	9.311944e-01	0	0	7.612840e-01	2.318464e-01	MYH3
PanglaoDB_Augmented_2021	autophagy of mitochondrion (GO:0000422)	2/40	7.404645e-01	9.323396e-01	0	0	7.610991e-01	2.286932e-01	MAP1LC3A;PHB2
PanglaoDB_Augmented_2021	bone development (GO:0060348)	2/40	7.404645e-01	9.323396e-01	0	0	7.610991e-01	2.286932e-01	GNAS;SBDS
PanglaoDB_Augmented_2021	glycolipid biosynthetic process (GO:0009247)	2/40	7.404645e-01	9.323396e-01	0	0	7.610991e-01	2.286932e-01	B4GALT6;PIGF
PanglaoDB_Augmented_2021	negative regulation of ERBB signaling pathway (GO:1901185)	2/40	7.404645e-01	9.323396e-01	0	0	7.610991e-01	2.286932e-01	BTC;TGFA
PanglaoDB_Augmented_2021	positive regulation of catalytic activity (GO:0043085)	2/40	7.404645e-01	9.323396e-01	0	0	7.610991e-01	2.286932e-01	NCSTN;MID1IP1
PanglaoDB_Augmented_2021	positive regulation of ossification (GO:0045778)	2/40	7.404645e-01	9.323396e-01	0	0	7.610991e-01	2.286932e-01	SOX11;GPM6B
PanglaoDB_Augmented_2021	positive regulation of wound healing (GO:0090303)	2/40	7.404645e-01	9.323396e-01	0	0	7.610991e-01	2.286932e-01	FERMT1;ACTG1
PanglaoDB_Augmented_2021	regulation of microtubule polymerization (GO:0031113)	2/40	7.404645e-01	9.323396e-01	0	0	7.610991e-01	2.286932e-01	CLIP3;MAP2
PanglaoDB_Augmented_2021	phosphatidylcholine metabolic process (GO:0046470)	4/77	7.417507e-01	9.332973e-01	0	0	7.921188e-01	2.366392e-01	ACHE;NR1H2;LPCAT1;PLAAT1
PanglaoDB_Augmented_2021	positive regulation of phosphatidylinositol 3-kinase signaling (GO:0014068)	4/77	7.417507e-01	9.332973e-01	0	0	7.921188e-01	2.366392e-01	LYN;PDGFRA;GAB1;ROR2
PanglaoDB_Augmented_2021	Golgi organization (GO:0007030)	7/130	7.431571e-01	9.340534e-01	0	0	8.224153e-01	2.441322e-01	CUL7;GORASP2;COG3;SURF4;STX6;TMED2;TMED5
PanglaoDB_Augmented_2021	mitotic DNA damage checkpoint signaling (GO:0044773)	3/59	7.435247e-01	9.340534e-01	0	0	7.745432e-01	2.295385e-01	CCND1;RFWD3;RAD17
PanglaoDB_Augmented_2021	phospholipid transport (GO:0015914)	3/59	7.435247e-01	9.340534e-01	0	0	7.745432e-01	2.295385e-01	ATP8A2;ATP11C;PRELID3B
PanglaoDB_Augmented_2021	protein polymerization (GO:0051258)	3/59	7.435247e-01	9.340534e-01	0	0	7.745432e-01	2.295385e-01	MAP7D3;MID1IP1;WASF3
PanglaoDB_Augmented_2021	regulation of protein phosphorylation (GO:0001932)	15/266	7.445494e-01	9.340534e-01	0	0	8.630268e-01	2.545723e-01	LYN;NPM1;CHRNA7;TWF1;PRR5L;PML;CLIP3;RAP2A;GRM5;FXR2;GPNMB;BMPER;CCND1;CCDC88C;PPIA
PanglaoDB_Augmented_2021	nuclear-transcribed mRNA catabolic process, nonsense-mediated decay (GO:0000184)	6/113	7.463138e-01	9.340534e-01	0	0	8.104045e-01	2.371318e-01	RPS19;PPP2R1A;RPL15;RPS2;RPL8;RPL29
PanglaoDB_Augmented_2021	negative regulation of blood vessel morphogenesis (GO:2000181)	4/78	7.508511e-01	9.340534e-01	0	0	7.813725e-01	2.239006e-01	VASH1;HSPG2;PML;AMOT
PanglaoDB_Augmented_2021	regulation of macromolecule metabolic process (GO:0060255)	11/200	7.520901e-01	9.340534e-01	0	0	8.406920e-01	2.395124e-01	ZNF462;RO60;PCBP3;ZNF827;PCBP4;NOVA1;PCBP2;TFEB;ASCL1;STOX1;ZFP36L1
PanglaoDB_Augmented_2021	carbohydrate catabolic process (GO:0016052)	2/41	7.528085e-01	9.340534e-01	0	0	7.415440e-01	2.105573e-01	NEU3;NEU1
PanglaoDB_Augmented_2021	carboxylic acid transmembrane transport (GO:1905039)	2/41	7.528085e-01	9.340534e-01	0	0	7.415440e-01	2.105573e-01	SLC5A6;SLC38A10
PanglaoDB_Augmented_2021	import into cell (GO:0098657)	2/41	7.528085e-01	9.340534e-01	0	0	7.415440e-01	2.105573e-01	SLC5A6;LRRC8D
PanglaoDB_Augmented_2021	positive regulation of cation transmembrane transport (GO:1904064)	2/41	7.528085e-01	9.340534e-01	0	0	7.415440e-01	2.105573e-01	KCNJ6;KCNN2
PanglaoDB_Augmented_2021	response to growth factor (GO:0070848)	2/41	7.528085e-01	9.340534e-01	0	0	7.415440e-01	2.105573e-01	CPNE3;TGFBR2
PanglaoDB_Augmented_2021	T cell differentiation (GO:0030217)	2/41	7.528085e-01	9.340534e-01	0	0	7.415440e-01	2.105573e-01	SOX4;ZFP36L1
PanglaoDB_Augmented_2021	visual system development (GO:0150063)	2/41	7.528085e-01	9.340534e-01	0	0	7.415440e-01	2.105573e-01	SALL2;HIPK1
PanglaoDB_Augmented_2021	apical junction assembly (GO:0043297)	3/60	7.537778e-01	9.340534e-01	0	0	7.609139e-01	2.150781e-01	PARD6G;STRN;RHOC
PanglaoDB_Augmented_2021	homophilic cell adhesion via plasma membrane adhesion molecules (GO:0007156)	3/60	7.537778e-01	9.340534e-01	0	0	7.609139e-01	2.150781e-01	SDK1;PALLD;NECTIN1
PanglaoDB_Augmented_2021	aerobic respiration (GO:0009060)	1/21	7.544480e-01	9.340534e-01	0	0	7.231811e-01	2.037700e-01	UQCRC1
PanglaoDB_Augmented_2021	androgen metabolic process (GO:0008209)	1/21	7.544480e-01	9.340534e-01	0	0	7.231811e-01	2.037700e-01	HSD17B10
PanglaoDB_Augmented_2021	calcium-mediated signaling using intracellular calcium source (GO:0035584)	1/21	7.544480e-01	9.340534e-01	0	0	7.231811e-01	2.037700e-01	GRM5
PanglaoDB_Augmented_2021	cellular response to inorganic substance (GO:0071241)	1/21	7.544480e-01	9.340534e-01	0	0	7.231811e-01	2.037700e-01	GUCY1B1
PanglaoDB_Augmented_2021	epithelial cell development (GO:0002064)	1/21	7.544480e-01	9.340534e-01	0	0	7.231811e-01	2.037700e-01	RILPL2
PanglaoDB_Augmented_2021	error-prone translesion synthesis (GO:0042276)	1/21	7.544480e-01	9.340534e-01	0	0	7.231811e-01	2.037700e-01	UBB
PanglaoDB_Augmented_2021	extrinsic apoptotic signaling pathway in absence of ligand (GO:0097192)	1/21	7.544480e-01	9.340534e-01	0	0	7.231811e-01	2.037700e-01	DCC
PanglaoDB_Augmented_2021	linoleic acid metabolic process (GO:0043651)	1/21	7.544480e-01	9.340534e-01	0	0	7.231811e-01	2.037700e-01	GSTP1
PanglaoDB_Augmented_2021	long-term synaptic potentiation (GO:0060291)	1/21	7.544480e-01	9.340534e-01	0	0	7.231811e-01	2.037700e-01	ARC
