Name,Term,ES,NES,NOM p-val,FDR q-val,FWER p-val,Tag %,Gene %,Lead_genes
prerank,GO_Biological_Process_2021__tRNA aminoacylation for protein translation (GO:0006418),-0.37598033497548095,-0.847652979205704,0.7555555555555555,0.975994271745234,1.0,5/38,9.56%,FARSA;WARS2;QARS1;SARS1;AARS1
prerank,GO_Biological_Process_2021__apoptotic nuclear changes (GO:0030262),0.44404158726667353,0.8469435345130649,0.6938775510204082,0.9831841128082746,1.0,5/15,29.13%,CECR2;ACVR1C;ACIN1;HMGB2;H1-0
prerank,GO_Biological_Process_2021__regulation of epithelial cell proliferation (GO:0050678),-0.37062208207100683,-0.8469307083016026,0.6666666666666666,0.9768447749341572,1.0,13/47,16.51%,GPX1;BAD;ZFP36L1;SFRP1;LIMS1;CDKN1C;GRN;ZNF304;YAP1;B2M;RAB33B;TGFA;CDC73
prerank,GO_Biological_Process_2021__negative regulation of metabolic process (GO:0009892),-0.36703440850912206,-0.8468479925750377,0.7258064516129032,0.9764016095148502,1.0,7/37,15.82%,GSTP1;ATF4;PLCL2;NOVA1;FIS1;TFE3;ACOT13
prerank,GO_Biological_Process_2021__peptidyl-diphthamide metabolic process (GO:0017182),-0.5673872566505237,-0.8465582172739219,0.7169811320754716,0.9758202800104343,1.0,3/5,28.71%,DPH2;DPH7;DPH5
prerank,GO_Biological_Process_2021__peptidyl-diphthamide biosynthetic process from peptidyl-histidine (GO:0017183),-0.5673872566505237,-0.8465582172739219,0.7169811320754716,0.9758202800104343,1.0,3/5,28.71%,DPH2;DPH7;DPH5
prerank,GO_Biological_Process_2021__establishment of protein localization to plasma membrane (GO:0061951),-0.39151676563323945,-0.8464867787305493,0.6595744680851063,0.9753725349328028,1.0,3/30,5.52%,GORASP1;RAB26;GOLGA7
prerank,GO_Biological_Process_2021__negative regulation of cyclin-dependent protein serine/threonine kinase activity (GO:0045736),0.4902434909107148,0.8463706530589853,0.7,0.9838053311187187,1.0,1/11,6.81%,CDKN2A
prerank,GO_Biological_Process_2021__microtubule-based transport (GO:0099111),-0.4768167857214888,-0.8460490633153677,0.7692307692307693,0.9755671770138087,1.0,1/9,0.97%,DNAAF2
prerank,GO_Biological_Process_2021__regulation of cardiac muscle cell contraction (GO:0086004),0.3992705961398947,0.8460394921100373,0.7115384615384616,0.9838351398840492,1.0,6/20,14.09%,PKP2;CAV3;RYR2;CAMK2D;ANK2;DSC2
prerank,GO_Biological_Process_2021__inhibitory synapse assembly (GO:1904862),0.4888681079073549,0.8456910503952589,0.6938775510204082,0.9838983315444761,1.0,2/9,9.05%,GABRG2;GABRA2
prerank,GO_Biological_Process_2021__regulation of mononuclear cell migration (GO:0071675),-0.4806803759467887,-0.8456440012188094,0.6851851851851852,0.9757912921400117,1.0,2/12,8.37%,RARRES2;LYN
prerank,GO_Biological_Process_2021__generation of neurons (GO:0048699),-0.3073659873973029,-0.8455394731187578,0.8837209302325582,0.9754155784692792,1.0,13/115,8.53%,TUBB2B;ASCL1;OLIG1;OLIG2;HES6;MYT1L;HES5;IER2;WNT3;ITM2C;TUBB2A;WNT5A;RNF112
prerank,GO_Biological_Process_2021__regulation of inflammatory response (GO:0050727),0.3322959912646251,0.8453664852829379,0.7391304347826086,0.9839280533975309,1.0,15/90,16.11%,TMSB4X;BRD4;FOXP1;LRRC19;TYRO3;RIPK1;CYLD;RORA;NMI;MVK;NLRP12;SNCA;AOAH;BCL6;PPARG
prerank,GO_Biological_Process_2021__T cell activation (GO:0042110),-0.3669449402631842,-0.8453022617375111,0.723404255319149,0.975265749859014,1.0,2/27,4.73%,SOX4;DDOST
prerank,GO_Biological_Process_2021__canonical Wnt signaling pathway (GO:0060070),0.3669010183729064,0.8451556539263412,0.7142857142857143,0.9837630315959552,1.0,2/41,1.93%,BCL9;WNT7A
prerank,GO_Biological_Process_2021__negative regulation of protein K63-linked ubiquitination (GO:1900045),0.5203042134146589,0.8447134886311232,0.6304347826086957,0.9841541948630296,1.0,1/6,6.13%,UBR5
prerank,GO_Biological_Process_2021__neuron cell-cell adhesion (GO:0007158),-0.41847618405273407,-0.8446286998314982,0.66,0.9759580768811499,1.0,1/14,3.88%,NLGN2
prerank,PanglaoDB_Augmented_2021__Basophils,-0.37341816671943506,-0.8443957236446773,0.65,0.9758318118183815,1.0,7/39,9.98%,IGFBP7;GPC4;PLEKHG5;SNCAIP;FADS1;CD44;LAMA5
prerank,GO_Biological_Process_2021__L-alpha-amino acid transmembrane transport (GO:1902475),-0.3934100399281546,-0.8443178189768998,0.7272727272727273,0.9754450987314381,1.0,4/20,9.19%,ARL6IP5;SLC1A6;PRAF2;SLC7A8
prerank,GO_Biological_Process_2021__regulation of transferase activity (GO:0051338),0.4324431076513185,0.8441781147204651,0.7017543859649122,0.9846727200596634,1.0,5/14,12.50%,BAG5;NLRC5;EMP2;ATM;HMBOX1
prerank,GO_Biological_Process_2021__positive regulation of mRNA catabolic process (GO:0061014),-0.36634765770428124,-0.8440035423109136,0.6923076923076923,0.9754139828671314,1.0,2/37,3.85%,POLR2G;ZFP36L1
prerank,GO_Biological_Process_2021__negative regulation of protein activation cascade (GO:2000258),0.5247783182535024,0.843996460570735,0.7647058823529411,0.9844298052670374,1.0,4/5,40.74%,F8;F3;KLKB1;A2M
prerank,GO_Biological_Process_2021__poly(A)+ mRNA export from nucleus (GO:0016973),0.44070647814944264,0.8438490492316583,0.6666666666666666,0.9841316613425979,1.0,3/11,17.69%,NUP93;THOC2;PCID2
prerank,GO_Biological_Process_2021__regulation of endothelial cell development (GO:1901550),0.5024140054295827,0.8434378493845203,0.7692307692307693,0.9844939906436285,1.0,1/7,7.38%,VCL
prerank,GO_Biological_Process_2021__renal system development (GO:0072001),0.3941338336496587,0.8433661393579336,0.6744186046511628,0.9840797202347789,1.0,7/27,19.71%,ITGA8;PROX1;SULF1;IFT27;CEP290;AGT;PYGO2
prerank,GO_Biological_Process_2021__positive regulation of cell adhesion (GO:0045785),0.3698695385993491,0.8432044266134648,0.7058823529411765,0.9838321513752164,1.0,8/40,11.93%,RAC3;PTPRJ;PRKCA;EPHA4;ATM;P2RY12;CHRD;TPM1
prerank,GO_Biological_Process_2021__regulation of exosomal secretion (GO:1903541),-0.4573370014572158,-0.8431410525169898,0.6470588235294118,0.9765187269060523,1.0,3/15,16.82%,CHMP2A;SMPD3;SNF8
prerank,GO_Biological_Process_2021__activation of adenylate cyclase activity (GO:0007190),0.42616134014960944,0.8430827524205001,0.673469387755102,0.9835848630469397,1.0,3/17,10.69%,EDNRA;ADCY5;ADCY3
prerank,GO_Biological_Process_2021__cellular response to radiation (GO:0071478),0.4187610042326305,0.842694134260277,0.7083333333333334,0.9838636594969108,1.0,4/26,14.77%,RRH;GADD45A;RAD9A;CLOCK
prerank,GO_Biological_Process_2021__organonitrogen compound catabolic process (GO:1901565),0.3620774804199754,0.8425425981616222,0.6875,0.9835668483451464,1.0,3/36,5.30%,ADAMTS13;ENPP2;PLA2G15
prerank,GO_Biological_Process_2021__positive regulation of tyrosine phosphorylation of STAT protein (GO:0042531),0.4152134788066995,0.842405086688423,0.7407407407407407,0.9833146011565439,1.0,5/21,13.41%,CRLF1;HES1;IL6ST;IL6R;PARP9
prerank,GO_Biological_Process_2021__positive regulation of sequestering of triglyceride (GO:0010890),-0.5420104130108412,-0.8423652000149036,0.7142857142857143,0.9775926335880677,1.0,1/6,1.43%,PLIN2
prerank,GO_Biological_Process_2021__DNA biosynthetic process (GO:0071897),-0.44007844201408053,-0.842186375760021,0.7073170731707317,0.9774776074717737,1.0,5/12,19.69%,PPIA;CDKN2D;POLD3;POLD2;RFC3
prerank,GO_Biological_Process_2021__inositol phosphate biosynthetic process (GO:0032958),0.4917176906711682,0.8421721665208965,0.7142857142857143,0.9831510455583938,1.0,2/9,12.07%,ITPKB;ITPKC
prerank,GO_Biological_Process_2021__regulation of anion transport (GO:0044070),0.5371190228390642,0.8420513614184625,0.7142857142857143,0.9828109618545544,1.0,3/5,22.62%,CA2;PDZK1;ATP8B1
prerank,GO_Biological_Process_2021__negative regulation of endopeptidase activity (GO:0010951),-0.4130095201495198,-0.8420373549058996,0.6964285714285714,0.977285942333345,1.0,6/25,16.62%,GAPDH;MT3;TIMP4;TIMP2;TIMP1;AKT1
prerank,GO_Biological_Process_2021__positive regulation of DNA-binding transcription factor activity (GO:0051091),0.30347826693147256,0.8417399147385439,0.8461538461538461,0.9828741609184048,1.0,31/151,18.38%,CARD14;HDAC4;SRF;ALK;CAMK1D;RELN;NLRC4;IRAK2;FANK1;MID2;RIPK1;ROR1;TIRAP;TRIM52;ERC1;STK3;TAB1;CARD11;TP53BP1;TAF1;TAB2;CLOCK;CFLAR;PRKCZ;PPARG;PPARGC1A;ADCY1;FER;STAT3;CRTC1;CRTC3
prerank,GO_Biological_Process_2021__basement membrane assembly (GO:0070831),0.5141467687859456,0.841726641463711,0.6521739130434783,0.9823801680306288,1.0,2/6,32.66%,NTNG1;PXDN
prerank,GO_Biological_Process_2021__negative regulation of secretion by cell (GO:1903531),-0.4693923671760013,-0.8413282627435239,0.6595744680851063,0.9780565422493015,1.0,3/19,12.77%,SYT11;ERP29;PNKD
prerank,GO_Biological_Process_2021__negative regulation of fibroblast growth factor receptor signaling pathway (GO:0040037),-0.4532382514667941,-0.8410074536976808,0.6666666666666666,0.9781302064439602,1.0,3/10,14.01%,FUZ;SPRY1;GPC1
prerank,GO_Biological_Process_2021__cilium movement (GO:0003341),0.4133435360838415,0.840934028953997,0.6949152542372882,0.9833531729897886,1.0,4/25,5.29%,CABYR;DNAH7;ODAD4;CCDC39
prerank,PanglaoDB_Augmented_2021__Noradrenergic Neurons,0.44241148934706853,0.8405579999401545,0.6744186046511628,0.9835812543443934,1.0,5/11,27.07%,SLC39A11;SLC9B2;C3P1;PAH;PHYHIPL
prerank,GO_Biological_Process_2021__spermatid development (GO:0007286),0.43021961551017973,0.8404061535496186,0.7058823529411765,0.983274926588812,1.0,5/16,17.50%,CDYL;YTHDC2;BBS4;MEIOC;SYCP3
prerank,GO_Biological_Process_2021__dolichol-linked oligosaccharide biosynthetic process (GO:0006488),0.42188588922789116,0.8402222803770286,0.68,0.9830735126191862,1.0,3/15,7.58%,ALG6;DPAGT1;DHDDS
prerank,GO_Biological_Process_2021__response to organophosphorus (GO:0046683),0.4416360540568016,0.8399034820762281,0.7068965517241379,0.9830593431922434,1.0,1/12,2.86%,KCNJ11
prerank,GO_Biological_Process_2021__membrane protein proteolysis (GO:0033619),-0.4017669449648321,-0.839878714204825,0.6904761904761905,0.9797837303429477,1.0,3/28,10.49%,NCSTN;APH1A;HM13
prerank,GO_Biological_Process_2021__nucleosome organization (GO:0034728),-0.35307964590020524,-0.839643989865737,0.8,0.9797090179053314,1.0,14/50,22.10%,H1-4;SMARCA5;SET;NPM1;RNF8;H2AX;H1-10;SMARCD1;PAF1;H3-3A;ZNHIT1;KAT6B;ANP32B;ASF1A
prerank,GO_Biological_Process_2021__regulation of cAMP-dependent protein kinase activity (GO:2000479),0.48802371214905166,0.839384535779827,0.74,0.9835124713749039,1.0,3/12,7.67%,PKIG;PRKAR1B;PRKAR2A
prerank,GO_Biological_Process_2021__cellular response to vascular endothelial growth factor stimulus (GO:0035924),-0.40705788080751504,-0.8393326992861441,0.7169811320754716,0.9797050538165777,1.0,3/23,11.44%,ERN1;VEGFB;GAS1
prerank,GO_Biological_Process_2021__mitotic cytokinesis (GO:0000281),0.3798181329740825,0.8390347906345044,0.6545454545454545,0.9835255428391654,1.0,3/34,2.79%,EFHC1;RACGAP1;SEPTIN6
prerank,GO_Biological_Process_2021__cytoskeleton organization (GO:0007010),0.33403604617223687,0.8389537001252134,0.803921568627451,0.9831047905081882,1.0,17/90,12.18%,PCLO;NEDD9;FMNL3;RAC3;CNTNAP1;CDC42BPB;CECR2;MICAL2;ZRANB1;RANBP9;SPRYD3;RHOBTB2;BRWD3;MAST4;TNIK;TPM1;DMTN
prerank,GO_Biological_Process_2021__positive regulation of catalytic activity (GO:0043085),-0.38493889013077576,-0.8387965633562362,0.6981132075471698,0.9802307578782024,1.0,4/27,5.65%,NCSTN;MT3;MID1IP1;APH1A
prerank,GO_Biological_Process_2021__regulation of leukocyte cell-cell adhesion (GO:1903037),-0.5152285739278206,-0.8386571247259723,0.6530612244897959,0.9799500554412761,1.0,2/5,23.37%,AKT1;PPARA
prerank,GO_Biological_Process_2021__cellular response to acidic pH (GO:0071468),0.499452618971224,0.8385127515204512,0.6607142857142857,0.9833924847638477,1.0,1/7,7.89%,RAB11FIP5
prerank,GO_Biological_Process_2021__negative regulation of macromolecule metabolic process (GO:0010605),0.303567485972051,0.8383962208421994,0.86,0.9830381004236604,1.0,32/129,23.23%,HEY2;FOXP1;PSEN1;SPI1;AGO1;DLG4;TAF1;PARP9;CCDC3;PRKAA2;ZNF148;OVOL2;WWP2;AGO4;ENG;ADAM10;PRKAA1;PICALM;ATXN2;SFMBT2;ROBO1;TNRC6C;TNRC6A;MAPT;SLC24A3;PARP14;APOE;CNOT7;NFKB1;FBXW7;PC;SETDB1
prerank,GO_Biological_Process_2021__regulation of sequestering of triglyceride (GO:0010889),-0.4622057272561216,-0.8383411861414968,0.717391304347826,0.9799577165995738,1.0,1/11,1.43%,PLIN2
prerank,PanglaoDB_Augmented_2021__Glycinergic Neurons,-0.3213528992993453,-0.8378096295121453,0.7,0.9804353707027936,1.0,11/82,11.66%,TUBB2B;BCAN;GNG3;NLGN2;LINGO1;HPCA;CADM4;TMEM179;NCAN;CLIP3;BRINP1
prerank,GO_Biological_Process_2021__positive regulation of vascular associated smooth muscle cell apoptotic process (GO:1905461),0.5944939969829015,0.8377730963209803,0.7924528301886793,0.983725696482878,1.0,2/5,19.61%,PPARG;PDCD4
prerank,GO_Biological_Process_2021__cellular response to testosterone stimulus (GO:0071394),-0.5055438257752642,-0.8377670319991075,0.5777777777777777,0.9793703454229993,1.0,3/5,17.17%,NCOA4;MSN;AR
prerank,GO_Biological_Process_2021__response to testosterone (GO:0033574),-0.5055438257752642,-0.8377670319991075,0.5777777777777777,0.9793703454229993,1.0,3/5,17.17%,NCOA4;MSN;AR
prerank,GO_Biological_Process_2021__gastrulation (GO:0007369),-0.5157225333674045,-0.8368217365487401,0.7105263157894737,0.9806568751720022,1.0,2/9,10.15%,UGDH;MKKS
prerank,GO_Biological_Process_2021__positive regulation of signaling (GO:0023056),0.3864936116070046,0.8364507169713132,0.717391304347826,0.9857822572705655,1.0,4/24,12.96%,SYT1;RAB29;DLG4;SNCA
prerank,GO_Biological_Process_2021__nuclear migration (GO:0007097),0.4562862166870326,0.8362675755516461,0.6666666666666666,0.9856625922595432,1.0,3/13,13.40%,TMEM201;DOCK7;FBXW11
prerank,GO_Biological_Process_2021__purine-containing compound catabolic process (GO:0072523),-0.4725490865044598,-0.8362519143459574,0.75,0.9811447585543561,1.0,2/10,3.29%,GPX1;NT5E
prerank,GO_Biological_Process_2021__positive regulation of maintenance of mitotic sister chromatid cohesion (GO:0034184),0.5723605597208484,0.8360878565182981,0.7169811320754716,0.9845007976284451,1.0,3/5,21.79%,SMC5;MACROH2A1;NSMCE2
prerank,GO_Biological_Process_2021__regulation of maintenance of mitotic sister chromatid cohesion (GO:0034182),0.5723605597208484,0.8360878565182981,0.7169811320754716,0.9845007976284451,1.0,3/5,21.79%,SMC5;MACROH2A1;NSMCE2
prerank,GO_Biological_Process_2021__positive regulation of maintenance of sister chromatid cohesion (GO:0034093),0.5723605597208484,0.8360878565182981,0.7169811320754716,0.9845007976284451,1.0,3/5,21.79%,SMC5;MACROH2A1;NSMCE2
prerank,GO_Biological_Process_2021__negative regulation of protein kinase activity (GO:0006469),0.33070926607801104,0.8358650643440221,0.6976744186046512,0.9843329438091772,1.0,12/74,13.23%,PTPRC;PTPRB;CAMK2N2;UBASH3B;GADD45A;CAV3;SRCIN1;PAK2;PDPK1;TAB1;SNCA;SLC8A1
prerank,GO_Biological_Process_2021__positive regulation of fat cell differentiation (GO:0045600),-0.37464014731789785,-0.8356619094345814,0.6976744186046512,0.9817668227021644,1.0,4/33,5.19%,RARRES2;SYAP1;ZFP36L1;SFRP1
prerank,GO_Biological_Process_2021__regulation of filopodium assembly (GO:0051489),0.39471549229107505,0.8356378131331904,0.72,0.9842035015760182,1.0,6/35,12.18%,RAB17;DOCK11;RIPOR2;BCAS3;TENM2;DMTN
prerank,GO_Biological_Process_2021__regulation of intracellular estrogen receptor signaling pathway (GO:0033146),0.40321823518544614,0.8355879221334749,0.7407407407407407,0.9837794973655509,1.0,5/23,14.81%,PAK1;GPAM;BRCA1;CBFB;UBA5
prerank,GO_Biological_Process_2021__positive regulation of potassium ion import across plasma membrane (GO:1903288),-0.499371582321378,-0.8355118646858302,0.7045454545454546,0.981492380824122,1.0,2/6,17.95%,WNK2;WNK3
prerank,GO_Biological_Process_2021__cellular response to epidermal growth factor stimulus (GO:0071364),-0.4184000285406303,-0.8354466723598692,0.72,0.981007597816002,1.0,4/21,6.43%,SYAP1;EEF1A1;ZFP36L1;DUSP3
prerank,GO_Biological_Process_2021__COPII-coated vesicle cargo loading (GO:0090110),0.44131255454862983,0.8352564706629012,0.75,0.9839232325790722,1.0,4/14,24.95%,RAB1A;SEC31A;SEC24A;SEC23A
prerank,GO_Biological_Process_2021__response to nutrient levels (GO:0031667),0.44895852603695274,0.8352363962136105,0.5769230769230769,0.9834344403488438,1.0,4/11,16.81%,FAM107A;RPTOR;PRKAA2;PRKAA1
prerank,GO_Biological_Process_2021__triglyceride catabolic process (GO:0019433),-0.500778454767954,-0.8351624436433969,0.7391304347826086,0.9809678301934138,1.0,2/7,5.21%,FABP7;FABP5
prerank,GO_Biological_Process_2021__regulation of epithelial to mesenchymal transition (GO:0010717),0.33387417323356205,0.8349347770648494,0.7560975609756098,0.9834746880251544,1.0,5/50,6.59%,SPRED2;TIAM1;PHLDB2;EFNA1;GCNT2
prerank,GO_Biological_Process_2021__regulation of transcription involved in G1/S transition of mitotic cell cycle (GO:0000083),-0.4197136821002858,-0.8349232828274065,0.7142857142857143,0.9808579698661726,1.0,2/16,4.99%,ESRRB;DHFR
prerank,GO_Biological_Process_2021__cation transmembrane transport (GO:0098655),0.3901705898798936,0.834759768034351,0.6792452830188679,0.9832752947262731,1.0,5/27,17.98%,KCNJ11;SFXN3;SLC25A19;ABCC8;PKD2
prerank,GO_Biological_Process_2021__carbohydrate derivative catabolic process (GO:1901136),0.4430511386068824,0.834575877258532,0.746031746031746,0.9831142198116312,1.0,6/16,23.10%,ADAMTS9;FBXO6;AOAH;SAMHD1;OGA;FBXO17
prerank,GO_Biological_Process_2021__negative regulation of plasma membrane bounded cell projection assembly (GO:0120033),0.4156792993881832,0.8341877503855487,0.7307692307692307,0.9832742432281014,1.0,2/19,9.45%,ARHGAP24;CCP110
prerank,GO_Biological_Process_2021__positive regulation of establishment of protein localization (GO:1904951),0.44474442707636497,0.8338610949150554,0.6862745098039216,0.9833362355866694,1.0,4/15,11.54%,CEP135;CCT8;PTP4A3;CCT6A
prerank,GO_Biological_Process_2021__protein maturation (GO:0051604),-0.3337696836044329,-0.8338098661926151,0.75,0.9823838570057086,1.0,11/63,12.52%,CIAO2B;NCSTN;ISCA1;MAGEF1;APH1A;STUB1;NDUFAB1;AEBP1;FURIN;ADAMTS3;NAA40
prerank,GO_Biological_Process_2021__membrane fission (GO:0090148),-0.4855943367090068,-0.8336616528163722,0.7727272727272727,0.9821215220265943,1.0,1/7,19.86%,SLC25A46
prerank,GO_Biological_Process_2021__negative regulation of tumor necrosis factor production (GO:0032720),-0.44048880012014835,-0.8336231772880953,0.72,0.9811137316219584,1.0,4/16,8.17%,GSTP1;SYT11;SELENOS;CACTIN
prerank,GO_Biological_Process_2021__negative regulation of tumor necrosis factor superfamily cytokine production (GO:1903556),-0.44048880012014835,-0.8336231772880953,0.72,0.9811137316219584,1.0,4/16,8.17%,GSTP1;SYT11;SELENOS;CACTIN
prerank,GO_Biological_Process_2021__cellular protein catabolic process (GO:0044257),-0.37488373226233296,-0.8335279307317729,0.7333333333333333,0.980730175078345,1.0,6/43,14.49%,MALT1;CTSC;CTSF;CTSL;CTSK;AP2S1
prerank,GO_Biological_Process_2021__positive regulation of actin nucleation (GO:0051127),-0.45535739348768894,-0.8332561721574039,0.6222222222222222,0.9806615991406338,1.0,3/10,21.91%,BRK1;CYFIP1;WHAMM
prerank,GO_Biological_Process_2021__regulation of RNA metabolic process (GO:0051252),0.3414836539794948,0.833219279949684,0.7358490566037735,0.9838599860476853,1.0,8/51,18.58%,IGF2BP3;IGF2BP2;HNRNPH2;NOVA2;MBNL2;MBNL1;USP36;PTBP1
prerank,GO_Biological_Process_2021__regulation of cell cycle G1/S phase transition (GO:1902806),-0.38567958600375035,-0.8330766862707416,0.6909090909090909,0.9805290637719359,1.0,6/20,23.35%,PHB2;PSME3;PAF1;CDC73;EZH2;DDRGK1
prerank,GO_Biological_Process_2021__cellular response to nutrient levels (GO:0031669),0.350833731259953,0.832916135915259,0.7446808510638298,0.9839107236319877,1.0,13/50,16.81%,FOXO1;FAM107A;WRN;CLEC16A;ATG7;RPTOR;GAS2L1;MAP1LC3B;PRKAA2;TSC1;AKR1C3;SREBF1;PRKAA1
prerank,GO_Biological_Process_2021__fatty acid catabolic process (GO:0009062),-0.36311747328224386,-0.8326978283527545,0.7659574468085106,0.9807166840996255,1.0,14/56,20.31%,HSD17B10;ACAT2;PCCB;ACOX1;ACBD5;CROT;GLYATL2;PEX13;ABCD2;ACADS;ABHD2;MECR;ACOT8;ACAA2
prerank,GO_Biological_Process_2021__positive regulation of macromolecule metabolic process (GO:0010604),0.28508542278542176,0.8322788481067372,0.8846153846153846,0.9845366907722809,1.0,37/205,18.10%,HEY2;VSIR;SOX9;NTRK3;FGF9;PSEN1;TTN;UBR5;BRCA1;MAP2K5;AGO1;RAB29;MYOM1;ATM;BMP7;FUBP3;RAB27A;ARRB2;ADAM19;GJA1;MAGI2;PIK3CD;SNCA;ANK2;CSF1;OVOL2;CAMK2N1;FGF1;ARRB1;SRPK2;AGO4;TLE1;PRKAA1;PPARGC1A;EIF2AK3;STAT3;ANK3
prerank,GO_Biological_Process_2021__negative regulation of proteasomal ubiquitin-dependent protein catabolic process (GO:0032435),-0.4116764039510506,-0.8321747243281444,0.6470588235294118,0.9812704344765946,1.0,5/26,13.89%,UBXN1;RPL11;GIPC1;HSP90AB1;PARK7
prerank,GO_Biological_Process_2021__protein localization to cell junction (GO:1902414),0.44001077594917726,0.8321069846202057,0.72,0.9843212100433957,1.0,4/16,9.13%,PCLO;PAK2;JAK1;DLG4
prerank,GO_Biological_Process_2021__interleukin-35-mediated signaling pathway (GO:0070757),0.48994711771616795,0.8316183552439824,0.7,0.9846535100697028,1.0,3/9,11.75%,STAT4;JAK1;IL6ST
prerank,GO_Biological_Process_2021__T cell mediated immunity (GO:0002456),0.4885850423089821,0.8313439393220687,0.717391304347826,0.9846170040822243,1.0,2/9,13.98%,EMP2;CADM1
prerank,GO_Biological_Process_2021__cellular component assembly (GO:0022607),0.2940910759403595,0.8308975262756845,0.9310344827586207,0.9849866784228828,1.0,18/174,9.97%,FAM107A;PCLO;NEDD9;SOX9;WNT7A;SKAP2;RAC3;PKP2;BAIAP2;PARD3;FBLIM1;WDR19;TEAD1;LIN7A;RANBP9;DLG4;HES1;RHOJ
prerank,GO_Biological_Process_2021__positive regulation of neurogenesis (GO:0050769),0.3464115645138232,0.8307685717094764,0.78,0.9846631817880441,1.0,4/55,4.11%,ROBO2;LRP2;TIAM1;PLXNA4
prerank,PanglaoDB_Augmented_2021__Goblet Cells,0.4522614799841215,0.8307621876202622,0.6904761904761905,0.984123675009562,1.0,4/12,35.26%,OVOL2;TMC4;TSPAN8;SLC9A8
prerank,GO_Biological_Process_2021__macroautophagy (GO:0016236),-0.3188973253987629,-0.8307598343124836,0.8085106382978723,0.983462447290275,1.0,20/100,17.49%,VPS37B;VPS28;GABARAPL2;DYNLL2;MAP1LC3A;TOMM7;CHMP2A;ULK3;YOD1;ACBD5;EI24;MTMR14;MAP1LC3B2;DYNLL1;VCP;MTERF3;SNF8;CSNK2A2;LIX1L;FUNDC1
prerank,GO_Biological_Process_2021__sno(s)RNA 3'-end processing (GO:0031126),0.508540642619892,0.8307212618698522,0.8043478260869565,0.9836550457993752,1.0,1/9,2.02%,PARN
prerank,GO_Biological_Process_2021__carbohydrate derivative biosynthetic process (GO:1901137),0.4196375682383045,0.8305006502799682,0.7037037037037037,0.9835165313905931,1.0,4/20,14.48%,ALG6;B3GNT5;LARGE1;B4GALT5
prerank,GO_Biological_Process_2021__mononuclear cell differentiation (GO:1903131),-0.496063392198744,-0.8304774043983104,0.7272727272727273,0.9834273662954878,1.0,1/9,8.37%,LYN
prerank,GO_Biological_Process_2021__positive regulation of chemotaxis (GO:0050921),0.3845220358769698,0.830333368379246,0.72,0.9833673695578751,1.0,4/25,12.55%,TMSB4X;NTRK3;P2RY12;IL6R
prerank,GO_Biological_Process_2021__embryonic cranial skeleton morphogenesis (GO:0048701),-0.5325381385892185,-0.8302900722398628,0.7755102040816326,0.9831485116746795,1.0,4/8,19.65%,PDGFRA;EIF4A3;TGFBR2;TGFBR1
prerank,GO_Biological_Process_2021__regulation of microtubule-based process (GO:0032886),0.380476249600257,0.8302635552739337,0.7540983606557377,0.9829593041007867,1.0,5/31,8.59%,FAM107A;EFNA5;MACF1;PHLDB2;CYLD
prerank,GO_Biological_Process_2021__positive regulation of protein catabolic process (GO:0045732),0.32471596906026895,0.830185016011946,0.7666666666666667,0.9825409004895992,1.0,10/60,16.02%,FOXO1;NEDD4L;ATG7;HACE1;STX5;WWP1;BARD1;PLK2;WWP2;HECW2
prerank,GO_Biological_Process_2021__nucleotide phosphorylation (GO:0046939),-0.5396212346914613,-0.8299031451171376,0.7222222222222222,0.9833921343132039,1.0,2/6,29.66%,CMPK1;AK8
prerank,GO_Biological_Process_2021__regulation of telomerase activity (GO:0051972),0.3537551271341224,0.8299022178522628,0.7857142857142857,0.9825003496760847,1.0,10/36,20.78%,PARN;PARM1;TNKS;ATM;HMBOX1;MAPKAPK5;NEK7;NAF1;MAPK3;MAPK1
prerank,GO_Biological_Process_2021__regulation of cardiac muscle cell action potential (GO:0098901),-0.3911088533626895,-0.8297168483325931,0.6862745098039216,0.9831600034997316,1.0,3/20,7.95%,RANGRF;CALM1;CALM3
prerank,GO_Biological_Process_2021__protein O-linked glycosylation (GO:0006493),0.34380654450089687,0.8295149274148234,0.6888888888888889,0.9827346484701993,1.0,16/64,21.43%,GALNTL6;TRAK1;B3GNT5;TMTC2;TMTC4;GALNT15;ST3GAL1;LARGE1;GALNT16;GALNT13;B4GALT5;OGT;POGLUT2;GALNT18;PLOD2;OGA
prerank,GO_Biological_Process_2021__negative regulation of small molecule metabolic process (GO:0062014),-0.5251457907584454,-0.8293045597281584,0.7608695652173914,0.983385958212081,1.0,4/8,21.93%,MST1;PGP;ACMSD;CLK2
prerank,GO_Biological_Process_2021__mRNA 5'-splice site recognition (GO:0000395),-0.5430704437315617,-0.8293039841471348,0.7708333333333334,0.9828297444348116,1.0,3/5,35.30%,SNRPC;PSIP1;SRSF12
prerank,GO_Biological_Process_2021__folic acid-containing compound metabolic process (GO:0006760),-0.4321507575090542,-0.8291818153428403,0.7083333333333334,0.9825230724487588,1.0,3/15,8.33%,ALDH1L2;DHFR;DHFR2
prerank,GO_Biological_Process_2021__rRNA 3'-end processing (GO:0031125),-0.49631569456996016,-0.829038906484295,0.6666666666666666,0.9823498112473109,1.0,1/9,3.51%,EXOSC8
