Gene_set,Term,Overlap,P-value,Adjusted P-value,Old P-value,Old Adjusted P-value,Odds Ratio,Combined Score,Genes
MSigDB_Hallmark_2020,positive regulation of muscle hypertrophy (GO:0014742),1/17,0.709201654229476,0.9349975643241204,0,0,0.8295982142857142,0.2850626992246426,PARP1
MSigDB_Hallmark_2020,positive regulation of stem cell proliferation (GO:2000648),1/17,0.709201654229476,0.9349975643241204,0,0,0.8295982142857142,0.2850626992246426,LTBP3
MSigDB_Hallmark_2020,positive regulation of transcription of Notch receptor target (GO:0007221),1/17,0.709201654229476,0.9349975643241204,0,0,0.8295982142857142,0.2850626992246426,MAML2
MSigDB_Hallmark_2020,preassembly of GPI anchor in ER membrane (GO:0016254),1/17,0.709201654229476,0.9349975643241204,0,0,0.8295982142857142,0.2850626992246426,PIGF
MSigDB_Hallmark_2020,"protein localization to chromosome, centromeric region (GO:0071459)",1/17,0.709201654229476,0.9349975643241204,0,0,0.8295982142857142,0.2850626992246426,CHAMP1
MSigDB_Hallmark_2020,pyrimidine-containing compound catabolic process (GO:0072529),1/17,0.709201654229476,0.9349975643241204,0,0,0.8295982142857142,0.2850626992246426,NT5E
MSigDB_Hallmark_2020,regulation of cell killing (GO:0031341),1/17,0.709201654229476,0.9349975643241204,0,0,0.8295982142857142,0.2850626992246426,WNT5A
MSigDB_Hallmark_2020,regulation of cellular response to growth factor stimulus (GO:0090287),1/17,0.709201654229476,0.9349975643241204,0,0,0.8295982142857142,0.2850626992246426,DOK5
MSigDB_Hallmark_2020,regulation of cholesterol biosynthetic process (GO:0045540),1/17,0.709201654229476,0.9349975643241204,0,0,0.8295982142857142,0.2850626992246426,RAN
MSigDB_Hallmark_2020,regulation of establishment of endothelial barrier (GO:1903140),1/17,0.709201654229476,0.9349975643241204,0,0,0.8295982142857142,0.2850626992246426,IKBKB
MSigDB_Hallmark_2020,regulation of Golgi organization (GO:1903358),1/17,0.709201654229476,0.9349975643241204,0,0,0.8295982142857142,0.2850626992246426,CAMSAP3
MSigDB_Hallmark_2020,regulation of neuroblast proliferation (GO:1902692),1/17,0.709201654229476,0.9349975643241204,0,0,0.8295982142857142,0.2850626992246426,PTN
MSigDB_Hallmark_2020,response to purine-containing compound (GO:0014074),1/17,0.709201654229476,0.9349975643241204,0,0,0.8295982142857142,0.2850626992246426,P2RX4
MSigDB_Hallmark_2020,RNA interference (GO:0016246),1/17,0.709201654229476,0.9349975643241204,0,0,0.8295982142857142,0.2850626992246426,MRPL44
MSigDB_Hallmark_2020,stabilization of membrane potential (GO:0030322),1/17,0.709201654229476,0.9349975643241204,0,0,0.8295982142857142,0.2850626992246426,CHCHD10
MSigDB_Hallmark_2020,stem cell development (GO:0048864),1/17,0.709201654229476,0.9349975643241204,0,0,0.8295982142857142,0.2850626992246426,PEF1
MSigDB_Hallmark_2020,sulfation (GO:0051923),1/17,0.709201654229476,0.9349975643241204,0,0,0.8295982142857142,0.2850626992246426,SULT1C4
MSigDB_Hallmark_2020,tail-anchored membrane protein insertion into ER membrane (GO:0071816),1/17,0.709201654229476,0.9349975643241204,0,0,0.8295982142857142,0.2850626992246426,EMC6
MSigDB_Hallmark_2020,vasculature development (GO:0001944),1/17,0.709201654229476,0.9349975643241204,0,0,0.8295982142857142,0.2850626992246426,PDGFRA
MSigDB_Hallmark_2020,regulation of cytokinesis (GO:0032465),5/84,0.7092058307246049,0.9349975643241204,0,0,0.8396503572594393,0.2885118253803361,SVIL;CENPV;GIPC1;CALM3;CALM1
MSigDB_Hallmark_2020,response to insulin (GO:0032868),5/84,0.7092058307246049,0.9349975643241204,0,0,0.8396503572594393,0.2885118253803361,PARP1;SELENOS;SYAP1;ZFP36L1;ZBED3
MSigDB_Hallmark_2020,cell-matrix adhesion (GO:0007160),6/100,0.709862378706421,0.9349975643241204,0,0,0.8467169983985358,0.2901565038133863,FERMT1;CD63;RCC2;MADCAM1;THY1;FBLN5
MSigDB_Hallmark_2020,organic acid transport (GO:0015849),6/100,0.709862378706421,0.9349975643241204,0,0,0.8467169983985358,0.2901565038133863,SLC16A1;SLC7A8;SLC25A30;LRRC8D;SLC7A10;ABCG2
MSigDB_Hallmark_2020,regulation of protein-containing complex assembly (GO:0043254),7/116,0.7116204866490277,0.9349975643241204,0,0,0.8518157766574967,0.2897967002867277,HSPA8;SAR1B;PIH1D1;BRK1;ANKRA2;RHOC;CLU
MSigDB_Hallmark_2020,acylglycerol catabolic process (GO:0046464),2/35,0.7140005595064998,0.9349975643241204,0,0,0.8042974418957264,0.2709449122557278,FABP5;FABP7
MSigDB_Hallmark_2020,blood vessel diameter maintenance (GO:0097746),2/35,0.7140005595064998,0.9349975643241204,0,0,0.8042974418957264,0.2709449122557278,EDNRB;ADCY6
MSigDB_Hallmark_2020,cellular response to virus (GO:0098586),2/35,0.7140005595064998,0.9349975643241204,0,0,0.8042974418957264,0.2709449122557278,EIF5A;IRF3
MSigDB_Hallmark_2020,embryonic skeletal system development (GO:0048706),2/35,0.7140005595064998,0.9349975643241204,0,0,0.8042974418957264,0.2709449122557278,PDGFRA;WNT5A
MSigDB_Hallmark_2020,muscle cell differentiation (GO:0042692),2/35,0.7140005595064998,0.9349975643241204,0,0,0.8042974418957264,0.2709449122557278,SEMA4C;SPEG
MSigDB_Hallmark_2020,oxoacid metabolic process (GO:0043436),2/35,0.7140005595064998,0.9349975643241204,0,0,0.8042974418957264,0.2709449122557278,TPST2;SULT1C4
MSigDB_Hallmark_2020,positive regulation of immunoglobulin production (GO:0002639),2/35,0.7140005595064998,0.9349975643241204,0,0,0.8042974418957264,0.2709449122557278,KMT5B;PHB2
MSigDB_Hallmark_2020,positive regulation of reproductive process (GO:2000243),2/35,0.7140005595064998,0.9349975643241204,0,0,0.8042974418957264,0.2709449122557278,PDE3A;SIRT2
MSigDB_Hallmark_2020,regulation of autophagosome assembly (GO:2000785),2/35,0.7140005595064998,0.9349975643241204,0,0,0.8042974418957264,0.2709449122557278,IFT20;RAB1B
MSigDB_Hallmark_2020,regulation of blood circulation (GO:1903522),2/35,0.7140005595064998,0.9349975643241204,0,0,0.8042974418957264,0.2709449122557278,S100A1;SRI
MSigDB_Hallmark_2020,regulation of JUN kinase activity (GO:0043506),2/35,0.7140005595064998,0.9349975643241204,0,0,0.8042974418957264,0.2709449122557278,DNAJA1;GSTP1
MSigDB_Hallmark_2020,regulation of lipid biosynthetic process (GO:0046890),2/35,0.7140005595064998,0.9349975643241204,0,0,0.8042974418957264,0.2709449122557278,ASAH1;MID1IP1
MSigDB_Hallmark_2020,regulation of protein polymerization (GO:0032271),2/35,0.7140005595064998,0.9349975643241204,0,0,0.8042974418957264,0.2709449122557278,CAMSAP3;HAX1
MSigDB_Hallmark_2020,regulation of regulated secretory pathway (GO:1903305),2/35,0.7140005595064998,0.9349975643241204,0,0,0.8042974418957264,0.2709449122557278,SYT11;SYT9
MSigDB_Hallmark_2020,regulation of TORC1 signaling (GO:1903432),2/35,0.7140005595064998,0.9349975643241204,0,0,0.8042974418957264,0.2709449122557278,RRAGA;PIH1D1
MSigDB_Hallmark_2020,smoothened signaling pathway (GO:0007224),2/35,0.7140005595064998,0.9349975643241204,0,0,0.8042974418957264,0.2709449122557278,ULK3;HIPK1
MSigDB_Hallmark_2020,cilium movement (GO:0003341),3/52,0.7154261596529835,0.9349975643241204,0,0,0.812385039852851,0.2720489726675277,CFAP61;CAMSAP3;DNAAF2
MSigDB_Hallmark_2020,glycolipid metabolic process (GO:0006664),3/52,0.7154261596529835,0.9349975643241204,0,0,0.812385039852851,0.2720489726675277,ASAH1;SMPD1;NEU1
MSigDB_Hallmark_2020,negative regulation of protein-containing complex assembly (GO:0031333),3/52,0.7154261596529835,0.9349975643241204,0,0,0.812385039852851,0.2720489726675277,PMEPA1;RPL13A;CLU
MSigDB_Hallmark_2020,plasma membrane bounded cell projection morphogenesis (GO:0120039),3/52,0.7154261596529835,0.9349975643241204,0,0,0.812385039852851,0.2720489726675277,UBB;MAP1S;NGF
MSigDB_Hallmark_2020,positive regulation of developmental growth (GO:0048639),3/52,0.7154261596529835,0.9349975643241204,0,0,0.812385039852851,0.2720489726675277,NGF;PPIB;AGRN
MSigDB_Hallmark_2020,positive regulation of protein localization to cell periphery (GO:1904377),3/52,0.7154261596529835,0.9349975643241204,0,0,0.812385039852851,0.2720489726675277,CLIP3;RHOG;RANGRF
MSigDB_Hallmark_2020,positive regulation of protein localization to plasma membrane (GO:1903078),3/52,0.7154261596529835,0.9349975643241204,0,0,0.812385039852851,0.2720489726675277,CLIP3;RHOG;RANGRF
MSigDB_Hallmark_2020,sprouting angiogenesis (GO:0002040),3/52,0.7154261596529835,0.9349975643241204,0,0,0.812385039852851,0.2720489726675277,SEMA5A;VEGFB;JMJD6
MSigDB_Hallmark_2020,regulation of intracellular signal transduction (GO:1902531),28/437,0.7165080692855502,0.9349975643241204,0,0,0.9069782764705988,0.3023555112277558,RPL11;CHD3;NOC2L;RPF2;FGD3;SYDE2;UFL1;LBH;PRKAR2B;SMYD2;BRD7;TAF9B;LYN;VWF;SPHK2;MCF2;PLEKHG5;WNT5A;TAF11;RHOG;HIPK1;RHOC;TTC5;TRIP10;RAD17;TAF4B;TAF7;DIPK2A
MSigDB_Hallmark_2020,epithelial cell differentiation (GO:0030855),6/101,0.7188487319990048,0.9349975643241204,0,0,0.8377589134125637,0.2765478448512586,CBR1;PIH1D1;ANXA7;EDF1;E2F4;ASCL1
MSigDB_Hallmark_2020,B cell activation (GO:0042113),5/85,0.7189756741072824,0.9349975643241204,0,0,0.8291099570200573,0.2735463865901429,LAT2;CHRNA4;RABL3;PHB2;MALT1
MSigDB_Hallmark_2020,G1/S transition of mitotic cell cycle (GO:0000082),5/85,0.7189756741072824,0.9349975643241204,0,0,0.8291099570200573,0.2735463865901429,DHFR;CDKN2C;CCND1;GSPT1;CUL4B
MSigDB_Hallmark_2020,positive regulation of protein catabolic process (GO:0045732),5/85,0.7189756741072824,0.9349975643241204,0,0,0.8291099570200573,0.2735463865901429,TIPARP;WNT5A;VPS35;PTTG1IP;VPS28
MSigDB_Hallmark_2020,double-strand break repair (GO:0006302),10/164,0.7199709404119317,0.9349975643241204,0,0,0.8610548330174499,0.2828947678706513,UBXN1;PAXX;SFR1;PARP1;AP5Z1;DDX1;RFWD3;SMARCA5;NABP2;KPNA2
MSigDB_Hallmark_2020,protein localization to membrane (GO:0072657),12/195,0.7201595349582843,0.9349975643241204,0,0,0.8694071687379764,0.2854111720736031,IKBKB;AP4M1;NLGN2;NUP155;TMED2;MADCAM1;THY1;PTN;AGRN;LIN7C;LIN7B;S100A10
MSigDB_Hallmark_2020,synapse assembly (GO:0007416),4/69,0.7212406945370469,0.9349975643241204,0,0,0.816430813281207,0.2667951904701406,ACHE;NLGN2;DNER;WNT5A
MSigDB_Hallmark_2020,positive regulation of NIK/NF-kappaB signaling (GO:1901224),3/53,0.7275080763403193,0.9349975643241204,0,0,0.7960944206008583,0.2532616601281194,RTKN2;PHB2;LIMS1
MSigDB_Hallmark_2020,regulation of DNA replication (GO:0006275),3/53,0.7275080763403193,0.9349975643241204,0,0,0.7960944206008583,0.2532616601281194,NPM2;BRPF3;RAD17
MSigDB_Hallmark_2020,regulation of cell death (GO:0010941),6/102,0.72764033309214,0.9349975643241204,0,0,0.8289874551971326,0.2635752356778696,UBB;VPS35;CLU;MT3;SOX4;SLC25A24
MSigDB_Hallmark_2020,regulation of protein binding (GO:0043393),7/118,0.7281522883298,0.9349975643241204,0,0,0.8363772667933357,0.2653365606994521,BAMBI;RPL11;TMBIM6;GTF2F1;ACTB;RAN;IFIT2
MSigDB_Hallmark_2020,regulation of neuron death (GO:1901214),5/86,0.7285093131122279,0.9349975643241204,0,0,0.8188298135767095,0.2593683307194402,UBB;SIGMAR1;WNT5A;VPS35;CLU
MSigDB_Hallmark_2020,regulation of Ras protein signal transduction (GO:0046578),5/86,0.7285093131122279,0.9349975643241204,0,0,0.8188298135767095,0.2593683307194402,LYN;CADM4;KBTBD6;RABL3;NGF
MSigDB_Hallmark_2020,activation of adenylate cyclase activity (GO:0007190),2/36,0.7285478008491203,0.9349975643241204,0,0,0.7805995879409663,0.2472174819693331,CAP1;ADCY6
MSigDB_Hallmark_2020,cyclic-nucleotide-mediated signaling (GO:0019935),2/36,0.7285478008491203,0.9349975643241204,0,0,0.7805995879409663,0.2472174819693331,CAP1;PDE3A
MSigDB_Hallmark_2020,intrinsic apoptotic signaling pathway by p53 class mediator (GO:0072332),2/36,0.7285478008491203,0.9349975643241204,0,0,0.7805995879409663,0.2472174819693331,DDX5;HIPK1
MSigDB_Hallmark_2020,macrophage activation (GO:0042116),2/36,0.7285478008491203,0.9349975643241204,0,0,0.7805995879409663,0.2472174819693331,TLR1;CLU
MSigDB_Hallmark_2020,membrane assembly (GO:0071709),2/36,0.7285478008491203,0.9349975643241204,0,0,0.7805995879409663,0.2472174819693331,NLGN2;S100A10
MSigDB_Hallmark_2020,negative regulation of DNA metabolic process (GO:0051053),2/36,0.7285478008491203,0.9349975643241204,0,0,0.7805995879409663,0.2472174819693331,H1-4;DACH1
MSigDB_Hallmark_2020,positive regulation of innate immune response (GO:0045089),2/36,0.7285478008491203,0.9349975643241204,0,0,0.7805995879409663,0.2472174819693331,RPS19;WNT5A
MSigDB_Hallmark_2020,positive regulation of myeloid leukocyte differentiation (GO:0002763),2/36,0.7285478008491203,0.9349975643241204,0,0,0.7805995879409663,0.2472174819693331,HAX1;ZFP36L1
MSigDB_Hallmark_2020,regulation of cell cycle G1/S phase transition (GO:1902806),2/36,0.7285478008491203,0.9349975643241204,0,0,0.7805995879409663,0.2472174819693331,PHB2;CDC73
MSigDB_Hallmark_2020,regulation of microtubule-based process (GO:0032886),2/36,0.7285478008491203,0.9349975643241204,0,0,0.7805995879409663,0.2472174819693331,CAMSAP3;BICD2
MSigDB_Hallmark_2020,regulation of receptor internalization (GO:0002090),2/36,0.7285478008491203,0.9349975643241204,0,0,0.7805995879409663,0.2472174819693331,ATAD1;CD63
MSigDB_Hallmark_2020,"Wnt signaling pathway, calcium modulating pathway (GO:0007223)",2/36,0.7285478008491203,0.9349975643241204,0,0,0.7805995879409663,0.2472174819693331,WNT5A;CALM1
MSigDB_Hallmark_2020,carbohydrate derivative transport (GO:1901264),1/18,0.7295893118724923,0.9349975643241204,0,0,0.7807563025210084,0.2461517640439847,SCARB1
MSigDB_Hallmark_2020,cellular response to dsRNA (GO:0071359),1/18,0.7295893118724923,0.9349975643241204,0,0,0.7807563025210084,0.2461517640439847,NPM1
MSigDB_Hallmark_2020,cellular response to glucocorticoid stimulus (GO:0071385),1/18,0.7295893118724923,0.9349975643241204,0,0,0.7807563025210084,0.2461517640439847,ZFP36L1
MSigDB_Hallmark_2020,chromatin disassembly (GO:0031498),1/18,0.7295893118724923,0.9349975643241204,0,0,0.7807563025210084,0.2461517640439847,SET
MSigDB_Hallmark_2020,dendritic cell migration (GO:0036336),1/18,0.7295893118724923,0.9349975643241204,0,0,0.7807563025210084,0.2461517640439847,ALOX5
MSigDB_Hallmark_2020,establishment of vesicle localization (GO:0051650),1/18,0.7295893118724923,0.9349975643241204,0,0,0.7807563025210084,0.2461517640439847,SYT11
MSigDB_Hallmark_2020,glycoprotein catabolic process (GO:0006516),1/18,0.7295893118724923,0.9349975643241204,0,0,0.7807563025210084,0.2461517640439847,FBXO44
MSigDB_Hallmark_2020,high-density lipoprotein particle remodeling (GO:0034375),1/18,0.7295893118724923,0.9349975643241204,0,0,0.7807563025210084,0.2461517640439847,SCARB1
MSigDB_Hallmark_2020,interleukin-6-mediated signaling pathway (GO:0070102),1/18,0.7295893118724923,0.9349975643241204,0,0,0.7807563025210084,0.2461517640439847,YAP1
MSigDB_Hallmark_2020,melanosome transport (GO:0032402),1/18,0.7295893118724923,0.9349975643241204,0,0,0.7807563025210084,0.2461517640439847,MKKS
MSigDB_Hallmark_2020,mitochondrial fission (GO:0000266),1/18,0.7295893118724923,0.9349975643241204,0,0,0.7807563025210084,0.2461517640439847,MFF
MSigDB_Hallmark_2020,mitochondrial fusion (GO:0008053),1/18,0.7295893118724923,0.9349975643241204,0,0,0.7807563025210084,0.2461517640439847,MFF
MSigDB_Hallmark_2020,negative regulation of double-strand break repair via homologous recombination (GO:2000042),1/18,0.7295893118724923,0.9349975643241204,0,0,0.7807563025210084,0.2461517640439847,MAGEF1
MSigDB_Hallmark_2020,negative regulation of leukocyte cell-cell adhesion (GO:1903038),1/18,0.7295893118724923,0.9349975643241204,0,0,0.7807563025210084,0.2461517640439847,DUSP3
MSigDB_Hallmark_2020,negative regulation of peptide hormone secretion (GO:0090278),1/18,0.7295893118724923,0.9349975643241204,0,0,0.7807563025210084,0.2461517640439847,SFRP1
MSigDB_Hallmark_2020,negative regulation of Rho protein signal transduction (GO:0035024),1/18,0.7295893118724923,0.9349975643241204,0,0,0.7807563025210084,0.2461517640439847,TNFAIP1
MSigDB_Hallmark_2020,negative regulation of signal transduction by p53 class mediator (GO:1901797),1/18,0.7295893118724923,0.9349975643241204,0,0,0.7807563025210084,0.2461517640439847,PTTG1IP
MSigDB_Hallmark_2020,negative regulation of tumor necrosis factor-mediated signaling pathway (GO:0010804),1/18,0.7295893118724923,0.9349975643241204,0,0,0.7807563025210084,0.2461517640439847,GSTP1
MSigDB_Hallmark_2020,neuron maturation (GO:0042551),1/18,0.7295893118724923,0.9349975643241204,0,0,0.7807563025210084,0.2461517640439847,MTCH1
MSigDB_Hallmark_2020,nucleosome disassembly (GO:0006337),1/18,0.7295893118724923,0.9349975643241204,0,0,0.7807563025210084,0.2461517640439847,SET
MSigDB_Hallmark_2020,nucleotide biosynthetic process (GO:0009165),1/18,0.7295893118724923,0.9349975643241204,0,0,0.7807563025210084,0.2461517640439847,PRPSAP1
MSigDB_Hallmark_2020,phosphatidylglycerol acyl-chain remodeling (GO:0036148),1/18,0.7295893118724923,0.9349975643241204,0,0,0.7807563025210084,0.2461517640439847,LPCAT1
MSigDB_Hallmark_2020,pigment granule transport (GO:0051904),1/18,0.7295893118724923,0.9349975643241204,0,0,0.7807563025210084,0.2461517640439847,MKKS
MSigDB_Hallmark_2020,positive chemotaxis (GO:0050918),1/18,0.7295893118724923,0.9349975643241204,0,0,0.7807563025210084,0.2461517640439847,SEMA5A
MSigDB_Hallmark_2020,positive regulation of amyloid-beta formation (GO:1902004),1/18,0.7295893118724923,0.9349975643241204,0,0,0.7807563025210084,0.2461517640439847,CLU
MSigDB_Hallmark_2020,positive regulation of cardiac muscle hypertrophy (GO:0010613),1/18,0.7295893118724923,0.9349975643241204,0,0,0.7807563025210084,0.2461517640439847,PARP1
MSigDB_Hallmark_2020,positive regulation of excitatory postsynaptic potential (GO:2000463),1/18,0.7295893118724923,0.9349975643241204,0,0,0.7807563025210084,0.2461517640439847,NLGN2
MSigDB_Hallmark_2020,positive regulation of fatty acid metabolic process (GO:0045923),1/18,0.7295893118724923,0.9349975643241204,0,0,0.7807563025210084,0.2461517640439847,MID1IP1
MSigDB_Hallmark_2020,positive regulation of lymphocyte chemotaxis (GO:0140131),1/18,0.7295893118724923,0.9349975643241204,0,0,0.7807563025210084,0.2461517640439847,WNT5A
MSigDB_Hallmark_2020,"positive regulation of mRNA splicing, via spliceosome (GO:0048026)",1/18,0.7295893118724923,0.9349975643241204,0,0,0.7807563025210084,0.2461517640439847,NCL
MSigDB_Hallmark_2020,positive regulation of myoblast differentiation (GO:0045663),1/18,0.7295893118724923,0.9349975643241204,0,0,0.7807563025210084,0.2461517640439847,BTG1
MSigDB_Hallmark_2020,"positive regulation of synaptic transmission, glutamatergic (GO:0051968)",1/18,0.7295893118724923,0.9349975643241204,0,0,0.7807563025210084,0.2461517640439847,NLGN2
MSigDB_Hallmark_2020,programmed necrotic cell death (GO:0097300),1/18,0.7295893118724923,0.9349975643241204,0,0,0.7807563025210084,0.2461517640439847,PPIF
MSigDB_Hallmark_2020,regulation of membrane depolarization (GO:0003254),1/18,0.7295893118724923,0.9349975643241204,0,0,0.7807563025210084,0.2461517640439847,RANGRF
MSigDB_Hallmark_2020,regulation of mitochondrial outer membrane permeabilization involved in apoptotic signaling pathway (GO:1901028),1/18,0.7295893118724923,0.9349975643241204,0,0,0.7807563025210084,0.2461517640439847,CHCHD10
MSigDB_Hallmark_2020,regulation of multicellular organism growth (GO:0040014),1/18,0.7295893118724923,0.9349975643241204,0,0,0.7807563025210084,0.2461517640439847,PPIB
MSigDB_Hallmark_2020,regulation of platelet aggregation (GO:0090330),1/18,0.7295893118724923,0.9349975643241204,0,0,0.7807563025210084,0.2461517640439847,LYN
MSigDB_Hallmark_2020,regulation of production of miRNAs involved in gene silencing by miRNA (GO:1903798),1/18,0.7295893118724923,0.9349975643241204,0,0,0.7807563025210084,0.2461517640439847,DDX5
MSigDB_Hallmark_2020,regulation of protein-containing complex disassembly (GO:0043244),1/18,0.7295893118724923,0.9349975643241204,0,0,0.7807563025210084,0.2461517640439847,GSPT1
MSigDB_Hallmark_2020,response to interferon-alpha (GO:0035455),1/18,0.7295893118724923,0.9349975643241204,0,0,0.7807563025210084,0.2461517640439847,RO60
MSigDB_Hallmark_2020,RNA destabilization (GO:0050779),1/18,0.7295893118724923,0.9349975643241204,0,0,0.7807563025210084,0.2461517640439847,DXO
MSigDB_Hallmark_2020,cellular response to organic cyclic compound (GO:0071407),9/150,0.7314760315475722,0.9360419318226698,0,0,0.846386647101981,0.2646573391438663,H2AZ1;SFRP1;P2RX4;TIPARP;ARL6IP5;PDE3A;ACTB;ADCY6;ZFP36L1
MSigDB_Hallmark_2020,regulation of cytokine production (GO:0001817),9/150,0.7314760315475722,0.9360419318226698,0,0,0.846386647101981,0.2646573391438663,LYN;AFAP1L2;PPP1R11;IRF3;SYT11;ALOX5;ERMAP;GAPDH;ASB1
MSigDB_Hallmark_2020,defense response to Gram-positive bacterium (GO:0050830),4/70,0.7317057481517033,0.9360419318226698,0,0,0.8040172664367368,0.2511563643414072,PPP1R11;RARRES2;STAB2;ROMO1
MSigDB_Hallmark_2020,negative regulation of viral process (GO:0048525),4/70,0.7317057481517033,0.9360419318226698,0,0,0.8040172664367368,0.2511563643414072,TRIM35;LARP7;BANF1;PPIA
MSigDB_Hallmark_2020,regulation of plasma membrane bounded cell projection assembly (GO:0120032),4/70,0.7317057481517033,0.9360419318226698,0,0,0.8040172664367368,0.2511563643414072,IFT20;FXR2;P2RX4;MYO10
MSigDB_Hallmark_2020,"positive regulation of transcription, DNA-templated (GO:0045893)",78/1183,0.7328741218099697,0.9372031799532898,0,0,0.9333866880085367,0.2900791488171369,CCNK;GABPB2;MAML2;HNF4G;MED19;LITAF;NAT14;IKBKB;CHCHD2;LBH;SFR1;SALL2;MED10;DPF2;ATXN7L3;IER2;SOX4;EIF5A;PARP1;WNT5A;RHOG;TFEB;CKAP2;EDF1;GTF2F1;POU3F2;ILF2;SIRT2;ZFP90;JMJD6;SFRP1;HAX1;IRF3;FIZ1;MZF1;UBA52;ATF4;YAP1;ENY2;BEX1;WBP2;ZBTB49;RNF6;ASCL1;LAGE3;RXRB;CAND2;MED30;UBB;GALR1;UBC;E2F4;RPS27A;E2F5;BRD7;ZNF300;ZBED3;RTRAF;H2AZ1;JUN;NPM1;AFAP1L2;CNBP;ESRRB;SMARCA5;CHCHD10;HNRNPAB;MT3;DRAP1;H1-4;CDK8;PSMC3;BAMBI;APEX1;TCEA1;TAF7;QRICH1;AGRN
MSigDB_Hallmark_2020,cellular response to organonitrogen compound (GO:0071417),6/103,0.7362369803673952,0.938556684111797,0,0,0.8203968517902671,0.2512081641642292,RRAGA;SFRP1;P2RX4;PDE3A;ACTB;ZFP36L1
MSigDB_Hallmark_2020,chromatin remodeling (GO:0006338),6/103,0.7362369803673952,0.938556684111797,0,0,0.8203968517902671,0.2512081641642292,NPM1;NPM2;PIH1D1;SMARCA5;CHD3;ACTB
MSigDB_Hallmark_2020,negative regulation of angiogenesis (GO:0016525),5/87,0.7378070842615585,0.938556684111797,0,0,0.808800405339297,0.2459342782967289,SARS1;ALOX5;VASH1;THBS2;HSPG2
MSigDB_Hallmark_2020,inorganic anion transport (GO:0015698),3/54,0.7391838162673533,0.938556684111797,0,0,0.7804426491626694,0.2358565213351634,CLCN6;PACC1;SLC25A30
MSigDB_Hallmark_2020,protein tetramerization (GO:0051262),4/71,0.7418729885615696,0.938556684111797,0,0,0.7919742732294148,0.2364654807026143,KIF25;KRT10;FARSA;HSD17B10
MSigDB_Hallmark_2020,regulation of G1/S transition of mitotic cell cycle (GO:2000045),4/71,0.7418729885615696,0.938556684111797,0,0,0.7919742732294148,0.2364654807026143,CDKN2C;CCND1;BRD7;CDC73
MSigDB_Hallmark_2020,glutamine family amino acid metabolic process (GO:0009064),2/37,0.7424621358348596,0.938556684111797,0,0,0.7582558970693353,0.225796022977232,OAT;AADAT
MSigDB_Hallmark_2020,lysosome localization (GO:0032418),2/37,0.7424621358348596,0.938556684111797,0,0,0.7582558970693353,0.225796022977232,TFEB;TMEM106B
MSigDB_Hallmark_2020,negative regulation of epithelial cell apoptotic process (GO:1904036),2/37,0.7424621358348596,0.938556684111797,0,0,0.7582558970693353,0.225796022977232,SEMA5A;YAP1
MSigDB_Hallmark_2020,regulation of actin cytoskeleton reorganization (GO:2000249),2/37,0.7424621358348596,0.938556684111797,0,0,0.7582558970693353,0.225796022977232,PDGFRA;HAX1
MSigDB_Hallmark_2020,regulation of microtubule cytoskeleton organization (GO:0070507),2/37,0.7424621358348596,0.938556684111797,0,0,0.7582558970693353,0.225796022977232,CAMSAP3;BICD2
MSigDB_Hallmark_2020,cytoskeleton organization (GO:0007010),7/120,0.7440199009261181,0.938556684111797,0,0,0.8214852528535697,0.2429029173762651,FGD3;CFL1;RHOG;THY1;RND2;RHOC;WTIP
MSigDB_Hallmark_2020,organic substance transport (GO:0071702),8/136,0.7444414379309662,0.938556684111797,0,0,0.8287419239052405,0.2445792195367293,SCAMP4;CUBN;ARL6IP5;PPT1;SLC50A1;SCAMP3;ABCG2;CD320
MSigDB_Hallmark_2020,endomembrane system organization (GO:0010256),12/199,0.7452532362959214,0.938556684111797,0,0,0.8506254259017567,0.2501104180196873,WASHC4;RNF112;LAPTM4B;TMED9;CUL7;NUP155;GORASP2;LMAN2;GORASP1;SURF4;ARL1;TMED2
MSigDB_Hallmark_2020,negative regulation of binding (GO:0051100),5/88,0.7468697073250972,0.938556684111797,0,0,0.7990126695895329,0.2332034575246991,JUN;TMBIM6;GTF2F1;ACTB;IFIT2
MSigDB_Hallmark_2020,sensory perception of mechanical stimulus (GO:0050954),5/88,0.7468697073250972,0.938556684111797,0,0,0.7990126695895329,0.2332034575246991,TIMM8B;P2RX4;TIMM13;ATP6V0A4;USH2A
MSigDB_Hallmark_2020,actin filament capping (GO:0051693),1/19,0.7485485456153042,0.938556684111797,0,0,0.7373412698412698,0.2135482034630199,SVIL
MSigDB_Hallmark_2020,atrioventricular valve morphogenesis (GO:0003181),1/19,0.7485485456153042,0.938556684111797,0,0,0.7373412698412698,0.2135482034630199,SOX4
MSigDB_Hallmark_2020,barbed-end actin filament capping (GO:0051016),1/19,0.7485485456153042,0.938556684111797,0,0,0.7373412698412698,0.2135482034630199,SVIL
MSigDB_Hallmark_2020,carbohydrate derivative catabolic process (GO:1901136),1/19,0.7485485456153042,0.938556684111797,0,0,0.7373412698412698,0.2135482034630199,FBXO44
MSigDB_Hallmark_2020,cardiac muscle cell contraction (GO:0086003),1/19,0.7485485456153042,0.938556684111797,0,0,0.7373412698412698,0.2135482034630199,FGF12
MSigDB_Hallmark_2020,establishment of melanosome localization (GO:0032401),1/19,0.7485485456153042,0.938556684111797,0,0,0.7373412698412698,0.2135482034630199,MKKS
