Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
GO_Biological_Process_2021	phosphatidic acid metabolic process (GO:0046473)	1/50	5.448456e-01	6.548762e-01	0	0	1.288733e+00	7.825866e-01	AGPAT5
GO_Biological_Process_2021	regulation of cellular response to stress (GO:0080135)	2/118	5.518416e-01	6.591516e-01	0	0	1.088543e+00	6.471323e-01	NUP42;ATM
GO_Biological_Process_2021	regulation of protein binding (GO:0043393)	2/118	5.518416e-01	6.591516e-01	0	0	1.088543e+00	6.471323e-01	CAPRIN2;DERL1
GO_Biological_Process_2021	negative regulation of response to external stimulus (GO:0032102)	2/118	5.518416e-01	6.591516e-01	0	0	1.088543e+00	6.471323e-01	INPP5F;PPARD
GO_Biological_Process_2021	blood circulation (GO:0008015)	1/51	5.519638e-01	6.591516e-01	0	0	1.262894e+00	7.505034e-01	EDN3
GO_Biological_Process_2021	regulation of interleukin-12 production (GO:0032655)	1/51	5.519638e-01	6.591516e-01	0	0	1.262894e+00	7.505034e-01	MAPK14
GO_Biological_Process_2021	DNA duplex unwinding (GO:0032508)	1/51	5.519638e-01	6.591516e-01	0	0	1.262894e+00	7.505034e-01	DDB2
GO_Biological_Process_2021	regulation of substrate adhesion-dependent cell spreading (GO:1900024)	1/51	5.519638e-01	6.591516e-01	0	0	1.262894e+00	7.505034e-01	NRP1
GO_Biological_Process_2021	inositol lipid-mediated signaling (GO:0048017)	1/51	5.519638e-01	6.591516e-01	0	0	1.262894e+00	7.505034e-01	INPP5F
GO_Biological_Process_2021	negative regulation of transport (GO:0051051)	1/51	5.519638e-01	6.591516e-01	0	0	1.262894e+00	7.505034e-01	EPHA3
GO_Biological_Process_2021	positive regulation of fat cell differentiation (GO:0045600)	1/51	5.519638e-01	6.591516e-01	0	0	1.262894e+00	7.505034e-01	PPARD
GO_Biological_Process_2021	ameboidal-type cell migration (GO:0001667)	1/52	5.589710e-01	6.636661e-01	0	0	1.238068e+00	7.201318e-01	PKN1
GO_Biological_Process_2021	cartilage development (GO:0051216)	1/52	5.589710e-01	6.636661e-01	0	0	1.238068e+00	7.201318e-01	WNT5B
GO_Biological_Process_2021	cilium movement (GO:0003341)	1/52	5.589710e-01	6.636661e-01	0	0	1.238068e+00	7.201318e-01	DNAI4
GO_Biological_Process_2021	endocytic recycling (GO:0032456)	1/52	5.589710e-01	6.636661e-01	0	0	1.238068e+00	7.201318e-01	ANKRD50
GO_Biological_Process_2021	regulation of release of sequestered calcium ion into cytosol (GO:0051279)	1/52	5.589710e-01	6.636661e-01	0	0	1.238068e+00	7.201318e-01	JPH2
GO_Biological_Process_2021	fatty acid beta-oxidation (GO:0006635)	1/52	5.589710e-01	6.636661e-01	0	0	1.238068e+00	7.201318e-01	PPARD
GO_Biological_Process_2021	regulation of telomere maintenance via telomerase (GO:0032210)	1/52	5.589710e-01	6.636661e-01	0	0	1.238068e+00	7.201318e-01	ATM
GO_Biological_Process_2021	response to peptide hormone (GO:0043434)	1/52	5.589710e-01	6.636661e-01	0	0	1.238068e+00	7.201318e-01	EIF2B3
GO_Biological_Process_2021	protein homotetramerization (GO:0051289)	1/52	5.589710e-01	6.636661e-01	0	0	1.238068e+00	7.201318e-01	USP16
GO_Biological_Process_2021	cytoskeleton organization (GO:0007010)	2/120	5.609626e-01	6.651773e-01	0	0	1.069984e+00	6.185586e-01	CDC42BPB;MARK1
GO_Biological_Process_2021	macroautophagy (GO:0016236)	2/120	5.609626e-01	6.651773e-01	0	0	1.069984e+00	6.185586e-01	PIP4K2B;ATG5
GO_Biological_Process_2021	bicellular tight junction assembly (GO:0070830)	1/53	5.658690e-01	6.697081e-01	0	0	1.214197e+00	6.913551e-01	TBCD
GO_Biological_Process_2021	positive regulation of NIK/NF-kappaB signaling (GO:1901224)	1/53	5.658690e-01	6.697081e-01	0	0	1.214197e+00	6.913551e-01	RPS3
GO_Biological_Process_2021	positive regulation of phagocytosis (GO:0050766)	1/53	5.658690e-01	6.697081e-01	0	0	1.214197e+00	6.913551e-01	ANO6
GO_Biological_Process_2021	potassium ion transport (GO:0006813)	2/122	5.699505e-01	6.741076e-01	0	0	1.052043e+00	5.914646e-01	KCNJ8;KCNMB1
GO_Biological_Process_2021	regulation of megakaryocyte differentiation (GO:0045652)	1/54	5.726594e-01	6.747248e-01	0	0	1.191227e+00	6.640665e-01	MYL9
GO_Biological_Process_2021	regulation of proteasomal protein catabolic process (GO:0061136)	1/54	5.726594e-01	6.747248e-01	0	0	1.191227e+00	6.640665e-01	PSMF1
GO_Biological_Process_2021	glycosaminoglycan metabolic process (GO:0030203)	1/54	5.726594e-01	6.747248e-01	0	0	1.191227e+00	6.640665e-01	GLB1
GO_Biological_Process_2021	inorganic anion transport (GO:0015698)	1/54	5.726594e-01	6.747248e-01	0	0	1.191227e+00	6.640665e-01	ANO6
GO_Biological_Process_2021	unsaturated fatty acid metabolic process (GO:0033559)	1/54	5.726594e-01	6.747248e-01	0	0	1.191227e+00	6.640665e-01	PLA2G4C
GO_Biological_Process_2021	negative regulation of viral genome replication (GO:0045071)	1/54	5.726594e-01	6.747248e-01	0	0	1.191227e+00	6.640665e-01	TNIP1
GO_Biological_Process_2021	regulation of anatomical structure morphogenesis (GO:0022603)	2/123	5.743944e-01	6.759085e-01	0	0	1.043295e+00	5.784435e-01	PHLDB2;ZDHHC15
GO_Biological_Process_2021	cellular response to organic substance (GO:0071310)	2/123	5.743944e-01	6.759085e-01	0	0	1.043295e+00	5.784435e-01	SLIT3;SLIT2
GO_Biological_Process_2021	ribosome biogenesis (GO:0042254)	3/192	5.785577e-01	6.791423e-01	0	0	1.001644e+00	5.481164e-01	RPL30;WDR75;SDAD1
GO_Biological_Process_2021	defense response to symbiont (GO:0140546)	2/124	5.788048e-01	6.791423e-01	0	0	1.034691e+00	5.657584e-01	NT5C3A;TRIM52
GO_Biological_Process_2021	protein sumoylation (GO:0016925)	1/55	5.793440e-01	6.791423e-01	0	0	1.169108e+00	6.381680e-01	NUP42
GO_Biological_Process_2021	regulation of gene silencing by RNA (GO:0060966)	1/55	5.793440e-01	6.791423e-01	0	0	1.169108e+00	6.381680e-01	NUP42
GO_Biological_Process_2021	ceramide metabolic process (GO:0006672)	1/55	5.793440e-01	6.791423e-01	0	0	1.169108e+00	6.381680e-01	ST6GALNAC3
GO_Biological_Process_2021	regulation of posttranscriptional gene silencing (GO:0060147)	1/55	5.793440e-01	6.791423e-01	0	0	1.169108e+00	6.381680e-01	NUP42
GO_Biological_Process_2021	protein targeting (GO:0006605)	2/125	5.831818e-01	6.821043e-01	0	0	1.026226e+00	5.533989e-01	ZDHHC21;ZDHHC15
GO_Biological_Process_2021	regulation of phosphorylation (GO:0042325)	2/125	5.831818e-01	6.821043e-01	0	0	1.026226e+00	5.533989e-01	NRP1;NUP42
GO_Biological_Process_2021	regulation of protein secretion (GO:0050708)	2/125	5.831818e-01	6.821043e-01	0	0	1.026226e+00	5.533989e-01	MYOM1;CACNA1D
GO_Biological_Process_2021	regulation of ATP metabolic process (GO:1903578)	1/56	5.859243e-01	6.821043e-01	0	0	1.147793e+00	6.135697e-01	NUP42
GO_Biological_Process_2021	autophagosome organization (GO:1905037)	1/56	5.859243e-01	6.821043e-01	0	0	1.147793e+00	6.135697e-01	ATG5
GO_Biological_Process_2021	blood vessel morphogenesis (GO:0048514)	1/56	5.859243e-01	6.821043e-01	0	0	1.147793e+00	6.135697e-01	NRP1
GO_Biological_Process_2021	DNA damage response, signal transduction by p53 class mediator resulting in cell cycle arrest (GO:0006977)	1/56	5.859243e-01	6.821043e-01	0	0	1.147793e+00	6.135697e-01	ATM
GO_Biological_Process_2021	Rho protein signal transduction (GO:0007266)	1/56	5.859243e-01	6.821043e-01	0	0	1.147793e+00	6.135697e-01	ARHGEF3
GO_Biological_Process_2021	telomere maintenance (GO:0000723)	1/56	5.859243e-01	6.821043e-01	0	0	1.147793e+00	6.135697e-01	ATM
GO_Biological_Process_2021	tight junction assembly (GO:0120192)	1/56	5.859243e-01	6.821043e-01	0	0	1.147793e+00	6.135697e-01	TBCD
GO_Biological_Process_2021	peptidyl-tyrosine modification (GO:0018212)	1/56	5.859243e-01	6.821043e-01	0	0	1.147793e+00	6.135697e-01	EPHA3
GO_Biological_Process_2021	synapse organization (GO:0050808)	2/126	5.875252e-01	6.835381e-01	0	0	1.017898e+00	5.413550e-01	PPFIBP2;PDZRN3
GO_Biological_Process_2021	protein localization to membrane (GO:0072657)	3/195	5.890820e-01	6.844794e-01	0	0	9.858414e-01	5.216973e-01	TTC7A;FGF13;ZDHHC15
GO_Biological_Process_2021	arachidonic acid metabolic process (GO:0019369)	1/57	5.924020e-01	6.844794e-01	0	0	1.127239e+00	5.901885e-01	PLA2G4C
GO_Biological_Process_2021	regulation of bone mineralization (GO:0030500)	1/57	5.924020e-01	6.844794e-01	0	0	1.127239e+00	5.901885e-01	ANO6
GO_Biological_Process_2021	carboxylic acid transport (GO:0046942)	1/57	5.924020e-01	6.844794e-01	0	0	1.127239e+00	5.901885e-01	SLC38A1
GO_Biological_Process_2021	cellular response to peptide (GO:1901653)	1/57	5.924020e-01	6.844794e-01	0	0	1.127239e+00	5.901885e-01	GRIN2A
GO_Biological_Process_2021	renal system development (GO:0072001)	1/57	5.924020e-01	6.844794e-01	0	0	1.127239e+00	5.901885e-01	ITGA8
GO_Biological_Process_2021	icosanoid metabolic process (GO:0006690)	1/57	5.924020e-01	6.844794e-01	0	0	1.127239e+00	5.901885e-01	PLA2G4C
GO_Biological_Process_2021	ribosomal large subunit biogenesis (GO:0042273)	1/57	5.924020e-01	6.844794e-01	0	0	1.127239e+00	5.901885e-01	SDAD1
GO_Biological_Process_2021	monocarboxylic acid transport (GO:0015718)	1/57	5.924020e-01	6.844794e-01	0	0	1.127239e+00	5.901885e-01	SLCO3A1
GO_Biological_Process_2021	positive regulation of gene expression, epigenetic (GO:0045815)	1/57	5.924020e-01	6.844794e-01	0	0	1.127239e+00	5.901885e-01	ERCC6
GO_Biological_Process_2021	positive regulation of proteolysis (GO:0045862)	1/57	5.924020e-01	6.844794e-01	0	0	1.127239e+00	5.901885e-01	TNIP1
GO_Biological_Process_2021	plasma membrane bounded cell projection organization (GO:0120036)	2/128	5.961114e-01	6.883357e-01	0	0	1.001639e+00	5.181754e-01	ATP1B2;ERCC6
GO_Biological_Process_2021	autophagosome assembly (GO:0000045)	1/58	5.987787e-01	6.884095e-01	0	0	1.107407e+00	5.679483e-01	ATG5
GO_Biological_Process_2021	chordate embryonic development (GO:0043009)	1/58	5.987787e-01	6.884095e-01	0	0	1.107407e+00	5.679483e-01	ZNF568
GO_Biological_Process_2021	regulation of neurotransmitter receptor activity (GO:0099601)	1/58	5.987787e-01	6.884095e-01	0	0	1.107407e+00	5.679483e-01	GRIN2A
GO_Biological_Process_2021	eye development (GO:0001654)	1/58	5.987787e-01	6.884095e-01	0	0	1.107407e+00	5.679483e-01	COL5A2
GO_Biological_Process_2021	fat cell differentiation (GO:0045444)	1/58	5.987787e-01	6.884095e-01	0	0	1.107407e+00	5.679483e-01	WNT5B
GO_Biological_Process_2021	muscle organ development (GO:0007517)	1/58	5.987787e-01	6.884095e-01	0	0	1.107407e+00	5.679483e-01	TAGLN
GO_Biological_Process_2021	positive regulation of mitotic cell cycle phase transition (GO:1901992)	1/58	5.987787e-01	6.884095e-01	0	0	1.107407e+00	5.679483e-01	CDC27
GO_Biological_Process_2021	positive regulation of macromolecule biosynthetic process (GO:0010557)	2/129	6.003542e-01	6.897924e-01	0	0	9.937008e-01	5.070215e-01	NIBAN1;POLDIP3
GO_Biological_Process_2021	G2/M transition of mitotic cell cycle (GO:0000086)	2/130	6.045633e-01	6.934727e-01	0	0	9.858871e-01	4.961465e-01	PPP1CB;CEP192
GO_Biological_Process_2021	response to reactive oxygen species (GO:0000302)	1/59	6.050559e-01	6.934727e-01	0	0	1.088258e+00	5.467783e-01	RPS3
GO_Biological_Process_2021	phospholipid transport (GO:0015914)	1/59	6.050559e-01	6.934727e-01	0	0	1.088258e+00	5.467783e-01	ATP10A
GO_Biological_Process_2021	positive regulation of tyrosine phosphorylation of STAT protein (GO:0042531)	1/59	6.050559e-01	6.934727e-01	0	0	1.088258e+00	5.467783e-01	PARP9
GO_Biological_Process_2021	regulation of macromolecule metabolic process (GO:0060255)	3/200	6.062445e-01	6.944051e-01	0	0	9.605737e-01	4.807401e-01	CDK6;EDN3;PRDM5
GO_Biological_Process_2021	cell cycle G2/M phase transition (GO:0044839)	2/131	6.087390e-01	6.968311e-01	0	0	9.781945e-01	4.855422e-01	PPP1CB;CEP192
GO_Biological_Process_2021	positive regulation of cell population proliferation (GO:0008284)	7/474	6.111155e-01	6.983929e-01	0	0	9.446204e-01	4.651966e-01	CDK6;EDN3;IL34;LAMC1;FGF1;CACUL1;PGF
GO_Biological_Process_2021	apical junction assembly (GO:0043297)	1/60	6.112352e-01	6.983929e-01	0	0	1.069759e+00	5.266137e-01	TBCD
GO_Biological_Process_2021	peptidyl-threonine phosphorylation (GO:0018107)	1/60	6.112352e-01	6.983929e-01	0	0	1.069759e+00	5.266137e-01	CDC42BPB
GO_Biological_Process_2021	regulation of angiogenesis (GO:0045765)	3/203	6.163120e-01	7.031729e-01	0	0	9.460194e-01	4.578752e-01	ATP2B4;FGF1;PGF
GO_Biological_Process_2021	defense response to virus (GO:0051607)	2/133	6.169897e-01	7.031729e-01	0	0	9.631618e-01	4.651136e-01	NT5C3A;TRIM52
GO_Biological_Process_2021	regulation of endocytosis (GO:0030100)	1/61	6.173182e-01	7.031729e-01	0	0	1.051876e+00	5.073940e-01	EPHA3
GO_Biological_Process_2021	positive regulation of DNA biosynthetic process (GO:2000573)	1/61	6.173182e-01	7.031729e-01	0	0	1.051876e+00	5.073940e-01	ATM
GO_Biological_Process_2021	positive regulation of interleukin-8 production (GO:0032757)	1/61	6.173182e-01	7.031729e-01	0	0	1.051876e+00	5.073940e-01	CD58
GO_Biological_Process_2021	positive regulation of intracellular signal transduction (GO:1902533)	8/546	6.209234e-01	7.068445e-01	0	0	9.367051e-01	4.463846e-01	CD4;BCL2L11;TRIM52;CAV2;TNFRSF19;RPS3;NRG2;FGF1
GO_Biological_Process_2021	glucose metabolic process (GO:0006006)	1/62	6.233063e-01	7.086855e-01	0	0	1.034579e+00	4.890634e-01	PPARD
GO_Biological_Process_2021	positive regulation of cysteine-type endopeptidase activity (GO:2001056)	1/62	6.233063e-01	7.086855e-01	0	0	1.034579e+00	4.890634e-01	GRIN2A
GO_Biological_Process_2021	protein localization to plasma membrane (GO:0072659)	2/136	6.291149e-01	7.144121e-01	0	0	9.414540e-01	4.363087e-01	TTC7A;FGF13
GO_Biological_Process_2021	organic substance transport (GO:0071702)	2/136	6.291149e-01	7.144121e-01	0	0	9.414540e-01	4.363087e-01	ABCA10;ABCA9
GO_Biological_Process_2021	protein secretion (GO:0009306)	1/64	6.350037e-01	7.180158e-01	0	0	1.001633e+00	4.548662e-01	CYB5R4
GO_Biological_Process_2021	antimicrobial humoral immune response mediated by antimicrobial peptide (GO:0061844)	1/64	6.350037e-01	7.180158e-01	0	0	1.001633e+00	4.548662e-01	RPL30
GO_Biological_Process_2021	regulation of innate immune response (GO:0045088)	1/64	6.350037e-01	7.180158e-01	0	0	1.001633e+00	4.548662e-01	PARP9
GO_Biological_Process_2021	diterpenoid metabolic process (GO:0016101)	1/64	6.350037e-01	7.180158e-01	0	0	1.001633e+00	4.548662e-01	CYP4V2
GO_Biological_Process_2021	tRNA processing (GO:0008033)	1/64	6.350037e-01	7.180158e-01	0	0	1.001633e+00	4.548662e-01	TSEN2
GO_Biological_Process_2021	plasma membrane organization (GO:0007009)	1/64	6.350037e-01	7.180158e-01	0	0	1.001633e+00	4.548662e-01	ANO6
GO_Biological_Process_2021	protein catabolic process (GO:0030163)	1/64	6.350037e-01	7.180158e-01	0	0	1.001633e+00	4.548662e-01	DDI2
GO_Biological_Process_2021	chemical homeostasis (GO:0048878)	1/65	6.407159e-01	7.229618e-01	0	0	9.859325e-01	4.389067e-01	WNK2
GO_Biological_Process_2021	tRNA modification (GO:0006400)	1/65	6.407159e-01	7.229618e-01	0	0	9.859325e-01	4.389067e-01	TARBP1
GO_Biological_Process_2021	mitotic G1 DNA damage checkpoint signaling (GO:0031571)	1/65	6.407159e-01	7.229618e-01	0	0	9.859325e-01	4.389067e-01	ATM
GO_Biological_Process_2021	potassium ion transmembrane transport (GO:0071805)	2/139	6.409402e-01	7.229618e-01	0	0	9.206970e-01	4.095436e-01	KCNJ8;ATP1B2
GO_Biological_Process_2021	enzyme linked receptor protein signaling pathway (GO:0007167)	2/140	6.448156e-01	7.264478e-01	0	0	9.139785e-01	4.010454e-01	CD4;EPHA3
GO_Biological_Process_2021	protein localization to cell periphery (GO:1990778)	2/140	6.448156e-01	7.264478e-01	0	0	9.139785e-01	4.010454e-01	TTC7A;FGF13
GO_Biological_Process_2021	ERBB signaling pathway (GO:0038127)	1/66	6.463390e-01	7.277211e-01	0	0	9.707148e-01	4.236502e-01	NRG2
GO_Biological_Process_2021	translation (GO:0006412)	3/214	6.517239e-01	7.321719e-01	0	0	8.961947e-01	3.836917e-01	RPL30;TNIP1;RPS3
GO_Biological_Process_2021	regulation of epidermal growth factor receptor signaling pathway (GO:0042058)	1/67	6.518743e-01	7.321719e-01	0	0	9.559583e-01	4.090579e-01	SPRY1
GO_Biological_Process_2021	regulation of gene silencing by miRNA (GO:0060964)	1/67	6.518743e-01	7.321719e-01	0	0	9.559583e-01	4.090579e-01	NUP42
GO_Biological_Process_2021	positive regulation of catabolic process (GO:0009896)	1/67	6.518743e-01	7.321719e-01	0	0	9.559583e-01	4.090579e-01	OAZ2
GO_Biological_Process_2021	Ras protein signal transduction (GO:0007265)	2/142	6.524674e-01	7.323937e-01	0	0	9.008295e-01	3.846489e-01	ARHGEF3;MAPK14
GO_Biological_Process_2021	receptor-mediated endocytosis (GO:0006898)	2/143	6.562439e-01	7.351695e-01	0	0	8.943949e-01	3.767394e-01	INPP5F;CAV2
GO_Biological_Process_2021	neuron development (GO:0048666)	2/143	6.562439e-01	7.351695e-01	0	0	8.943949e-01	3.767394e-01	TBCD;ERCC6
GO_Biological_Process_2021	nitrogen compound transport (GO:0071705)	2/143	6.562439e-01	7.351695e-01	0	0	8.943949e-01	3.767394e-01	RALBP1;SLC38A1
GO_Biological_Process_2021	canonical Wnt signaling pathway (GO:0060070)	1/68	6.573233e-01	7.351695e-01	0	0	9.416423e-01	3.950936e-01	WNT5B
GO_Biological_Process_2021	negative regulation of transforming growth factor beta receptor signaling pathway (GO:0030512)	1/68	6.573233e-01	7.351695e-01	0	0	9.416423e-01	3.950936e-01	SPRY1
GO_Biological_Process_2021	positive regulation of protein localization to nucleus (GO:1900182)	1/68	6.573233e-01	7.351695e-01	0	0	9.416423e-01	3.950936e-01	PARP9
GO_Biological_Process_2021	cell chemotaxis (GO:0060326)	1/69	6.626873e-01	7.402741e-01	0	0	9.277473e-01	3.817235e-01	NRP1
GO_Biological_Process_2021	peptidyl-tyrosine phosphorylation (GO:0018108)	1/69	6.626873e-01	7.402741e-01	0	0	9.277473e-01	3.817235e-01	EPHA3
GO_Biological_Process_2021	aerobic electron transport chain (GO:0019646)	1/70	6.679676e-01	7.421258e-01	0	0	9.142551e-01	3.689163e-01	NDUFA10
GO_Biological_Process_2021	carbohydrate homeostasis (GO:0033500)	1/70	6.679676e-01	7.421258e-01	0	0	9.142551e-01	3.689163e-01	CYB5R4
GO_Biological_Process_2021	DNA-templated transcription, termination (GO:0006353)	1/70	6.679676e-01	7.421258e-01	0	0	9.142551e-01	3.689163e-01	MTERF1
GO_Biological_Process_2021	fatty acid catabolic process (GO:0009062)	1/70	6.679676e-01	7.421258e-01	0	0	9.142551e-01	3.689163e-01	PPARD
GO_Biological_Process_2021	kidney development (GO:0001822)	1/70	6.679676e-01	7.421258e-01	0	0	9.142551e-01	3.689163e-01	ITGA8
GO_Biological_Process_2021	snRNA transcription by RNA polymerase II (GO:0042795)	1/70	6.679676e-01	7.421258e-01	0	0	9.142551e-01	3.689163e-01	SNAPC3
GO_Biological_Process_2021	wound healing (GO:0042060)	1/70	6.679676e-01	7.421258e-01	0	0	9.142551e-01	3.689163e-01	FGF1
GO_Biological_Process_2021	negative regulation of viral process (GO:0048525)	1/70	6.679676e-01	7.421258e-01	0	0	9.142551e-01	3.689163e-01	TNIP1
GO_Biological_Process_2021	neutrophil chemotaxis (GO:0030593)	1/70	6.679676e-01	7.421258e-01	0	0	9.142551e-01	3.689163e-01	EDN3
GO_Biological_Process_2021	transcription, DNA-templated (GO:0006351)	3/221	6.730168e-01	7.421258e-01	0	0	8.671061e-01	3.433609e-01	SNAPC3;MTERF1;ERCC6
GO_Biological_Process_2021	protein tetramerization (GO:0051262)	1/71	6.731654e-01	7.421258e-01	0	0	9.011484e-01	3.566422e-01	USP16
GO_Biological_Process_2021	regulation of G1/S transition of mitotic cell cycle (GO:2000045)	1/71	6.731654e-01	7.421258e-01	0	0	9.011484e-01	3.566422e-01	CDK6
GO_Biological_Process_2021	regulation of glycolytic process (GO:0006110)	1/71	6.731654e-01	7.421258e-01	0	0	9.011484e-01	3.566422e-01	NUP42
GO_Biological_Process_2021	cholesterol homeostasis (GO:0042632)	1/71	6.731654e-01	7.421258e-01	0	0	9.011484e-01	3.566422e-01	HDAC9
GO_Biological_Process_2021	gland development (GO:0048732)	1/71	6.731654e-01	7.421258e-01	0	0	9.011484e-01	3.566422e-01	DKK3
GO_Biological_Process_2021	histone acetylation (GO:0016573)	1/71	6.731654e-01	7.421258e-01	0	0	9.011484e-01	3.566422e-01	JADE3
GO_Biological_Process_2021	snRNA transcription (GO:0009301)	1/71	6.731654e-01	7.421258e-01	0	0	9.011484e-01	3.566422e-01	SNAPC3
GO_Biological_Process_2021	mitochondrial ATP synthesis coupled electron transport (GO:0042775)	1/71	6.731654e-01	7.421258e-01	0	0	9.011484e-01	3.566422e-01	NDUFA10
GO_Biological_Process_2021	negative regulation of neuron apoptotic process (GO:0043524)	1/71	6.731654e-01	7.421258e-01	0	0	9.011484e-01	3.566422e-01	FOXQ1
GO_Biological_Process_2021	nucleic acid metabolic process (GO:0090304)	1/71	6.731654e-01	7.421258e-01	0	0	9.011484e-01	3.566422e-01	TOPBP1
GO_Biological_Process_2021	phosphatidylinositol-mediated signaling (GO:0048015)	1/71	6.731654e-01	7.421258e-01	0	0	9.011484e-01	3.566422e-01	INPP5F
GO_Biological_Process_2021	positive regulation of cellular protein localization (GO:1903829)	1/71	6.731654e-01	7.421258e-01	0	0	9.011484e-01	3.566422e-01	PARP9
GO_Biological_Process_2021	regulation of cytosolic calcium ion concentration (GO:0051480)	2/148	6.746370e-01	7.428632e-01	0	0	8.635440e-01	3.398741e-01	CAV2;ATP2B4
GO_Biological_Process_2021	positive regulation of transferase activity (GO:0051347)	2/148	6.746370e-01	7.428632e-01	0	0	8.635440e-01	3.398741e-01	CD4;EPHA3
GO_Biological_Process_2021	cell junction organization (GO:0034330)	1/72	6.782822e-01	7.455465e-01	0	0	8.884109e-01	3.448739e-01	PPFIBP2
GO_Biological_Process_2021	cytoskeleton-dependent cytokinesis (GO:0061640)	1/72	6.782822e-01	7.455465e-01	0	0	8.884109e-01	3.448739e-01	SON
GO_Biological_Process_2021	sterol homeostasis (GO:0055092)	1/72	6.782822e-01	7.455465e-01	0	0	8.884109e-01	3.448739e-01	HDAC9
GO_Biological_Process_2021	regulation of cytokine production (GO:0001817)	2/150	6.817678e-01	7.479738e-01	0	0	8.517873e-01	3.262908e-01	MAPK14;HDAC9
GO_Biological_Process_2021	cellular response to organic cyclic compound (GO:0071407)	2/150	6.817678e-01	7.479738e-01	0	0	8.517873e-01	3.262908e-01	GABRB2;LARP1
GO_Biological_Process_2021	defense response to Gram-negative bacterium (GO:0050829)	1/73	6.833191e-01	7.479738e-01	0	0	8.760272e-01	3.335853e-01	RPL30
GO_Biological_Process_2021	endoplasmic reticulum organization (GO:0007029)	1/73	6.833191e-01	7.479738e-01	0	0	8.760272e-01	3.335853e-01	CAV2
GO_Biological_Process_2021	granulocyte chemotaxis (GO:0071621)	1/73	6.833191e-01	7.479738e-01	0	0	8.760272e-01	3.335853e-01	EDN3
GO_Biological_Process_2021	transcription-coupled nucleotide-excision repair (GO:0006283)	1/73	6.833191e-01	7.479738e-01	0	0	8.760272e-01	3.335853e-01	ERCC6
GO_Biological_Process_2021	neurotransmitter transport (GO:0006836)	1/73	6.833191e-01	7.479738e-01	0	0	8.760272e-01	3.335853e-01	SLC38A1
GO_Biological_Process_2021	proteolysis involved in cellular protein catabolic process (GO:0051603)	1/74	6.882774e-01	7.516233e-01	0	0	8.639827e-01	3.227523e-01	DDI2
GO_Biological_Process_2021	DNA damage response, signal transduction by p53 class mediator (GO:0030330)	1/74	6.882774e-01	7.516233e-01	0	0	8.639827e-01	3.227523e-01	ATM
GO_Biological_Process_2021	regulation of peptide hormone secretion (GO:0090276)	1/74	6.882774e-01	7.516233e-01	0	0	8.639827e-01	3.227523e-01	CACNA1D
GO_Biological_Process_2021	mitotic nuclear division (GO:0140014)	1/74	6.882774e-01	7.516233e-01	0	0	8.639827e-01	3.227523e-01	CEP192
GO_Biological_Process_2021	dephosphorylation (GO:0016311)	2/153	6.922245e-01	7.540388e-01	0	0	8.347362e-01	3.070535e-01	PPP1CB;MTM1
GO_Biological_Process_2021	fibroblast growth factor receptor signaling pathway (GO:0008543)	1/75	6.931583e-01	7.540388e-01	0	0	8.522638e-01	3.123520e-01	FGF1
GO_Biological_Process_2021	integrin-mediated signaling pathway (GO:0007229)	1/75	6.931583e-01	7.540388e-01	0	0	8.522638e-01	3.123520e-01	NRP1
GO_Biological_Process_2021	nucleic acid phosphodiester bond hydrolysis (GO:0090305)	1/75	6.931583e-01	7.540388e-01	0	0	8.522638e-01	3.123520e-01	DDB2
GO_Biological_Process_2021	positive regulation of lymphocyte proliferation (GO:0050671)	1/75	6.931583e-01	7.540388e-01	0	0	8.522638e-01	3.123520e-01	NCK1
GO_Biological_Process_2021	positive regulation of T cell activation (GO:0050870)	1/75	6.931583e-01	7.540388e-01	0	0	8.522638e-01	3.123520e-01	NCK1
GO_Biological_Process_2021	cilium organization (GO:0044782)	3/228	6.933409e-01	7.540388e-01	0	0	8.398274e-01	3.075729e-01	TCTN1;DZIP1;CILK1
GO_Biological_Process_2021	regulation of cell division (GO:0051302)	1/76	6.979630e-01	7.568422e-01	0	0	8.408574e-01	3.023632e-01	FGF1
GO_Biological_Process_2021	cell morphogenesis involved in neuron differentiation (GO:0048667)	1/76	6.979630e-01	7.568422e-01	0	0	8.408574e-01	3.023632e-01	TBCD
GO_Biological_Process_2021	regulation of T cell proliferation (GO:0042129)	1/76	6.979630e-01	7.568422e-01	0	0	8.408574e-01	3.023632e-01	NCK1
GO_Biological_Process_2021	water-soluble vitamin metabolic process (GO:0006767)	1/76	6.979630e-01	7.568422e-01	0	0	8.408574e-01	3.023632e-01	TPK1
GO_Biological_Process_2021	protein import into nucleus (GO:0006606)	1/76	6.979630e-01	7.568422e-01	0	0	8.408574e-01	3.023632e-01	TNPO2
GO_Biological_Process_2021	cellular response to UV (GO:0034644)	1/77	7.026928e-01	7.601896e-01	0	0	8.297512e-01	2.927657e-01	DDB2
GO_Biological_Process_2021	import into nucleus (GO:0051170)	1/77	7.026928e-01	7.601896e-01	0	0	8.297512e-01	2.927657e-01	TNPO2
GO_Biological_Process_2021	neutrophil migration (GO:1990266)	1/77	7.026928e-01	7.601896e-01	0	0	8.297512e-01	2.927657e-01	EDN3
