"gene","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"ENSG00000250946",0.427044069788296,-0.112882486674748,1.51699409241521,-0.0744119487604777,0.940682601427403,1
"ENSG00000250947",0,NA,NA,NA,NA,NA
"ENSG00000250949",0,NA,NA,NA,NA,NA
"ENSG00000250954",2.02142130329508,-1.0403470454359,0.792140579820253,-1.31333638490275,0.189069623224173,1
"ENSG00000250955",4.31415889964164,-0.499870957931684,0.629936259660982,-0.793526250101405,0.427471281623833,1
"ENSG00000250958",0.0718022368250008,-0.146783556716342,3.39002933210037,-0.0432986096392857,0.965463499531782,1
"ENSG00000250959",22.0191422150063,-0.392075151409397,0.268693541274438,-1.45919082963345,0.144512592104785,1
"ENSG00000250961",0.335972907582396,0.0400254340968823,1.87525985688494,0.0213439401211147,0.982971292664191,1
"ENSG00000250966",0.26217152776491,-1.41286299626994,2.18608024470959,-0.646299695397335,0.51808528511408,1
"ENSG00000250969",0.826882425896299,0.764855886760812,0.979653485923953,0.780741249585249,0.434954694355383,1
"ENSG00000250971",0.943242774144682,0.0967020886034902,0.916428766270857,0.105520573079555,0.915962746162845,1
"ENSG00000250974",15.3583173844594,-0.886466127322531,0.407093185588269,-2.17755088688489,0.0294394893863568,1
"ENSG00000250977",0,NA,NA,NA,NA,NA
"ENSG00000250978",0.135859032521908,-0.748368444825874,3.37427180947825,-0.221786651189073,0.824479971495698,1
"ENSG00000250979",0.832827057796306,0.844093182961632,1.34243016989862,0.628779955850797,0.529493124233242,1
"ENSG00000250980",7.73037481983943,-0.532782878379151,0.671381923771604,-0.793561547481278,0.427450725447972,1
"ENSG00000250981",0.791972488552188,-1.99644379598839,1.15905099183592,-1.72248141803154,0.0849823460637981,1
"ENSG00000250983",0.0500258015879659,0,3.39460461206482,0,1,1
"ENSG00000250986",0.645138402717536,1.74648641168697,1.64402327242853,1.06232462823174,0.288088337525713,1
"ENSG00000250988",1.03535223546004,0.633761935617226,1.04224108335021,0.608076140675668,0.543136975774454,1
"ENSG00000250990",4.7539368772842,-0.116298389442275,0.502599956091569,-0.231393552730606,0.817009073445095,1
"ENSG00000250992",0.142010209500252,-0.436288577268916,3.39156034950416,-0.128639485165788,0.897642921220623,1
"ENSG00000250993",0.699798792609623,-1.87922896834345,1.21816470530294,-1.54267231693936,0.122910301902735,1
"ENSG00000250994",2.12384448954256,0.114100871763734,0.794413235274946,0.14362911731228,0.885793346756376,1
"ENSG00000250999",1.12025008994819,-0.685589381807025,0.830403103486704,-0.825610331811582,0.409025172362542,1
"ENSG00000251000",0.65045430370532,0.0892129722317271,1.0914165893471,0.0817405316196407,0.934853046612485,1
"ENSG00000251001",0,NA,NA,NA,NA,NA
"ENSG00000251002",3.92035560420993,0.556204497710985,0.631949450228715,0.880140804790136,0.3787830363898,1
"ENSG00000251003",178.73735007516,-0.218620475895129,0.719824844978663,-0.303713434483648,0.761346221964778,1
"ENSG00000251009",0.234216069149476,-0.142364806397729,2.70283805560174,-0.0526723405061845,0.957992977501619,1
"ENSG00000251011",0.282539997622076,0.29369459439777,1.33387381929903,0.220181691962521,0.825729654466097,1
"ENSG00000251012",0.782747590437714,-0.355429162492143,1.39041795686153,-0.255627569205465,0.798238428371794,1
"ENSG00000251015",0.674640783948063,0.34537281918206,1.07298655617392,0.321879912842151,0.74754367124588,1
"ENSG00000251025",0,NA,NA,NA,NA,NA
"ENSG00000251026",0.852869508394351,0.186386758895411,1.02161618543374,0.182443036389716,0.855235054352037,1
"ENSG00000251027",1.76820119472374,1.06021802573902,0.779290373155244,1.36049162451005,0.173674401527994,1
"ENSG00000251031",5.42667043509304,0.484684957964029,0.411372367529104,1.17821466929166,0.238711035877488,1
"ENSG00000251032",0.213050167227981,0.512934896793884,3.39148066717023,0.151242170347344,0.87978468575233,1
"ENSG00000251033",0.0497371800493669,-0.776907607171592,3.38532891563095,-0.229492503249657,0.818486146704218,1
"ENSG00000251034",89.9166839211514,-0.550523246845992,0.283402243587826,-1.94255077121641,0.0520704598715739,1
"ENSG00000251045",0,NA,NA,NA,NA,NA
"ENSG00000251054",0.294884377220107,-0.0312733671853427,1.60386878072879,-0.0194987068525221,0.984443268630091,1
"ENSG00000251056",0.24180602457292,-0.136763509586335,2.29402866499997,-0.059617175527463,0.952460538607207,1
"ENSG00000251058",0,NA,NA,NA,NA,NA
"ENSG00000251059",0.596913067912108,-0.0426786606315262,1.14421767717908,-0.0372994242990066,0.970246264517703,1
"ENSG00000251061",0.255349221230289,0.70297065122454,1.64165612881421,0.428208221494172,0.668499531152351,1
"ENSG00000251072",3.49149254213257,-0.0193297116548999,0.5403716036621,-0.0357711462332632,0.971464840307027,1
"ENSG00000251075",2.16066786238506,-0.536579515503159,0.78523781782704,-0.683333766307915,0.494395962122229,1
"ENSG00000251076",0.262692008988517,0.296735619762687,1.88676021753802,0.157272565429585,0.875030040783322,1
"ENSG00000251081",0.164303660941978,-0.663894388715907,2.91336607473808,-0.227878808115658,0.819740457987265,1
"ENSG00000251087",0.0166158977472503,0.376094587442257,3.39307501419063,0.110841813360843,0.911741787355276,1
"ENSG00000251088",1.88206032603996,-0.167722750388688,0.803598372475375,-0.208714646686057,0.834671005545778,1
"ENSG00000251095",8.40435496638228,0.0757911772738205,0.509209862663592,0.148840748836579,0.881679295824791,1
"ENSG00000251111",0.0958124125133154,0.922251226354806,3.3853134338337,0.272427131011737,0.78529361378337,1
"ENSG00000251123",0,NA,NA,NA,NA,NA
"ENSG00000251126",0.108578370421649,-0.291270739040555,2.6235208554785,-0.111022841092464,0.911598234127987,1
"ENSG00000251128",3.89935189172973,-0.6679321394545,0.72787302887014,-0.917649250572336,0.358802524664032,1
"ENSG00000251129",8.4940670056958,0.0225748204901483,1.92360489772147,0.0117356846600299,NA,NA
"ENSG00000251131",1.17507082307626,-0.251154664156738,0.953915224427195,-0.263288243782408,0.79232842023117,1
"ENSG00000251135",0,NA,NA,NA,NA,NA
"ENSG00000251136",91.4907351423576,0.241686723937793,0.192246467286488,1.25717121021334,0.208691645856882,1
"ENSG00000251138",6.58906759730284,-0.148562943423873,0.446173477549345,-0.332971256471521,0.73915598031939,1
"ENSG00000251139",39.9649371762811,-0.494895873523786,0.860644687037605,-0.575029255368147,0.56527151146525,1
"ENSG00000251141",14.8947291891721,0.360563219604655,0.366622885514604,0.98347166489227,0.325375354266359,1
"ENSG00000251143",5.66907164821386,-0.124983182392173,0.501230601773093,-0.249352657140341,0.803088002798897,1
"ENSG00000251148",2.42133392864606,-0.118552453563979,0.58115629547433,-0.20399409674676,0.83835811203218,1
"ENSG00000251152",9.00393522580687,-0.686459286496532,0.590151983417496,-1.16319067932523,0.244752147334326,1
"ENSG00000251161",0.120063238196276,-0.353606639938128,3.1460260507805,-0.112397874089568,0.910507940878497,1
"ENSG00000251165",5.1033217106888,0.0585299523081271,0.555618864605489,0.105341909781421,0.916104508757692,1
"ENSG00000251168",0,NA,NA,NA,NA,NA
"ENSG00000251169",0.161064477577903,0.772441904816646,2.9725599648234,0.259857467623042,0.794973720368049,1
"ENSG00000251170",1.42318552564987,-0.19110960106004,0.824274080189595,-0.23185200851649,0.816652960501521,1
"ENSG00000251171",7.66857357293231,-0.2098601246026,0.626348629309452,-0.335053219217499,0.737584940860466,1
"ENSG00000251173",0.64758283498511,-0.416998428360959,1.14705059909511,-0.363539697978381,0.716201763705914,1
"ENSG00000251179",2.49946628674179,-1.49569145457041,1.06645814094047,-1.40248491445844,0.160770492195305,1
"ENSG00000251182",0.175934518486996,0.283523978598986,2.03799990157167,0.1391187400845,0.889356319779971,1
"ENSG00000251184",0.558102872976132,1.43598863684345,1.2531537755447,1.14589978091019,0.251836621913995,1
"ENSG00000251185",2.02861471871553,-0.202588719172387,0.622045361945499,-0.325681584601441,0.744665278602779,1
"ENSG00000251186",0.0386682232059439,-0.0772379012221606,3.39074266782045,-0.0227790513137963,0.981826518318958,1
"ENSG00000251187",0.356733357294976,-0.88062813312416,1.61079693842616,-0.546703381485554,0.584582530693627,1
"ENSG00000251188",0.16121804889662,-0.652371790692454,3.03237993728127,-0.215135241686551,0.82966187824501,1
"ENSG00000251189",0,NA,NA,NA,NA,NA
"ENSG00000251191",0.598931860942623,0.396471390065434,1.15198503362273,0.344163664017945,0.730723206879738,1
"ENSG00000251192",13.7415291387607,-0.348668063891041,0.330671492058048,-1.05442432222078,0.291688691580629,1
"ENSG00000251193",0.142010209500252,-0.436288577268916,3.39156034950416,-0.128639485165788,0.897642921220623,1
"ENSG00000251196",0.0551863390777505,-0.436288577268916,3.39156034950416,-0.128639485165788,0.897642921220623,1
"ENSG00000251199",1.10482789973358,-0.134862697811658,0.841018515350658,-0.160356395667969,0.872600336271831,1
"ENSG00000251200",0.220744565507076,-0.568888094505218,2.25463686632471,-0.252319166337665,0.800794374706796,1
"ENSG00000251201",9.99458088450705,0.572139604518735,0.401319797904364,1.4256451027494,0.153970810203827,1
"ENSG00000251203",0.21493720065905,1.04117199121015,2.78900949394755,0.373312458587755,0.708915904995682,1
"ENSG00000251204",0,NA,NA,NA,NA,NA
"ENSG00000251205",1.59683185222777,0.331570497656422,0.743725715541062,0.445823629232995,0.655724651868287,1
"ENSG00000251206",0.0692930285054436,0.205472301876387,3.38499091120477,0.0607009907164732,0.951597342660246,1
"ENSG00000251209",9.32033616391867,0.63777190037875,0.468071136392941,1.36255336163977,0.173023315863733,1
"ENSG00000251210",0.0678807466575461,-0.00994207232352742,3.3884334858666,-0.00293412055009978,0.997658913872635,1
"ENSG00000251211",0.0718022368250008,-0.146783556716342,3.39002933210037,-0.0432986096392857,0.965463499531782,1
"ENSG00000251216",1.17610696140561,0.1857893412447,0.886159481028285,0.209656777614243,0.833935562180507,1
"ENSG00000251220",0,NA,NA,NA,NA,NA
"ENSG00000251221",0.463136956250471,-0.160298408130103,1.32391796900438,-0.121078806907237,0.903628615301724,1
"ENSG00000251224",2.00573116701761,0.0732298710999899,0.919511472449983,0.0796399754587872,0.936523600355924,1
"ENSG00000251226",0.175208770997551,0.52831441532036,2.89081259806069,0.182756369497898,0.854989184046001,1
"ENSG00000251229",9.20396032862297,-0.213869566237013,0.380169230269447,-0.562564114106321,0.573731734046315,1
"ENSG00000251230",0.754844112503288,0.551899985074008,1.58317101125039,0.348604150247873,0.727386511531548,1
"ENSG00000251234",0.12017375138866,1.21253791028134,3.38116454124248,0.358615469756394,0.719882772392023,1
"ENSG00000251239",0,NA,NA,NA,NA,NA
"ENSG00000251244",0.284157168255332,0.28426258685038,1.88097684913819,0.151124979013229,0.879877128392285,1
"ENSG00000251246",0.394764293280576,0.416530665319354,1.80838267617593,0.230333253468323,0.817832822647636,1
"ENSG00000251247",20.9773232334371,-0.130795456953533,0.261912777533134,-0.499385551882768,0.61750779564641,1
"ENSG00000251248",0,NA,NA,NA,NA,NA
"ENSG00000251249",0,NA,NA,NA,NA,NA
"ENSG00000251250",0.441390320270652,-0.547830953563087,1.81142467389424,-0.302430987861808,0.762323535149588,1
"ENSG00000251256",0.0276848545906732,-0.436288577268916,3.39156034950416,-0.128639485165788,0.897642921220623,1
"ENSG00000251257",0.0249922761675201,0.490787357899808,3.39186063098521,0.144695614382379,0.884951201933784,1
"ENSG00000251259",1.19239760450142,1.02921278038185,0.924882695962251,1.11280358566018,0.265792795098986,1
"ENSG00000251260",23.3413784852597,-0.934364136729147,0.563305119936918,-1.65871763571718,0.0971727039707094,1
"ENSG00000251264",0,NA,NA,NA,NA,NA
"ENSG00000251266",0.0254863543664067,0.497777149861242,3.39174016202598,0.146761581395406,0.883320209857962,1
"ENSG00000251270",0.0386682232059439,-0.0772379012221606,3.39074266782045,-0.0227790513137963,0.981826518318958,1
"ENSG00000251271",0.0220523254586936,-0.366743578320536,3.39227335956046,-0.108111446056357,0.913907288733558,1
"ENSG00000251273",1.16368206481313,-0.0672994660735824,0.842344221521893,-0.0798954445867629,0.936320412942215,1
"ENSG00000251276",0.0953822311446233,-0.00994207232352747,3.3884334858666,-0.00293412055009979,0.997658913872635,1
"ENSG00000251279",21.5245477050627,-0.889941401492216,0.473452062725104,-1.87968639606273,0.060150830704713,1
"ENSG00000251287",4.86184332721998,-0.32916381452134,0.588276076529725,-0.559539691743197,0.575793450542093,1
"ENSG00000251288",1.29990244490465,-0.0511224971783631,0.967604683323374,-0.0528340737281011,0.9578641124951,1
"ENSG00000251291",0.759320590700661,-0.0926577386245007,1.02732050614011,-0.0901936037202628,0.928133367103838,1
"ENSG00000251292",0,NA,NA,NA,NA,NA
"ENSG00000251293",9.20644616442604,0.385731010465148,0.651838736898182,0.591758342409466,0.554012422209624,1
"ENSG00000251294",3.89269163182399,-1.12221411814171,0.748884863565273,-1.49851355360436,0.133999873899535,1
"ENSG00000251298",0.264850807104475,0.650780164167707,1.86206779859989,0.349493270146789,0.726719022329641,1
"ENSG00000251301",8.63531808576634,-1.46170000575522,0.934870705227244,-1.56353172431467,0.117927579821702,1
"ENSG00000251306",0,NA,NA,NA,NA,NA
"ENSG00000251307",19.0702759899073,-0.435157684153696,0.436150224022105,-0.997724316499816,0.318413058534819,1
"ENSG00000251309",20.7460627346702,-0.119820772732728,0.620835648126281,-0.192999182785902,0.846959608099974,1
"ENSG00000251310",0,NA,NA,NA,NA,NA
"ENSG00000251311",0.0953183343144289,0.916402542283691,3.3853909724689,0.270693266962716,0.786626955730364,1
"ENSG00000251313",0.0718022368250008,-0.146783556716342,3.39002933210037,-0.0432986096392857,0.965463499531782,1
"ENSG00000251321",0,NA,NA,NA,NA,NA
"ENSG00000251322",4.86878535391563,0.363495407827587,0.531350137987398,0.684097701008234,0.493913473496488,1
"ENSG00000251323",1.19822842181704,0.0819972357049465,0.896523430295263,0.0914613415936506,0.927126022386513,1
"ENSG00000251324",0.416219867260388,-0.128135475202662,1.88091926019133,-0.068123857262022,0.945687039120994,1
"ENSG00000251325",0.0166158977472503,0.376094587442257,3.39307501419063,0.110841813360843,0.911741787355276,1
"ENSG00000251326",0.831428433020276,-0.0614611807756877,0.933707378098231,-0.0658248849879192,0.947517243843204,1
"ENSG00000251330",2.12286028070247,-0.83056277687541,0.67466118770323,-1.23108130720091,0.218292456071076,1
"ENSG00000251332",0.521990571686766,0.183167370878421,1.32826324583438,0.137899901584163,0.890319528190138,1
"ENSG00000251333",0,NA,NA,NA,NA,NA
"ENSG00000251339",0.506346993328776,-0.118377870475226,1.42587795369825,-0.0830210398920843,0.933834809949457,1
"ENSG00000251349",3.78736108853523,0.619438238597383,0.616062118122478,1.00548016243101,0.31466569698717,1
"ENSG00000251350",0,NA,NA,NA,NA,NA
"ENSG00000251354",1.84609663827999,0.530744125036723,0.837484707452676,0.633735900266231,0.526253191740555,1
"ENSG00000251357",1.36988572072508,-1.35746839511081,0.749741597381837,-1.81058167220707,0.0702056313671763,1
"ENSG00000251359",0.553434285666118,-0.914900208780043,1.22864731054414,-0.744640224194893,0.456489244325521,1
"ENSG00000251361",0.0923783836056024,0.0596037823433917,3.38914716844785,0.0175866610037736,0.985968598009639,1
"ENSG00000251363",0.720089273071752,0.94648346391138,1.30734779407626,0.72397220403018,0.469082799938759,1
"ENSG00000251364",15.6138871785696,-0.0528723840837983,0.372583212042942,-0.141907585674323,0.8871530024579,1
"ENSG00000251365",2.74880047806101,0.62008857452829,0.67597711675027,0.91732184294838,0.358974014625884,1
"ENSG00000251367",0.0249922761675201,0.490787357899808,3.39186063098521,0.144695614382379,0.884951201933784,1
"ENSG00000251369",5.64230303738205,-0.312785054373161,0.496727103133118,-0.629691942316539,0.528896155441803,1
"ENSG00000251370",0.107326065926095,-0.146783556716342,3.39002933210037,-0.0432986096392857,0.965463499531782,1
"ENSG00000251372",11.1122734160529,0.249151559236885,0.452746827684951,0.55031099944064,0.582106081128291,1
"ENSG00000251377",0.0953822311446233,-0.00994207232352747,3.3884334858666,-0.00293412055009979,0.997658913872635,1
"ENSG00000251381",5.86869733306334,-0.764693802230715,0.984500610816367,-0.776732684397845,0.437316499268992,1
"ENSG00000251383",0,NA,NA,NA,NA,NA
"ENSG00000251387",0.078987155784192,-0.00994207232352775,3.3884334858666,-0.00293412055009987,0.997658913872635,1
"ENSG00000251388",0.790865576636226,-0.0685791303640277,1.34819152809858,-0.0508674983744692,0.95943110450667,1
"ENSG00000251391",0.663745133333162,-0.819483789049948,1.41185059729838,-0.58043237054831,0.561623081008419,1
"ENSG00000251393",4.6137317748621,-0.308421174964832,0.630347893324407,-0.489287230481952,0.624638360225893,1
"ENSG00000251396",22.7246320119363,0.729108000979716,0.353610099769769,2.06189812297338,0.0392174362873824,1
"ENSG00000251398",0.269331359565984,-0.451166451414577,1.6386261818566,-0.275332138842914,0.783061075055457,1
"ENSG00000251402",0,NA,NA,NA,NA,NA
"ENSG00000251409",0.540562072283786,0.650101417990467,1.26169812395546,0.515259082697517,0.606371987476015,1
"ENSG00000251410",0.327676977712813,0.744417409074465,2.18795714456679,0.34023399906302,0.733680316253195,1
"ENSG00000251412",0.255295197125029,-0.796190467995966,2.73289710455083,-0.291335691589027,0.770794592796745,1
"ENSG00000251414",6.04840838294786,0.0550542607613242,0.530554900685071,0.103767321139125,0.917354000384508,1
"ENSG00000251421",0,NA,NA,NA,NA,NA
"ENSG00000251423",0.302845136365004,0.889131671729748,1.83370817815434,0.484881772531917,0.627760212771217,1
"ENSG00000251429",6.62930820526391,0.308839418190273,0.511652816873645,0.603611292667899,0.546102103146423,1
"ENSG00000251432",35.8716247570621,0.408996285898135,0.234075181203388,1.74728599501866,0.0805877411906514,1
"ENSG00000251435",0.0401958920668729,0.51293487008107,3.39148066762544,0.151242162450598,0.879784691981371,1
"ENSG00000251438",2.20489410324642,-0.707429394130815,1.10989107190362,-0.6373863273965,0.523873232088948,1
"ENSG00000251442",170.92538898154,-0.235982342954259,0.279043253552619,-0.845683742394295,0.397729194968695,1
"ENSG00000251443",1.06756022230263,-0.85847900927771,1.17647201463626,-0.729706273160382,0.465569745795832,1
"ENSG00000251445",0.0416081739147704,0.728350758424693,3.38804117697469,0.214976949918615,0.829785289713762,1
"ENSG00000251446",0.0220523254586936,-0.366743578320536,3.39227335956046,-0.108111446056357,0.913907288733558,1
"ENSG00000251448",0.14073596976681,-0.436283708340148,3.39156032149653,-0.128638050626691,0.897644056385938,1
"ENSG00000251450",0.657693204103418,1.99199219254333,1.33584409193464,1.49118613809073,0.135912632018787,1
"ENSG00000251455",0.819511155494488,0.0622742888742915,1.30736277962242,0.0476335182896036,0.962008318606967,1
"ENSG00000251458",0.468452905030721,-1.20328095714316,1.69875621172153,-0.708330570826139,0.478739996848085,1
"ENSG00000251460",0,NA,NA,NA,NA,NA
"ENSG00000251461",0.288122584103948,-0.321596646687535,1.86767270955856,-0.172191115200022,0.863287282601343,1
"ENSG00000251463",0,NA,NA,NA,NA,NA
"ENSG00000251471",0.0386682232059439,-0.0772379012221606,3.39074266782045,-0.0227790513137963,0.981826518318958,1
"ENSG00000251474",56.7207313833259,-0.130681986344805,0.182762859464023,-0.715035794077897,0.474586925853606,1
"ENSG00000251478",0.94878812213322,-0.304404727459427,1.27202348667827,-0.239307473995107,0.81086717035127,1
"ENSG00000251484",0.651428799360815,-0.388183912702877,1.12646446724902,-0.344603779337022,0.730392264146929,1
"ENSG00000251488",2.32680704460329,0.3143013812717,0.702332638872941,0.447510714831751,0.654506353245869,1
"ENSG00000251493",0.0609166500851738,0.104508859773475,3.38654790294531,0.030859997486698,0.97538119209793,1
"ENSG00000251495",0.214835200107657,0.217353158825749,1.99617023968119,0.108885081294701,0.913293639686387,1
"ENSG00000251497",0.0509727087328133,0.830318815564816,3.38656568137848,0.245180189514836,0.806316914809814,1
"ENSG00000251503",0.198918792175905,0.826163872200358,2.87183646754492,0.287677895847124,0.773593311634349,1
"ENSG00000251504",3.33024990581638,0.607135124892021,0.598107317588036,1.01509395895772,0.310061041015008,1
"ENSG00000251510",0,NA,NA,NA,NA,NA
"ENSG00000251513",23.6138245929912,0.0457902471278938,0.416810000133258,0.109858801644045,0.912521356237595,1
"ENSG00000251520",0.260623058030781,0.497243918080248,1.86685890115174,0.266353240608318,0.789967173384395,1
"ENSG00000251521",0.0832163478295408,1.14234856109964,3.38238728299024,0.337734406359797,0.735563344163811,1
"ENSG00000251523",2.55440618239348,-1.44277505065803,0.788477971006835,-1.82982290401304,0.0672764247407989,1
"ENSG00000251525",0.205522307181183,0.120144344811953,2.84708957822756,0.0421990041095752,0.966340056460182,1
"ENSG00000251526",1.03609398668076,-1.38974038229801,1.21965394343654,-1.13945467054551,0.254513564496083,1
"ENSG00000251537",0.105664969611677,0.302435265619873,3.25417060710066,0.0929377411743419,0.925953022365301,1
"ENSG00000251538",2.18108270427719,-0.358497573295962,0.599084432208086,-0.598409095650547,0.549566998184011,1
"ENSG00000251552",0.776518977544167,-0.52571024392695,1.44780596343933,-0.363108218367951,0.716524045644453,1
"ENSG00000251555",8.8441644641174,0.501191662613387,0.709266513828906,0.706633758737252,0.479794104234378,1
"ENSG00000251556",13.3422074626947,-0.671895155952778,0.518688257702257,-1.2953737548045,0.195191327265819,1
"ENSG00000251557",1.44432245762802,-0.433126681835219,0.779666167692308,-0.555528378404834,0.57853330496505,1
"ENSG00000251562",22909.264081895,-0.50050278629088,0.199809556499463,-2.50489914025821,0.0122486316133044,1
"ENSG00000251567",1.20366443351747,0.280571048824332,0.768107832773388,0.365275599145084,0.714905690925213,1
"ENSG00000251568",0,NA,NA,NA,NA,NA
"ENSG00000251569",0.0386682232059439,-0.0772379012221606,3.39074266782045,-0.0227790513137963,0.981826518318958,1
"ENSG00000251574",3.69169398354958,0.171324751095493,0.509307948481626,0.336387349944675,0.736578787540208,1
"ENSG00000251577",0.917257536429419,-1.06799188386891,1.03515279211495,-1.03172390781738,0.302201474229172,1
"ENSG00000251580",4.25453652707857,-0.93161730718774,0.556575054987745,-1.6738394917973,0.0941621486095703,1
"ENSG00000251584",0,NA,NA,NA,NA,NA
"ENSG00000251586",2.30066166719812,0.421119752042797,0.693179780632207,0.607518805090822,0.543506666692513,1
"ENSG00000251595",0.509108308250328,1.30736481197201,1.23721608745165,1.05669884608828,0.29064905180404,1
"ENSG00000251596",0.245721211044883,-0.435005948261394,2.61646253950293,-0.166257281231336,0.867954482738199,1
"ENSG00000251598",3.65971808241869,-0.468818992554465,0.987311048777991,-0.474844268313141,0.634897977444974,1
"ENSG00000251600",29.4067185960337,-0.451590527794032,0.258415209034472,-1.74753850395001,0.0805439719856571,1
"ENSG00000251602",0.855789966982742,-0.414905008482147,0.952819266976116,-0.435449851679529,0.663235931927005,1
"ENSG00000251610",0.125249336003739,-0.376691605750204,2.54370623348937,-0.14808770006176,0.882273556345922,1
"ENSG00000251614",0.388003299104956,0.848227042427095,1.65394683811955,0.512850245774214,0.608056079225048,1
"ENSG00000251615",1.96305297085879,-0.0268526002475626,0.783213559257202,-0.0342851575156967,0.972649760498712,1
"ENSG00000251619",0.0220523254586936,-0.366743578320536,3.39227335956046,-0.108111446056357,0.913907288733558,1
"ENSG00000251620",10.9082840202626,0.252986037340667,0.589449884061536,0.429190070574781,0.667784908427077,1
"ENSG00000251623",2.86762471257654,0.853698856431969,0.685031631615273,1.24621815553099,0.212684315435565,1
"ENSG00000251629",18.3425633177513,0.396769046758167,0.362797672567291,1.09363724400568,0.27411410789224,1
"ENSG00000251632",0.41050528368769,-0.139968934034956,2.65720380703897,-0.0526752722783914,0.957990641528701,1
"ENSG00000251633",0,NA,NA,NA,NA,NA
"ENSG00000251634",6.88320966344561,-0.118604919388285,0.472636762849347,-0.250943068146584,0.801858125940453,1
"ENSG00000251635",0.124283266162658,-0.786586694019858,3.12078199807045,-0.252047946478222,0.80100400388523,1
"ENSG00000251637",0.672088537678761,-0.0217042365923551,1.0569569722772,-0.0205346453655475,0.983616874892619,1
"ENSG00000251655",4.12671054284492,-0.402716844051712,0.66773796925644,-0.603106102383481,0.546438107104802,1
"ENSG00000251661",3.99151868432345,-0.318029951143247,0.611633657113532,-0.519968035513478,0.603085854047538,1
"ENSG00000251665",0,NA,NA,NA,NA,NA
"ENSG00000251670",0.39705468403977,1.98188758778211,1.33725576283286,1.48205574645171,0.138325462488073,1
"ENSG00000251675",14.400171079027,0.0974711147662663,0.53388290829537,0.182570210156157,0.855135260287906,1
"ENSG00000251676",2.64833208123625,0.703559652096159,0.705917945574412,0.9966592526893,0.318929934488974,1
"ENSG00000251680",71.776188703771,-0.367907039996628,0.359942649393676,-1.02212683219499,0.306720875073109,1
"ENSG00000251687",0.23302183325435,-0.601751621644686,2.22028623050812,-0.271024345139039,0.786372308054514,1
"ENSG00000251688",0.0807704753196009,0.467934448651114,3.38298872718785,0.13831983680303,0.889987648696933,1
"ENSG00000251689",0.0276848545906732,-0.436288577268916,3.39156034950416,-0.128639485165788,0.897642921220623,1
"ENSG00000251714",0,NA,NA,NA,NA,NA
"ENSG00000251747",0.0642776180837258,-0.0251006636558021,3.38869323187021,-0.00740718086244386,0.994089978794358,1
"ENSG00000251775",0,NA,NA,NA,NA,NA
"ENSG00000251783",0.681447788638213,-0.281564997987016,1.24482482563923,-0.22618845012384,0.82105485331892,1
"ENSG00000251785",0,NA,NA,NA,NA,NA
"ENSG00000251788",0.0276848545906732,-0.436288577268916,3.39156034950416,-0.128639485165788,0.897642921220623,1
"ENSG00000251792",0.126988575902751,-0.870051887151247,3.37561369088844,-0.257746284623657,0.796602722636449,1
"ENSG00000251811",0,NA,NA,NA,NA,NA
"ENSG00000251819",0.376791331825644,-0.687002624103066,1.75484715329315,-0.391488582247083,0.69543612665464,1
"ENSG00000251830",0,NA,NA,NA,NA,NA
"ENSG00000251834",0.154795933335151,-0.591653626298034,3.08203750867907,-0.191968340629187,0.847767004686348,1
"ENSG00000251867",1.4800575515572,0.289266920291661,0.849010396676942,0.340710692617973,0.733321388267351,1
"ENSG00000251870",0,NA,NA,NA,NA,NA
"ENSG00000251874",0,NA,NA,NA,NA,NA
"ENSG00000251880",0.106256829686007,0.697457631342032,3.30730890648515,0.21088372784726,0.832978001893684,1
"ENSG00000251892",0.3118431249894,0.102308961524423,2.17056949632382,0.0471346168356729,0.962405937742497,1
"ENSG00000251920",0,NA,NA,NA,NA,NA
"ENSG00000251935",0,NA,NA,NA,NA,NA
"ENSG00000251952",0.458055395978704,1.07126256488756,1.4154303436534,0.756845838222248,0.449142227173743,1
"ENSG00000251957",0.152695752655977,-0.232481830924286,2.48092443619642,-0.0937077435863829,0.925341318856055,1
"ENSG00000251982",0,NA,NA,NA,NA,NA
"ENSG00000251987",0,NA,NA,NA,NA,NA
"ENSG00000251991",0.645303728351219,-0.107834227615132,1.25728402446051,-0.085767595481381,0.931651166588037,1
"ENSG00000251994",1.88730509841568,-0.87655008792767,0.812098571798614,-1.07936415401681,0.280425424066698,1
"ENSG00000251999",0,NA,NA,NA,NA,NA
"ENSG00000252017",0,NA,NA,NA,NA,NA
"ENSG00000252026",0.0166158977472503,0.376094587442257,3.39307501419063,0.110841813360843,0.911741787355276,1
"ENSG00000252030",0.0166158977472503,0.376094587442257,3.39307501419063,0.110841813360843,0.911741787355276,1
"ENSG00000252032",0.0387912637173191,-0.436288577268916,3.39156034950416,-0.128639485165788,0.897642921220623,1
"ENSG00000252034",0.0642776180837258,-0.0251006636558021,3.38869323187021,-0.00740718086244386,0.994089978794358,1
"ENSG00000252045",0.0798265398529279,0.51293487008107,3.39148066762544,0.151242162450598,0.879784691981371,1
"ENSG00000252046",0.335702711571111,1.13478383621978,2.18969193620086,0.518239035116805,0.60429150273543,1
"ENSG00000252049",0,NA,NA,NA,NA,NA
"ENSG00000252061",0.0276848545906732,-0.436288577268916,3.39156034950416,-0.128639485165788,0.897642921220623,1
"ENSG00000252073",0.0497371800493669,-0.776907607171592,3.38532891563095,-0.229492503249657,0.818486146704218,1
