"gene","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"ENSG00000258212",0.819546053244768,0.188709119436448,1.6315096682259,0.115665339355083,0.907917777016753,1
"ENSG00000258214",0.1637647094994,-0.194607282464598,2.60449462534527,-0.0747197865454608,0.940437664293521,1
"ENSG00000258220",0.237692385639506,0,2.76500174297048,0,1,1
"ENSG00000258225",70.2016196374335,0.0334036943744648,0.793343245691351,0.0421049710272071,0.966415017380282,1
"ENSG00000258227",44.2867054166307,-0.419026873557762,0.868807599614882,-0.482301114474027,0.62959205569128,1
"ENSG00000258231",0.731086055157781,-1.17319503265486,1.29051835667181,-0.909088217606205,0.36330356148745,1
"ENSG00000258232",0.759020341979603,2.3430405238088,2.15744302156478,1.08602660667692,0.277467221015705,1
"ENSG00000258234",60.5825199076934,-0.294583281603698,0.832821155372321,-0.353717337394007,0.723550728187487,1
"ENSG00000258240",0.0939776027950696,0,4.25604881307792,0,1,1
"ENSG00000258249",0.0720781270466596,-1.71356952584415,4.24340006045677,-0.403819932467008,0.686345137890512,1
"ENSG00000258256",0.339625124467337,0.686816419538802,2.43612638940445,0.281929715357135,0.777997403801347,1
"ENSG00000258260",0.76999440157884,0.122346478562027,1.56541326857378,0.078156025005138,0.937703941929959,1
"ENSG00000258272",2.34629594329152,-0.541244343555391,1.04226562513111,-0.519295974562442,0.603554360072001,1
"ENSG00000258274",42.7453551903621,0.848563950939816,0.603303311775927,1.40652957538377,0.159566928705454,1
"ENSG00000258279",0,NA,NA,NA,NA,NA
"ENSG00000258283",0,NA,NA,NA,NA,NA
"ENSG00000258285",1.61331010903839,0.655940531829439,1.28540828336797,0.510297420918101,0.60984310933618,1
"ENSG00000258289",0,NA,NA,NA,NA,NA
"ENSG00000258292",0.126890003223381,-2.00467974173706,4.23537908985438,-0.473317665126873,0.635986560954006,1
"ENSG00000258294",1.28266808591721,-0.556164658485114,1.93729966896965,-0.287082410322667,0.774049220091678,1
"ENSG00000258308",0.149261723748264,-0.293527597862552,3.14338486190079,-0.0933794653719421,0.925602103488475,1
"ENSG00000258311",0.38122910907331,-1.26280810442981,1.983329249363,-0.636711279700737,0.524312924930515,1
"ENSG00000258312",8.40740538128227,-0.29209944510809,0.538812497310225,-0.542117056612946,0.58773786928555,1
"ENSG00000258317",4.79965279257359,0.354159346684654,0.881467300600555,0.401783873824203,0.687843091201859,1
"ENSG00000258320",0.0249922761675201,-0.436250784275528,4.25386061422293,-0.102554085297696,0.918316885243361,1
"ENSG00000258323",2.00443770779802,1.15222719014037,1.25262143312807,0.919852686268513,0.357649746565389,1
"ENSG00000258332",0.12316486761074,0.0954896057942181,3.25497757045485,0.0293364865739688,0.976596227338549,1
"ENSG00000258334",2.43209883913727,0.66710012909042,1.24938344661548,0.533943466993711,0.593380647675028,1
"ENSG00000258336",0,NA,NA,NA,NA,NA
"ENSG00000258343",0.495405653582064,1.29211458043561,1.66453232642814,0.776262833662302,0.437593812958661,1
"ENSG00000258344",1.79039846706972,-0.43026391513914,0.993210703372452,-0.433205072879477,0.664865793833118,1
"ENSG00000258346",0.242387935690788,-1.56936078777654,3.33144672297608,-0.471074856744094,0.637587279553297,1
"ENSG00000258352",4.0860968299299,0.559995998245409,0.909688970462315,0.615590621001827,0.538164742940355,1
"ENSG00000258357",0.439151851052411,-1.35476608954813,2.12423995462031,-0.637765091745618,0.523626606465402,1
"ENSG00000258365",1.07420832905636,-0.543301321669534,1.07735986721954,-0.504289549110171,0.614057920408799,1
"ENSG00000258366",0.203330751539071,0.168485401900608,2.50507446169652,0.0672576422285284,0.946376597099705,1
"ENSG00000258367",0.0249922761675201,-0.436250784275528,4.25386061422293,-0.102554085297696,0.918316885243361,1
"ENSG00000258376",0.385381755860941,0.0454177070240846,1.93700472139934,0.0234473909755232,0.98129340285117,1
"ENSG00000258377",0.606150512614246,1.20311216174166,1.8394198954321,0.654071517182886,0.513065730867911,1
"ENSG00000258378",20.0649440982188,0.663376638595844,0.547120080921599,1.21248819359439,0.225325559284089,1
"ENSG00000258380",34.1339183433005,1.09914442909108,0.665204107986098,1.65234161349173,0.0984649306707075,1
"ENSG00000258384",0.958924763087483,0.200254147423152,1.54855703361476,0.129316610932762,0.897107128170071,1
"ENSG00000258385",0,NA,NA,NA,NA,NA
"ENSG00000258388",1.14242739839648,0.413775145302688,1.38247361552712,0.299300573013047,0.76471071741602,1
"ENSG00000258390",0.180890612580758,0.25275556411628,3.64714999401936,0.0693022125579567,0.944749064607634,1
"ENSG00000258392",0,NA,NA,NA,NA,NA
"ENSG00000258394",1.62856489443238,0.35099922563308,1.21509041666588,0.288866754949969,0.772683345380008,1
"ENSG00000258399",0.532937480327171,-0.72005125667495,2.10787174920544,-0.341601075561819,0.732651127666194,1
"ENSG00000258400",4.00808017991454,3.25115725423038,1.31352801871096,2.47513353953494,0.0133186365949459,1
"ENSG00000258402",0.908898586085562,0.742642566777628,1.47365022957579,0.503947647734163,0.614298166357369,1
"ENSG00000258404",1.30008600788401,0.684910220942003,1.29452890893964,0.529080668814897,0.596749490905685,1
"ENSG00000258405",2.23128404492336,1.23517388942461,1.14191574539416,1.08166814794051,0.279400011317489,1
"ENSG00000258410",6.05269975442612,-0.282124078583856,0.697571582139205,-0.404437459620533,0.685891058671773,1
"ENSG00000258413",0.256253606297386,0.661952386319691,2.42503613268623,0.272965989000107,0.784879359915618,1
"ENSG00000258416",0.539594375056335,-2.00233900326835,1.91909286741641,-1.04337785693718,0.296773324824745,1
"ENSG00000258422",0.652066222012465,-0.344417358822173,1.73440940249641,-0.198579042714158,0.84259204860525,1
"ENSG00000258424",2.36274071604043,0.290571953294283,1.19621314182549,0.24290984870042,0.808075235883635,1
"ENSG00000258425",2.86285509754137,1.17764259958161,1.15150672544079,1.0226971094162,0.306451078531712,1
"ENSG00000258426",0,NA,NA,NA,NA,NA
"ENSG00000258428",4.24862445847318,2.55602791983208,1.35514852303585,1.88616072436547,0.0592732993642456,1
"ENSG00000258430",1.10928554401383,2.06723204178227,1.42727248023814,1.44837938824221,0.147510976055136,1
"ENSG00000258433",0.157124968126417,-1.71517809492453,4.23415312502936,-0.40508173518468,0.685417431717151,1
"ENSG00000258435",0.424531689389499,1.28121551413021,2.39330823235369,0.535332430988301,0.59242000439608,1
"ENSG00000258437",0.49124148043804,1.16452608514784,2.35276194294294,0.494961289492469,0.620627445912556,1
"ENSG00000258439",0.0888170653052851,-1.71356913803265,4.24340005867374,-0.403819841244999,0.686345204976123,1
"ENSG00000258441",7.08733020337346,-0.472324527253186,0.59114394800615,-0.799000867464303,0.424289908994778,1
"ENSG00000258448",0.640583949678047,1.00793741527091,1.91945101217476,0.525117551256962,0.599501475759875,1
"ENSG00000258449",26.2627277205544,0.303614920585072,0.681265636011432,0.445663049089969,0.655840659761731,1
"ENSG00000258451",0.977682739458219,0.475858440124283,1.39937942965674,0.340049617737348,0.733819162399144,1
"ENSG00000258454",1.86842996791789,-0.15114112086136,1.03907556937647,-0.145457294267882,0.884349831321083,1
"ENSG00000258455",8.36439838401385,1.07625757470635,0.796957340828152,1.35045819841243,0.176869053555571,1
"ENSG00000258457",1.65381285032109,0.0880994484740421,1.15216386738563,0.0764643389433381,0.93904968428551,1
"ENSG00000258458",12.7243951194552,-0.508213446956732,0.437117619844746,-1.1626469029943,0.244972792670829,1
"ENSG00000258461",1.0461269096664,0.0866093115280984,1.22823604940134,0.070515200698036,0.943783602259083,1
"ENSG00000258462",0.0703260581469088,-0.414103418066634,4.25355766059868,-0.0973546031602049,0.922444794842007,1
"ENSG00000258464",0.0703260581469088,-0.414103418066634,4.25355766059868,-0.0973546031602049,0.922444794842007,1
"ENSG00000258465",3.92364801892798,-0.335687865090939,0.694247533501762,-0.483527630840459,0.628721145674517,1
"ENSG00000258466",0,NA,NA,NA,NA,NA
"ENSG00000258471",6.4709831889127,1.4909044728193,1.09861352384603,1.35707820854047,0.174756361704188,1
"ENSG00000258472",1.34216717198933,1.00779362790857,1.39284359682999,0.723551179904362,0.469341322582937,1
"ENSG00000258474",0.394595980051889,-1.55376276332692,2.58889667137577,-0.600164070086748,0.548396896503497,1
"ENSG00000258476",6.6421506699501,0.787567968219321,1.15188151032351,0.683723074952503,0.494150049678465,1
"ENSG00000258478",0.0401958920668729,-0.414103418066634,4.25355766059868,-0.0973546031602049,0.922444794842007,1
"ENSG00000258479",1.56703263727805,1.93555919523063,1.33375891012331,1.45120619666689,0.146722451905847,1
"ENSG00000258481",0.135233701317497,-0.121595260093725,3.81740121879279,-0.0318528897342832,0.974589368102442,1
"ENSG00000258483",0.125908716899031,0.178922003213422,3.24378848969737,0.0551583445658367,0.956012314605672,1
"ENSG00000258484",16.1372612276674,-0.341154370183249,0.426629257199021,-0.799650667239873,0.423913222946365,1
"ENSG00000258485",0,NA,NA,NA,NA,NA
"ENSG00000258487",0.472778517643991,1.29089169721333,2.18122812266538,0.591818748254498,0.553971967313467,1
"ENSG00000258489",0.0551863390777505,0,4.25604882992705,0,1,1
"ENSG00000258490",0.125512397224659,-0.414099497054214,4.2535576073239,-0.0973536825600306,0.92244552590202,1
"ENSG00000258493",0.0551863390777505,0,4.25604882992705,0,1,1
"ENSG00000258497",0.0940379323872904,-0.55093725986356,4.25482893168772,-0.129485172896252,0.89697375649651,1
"ENSG00000258498",0.359444627750948,0.835444664566684,1.81212831685661,0.461029529087586,0.644777419599204,1
"ENSG00000258499",0.0220523254586936,0,4.25604883197575,0,1,1
"ENSG00000258502",0.0608435891760128,0,4.25604881920353,0,1,1
"ENSG00000258503",0,NA,NA,NA,NA,NA
"ENSG00000258504",3.66585277665133,0.41224126341401,0.962329505291242,0.428378493174485,0.668375580152216,1
"ENSG00000258510",0.936297966580132,1.42500206210441,1.58914314953969,0.896710949241533,0.36987317649925,1
"ENSG00000258512",0,NA,NA,NA,NA,NA
"ENSG00000258515",0.0386682232059439,-0.550940655243453,4.25482894479717,-0.129485970503502,0.896973125410791,1
"ENSG00000258516",0.149334784657425,0.0786657759646735,3.97260427064951,0.019802067008253,0.984201268973505,1
"ENSG00000258517",0.211115721740585,-0.108088345347836,2.94413571834522,-0.0367130987455252,0.970713764396134,1
"ENSG00000258520",2.70061008048929,0.280194931501797,0.876776245578322,0.319574045162436,0.749291252323508,1
"ENSG00000258525",1.39512906748922,-1.57408687153453,1.07986270440291,-1.45767315151874,0.144930655761525,1
"ENSG00000258526",131.721377455221,-0.187100422689088,0.317887870892402,-0.588573644423246,0.556147318101257,1
"ENSG00000258529",0.160853943099019,-0.989949070800437,3.06095877379333,-0.323411435422122,0.746383670283035,1
"ENSG00000258534",1.91645964002009,-0.429544815366012,1.06285491928344,-0.404142472855658,0.686107953797779,1
"ENSG00000258535",1.71652204025998,1.06065690999132,1.61246979703202,0.657784047765494,0.51067690629594,1
"ENSG00000258537",0.567568819933504,0.95427490007223,1.87314706663714,0.509450067786423,0.610436789385008,1
"ENSG00000258538",0,NA,NA,NA,NA,NA
"ENSG00000258539",2.16983384112006,0.715755371423914,1.01857415702955,0.702703250896583,0.482240701312878,1
"ENSG00000258545",5.66866690663197,0.215757081598018,0.660452121944378,0.326680881822026,0.743909261677226,1
"ENSG00000258546",1.27126588876072,1.5686889254599,1.59180853296259,0.985475886688669,0.324390370197282,1
"ENSG00000258548",0.0254863543664067,-0.429261038383218,4.25376456018134,-0.100913210477478,0.919619356198853,1
"ENSG00000258551",1.38356955695621,-1.81277916616205,1.04984356910219,-1.72671359763847,0.0842191123819494,1
"ENSG00000258552",0.0939776027950696,0,4.25604881307792,0,1,1
"ENSG00000258553",5.07884374061348,0.819959822473578,0.798540351574217,1.02682327932099,0.304503685545778,1
"ENSG00000258558",1.20286691266121,-0.910625699861005,1.22038931464149,-0.746176395463211,0.455560865153586,1
"ENSG00000258560",3.97548268778422,0.7454883194918,0.922906638431828,0.807761357918618,0.419227974109016,1
"ENSG00000258561",29.2862435466053,-0.908433227133363,0.457618626110936,-1.98513166925409,0.0471298241605848,1
"ENSG00000258562",0,NA,NA,NA,NA,NA
"ENSG00000258565",0.0386682232059439,-0.550940655243453,4.25482894479717,-0.129485970503502,0.896973125410791,1
"ENSG00000258569",42.8152321653603,-0.173358035516398,0.61905069039058,-0.280038514143359,0.779447956512279,1
"ENSG00000258571",0.506789284823314,-0.880441146079106,2.37546100231195,-0.37064011794856,0.710905597176428,1
"ENSG00000258572",0.0220523254586936,0,4.25604883197575,0,1,1
"ENSG00000258573",0.35742617132399,-0.559852347408264,1.89187554956556,-0.295924511280261,0.767287731673477,1
"ENSG00000258577",0.0332317954945006,-0.299652002563138,4.25205576354787,-0.0704722654702703,0.943817774601413,1
"ENSG00000258580",2.88039783791497,-0.475500621727204,0.804207569054653,-0.591266036312187,0.554342182493397,1
"ENSG00000258581",3.224572327334,1.64403019092457,1.22904143118002,1.33765237624748,0.181009782203781,1
"ENSG00000258583",18.2094288018035,0.378725275205962,0.603672545662432,0.627368724861213,0.530417563682809,1
"ENSG00000258584",0.0755121559543726,-1.30238552684444,4.24110879153352,-0.307086092543624,0.758777843158619,1
"ENSG00000258586",0.0886940247939099,-1.42406619003471,4.24217644468031,-0.335692352405683,0.737102873409323,1
"ENSG00000258588",0.725094216546014,-0.822189509566549,1.42246460559274,-0.578003492202143,0.563261761505184,1
"ENSG00000258590",0.843609569447123,-1.11215655490073,1.52731300632497,-0.728178539890009,0.466504300794722,1
"ENSG00000258591",0.143505900970632,-1.71517809492453,4.23415312502936,-0.40508173518468,0.685417431717151,1
"ENSG00000258592",2.03997493413621,-1.523418860804,1.288934696458,-1.18192090335559,0.237237086918161,1
"ENSG00000258593",0.476564087159795,0.451847042659599,1.67828225600927,0.269231853606098,0.787751269304163,1
"ENSG00000258599",0,NA,NA,NA,NA,NA
"ENSG00000258601",0.0718022368250008,-0.55094032788756,4.25482894353329,-0.129485893604467,0.896973186255123,1
"ENSG00000258602",0.644038553618666,0.859382349344521,1.94730574852438,0.441318652705534,0.65898232432577,1
"ENSG00000258603",14.0842717821414,-0.0736355484426363,0.438879561070352,-0.167780764871009,0.866755755382565,1
"ENSG00000258609",0.12017375138866,0.285495011109537,4.24533710676738,0.0672490791495538,0.946383414014264,1
"ENSG00000258616",0.0166158977472503,-0.55094279880279,4.25482895307304,-0.129486474046124,0.896972726995994,1
"ENSG00000258623",0.91159629577809,0.509193766126699,1.39231722409804,0.365716775827836,0.714576426765662,1
"ENSG00000258628",0.534874529989035,0.375598141914374,1.73820387149852,0.216084055543247,0.828922227962062,1
"ENSG00000258630",0.0509727087328133,-0.0967215644334604,4.24963994307033,-0.0227599433667738,0.98184176030326,1
"ENSG00000258633",1.09715470140515,-0.368339132881514,1.30045343627487,-0.283239001572111,0.776993632973137,1
"ENSG00000258636",0.373101478328768,-0.837871459492004,2.10639978175532,-0.397774186433775,0.690796646790415,1
"ENSG00000258637",4.1686174514017,2.45776853585889,1.15493091604077,2.12806541215849,0.0333316605473212,1
"ENSG00000258643",20.2764293959371,0.415882893492163,0.339898659041418,1.22354967408532,0.221122154338706,1
"ENSG00000258645",0.246721157724276,0.69132192186664,2.57090501278624,0.268902164190584,0.788004971510117,1
"ENSG00000258646",2.36147414856822,-0.818948940095396,1.0132696891306,-0.80822405809658,0.418961610635807,1
"ENSG00000258647",0.156822143737129,-0.487010390954853,3.05036216001618,-0.159656580237761,0.873151606002393,1
"ENSG00000258648",0.206912897631123,0.28480193314498,2.89403791331426,0.0984098832412408,0.921606827083871,1
"ENSG00000258649",0,NA,NA,NA,NA,NA
"ENSG00000258651",0.0551863390777505,0,4.25604882992705,0,1,1
"ENSG00000258653",0.214206422018569,-1.02657934856002,2.4012122476851,-0.427525450759174,0.668996651799021,1
"ENSG00000258654",0.246912435143182,-1.03402692649349,3.34923670627443,-0.308735099121645,0.757523042013468,1
"ENSG00000258655",1.06390626989007,1.32300549457314,1.67086908736716,0.791806793587784,0.428473340494986,1
"ENSG00000258657",1.73269555752519,-1.56972237707885,1.60067119665737,-0.980665098714122,0.326757920300895,1
"ENSG00000258658",7.77745023827884,0.357438464005394,0.655394316413723,0.545379254982367,0.585492705170191,1
"ENSG00000258660",0.635697508108324,0.494101389571468,2.1591513352936,0.228840554848964,0.818992844823264,1
"ENSG00000258662",0.485741982096166,-0.321719742931823,1.85209892661271,-0.17370548533291,0.862096926394256,1
"ENSG00000258663",9.57556717882346,0.70937441953076,0.725130980470838,0.978270738163957,0.32794043838877,1
"ENSG00000258666",15.53054961606,0.23128801859034,0.680526485543808,0.339866299848003,0.733957216367716,1
"ENSG00000258667",306.685810983367,2.22136933185422,0.871908663319712,2.54770875127742,0.0108432956641465,1
"ENSG00000258670",0,NA,NA,NA,NA,NA
"ENSG00000258672",0,NA,NA,NA,NA,NA
"ENSG00000258673",0.169448509496516,0.142191204917256,3.07673955659534,0.0462148980444097,0.963138968239932,1
"ENSG00000258676",0.375742891238667,-0.698162311602841,1.82772870773964,-0.381983556228245,0.702473561714397,1
"ENSG00000258677",3.88615855952375,1.40126990109881,1.04313066919612,1.34333113048885,0.179164776197907,1
"ENSG00000258678",0,NA,NA,NA,NA,NA
"ENSG00000258679",0.0973863730668511,0.150355704111464,4.24708378640154,0.0354021045200186,0.971759106601062,1
"ENSG00000258687",0.960062275880607,1.68151885324185,1.47097201468846,1.14313449640847,0.252982753609658,1
"ENSG00000258689",0.0551863390777505,0,4.25604882992705,0,1,1
"ENSG00000258690",0.137302652275233,0.149316866927884,3.95841765858614,0.0377213522691329,0.969909851461834,1
"ENSG00000258691",0.0276848545906732,0,4.25604882992705,0,1,1
"ENSG00000258693",0.272786510479976,-1.9888910139633,3.32504947972682,-0.598153809767278,0.549737308527948,1
"ENSG00000258694",0.124973445782081,-0.193844800524062,3.21904096388778,-0.0602181838313568,0.951981863392203,1
"ENSG00000258695",4.73214098271641,-0.0254821221220382,0.68892445105399,-0.0369882678471536,0.970494360242056,1
"ENSG00000258696",0.635068834417919,1.33106570667637,1.66806944019057,0.797967803141516,0.424889174501284,1
"ENSG00000258698",3.16281660052935,0.296051856453196,0.977431025065239,0.302887721855807,0.761975428656243,1
"ENSG00000258700",5.26597641688246,0.0831006114092083,0.778617934976071,0.10672835504587,0.915004487008825,1
"ENSG00000258701",0.75675361090855,0.156715562822583,1.44620265246466,0.108363487340798,0.913707363418643,1
"ENSG00000258702",0.392882157409037,-0.126213859740252,1.86842504849291,-0.0675509353945227,0.946143114010815,1
"ENSG00000258703",0,NA,NA,NA,NA,NA
"ENSG00000258704",21.2905374548746,0.00429097193561596,0.339956736378131,0.0126221118055538,0.989929279273686,1
"ENSG00000258708",1.31820769232789,0.742940253247949,1.3169907809596,0.564119554965008,0.572672770563702,1
"ENSG00000258710",0.805893093960137,-0.334311304817208,1.57700873403892,-0.211990775701662,0.83211423070697,1
"ENSG00000258711",0.424028068443964,-0.541162493075654,1.93947674729383,-0.279024996732105,0.780225641663115,1
"ENSG00000258716",0.192254850113494,0.63000015710979,2.91727796485282,0.215954792344094,0.829022986514024,1
"ENSG00000258717",1.10543568062748,0.168412939003684,1.48336912755927,0.113534073127698,0.909607151260315,1
"ENSG00000258718",0.0608435891760128,0,4.25604881920353,0,1,1
"ENSG00000258719",0,NA,NA,NA,NA,NA
"ENSG00000258723",0,NA,NA,NA,NA,NA
"ENSG00000258724",3.27531137226167,0.172446858506295,0.858190378530008,0.200942428184383,0.840743591376868,1
"ENSG00000258725",2.97756750554758,1.22880732226203,1.09296524932257,1.12428764137163,0.260891019551478,1
"ENSG00000258727",14.6018933956699,0.522484087914357,0.483235126301281,1.08122125126435,0.279598707065041,1
"ENSG00000258730",3.94355982396003,0.743842765300152,0.88024552005878,0.845040103413967,0.398088448455767,1
"ENSG00000258731",1.00046765486461,-0.746068673342012,1.24361334150242,-0.599920126653416,0.548559468304039,1
"ENSG00000258732",0.101112542152047,0.0988362082501011,4.17426513070575,0.0236775109283465,0.981109844655912,1
"ENSG00000258733",104.293731178953,-0.105754433697206,0.40164326002638,-0.263304390294661,0.792315976086075,1
"ENSG00000258735",0.188444460674153,0.459036383904616,3.10796652814489,0.147696694847808,0.882582140158726,1
"ENSG00000258736",0,NA,NA,NA,NA,NA
"ENSG00000258738",0.540206216037876,0.169939420360372,1.89847114087359,0.0895138286285319,0.928673564045099,1
"ENSG00000258740",2.71783950186621,-0.0859747700423919,1.09583030351102,-0.0784562808373983,0.93746510581571,1
"ENSG00000258742",0.680526369812302,-1.8750915294549,2.26795680393305,-0.826775680296534,0.408364216781636,1
"ENSG00000258743",0.927107501691873,1.89874321223445,1.4865522914097,1.27727979917468,0.201503482823371,1
"ENSG00000258744",5.39141700557835,-0.826564641462102,0.78103826309339,-1.05828956213797,0.289923450131736,1
"ENSG00000258745",0.760799205881537,0.292903770206655,1.62887513749018,0.179819658035895,0.857294150292684,1
"ENSG00000258747",0.328115865996944,-1.08588080119168,2.13569810050061,-0.508443024291283,0.611142686436369,1
"ENSG00000258751",0.919282546470561,0.650356935699333,1.4172447255704,0.458888238541569,0.646314425210683,1
"ENSG00000258752",29.1915099311245,1.02924591111628,0.687467516859044,1.49715569954312,0.134352749396533,1
"ENSG00000258754",7.84882165761532,0.652021789318926,1.00989432340195,0.645633680881098,0.51851661949795,1
"ENSG00000258757",11.9706388729239,0.434565775373189,0.619468532202349,0.701513882921882,0.48298237378162,1
"ENSG00000258759",0.202205189087299,0.715444026680973,2.42023422168668,0.295609416754043,0.767528381354946,1
"ENSG00000258760",1.51722866411661,0.856718011066657,1.3199038595041,0.649076070880293,0.516289207906011,1
"ENSG00000258763",2.6804536274361,0.0936037631692977,0.997114842755626,0.0938746061693499,0.925208766080637,1
"ENSG00000258765",0.0421022521136569,-0.193205029619633,4.25075068158601,-0.045451978742622,0.963747050721014,1
"ENSG00000258766",9.76396350684687,0.412905089327324,0.857461495951049,0.481543592659345,0.630130205182773,1
"ENSG00000258769",1.7157455077348,1.81306429819968,1.58670733369962,1.14265829601498,0.253180491293724,1
"ENSG00000258770",0.0254863543664067,-0.429261038383218,4.25376456018134,-0.100913210477478,0.919619356198853,1
"ENSG00000258773",0.322139024891177,-0.577219312475693,2.75667597192624,-0.209389612110399,0.834144101371687,1
"ENSG00000258776",0.828955242747773,1.51975562824032,1.89792006116151,0.800747965807497,0.423277568083965,1
"ENSG00000258779",1.27876094619623,0.799839074605193,1.51962746279963,0.526338918047478,0.598652747261935,1
"ENSG00000258782",13.5814598403065,0.532174213607386,0.69341667865504,0.767466705069163,0.442804081642323,1
"ENSG00000258783",0,NA,NA,NA,NA,NA
"ENSG00000258784",1.70768273361123,3.10998165439923,1.47081985325645,2.11445449795474,0.0344764671868902,1
"ENSG00000258789",0,NA,NA,NA,NA,NA
"ENSG00000258790",0.266822151246427,0.641261874590336,2.12349651857945,0.301983953813741,0.762664295254128,1
"ENSG00000258791",0.295903929982536,0.581223855866586,2.55955683637386,0.227079878675407,0.820361629870413,1
"ENSG00000258793",0,NA,NA,NA,NA,NA
"ENSG00000258807",1.52735653339126,-0.217765313667277,1.17394385795942,-0.185498916486349,0.852837730037509,1
"ENSG00000258811",0.418721897880797,0.0548873629725185,2.44885699597677,0.0224134618978131,0.982118142008247,1
"ENSG00000258813",0.297801174156182,-1.33172158819888,2.3409669511935,-0.56887671460715,0.569439808660421,1
"ENSG00000258815",0.10835754803483,-0.430054439713868,4.07841056975706,-0.105446578356501,0.91602145786342,1
"ENSG00000258820",1.39648849779067,0.0300693707460411,1.3329224352812,0.0225589801402791,0.982002064599199,1
"ENSG00000258824",12.5200565435331,0.766749589790828,0.55961845618547,1.37012920377435,0.170646573041887,1
"ENSG00000258826",3.90107420581838,0.721774971267411,1.05193779908296,0.686138450292999,0.49262580630401,1
"ENSG00000258829",0.136990405059394,0.17772038416495,3.12271618504064,0.0569121154898159,0.954615203191622,1
"ENSG00000258830",0.404352477477269,-0.90230165933938,1.84154759477617,-0.489969231259023,0.624155671721274,1
"ENSG00000258836",0.560765774276919,0.991600798205072,1.83945455475482,0.539073278892308,0.589836292519328,1
"ENSG00000258837",3.2979070660128,1.50168425346449,1.36108047885122,1.10330305723872,0.269895579407145,1
"ENSG00000258839",0.0249922761675201,-0.436250784275528,4.25386061422293,-0.102554085297696,0.918316885243361,1
"ENSG00000258842",0.14073596976681,-1.71356913803265,4.24340005867374,-0.403819841244999,0.686345204976123,1
"ENSG00000258843",0.0254863543664067,-0.429261038383218,4.25376456018134,-0.100913210477478,0.919619356198853,1
"ENSG00000258846",0.121928791966585,0.189119199279456,3.92325775683334,0.0482046327315756,0.961553158095935,1
"ENSG00000258847",0.347863551723868,0.974316036504528,1.86419507969204,0.522647037919166,0.601219900618999,1
"ENSG00000258851",4.8155437238246,0.0429673654782589,0.777148527847776,0.0552884859696666,0.955908635001487,1
"ENSG00000258853",0,NA,NA,NA,NA,NA
"ENSG00000258854",0.0608435891760128,0,4.25604881920353,0,1,1
"ENSG00000258856",0,NA,NA,NA,NA,NA
"ENSG00000258857",0.0421022521136569,-0.193205029619633,4.25075068158601,-0.045451978742622,0.963747050721014,1
"ENSG00000258859",4.64294329476377,-0.0583729226436369,0.619652434043629,-0.0942026843382445,0.924948152465336,1
"ENSG00000258864",1.4727676067168,-1.18358470055615,1.07751257189555,-1.0984416622388,0.272011678437346,1
"ENSG00000258867",20.6371367523857,0.787616338338901,0.667631556000957,1.17971706289116,0.238112765208312,1
"ENSG00000258868",0.143610079737767,-0.0150473578673732,3.7956593525465,-0.00396435940893324,0.996836907119412,1
"ENSG00000258871",0.320785526858768,0.803217076567279,3.46574878507782,0.231758597168272,0.816725516208353,1
"ENSG00000258873",0.770044960271413,-0.249736145053534,1.69735209957322,-0.147132787072481,0.883027211150123,1
"ENSG00000258874",0.169090828016408,-0.00409625312878127,3.77293049859406,-0.0010856953581063,0.999133740606213,1
"ENSG00000258875",0.229298183603642,0.426200518144867,2.43038711929554,0.175363222904342,0.860794236625333,1
"ENSG00000258881",3.45958293264961,-0.639900991842634,0.690934418220569,-0.92613853785231,0.354373988603261,1
"ENSG00000258883",0.200384417268667,0.386976270950637,2.98351704294959,0.129704729478623,0.896800040598029,1
"ENSG00000258884",0.307202372890315,-3.02068791965617,3.0014741679487,-1.0064014383041,0.314222502042594,1
"ENSG00000258886",3.19628972648974,-0.660805954487571,0.776964727328051,-0.850496723010908,0.395048981569297,1
"ENSG00000258887",0.2077540321336,-0.451799799839148,2.94915798904737,-0.153196200921433,0.878243553535339,1
"ENSG00000258890",68.1306689750578,0.120178695509642,0.186432153040505,0.644624296558609,0.519170685821714,1
"ENSG00000258891",35.7028949625687,0.284523076305286,0.5807838343733,0.489894965159117,0.624208225999404,1
"ENSG00000258892",1.84088902008506,3.12195063415472,1.3620356196702,2.29212113770612,0.0218986539801816,1
"ENSG00000258897",0.114087859042254,-0.00535129883930202,4.11152550090781,-0.00130153609362765,0.998961524738762,1
"ENSG00000258902",0.243591097643595,0.798297568358256,2.41320610411581,0.330803724968511,0.740792747039532,1
"ENSG00000258903",1.79795205195517,0.887377789282605,1.18587791803053,0.748287640566183,0.454286677819194,1
"ENSG00000258908",0.537835912574121,0.953046784342124,1.96907428313267,0.484007532121077,0.628380523619033,1
"ENSG00000258909",0,NA,NA,NA,NA,NA
"ENSG00000258910",1.87598620743762,-4.10423903868872,1.80764470875351,-2.27048989152236,0.0231778759277298,1
"ENSG00000258912",18.5906597421294,0.921714894236744,0.857572530904377,1.07479526339856,0.282466401566108,1
"ENSG00000258913",0.29560393230876,0.393037293906196,1.9093019659477,0.205853919870191,0.836905021088418,1
"ENSG00000258917",0.834303564902073,0.611291014739843,1.50801211606579,0.405362137497028,0.685211337869226,1
"ENSG00000258920",1.08064920018123,2.21960955426405,1.4415940466644,1.53969112136655,0.123635662066329,1
