"gene","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"ENSG00000259632",0.505408457487751,0.846645990927611,1.30839396492652,0.647087967098015,0.517575012558918,1
"ENSG00000259635",154.975871447835,-0.605721489748496,0.364406154489552,-1.66221531191473,0.0964696109722048,1
"ENSG00000259639",40.5897344395487,-0.0678232552373899,0.46778620459237,-0.144987719970261,0.884720567382471,1
"ENSG00000259642",3.63727481130498,-0.378483432345922,0.533362096153167,-0.709618165737131,0.477940951553977,1
"ENSG00000259647",99.2186553995308,-1.09149152931938,0.69211148059562,-1.57704583715337,0.114784978482688,1
"ENSG00000259648",9.41036796213278,0.294020774914928,0.47870708569538,0.61419766638262,0.539084715265854,1
"ENSG00000259650",0.0376751750930547,1.10004483428159,3.38190491668989,0.32527373222494,0.744973909505925,1
"ENSG00000259652",2.92145872479732,0.0643416092912082,0.814528257952109,0.0789924826585835,0.937038602349684,1
"ENSG00000259654",1.7995938135517,0.00697236897858406,0.778925045381348,0.00895127075439012,0.992858014641191,1
"ENSG00000259656",0.757858964618548,-0.426082402219392,1.07751001327611,-0.395432429369182,0.692523779936233,1
"ENSG00000259657",1.23309314584662,-0.336541733101209,0.904774212291224,-0.371962118868265,0.709921053717342,1
"ENSG00000259658",75.7396524238861,0.518006913870343,0.307227512594115,1.68606941968343,0.0917824292365633,1
"ENSG00000259660",53.9618071381216,-0.142021997985447,0.271728304644263,-0.52266177486139,0.601209643394865,1
"ENSG00000259661",8.86933958726446,-0.966947066272828,0.532727325537058,-1.81508816972739,0.0695103609325396,1
"ENSG00000259666",3.33543474989708,-0.580790004640806,0.68291804527446,-0.850453445562989,0.395073032805074,1
"ENSG00000259669",1.23131877148584,0.493890936575656,0.877323128193971,0.562952144658906,0.57346747116579,1
"ENSG00000259672",4.31734293228914,-0.313239693112818,0.510977264850316,-0.613020802803383,0.539862584678513,1
"ENSG00000259673",167.118106547922,0.272384713828804,0.20978422915094,1.29840415045129,0.194148493671502,1
"ENSG00000259674",1.07063830567068,-0.696151133262347,1.07828749046805,-0.645608095629643,0.518533193105974,1
"ENSG00000259675",6.22819861176449,0.802093582085385,0.544989906334676,1.47175860096172,0.14108607667402,1
"ENSG00000259676",0.0494813022541628,0.829265005620477,3.37704907535109,0.245559062695665,0.806023582230322,1
"ENSG00000259677",15.7606035170736,-0.499094650052503,0.554564844763397,-0.899975277490659,0.36813340743004,1
"ENSG00000259678",439.675358522168,0.225679161630109,0.258368893437086,0.873476518894729,0.382403399437304,1
"ENSG00000259683",0.665549470432781,-1.46571952558668,1.05602396611404,-1.38796047496937,0.165149081066187,1
"ENSG00000259684",13.7941516272464,-0.00676835544586422,0.388721174065143,-0.017411851726734,0.986108054278636,1
"ENSG00000259685",22.0838978688197,0.144072115613443,0.450978682465193,0.319465467471543,0.749373573482573,1
"ENSG00000259686",0,NA,NA,NA,NA,NA
"ENSG00000259687",0.568625460140415,0.100826552932931,1.06397923320299,0.0947636474345498,0.924502562031017,1
"ENSG00000259691",2.56413996799497,-0.629490679565337,0.680412946721998,-0.9251597615801,0.354882810759435,1
"ENSG00000259692",60.2973648593053,-0.451919570532877,0.427084812173267,-1.05814947675905,0.289987300762287,1
"ENSG00000259697",2.1364669734144,-0.940509522387162,0.77377550945556,-1.21548111938683,0.224182645576043,1
"ENSG00000259699",18.3897807745357,0.0516940344241369,0.370494387499509,0.139527172794771,0.889033585160414,1
"ENSG00000259702",0.839899184281275,1.49604513616219,1.11868704381098,1.33732230514235,0.181117453233669,1
"ENSG00000259704",2.17598631762926,-0.516330989003977,0.80168064194086,-0.644060691990698,0.519536078607175,1
"ENSG00000259705",2.28262790381592,0.377043247812125,0.638677892212518,0.59034961505551,0.554956282521619,1
"ENSG00000259708",1.2840810113784,0.0931764847072333,0.990411424531863,0.0940785641192245,0.925046748202034,1
"ENSG00000259709",8.73162318285101,0.0837196017169171,0.50298048068385,0.166447019182717,0.867805174027881,1
"ENSG00000259712",68.6344260841168,-0.767848241116859,0.425484152938444,-1.80464592115595,0.0711301072855892,1
"ENSG00000259713",6.36717571064921,-0.0648740564800551,0.439716976643641,-0.147535937718936,0.882709015884173,1
"ENSG00000259715",85.4909880599412,-0.696892196968244,0.508265471774771,-1.37111851122765,0.170338015310989,1
"ENSG00000259719",57.0688708945342,0.261972711360841,0.214459792991024,1.22154697487657,0.221878991168101,1
"ENSG00000259720",9.5859247006339,0.0519598741521775,0.518878750222623,0.100138759064395,0.920234164682393,1
"ENSG00000259721",1.30040890300783,-0.56977814054307,0.956764096261075,-0.595526256440535,0.55149175353005,1
"ENSG00000259722",7.9069560716509,0.0447410281214947,0.544214760690391,0.0822120812466318,0.934478066522681,1
"ENSG00000259723",4.60211148562532,0.551135967219173,0.513188932471775,1.0739435953239,0.282847962547314,1
"ENSG00000259724",1.15402125194484,-0.439272255165652,0.85505560353138,-0.513735309553505,0.607437061693336,1
"ENSG00000259726",0.290602866189847,0.261478224203905,1.73821081198898,0.150429523507971,0.880425749894283,1
"ENSG00000259728",3.30307465767122,-0.778754485115043,0.714568489410244,-1.08982483366678,0.27579031246875,1
"ENSG00000259732",31.3999115337367,-0.608407324882013,0.57375380361477,-1.06039789374627,0.288963620012421,1
"ENSG00000259736",181.78711789203,-0.53605896002157,0.332130288024175,-1.61400203278826,0.106526985362835,1
"ENSG00000259737",0.573491429852335,0.290762748356624,1.16305785837697,0.249998524374686,0.802588489788886,1
"ENSG00000259742",0.844527957995927,0.635729674329812,0.994712622394901,0.639108884332049,0.522752100695364,1
"ENSG00000259751",0.111326565878768,0.438318008050202,3.37037121530575,0.130050365389926,0.896526579193406,1
"ENSG00000259753",10.264915630296,0.446206444113721,0.533716656807683,0.836036197151152,0.40313453992574,1
"ENSG00000259754",7.23196269233868,-0.217825326449751,0.342486160725513,-0.636012053708435,0.524768565624806,1
"ENSG00000259755",205.134414197665,-0.273616976101729,0.27496283715831,-0.995105298335986,0.319685054015511,1
"ENSG00000259756",3.99733944673855,-1.20259191544129,0.582514477169161,-2.064484167476,0.0389718335179929,1
"ENSG00000259764",33.6798903036298,-0.147238682206095,0.451490405815058,-0.326116967957029,0.744335859637483,1
"ENSG00000259768",160.802988166317,-0.513295275402542,0.17996145746193,-2.85225115778543,0.00434107862262019,0.7312720457181
"ENSG00000259772",3.34037228728489,-0.202732923644684,0.567907580420757,-0.356982246115611,0.721105096795192,1
"ENSG00000259773",1.32100306244281,-0.495079863253437,0.877502293065111,-0.564192102021894,0.572623402281386,1
"ENSG00000259774",0.0376751750930547,1.10004483428159,3.38190491668989,0.32527373222494,0.744973909505925,1
"ENSG00000259775",4.074280502526,-0.355964213411771,0.531457679625921,-0.669788446113573,0.502992659908466,1
"ENSG00000259776",0.712616394035943,0.885023240561906,1.03979450511634,0.85115206534284,0.394684886391535,1
"ENSG00000259780",2.56051816857993,-0.28166062342513,0.748672748609373,-0.37621327068242,0.706758350345324,1
"ENSG00000259783",33.7587297317692,-0.234214408021552,0.362530982640748,-0.646053494008948,0.518244712156472,1
"ENSG00000259786",15.4021627909773,0.0126483307094048,0.403052346608696,0.031381359805565,0.97496540655004,1
"ENSG00000259788",0.23858511925384,2.10809506396149,2.12953798777333,0.98993071551907,0.3222079851003,1
"ENSG00000259792",0.86129898318782,-1.11399543278048,1.00978262047209,-1.10320321443012,0.269938925732894,1
"ENSG00000259793",1.08763379236196,-0.071012519246068,0.845139806605528,-0.0840245823129396,0.933036887017779,1
"ENSG00000259798",0.454023495352423,0.414954036449323,1.62446587749257,0.255440290989567,0.798383054957256,1
"ENSG00000259802",4.00871864007434,-0.0315248901684145,0.46335338303044,-0.0680363871786892,0.945756668599933,1
"ENSG00000259805",179.492012423154,-0.30653284053979,0.304581086652672,-1.00640799436553,0.31421934961301,1
"ENSG00000259807",10.2771161239814,-0.360851676977645,0.45213214180386,-0.798111091014154,0.424806025776469,1
"ENSG00000259813",0.689382682525437,0.0415481079737453,1.26207336678057,0.0329205171960252,0.973737971305988,1
"ENSG00000259814",0.172010108678385,2.38685805858635,3.37454206136991,0.707313174700034,0.479371880036617,1
"ENSG00000259815",0.0155580003936896,0,3.38864115040977,0,1,1
"ENSG00000259817",0.40834983911403,-0.797999853580695,1.37258004961051,-0.581386749579478,0.560979825790091,1
"ENSG00000259818",1.92206742997886,0.0866079752714473,0.806875737936481,0.107337438962956,0.914521284100901,1
"ENSG00000259819",12.129871633851,5.38643143435122,2.92560354119704,1.84113512254887,0.0656017598127935,1
"ENSG00000259821",9.11676513442795,-0.0854942299449453,0.450097628369557,-0.189945968510524,0.849351470468136,1
"ENSG00000259823",0.0540041971203999,1.84002746435674,3.38194094924959,0.544074391590139,0.58639028186941,1
"ENSG00000259826",3.46405412558028,-0.22516500209377,0.580021756576764,-0.388200958913462,0.697867323598581,1
"ENSG00000259827",0.199476935537837,1.00811761711615,3.2171698486812,0.313355422477741,0.754010647649315,1
"ENSG00000259828",0.253534047592863,-0.0211717992082343,1.79443111358211,-0.0117986135260274,0.990586286838779,1
"ENSG00000259833",12.9692960028778,0.0111525887442781,0.719581817524862,0.0154987083784851,0.987634314934525,1
"ENSG00000259837",0,NA,NA,NA,NA,NA
"ENSG00000259838",0.168298923092545,0.71587223991476,2.31857550318416,0.308755198582765,0.757507751388879,1
"ENSG00000259843",7.67949849375918,0.028470984573013,0.378389817110752,0.0752424702926922,0.940021793698343,1
"ENSG00000259845",14.3598683365973,-0.286803854185185,0.377697476701999,-0.75934808114027,0.447644362514866,1
"ENSG00000259846",9.66626888578726,0.284277000786559,0.5294531955456,0.536925649289192,0.59131897290753,1
"ENSG00000259847",0.318053247679682,0.839774756564348,1.60022209556472,0.524786377398438,0.599731702546389,1
"ENSG00000259848",14.2222184521045,-0.883255560948014,0.622474846940956,-1.41894176975764,0.155915993315178,1
"ENSG00000259849",8.96212478954994,0.384314008150012,0.386046390145035,0.995512503058578,0.319487066335562,1
"ENSG00000259862",9.14693891486949,-0.00211860961560268,0.401354251717531,-0.0052786524785434,0.995788264244957,1
"ENSG00000259863",0.149837322735602,0.359775658951457,1.97699076079879,0.181981456911863,0.855597278148413,1
"ENSG00000259865",32.6461629254805,-0.00245425825444795,0.245468376789371,-0.00999826652438359,0.992022670415026,1
"ENSG00000259867",50.6564209633204,-0.342746131910324,0.355260812416036,-0.964773259339799,0.334658392351486,1
"ENSG00000259868",20.9846655284698,0.88596237344678,0.417606713549869,2.1215233009921,0.0338777892062227,1
"ENSG00000259869",0.152045864757622,0.138934860553185,3.31862678765051,0.0418651657577763,0.966606185737004,1
"ENSG00000259876",2.85225491770317,-0.171330276992262,0.630719185266531,-0.271642723092149,0.78589674592525,1
"ENSG00000259877",56.693160937765,-0.12845527890553,0.200504336698732,-0.640660850635568,0.521743055052443,1
"ENSG00000259881",0.417765683208174,1.98272366967465,1.67494984087234,1.18375107199749,0.236511615546194,1
"ENSG00000259882",4.06260919611151,0.141121179330785,0.562638108296665,0.250820513665553,0.80195288083352,1
"ENSG00000259883",1.7344886139386,-0.940666822520009,0.746211305702227,-1.26059041900308,0.207456452334852,1
"ENSG00000259884",1.19630026385993,-0.224595852099989,1.19139705824095,-0.188514694195734,0.850473197715581,1
"ENSG00000259887",0.251448362850122,-0.122745667542954,1.99819120384926,-0.061428389488704,0.951018043503842,1
"ENSG00000259890",0.286429026884024,0.661367226549163,1.6346216910287,0.404599565868327,0.685771877712564,1
"ENSG00000259891",190.393754018467,0.19625451126012,0.19012589955802,1.03223449154664,0.301962280752049,1
"ENSG00000259895",0.73569214589628,0.402891165906475,0.994034618431576,0.405308988677045,0.685250400102168,1
"ENSG00000259899",45.6813882240085,-0.157964765845307,0.365656123488996,-0.432003611311219,0.665738788466299,1
"ENSG00000259905",767.861147555341,-2.36410456747793,0.886304433831045,-2.66737305742577,0.00764467625245465,0.870602663909939
"ENSG00000259916",0.914543628697077,0.411576746094285,1.15702587707583,0.355719568809013,0.722050588577693,1
"ENSG00000259917",0.0776088006867488,0.810447371139209,3.38595857367091,0.23935537116172,0.810830032925839,1
"ENSG00000259918",0.802423762790349,-0.476370861406328,1.08023923749451,-0.440986445290781,0.659222809964848,1
"ENSG00000259920",0.316781169074561,-0.162530330564525,1.54528246910191,-0.105178395415942,0.916234253583765,1
"ENSG00000259925",4.3542084372474,-0.105145251618935,0.533200728622693,-0.197196376476331,0.843673866097127,1
"ENSG00000259929",5.44924566442021,-0.232895721368556,0.535116614191774,-0.435224239337654,0.663399669944962,1
"ENSG00000259933",11.9574477195773,-1.00408929237559,0.396153395041666,-2.53459721648979,0.0112576684985232,0.950344230474081
"ENSG00000259940",1.03420542472966,-0.455026498548212,1.07981871317152,-0.421391566008111,0.673469176800407,1
"ENSG00000259941",3.78406370200176,0.852995518814455,0.637465043906927,1.33810555883437,0.180862028947664,1
"ENSG00000259943",50.4799409302666,-0.355756069546509,0.188850280796864,-1.88379952651051,0.0595920976401181,1
"ENSG00000259945",7.64047743350782,-0.168994860312132,0.388360215023306,-0.435149775323896,0.663453715686492,1
"ENSG00000259947",1.648205125984,0.209981030836238,2.72847287917393,0.0769591783150916,0.938656019598538,1
"ENSG00000259948",0.506455094547616,2.07686750483974,1.34546171508596,1.54360951452792,0.122682958675769,1
"ENSG00000259950",1.86818876855247,0.302144407609281,0.895222536525382,0.33750759758796,0.735734285754393,1
"ENSG00000259952",2.29033372420224,-0.48218499324784,0.716487812501312,-0.672984222250056,0.500957328643704,1
"ENSG00000259953",6.88368487826339,0.743325528797274,0.440610401368107,1.68703581778648,0.0915964649373596,1
"ENSG00000259954",6.94468510677309,0.528142732337316,0.392735117209749,1.34478102210363,0.17869596063545,1
"ENSG00000259955",12.7988013016086,-0.900027200904023,0.535723975696698,-1.68002038686724,0.0929533492339475,1
"ENSG00000259956",42.7061080565396,-0.204538698170701,0.190846706044459,-1.07174340291235,0.283835300304078,1
"ENSG00000259959",25.0404570749478,0.258144519798998,0.270480758985271,0.954391435337012,0.339885539945104,1
"ENSG00000259961",0.0483687347033756,0.810447371139558,3.38595857367092,0.239355371161822,0.81083003292576,1
"ENSG00000259964",9.26245047391538,-0.100528670805764,0.414953209070041,-0.242265076178254,0.808574772983015,1
"ENSG00000259969",5.00293392502598,0.201548743420377,0.529140801593009,0.38089813299901,0.703278837902495,1
"ENSG00000259974",0.880090383740883,0.633875917021004,1.80469403950256,0.351237330620167,0.725410306185122,1
"ENSG00000259981",0.725507739634886,0.128141675708498,1.28688201818071,0.0995753098560306,0.920681496264486,1
"ENSG00000259985",0.319168444576479,0.214942175568368,1.49402128594831,0.143868214991285,0.88560453529228,1
"ENSG00000259986",120.958655232416,-0.33892823267767,0.325378020945099,-1.04164452071228,0.297576519526841,1
"ENSG00000259992",142.655908913969,0.198427309103592,0.138833301837446,1.42924864911678,0.152932779483936,1
"ENSG00000259994",16.8717814169972,0.493774290658255,0.273861454890227,1.80300762243514,0.071387017587741,1
"ENSG00000260000",8.49194652814761,-0.936634110480003,0.483842620008394,-1.93582390584722,0.0528892719699158,1
"ENSG00000260001",16.562525801775,0.255799177360437,0.361815368634244,0.706988147921992,0.479573843173318,1
"ENSG00000260005",3.46863617482791,-0.097506936938753,0.570487657814014,-0.170918573965962,0.864287791653278,1
"ENSG00000260007",54.9591491656186,-0.543753017005689,0.37798632694549,-1.43855208044101,0.150277471579261,1
"ENSG00000260008",0.127827572316806,-0.123563975116583,2.3251356537609,-0.0531426951011302,0.957618213723294,1
"ENSG00000260009",0.661751506195726,-0.013485117888681,1.1461512179138,-0.0117655660770717,0.990612653057962,1
"ENSG00000260011",8.93538357276695,0.215688620374332,0.51028829764779,0.422679926952202,0.672528802856937,1
"ENSG00000260012",1.45125857542682,0.412918256372831,0.796569582588353,0.518370604901966,0.604199719826773,1
"ENSG00000260017",78.2860179551508,-0.475722408368505,0.457147048226879,-1.04063322778453,0.29804580369671,1
"ENSG00000260018",7.94351004557287,-0.652986969054144,0.411177244441646,-1.58809121341542,0.11226571490118,1
"ENSG00000260019",124.434946441308,0.238784240499149,0.303241385915023,0.78743948415426,0.431024640733435,1
"ENSG00000260022",11.6113313278438,-0.989880801710095,0.767774055903269,-1.2892865994873,0.197298467953096,1
"ENSG00000260025",6.90168306959551,-0.0703372928958115,0.383896973146072,-0.183219191126699,0.854626036903365,1
"ENSG00000260029",0.391315229005828,0.804978624184244,1.40445188536816,0.573162122939676,0.566534927780321,1
"ENSG00000260032",424.450916501583,-0.174724093146727,0.248900913353801,-0.70198253109005,0.482690057701749,1
"ENSG00000260033",1.11653634823006,-0.133817161533104,0.962477153521827,-0.139034117374579,0.889423189094815,1
"ENSG00000260034",13.3914840123059,-0.0133659340326249,0.390300260691781,-0.0342452603258187,0.972681575168176,1
"ENSG00000260037",9.22889874928178,-0.54888193607522,0.541688388105418,-1.01327986371456,0.310926502816911,1
"ENSG00000260041",82.6861394951032,-0.617140651304465,0.46912570402507,-1.31551233711868,0.188337773836202,1
"ENSG00000260042",95.3575822989177,-0.688806010057793,0.572986729295868,-1.20213257103572,0.229312168810779,1
"ENSG00000260051",0.846093751071423,0.0198355523001994,1.10652876108279,0.0179259256494964,0.985697946657737,1
"ENSG00000260058",1.45111255493999,-0.178859540976296,0.9215956624705,-0.194075936183154,0.846116423523116,1
"ENSG00000260059",0.341383719599289,-0.0146490308045866,1.77836667846538,-0.00823735115034196,0.993427619022321,1
"ENSG00000260063",1.33403385167609,-0.873554579952477,1.41614513856462,-0.616853849343363,0.537331129675552,1
"ENSG00000260070",1.03340648149394,0.456406242418216,0.901103113570156,0.506497242707266,0.612507624838626,1
"ENSG00000260072",1.97696900637353,0.255536638305988,0.757298935479946,0.337431661836471,0.73579152005498,1
"ENSG00000260075",68.6910772702258,1.71928267425105,0.560904314201314,3.06519780775653,0.0021752607695105,0.607041573587283
"ENSG00000260077",4.9094221912529,0.0908524571311335,0.469821508062808,0.193376538902489,0.846664087893606,1
"ENSG00000260078",0.89456485978601,0.911489987566082,1.04920901951721,0.868740137199261,0.384989282477234,1
"ENSG00000260081",30.7676782028938,-0.793891318021706,0.363895125303284,-2.18164867517817,0.0291354715611361,1
"ENSG00000260083",114.406539978561,-0.265958357417079,0.290177382156032,-0.916537172680365,0.359385219830383,1
"ENSG00000260084",25.1332709377792,-0.195663612793223,0.394169641982599,-0.496394425022364,0.619616157639625,1
"ENSG00000260086",6.4389424979623,0.531765975207612,0.473750683574648,1.1224595417894,0.261667100474735,1
"ENSG00000260088",11.6983889866588,-0.338249105625405,0.371213137230205,-0.911199178319064,0.362190436907132,1
"ENSG00000260091",20.0461677130314,-0.858718963141083,0.429668650946665,-1.99856089395657,0.045655885143125,1
"ENSG00000260092",0.211928442623325,0.900546318922607,1.84536047127269,0.488005640600683,0.62554584574279,1
"ENSG00000260097",46.5389290828594,-1.00052934559648,0.617747339954314,-1.61964168987029,0.105309268619504,1
"ENSG00000260101",1.10149868329639,-0.428098309962217,0.878900754486794,-0.487083789354796,0.626198953783105,1
"ENSG00000260103",21.3863818964774,-0.712629905179676,0.394382907317664,-1.80694926670763,0.070770189869732,1
"ENSG00000260105",0.239836463201771,2.88144651773412,2.46915306679466,1.16697768011389,0.243219383328713,1
"ENSG00000260109",0.509560802105849,1.19102567902625,1.30183557788221,0.914881801712452,0.360253684677042,1
"ENSG00000260111",36.0541487354865,0.0960650474838776,0.32673483619281,0.294015320200471,0.768746196679651,1
"ENSG00000260115",20.5084883676325,-0.556301674782755,0.596810758819565,-0.932124072097942,0.351272408937044,1
"ENSG00000260120",7.56868486400771,-0.848863453529803,0.613465620258265,-1.38371805281026,0.166444803592712,1
"ENSG00000260121",1.6685045660139,0.388204536539226,0.742118173068488,0.523103395964673,0.600902302412047,1
"ENSG00000260122",2.78774508688611,-1.17596629512008,0.607873842144188,-1.93455650431022,0.0530447418966587,1
"ENSG00000260123",5.14684529783401,-0.123462079115835,0.438392487976036,-0.28162453167442,0.778231427714677,1
"ENSG00000260125",1.28876917264903,-1.66688980492988,1.08455775133249,-1.53693042429685,0.124310348171052,1
"ENSG00000260126",111.896179628181,1.03964985576333,0.313506989820555,3.31619354438764,0.000912526077921831,0.453136295193918
"ENSG00000260128",3.37024113027319,0.10140008419167,0.719225893575422,0.14098503001274,0.887881768532692,1
"ENSG00000260132",4.59353843955118,-0.152644027592505,0.51934093664299,-0.293918728184982,0.768820006842031,1
"ENSG00000260133",2.14205730099291,0.499200885989798,0.72802976288387,0.685687469716024,0.492910209979218,1
"ENSG00000260135",0.553949805579578,3.00589496171513,1.54578667483031,1.94457295476757,0.0518263969821938,1
"ENSG00000260136",1.68897385581689,-0.424680594556656,0.722327899402613,-0.587933257053866,0.556577092678793,1
"ENSG00000260137",0.226138675717972,-0.270899505777205,2.13458661814119,-0.126909586837523,0.899011958799318,1
"ENSG00000260144",9.26424816207536,-0.0819020469498814,0.344417031539001,-0.237799061747639,0.812036946416228,1
"ENSG00000260145",1.26927594827328,-0.538869413360639,1.09540068282368,-0.491938175509954,0.622763049804831,1
"ENSG00000260148",3.14979398819264,0.256090096074341,0.773298164821122,0.331166046583828,0.740519065435213,1
"ENSG00000260151",0.101307722894694,0.0775889833651162,3.36351976054316,0.0230677947176938,0.981596194939252,1
"ENSG00000260156",0.904654775072578,0.255476833863573,1.06491782786311,0.23990286121533,0.810405562695926,1
"ENSG00000260157",13.8796628655232,0.749245733112475,1.04748157424548,0.715282971590377,0.474434208488342,1
"ENSG00000260158",2.33071451485034,-0.0748413838433449,0.770008602170778,-0.0971955165596267,0.922571128456171,1
"ENSG00000260159",0.077109076722869,0.0246187849294467,3.3729086560618,0.00729897765989059,0.99417631012516,1
"ENSG00000260162",0.167848565939852,2.09046327094612,2.21869520811733,0.94220389682095,0.346088259220945,1
"ENSG00000260166",1.2914370496862,1.15241367707514,1.42295855218197,0.809871570263258,0.418013993006046,1
"ENSG00000260167",51.9102218429667,0.209490258725859,0.242694975898455,0.86318333517341,0.388036674739356,1
"ENSG00000260170",6.85634112190109,1.00202498080334,0.43725042382139,2.29165010761122,0.0219258415756607,1
"ENSG00000260171",1.23565604276889,-0.903698144374462,0.971057191500696,-0.930633285334991,0.352043290542388,1
"ENSG00000260173",12.3373657495886,-0.230019519141662,0.69405882200794,-0.331412139501672,0.740333196534011,1
"ENSG00000260176",0.292134355545771,0.984725775950509,1.60129140261872,0.614957261582813,0.538582945408626,1
"ENSG00000260177",4.07014393532599,-0.108943314936464,0.510072745499178,-0.213583877785604,0.830871572954257,1
"ENSG00000260179",0.746907301241873,0.976732848974081,1.56784279058104,0.622978818311307,0.533298441299379,1
"ENSG00000260185",14.3860234600899,0.140008780422147,0.490422329642491,0.285486145225506,0.775271717463162,1
"ENSG00000260186",3.86588772954976,0.558463932319116,0.638574431625618,0.874547906494527,0.38181994295316,1
"ENSG00000260190",1.02661892518414,0.347195625799506,0.861314525954359,0.40309969858549,0.686874882336347,1
"ENSG00000260192",351.169926532871,0.136213894565981,0.400798534499222,0.339856269025968,0.733964770678441,1
"ENSG00000260193",0.491861697729476,0.662513032543622,1.16314732701603,0.569586515100588,0.568958176700921,1
"ENSG00000260194",3.91429387434832,-0.135462386040856,0.659040797710956,-0.20554476522752,0.83714652704729,1
"ENSG00000260196",9.04089459658061,-0.159879200704193,0.405734222995021,-0.394049088400796,0.693544797775683,1
"ENSG00000260197",5.25566957385695,-0.328322157457408,1.13894554589152,-0.288268529291635,0.773141195109847,1
"ENSG00000260202",0.602317376565717,-0.277778162185967,1.23476699590327,-0.224964032167676,0.822007255247923,1
"ENSG00000260206",1.24187147204654,0.308987694734032,1.17686082009702,0.262552452641392,0.792895551830436,1
"ENSG00000260209",1.23634984330475,-0.0810221444631477,0.80251298595082,-0.100960540055501,0.919581784542373,1
"ENSG00000260212",1.10233272041111,0.159920744097928,0.911663844712982,0.175416350034454,0.860752494301199,1
"ENSG00000260213",4.46415432563318,0.30146166726639,0.468951075492986,0.642842469119999,0.520326322841662,1
"ENSG00000260219",0.512094123812966,0.429094970554725,1.18336707486954,0.362605128761108,0.716899878478592,1
"ENSG00000260220",1.41247874513986,0.209329045584979,0.829765358683924,0.252274987614561,0.800828520009759,1
"ENSG00000260223",84.6132630173181,-0.67455679686055,0.558720141373408,-1.20732500389623,0.227307004966352,1
"ENSG00000260228",6.67678460949998,-0.185337606082267,0.510637922189538,-0.362953078940099,0.716639935157984,1
"ENSG00000260229",1.16257315130856,0.496946133042148,0.868542371327109,0.572161070602494,0.567212858452935,1
"ENSG00000260230",175.490823573703,-0.097794265935427,0.305266541451651,-0.320356975482411,0.748697736804811,1
"ENSG00000260231",3.27785333311081,-0.360085553117727,0.663050902741195,-0.543073769493497,0.58707901192982,1
"ENSG00000260232",29.1865634748267,-0.426960948046702,0.237031420251609,-1.80128418246611,0.0716580996406113,1
"ENSG00000260233",10.97599954392,0.29825591601908,0.376988405284506,0.791154082826478,0.428854082537314,1
"ENSG00000260234",0.27462948280592,0.532040548963378,1.79507205353641,0.296389522590597,0.766932625836139,1
"ENSG00000260235",0.584092275786819,0.393488547542853,1.31244842436321,0.299812579480043,0.764320119445731,1
"ENSG00000260236",56.437555037474,0.230008960971376,0.246656873649932,0.932505782497737,0.351075199698415,1
"ENSG00000260238",5.65831955103147,0.120090420790832,0.411723967373295,0.291677022246195,0.770533579241593,1
"ENSG00000260239",0.657337046363795,0.230013314702634,1.39200746908835,0.165238563592819,0.868756213077938,1
"ENSG00000260240",2.53182783093158,0.00168074249136815,0.678480923287137,0.00247721407291042,0.998023471158946,1
"ENSG00000260242",0.78591375446053,1.13923837875102,1.33103902594972,0.855901560014858,0.39205223200478,1
"ENSG00000260246",3.24886501849623,-1.3744172548282,0.651556960457733,-2.10943530380312,0.0349070248759288,1
"ENSG00000260247",0.554466179281389,0.128499451242102,1.26523994359021,0.101561329843473,0.91910487499397,1
"ENSG00000260249",6.92860836695829,0.0987436196913828,0.396246119951013,0.249197694865985,0.803207862426223,1
"ENSG00000260251",0.207019665416689,0.35884704521065,2.2052743600645,0.162722177207989,0.870737184829233,1
"ENSG00000260252",20.356738357978,-0.592904458930158,0.426253450588235,-1.39096694258297,0.164235451302232,1
"ENSG00000260253",0.0188094288348118,1.61745381091366,3.38459075651621,0.477887557838314,0.632730237513673,1
"ENSG00000260255",0.116950976846788,0.907672004686913,2.86012667771648,0.317353777284997,0.750975176157421,1
"ENSG00000260257",43.06017300846,0.559182183799035,0.376984211129832,1.48330398804542,0.137993663261855,1
"ENSG00000260259",9.54790936670633,-0.208872523253158,0.447956867253441,-0.46627820337663,0.641016378448833,1
"ENSG00000260260",69.7012148903961,-0.508591752490746,0.226884820394831,-2.24162970270854,0.024985314633522,1
"ENSG00000260261",262.743200218795,0.163205287635656,0.118080144997164,1.3821569040212,0.166923529367327,1
"ENSG00000260264",0.205605934509994,0.0475893107738441,2.18007102430878,0.0218292478745883,0.982584163312232,1
"ENSG00000260266",0.220025089230952,0.692389038841974,3.367382286767,0.205616404636592,0.837090562282794,1
"ENSG00000260267",31.5741113345231,-0.166907782492895,0.234998972873681,-0.710248987269458,0.477549747701066,1
"ENSG00000260269",36.6899775944598,0.247052316157122,0.210932814514056,1.17123699660613,0.241503528086358,1
"ENSG00000260271",16.752270117674,-0.0234539143396262,0.254952298883623,-0.0919933432345008,0.926703328494882,1
"ENSG00000260272",0.762394241183424,0.121291051416159,1.06384816256571,0.114011619029954,0.909228582851414,1
"ENSG00000260273",7.19091760803968,-0.0473944258731735,0.477713500805906,-0.0992109827191796,0.920970754933056,1
"ENSG00000260274",3.61710143355002,0.565572830346352,0.562246241730237,1.00591660445053,0.314455688159944,1
"ENSG00000260277",17.2491787095505,-0.243793324985516,0.508305301563291,-0.479619874582718,0.631497711587886,1
"ENSG00000260278",2.9932264883936,1.08345490595087,0.810340129473452,1.33703721010939,0.181210491081064,1
