"gene","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"ENSG00000267780",3.26925425574338,-0.635652231269055,0.765852559024873,-0.829992958538134,0.406542764832601,NA
"ENSG00000267781",0.130393225461501,0.572903683073138,3.39494250654835,0.168752101683045,0.865991635193503,NA
"ENSG00000267783",0.742082796803167,0.149419822849469,1.15730654113508,0.129109978677662,0.897270626254748,NA
"ENSG00000267786",7.53523027006429,0.313018438591665,0.410698407726796,0.762161315219636,0.445963731389865,0.808990848360211
"ENSG00000267795",2.68788926041658,-0.288290352647658,0.67805624642277,-0.425171737844161,0.670711485213889,NA
"ENSG00000267799",0.078367395696698,-0.290420934659975,3.39615801937275,-0.085514552916361,0.931852326296832,NA
"ENSG00000267800",0.155897396584407,0.572010751216501,2.95089462837688,0.19384316393945,0.846298688031055,NA
"ENSG00000267801",4.94702378588017,-1.41920309523484,0.511200878881587,-2.77621411438062,0.00549959773233069,NA
"ENSG00000267809",0.681455470313161,-0.0434122655350749,1.32104277867857,-0.0328621194072913,0.973784540802838,NA
"ENSG00000267811",5.32548028292991,-0.0989268508633266,0.504876687917297,-0.195942599907745,0.844655093591233,NA
"ENSG00000267815",2.62875042694642,-0.215390788746125,0.840025703080097,-0.256409759792299,0.797634452485805,NA
"ENSG00000267827",12.0748366214065,0.540736005826406,0.310403430160276,1.74204262352126,0.0815009861978498,0.5268283928298
"ENSG00000267834",2.43044460426596,0.450153262412062,0.675783381873383,0.666120645293412,0.505333989454874,NA
"ENSG00000267838",4.7473755373338,0.410317079914017,0.530029207133557,0.774140508469424,0.438847704607186,NA
"ENSG00000267852",7.75232760808743,-0.837957284675199,0.440127437672957,-1.90389694654269,0.0569236068734156,0.508309163882167
"ENSG00000267858",126.414628951369,-0.37786498805097,0.355822362102895,-1.06194839980771,0.288259111028011,0.707031939697972
"ENSG00000267868",0.234051697336906,0.028790156083314,3.34921378492159,0.00859609386923268,0.9931413938856,NA
"ENSG00000267871",61.3632843816604,-0.059650059494353,0.152517956781673,-0.391101879103593,0.695721931720604,0.914671058603248
"ENSG00000267879",1.76119139540585,0.803207393275552,0.791444113819562,1.01486305760646,0.310171110134755,NA
"ENSG00000267881",2.28927947478035,-1.6946863579008,0.770471422699055,-2.19954473063271,0.0278392121983793,NA
"ENSG00000267882",4.09312345970309,0.416991029737169,0.612438550390539,0.680869990093313,0.495953758501955,NA
"ENSG00000267890",0.785298332558718,-0.438696346015855,1.03896804714565,-0.422242384855898,0.672848107246783,NA
"ENSG00000267892",0.423665104565465,-1.40419265088536,1.51715220879055,-0.925545006459676,0.354682484103854,NA
"ENSG00000267905",0.176729352770268,-1.08979139332733,2.87756299897693,-0.378720255200247,0.704895610409067,NA
"ENSG00000267908",1.34475659395422,-0.111450192435397,1.09154452401526,-0.102103203289799,0.918674758447484,NA
"ENSG00000267909",0.224321015586703,-0.763600721886429,2.30427176356253,-0.331384836615738,0.740353817092785,NA
"ENSG00000267919",0.931020585127395,0.321486414667389,1.06972469234522,0.300531919070295,0.76377145310778,NA
"ENSG00000267920",0.809120847649084,-1.96127388194464,1.13260031289145,-1.7316557832636,0.0833348677366592,NA
"ENSG00000267922",89.5563896299471,-0.131022803023122,0.292583573738041,-0.447813256736111,0.654287975179037,0.89905792631154
"ENSG00000267924",28.2373175090969,-0.941786388153931,0.480149288056842,-1.9614449330235,0.0498271427777867,0.500910030631817
"ENSG00000267927",1.46261481903421,-0.307055698336616,0.829732233492407,-0.370066011590504,0.711333305985392,NA
"ENSG00000267934",6.47395225695606,-0.583163148112079,0.611806021661433,-0.953183080036428,0.340497317677171,0.745424465241783
"ENSG00000267939",10.0178465433655,-0.0515812512687013,0.316691948646225,-0.162875158301932,0.870616730425622,0.966610346087931
"ENSG00000267940",11.0050737539323,0.489157335517318,0.367768035871728,1.33007028291042,0.183495115609536,0.623259398575108
"ENSG00000267943",0,NA,NA,NA,NA,NA
"ENSG00000267952",1.02912651829552,0.0408773688231392,0.951354141299575,0.0429675628124136,0.965727391088174,NA
"ENSG00000267959",0.819897186955288,0.560652696321467,1.40318230242144,0.399557987122529,0.689482105839617,NA
"ENSG00000267968",0.480668661935682,-1.04480772487507,1.23739410771481,-0.844361322202022,0.398467528677447,NA
"ENSG00000267980",5.32581328601221,0.314974366430043,0.479990082862341,0.656210154492663,0.511688916176898,NA
"ENSG00000267984",3.29182051016416,-0.412625779496147,0.552929625256386,-0.746253701463035,0.455514173670737,NA
"ENSG00000267986",9.00511132678037,-0.658344218573599,0.44422643864287,-1.48200143283878,0.13833991371286,0.580870967250057
"ENSG00000267992",0.213243885955581,0.0572789718933395,1.97700470198242,0.0289726027641228,0.976886441245445,NA
"ENSG00000268001",1.6895354658958,-1.05321673371821,0.71312302893137,-1.47690747737663,0.139700440303218,NA
"ENSG00000268006",38.8917584934538,-0.124888481615868,0.186771042788344,-0.668671544321761,0.503705023254869,0.836823708665209
"ENSG00000268015",11.6850907727777,-0.682317909727847,0.42959398582839,-1.58828552595337,0.112221788945802,0.554567860203566
"ENSG00000268027",0.0412723385804639,-0.651086969143179,3.39615801937275,-0.191712801768697,0.847967177635031,NA
"ENSG00000268030",20.6530367559083,-0.464880627119358,0.355055390956885,-1.30931859918108,0.19042645196825,0.63001261971112
"ENSG00000268038",5.95682545037942,-0.420403104795278,0.606113615834502,-0.69360445601682,0.487930298494915,0.828016465900653
"ENSG00000268041",4.69138027472331,-1.16366895992754,0.556938821971736,-2.0894017691347,0.0366715721152298,NA
"ENSG00000268043",159.547720881983,-0.0771588426290767,0.218706620309818,-0.352796099723796,0.72424130797841,0.923820351492835
"ENSG00000268047",1.95195070379418,-0.239065414101414,0.651385532485117,-0.367010629157436,0.713611089510181,NA
"ENSG00000268049",0.277986427575542,-0.290880404558163,1.93080893673275,-0.15065209147539,0.880250167238618,NA
"ENSG00000268053",1.07422704571947,-2.06870346481411,1.04506932671949,-1.97948921848836,0.047760952333557,NA
"ENSG00000268055",23.6837721103972,-0.18220395975193,0.437926748002059,-0.416060358457649,0.677365836601298,0.907757382991026
"ENSG00000268056",12.1950988566577,-0.74312654934997,0.430475357035384,-1.72629289274017,0.0842947333475797,0.529707921121096
"ENSG00000268058",3.68239381377494,-1.12330769381956,0.583446538231525,-1.92529669851911,0.0541922504462705,NA
"ENSG00000268061",44.9018617065927,-0.376283921657823,0.251235561575077,-1.4977335186897,0.134202499571265,0.577723172175576
"ENSG00000268066",4.14781968165628,-1.18505535303772,0.574347051417666,-2.06330884804342,0.0390832939529776,NA
"ENSG00000268069",6.57868584664761,-0.247203142327858,0.369675643785409,-0.668702811460729,0.50368507373554,0.836823708665209
"ENSG00000268070",1.13497202028861,-0.192457626142148,0.93378387076269,-0.206105108653198,0.836708808315868,NA
"ENSG00000268079",0.505337421909371,-0.505319002511643,1.37297811578444,-0.368045926371472,0.712838989630837,NA
"ENSG00000268081",44.8723682503334,-0.310016660055802,0.437330943901502,-0.708883431138195,0.47839681788497,0.823217322004231
"ENSG00000268083",0.977869081005219,-0.364524801499735,1.05930952559257,-0.344115475876441,0.7307594447818,NA
"ENSG00000268087",13.1351948092815,-0.19215014676816,0.447739057126108,-0.429156544889136,0.667809304585153,0.904235514014531
"ENSG00000268089",0.513238806964657,0.0552467936982141,1.42053957569568,0.0388914146732999,0.968976961490282,NA
"ENSG00000268093",22.484847300372,-0.200889854360217,0.299965510042829,-0.66970984207996,0.503042776378916,0.836734588471274
"ENSG00000268095",7.93416588554575,-1.27996274269489,0.481618686176554,-2.65762683100231,0.00786929740696048,0.387638633331913
"ENSG00000268100",0.691487877677379,-0.186666875008379,1.07308692973822,-0.173953171765792,0.861902264556119,NA
"ENSG00000268101",1.00845017822893,-0.907426978930445,1.07346518842672,-0.845325017255917,0.397929396853543,NA
"ENSG00000268107",4.14765946683774,0.164740503205676,0.476385765922627,0.345813235806111,0.729483077436234,NA
"ENSG00000268112",22.0167023919908,-0.440647785761907,0.304632237659327,-1.44649098581184,0.148039538511728,0.5914562424419
"ENSG00000268117",1.03297941154201,-2.48654834080881,1.17732999540891,-2.11202326493446,0.0346844538669143,NA
"ENSG00000268119",68.8338056488175,-0.350464119835231,0.555881315143332,-0.630465731241326,0.528389916845959,0.847323357879072
"ENSG00000268120",7.48434810623181,-0.289197678476629,0.428714280062523,-0.67456973542951,0.499949166504592,0.835132576700694
"ENSG00000268129",5.4643406226609,-0.546858417997595,0.535423718729511,-1.02135635547715,0.30708563527024,NA
"ENSG00000268133",6.11471599391991,0.589075872955014,0.405872558455066,1.45138137743853,0.146673692396489,0.589812778665102
"ENSG00000268140",0.156722744785727,-0.79131828111785,2.94004898775985,-0.269151393195251,0.787813183027373,NA
"ENSG00000268144",0.96158528043164,-0.0583273862197947,1.36371941470491,-0.042770811642669,0.965884231624149,NA
"ENSG00000268149",0.352173131542137,-0.539313412135155,1.84188105693669,-0.292805775977799,0.769670613069901,NA
"ENSG00000268157",8.58387578018388,-0.0947447194762523,0.878043520226366,-0.107904354731559,0.91407156271803,0.979200151959945
"ENSG00000268163",187.97282066977,0.0999895400248358,0.108041245978732,0.925475628488394,0.354718555253748,0.753971319822008
"ENSG00000268170",0.306454356379142,1.02145425093191,1.65798360050841,0.616082240269862,0.53784024280349,NA
"ENSG00000268173",1.03929348523571,-0.914048148471441,0.987545718491143,-0.925575526637898,0.354666616718139,NA
"ENSG00000268184",2.89053589613248,1.21506008623907,0.64573365578727,1.8816737757887,0.0598803224534606,NA
"ENSG00000268186",2.6991937616501,-0.0589169780875544,0.724810911987159,-0.0812859976487193,0.935214509396304,NA
"ENSG00000268189",2.72473254853241,0.0573648167151905,0.606674576705768,0.0945561573169597,0.924667375131821,NA
"ENSG00000268191",4.35159286497338,-0.958022137601413,0.539495904637805,-1.77577277114752,0.0757703773855059,NA
"ENSG00000268193",3.16955484275487,0.592554244309854,0.556996236910155,1.06383886468776,0.287401701835037,NA
"ENSG00000268199",0.285691065326482,0.443312690068218,1.90966101475771,0.232142085240433,0.816427658263148,NA
"ENSG00000268204",1.33793914654776,0.123288993688274,0.917705843923188,0.134344784338753,0.893129941414602,NA
"ENSG00000268205",253.9317089424,0.212539392881836,0.200674507376408,1.05912502619565,0.289542843868217,0.708306312962393
"ENSG00000268218",15.6221268210557,-0.460162351463597,0.370685679098625,-1.24138151919585,0.214464842937654,0.650057105686433
"ENSG00000268223",5.48797967259994,-1.1732336042562,0.440984153677474,-2.66048925901832,0.00780272159174069,NA
"ENSG00000268230",0.0653175261941966,0.535259210633517,3.39516867670429,0.157653201240386,0.874730079202516,NA
"ENSG00000268240",1.3395105961778,-0.526483439855597,0.822793656837974,-0.639872993040432,0.522255173081098,NA
"ENSG00000268257",1.47609580666005,0.139248373258791,0.986567241966123,0.141144330903673,0.88775592317491,NA
"ENSG00000268266",6.22928259154851,-0.437725563393407,0.471022093591364,-0.92931004585351,0.352728430510085,0.75274859599502
"ENSG00000268278",5.95020285552492,-0.0567338324011274,0.585054563024428,-0.0969718655091638,0.922748737197854,0.981809600316019
"ENSG00000268279",1.45806436228771,1.05646405052147,0.895954940038264,1.17914864164525,0.238338992565778,NA
"ENSG00000268289",3.31686634783277,0.0176859210847163,0.66377219724543,0.0266445644426064,0.978743228578275,NA
"ENSG00000268293",1.18674495949877,-1.46972082124128,0.883886979410037,-1.66279270481195,0.0963539374396493,NA
"ENSG00000268297",0.650707518931799,-0.38966286162582,1.16536680888283,-0.334369280689715,0.73810091717458,NA
"ENSG00000268309",0.878176617597477,0.544765843601592,1.0314934622377,0.528133103645454,0.597406956027069,NA
"ENSG00000268318",0.580747764677836,-0.0649407280247747,1.60585950177947,-0.040439856633045,0.967742455225659,NA
"ENSG00000268322",4.03187922974777,-0.899113315601523,0.769949102792821,-1.16775681969131,0.24290487023352,NA
"ENSG00000268324",0,NA,NA,NA,NA,NA
"ENSG00000268326",0.774244692407799,0.0656735894988333,1.13013605757104,0.0581112239175726,0.95366003410933,NA
"ENSG00000268336",0.09584925137575,0.0286961247778199,3.3953257267743,0.00845165591964643,0.993256634508906,NA
"ENSG00000268350",134.106039616786,0.077844475874647,0.142328964081251,0.546933481720615,0.584424432160532,0.869716635096085
"ENSG00000268361",7.85781775580026,-0.656122185670955,0.402834613472063,-1.62876317905204,0.103363162274799,0.546810936392336
"ENSG00000268375",0,NA,NA,NA,NA,NA
"ENSG00000268379",0.666796396230659,-0.62060921569627,1.20570997118898,-0.51472512505165,0.606745113685655,NA
"ENSG00000268388",0.233485502348229,0.737015274998293,2.25917294166554,0.32623233989999,0.744248574963616,NA
"ENSG00000268390",0.143777500587941,-0.290420133980699,3.01754098748518,-0.0962439732169918,0.92332680731276,NA
"ENSG00000268392",10.3143471622308,0.38453079639623,0.316382009709885,1.2154003217466,0.224213445380309,0.659270086619252
"ENSG00000268400",1.22388332860501,0.344442183871989,0.898328626822385,0.383425590132163,0.701404232308485,NA
"ENSG00000268401",6.83073797956275,0.209019948521263,0.400864705349521,0.521422678853741,0.602072356264775,0.877314326773849
"ENSG00000268403",37.4056648955383,-0.270791582402909,0.271605794989907,-0.997002226749144,0.318763429095434,0.729776490949992
"ENSG00000268434",0.570200110342051,1.04489925674703,1.17826700373648,0.886810250506441,0.375181067923993,NA
"ENSG00000268438",10.5720847489632,-0.818952847969079,0.461638493675618,-1.77401334418299,0.0760609430784737,0.523391894130937
"ENSG00000268442",0.509122316843006,-0.433556313086401,1.30137981656021,-0.333151250364688,0.739020114650297,NA
"ENSG00000268447",1.37609058285112,-0.622452466525246,0.951450725207817,-0.654214085957304,0.512973887761586,NA
"ENSG00000268455",0.257972857252862,-1.62875542918228,3.22483208122465,-0.505066740890196,0.613511960386065,NA
"ENSG00000268458",0.299019020483228,-1.80427964781219,2.11265921933522,-0.854032506189015,0.393086978662581,NA
"ENSG00000268460",14.8352653237529,-0.262144439745273,0.378480001446538,-0.692624283299952,0.488545367004733,0.828449501007833
"ENSG00000268461",1.34656939740458,-0.962944889465471,0.817719510741246,-1.17759803553248,0.23895689340961,NA
"ENSG00000268465",3.0565335771578,-0.118125710237394,0.555740892361861,-0.212555368627576,0.831673786538095,NA
"ENSG00000268469",0.733782710151391,-0.253871333621945,1.18665939644304,-0.21393782780713,0.830595540757918,NA
"ENSG00000268471",13.7883065885345,-0.338394078032425,0.336068150874075,-1.006920998471,0.313972740192564,0.726776285558647
"ENSG00000268475",0.139311165218634,0.866129718690106,3.03306485633898,0.285562544724334,0.775213194295301,NA
"ENSG00000268480",2.72333548528664,-0.367722247518651,0.534131898937923,-0.688448393083875,0.491170458133166,NA
"ENSG00000268486",2.14390767691472,-1.11645650967239,0.923814305538999,-1.20852914160168,0.226843793462675,NA
"ENSG00000268500",0.743878439344388,-2.18816706929305,1.77906268958202,-1.22995501063943,0.218713952521003,NA
"ENSG00000268516",76.2237787030148,-0.282218933160372,0.16271625720557,-1.73442370176832,0.0828429326418366,0.528219927933813
"ENSG00000268518",5.62238933198443,0.0116835982865225,0.488791778388048,0.0239030172010114,0.980929967593282,NA
"ENSG00000268521",8.17014532826859,0.450431295596569,0.485779326682662,0.927234385770426,0.353804853162899,0.753187959557598
"ENSG00000268529",0.105778090538928,-0.290420934659975,3.39615801937275,-0.085514552916361,0.931852326296832,NA
"ENSG00000268530",2.38213033314116,-1.31991613149532,0.825537344863065,-1.59885696232708,0.109852388745891,NA
"ENSG00000268531",0.342061474288409,0.190474505504561,3.06525924831123,0.0621397702688608,0.950451526082658,NA
"ENSG00000268533",54.6265612810963,0.266726499454231,0.163823003725376,1.62813825524379,0.103495573515658,0.546810936392336
"ENSG00000268536",2.46936959946334,-0.282771822034568,0.573814032090039,-0.492793494443854,0.622158507900667,NA
"ENSG00000268543",1.2046544353797,1.11229908450639,0.927672044490606,1.19902188614207,0.230519435547758,NA
"ENSG00000268545",2.01665301391389,-0.494821318393744,0.647222067065065,-0.764530975647343,0.444550884773181,NA
"ENSG00000268555",9.91555311491113,-0.237862613994328,0.375401259011614,-0.633622312883528,0.526327335542301,0.846257361214377
"ENSG00000268560",3.85983961872897,-0.62299227943097,0.803733611086997,-0.77512284025103,0.438267076401732,NA
"ENSG00000268564",2.04966377005956,-1.03651367261067,0.731579720968312,-1.41681575213532,0.156536803016012,NA
"ENSG00000268575",2.69833529898162,0.0587823715028707,0.636130982040136,0.092406081707182,0.926375407601315,NA
"ENSG00000268583",16.390321830087,-0.582440358027694,0.310405561020014,-1.87638506254126,0.0606024242132878,0.513826857250325
"ENSG00000268584",9.684452637074,-0.551857291399018,0.397202151970305,-1.3893612828167,0.164722917347773,0.607477598656684
"ENSG00000268592",39.9858954872789,0.35103807686529,0.242086884399512,1.45004995927816,0.147044588022996,0.590201533254248
"ENSG00000268595",0.659323150963167,0.227901957762992,1.19696069476025,0.190400535924566,0.848995277747502,NA
"ENSG00000268598",0.350587898829767,1.07782021373623,1.87476520245892,0.574909440564915,0.565352544832862,NA
"ENSG00000268618",0.176543135761214,0.63995481426368,2.41319157696634,0.26519022375678,0.790862925690154,NA
"ENSG00000268621",13.7319401670267,-0.603898831632899,0.345403845514262,-1.74838479500357,0.0803974189941168,0.526088017406614
"ENSG00000268628",1.63930512021732,0.552515666481182,0.901165524366663,0.613112299063469,0.539802088424422,NA
"ENSG00000268635",0.800394538797089,-0.286487704141198,1.3629248412327,-0.210200662189181,0.833511062756968,NA
"ENSG00000268636",5.06223093052879,-1.04033751053848,0.480681605885433,-2.16429648607447,0.0304416022482764,NA
"ENSG00000268643",0.459263530506745,0.52774664231436,1.50243205676056,0.351261569493034,0.725392123346426,NA
"ENSG00000268649",2.37016010427302,-0.859408495681648,0.649583940158556,-1.32301376704584,0.185830799599749,NA
"ENSG00000268650",9.92976942446555,-0.24629309259135,0.428140477786382,-0.575262338811694,0.565113888037731,0.864931397246684
"ENSG00000268654",2.08408933725131,0.0523095109817262,0.805077240167908,0.0649745246441403,0.948194283771983,NA
"ENSG00000268658",0.75694425407151,1.15398567878591,1.25299577167321,0.920981303268816,0.357060188516979,NA
"ENSG00000268673",20.1287434530339,-1.4434127412865,0.739995817381826,-1.95056878347425,0.0511083636606361,0.5031425475465
"ENSG00000268677",0.640810530344293,-1.09557784099593,1.27780280365312,-0.857391952704889,0.3912283051935,NA
"ENSG00000268678",3.31224328253004,-0.756997003828919,0.564772684653238,-1.34035696909404,0.180129318421968,NA
"ENSG00000268686",2.79900611481518,-0.196282493673701,0.660020500027391,-0.297388480608641,0.766169937235048,NA
"ENSG00000268696",3.50358232412364,-0.836587566193197,0.636880429553046,-1.31357084842488,0.188990664244948,NA
"ENSG00000268705",0.475501419716224,0.00598442994707702,1.43930563909566,0.00415785902905039,0.996682518033385,NA
"ENSG00000268729",4.07229745775578,-0.127514427260763,0.547078610086814,-0.233082458187368,0.815697376142106,NA
"ENSG00000268731",0.530306960338309,1.92466943292433,1.59447996956609,1.20708285438549,0.227400237182944,NA
"ENSG00000268736",0.444638239802897,0.148408177951056,1.37034750577803,0.108299666562895,0.913757987105765,NA
"ENSG00000268742",1.67622871099083,0.493424927525517,0.946716931878246,0.521195841027775,0.602230351095039,NA
"ENSG00000268744",9.24648757589714,0.0967305032873863,0.375992483020105,0.257267120104138,0.796972572737233,0.945432748026033
"ENSG00000268745",0.293117748406081,-1.08066870729612,1.90282373076334,-0.567928962533277,0.5700832048363,NA
"ENSG00000268746",2.28569257722283,-0.318408401560308,0.663252140456267,-0.480071427046232,0.631176604626432,NA
"ENSG00000268747",0.535219403302558,0.796434585905837,1.29374069209693,0.615606041280926,0.53815456307828,NA
"ENSG00000268750",12.5561433315974,-0.0217059433028432,0.289014360243502,-0.0751033384104353,0.940132491661547,0.985756568462769
"ENSG00000268751",5.12643667251652,-0.228015725375714,0.528619874736348,-0.431341567491078,0.666220030228325,NA
"ENSG00000268754",1.18014509610759,0.260783395017468,0.96650020602825,0.269822389473805,0.787296897154898,NA
"ENSG00000268756",1.89906251857042,-0.527936184591714,0.687477987964939,-0.767931764847485,0.442527724633846,NA
"ENSG00000268758",5.62985070170049,-0.301389450497065,0.458865654398799,-0.656814140713892,0.511300430646675,NA
"ENSG00000268764",0.0739470754951881,-1.08382879952344,3.39136106756986,-0.319585198369949,0.749282796374605,NA
"ENSG00000268790",0.577014327299318,1.07578745600796,1.24015091639751,0.867464952679306,0.38568730668589,NA
"ENSG00000268797",151.425232673596,-0.315351214304376,0.256393520319442,-1.22995001555218,0.218715823144757,0.653780542965687
"ENSG00000268798",4.37545262549507,-0.816273902833608,0.606672659964284,-1.34549314103204,0.178466034820753,NA
"ENSG00000268833",2.63240945136703,0.248639909775135,0.746788378559144,0.332945606698998,0.739175342325383,NA
"ENSG00000268834",0.832933430961999,-0.674065975400632,1.51810739419393,-0.44401731918218,0.657030062357697,NA
"ENSG00000268836",3.81957576695891,0.633926527096564,0.564610956198271,1.12276696039521,0.261536480944469,NA
"ENSG00000268842",0.544188907631471,-0.592713989642899,1.3914888702308,-0.425956687346402,0.670139407088919,NA
"ENSG00000268854",2.94124229760711,0.00374860392344425,0.55937331304612,0.00670143504528466,0.994653068463272,NA
"ENSG00000268858",3.89322557629352,-0.155825730361152,0.560968854765388,-0.277779646833196,0.781181516015707,NA
"ENSG00000268864",2.07272864258112,-0.166896562810167,0.751151480702641,-0.222187624064921,0.824167827913877,NA
"ENSG00000268869",9.42316617605668,0.359960815097711,0.406896109634953,0.884650421997523,0.37634520291672,0.76703488606901
"ENSG00000268870",50.8550152953679,0.327509556923685,0.249680974140038,1.31171210802788,0.18961728986033,0.629177369959686
"ENSG00000268873",409.839769487867,-1.06922435110699,0.465694603052504,-2.295977544293,0.0216771653644067,0.463608463859387
"ENSG00000268879",0.259060372256767,0.752493470656985,1.87871446327037,0.400536369612592,0.688761501349695,NA
"ENSG00000268884",1.59920364333417,-0.29284161849239,0.676813890270133,-0.432676726500855,0.66524963998084,NA
"ENSG00000268886",8.66829181943399,0.000401339650454282,0.600011120757886,0.000668887019872802,0.999466305413719,0.999919293443631
"ENSG00000268889",0.624491040524111,1.29539552076048,1.34605723364984,0.962362883521685,0.335867351271254,NA
"ENSG00000268894",10.3876235764758,-0.401702304486797,0.708509518566227,-0.566968112580478,0.570735846327304,0.866084815596714
"ENSG00000268895",3.67588276488631,0.417214777558456,0.577517522807593,0.722427910983848,0.470031431939702,NA
"ENSG00000268896",5.72164930274114,-0.734599203187494,0.527348717990532,-1.3930046250737,0.163618392078756,NA
"ENSG00000268903",0.90501194051371,0.772338471480225,1.02529661676769,0.753282961095752,0.451279895560655,NA
"ENSG00000268906",0.307424508328214,0.536360722042277,2.5657713565507,0.20904462927801,0.834413399054532,NA
"ENSG00000268912",12.6799783679694,0.311222530810911,0.305972556948182,1.01715831614146,0.309078122074718,0.724291837420645
"ENSG00000268926",0.584344165018813,-1.12296662914271,1.35256716218854,-0.830248331125886,0.406398394448205,NA
"ENSG00000268931",3.82114347412164,-0.612460838539786,0.555860769398325,-1.10182418378387,0.270538114411084,NA
"ENSG00000268938",2.81797690934239,-0.320665372663288,0.675839384659229,-0.474469792589809,0.635164934011023,NA
"ENSG00000268941",0.677358981627794,0.220490553472644,1.2178256544156,0.181052643022577,0.85632625558268,NA
"ENSG00000268945",5.33693794992586,-0.673820959190968,0.411338629791444,-1.63811738161477,0.101397209759143,NA
"ENSG00000268949",0.461792724947913,-0.0684200054771427,1.60939419944025,-0.0425128942933554,0.966089832884336,NA
"ENSG00000268964",0.57916396517001,-0.0163718256022194,1.18415505941033,-0.0138257447553972,0.988969003150601,NA
"ENSG00000268981",30.4193412089291,-0.711378039715271,0.372617255950647,-1.90913874318663,0.0562441959681258,0.508309163882167
"ENSG00000268983",1.71689609124364,-0.800857217477255,0.795249796163396,-1.00705114461005,0.313910197078819,NA
"ENSG00000268985",1.97096309011446,-0.145097260765746,1.2197522944296,-0.118956333534588,0.905309950851371,NA
"ENSG00000268992",1.02614260416916,-0.967072805945431,0.929908578472147,-1.03996546363122,0.298355946340167,NA
"ENSG00000268996",5.3570753559744,-0.701485711123222,0.451256616392447,-1.55451617913377,0.120061340459925,NA
"ENSG00000269001",21.1408489424506,-0.0938720272609824,0.249845474797984,-0.375720342090982,0.707124813299977,0.917659213447677
"ENSG00000269012",0.153989114766938,-0.651077787861828,3.39615801936859,-0.191710098337201,0.847969295384381,NA
"ENSG00000269019",8.71564045720109,0.181368337971084,0.635700342975814,0.285304766585575,0.775410661347597,0.939350818762233
"ENSG00000269026",43.8921760343597,-0.469776260113892,0.306244864537481,-1.53398902157393,0.12503235364433,0.570450526962208
"ENSG00000269035",23.5221034614567,-0.117619072063899,0.235384606041082,-0.499688888080348,0.61729415792694,0.88270588550213
"ENSG00000269038",13.3603066788056,-0.459741772927252,0.376958634329035,-1.21960801811999,0.222613505394817,0.657298831934657
"ENSG00000269040",0.21494335449169,0.571455019464048,2.74892752361397,0.207882897804729,0.835320403039611,NA
"ENSG00000269043",82.1275806522777,-0.929618785955713,0.429441034067041,-2.16471811543419,0.0304092789143906,0.475753962354752
"ENSG00000269050",0.38520475450578,0.904359829278123,1.59156459909107,0.568220623777758,0.569885169166137,NA
"ENSG00000269054",18.3042035955042,-0.0277308230622669,0.264942878402214,-0.104667176674092,0.916639908081265,0.979961652919488
"ENSG00000269066",0.858862885759784,0.0862876095930941,1.00018911200833,0.0862712946553005,0.931250756926396,NA
"ENSG00000269067",21.9784358352801,-0.0683180321303876,0.402301836339275,-0.169817848091483,0.86515339005506,0.965131349453758
"ENSG00000269068",2.88796266192499,0.348506099222645,0.692294458221808,0.503407321962103,0.614677924799943,NA
"ENSG00000269069",12.7611739825178,0.251217556206464,0.266999491394103,0.940891515915494,0.346760455815511,0.748698201224577
"ENSG00000269082",0.507052248646851,-1.10763438809884,1.80416969807098,-0.61393026902243,0.539261407099046,NA
"ENSG00000269085",0.498726643661323,0.672167414111504,1.83108239422309,0.367087475818748,0.713553769019202,NA
"ENSG00000269086",5.61757128090338,-1.08256846962249,0.555972064848921,-1.94716342432901,0.0515151451429396,NA
"ENSG00000269091",2.8957211025793,-0.445584540738402,0.563375725747522,-0.790918955812611,0.428991286021748,NA
"ENSG00000269102",18.9858728868696,-0.322905848933855,0.419059645210014,-0.770548662045539,0.440974500870627,0.805127317633463
"ENSG00000269103",0.15901100907737,-1.62944880898038,3.37635916212273,-0.482605294857297,0.62937601884268,NA
"ENSG00000269106",3.03707370340318,-0.242467675256774,0.734930093413201,-0.329919372508877,0.741460885170502,NA
"ENSG00000269110",81.4895637721893,0.0740914810554658,0.319660910557753,0.231781486595245,0.816707737082382,0.952748601726336
"ENSG00000269113",3.46893540227914,-0.512082520493288,0.610156630852191,-0.83926404237888,0.401321156386814,NA
"ENSG00000269124",452.466136123674,-0.207769251980634,0.300958774574725,-0.69035784809473,0.489969177594947,0.829426409848883
"ENSG00000269138",47.580015287791,-0.891213121699349,0.877231161443668,-1.01593874097299,0.309658558947239,0.724408520699414
"ENSG00000269139",0.263586838958038,0.397751010295761,1.90851775743723,0.208408336126703,0.834910147943985,NA
"ENSG00000269145",24.6668381889017,-0.406923880915807,0.225193456216857,-1.80699691612685,0.0707627600379913,0.520762225321271
"ENSG00000269148",11.5146505909798,-0.760945514279534,0.460404702591706,-1.65277528660334,0.098376605511412,0.542396426066355
"ENSG00000269151",0.768230007880269,-0.877673838952452,1.19727789734835,-0.733057747826352,0.463523208880981,NA
"ENSG00000269161",1.81011635466348,-0.868132219501026,0.799199603870497,-1.08625206431121,0.277367488517238,NA
"ENSG00000269172",22.0371458587506,-0.441298282262488,0.317271584229636,-1.39091650244695,0.164250747991504,0.606999037376283
"ENSG00000269177",0.23522081749697,-1.5289528703518,1.87093338648516,-0.817213953952779,0.413806169558651,NA
"ENSG00000269179",2.94359420795792,-0.819330910362873,0.566443771486316,-1.44644702900165,0.148051859201173,NA
